Review,keyword
옷이 생각보다 크기는 한데 끝부분 조여서 입으니 괜찮구여 이것저것 걸쳐서 편하게 입을 수 있을 것 같습니다 ,"걸치다, 조여, 크기, 편하다"
오버핏이라 하단 부분 조여서 입으니 괜찮았습니다 옷이 얇긴한데 그래서 여름까지도 입을 수 있을 것 같습니다 ,"하단, 조여, 부분, 오버핏, 여름"
간절기나 요즘 밤애 입기 좋아요 핏도 예쁘고 만족해요,"만족하다, 간절, 밤애, 핏"
이쁘고 특이하길래 사봤는데 생각보다 엄청 이뻐요 와이프랑 같이 입고 있어요,"와이프, 특이하다, 사보다"
보자마자 반했습니다 너무 예쁘고 맘에 들어요 굿,반하다
아주 만족스럽네요 첫구맨데 핏감이 대만족입니다 ,"만족, 만족스럽다, 핏감"
로고 플레이가 너무 맛집인 마땡킴 패딩에 이어서 바막도 너무이쁘네요,"패딩, 플레이, 로고, 막도, 맛집, 마땡킴"
엄청 예뻐요 되게 얇을 줄 알았는데 생각보다 나름 두꺼워서 좋았어요,"나름, 얇다, 알다, 두껍다"
생각보다 재질도 괜찮고 두꺼워뇨 완전 비닐처럼 얇을 줄알았는데 아니더라고요 엄청 예뻐요,"아니다, 비닐, 재질, 얇다, 두껍다 뇨"
맘에 들어요 소재도 특이하고 디자인도 루즈핏이라 좋아요,"디자인, 소재, 특이하다, 루즈핏"
엡버용옙버요 조아요 조아요 두껍지도않고 막얇지도않고 바람막이템으로 잘입겠습니다요 포장도잘왓고 옷걸이도잇서요,"바람막이, 포장 자다 왓, 걸이 잇다, 엡버용옙버, 막 얇다, 두껍다"
사이즈도 저한테 너무 적당하고 배송이 너무 빨라서 좋았습니다,"배송, 적당하다, 사이즈"
너무 예뻐요 백화점에서 입어보고 샀는데 세상 힙하고 요즘 같은 환절기에 입기 진짜 좋은 것 같아요 ,"백화점, 입어보다, 환절기, 힙, 세상"
뒷로고가 포인트가 되는 바람막이 입니다 바스락거리는 소재로 편하게 입을 수 있고 허리에는 스트링이 들어가 있어 사이즈조절도 가능합니다 ,"가능하다, 바스락 거리, 허리, 조절, 스트링, 들어가다, 바람막이, 소재"
예약발송일보다 빨리 도착하긴했는데 지금날씨에 착용하기엔 살짝 덥네요 단품으로 입는 것보단 레이어드 했을때 더 이쁜 아이템입니다 ,"지금 날씨, 아이템, 레이어 드, 착용, 덥다, 품, 발송 일보"
바스락바스락 사이즈도 넉해요 날이 더워져서 가을에나 다싴 ,"넉, 더워지다, 사이즈, 가을, 날, 다싴"
고민고민하다 질렀어요 바스락바스락 소재가 독특,"고민 고민, 소재, 독특, 지르다"
어디에 걸쳐도 힙하고 좋아요 생각보다 따뜻하고 생각보다 덥지않아서 좋아요 바스락거려서 걱정이었는데 그건 그거대로 예쁘네요,"바스락 거려, 걸치다, 그거, 힙, 따뜻하다"
재질도 좋고 찾던 디자인데 핏도 예뻐서 만족입니다 ,"만족, 재질, 디, 핏, 찾다"
어디에 입어도 이쁘고 오버핏이라 매치만 잘하면 굉장히 힙해지는 느낌이랄까 아무대나 걸쳐서 입기 좋아요,"매치, 걸치다, 힙해"
핏이 좋고 이쁜거 같습니다 오래 기다렸지만 만족합니다,"만족하다, 핏, 기다리다"
기장이 쫌만 더 길었으면 하는 아쉬움이 있긴 하지만 만족해요,"만족하다, 기장, 쫌, 아쉬움, 길다"
지금 이날씨에 밤에 입기 딱 좋아요 배송도 예정보다 빨리 왔네요,"날씨, 배송, 밤, 지금, 오다, 예정"
많이 기장이 짧을거라 생각했는데 생각보단 괜찮아요,"기장, 짧다"
 월 발송 예약 주문이라 잊고있었는데 월에 받았어요 포장도 꼼하고 너무 이뻐요 ,"발송, 포장, 주문, 잊다, 예약, 받다, 꼼"
 월배송이라 기대안했는데 빨리받아서 넘 좋아요 매장에서 보고 구매한거라 넘 이쁘네요,"월배 송이, 매장, 보고, 받다, 대안"
사이즈는 진짜 크고 박시합니다 비닐 냄새가 너무 심해요,"사이즈, 박다, 심해, 냄새, 크다, 비닐"
예쁘긴 진짜 예쁜데 많이 박시한 편이고 처음 받았을때 비닐 냄새가 너무 심했어요 밖에 하루이틀 걸어뒀더니 사라지긴 했어요,"사라지다, 편이, 박 시한, 하루 이틀, 냄새, 비닐, 처음"
비닐봉지 룩이지만 예쁜 걸로 다했어용 사이즈가 조금만 작았으면 좋겠어욥 다음 시즌에는 S여성용 M남성용 이런식으로 출시해도 좋을 것 같네용 ,"남성, 성용, 식, 시즌, 사이즈, 비닐봉지, 룩, 출시, 걸"
간절기 아우터로 포인트 주기 너무 예쁘고 남자가 입기에도 괜찮은 품이네요 바스락 거리는 원단감이 나름 괜찮은 거 같아요,"간절, 아우 터, 단감, 거리, 남자, 포인트, 품다, 나름"
적당한 유광재질이라 이쁘고 두께도 적당해서 좋앗어용 ,"유광 재질, 적당하다, 적당하다, 두께"
예상 배송일보다 빨리 와서 좋아요 가볍게 입기 좋습니다,"배송 일보, 가볍다, 오다, 예상"
안녕하세요 마뗑킴 상품 잘 구매했어요 디자인 색감 모두 좋아요,"안녕하다, 상품, 디자인, 색감, 마뗑킴"
남녀공용이라 걱정했는데 사이즈 잘 맞아요 오히려 여성분께는 많이 오버핏일듯 소재감이 독특하니 예쁘네요,"남녀 공용, 소재, 독특하다, 사이즈, 여성 늘다, 맞다, 걱정, 오버핏"
너무 예뻐요 딱 적당하고 좋은거 같아요 잘 시킨거 같네요 재구매인데 무난무난 바막으러 좋아요,"재, 적당하다, 막다"
배송 빠르고 좋습니다 상품도 훌륭합니다 감사합니다,"훌륭하다, 상품, 배송, 빠르다"
안녕하세요 마뗑킴 점퍼 색감 핏 너무 좋네요 지금 입기도 딱이고 감사합니다,"안녕하다, 색감, 지금, 점퍼, 마뗑킴, 딱이다"
재질은 정말 만원짜리지만 의리로 입습니다 땀복이네요 ,"재질, 의리, 만원 짜다 리지, 땀복"
예뻐요 깔끔하고 좋아요 왜 사는지 알것같은 아이템 선물용으로도 좋아보이고 어쨋든 넘 좋아요 ,"선물, 살다, 아이템, 아보, 어쨋, 알다, 깔끔하다"
꼭 사세요 굿귯 포장깔끔 배송 빨라요 실물깡패 너무 멋져요 왜 사는지 알겠어요 ,"살다, 배송, 포장 깔다 끄다, 실물 깡패, 빨르다, 멋지다, 굿귯, 알다"
왜 사는지 알겟어요 힙해요 꼭 사세요 굿귯 포장깔끔 꼼 배송 빨라요 실물깡패 너무 멋져요 예쁨,"살다, 힙해, 배송, 포장 깔다 끄다, 알다, 실물 깡패, 빨르다"
왜 사는지 알겟어요 꼭 사세요 굿귯 포장 꼼 배송 빨라요 실물깡패 너무 좋아요 예쁨,"살다, 배송, 포장, 알다, 실물 깡패, 빨르다, 굿귯"
왜 사는지 알겤어요 굿귯 포장 꼼하고 배송 너무 빨라요 실물깡패 너무 좋아요 예쁨,"살다, 포장, 배송, 알겤어, 실물 깡패, 빨르다, 꼼, 굿귯"
 예약 배송이었는데 오늘 받았어요 받으면 내년에 입어야 하나 고민하고 있었는데 다행히 계절에 맞게 딱 맞춰 와서 너무 좋아요 더현대 가서 다른 색상 입어보고 검정색을 구매하고자 했지만 다 품절이어서 아쉬워 하던 중 무신사에 올라 와서 쿠폰 써서 너무나 저렴하게 구매 할 수 있어서 더 좋았습니다 제품도 하자 없이 잘 왔어요 ,"다행하다, 현대, 오다, 고민, 품절, 검정색, 사, 색상"
할인 통해서 구매할 수 있어서 너무 좋았습니다 잘 입고 다니겠습니돠 ,"통해, 할인, 돠"
여자친구 선물해줬는데 이쁘고 잘맞아서 만족하네요,"만족하다, 여자친구, 잘맞다, 선물 해주다"
처음에 너무 비닐같을까봐 걱정했었는데 딱 입어보고 걱정한거랑 달리 이뻤어요 근데 몇 지인은 옷재질이 왜그러냐고 하긴 하던데 전 만족입니당 ,"만족, 걱정, 입어보다, 달리, 지인, 처음"
원래도 뽑기라고 알고있었지만 스트링부분 끊어져 와서 차 빡침 근데 입어보니 이뻐서 차빡침 교환이 늦게될줄 알았는데 빨리되서 급빵끗 스트링 조여서입어야 이쁨 사이즈 폼 다 만족 키 큰데 상체 긴 사람은 짧을수도 있어요 ps 도쿄여행가서 입구 다녔는데 매우 만족함 ,"도쿄 여행가, 스트 링 부분, 만족하다, 사이즈, 입어보다, 스트링, 만족, 교환, 입구"
요즘처럼 일교차 큰 날에 스타일애면서 입기 딱입니다 ,"스타일 애 면서, 교차, 날, 딱이다"
너무 이뻐요 사이즈도 적당합니다 다른색상도 사고싶네요,"색상, 적당하다, 사이즈"
마땡킴은 역시 마땡킴이죠 가격빼고 완벽합니더,"완벽하다, 마땡킴이, 마땡킴, 가격 빼다"
남자친구랑 커플로 하려구 두개구입했는데 넘 이쁘고 만족스러워요,"만족스럽다, 남자친구, 커플, 개"
지금 날씨에 가볍게 걸치기 조아요 역시 마뗑킴 로고가 이뿝니다 ,"날씨, 걸치다, 가볍다, 로고, 지금, 이뿌다, 마뗑킴"
사이즈가 정핏이 아니라 오버로 나와서 안에 후드집업 레이어드 해도 이쁘고 그냥 단독으로만 입어도 괜찮습니다,"후드 집업, 단독, 사이즈, 나오다, 레이어 드, 오버, 해도, 아니다"
이번에 바람막이로 고민하고 있었는데 캐쥬얼 하게 잘 입어져서 포인트 주기도 좋고 손이 잘 갑니다,"캐 쥬얼, 고민, 가다, 손, 바람막이, 주기도, 포인트"
특유의 냄새만 빠지면 넘 이쁘네요 요즘 같은 날씨에 딱 좋아요,"날씨, 특유, 냄새, 빠지다"
포장상태 너무 좋았규 선물용으로도 좋고 가볍게입기에 편하며 스타일 내기 좋습니댜,"가볍다, 선물, 포장 상태, 스타일, 편하다, 내기, 규, 좋습니댜"
여기저기 코디 가능 재질이 구김이 안가서 편하게 입기 좋아요 더워지기전 많이 입어야겠어요 ,"여기저기, 더워지다 기전, 재질, 편하다, 가다, 구김, 가능, 코디"
디자인이 너무 이뻐서 구매했는데 사이즈도 딱 맞고 핏도 딱 맞아 떨어지네요 재질도 너무 얇지 않아서 봄에 입기 딱 좋습니다 ,"사이즈, 디자인, 재질, 봄, 핏, 얇다"
가볍게 걸치고 다녀도 예뻐여 포대자루 같은 느낌의 원단이 특이하고 힙해요,"걸, 가볍다, 특이하다, 힙해, 포대자루, 원단"
착용감도 너무 좋고 디자인이랑 원단 질감 쵝오예요 너무 바스락거리지 않고 은해요 팔 통은 좀 큰편이고 지퍼가 첨에는 빡해서 잘 안올라가서 고생했는데 몇번하고 나니 잘 돼요,"바스락 거리, 올라가다, 디자인, 착용 감다, 크다 편이, 지퍼, 첨, 질감, 나니"
윗부분의 길이를 조절할 수 있어서 키가 작으면 아무 생각 없이 ,"작다, 조절, 키, 길이, 부분"
예쁘고 힙하고 편하고 가볍고 어디든 다 잘 어울려요,"가볍다, 편하다, 어울리다, 힙"
고민하다가 샀는데 후회하지않고 너무나 만족스러운 선택이였습니다 박시한핏과 얇은 소재가 지금 딱입기 너무 좋고 이뻐요 ,"만족스럽다, 고민, 소재, 지금, 후회, 얇다"
딸아이사줫는데 스타일리쉬하고 너무이쁘네요 어디에 걸쳐도 멋스러운느낌입니다,"걸치다, 스타일리쉬, 멋, 딸아이 줫 늘다"
휘뚜루 마뚜루 템이에용 편하게 입기에 좋으면서도 스타일 좋고 그냥 바람막이인가싶은데 코팅된 느낌이 얇은 가죽 느낌도 나는거 같아요,"스타일, 편하다, 가죽, 나다, 휘뚜루, 얇다"
재질도 빳하니 좋고 아무때나입기 너무좋네요 강추입니당 ,"강추, 재질, 빳하"
편하게 아무때나 입기좋아서 손이자주가네요 두께도 너무얇지않아서 더 좋습니당,"손 이자 주가, 편하다, 니당다, 두께, 얇다"
원사이즈로 크게 나와서 막 입고 다니기가 좋습니다,"사이즈, 나오다, 크게"
요즘 날씨에 입기 너무너무 좋아요 벚꽃보러 갈때 입었어요,"날씨, 벚꽃, 갈다"
재질이 포인트 되아서 좋아여 이뻐서 잘입고 다녀요,"재질, 포인트, 되다"
너무 빛나는 재질이 아니라서 잘입고 있어요 예뻐요,"재질, 아니다, 빛나다"
남여 모두 가능한 디자인입니다 제 키에 살짝 기장이나 팔이 짧은 감이 있지만 입을만 합니다 가볍고 얇은 소재라 요즘에 가장 손이 잘가는 옷이네요,"디자인, 기장, 가능하다, 가다, 남여, 소재, 손"
지금날씨에 딱좋아요 마구얇지만않고 약간 광있어 느낌괸찬아요 ,"지금 날씨, 마구 얇다, 딱좋다, 괸 차다, 광"
요즘 날씨에 걸치기 딱 좋아요 그리고 예쁩니다 너무 유광도 아니고 빛 비추면 은하게 빛나니 매력있어요 그리구 큽니다,"걸치다, 날씨, 비추다, 크다, 아니다, 유광, 그리다, 은하"
생각한 그대로의 핏이고 보가보단 두껍습니다 너무 예뻐요,"그대로, 보가, 핏, 두껍다"
남자친구랑 커플로 맞췄어여 크롭도 있고 일반 기장도 있어서 커플로 맞춰입기 너무 좋아요 봄날씨에 딱 좋은 두께라 막 입기 너무 좋고 색도 블랙이라 어디에 코디해도 좋아요 아울렛에서 사는 것보다 이것저것 할인 받을 수 있어서 좋아요,"코디 해도, 남자친구, 봄날, 커플, 블랙, 크롭, 기장"
남자친구랑 커플로 맞췄어여 크롭도 있고 일반 기장도 있어서 커플로 맞춰입기 너무 좋아요 봄날씨에 딱 좋은 두께라 막 입기 너무 좋고 색도 블랙이라 어디에 코디해도 좋아요 ,"코디 해도, 커플, 남자친구, 크롭, 봄날, 블랙, 기장"
운동할 때 가벼운 아우터로 입기도 평소에 데일리로 입기도 다 좋은 휘뚜루마뚜루템이고 오버핏이니까 편하게 툭 걸치기 좋아요,"평소, 걸치다, 운동, 편하다, 아우 터, 일리, 가볍다"
배송은 빨리 왔어요 쿠폰 적립금 등 해서 저렴하게 구매할 수 있었어요 투웨이로 되어있어서 스타일링이 너무 편리하고 이뻐요 ,"스타 일링, 배송, 편리하다, 적립금, 쿠폰, 저렴하다, 투"
구매하려고 할 때 마다 품절이여서 이번에는 후다닥 구매했어요 투웨이로 되어있어서 스타일링 하기도 편리하고 핏감도 너므 이뻐요 밑단에 고무줄이 있어서 골반선에 맞추 입으면 다리도 더 길어보이고 이쁘답니당,"품절, 길다 보이, 고무줄, 스타 일링, 편리하다, 다리, 골반 선"
약간 옷 처음받았을때 옷냄새가 났음 그래도 이쁘게 잘입는중,"중, 처음 받다, 냄새, 나다"
옷은 얇은 바람막이 아니에요 약간 살짝 비닐 소재보다 두꺼움 사이즈 프리로 나와서 작은여성이 입기엔 클듯 ,"작다 여성, 사이즈, 바람막이, 소재, 아니다, 나오다, 비닐, 프리, 크다"
커플로 주문해서 너무 잘 입고 있습니다 지퍼가 불량인지 잘 안되는거 말고는 색감 기장 핏 모두 너무 좋네요 ,"주문, 커플, 지퍼, 기장, 색감"
밑에 고무가 있어서 다양하게 옷을 연출할 수 있어서 좋아요 봄 가을에 입으면 패션피플 ,"패션 피플, 연출, 가을, 고무, 밑, 다양하다"
세상사람들 마땡킴 옷도 잘만드는거 보고 가세요 가격은 좀 나가도 그만큼 값어치해요 진짜 이거 고민하는 사람 바 보 ,"세상 사람, 만들다, 고민, 사람, 가격, 가세, 보고"
매장에서 입어보고 샀는데 생각했던거처럼 너무나도 이쁜옷입니다 엄마랑 같이 입고 있는네 입을때마다 이쁘다고 칭찬남발하면서 입고 댕겨요 어디에 걸쳐도 대학민국 세상 제일가는 힙걸이 된듯한 느낌이 들어요 검은색도 그냥 검은색이 아니라 약간 레더 느낌나는 검은색이라 더 이쁜거 같아요 마땡킴 지갑만 잘만드는 줄 알았더니 옷도 잘만드네 다음은 가방이다 기다려라 ,"칭찬 남발, 검은색, 검은색, 매장, 대학 민국, 댕겨, 검은색, 걸치다, 힙걸, 입어보다"
지퍼가 좀 빡하긴 한데 예뻐서 괜찮아요 스트링으로 조이기 필수,"스트링, 지퍼, 이기, 필수, 빡"
디자인좋고 소재 좋고 크기도 낙하고 다 좋아요 다만 지퍼가 처음 올릴때 살짝 잘 안맞는 느낌 이 들긴하네요,"크기, 지퍼, 낙하, 소재, 처음, 올리다"
남자 평균키 몸무게 기준 잘맞아요 여자가 입으면 넉하고 남자도 잘맞아서 좋음 후드티 매치도 잘 어울리고 소재 좋습니다 ,"평균키, 어울리다, 넉, 매치, 소재, 여자, 기준, 남자, 몸무게"
지나가다 어떤 남자가 입고 있는걸보고 찾아서 구입했습니다 유니섹스 원사이즈라 L와 XL 사이 정도의 사이즈 인것같고요 키가 큰편이지만 살짝 박시한 느낌이 있습니다 그래도 손목이랑 허리에 밴딩으로 예쁘게 핏정리 가능합니다 펄감이 있지만 너무 반짝이지 않고 고급스럽습니다 세탁하면 벗겨질수 있다고 해서 섬유탈취제도 구입했네요 투웨이 지퍼여서 다양한 연출이 가능하고 아무렇게나 걸쳐도 이쁩니다,"고급스럽다, 지퍼, 가능하다, 크다 편이, 손목, 밴딩, 걸치다, 가능하다, 연출"
역시 무신사 너무 합리적이에여 세탁후 변형도 없고 너무 좋아요 배송도 빠르고 휘뚜루마뚜루입기 좋습니다,"합리, 변형도, 배송, 물다, 세탁 후"
넉하게 입기 좋구 얇아서 여름까지도 입을 수 잇어요,"넉, 잇다, 여름, 얇다"
 넉하게 입는 거 좋아하는 사람한텐 딱 맞는 크기예요 체격이 작은 저한텐 좀 큰데 편하게 입기 좋슴당,"넉, 편하다, 체격, 사람, 작다, 크다, 크기"
친누나 선물로 줬는데 누나가 너무 좋아해서 저도 기분이 좋네요 옷도 이뻐요,"친누나, 누나, 선물, 기분, 좋아하다, 주다"
가볍게 입기 좋고 스타일 좋아요 남자에게는 살짝 짧은감이 있어요 ,"가볍다, 스타일, 남자, 짧다"
여자친구랑 같이 입으려고 두장 구매했는데요 둘 다 만족하고 예쁘게 입고다니는 중입니다 고민하시는분 어서 구매하세요 ,"여자친구, 고민 분, 만족하다, 중, 어서"
요즘 마뗑김 인기많아서 저도 함 구매해봤어여 이뻐여 사이즈 생각보다 많이 크지않고 지금 입기 딱좋아요,"사이즈, 지금, 크다, 인기 많다"
얇지만 예뻐요 무난하고 얇은 만큼 가벼워서 자주 손이 감,"가볍다, 손, 얇다, 얇다"
생각보다 주름이 잘지긴하는데요 모르고 산것도아니라섷 이쁘긴해요 증맬루 근데 얇아서 날씨 쌀할땐 비추합니다 ,"자다, 비추다, 날씨, 증맬루, 주름, 모르다, 얇다"
조임 고무줄 끊어진게와서 교환하느라 좀 시간걸렸네여 품질이 엄청 좋다고 할순 없지만 데일리 스타일링 하기에는 좋은거같아요 ,"스타 일링, 교환, 품질, 고무줄, 일리, 순, 조이다"
역시 마뗑킴 믿고 사 다만 사이즈가 조금만 더 커도 예쁠거 같아용,"사이즈, 크다, 믿다, 마뗑킴"
사진이랑 그대로예요 예뻐요 추리닝에 입어도 예쁘고 꾸안꾸로 대충 걸쳐도 예뻐요 간절기에 더 잘 입어질 것 같아요 ,"간절, 사진, 걸치다, 대충, 추리닝, 꾸다 꾸다"
진짜 돈 안아까워요 어디에 입어도 힙스러움 사람들이 다 어디꺼냐고 이뻐서 물어봐요 재질도 흔치 않고 팔 부분 라인에 점퍼 뒤 로고가 으쓱하게 만들어요 고민하지마시고 ,"고민 말다, 물어보다, 만들다, 으쓱, 치, 사람, 라인, 힙스러움"
진짜 돈 안아까워요 어디에 입어도 힙스러움 사람들이 다 어디꺼냐고 이뻐서 물어보네요 고민하지마시고 ,"고민 말다, 힙스러움, 물어보다, 사람, 끄다, 아깝다"
생각보다 널하고 남녀공용인거같아요 두께도 마냥 두껍지도 얇지도 않아서 요즘 날씨에 딱 좋은거같아요 ,"날씨, 널, 얇다, 마냥, 두께, 두껍다"
이뻐요 선물했는데 마음에들어하네요 고급집니다,"고급 지다, 선물"
무난하니 이뻐요 오늘 날씨 좋아서 입었는데 같은 옷 다른 색깔 입고 간 사람 마주쳤어요 헤,"날씨, 오늘, 사람, 색깔"
너무너무너무 사고 싶던 옷인데 계속 담아두다가 샀우요 예뻐용,"담다 다가, 사고, 싶다, 계속"
배송빠르고 포장꼼합니다 잘입겠습니다 감사합니다 ,"포장 꼼, 배송 빠르다"
착용감도 좋고핏도 이쁩니다 약간의 광택있지만 부담스럽지않아요 배송도빠르고 포장꼼합니다 잘입겠습니다 ,"착용 감다, 포장 꼼, 좋고핏, 부담, 배송 빠르다, 광택"
배송빠르고 포장꼼합니다 잘쓰겠습니다 감사합니다 ,"포장 꼼, 잘쓰다, 배송 빠르다"
뒤집어지게 예쁘고요 그냥 사야합니다 사이즈는 매우 크기때문에 스트링 필수로 조여야 예뿌더라구용 비닐봉지같은 느낌 오래갔으면 좋겠어용 ,"사이즈, 스트링, 필수, 크기 때문, 조여, 가다, 뿌더"
일단 소재 재질이 유니크해서 눈에 들어오네요 입고 나가면 이쁘다는 소리 많이 들었어요 얇아서 봄 가을에 적합해요,"유니크, 적합하다, 들어오다, 재질, 소재, 가을, 소리"
전부터 사구싶었는데 품절이라 못사구잇다가 이번에 삿는데 완전 만족합니다,"만족하다, 품절, 전, 삿는데, 잇다"
전부터 사구싶었는데 품절이라 못사구잇다가 이번에 삿는데 완전 만족합니다 ,"만족하다, 품절, 전, 삿는데, 잇다"
이뻐여 배송빠르고 옛날부터 고민한건데 가격대비 비싸서 군데 휘뚜루 잘입을듯요 코팅 재질감은 제가생각한거랑 좀 다른데 핏은 이뽀용,"고민, 가격 대비, 코팅, 재질감, 비싸다, 군데, 다르다, 휘뚜루"
쿠폰적용해서 저렴하게 구매했습니다 디자인 마음에 들어요 ,"쿠폰 용하다, 저렴하다, 디자인"
배송 빨라서 좋아요 생각보다 얇아서 좀 더 날 풀리면 입기 좋을 것 같아요 ,"배송, 풀리다, 얇다"
배송도 빠르고 포장도 잘 해와서 좋습니다 잘 입을게옹,"옹, 포장, 배송, 해오다, 빠르다"
로고 코팅이 주는 유니크한 느낌이 개성 있는 스타일을 완성시켜줘요,"완성, 코팅, 유니크, 스타일, 개성, 로고, 주다"
예뻐요 일단 재질은 말할것없구 은한 광택이 너무 예쁩니당 꼭사세요꼭,"광택, 재질, 은한, 말 없다, 꼭 꼭"
너무너무 이뻐요 재질도 가볍고 스타일리쉬해서 좋아요,"가볍다, 재질, 스타일리쉬"
와이프 선물로 사줬는데 좋아하네요 너무 튀지도 않고 잘입을거 같아요,"선물, 와이프, 튀다, 좋아하다, 사주다"
다른 후기들보고 샀는데 예쁘네요 웬만하면 후기 안남기는데 진짜 예쁨 냄새 문제로 말들 좀 있길래 뭐지 싶었는데 진짜 이상한 냄새가 좀 나네요 가죽냄새도 아니고 아노락 재질이라 그런건지 냄새 좀 빠지면 입고 다닐수있을거같네요 대만족 사이즈도 생각했던거와 비슷해서 남친이랑도 공유 가능할거같네요,"남친, 가죽 냄새, 사이즈, 아니다, 남기다, 재질, 이상하다, 만족, 건, 냄새"
비닐봉지같다길래 사알짝 걱정해 는데 걍 예쁘고 바스락거리게 입가좋아요 ,"바스락 거리, 걱정, 비닐봉지, 입가, 알짝"
여자친구 선물로 줬는데 너무너무 맘에들어해서 좋네요 ,"여자친구, 선물, 주다"
비닐같을줄 알고 구매 망설였는데 세미유광 재질이예요 스트링 조이면 핏예쁨,"세미 유광, 스트링, 조이, 알, 재질, 비닐, 망설이다, 핏예쁨"
오버사이즈여서 힙스러워여 재질은 가격대비 실망적이네요 ,"오버 사이즈, 실망 적다, 힙 스럽다, 재질, 가격 대비"
박시하고 힙스러운 사이즈네요 남자가 입어도충분해여,"충분하다, 힙, 박다, 사이즈, 남자"
예뽀요 고민하지말고 진작살껄 다른컬러도 살까 고민될정도랄까 아무데나 막 걸치기에도 좋고 얇아서 지금 부터 입기가 너무 좋네여,"걸 치기, 고민, 컬러, 지금, 진 작살 껄"
간절기에 입으려고 샀어요 얆아서 긴팔이나 반팔에 입기 좋구요 쌀할때 걸치기 딱이에요 괜히고밍하다가 늦게산거같아서 후회되용 예쁩니다,"걸치다, 간절, 팔, 이나, 후회되다, 얆아"
배송 빠르고 예뻐요 매장 보다 저렴히 구매했어요,"저렴하다, 매장, 배송, 빠르다"
배송도 빠르고 매장보다 저렴하게 구매했어요 예뻐요,"저렴하다, 매장, 배송, 빠르다"
좋아요 예뻐요 맘에들어요 아직은 좀 얇아서 춥고 더 따뜻해져야할거같아요,"추다, 얇다, 따뜻하다 야하다"
박시하게 나오기 때문에 여성분들은 저처럼 젤 작은 사이즈 해도 크게 입을수 있어요 ,"여성, 박다, 사이즈, 나오다, 작다, 크게, 해도"
생각보다품이넓습니다 오버하게A핏으로이쁜것같아요,"품 넓다, 오버 핏"
남녀공용으로입어도 좋을거같아서삿어요 저랑남편다마음에드네요,"남편 에드, 남녀 공용, 삿"
작년에 아이보리 입었는데 맘에들어서 블랙도 구매했어요 블랙도 매력있네요,"아이보리, 작년, 블랙, 들어서다, 매력"
실물로 보고 너무 예뻐서 무신사로 할인받아서 구매했네요 고민은 배송만 늦출뿐 언넝 사세요,"배송, 사, 실물, 고민, 언넝, 보고, 할인 받다"
진짜 이쁘고 좋아요 그거 말고 할말이 있을까 할정도로,그거
스타일리시 하고 입기 편하고 요새 날씨에 입기 정말 좋아요,"스타일리시, 날씨, 편하다, 요새"
옷이 원사이즈라서 조금 크긴한데 입기 편하고 좋아요,"편하다, 크다, 사이즈"
흠 사진이랑 비슷한데 요상한 냄새가 나요 그리고 지퍼가 퍽하네요,"상한, 사진, 지퍼, 냄새"
살펴보다가 마음에 들어서 고민하다가 바로 구매 결정했는제 택배상태도 꼼하고 배송도 빨리 왔어요 ,"택배 상태, 살펴보다, 고민, 배송, 들어서다, 오다"
운동복에도 일상복에도 잘활용할수있을것같아요 잘입을께요,"상복, 운동복, 자다 활용"
박스랑 옷걸이까지 세트로 이쁘게 포장해서 왔어요 할인할때 샀고 요즘같이 낮에 실내활동할땐 딱 좋아요 조금만 날씨 풀리면 자주 입을거같습니당,"포장, 날씨, 박스, 풀리다, 세트, 할인, 니당다, 오다"
따뜻한봄이네요 캠퍼스를 누비며 잘 입기 시작합니다 ,"캠퍼스, 시작, 누비, 따뜻하다"
생상도 이쁘고너무조아요 봄에 입기에 딱좋을거같아요 남녀누구나 핏하기 좋을거같아요 강력추천합니다,"강력 추천, 남녀, 생상, 봄, 핏, 무조, 딱좋다"
날 풀리고 입으려고 샀는데 디자인이나 색상 둘다 넘 이뻐요,"디자인, 색상, 풀리다, 두다"
유광 바람막이 GOAT 마뗑킴 당장 사세요 이 가격이면 안 살 이유 없음,"가격 이면, 유광, 바람막이, 이유, 없다, 마뗑킴"
마뗑킴만의 감성이 물씬하고 프리사이즈이지만 남녀 다 착용가능하여 커플켐으로 맞추었어요 너무너무 이쁜 디자이너 브랜드,"물씬하다, 착용 가능하다, 프리 사이즈, 디자이너, 감성, 커플켐, 남녀, 브랜드"
이쁘고 사이즈가 좀 넉해요 바스락 재질에 광택나는 유광,"사이즈, 유광, 광택, 넉, 재질, 바스락"
얇지만 휘뚜루마뚜루 잘 입어질것같아요 생일선물로 받았는데 너무 맘에 듭니다,"생일 선물, 듭니, 얇다, 받다"
재질이 특이해서 더 이쁜 것 같아요 사이즈는 남자가 입기에도 작지 않습니다 ,"재질, 특이하다, 사이즈, 작다, 남자"
간지가나용 간절기에 힙하게 입을 수 있겠어요 살짝 냄새 나서 며칠 통풍시켜줫네용,"간절, 간지 나용, 며칠, 힙하, 나서다, 냄새, 통풍 줫"
남자가 입어도 이쁘네요 따뜻해지면 자주입을거같아요,"남자, 따뜻하다, 주입"
스타일리쉬하고 핏도 좋아요 포장도 꼼히 오고 옷걸이까지와서 너무 좋습니다,"포장, 오다, 걸이 서다, 스타일리쉬, 꼼히, 핏"
예쁜 오버핏이에요 재질이 특이하면서 포인트되네요,"특이하다, 재질, 포인트 되다, 오버핏"
