Review,keyword
이번 여름에 입을 반팔티 구매한것들 중 어깨 넓어보이는 효과가 제일 좋은 것 같네요. 어디에 입어도 무난해서 좋습니다.,여름
오버핏으로 나와서 M사이즈로 주문했는데도 좀 큰감이 있습니다. 그래도 재질도 든든하고 너무 크진 않은거 같아서 좋아요. 잘입겠습니다.,"사이즈, 주문, 오버핏, 나오다"
딱 돈값하는 무난한 옷인거 같습니다 일단 재질이 좋고 입기에 편해요 반면에 목 넣는 부분이 좀 작아서 입을때는 불편할수도 있을거 같네요,"작다, 불편하다, 편하다, 재질, 반면, 값"
색깔별로 다 사고싶어요 피그먼트 티셔츠 색감이 너무 좋습니다,"티셔츠, 색깔, 별로, 색감, 싶다, 피그먼트, 사고"
사이즈는 역시 생각보다 크게나왔고 더 많이 두꺼울줄알고 걱정했는데 한여름도 가능할듯요,"사이즈, 걱정, 여름, 가능하다, 나오다, 알, 두껍다"
믿고 사는 소버먼트입니다. 길이는 살짝 길고 넣입은 힘들어용 핏이 이뻐서 좋아요,"길다, 넣다, 힘들다, 핏, 소, 버먼, 트이다, 믿다, 길이"
원단이 상당히 부드럽고 전체적으로 핏도 너무 좋습니다,"부드럽다, 상당하다, 전체, 핏, 원단"
좀 큰 오버핏 같네요 정사이즈 가시는게 좋을꺼 같습니다,"가시다, 오버핏, 사이즈"
사이즈 오버핏으로 예쁘고 편하게 입고 다니기 좋아요,"오버핏, 편하다, 사이즈"
진짜 쫀쫀하고 등포인트가 예뻐요 저는 스트릿처럼 입습니다,"스트릿, 처럼, 포인트"
옷감이 탄탄해서 어깨 보완도 되고 핏도 예뻐요 굿굿,"되다, 핏, 옷감, 보완, 어깨"
너무 좋습니다 색상별로 핏별로 다 사고 싶네요 좋아요 ,"색상, 별로, 핏별, 싶다, 사고"
사이즈 다운해서 해도 이쁘고 업해도 오버핏으로 좋습니다! 두껍구요,"두껍다, 오버핏, 다운, 사이즈, 업, 해도"
두께감 적당히 두툼하고 빳빳해서 핏 안무너지고 젛아요 사이즈도 넉넉해서 루즈하게 잘 입어요,"두툼, 하고, 루즈, 젛아, 적당하다, 사이즈, 두께감, 무너지다"
잘 변형안될거 같은 원단입니다 짱짱하고 좋아요,"원단, 변형"
체형보정도 되고 넥부분도 우려했던거보다 편하게 입고 있습니다.,"편하다, 되다, 보정, 우려, 부분, 체형"
와 진짜 대박 저 이거 다른색도 더 살거요 님들도 하나씩더사요,"님들, 사, 하나, 씩, 색도"
"색도 사진 그대로, 사이즈도 정사이즈 딱 맞습니다. 무난무난하고 좋아요","사이즈, 색도, 맞다, 사진, 하고, 그대로"
가성비 굳 두께도 적당 하고 좋아요 자주 입을듯요,"두께, 가성비, 적당"
두께감도 적당하고 빈티지스러워서 올 여름 전투복으로 쏘 굿~~,"빈티, 지, 스럽다, 전투복, 적당하다, 두께감, 여름"
착용한 순간 헬스 냄새를 맡았소! 코디하기에 아주 좋을 것 같소!,"코디, 착용, 맡다, 순간, 냄새, 헬스"
카고바지랑 같이 입을려고 주문했습니다. 좀 두껍긴 하네요,"카, 바지, 주문, 려고, 두껍다"
무심하게 입어도 느낌 나버리는 옷입니다. 원단 느낌도 좋고 색감도 잘 나왔어요.,"무심하다, 색감, 나오다, 버리다, 원단"
진짜 전투용으로 입기 너무 좋아요 색감도 이뻐서 굳굳,"전투, 색감"
색감이나 핏이나 다 만족스러운 품질이네요. 잘입겠습니다.,"품다, 핏, 이나, 색감, 만족스럽다"
올해 산 반팔 중에 제일 이쁜것 같아요! 길거리에서 많이 보이긴하지만,"길거리, 많이, 보이다, 중, 제일, 팔, 올해"
제가 원하던 핏이에요 이쁘고 색깔도 좋습니다 잘입을게요,"핏이, 원하다, 색깔"
여름에 입기 좋은 상품이에요 :) 소버먼트 제품 차음 구매해보는데 맨투맨도 구매할 것 같아요!,"상품, 이에요, 맨, 투맨, 여름, 차다, 소, 버먼, 트, 제품"
평상시에 프리하게 입고다니기 좋아요 핏도 마른몸 체형보완 해주는게 너무 만족합니다,"만족하다, 핏, 프리, 해주다, 평상시, 마르다, 보완"
여기 브랜드 옷은 색깔이 참 예쁜거 같아요 조금 두꺼운감 이 있긴하지만 여름에도 잪 입을더 같아요,"두껍다, 여름"
딱 제가  원하는 사이즈의 오버핏으로 나와서 너무 예뻐요 !!,"오버핏, 사이즈, 나오다, 원하다"
목부분이 조금 작고 두께가 두꺼운 편은 아닙니다. 편하게 입기 좋아요,"편하다, 두께, 편, 작고, 두껍다, 아니다, 부분"
옷이 두툼하고 퀄리티 좋습니다 만족합니다 굿 굿,"만족하다, 두툼, 하고, 퀄리티"
S사이즈도 생각보다 크네요 팔접고 넣어 입는게 좀더 맛있어보입니다,"맛있다, 접다, 크다, 보이다, 사이즈, 넣다"
소버먼트 이번에 두번째 구매인데 역시 핏이 이쁘네요!!!,"쁘네, 핏, 인데, 번째, 소, 버먼, 트"
여름에 툭툭 걸쳐입기 너무 좋습니다 잘 산 것 같아요,"여름, 걸치다"
제 스펙에 딱 맞는 사이즈네요 등판에 절개 라인도 맘에 들어요,"등판, 라인, 사이즈, 스펙, 절개, 맞다"
색감이 이쁘고 재질이 우수해서 착용감이 좋습니다.,"착용, 우수하다, 색감, 재질"
저렴하게 구매했는데 이쁘게 잘 입을 수 있을거 같아요,저렴하다
사이즈 딱 좋네요 기본티지만 뒤판에 절개라인 포인트  되고 고급스러운것 같네요  다른색상도 구매해 봐야겠습니다,"색상, 고급스럽다, 뒤판, 티, 되다, 라인"
총장이 살짝 길 수도 있는데 넣입해서 입으시면 될 것 같습니다. 로고가 없어서 심심 할 수도 있으니 바지나 가방 등 다른 포인트 요소와 더불어 입으시길 추천드립니다.,"바지, 넣다, 로고, 없다, 드리다"
일반 면티에 비해 살짝 두께감 있고 색감과 질감이 마음에 듭니다. 가격대는 살짝 있으나 그 만한 값어치 하는 것 같음.,"값어치, 색감, 가격, 대, 질감, 티, 듭니"
색상은 사진과 동일하고 평소 XL입는데 L도 넉넉하니  잘 맞습니다,"색상, 사진, 동일하다, 맞다, 평소"
예쁘네요. 유명한 이유가 있는 것 같습니다. 잘 입을게요,"이유, 유명하다"
가격대비 퀄이 넘 좋습니다!! 차콜컬러 반팔이 필요하시다면 적극 추천드려요!,"필요하다, 팔이, 퀄, 드리다, 적극, 대비, 컬러, 차콜, 추천"
옷감이 두껍고 색이 생각한대로 잘 나와서 좋아요,"옷감, 대로, 나오다, 색, 두껍다"
원단도 좋고 입으니 편하니 예쁘네요~ 배송도 빠르네요~,"편하다, 빠르다, 배송, 원단"
색감이 기대했던만큼 가먼트다잉이라 그런가 오묘하니 이뻐요,"오묘하다, 다잉, 그렇다, 기대하다, 색감, 가먼트"
부담없이 어디든 매치하기 좋네요 핏이나 색감 마감 모두 맘에 듭니당,"핏, 이나, 듭니당, 매치, 마감, 색감, 없이, 부담"
사알짝 두툼하긴한데 여름엔 뭘 입어도 더우니 질렀습니다.  무난한 티셔츠라기 보다 등에 박음질이 있어서 더 이쁜것 같아요 색감도 아주 마음에 듭니다,"색감, 티셔츠, 라기, 여름, 덥다, 음질, 사, 알짝"
소재가 너무 맘에 들어요.약간 세미 오버핏 느낌으로 잘 어울리는 것 같아요.,"오버핏, 어울리다, 소재, 세미, 요약, 간"
평소에 110입으면 살짝 여유있어요 여름엔 약간 더울거같은소재인데 지금입기엔 딱좋습니다 오버핏으로 이쁘네요,"쁘네, 오버핏, 평소, 소재, 인데, 여름"
피그먼트 반팔 처음사보는데 퀄리티도 좋고 가격대도 좋네요 입문하기에 좋습니다,"사보다, 입문, 피그먼트, 처음, 팔, 퀄리티, 가격, 대도"
와... 실물 미쳤어요 질감이나 텍스쳐나 보이는 그대로입니다. 영롱...,"보이다, 영롱, 그대로, 미치다, 질감, 이나, 텍스쳐, 실물"
생각보다는 얇네요 일반티보다는 조금 탄탄한 정도? 그냥 기본티로 무난해요,"일, 티, 보다는, 얇다, 그냥"
역시소버먼트 퀄좋습니다 제키에 완전 오버한기장은 아니지만 질좋습니다,"오버, 키, 아니다, 기장, 소, 버먼, 트"
여행가서도 잘 입었구 요즘 날씨에 딱좋은 옷입니다!,"여행가, 서도, 날씨"
봉제선 마감은금 아쉬웠어요 색감이나 느낌은 좋습니더.,"색감, 이나, 아쉽다, 봉제, 선, 마감"
맨투맨 구매하고 마음에 들어서 같은 색상 반팔 구매완료 하였습니다 마음에 들어요 핏 사이즈 색감!,"하고, 사이즈, 색감, 팔, 완료, 색상"
이런 재질은 처음이네요 굉장히 짱짱해서 좋습니더,"처음, 굉장하다, 재질, 이렇다"
색감이 너무 이쁩니다. 간단히 블랙진과 입으시면 이쁠 것 같습니다.,"블랙, 진과, 색감, 간단하다"
청바지에도 검은바지에도 다 잘 어울리고 코디하기 좋아서 요즘 자주 입습니다,"청바지, 바지, 어울리다, 검다, 코디"
차콜색의 피그먼트 반팔티 정말 이쁘고 데일리로 입어도 부담스럽지가 않아요,"데일리, 차콜, 색, 부담스럽다, 피그먼트, 팔, 티"
빈티지한 색감과 등판 디테일이 매력적이네요 좋습니다,"디테, 일이, 매력, 적다, 색감, 빈티, 지, 등판"
소버먼트 역시 소버먼트네요 색감좋고 핏기장좋고 가격도 합리적이에요 자주 입을 거 같아요,"합리, 적다, 소, 버먼, 트, 핏기, 색감"
편안하게 입기 너무좋네요 아무옷이나 다 잘어울리네요 잘입을게요,"이나, 편안하다, 어울리다"
루즈한 카고팬츠에 목걸이 같은거 차고나가면 스트릿 느낌 물씬나서 만족합니다,"팬츠, 물씬, 나서다, 목걸이, 루즈, 만족하다, 차고, 스트릿"
피그먼트는 역시 믿고 보는 브랜드! 가성비 진짜 좋습니다.,"브랜드, 믿다, 피그, 멀다, 틀다, 가성비"
너무 예뻐요 여름철이라 반팔티샀는데 잘고른거 같아요,"팔, 티, 여름철, 고르다"
너무 완벽한 제품입니다. 다들 하나씩은 구매해보세요,"하나, 씩, 제품, 완벽하다"
소버먼트 옷은 두번짼데 역시 여름활용 잘할듯요,"째다, 소, 버먼, 트, 활용, 여름"
사이즈는 적당한 편이고 피그먼트 소재 느낌이 두꺼운 옷대비는 조금 덜 나긴하지만 이쁩니다,"사이즈, 소재, 두껍다, 피그먼트, 편이, 나다, 적당하다"
반팔 핏도 훌륭하고 색감도 훌륭하고 다 좋습니다 역시 굿굿,"훌륭하다, 핏, 색감, 팔"
루즈한 핏감에 재질도 탄탄해서 마음에 드네요 이번여름에 자주 입을거 같아요,"여름, 핏감, 루즈, 재질"
빈티지한게 색상도 잘빠졌고 디자인 너무 예쁩니다 ,"색상, 빠지다, 빈티, 지, 디자인"
피그먼트 워싱티셔츠 여름 대비해서 미리 구매했는데 괜찮아요,"워싱, 티셔츠, 대비, 피그먼트, 미리, 여름"
색감도 좋고 재질도 좋아서 편하게 입을수 있을것 같습니다.,"편하다, 재질, 색감"
재질도 튼튼하고 넉넉한 사이즈에 두루두루 입고 다닐 수 있을것 같습니다,"사이즈, 재질"
사이즈가 크긴한데 오버한 맛으로 입으려구요 색감 이쁘고 좋네요,"구, 맛, 오버, 크다, 사이즈"
반팔 탄탄하고 좋아요. 목도 짱짱해서 오래입을것같아요,"오래, 팔, 목도"
선물받은 m사이즈가 있는데 사이즈감이 아쉬웠지만 매우 잘 입고다녀서 내돈내산 오버핏으로 xl구매했습니다! 굿굿,"사이즈, 오버핏, 아쉽다, 받다"
색감 좋고 원단도 두툼하니 좋습니다 쿠폰 먹여서 잘 샀네요,"두툼, 먹이다, 원단, 쿠폰, 색감"
배송 하루만에 오고 딱 널널해요 근데 길이감이 저금 짧아요,"근데, 오다, 짧다, 만에, 저금, 길이감, 하루, 배송"
딱 원하던 핏입니다 다른색상도 구매할까 생각 중 입니다,"색상, 핏입니, 원하다"
생각보다 별로 안크고 가볍고 편하게 입기 좋네요,"가볍다, 편하다, 별로, 크다"
운동할 때 입으려고 샀는데 이뿌네요 평상시에도 입고 다니려구요,"운동, 평상시, 뿌네, 구요"
쨍쨍하니 옷 한벌 가지고 오래 입을수 있을 것 같아요! 번창하십쇼~,"번창, 쇼, 가지, 오래"
어깨가 넓은 편인데 L하니 딱 좋아요 소재 탄탄하고 등판 디테일로 어깨가 더 넓어보이네요,"어깨, 편, 인데, 보이다, 디, 테일로, 등판, 넓다"
다른색도 구매하고싶습니다 :) 적당히 크고 좋아요,"싶다, 하고, 크다, 적당하다, 색도"
재질도 탄탄하고 사이즈도 딱 맞습니다 오래입을 수 있을 거 같아요,"맞다, 사이즈, 재질, 오래"
세미오버정도로 이쁘게 떨어지네요 운동할때입ㄱ도 좋아요,"떨어지다, 입도, 세미, 오버, 운동"
두껍고 색이 선명하고 무엇보다 재질이 짱짱해서 좋아요,"색, 재질, 두껍다, 선명하다"
옷이톤다운되서피부색이까면추천안함오히려더까매보임,"피부색, 까맣다, 보임, 끄다, 다운, 되다, 추천, 안함"
반팔인데 두께감있고 괜찮아요 구김도 적고 아니 거의 없어요 ㅋㅋ,"없다, 팔, 인데, 아니다, 구김, 두께감"
옷이 튼튼하고 색감이 예쁩니다 사셔도 후회 안하실겁니다,"겁니다, 색감, 후회"
다른색도 샀다가 너무 이뻐서 차콜도 사요ㅎㅎ 너무 이뻐요,"사, 차콜, 색도"
너무 만족합니다 워싱감 핏 재질까지 뭐 하나 빠지는게 없습니다. 여름 반팔은 무조건 소버먼트,"여름, 없다, 재질, 무조건, 팔, 빠지다, 만족하다, 하나, 소, 버먼, 트"
재질 탄탄하고 색상도 좋고 소버먼트 옷은 다 마음에 듭니다 다른 색도 사야겠어요,"색상, 색도, 재질, 소, 버먼, 트, 듭니"
옷 맘에들고 색감도 맘에들어요 사이즈는 조금 크지만 못 입을 정도는 아니에요 다른컬러도 구매할거같아요,"컬러, 크다, 색감, 사이즈"
제가 원했던 색감이라 스트릿하게 매치하기 좋은 옷이라고 생각합니당 ㅎ너무 마음에 들어용,"색감, 이라고, 스트릿, 원하다, 매치, 합"
음...배송은 늦었지만 원하는 핏의 반팔티 겟겟했어요 다른 색상도 주문 할게요!!!,"배송, 늦다, 핏, 주문, 색상, 팔, 티, 원하다"
휘뚜루마뚜루 입기좋아요  사이즈 상체발달육덕176 딱조아,"사이즈, 휘뚜루, 조아, 상체, 마뚜루, 육덕, 발달"
옷이 색감과 핏이 너무 좋습니다 강추드립니다 강추,"추, 드리다, 핏, 강추, 색감"
디자인좋고 색갈도 특이해서 좋고 편해요 오버핏이라 ,"오버핏, 편하다, 갈도, 특이하다, 디자인"
