Review,keyword
그냥 완전 예쁘고 너무 원했던 그 핏과 똑같아서 정말 만족했어요. 저는 싱글라이더 안에 인어로 입었는데 코트나 야상 안에 입어도 종말 예쁠거 같아요.,"코트, 싱글, 라이더, 만족하다, 원하다"
할인할때 좋은가격에 구매했습니다!! 2만원대 물건인데 정말 괜찮네요! 평소 105입는체형 적당히 크롭하고 세미오버하게 맞습니다,"물건, 인데, 맞다, 적당하다, 가격, 크롭, 하고, 평소, 할인"
이너로 입기 너무 좋아요 기장도 짧아서 오히려 기여워요,"이너, 워, 짧다, 기장"
키작은저에게 길이감이나 품 크기다좋네요!! 지퍼가 좀부드럽지가않네요 ㅎㅎ,"부드럽다, 작다, 길이감, 이나, 지퍼, 크기"
168 기준 엉덩이 절반정도 가리고 팔부분은 손 끝까지 다 가려져요 안에 티가 조금 드러나면 좋겠어서 딱 맞게 잘 산 것 같구 엉덩이까지 다 덮고싶다 하면 XL 사야할거에요 but 팔부분이 많이 길기때문에 L 추천합니동 요즘 날씨에 입기 딱 좋고 핏이 너무너무 예뻐요 찾았ㄷㅏ ㄴH^rㄹ6..,"추천, 합, 엉덩이, 길다, 싶다, 부분"
오버핏 후드 집업들은 저한텐 거의 다 기장이 너무 길어 아쉬웠는데 이건 품에 비해 기장이 짧아서 좋아요 적당한 오버핏이라 마음에 듭니다 핏감이나 두께나 다 괜찮은데 지퍼가 좀 버벅거리고 불편해요 차라리 지퍼 고정해놓고 머리 넣어서 입고 벗는 게 더 나을 것 같아요,"벗다, 짧다, 머리, 놓다, 불편하다, 길다, 아쉽다, 후드"
다른 곳이랑 고민하다 주문했는데 옳은 선택인 거 같아요! 이너랑 단품으로 입으려고 구매했는데 만족합니다 :),"주문, 만족하다, 고민, 이너, 단, 품, 곳, 이랑, 선택"
여성분들도 라지입으면 낙낙하게 이쁘길래 클 거 알고 라지주문했어용 팔통은 커서 완전 낙낙한데 길이는 막 길지않아서 예뻐요 딱 오버핏 좋아하시는 분들이 환장하는 핏의 후드입니당,"여성, 분들, 라지, 팔, 통, 커서, 후드, 길다, 좋아하다, 알"
크지 않을까 걱정했는데 사이즈 좋고 핏도 예뻐요 가을 겨울 내내 잘 입을 것 같아요,"걱정, 핏, 크다, 사이즈, 가을"
헤비웨이트 라서 생각보다 도톰합니다. 가을에 아우터로 입기 좋은것 같아요.,"가을, 아우터, 헤비, 웨이트, 라서, 톰합니"
너무 편하고 꾸안꾸로 입기 최고에요 데일리룩으로 찰떡입니다,"데일리룩, 찰떡, 편하다, 최고, 꾸안꾸"
검수를 안하시나봐요 검은색 주문하고 너무 맘에 들어서 그레이도 상태 좋을 줄 알고 믿고 택제거하고 구매확정까지 했는데 오늘 입으려고보니 큰 사이즈의 가리고 다닐 수도 없는 알 수 없는 오염이 있네요... 세탁해 보고 안 지워지면 버려야 할 거 같아요.... 구매하실분들은 상품받으시고 꼭 확인해보세요....옷은 너무 이뻐요...........,"세탁, 상품, 그레이, 지워지다"
개꿀 무조건 사세요오 기장감도 좋고 두깨도 좋아요오,"오, 무조건, 깨, 개꿀, 기장감"
"진짜 가성비 최고의 후드집업입니다! 이번 가을 여러 아우터들 들여왔는데 무난하게 아우터로 걸치거나 레이어드용으로 손이 가장 많이 갈 것 같은 제품입니다.  적당한 두께감에 예쁜 핏감, 적당한 기장감, 싼 가격, 다른 조거 및 스웻팬츠들과 동일한 색감 등 안 살 이유가 없습니다. 그럼 지금 바로 카드 슬래쉬 뀻~","제품, 최고, 색감, 핏감, 가장, 집업, 아우터, 스웻, 팬츠, 여러, 많이"
생각한 그대로 상품이와서 너무 만족스러워요 지퍼 디테일이 맘에듭니다,"만족스럽다, 오다, 듭니, 상품, 그대로, 디테, 일이"
"자크가 막 부드럽지는 않지만 그래도 올라갔다 내려갔다 하는거에 의의를 두기로 함,, 원래 오버핏을 좋아해서 일부러 큰 거 샀는데 생각보다 막 엄청 크진 않아요. 소매 길이는 팔 내렸을때 손가락 끝이 살짝 보이는 정도?? 아방하니 귀엽네유 가성비 좋아용","자크, 부드럽다, 올라가다, 귀엽다, 보이다, 손가락"
따숩고 좋아여 체육복 입고 입어도 이쁘고 그냥 밖에 휘뚜루마뚜루 입고 다니기도 좋아여 너무 가오리도 아니고 딱 적당하고 지퍼 두개 있어서 더 이쁘요 ><,"따숩, 가오리, 그냥, 적당하다"
두께감도 아주 만족스럽고 핏도 아주 이쁩니다!! 흐물흐물한 핏이 아니라서 모자의 핏도 딱 잡혀있고 길이감도 아주 좋아요!! 하지만 모자 쓰시는걸 좋아하시는 분들한테는 안좋을 수도 있습니다! 모자와 옷이 연결된 부분이 작아서 모자를 쓰면 어깨가 굉장히 작아보이고 이상해보입니다.,"모자, 어깨, 작다, 두께감, 핏, 상해, 부분"
옷 사이즈도 딱 원하던 사이즈고 에어컨 넘 추울때 좋아용 좀 두꺼워서 지금은 밖에선 살짝 더운데 더 쌀쌀해지면 밖에서 잘 입고다닐거같애용 최고~~~👍👍👍👍👍👍🕶🕶🕶,"두껍다, 해지, 밖, 애, 덥다, 원하다, 에선"
두께 탄탄하고 지퍼도 두개라서 편하고 예뻐요!! 이제 슬슬 가을 오려고 하니까 다들 하나쯤 있으면 언제든 입을 수 있을 거 같아요,"하나, 쯤, 오, 려고, 편하다, 두께, 개, 라서"
아방한 핏 나오고 팔 살짝 길어요 예뻐요 그리고 살짝 무거움,"나오다, 방한, 무거"
옷 탄탄하고 맘에 들어요!!!대부분 남녀공용 옷은 옆은 좁고 길이는 길어서 싫어하는데 이건 길이도 적당해서 키작은 저에게 딱일거같아서 시켰어오!!받자마자 냄새는 좀 나는데 그거빼면 다 맘에 들어요 !,"냄새, 좁다, 작다, 길이, 오, 받다, 싫어하다, 빼다"
적립금땜에 쓰는데 오래입어도 질도 좋고 추천이에요,"추천, 이에요, 쓰다, 땜, 오래, 질도, 적립금"
핏이 너무 예뻐요ㅠㅜ 고민하신다면 무조건 사세요 후회 없을 듯 합니다..! 제 키에 s입으면 넉넉하게 예쁜 오버핏으로 입을 수 있고 약간 무거운 느낌은 있어요! 요즘엔 입으려면 에어컨 빵빵한데에서 입으면 딱 좋을 것 같아요,고민
투웨이라서 입기도 편하고 예뻐요 쌀쌀할 때 입기 좋고 여름에 입긴 살짝 두꺼워서 에어컨 빵빵한 곳에서는 입을 수도 있을 것 같아요,"여름, 두껍다, 편하다"
167에 어깨가 좀 있는 체형인데 M 사니까 딱 원하던 핏 나왔어요!  너무 오버핏이나 너무 딱 맞는건 싫었는데 적절하게 엉덩이 반정도 가려주면서 후드 핏도 예쁘고 지퍼도 투웨이라 포인트 주기 좋은 거 같아요!  이너로 입어도 예쁘고 그냥 아우터로 입어도 훌룡할고 같아요 강추합니당😳,"어깨, 체형, 인데, 엉덩이, 적절하다, 핏, 원하다, 나오다"
무난하게 입으려고 그레이 주문했어요! 크게 입는 거 좋아해서 상세사이즈보고 라지 주문했는데 품이 크고 기장이 좀 짧네요 ㅠㅠ 이 부분이 좀 아쉬워요.. 저 키도 작은 편인데 그 외 기모없어서 좋아요.,"짧다, 크다, 작다, 사이즈, 주문, 아쉽다"
가성비 좋고 괜찮네요 지퍼가 투웨이라 더 좋아요,"지퍼, 가성비, 투"
"좋습니다. 근래에 구매한 후드집업 중에 가장 만족도 높습니다. 지퍼도 투웨이에 모자 각도 잘 잡히고, 그레이 먼저 구매해서 써보고 블랙까지 구매 했네요","블랙, 그레이, 모자, 가장, 중, 먼저"
+한번 입은옷 새터가서 도둑맞아서 새로 구매했습니다... 도둑놈은 올 D에 앞길이 깜깜하길... 회색 후드집업은 역시 토피가 무난하고 가성비 좋아요 이너로 레이어드 하기도 좋고 아우터로 입어도 괜찮은 핏과 두께에요,"도둑, 놈, 후드, 집, 업다, 하고, 새, 터, 앞길"
회색 후드집업은 역시 토피가 무난하고 가성비 좋아요 이너로 레이어드 하기도 좋고 아우터로 입어도 괜찮은 핏과 두께에요 +한번입은 새옷 도둑맞아서 새로 사야 하네요... 도둑맞을 정도로 좋은 토피 스웻 후드집업입니다...,"후드, 집, 업다, 회색, 집업, 하고, 도둑, 맞다"
토피 후드집업은 가격대비 재질도 탄탄하고 지퍼도 부드러워서 만족스럽습니다. 핏도 넘 이쁘고 단품이나 이너로 입기 좋은거같아요!,"만족스럽다, 부드럽다, 재질, 단, 품, 이나, 집, 업다, 핏"
보풀이 넘 많네요 ㅎㅎ 맨살에 입으면 따갑고 검은 티 입으면 보풀 덩어리가...ㅎㅎ 한 번 세탁해도 보풀이....전 개인적으로 별로입니다,"세탁, 개인, 별로, 살, 검다, 많다, 덩어리, 보풀, 따갑다"
평소에 너무 잘 입고있어요 알바할때 출근용으로 입기도 좋아요,"평소, 근, 알바"
너무너무 이뻐요 맘에들어요 다음에도 구매할게용,게용
제 키에 몸무게 정도 라고 한다면 M이나 L사이즈 아무거나 해도 괜찮을거 같아요 이 제품 자체가 팔이 조금 길게 나온 제품이라 세미 오버라면 M으로 가시고 오버를 원한다면 L 사이즈를 하시는게 나을거 같긴한데 전체 길이를 길게 원하시면 라지로 가는게 나을거 같아요 제품 자체 퀄리티는 너무 좋습니다 가격대비 선명도 두께감 다 괜찮아요 지퍼가 너무 튼튼해 좋아요,"사이즈, 몸무게, 길이, 퀄리티, 제품, 팔이, 원하다"
옷이 너무 예뻐요 M했으면 작을뻔 했어요. 다 예쁘고 좋은데 팔이너무길어요 배송도 느렸고 다음에 또 사겠습니다.,"작, 느리다, 배송"
"준수하게 배송되었고, 가격대비 만족합니다. 근데 옷 내부에 먼지가 많이 붙어있고, 지퍼가 처음에 잘 조작되지 않아 불량인줄알았어요. 촥-소리나게 맞추고 조작하니 잘 오르내립니다! 사이즈는 오버핏인것같아서 M 시켜도 낙낙하게 입었을것같긴해요. 자신이 어떻게 스타일링하고싶은지에 따라 제 스펙이면 M 또는 L 조정하시면 될 것 같아요. 기모추가했는데 생각보다 부피감은 안 느껴져서 겨울철에 레이어드해서 입어도 불편함 없이 딱 좋을 것 같습니다. 만족만족 !!","먼지, 불편하다, 겨울철, 불량, 사이즈, 만족하다, 조작, 되다"
살짝 박시하고 예뻐요! 요즘 날씨에 걸치면 좋아요,"날씨, 걸치다, 박다"
옷이 무난해서 휘뚜루 마뚜루 입고 다니기 좋아요,"휘뚜루, 마뚜루"
옷이 너무 무겁고 오버핏이라 어깨가 엄청 넓어 보입니다. 길이는 짧습니다. ,"어깨, 무겁다, 길이, 넓다, 짧다, 보이다, 오버핏"
방방한 스타일이라 너무 후줄근하지도 않고 편하게 입고 다니기 좋아요,"후줄근하다, 스타일, 편하다"
오버핏인데 길이는 안 길어서 좋아요 재질도 잘 안 늘어날 것 같고 만족,"늘어나다, 오버핏, 인데, 재질, 길이, 만족"
데일리로 입기좋아요! 세트로 입으면 더 예쁘고 핏이 아주 맘에듭니당,"데일리, 핏, 듭니당, 세트"
귀엽습니다. 옆에 나온 아이들은 무시해주시기 바랍니다. 마른 사람에게 좀 더 잘 어울릴 것 같은 핏입니다.,"무시, 귀엽다, 울리다, 옆, 핏입니, 나오다, 주, 시기, 마르다"
후드도 넉넉하고 팔통이 넓게 빠져서 안에 두툼한 맨투맨 입어도 편하게 잘 맞았어요. 어깨에서 소매로 떨어지는 핏이 루즈하게 떨어져서 진짜 예뻐여,"어깨, 팔, 통, 편하다, 두툼, 떨어지다, 루즈, 맞다, 후드"
간단하게 입기 좋아요 투웨이라 활용성도 좋아요,"간단하다, 활용, 성도, 투"
편하게 입을 용도로 샀는데 무난하고 좋아요 후기에 m사이즈 산 사람도 많아서 m고민하다 s 샀는데 s 사길 잘 했네요 s도 팔이 길어서 손을 좀 덮는데 m은 너무 길었을 것 같아요 ...  164기준 딱 적당하게 널널해요,"길다, 팔이, 손, 사이즈, 사람, 많다, 하고"
사이즈 일부러 작게 갔는데 딱이네요 크롭하게입고싶으시면 작게 가세요,"작다, 크롭하, 싶다, 딱이다, 가다, 가세, 사이즈, 일부러"
지퍼가 잘 내려가지 않는거 빼고는 다 좋습니다 추천드려요,"지퍼, 빼다, 드리다, 내려가다, 추천"
엠이랑 에스랑 엄~청 고민했는데 저와 같은 스펙이신데 고민중이시면 에스 사세요!! 엠샀으면 후회할뻔 ㅠ 레이어드하기 딱좋고 폼도 널널해요! 진짜 막 입고다니기좋고 핏 완전 예뻐요ㅠ 근데 소매가 좀 기네요! 그래두 잘 입겠습니당,"엠샀으, 폼, 니당다, 그렇다"
솔직히 그냥 후드집업이랑 뭐그리 차이가 있을까하면서도 속는셈치고 갔는데 진짜 다른 후드집업이랑은 핏부터가 다르고 너무 예뻐서 너무 만족중이에여 ㅎㅎ,"다르다, 솔직하다, 핏, 가다, 그냥, 후드"
오 기본 후드 집업 중에 핏이나 색감 그냥 최고네여 근데 지퍼 개빡빡해서 안 올라가는 바람에 수선 맡김 ;;^^,"핏, 이나, 개, 그냥, 지퍼, 근데, 바람, 중, 맡기다, 올라가다, 후드"
지퍼는 후기 여러개 봐서 감안한 부분이기도 한데 몇번이나 시도 했으나 아직도 못 잠그고 있어요 아침에 시키자마자 두시간 후에 취소하려고 했더니 벌써 배송 시작을 해버려서 그냥 입자하고 받았는데... 후드는 제 머리 기준 좀 작아요 기장은 긴거 안좋아해서 길이감은 만족합니다만 약간 무게감이 있어요 이 정도의 가격은 아니라고 생각합니다^^,"무게, 배송, 벌써, 머리, 기장, 후, 취소"
지퍼가 정말 안 잠겨요.. 예쁘긴한데.. 그래도 ‘투’ 웨-이 좋네요,"지퍼, 잠기다"
기장감도 딱 좋고 안에 레이어드 해서 입기 좋아요,"레이어드, 기장감"
겨울이라서 주로 이너로 사용중인데 뚝 떨어지는게 중구난방으로 안튀고 일정하게 잘 떨어져서 아주 이쁘네용,"겨울, 중구, 난방, 떨어지다, 일정하다, 중, 인데, 이너, 튀다, 주로"
안에 이너로 자주 애용하고 있습니다 추천드려요,"이너, 애용, 하고, 드리다, 추천"
재질 좋고 핏 좋은 후드 집업입니다. 필요해서 샀는데 좋아요.,"필요하다, 집업, 재질, 후드"
너무나 맘에 들어요 투웨이 너무 갖고싶었던건데 너무나 맘에 들어요 사이즈도 너무 찰떡으로 샀어요 약간은 컸으면 좋겠다 생각했는데 너무나 좋아요 ! 기모가 아니라 얇지만 패딩이랑 안에 입을거라 전 더 좋았어요,"사이즈, 얇다, 너무나, 찰떡, 크다"
상의 s / 하의 m  전체적인 핏은 맘에 드는데 바지 조거가 전혀 쪼이지 않고 발목을 하나도 안잡아줘요 ㅠㅠ 집업 전체적인 핏은 맘에 드는데 모자 쓰면 뒤 목부분이 좀 짧다 느껴져요  하지만 쿠폰적용 및 할인구매에 싼값에 잘산거같아요,"바지, 발목, 싼값, 쿠폰, 모자, 짧다, 하나, 부분, 핏"
이너로 입기 좋아요  모자크기도 적당했습니다 스타일링하기 좋은거같아요,"스타, 일링, 적당하다, 이너, 모자, 크기"
무신사에서 산 바지랑 잘 어울리네요 예뻐요 무신사 옷이 다 좋네요,"바지, 어울리다, 무신, 사, 물다"
저 사고 예뻐서 친구 것도 사줬어요! 역시 예쁘네요  토피,"친구, 토피, 주다, 사고"
이너로 입기 굿굿 붕어빵이랑 잘어울려요 ~  또 먹고싶다,"붕어빵, 이랑, 이너, 어울리다, 싶다, 먹다"
"S 살지 m 살지 후기 매일 보면서 진짜 고민 많이 하다가 m 이랑 차이 별로 안나길래 결국 s 구매했습니다,, 확실히 기장이 조금 짧은 감이 있네요 그리고 대다수 후기처럼 지퍼가 빡빡하고 마감 처리가 아쉬운 부분이 좀 보이네요 참고하세용,,다른 부분은 만족합니다 위의 단점들을 감수할 만큼 너무 이뻐요 핏 읏됩니다 제 스펙이랑 비슷하신 분들은 m 추천 드려요","추천, 짧다, 후기, 처럼, 아쉽다, 많이, 대다수, 드리다"
