Review,keyword
진짜 너무 예뻐요 바지 코디도 어렵지도 않고 길이도 좋고 편하긴 한데 살짝 사이즈가 작아요 그래도 한 사이즈 올리는게 좋을 거 같아요,"어렵다, 사이즈, 올리다, 길이, 사이즈, 편하다, 코 디도, 바지, 작다"
가성비 좋은 제품 추천 드리고 싶어요 사이즈는 딱 맞아요,"가성비, 사이즈, 추천, 드리다, 싶다, 맞다, 제품"
배송 말해뭐해 무신사 배송은 진짜 빠르고 비 오는데 이 택배만 안 젖고 잘 받았어요 스타일 힙하게 입기 좋아요 제가 원하던 스타일이었고 상세페이지랑 색상 똑같아요 에 평소 하의 m l 입는데 이건 좀 넉하게 입으려고 구매 했어요 골반에 걸치기 딱 조아요 키가 커서 어벙하면 어쩌나 고민 했는데 그냥 굿 입미다,"벙하다, 상세 페이지, 밉다, 걸치다, 말 뭐해, 물다, 힙하, 배송"
배송 예정이라길래 천히 기다리려고 했는데 이틀 만에 배송 와서 기뻤어요 지인이 이 제품 착용한 거 보고 너무 예뻐서 구매하게 된 건데 정말 예쁘고 편해요 살짝 두꺼운 감이 있어서 한여름 무더운 날씨에는 좀 더울 것 같긴 한데 반바지여서 더운 느낌을 최소화해 주는 것 같아요 정말 예쁘구 다른 색으로 하나 더 구매할 의향이 있습니다 ,"반바지, 무덥다, 천하다, 착용, 오다, 덥다, 덥다, 편하다"
디자인 너무 예쁩니다 딱 무릎까지 덮어주는 기장이네요 허리는 생각보다 작았지만 큰 불편함은 없었습니다 색상도 너무 예쁜 중청이라 어떤 컬러의 상의에도 잘 어울릴 것 같아요 대만족입니다 ,"만족, 상의, 중청, 어울리다, 컬러, 기장, 색상, 디자인"
기가 막히게 기엽따학 완전 더운 한여름에 입기엔 진짜 잘생각하고입어셔야 땀이 뻘 날수도 근데 진짜 이뿜 그리구 막 그렇게 무겁지두않고 완전 편해요 재질도 진짜 좋음 사이즈는 커서 이뻐요 배송도 빨리오고 행복해요 진짜 잘입을수있을것같애 요 완전 큐티해짐,"행복하다, 막히다, 사이즈, 재질, 큐티해짐, 편하다, 덥다, 배송"
바지가 좀 두껍긴한데 못입을 정도는 아니에요 근데 기장이 좀 애매하고 허리가 완전 딱 맞아서 한사이즈 크게 사면 더 이쁘게 입을 수 있을거 같아요 한번 빨면 바지 끝이 말리는게 있는데 그래도 예뻐요 잘 입을게요,"말리다, 아니다, 사이즈, 기장, 애매하다, 바지, 허리"
맘에 들어요 뉴진스 스탈 바지 이거 입으면 요즘 엠지 뚝딱입니다 대학생 사촌동생이 입은거 보고 예뻐서 따라 샀는데 통이 넓고 기장이 종아리 까지 와서 다리도 얇아보여요 색상은 약간 노란 워싱이라 빈티지한 느낌인데 노란게 심하지 않아서 예뻐요 양쪽 주머니 있어서 귀엽구요 두께는 두꺼운 편이라 봄 가을에도 입을거 같아요 얇고 시원한 재질은 아니고 두껍고 탄한 재질이에요 그래도 통이 커서 요즘 같은 여름에도 잘 입었습니다 무게감은 좀 있어요 에 인 저에게 허리 사이즈 딱 좋구 편해요 맘에 들어요 ,"사촌동생, 색상, 대학생, 사이즈, 기장, 재질, 종아리, 빈티"
맘에 들어요 뉴진스 스탈 바지 이거 입으면 요즘 엠지 뚝딱입니다 대학생 사촌동생이 입은거 보고 예뻐서 따라 샀는데 통이 넓고 기장이 종아리 까지 와서 다리도 얇아보여요 색상은 약간 노란 워싱이라 빈티지한 느낌인데 노란게 심하지 않아서 예뻐요 양쪽 주머니 있어서 귀엽구요 두께는 두꺼운 편이라 봄 가을에도 입을거 같아요 얇고 시원한 재질은 아니고 두껍고 탄한 재질이에요 그래도 통이 커서 요즘 같은 여름에도 잘 입었습니다 무게감은 좀 있어요 에 인 저에게 허리 사이즈 딱 좋구 편해요 맘에 들어요 세일할때 사서 가격도 굿 ,"사촌동생, 색상, 대학생, 사이즈, 기장, 재질, 종아리, 빈티"
진짜 이쁘고 좋은 바지인데 내가 사이즈를 잘못산게 한이다 허리 얇다고 자신있는 분들도 꼭 허리는 널하게 입으시는거 추천드려요 안그러면 바지 입을때 단추 풀고 다니는 기적을 볼 수 있습니다 물론 핏에는 영향을 별로 안줘서 다행히도 이쁘게 입고 다니는 중,"허리, 다행하다, 그렇다, 추천 드리다, 바지, 사이즈, 단추"
착용감은 진짜 통이 커서 널해서 바람도 잘 들어와서 시원하고 무겁긴 하지만 다른 청바지와 다르게 가벼워요,"청바지, 시원하다, 들어오다, 가볍다, 무겁다, 착용 감다, 널, 통, 다르다"
아주 그냥 바지핏 맛집이쥬 지나가는 행인들도 다 쳐다보는 색감이쥬 진짜 미챠도라방스 놀러갈때마다 맨날 이 바지 입쥬 다른 색깔도 살꺼쥬 깔별로 쟁길꺼쥬 킹받쥬 아직더 안 사고 고민하면 개손해쥬 내심 아무도 안 샀으면 좋겠다 나만 입고싶을 정도로 이쁘니깡 마지막은 우리 집냥이 귀여워서 올 렷주 좋아여 박고 가슈,"마지막, 색감 쥬, 지나가다, 행인, 쳐다보다, 고민"
버뮤다팬츠 첫 시도인에 너무 귀엽고 핏도 예뻐요 바지 조금 무거운 감이 있긴 한데 예뻐서 괜찮음 아주 굿이에오,"버뮤다 팬츠, 무겁다, 시도, 바지, 핏"
허리가 좀 찡겨서 하나 큰 사이즈를 살걸 후회중이에요 다들 좀 넉하게 시키시는 걸 추천드릴게오 핏은 넘나 이쁘고 가격이 저렴해서 좋아요 ,"추천 드릴 오, 허리, 저렴하다, 사이즈, 넘다, 넉, 가격, 살걸, 하나"
바지 이쁘다고 친구한테 얘기들음 완전 맘에 들어요 허리가 약간 작은 감이 있으니 한사이즈 업하시면 버뮤다느낌 지대로 살리면서 편함,"업, 살리다, 친구, 사이즈, 허리, 지대, 편하다, 바지"
이쁩니다 항상 긴바지만 입고 다녔는데 이렇게 예쁜바지가 있다는 걸 알았으면 진작에 입었을 거예요 ,"항상, 진작, 바지, 바지, 알다"
색감도 쨍해서 입었을 때 예뻐요 주머니 디테일도 만족스러워요,"만족스럽다, 디테 일도, 색감, 주머니, 쨍해"
 기준 무릎 딱 가리는 길이예요 버뮤다 처음 구매해보는데 핏도 예쁘고 편해서 만족스러웠습니다 워싱이 들어가서 색감도 예쁘고 어떤 옷에 매치해도 어울려서 정말 잘입을 것 같아요 ,"매치, 어울리다, 들어가다, 워싱, 편하다, 버뮤다, 가리다"
넉해야 이쁠것 같아서 라지 샀는데 딱이에요 골반에 걸쳐져서 예쁜핏 나옵니당 워싱도 예쁘고 길이도 딱 ,"걸치다, 워싱, 나오다, 길이, 골반, 라지, 예쁜핏"
재질도 괜찮고 주머니도 너무 예쁜거 같아요 다만 역시 허리가 좀 작은거 같긴 하나 옷에 몸을 맞출 수 밖에 살 빼고 입겠습니다 ,"주머니, 재질, 작다, 몸, 허리, 하나, 맞추다"
버뮤다팬츠 처음인데 아주 마음에 들어요 캐쥬얼한 옷에도 블라우스에도 귀엽게 잘 어울려요 s사이즈가 여자가 입기에도 허리사이즈 안커서 핏도 예뻐요 완전 추천 ,"버뮤다 팬츠, 캐 쥬얼, 어울리다, 크다, 허리 사이즈, 추천, 블라우스"
워터밤에 입고 갔는데 바지에서 회색물이 나와서 다른 옷이 다 더러워졌어요 ,"바지, 나오다, 워터 밤, 회색 물이, 더러워지다, 가다"
살지말지 진짜 고민 많이 했는데 무진장때 구매하고 입어보니 진짜 개이쁩니다 두께가 좀 있는 편이지만 워싱도 예쁘도 사진에선 잘 안보이지만 버뮤다 팬츠인만큼 통도 넓고 포켓 디테일도 엄청 좋아요 꼭 고민하시는 분들은 추천,"추천, 팬츠, 고민, 편이, 안보, 살다, 입어보다, 사진"
구매한지 개월 되어가는데 편해서 손이 자주가요,"한지, 가요, 편하다, 손, 개월, 되어다"
허리사이즈만 잘 체크하시고 사시면 될것같아요 요즘 살쪄서 통해진거 감안했을때 사이즈는 잘 나온것 같고 기장도 마음에 듭니다 ,"허리 사이즈, 사이즈, 통, 듭니, 사시, 기장, 체크, 살찌다"
재질이 완저니 튼하고 옷이 너무 이뻐요 굿 핏이 어중간 하지 않고 이쁘게 떨어져서 만족합니당 색감도 어디에나 잘 어울려요 ,"만족하다, 완저, 어중간, 어울리다, 재질, 틀다, 색감"
항상 버뮤다 바지 입으려고 몇벌이나 샀는데 사이즈 드디어성공했어요 길이도 적당하고 자주 챙겨입을듯,"적당하다, 항상, 사이즈, 길이, 바지, 버뮤다, 챙기다"
허리가 조금 크긴한데 색감도 예쁘고 편해서 잘 입고 있어요,"크다, 편하다, 허리, 색감"
워싱도 너무 이쁘고 일단 핏이 이뻐서 좋아요 굿입니다,"워싱, 핏, 굿"
워싱이 예뻐서 휘뚜루템입니다 허리가 크긴 한데 골반에 걸쳐 입어야 무릎이 가려져서 나쁘지 않습니다 개인적으로 길이가 조금 더 길었으면 하는 바램 ,"개인, 가려지다, 걸치다, 허리, 워싱, 길이, 바램, 골반, 크다"
제가 딱 원하던 바지에요 다른 바지들은 너무 크거나 너무 비쌌는데 이건 가격대도 좋고 사이즈도 좋아요,"사이즈, 가격 대도, 바지, 이건, 원하다, 바지, 크다"
빈티지 블루 아주아주 마음에 듭니다 길이도 적당하고 이뻐요,"적당하다, 길이, 빈티, 듭니, 블루"
핏도 너무 예쁘고 길이도 적당해요 편하게 입기도 좋고 약간 무거운 감은 잇지만 데님이라 어쩔 수 없는 거 같아요,"적당하다, 무겁다, 길이, 데님, 편하다, 감다, 핏"
처음 입어보는 스타일이라 조금 이상할꺼같았는데 너무 찰떡이에요 여름에 입기좋고 엄청 시원해여,"시원하다, 입어보다, 스타일, 여름, 처음, 찰떡"
바지 너무 이뻐요 핏좋고 너무 이쁩니다 잘입을께요,"바지, 핏좋"
청버뮤다계의 기본 중 기본 느낌 진짜 아무 상의에나 다 잘어울려요,"어울리다, 상의, 기본, 청 버뮤다"
 허리 입는 여성입니다 허리가 표기된 것 보다 작게 나왔다는 후기들을 보고 m할지 s할지 고민 정말 많았는데 결국 s로 갔습니다 막상 입어보니까 평소 구매하는 다른 제품들에 비해 허리가 조 금 작게 나온 것 같긴 했어요 벨트가 필요 없을 정도였어요 허리가 막 여유롭진 않지만 착용했을 때 총기장감이 좋아서 전 s로 간게 다행이라 생각했습니다 다만 제 스펙에 골반이 넓으신 분이면 m이 나을 것 같아요 가격대비 디테일 좋고 이뻤어요 그리고 배송도 빠릅니다 ,"여성, 총기, 다행, 여유롭다, 허리, 막상, 가격 대비, 허리"
빈티지랑 블루랑 색상 너무 고민됐는데 빈티지로 고르길 잘한 것 같아요 진짜 너무 이쁘고 아방하고 귀엽고 혼자 다해요 허리 얇고 골반은 좀 있는 편인데 골반 땜에 s 안들어갈 뻔 했지만 그래도 괜찮았어요 딱 이쁘게 골반에 걸쳐지네용,"걸치다, 빈티 지다, 방, 빈티 지로, 색상, 들어가다, 블루, 고르다, 허리, 골반"
디자인이나 기장이나 다 맘에 들어요 여행가서 잘 입었어요,"기장, 디자인, 여행가"
어딜가든 막 입어도 너무 예쁩니다 다른 색상의 바지도 사고싶어요 그냥 간단하게 위에 셔츠만 걸쳐도 코디 완성이라 고민하신다면 바로 구매하세요 ,"고민, 색상, 완성, 걸치다, 셔츠, 가든, 바지, 간단하다"
장바구니템이었는데 후기가 좋아서 저도 사봤어요 길이도 적당하고 색감도 예뻐요 위에 뭘 입어도 다 잘어울리게 만들어주는 바지입니다 다른 색으로도 하나 더 살까봐요 ,"만들다, 바지, 적당하다, 색, 길이, 하나, 어울리다, 색감"
너무 예뻐서 자주 입고 다닐 것 같아요 사이즈도 딱 맞아요,"사이즈, 맞다"
첫 버뮤다 팬츠로 구매해봤어요 입문용으로 대만족입니다 카고 스타일을 좋아해서 맘에 들었고 색감과 워싱이 이쁘게 들어가 있네요 재질은 살짝 두껍고 허리가 조금 작네요 허리가 얇으신거 아니면 한사이즈 업해요 ,"만족, 아니다, 입문, 업, 허리, 사이즈, 워싱, 들어가다, 버뮤다, 색감"
여름에 입기에도 좋은 거 같고 그렇게 많이 안 두꺼워요 허리는 저는 딱 맞았어요,"허리, 여름, 맞다, 두껍다"
길이 딱 맞고 색도 예뻐요 양 쪽 포켓이 흐물흐물하지 않고 탄해서 입는 맛이 있습니다 디테일 좋스빈다,"흐물흐물, 디테일, 길이, 색도, 포켓, 좋스빈다"
마음에 들어요 하나 더 사고 싶을 정도랍니다 길거리 지나가면서 같은 바지가 종 보여서 국민템이란거 느껴요 ,"랍니, 지나가다, 국민, 보, 길거리, 바지, 하나, 사고"
딱 원하는 느낌의 반바지입미다 그냥 사진이랑 똑같고 좀 두껍긴해도 예뻐요,"반바지 밉다, 사진, 원하다, 똑같다, 두껍다 해도, 그냥"
버뮤다라 편하고 카고주머니 실용성 굿 깔끼합니다잉,"실용, 편하다, 카 주머니, 버뮤다, 깔다 끼 잉"
귀엽고 이쁩니다 그리고 싸게 잘 산 듯 합니다 반바지에 이 가격 좋아여 최고입니다 좋습니다 귀엽습니다,"반바지, 가격, 싸다, 최고, 귀엽다"
사이즈 너무 좋고 입으면 캐 귀여움 생각보다 부들거리고 짱만족,"부들 거리, 사이즈, 만족"
배송은 많이 늦었고요 한여름에 입기에는 많이 두꺼워요 옷은 예뻐요 허벅지가 조금 있는 편이라 그렇게 편한지는 모르겠습니다 ,"편하다, 배송, 허벅지, 편이, 한여름"
허리가 딱 맞아서 좋아요 한사이즈 더 업해도 좋았을거같아여,"허리, 업, 사이즈, 맞다"
진짜 귀엽고 편해요 완전 이뿌고 짱 짱 짱 만족합니데이,"만족하다, 편하다, 이뿌다, 귀엽다"
너무너무 마음에 들어용 사이즈마다 기장이 다 같아서 골반에 걸쳐 입으려고 좀 큰 사이즈 샀는데 잘 한 거 같아용 엄청 잘 입구 다녀요 ,"사이즈, 걸치다, 사이즈, 기장"
진짜이뻐용 바지 검은색도 사보고 싶을 정도 단점은 조금 두꺼워요,"검은색, 단점, 사보다, 바지, 싶다, 두껍다"
이거 진짜 개대박이예요 솔직히 엄청나게 기대하진않았는데 진짜 개예뻐요 색깔도 여러개중에 고민해서 다른 것도 사려고요 ,"개중, 고민, 솔직하다, 엄청나다, 색깔, 기대하다"
색 예뻐서 아무거나 다 잘 어울리고 옆에 카고도 포인트로 좋아서 많이 입고 댕겨요 예쁩니다,"어울리다, 크다, 댕겨, 포인트, 거나, 옆"
버뮤다 바지 평소에도 좋아하는데 흑청은 없는거 같아서 사봤어요 매치하기에도 좋고 그치만 워싱이 조금 많이 들어있어서 그것만 빼고는 사이즈도 배송도 좋았어요,"매치, 평소, 청, 워싱, 그치다, 배송, 사이즈, 버뮤다, 바지"
재질이 단해서 쉽게 안구겨질거같고 시원하게 입을거같네요,"시원하다, 재질, 단, 구기다, 쉬다"
생각했던것 보다 더 길어서 다리가 약간 짧아보이긴 한데 옷은 예뻐요,"다리, 짧다 보이다"
처음 입었을 땐 커서 좀 웃기다고 생각했는데 빨고 여러번 입으니까 자연스러워졌어요 예뻐용 색감도 굿 추천 ,"추천, 번, 처음, 커서, 색감, 자연스럽다, 웃기다"
어라 하필 기장 보이는 부분이 잘려서 기준으루 골반에 걸쳐지면 무릎 아래로 내려옵니드 벨트해서 더 위로 입으면 무릎 에 딱 올 거 같네유 무거운 편이고 두꺼운 편이지만 반바지라서 글케 막 더울 거 같지는 않아여,"걸치다, 벨트, 반바지, 편이, 내려오다 니드, 편이, 잘리다, 무겁다, 기장"
내 자신을 너무 기만한 죄 살짝 낑기네요 그래도 예뻐서 좋아요,"기만, 낑기다"
일딴은 이 제품에 이 가격이 너무 맘에 들었어요 색깔도 화면에 나온거랑 거의 똑같고 무엇 보다 스트릿한 느낌이 너무 좋아요 ,"나오다, 가격, 화면, 제품, 딴은"
블루 색상 먼저 구매하고 마음에 들어서 그레이로 재구매 했어요 두께감은 좀 있어서 한 여름에 입기 조금 더울 수 있고 사이즈가 실측보다 작게 나온 것 같아 사이즈업 추천 드립니다 좀 더 따뜻해지면 후드티랑 코디해서 예쁘게 입을 수 있을 것 같아서 좋아요 ,"사이즈 업, 실, 코디, 사이즈, 들어서다, 먼저, 덥다, 드리다, 추천"
가성비갑 가격좋네요 할인 더하길래 그레이 추가주문했어요,"가성비 갑, 더하다, 그레이, 할인, 추가 주문, 가격"
디자인 너무 마음에 들어요 이번 여름은 이거 자주 입을거 같아요 개추,"개추, 여름, 디자인"
기장과 통에 비해 허리가 조금 작게 나온제품이지만 그레이보다 큽니다 참고하세요 기본카고 디자인이라 잘 입을수 있을 것 같습니다 탄한 재질이어서 겨울에 어울릴듯 하지만 여름에 입으면 좀 더울듯 합니다 카고 반바지는 원래 여름용인데 말입니다 재구매의사 있습니다 ,"나오다 제품, 재다 의사, 재질, 기장, 말, 반바지, 여름, 참고"
기장과 통에 비해 허리가 조금 작게 나온제품이지만 블루보다 사이즈가 작아요 참고하세요 기본카고 디자인이라 잘 입을수 있을 것 같습니다 탄한 재질이어서 겨울에 어울릴듯 하지만 여름에 입으면 좀 더울듯 합니다 카고 반바지는 원래 여름용인데 말입니다 재구매의사 있습니다 ,"나오다 제품, 재질, 재다 의사, 기장, 여름, 사이즈, 참고, 반바지, 말"
반바지 잘 안 입는데 이건 너무 귀여워서 갈겼어요 솔직히 저런 기장의 팬츠 너무 많은데 주머니가 귀여워서 삼 포인트 굿 가운데에 색 다른 저것도 예쁨,"기장, 솔직하다, 주머니, 이건, 반바지, 저런, 포인트, 팬츠"
Y k 감성 뿜입니당 후 주머니도 곳이나 있어서 수납도 굿 바지 자체가 두껍고 무거워용 부피도 커요,"무겁다, 주머니, 수납, 크다, 감성, 부피, 자체, 바지, 뿜"
사이즈표랑 사이즈 똑같고 재질이 빳튼해서 더 어벙해보이는 핏이에요 저는 어벙해보이는 핏이 좋아서 왕만족입니다,"벙하다 보이다, 왕 만족, 표, 사이즈, 재질, 핏, 핏, 빳튼해"
가을때 입을 바지가 필요했는데 너무 클까봐 걱정했는데 사이즈도 핏도 예뻐요 ,"사이즈, 바지, 핏, 크다, 걱정, 가을, 필요하다"
정말 힙하고 어디든 코디하기 정말 쉽습니다 아주 만족해요 ,"만족하다, 코디, 힙, 쉬다"
바지통이 넓어서 운동할때 입어도 너무 편해요 두께가있어 좀 무겁긴하지만 바지는 정말이뻐요,"무겁다, 바지 통, 편하다, 바지, 운동, 두께, 넓다"
배송 빠르고 핏도 좋아서 만족합니다 꽤 두꺼워요,"만족하다, 배송, 핏, 빠르다, 두껍다"
적당한두께에 바느질도 꼼하고 어느옷에나 코디가 쉬운 바지로 사이즈 엑라가 딱 잘 맞네요 착용시 편안합니다,"바느질, 편안하다, 착용 시, 코디, 사이즈, 바지, 라가, 적당하다 두께, 쉽다"
카고반바지 입고싶었는데 마침 타임세일해서 구매했습니다 블랙할까 고민하다 중청으로 했는데 아무옷이나 어울려서 편하게 코디하기 좋은거같아요 여름 끝자락에 사서 많이 못입을거같지만 위에 롱슬리브나 셔츠로 쌀해지면 코디해서 입을까합니다 배송도 빠르고 꼼하게와서 더민족합니다 넘 맘에들어 자주입을거같아요,"민족, 코디, 타임세일, 코디, 마침, 쌀, 중청, 롱 슬리브, 어울리다, 고민"
색도 이쁘고 휘뚜루마뚜루 좋규 핏도 괜찮아오 굿입니더,"색도, 규, 굿, 핏"
바지가 톡해서 좋고 가을까지 입을만한 재질임,"재질, 톡, 바지, 가을"
생각보다 잘 어울리고 예쁘게 입었어요 가격도 좋게 사서 너무 좋습니다,"어울리다, 가격, 사서"
제가 딱 원하던 길이의 바지라서 좋았습니다 다른 색도 구매하려고요 ,"바지, 원하다, 길이, 색도"
원래 색깔별로 구매하지 않는데 가격도 그렇고 사진으로 보았을 때 예뻐서 구매해보았댜규요 역시나 마시나 너무 예뻤었어요 제 다리 쉐입이 안예쁜 편이라 반바지는 선호하지 않는데 입어보니 보안도 되고 요새 튜뤤듀 쉔툐인 카고라 어디에 매치해도 힙 해보인다랄까나 여러분들 일단 구매해보세요 저 믿고 고민 된다면 일단 구매해보시러 옹 제 친구도 몰랐는데 똑같은 제품 두개나 구매했다는 운명 ,"매치, 입어보다, 선호, 반바지, 사진, 말다"
흐물하지 않고 탄한 재질이에요 좀 두꺼워서 한여름엔 좀 덥지만 지금 입기 딱이에요 ,"재질, 흐물하, 덥다, 한여름, 지금, 딱이다, 두껍다"
데님 반바지 사고싶었는데 잘 산것같습니다 y k느낌나면서 촌스럽지도 않은 바지입니다 두꺼워서 초가을에 입으면 딱인것 같아요,"바지, 촌, 초가을, 반바지, 데님, 딱이다"
세상 힙하고 이쁜데 길고 두꺼워서 여름에 입기 조금 더웠어요,"힙, 세상, 여름, 길다, 두껍다, 덥다"
색감 가격 세탁 후 변형 디자인 배송 다 좋고 편해요,"변형, 편하다, 배송, 가격, 디자인, 세탁, 색감"
세일도 하고 마침 딱 요런 핏의 바지를 찾던 와중이라 큰 기대없이 구매했는데 생각보다 더 이쁘네요 Y K느낌 물씬 나서 힙스터 느낌 낼 수 있을 것 같아요 은근히 탄하고 무게가 나가서 한여름엔 좀 무리일듯 싶고 선해진 가을에 입기 딱일 것 같아요 부디 물빠짐만 적길 바랍니다 ,"선하다, 은근, 와중, 마침, 무게, 물씬, 요런, 일도"
지대 힙하게 입고싶다 더위 따위에 무너지 않는 줏대가 있는 분들께 추천 드리고여 걍 한사이즈 더 크게 사세요 ,"힙하, 드리다, 사이즈, 무너지다, 추천, 지대, 크게, 줏대"
허리도 딱 맞고 길이도 넘 맘에 들어요 다만 무게가 조금 있어서 아쉬워요 근데 너무 예뻐서 검은색으로 하나 더 구입하려고합니다 ,"검은색, 허리, 길이, 무게, 하나"
예뻐요예뻐요예뻐요 종아리 때문에 걱정했는데 생각보단 괜찮네용 ,"종아리, 때문, 걱정"
 cm kg lx사이즈는 완전 넉까진 아니고 편하게 큰정도 허벅지와 힙크기에 비해 허린 타이트한듯,"사이즈, 크다, 힙크기, 편하다, 허벅지, 허다 린, 비다"
너무 예쁘고 마음에 듭니다 코디하기도 편하고 가을까지도 롱슬리브랑 잘 입을 거 같아요 ,"롱 슬리브, 코디 기도, 편하다, 듭니, 가을"
기장도 괜찮고 그럭저럭 입을만 합니다 이가격대에 이정도면 살 만 한거 같아요,"가격, 기장"
사이즈가 살짝 작은느낌 그거 빼고는 너무 좋아요 핏이 이쁘네요,"사이즈, 그거, 핏, 작다, 빼다"
착용감 좋은데 허리가 살짝커요 벨트있으면 핏이 더 예쁘게 나올듯 재질은 불편하지 않을 정도로 딱 적당합니다 무게는 중간이고 힙하게 입고 싶어서 구매 했습니다 위에 어떤 옷을 입어도 스타일링이 잘 나와요,"불편하다, 스타 일링, 적당하다, 중간, 힙하, 재질, 허리, 착용"
여름에 힙하게 입기 좋아요 가격대비 잘 산 것 같아여 ,"힙하, 가격 대비, 여름"
기장은 적당한데 통이랑 허리가 쫌만 더 컷으면 좋앗을 것 같아용,"통, 기장, 적당하다, 허리, 컷으, 쫌"
색상도 딱이고 기장도 적당해서 입기 좋습니다 얼른 입고 나가고 싶어요,"적당하다, 색상, 기장, 얼른, 싶다, 딱이다"
일본여행 갔을때 아주 잘 입었어요 Y K의 정석이네요 힙하고 예쁨 ,"일본여행, 정석, 힙, 가다"
색이랑 워싱 길이 두께 다 맘에들어요 허리랑 품은 큼,"색, 워싱, 허리, 길이, 품다, 두께"
이뻐요 여동생도 이쁘다하네요 히 원래 안이뿌다 하는데,"원래, 여동생, 이뿌다"
키작남이라 살짝 큰 바지 사보고싶었는데 입어보니까 완전 힙하고 마음에 들음 그리고 주머니도 커서 향수 같은 거 넣고 다니기 좋음 ,"키 남, 주머니, 커서, 힙, 바지"
정말 귀엽고 맨날 이거만 입어요 어디든지 잘 어울려서 강추합니다,"강추, 어울리다, 거만, 귀엽다"
워싱 느낌이 조금 아쉽긴한데 할인때 싸게 잘 사서 만족합니다 ,"만족하다, 워싱, 사서, 싸다, 할인, 아쉽다"
일단 바지 통이 널해서 너무 편하고 주머니 포인트가 예뻐요 ,"포인트, 널, 편하다, 통, 바지, 주머니"
약간 Y K 느낌이기는 하지믄 전 이런 느낌을 원하거라 완전 민족 ,"민족, 이렇다, 원하다, 이기다"
사이즈 하나만 더 작게 갔으면 더 좋았을 거 같긴 한데 지금도 만족은 해요,"만족, 사이즈, 하나, 지금, 작다, 가다"
이 바지가 이 가격 에이블리뷰다 싸요 탄하니 너무 좋구요 무게감은 좀 느껴지는 데 이건 바지가 커수 구런거같구 너무 조화오,"조화 오, 에이 블 리뷰, 무게 감다, 이건, 바지, 가격, 크다, 탄하, 싸다"
반바지 한개 필요해서 장만했습니다 사이즈도 딱 맞고 코디하기 좋은것 같아요 ,"필요하다, 사이즈, 코디, 반바지, 장만, 맞다"
배송도 진짜 빠르고 주변에서도 많이 입던데 이유가 있을거같아요 색감도 진짜 이쁘고 모든 코디에 다 잘맞는 색감이에요 다른색도 사고싶네요,"주변, 색감, 색도, 배송, 색감, 모든, 코디, 이유"
사이즈는 많이는 안 크고 뒤에가 좀 헐렁한 정도 처음 입었을땐 생각한거 보다 기장이 조금 짧다고 느껴졌는 지고 조금 불편했는데 한 두번 입다보니 적응도 되고 편하고 입기 좋습니다 ,"헐렁하다, 적응도, 기장, 사이즈, 편하다, 지고"
오늘 배송 받았으며 입었을때 편하고 색상 및 디자인도 좋고 핏이 맘에 드는데 아쉬운것은 많이 무겁습니다 ,"무겁다, 오늘, 디자인, 색상, 배송, 편하다, 핏"
 핏 라서 무릎 안덮을까봐 걱정했는데 무릎밑살짝 보이는 정도입니다 기본버뮤다 기장 원하는 분들 추천 만약 아예 무릎 내려오게 힙하게 입으시려면 기장 확인해보고 사세요 사이즈 허리 힙 입고 승마살 있는 체형인데 살짝 여유있고 편하게 맞았어요 색감 디자인 실제로 받아보니 연하고 밝아요 개 이쁨 기본 디자인이라기 보단 빈티지한 디테일이 있는 편이라 코디 심하지 않게 입기 좋아요 두께감 및 소재 기본 데님 소재고 두께는 보통이에요 근데 체감은 살짝 얇다고 할 수도 있을 것 같은 여름에 입으면 안더워서 좋아유 마감 잘 되어있어요 총평 여름에 뇌빼고 코디하기 좋아요 휘뚜루마뚜루템 강추,"확인, 빈티, 연하다, 심하다, 보통, 코디, 사이즈"
조금길긴햇는데예쁘게입을수잇는길이엇어영,길다 햇 늘다 잇다 엇어
매일 입고 다녀요 어디에다가 입어도 잘어울립니당 길이도 길어서 좋구요,"어울리다, 매일, 길이"
요즘 유행하킄 버뮤다 팬츠이고 어느 티서츠이든 어울립니다,"티서츠, 어울리다, 팬츠, 버뮤다, 유행 킄"
허리는 완전 딱 맞고 기장이 살짝 짧아서 한사이즈 크게 사시는거 추천드려요 한사이즈 크게 사서 입으면 진짜 예쁠듯,"추천 드리다, 기장, 허리, 사이즈, 크게, 사서, 짧다"
진짜 너무 이쁜거 같네요 살면서 버뮤다라는 바지 자체를 싫어 했는데 요즘에 다들 입어서 한번 사볼까 해서 샀는데 왜 다들 버뮤다를 입는지 알게 되었네요 정말 이뻐요 색감 자체도 너무 이쁘고 만족스럽습니다,"만족스럽다, 버뮤다, 살다, 버뮤다, 자체"
디자인 딱 마음에 듭니다 배송도 하루만에 바로 와서 너무 좋았아요 색감은 화면과 똑같았고 버뮤다 스타일로 딱 펑퍼짐한게 입기 좋았습니다 여름 소재여서 여름 내 잘 입을 것 같아요 와 근데 후기 좀 더 잘 볼 걸 그럤네요 확실히 평소보다 한 치수 더 크게사야 맞을 것 같아요 지금 버클 열고 다닙니다 ,"오다, 확실하다, 화면, 소재, 버뮤다, 색감, 배송, 디자인, 평소"
배송도 빠르고 배송 상태도 너무 좋았어요 리뷰 엄청 읽어가며 오랫동안 살까 말까 고민했었는데 고민 하지 말고 바로 살껄 후회해요 친구들이 바지 예쁘다고 어디꺼냐고도 물어봤어요 ,"배송, 친구, 배송, 상태, 바지, 리뷰, 고민"
