Review,keyword
"예쁘고 사랑스러운 핏 이네요~
봄에 입어도 딱좋은 두께감이라 예쁘게 입을수  있을거 같아요","봄, 두께감, 사랑스럽다"
이상 없는 상품을 무사히 수령했습니다. 감사합니다.,"수령, 상품, 무사하다, 없다"
"배송 겁나빨라요 진짜 하루만에 왔어요!
색상은 군더더기없이 너무 이쁩니다^^
다만 어벙벙한 핏이 조금 아쉬울뿐. .","색상, 아쉽다, 뿐, 겁나다, 오다, 만에, 핏, 없이"
"평소 허리26. 왠만한거 S입어요.
통이 크다해서 핏하게 입고싶어서
xs이랑 고민하다가 S주문했어요.
xs샀으면 허리가작아? 하이웨스트로 입을뻔했어요;
S허리는 나름 잘맞고, 입을때 골반에서 좀 걸리긴하네요.
A라인인건 알았지만 허리빼고 진짜 전체적으로 
통?이 크긴하네요. 앞모습은 괜찮으나 옆모습이 
엉덩이부분이 좀 우는건지 살짝 튀어나와 보이네요. .
통이커서 옆에서볼때 앞부분도 살짝 울어보여요. 
다른건 다 괜찮은데 이부분이 좀 많이 아쉽네요. .ㅠㅠ
저는 살짝 더 타잇하게 입고싶어서 
통을 좀 줄이는 수선을 해야할꺼같아요! 
수선비+되네요. .쩝. . 
그래도 색깔이 넘 이뻐서 좋아요!^^
두께감도 두꺼운편이라  한여름만 빼면 두루두루
잘입어질꺼같아요!","허리, 골반, 두께감, 엉덩이, 크다, 모습, 뻔하다"
"이 상품 여러가지 색이 있더라구요
밝은청이랑 이거랑 고민하다가 
이게 상품평이 많아서 이거로 샀어요
역시 평 많은 이유가 있었군요
길이길까봐 고민했는데 적당히 나름 딱 이쁨^^","밝다, 상품, 평이, 많다, 여러, 이유, 색, 가지"
무탠다드 스커트 편하고 이뻐서 기존에 갖고 있는 색상과 다른 색 구매했어요! 제 스펙에 m 사이즈 넘 짧지도 않고 허리도 잘 맞아요👍,"색상, 스펙, 편하다, 사이즈, 맞다, 허리, 기존, 짧다"
허리랑 폭이 크긴한데 엄청 편해요 대신 단추 채우는 게 힘이 들어요,"편하다, 폭, 크다, 힘, 허리, 대신, 채우다"
기장이 적당히고 허리가 넉넉해요. 구김이 조금 잘 생기지만 가성비 좋고 핏이 깔끔해요,"깔끔하다, 생기, 구김, 핏, 적당하다, 가성비, 기장"
허리가 약간 크킨한데 골반에서 걸려서 그냥 입어요 길이도 괜찮고 좋아요!,"그냥, 걸리다, 골반, 허리, 길이"
키가커서 웬만하면 짧운 치머 사기 힘든디 요건 딱 맘에드는 기장이애요,"웬만하다, 애, 치머, 커서, 힘드다, 키, 기장, 짧다"
입기 불편하다는 몇 리뷰봐서 걱정했는데 전 골반 있는 편임에도 입고 벗기 괜찮았어용 + 앉았다 일어설땐 한번씩 내려줘야합니당 그래도 휘뜌루 마뚜루템,"내다, 벗기다, 앉다, 편임, 걱정, 불편하다"
"윈하는핏 치마라 맘에들어요
무신사옷은 가격도 재질도 맘에들어
자주 사게되네요","윈하, 되다, 치마, 재질, 물다"
생각했던것보다는 짧은감이 없지않아 있는데 그래도 너무 예뽀요,"예뽀, 없다, 보다는, 짧다"
예뻐요 ㅎㅎ 치마 길이도 딱이고 요즘 입기 너무좋아요,"딱이다, 치마, 길이"
리뷰가 왜 좋은지 알겠어요! 큰키인데 기장도 짧지고 길지도 않고 너무 좋습니다~!,"짧다, 알다, 기장, 키, 인데, 리뷰"
색상이쁘고 아무때나 툭툭입어도이쁠거같아요,색상
마른 체형인데 골반이 커서 M사이즈 샀다가 너무 커서 S사이즈로 교환했어요~ 입을때 골반쪽에서 살짝 걸리긴하는데 입고나면 사이즈 딱입니당,"골, 반쪽, 사이즈, 커서, 체형, 인데, 골반, 교환"
흑청이라 여러옷에 잘어울릴꺼같아요!!완전 짧지도 않아서 잘입고다닐거같습니다,"흑, 청, 어울리다, 짧다"
24 했다가 너무 꽉 껴서 교환했어요 교환하고 나서도 좀 작긴 한데 딱 예쁜 것 가타요,"교환, 하고, 작다, 타요, 끼다, 나서다"
배송 빠르고 색감 좋아요 사이즈도 괜찮고 자주 입을 가 같습니다,"사이즈, 빠르다, 배송, 색감"
"A라인인지모르고 사서 초콤 애매한느낌은 있지만
사이즈 넉넉하고 옷 좋아용 
앉으면 좀 짧아즤능","앉다, 애매하다, 모르다, 초콤, 짧다, 즤능"
"기본 검정 치마 필요했는데 그냥그래용
나쁘지 않아서 가끔 입으려고하는데 사실 손이 잘 가진않아요><","나쁘다, 필요하다, 그냥, 사실, 그렇다, 손"
하비라서 걱정했는데 허리는 딱맞고 엉덩이가 생각보다 널널해요,"엉덩이, 걱정, 맞다, 하비, 라서, 허리"
친구 사줬는데 너무 만족합니다 역시 무탠다드입니다,"만족하다, 사주다, 친구"
살 이키로만 빠지면 더 넉넉할것같은데 그래도 허리 안흘러서 좋음,"빠지다, 흐르다, 키로, 허리"
"움,, 막 추천하진 않는데 막 별로지도 않아요 ㅋㅋㅎ
하나쯤은 있어도 ㄱㅊ한 정도랄까?
170기준으로 짧치라고 생각함니당","하나, 쯤, 짧다, 별로, 기준, 추천, 랄, 끄다"
밑단이 좀 얇아서 울어요 빵댕이 좀 있으신 분들은요,"분, 댕, 밑단, 얇다, 울다"
"와 배송 진짜 빠릅니다
적당해요 막 두껍지않고
급할 땐 무신사템이 굿이네요 배송깜놀","굿, 적당하다, 무신, 사, 빠르다, 깜놀, 두껍다, 급하다, 배송"
딱 달라붙는 치마는 아니어서 아쉬웠어요 A자형 ? 치마 같았어요 그래도 잘 매치하면 이쁩니다! 데님치마라 세탁하고 나면 끝에가 뜹니다 ! 색감은 똑같어요-! 가성비는 짱! 역시 무탠다드,"색감, 세탁, 하고, 달라붙다, 나다, 아쉽다, 가성비"
"정말 기본 흑청치마인데 보세에서 사는거보다 훨씬 튼튼하고 핏도좋아서 만족해요!!
치마 사면 다 짧아서 항상 입어보고 사는데 이건 딱알맞은 길이라서 부담스럽지않아요~!","흑, 청, 치마, 인데, 부담, 스럽지, 입어보다, 짧다, 만족하다, 핏, 사면, 길이, 라서"
"딱 평범한 라인인데 예쁘더라구용
여기 저기 입기 좋을 듯 해서 구매했습니당
길이도 너무 짧지 않아서 좋은 것 같아여",짧다
여자친구가 주문해달라해서 사줬는데 이쁘고 잘입고있어요,"주문, 해달라다, 사주다, 여자친구"
여행가서 잘 입고 다녔습니다. 평상시에 입고다니지 않은 기장인지라 쫌 짧은가? 싶었지만 입고다니다보니 기장감이 딱 좋더라구요.,"싶다, 여행가, 장인, 지라, 짧다, 기장감"
사이즈도 좋고 길이도 적당해요 키 커서 짧으면 못입는데 무신사 치마는 길이 좋네요,"적당하다, 사이즈, 치마, 커서, 길이, 짧다"
요즘 살이 많이 쪄서 M으로 샀는데도 약간 널널하네용ㅇ 그래두 예븝니다,"살이, 찌다, 그렇다, 예븝니, 많이"
만족해요~ 사진 그대로입니다 착한가격으로 잘샀어용,"착하다, 만족하다, 가격, 그대로, 사진"
배송도 빠르고 디자인도 예뻐요. 길이도 적당합니다,"적당하다, 배송, 빠르다, 디자인, 길이"
길이 적당 색깔 적당 핏적당 합니다. 무텐다드 옷 질은 평균적으로 좋은것같아요. 다만 저는 조금 컸는데 허리사이즈 딱 맞게 사셔도 불편함 없이 입으실수 있을듯 합니다.,"사이즈, 평균, 색깔, 크다, 핏, 적당, 길이"
"핏이랑 길이도 적당한데
허리가 좀 남네요
그래도 예뻐서 잘 입을거같아오","적당하다, 핏, 이랑, 남다, 길이, 허리"
기본 치마 필요했는데 딱 좋습니다! 심플해서 이뻐요,"심플, 필요하다, 치마, 기본"
"치마 디자인이 좀 아쉽네요. 허리는 작고 A라인으로 퍼지는 골반부분은 너무 크고, 그래서 배쪽이 들뜨고 그러네요. 그냥 저렴한 맛에 입어야 될 것 같아요.","저렴하다, 골반, 작고, 크다, 허리, 디자인, 라인, 맛"
별로 안 짧아요 근데 걷다보면 치마가 돌아가있더라구요,"치마, 근데, 별로, 걷다, 짧다, 돌아가다"
작아요 핏때문에 s샀는데 수선해서 입어야겠어요,"수선하다, 때문, 작다"
"사이즈 m은 너무 커서 핏이 별로라 s샀는데 작아요
핏은 s가 이뻐서 수선해서 입어야겠어요","작다, 사이즈, 핏, 별로, 수선하다, 커서"
가격도 무난하고 대부분 옷에 잘어울리는 어두운 치마입니다! 길이도 너무 짧지 않아서 엉덩이 좀 통통해도 괜찮아요!,"엉덩이, 하고, 치마, 짧다, 길이, 어울리다"
실제 수치보다 약간 작은 느낌이 듭니다 고려해서 사세요,"작다, 수치, 실제, 듭니, 고려"
"기본스커트라 편하게 입을 수 있음
앉으면 너무 짧아지더라고여ㅜ","짧아지다, 라고, 앉다, 편하다, 스커트, 기본"
"확실히 요즘 나오는 쇼핑몰보다 사이즈가 넉넉하고 적당하게 나와서 좋았어요
워시드블랙 색상이라 워싱 들어간 디테일이 좋았고 핏도 아쥬 예쁩니다🤍 속바지가 없다는 건 좀 아쉽지만 휘뚜루마뚜루 입기 좋은 것 같아서 만족스러워요😗","만족스럽다, 색상, 적당하다, 핏, 아쥬"
품이 커서 줄였는데 허리도 다시 줄여야할거같아요,"줄이다, 허리, 품, 다시, 커서"
예쁜데 생각보다 사이즈가 크게 나왔네요ㅠㅠ그게 조금 아쉬워요,"아쉽다, 나오다, 그게, 크게, 사이즈"
"살 쪘을때 사서 빼고 입어본 후기라 차이가 있을 수 있습니다
일단 핏이 넉넉해요.. 매우.. 둥그렇게 떨어지는 핏이라 예쁜데 부자연스러운 그런 느낌이 있어요","부자연스럽다, 핏, 둥, 그렇게, 떨어지다, 그렇다"
약간 얇지만 전체적으로 무난하고 예쁩니다! 어디든 잘 어울려요,"어울리다, 얇다, 하고, 전체"
완전 A라인이라 좀 넉넉하긴 한데 핏 예쁘고 활용하기 쉬운 색이라 만족합니다!,"색, 라인, 만족하다, 쉽다, 활용"
생각보다 품이 좀 넉넉한데 핏이 예뻐서 만족합니다,"핏, 만족하다, 품"
생각보다 더 A라인이라 아주살짝 아쉬운데 예뻐서 만족합니다!,"아쉽다, 라인, 만족하다"
무난하게 가지고 있으면 좋은 치마네요 어디나 잘어울릴거같습니다,"치마, 어울리다, 가지"
아무 상의에 잊어도 다 잘어울려요! 휘뚜루마뚜루 입기 좋을 것 같아요,"잊다, 어울리다, 상의, 휘뚜루, 뚜루"
별로 안 짧아요 근데 생각없이 다니다보면 치마가 돌아가있더라구요..,"근데, 치마, 별로, 짧다, 없이, 돌아가다"
"좋아요 원래 s가지고 잇다가 살쪄서 한사이즈
업해서 다시삿어요 하리사이즈는 은근 넉넉하니 사이즈업은 안해도될거같아요","사이즈, 업다, 살찌다, 업, 삿어, 원래, 잇다"
소재도 탄탄하고 합리적인 가격에 구매할 수 있어 좋습니다.,"가격, 합리, 소재"
진짜… 데님스커트 처음 사보는데 너무 성공했습니다ㅠㅠ 다리도 길어보이고 실제 굵기보다 얇아보이더라구요!! 너무 좋아요♡,"굵다, 다리, 길다, 얇다, 사보다, 성공하다, 보이, 보이다"
둘레가 커서 줄였는데 허리도 줄여야 할거같아요 골반이 작은것도 있지만 품 자체가 크네요,"크다, 커서, 골반, 허리, 줄이다, 작다"
"무신사 배송 정말 빠릅니다,,, 옷도 넘 맘에 들어요 원하는 치마 가성비 좋게 잘 구매한 것 같아요","빠르다, 가성비, 치마, 물다"
허리가 너무 크고 기장이 조금 길어요 애매하네요…,"애매하다, 크다, 허리, 기장"
"디자인 이쁘고
가격도 착하고
배송도 빠르고
좋아요.","착하다, 배송, 빠르다, 디자인, 가격"
"딱 맞네요 정말 좋아요
배송도 완전 빠르고 좋았어요
약간 뒤에가 뜨는거 같긴한데 뭐
이정도면 괜찮습니다","배송, 빠르다, 맞다"
빠른 배송 포장도 꼼꼼하고  화면과 크게 차이 없음 길이감도 좋음,"화면, 포장, 크게, 빠르다, 배송, 감다, 길이, 없다"
"빠른배송 길이감도 적당하고 핏도 이쁘게 잘 나왔음 
반양말 또는 발목양발 운동화신고 코디하기 좋음","신고, 핏, 적당하다, 양말, 나오다, 코디, 빠르다, 또는"
"상품질은 좋은데 모양이
좀 이상하고 뚱뚱해보이는핏 ㅠ 
수선비 +1.5 ㅠㅠㅡ","모양, 상품, 질, 상하, 보이다, 수, 선비"
"무신사 옷이 괜찮다는 이야길 듣고 구매했는데
디자인도 심플하고 재질도 색상도 모두 맘에 듭니다.","색상, 디자인, 심플, 하고, 재질, 듣다"
"XS을 구매한후 S로 교환했어요.
허리는 S가 맞고 그왼는 XS이 맞네요
배송은 빨리왔고 가격도 좋고 완전 검정 아니라
더 예쁜것 같아요 어디에나 다 어울릴듯 합니다.","교환, 배송, 맞다, 가격"
"사이즈는 평소 S보단 딱 맞은 느낌이구요
무신사 치마가 괜찮다고 하여 구매 했는데 저한테는 허리는 딱 맞고 옆 부분과 엉덩이는 커요 제가 허리살을 더 빼야 하나봐요 색상은 아주 검은색도 아니고 맘에 듭니다.
앞 단추는 채우다 손톱나가는줄 알았어요~~~^^","검은색, 엉덩이, 단추, 손톱, 허리, 살, 사이즈, 색상, 크다"
양 옆 일자로 좀 줄엿어요 뚱뚱해뷰여서 좀 수선했어오ㅠ,"수선하다, 해뷰, 여서, 엿, 어요, 일자"
"가격도 착하고 너무 좋은데 허리는 잘 맞는데 통이
이상하게 커요...
풍선처럼 허리 아래부분만 부풀어있어요ㅠ
뚱뚱해보여서 수선맡겼어요

암튼 잘 입을거같아요!","풍선, 처럼, 착하다, 상하, 크다, 맞다, 맡기다, 풀다, 보, 여서"
기대했던 디자인이랑 색감이라서 봄 여름에 자주 입을 것 같음 건조기 돌렸더니 쭈글쭈글해졌는데 이거 어떡해요..?,"색감, 건조기, 여름, 디자인, 이랑, 쭈글쭈글, 돌리다, 기대하다"
핏하게 예쁘고 예쁘게 휘뚜루마뚜루 잘 입을수 있어용!,"핏하, 휘뚜루, 마, 뚜루"
"맘에 들어요 기장도 너무 짧지않고 허리도 딱입니당 하나 아쉬운거는 엉덩이 밑에 부분이 좀 붕 떠요ㅠㅠ 아쉽,,","허리, 엉덩이, 부분, 아쉽다, 기장, 짧다, 밑"
스커트 넘 이쁘고 편해요 길이도 적당해서 여행가서 잘 입었아요!,"적당하다, 편하다, 가다, 길이, 스커트, 여행"
매장에서 입어보고 샀어요~ L가 더 편하게 맞았지만 보기에 M이 더 이뻐서 엠으로 구매했어요 길이 적당하고 소재도 탄탄하고 좋아요! 운동화 신어도 이쁠 것 같아요~~,"편하다, 입어보다, 소재, 매장, 맞다, 보기, 적당하다"
적당한 워싱에 탄탄 재질입니다. 허리가 좀 남아서 양옆이 좀 뜨긴 하는데 하나 더 작게 사면 배가 낄거 같아서 그냥 입으려구요!,"구, 작다, 그냥, 남아, 양옆, 재질, 사면"
저는 딱 맞고 이쁜거같아용 너무 길지도 않고 짧지도 않고 이쁘게 떨어져요,"떨어지다, 맞다, 짧다"
첫 치마인데 생각보다 잘 맞았던 것 같아서 만족스러워요!,"만족스럽다, 치마, 인데, 맞다"
생각보다 기장이 짧은 느낌 ! 워시드 느낌이 나서 좋아요 살짝 불편하긴 함..,"짧다, 불편하다, 기장, 나서다, 시드"
탄탄하고 예뻐요 소재가 좋아서 핏이 더 예뻐보여요,"보이다, 핏, 소재"
"생각보다 사이즈 넉넉해요
질은 탄탄하고 너무 좋아요","사이즈, 질"
배만 나온 체형이라 배부분은 잘 맞고 허리는 좀 뜨고 퍼지는 라인이 좀 어벙벙해요 그래서 라인만 줄여입으려구요ㅜ 재질은 탄탄하니 좋아요~,"라인, 체형, 구, 어해, 재질, 허리, 부분, 줄이다"
배부분이 조금 붕한 느낌인데 더 작게 사면 낑길거 같아서 그냥 입으려구요!,"구, 작다, 인데, 낑기다, 그냥, 사면, 붕, 부분"
"허리 24~ 25 입는 저한테 살짝 크긴하지만
줄줄 내려가는 정도는 아닙니다.

성수에서 실제로 봤는데 이뻐서 이번에 인터넷으로 구매했어요.
포장 진짜 엄청 꼼꼼하게 와서 좋았어요.
날풀리면 입으려고 생각중입니다.

일부러 bk 색상으로 구매하지 않고, 워시드 블랙으로 구매했는데요.
워싱이 잡혀있어서 더 멋스럽습니다!
검정은 살짝 무난하고 밋밋한데, 워시드 블랙은 워싱있어서 더 포인트가 되고, 단조롭지 않은거 같아요 ㅎㅎ

무난한 컬러라 상의는 어떤걸 입어도 다 잘어울립니다.","색상, 블랙, 컬러, 검정, 포장, 멋, 스럽다, 하고"
너무 두껍지도 얇지도 않은 소재라 사계절 입을 수 있을듯,"소재, 얇다, 두껍다, 계절"
화면으로 보던 그 색감이라 좋고 치마는 처음 사보는데 잘 코디해서 입으면 예쁠것 같아요,"색감, 사보다, 코디, 화면, 치마"
치마는 처음사보는데 무난하고 색깔도 단정하니 예뻐서 코디하기 편할 것 같아요,"단정하다, 사보다, 치마, 하고, 처음, 편하다, 코디, 색깔"
"골반에서 살짝 걸리지만 꽉 맞아요
가격대비 좋아요","걸리다, 골반, 맞다, 대비, 가격"
"생각보다 짧은데 재질, 색깔 마음에 들어요
좋은 가격이 구매했어요^^","색깔, 가격, 재질, 짧다"
사이즈 잘 맞고 길이도 적당해요 무난하고 이쁩니다,"적당하다, 맞다, 하고, 사이즈, 길이"
너무너무 예뻐요 키 160 기준으로 무릎 조금 위로 올라와서 짧지않구요 사진보다 짙은 흑청치마입니다 핏도 예뻐요! 봄에 많이 입으려구요,"사진, 봄, 무릎, 흑, 청, 치마, 구, 올라오다, 핏, 위로"
생각했던것보다는 제가 키가 있어서 그런지 짧았는데 밑에 레그워머랑 같이 입으면 예쁠 것 같아요 ㅎㅎ,"짧다, 보다는, 밑, 워머"
"무난하게 입기 너무 좋고
핏도 예쁨 ㅜㅜ 완전 추천
가성비도 좋아요","핏, 가성비, 추천"
주름 워싱이 생각보다 밝네요. 가성비 좋아서 만족합니다,"밝다, 만족하다, 워싱, 가성비, 주름"
오프라인 매장에서 입어보고 xs는 너무 딱 맞고 s는 약간 컸는데 그래도 앉아있을 때나 밥 먹고 난 후 생각하면 s로 해야 될 거 같더라고요. 아니면 안에 두꺼운 상의 넣어 입으면 괜찮을 거 같아요,"매장, 먹다, 앉다, 입어보다"
주름 워싱이 생각보다 밝네요. 가성비 좋아서 만족합니다.,"밝다, 만족하다, 워싱, 가성비, 주름"
핏 깔끔하고 너무 부담스럽게 붙거나 짧지 않아 좋아요~,"깔끔하다, 부담, 스럽게, 붙다, 짧다"
"너무 짧거나 딱 붙지 않아 좋아요.
따뜻해지면 교복템 될 것 같아여","붙다, 따뜻하다, 교복, 짧다"
사이즈도 딱 맞고 예뻐요 164기준 허벅지 중간보다 약간 아래까지 내려옵니다 너무 짧지않아서 좋아요,"내려오다, 맞다, 짧다, 허벅지, 아래, 사이즈"
"연휴에 주문해서 바로 오늘 받았어요!
배송은 정말 빨라서 만족스럽네요

치마 단추부분이랑 지퍼부분도 보호 종이가 덧대어져있고 포장상태도 정말 좋아서 역시 믿고사는 무텐다드라는 생각이 들었어요
제품외관도 상품상세사진과 동일했고, 외관적으로도 하자 없는 제품이 잘 왔습니다.

유독 하체가 살집이 있는 편이라 반신반의로 xs주문했는데 골반에서 거의 우겨 넣어서 겨우 입었네요..ㅎㅎ 아주 조금이라도 더 컸으면 못입을뻔 했습니다...ㅎㅎ
그래도 입는게 좀 힘들었지만 착용후에는 허리도 들뜸 전혀없고 폭도 적당하고 길이도 적당해서 너무 만족스러웠습니다!","포장, 상품, 제품, 배송, 사진, 착용, 단추, 종이, 덧, 대어지다"
"연휴에 주문해서 바로 오늘 받았어요!
배송은 정말 빨라서 만족스럽네요

치마 단추부분이랑 지퍼부분도 보호 종이가 덧대어져있고 포장상태도 정말 좋아서 역시 믿고사는 무텐다드라는 생각이 들었어요
제품외관도 상품상세사진과 동일했고, 외관적으로도 하자 없는 제품이 잘 왔습니다.

유독 하체가 살집이 있는 편이라 반신반의로 xs주문했는데 골반에서 거의 우겨 넣어서 겨우 입었네요..ㅎㅎ 아주 조금이라도 더 컸으면 못입을뻔 했습니다...ㅎㅎ
그래도 다행이도 벗을땐 잘 벗어져요..ㅎ

착용했을땐 허리도 들뜸 전혀없고 폭도 적당하고 길이도 적당해서 너무 만족스러웠습니다!","포장, 상품, 제품, 배송, 사진, 단추, 종이, 덧, 대어지다, 주문"
예뻐요 색상도 딱 제가 원하던 흑청이라 너무 마음에 들어요,"흑, 청, 색상, 원하다"
사이즈 딱 잘 맞고 기본 정석 핏이에요!!!예뻐여~~ 이거 입고 놀러갈래용~,"핏이, 맞다, 갈래, 놀다, 정석, 사이즈, 기본"
조카선물용으로 구매했어요. 딱 귀여운! 기본 스커트인듯하네요.,"선물, 귀엽다, 스커트, 조카"
치마가 에이라인이라 예쁩니다! 세일할 때 싸게 사서 좋아요,"싸다, 치마, 라인, 세일, 사서"
사이즈도 잘 맞고 디자인도 예쁘고 길이도 적당해서 좋아요,"사이즈, 디자인, 적당하다, 맞다, 길이"
"엉덩이에 맞춰사니까 허리가 좀 크긴 하지만 만족스러워요 
잘 입을거 같아요","만족스럽다, 사, 엉덩이, 크다, 맞추다, 허리"
허리가 살짝 크게 나온 편이라서 배 나온 체형에 편해요,"체형, 편이, 라서, 편하다, 나오다, 허리, 크게"
"와 배송 엄청 빨리와서 감동이에요
생각했던 색감이고 핏이여서 너무 마음에 들어요!! 역시 무탠다드","색감, 이고, 감동, 핏이, 여서, 빨리, 오다"
"사이즈 넉넉하고 길이도 너무 짧지 않아서 좋았습니다!
신축성도 괜찮구요 롱부츠 신을때 입으려고 샀는데 맘에 들어용","롱, 부츠, 신, 짧다"
"워싱도 예쁘고 길이감이랑 핏도 예쁜 A라인이에요
짧을까 걱정했는데 불편할 정도로 짧진 않아서 만족합니당","만족하다, 길이감, 이랑, 걱정, 핏, 라인, 짧다"
조아요 사이즈도 딱좋아요 ㅎㅎ 색감은 좀더 진했음했는데 ㅎㅎ 그래도 이뻐여,"진하다, 조아, 사이즈, 색감"
허리가 조금 조입니다 그래도 입을수잇고 기장도 적당해요,"적당하다, 수, 잇다, 조이다, 기장, 허리"
입을 땐입좀 힘들었지만 입고 나니 이쁘네요! 실용성 좋아요!,"쁘네, 힘들다, 나니, 실용, 성"
배송 진짜 빠르고 옷 핏이 너무 예뻐요... 길이가 조금 짧은 감이 있긴 한데 이 정도면 괜찮은 것 같아요! 꼭 사세요. 안 살 이유 X,빠르다
핏 너무 이쁘네요 기본템으로 꼭 가지고있어야 될 치마입니다,"치마, 가지"
사이즈도 잘 맞고 길이도 딱 원하던 길이에용 색감도 화면이랑 유사하게 어두운편이라 마음에 들었고 무난해서 아무데나 잘 어울릴 것같아요,"색감, 두운, 사이즈, 화면, 이랑, 길이, 편이, 원하다"
데님치마라 골반에서 좀 끼는데 계속 입다보면 괜찮아 질 것 같아요,"끼다, 데님, 치, 마르다, 골반, 계속"
"사이즈가 미스이긴 한데 나쁘지않아요!
한 사이즈 작게 사면 이쁠거 같아요 ㅎ","미스, 이기다, 작다, 나쁘다, 사이즈, 사면"
치마는 이뻐요 살찐 제몸뚱이가 문제입니다 가격대비 좋아요,"살찐, 몸뚱이, 치마, 문제, 대비, 가격"
"사이즈 고민하다가 L 샀는데 M이 맞는거 같아용 ㅠㅠ
근데 입어버려서 아쉽게 교환은 못하고..
그냥 입어야 할거 같아욬ㅋㅋ
그래도 그냥 저냥 나쁘지 않습니다 ㅎㅎ!","나쁘다, 버리다, 사이즈, 교환, 고민, 못, 하고"
치마에 스판끼가 있어서? 편하게 착용 가능하고 면도 브드러워용,"스판끼, 편하다, 착용, 면도, 브, 드럽다, 치마, 가능하다"
제 신체 기준 딱 맞았고 길이도 너무 짧지 않아서 좋아요,"맞다, 짧다, 길이, 기준, 신체"
옷이 너무 예뻐서 보자마자 바로 샀는데 정말 맘에 드네요. 배에 쫄리는 부분도 없고 은근 커요!! 그래도 작아서 못입는것보단 나아요ㅋㅋ원단도 좋은듯합니다 봄여름 가을에 입기 좋을 것 같아요. 여름에도 당연히 입구요!대만족합니당,"여름, 가을, 작다, 나다, 원단"
"A라인 느낌이어서 오히려 저는 좋았어요
길이는 저보다 키크신분들은 짦으실듯해용","분, 짦으실, 키크, 라인"
"색상도 디자인도 다 좋아요
길이는 저한테는 딱 좋은데
키크신분들은 짧으실거예요","색상, 분, 짧다, 테, 예요, 디자인, 길이, 키크"
세일할때 구매했는데 생각보다 퀄리티가 괜찮아서 놀랐어요 ㅎㅎ 핏도 이쁘게 떨어지고 좋습니당 중간중간 워싱이 이뻐요,"핏, 워싱, 떨어지다"
배송 빠르게 잘 왔고 전체 살짝 물 빠진 검정색이였어요~ 허벅지 맞춰 샀는데 그래서 그런지 허리가 살짝 크네용ㅎㅎ,"허리, 허벅지, 검정색, 그렇다, 빠지다, 크다, 오다, 맞추다"
"사이즈 딱 맞아요
무탠다드는 수선 안해도 잘맞아서 좋아용","맞다, 안해, 사이즈, 수선"
설명에 보이는 옷이랑 완전 똑같아요. 길이도 딱 적당합니다.,"이랑, 똑같다, 적당하다, 길이, 보이다, 설명"
"생각보다 허리가 작음
그래도 핏이 너무 예뻐서 자주 입고싶은 옷","핏, 싶다, 작다, 허리"
여자친구 선물로 구매했어요. 맘에 들어해요. 좋아요.,"선물, 여자친구"
사진엔 더 밝게 나왔는데 실제로는 사진보다 더 진해요 무난히 코디할 수 있는 색이라 자주 입게 될 것 같아요. 길이도 딱 적당하고 편해용,"색, 사진, 밝다, 길이, 편하다, 적당하다, 진해, 실제, 로는"
사진 그대로 색감이고 제 키 기준 길이는 길지도 짧지도 않고 적당했어요 ! 골반에 맞춰 구매하니 허리는 조금 컸습니다 !!,"색감, 길이, 짧다, 크다, 골반, 사진, 허리, 적당하다"
에이라인이라 움직일 때 짱 편해요 살짝 길이감이 짧은 느낌은 드네요 근데 너무 맘에 들어용,"편하다, 근데, 에이, 라인, 길이감"
색깔도 딱 좋고 일단 에이 라인이라 움직이는게 편하네용 다만 앉았다가 일어설 때 옷이 올라가면 자동으로 안내려와요 손으로 내려줘야함,"내려오다, 올라가다, 라인, 손, 편하다, 내다, 앉다, 색깔, 자동"
제 키 기준에선 저는 개인적으로 쪼금 짧은 것 같아요 한 1-2센치 더 길었어도 괜찮을 것 같아요 폭이 넓어서 엄청 편안해요 다만 입고 벗을 때 살짝 골반이 끼이는 점이 아쉽네용,"짧다, 길다, 기준, 에선, 넓다, 편안하다, 벗, 쪼금, 개인, 골반"
키가 있어서 짧치살때 고민엄청하는데 길이감 괜찮을정도로 내려와서 맘에드네요 ㅎㅎ 허리에맞게 올려입기엔 허리쪽이 조금커서 착붙느낌은아닌데 옷 자체가 이뻐서 잘 입을것같아요,"허리, 키, 올리다, 짧다, 커서, 붙다"
너무 좋습니다 만족하면서 잘 사용하고 있습니당,"만족하다, 니당다, 사용, 하고"
m시켰다가 너무 커서 s로 교환했더니 핏도 질도 다 좋아요~ 배송은 진짜 완전 빠르고요! 하루만에 옴!!,"교환, 배송, 커서, 빠르다, 만에, 하루"
치마 길이도 질도 핏도 굿입니다ㅏ 원래 m입는데 m은 크고 핏이 어벙해서 s로 교환했더니 굿 배송은 진짜 빨라요~,"굿, 교환, 배송, 빠르다, 핏, 원래, 크다"
기본템으로 무난하게 예뻐욤 기장도 너무 짦지 않아서 좋아요,"짦, 지, 기장"
"딱 좋은 검정 스커트. 하나씩은 쟁여두세요
핏이 완벽함 나풀거리지도 너무 붙지도 않음","하나, 씩, 붙다, 쟁, 두다, 거리, 검정, 스커트, 핏"
빠른배송 역사 무신사임다 사이즈 넘 잘 맞아요 추천,"맞다, 무신, 사임, 추천, 빠르다, 사이즈, 배송, 역사"
