Review,keyword
속바지 있어도 헐렁해서 추가로 입여할듯 편하고 예뻐요 좋습니다 완전 까만색,"헐렁하다, 편하다, 바지, 추가, 까만색"
너무 너무 예뻐요 데일리로 입으면 좋을 것 같아요,일리
치마 안에 바지가 있어서 너무 편해요 핏도 너무 예뻐요,"편하다, 치마, 바지, 핏"
사이즈 딱 맞아요 더이상 배에 살찌우면 안될것같지만요 무탠다드 제품은 진짜 로켓배송입니다 길이가짧아도 안이 팬츠라 편합니다,"편하다, 사이즈, 팬츠, 안이, 제품, 배, 안되다 만요"
매장에서 s와 xs 입어보고 s로 주문 xs가 핏이 예뻤으나 허리가 작아서 배꼽 덮을 정도까지 올라오고 엉덩이 라인도 도드라지고 배에 힘 주고 다닐 자신이 없었다 s는 허리가 비교적 편안하고 내 키에 짧긴 짧아서 그래도 전혀 펑퍼짐한 핏 아님,"엉덩이, 매장, 펑퍼짐하다, 작다, 전혀, 도드라지다, 올라오다, 편안하다, 비교"
인기가 많은 이유가 있네요 길이도 적당하고 편안하고 핏도 예쁘고 봄 여름 가을 다 입을수 있을 것 같아요 다른 색상도 구매하고싶어요,"적당하다, 편안하다, 색상, 이유, 길이, 인기, 가을, 여름"
배송진짜빠르네요 사이즈 잘맞아요 길이도 짧아서좋아요 안에가바지라서 편해요 잘입을게요,"바지, 사이즈, 편하다, 길이, 짧다, 잘맞다, 배송 빠르다"
좀짧지만 편하고좋아요 너무만족합니다 여름에도가능오,"만족하다, 여름 가능 오, 편하다, 짧다"
매장에서 입어봤는데 핏 예뻐서 재입고 될때까지 기다렸다가 샀어여,"매장, 재, 입어보다, 되다, 기다리다"
얇아요 몸매 계속 신경 써야 겠네요 엄청 짧은데 바지라 입습니다 ,"신경, 바지라, 몸매, 얇다, 써다, 계속, 겠다, 짧다"
와 엄청 작네요 엉덩이 부분 조금 티나고 완전 짧은데 바지라서 뭐 편하게 입을 것 같습니다 ,"엉덩이, 바지, 편하다, 작다, 티나, 부분"
너무 짪지않을까 걱정했지만 그럴필요없었네요 길이맘에들고 사이즈도 찰떡같이 잘맞아요 치마바지라 편하게 입을수있을거같고요 하나쯤 쟁여두면 유용하게 잘입을거같아요 ,"유용하다, 쟁여두, 길 이맘, 사이즈, 편하다, 치마 바지라, 하나, 찰떡, 짪"
단정하게 기본 스타일인데 편해서 자주 입겠습니다 ,"단정하다, 스타일, 편하다, 기본"
작을까걱정했는데 싸이즈길이딱좋네요 이뻐요 만족,"만족, 작다 걱정, 싸이 길이 딱좋다"
슬릿 사이로 속바지가 보여서 아쉽지만 그래도 전체적으로 퀄리티 좋습니다 ,"전체, 보, 바지, 퀄리티, 아쉽다, 슬릿"
원단이나 이런게 아쉬웠어요 가격이 저렴하긴해도 좀 아쉬워요,"저렴하다 해도, 이렇다, 원단, 가격, 아쉽다, 아쉽다"
사이즈도 딱 맞고 속바지도 있어서 편하고 좋아요,"바지, 사이즈, 편하다, 맞다"
제 키에 좀 짧지만 딱 예쁘게 짧아서 좋고 사이즈도 잘 맞아요,"사이즈, 키, 짧다, 짧다, 맞다"
여름에 입기는 좀 두꺼워요 키 에 키로인데 너무 짧고 타이트해서 손이 잘 안가요 ,"타이 트, 키로, 여름, 손, 알다, 짧다, 두껍다"
우선 반바지라서 너무 편하고 디자인 마음에 들어요 허리밴드가 있어서 배를 잡아줘서 좋아요 ,"반바지, 허리 밴드, 잡다, 편하다, 디자인, 배"
사이즈도 딱맞고 너무 이뻐요 배송도 빠르고 너무좋네요 입기 편해요 여름으로 좋아요,"여름, 사이즈, 배송, 편하다, 빠르다, 맞다"
치마 이쁘고 좋아요 무난히 입기 좋네요 검정이 무난하니 좋습니다,"치마, 검정"
사이즈표랑 같고 상품도 이쁘고 좋아요 많이 구매하세요 ,"표, 상품"
허리 편하게 입으려고 큰걸로 주문했는데 살좀만 빠지니까 벙해 지는느낌이네요 엉덩이에 맞추니까 허리가 좀커요,"엉덩이, 크다 걸, 크다, 벙하다, 허리, 허리, 편하다, 살좀, 지다 느끼다"
일반적으로 사이즈 입는 저에겐 작다고 느껴졌습니다 키로정도 감량해야 입을 수 있을 것 같아요 디자인은 굉장히 맘에들고 이하에게 기장도 딱이에요 ,"일반, 키, 기장, 디자인, 사이즈, 이하, 작다"
키가 작아 입으면 애매한 기장일까봐 조금 걱정했는데 입으니 딱 알맞게 맞아 만족스럽습니다 ,"만족스럽다, 애매하다, 키, 작다, 알맞다, 맞다, 기장"
너무 마음에들어요오 사이즈도 잘맞고 질도 좋아요,"오, 사이즈, 질도, 잘맞다"
디자인 예쁘고 깔끔해요 착용감 편해요 만족합니다,"만족하다, 착용, 편하다, 디자인, 깔끔하다"
생각보다 길이는 짧은데 안에가 바지여서 괜찮습니다 입으면 이뻐요,"바지, 길이, 짧다"
허리 맞는 치마가 없었는데 허리가 잘맞는다고 좋아하네요 ,"허리, 허리, 치마, 좋아하다, 잘맞다, 없다, 맞다"
엉덩이 둘레 맞추느라 허리는 많이 남지만 내려입으면 되서 만족합니다 일반 치마바지라 아주아주 편하고 길이도 제 기준 엄청 짧지는 않아서 좋았어요 다리가 길어보이게 해주는 길이랄까 기본템으로 여기저기 무난하게 잘 입을 것 같습니다 추천,"만족하다, 여기저기, 엉덩이, 추천, 내다, 치마 바지라, 해주다"
기장이랑 허리사이즈 핏 다 마음에 들어서 만족스러워요 ,"만족스럽다, 기장, 허리 사이즈, 들어서다"
어디에나 잘 어울리고 신축성도 좋아서 여름에 자주 입을 것 같습니다 다만 생각한대로 짧고 딱 달라붙어서 살을 좀 빼야할 것 같아요,"신축 성도, 대로, 어울리다, 여름, 살, 짧다"
옷 자체는 너무 예쁜데 품절된 사이즈가 빠르게 다시 나왔으면 좋겠네요 그래도 어디에나 코디하기 좋아서 좋습니당,"코디, 사이즈, 자체, 다시, 니당다"
허리 인치인데 맞는 옷을 찾아서 너무 기뻐요 ,"허리, 인치, 맞다, 기쁘다, 찾다"
휘뚜루 마뚜루 입기 좋아요 길이는 짧은 편이고 골반 있으시면 전체적인 핏에서 통이 다소 좁다고 느껴질 수 있을 것 같아요,"전체, 편이, 통, 좁다, 길이, 골반, 마뚜루"
사이즈 잘맞고 너무 편안합니다 첫 구매인데 너무 만족이에요,"만족, 편안하다, 사이즈, 잘맞다"
기본 치마인데 슬릿이 있어서 포인트도 되고 예쁩니다 깔끔해서 좋은데 A라인으로도 나오면 좋겠어요 ,"라인, 나오다, 포인트, 치마, 기본, 슬릿"
사이즈표 보고 사며 예상은 했지만 허리는 크고 엉덩이 허벅지는 예쁘게 맞았어요 짧기는 많이 짧아서 허리선 맞춰 올려 입기 보다는 골반에 맞게 내려 입는 게 더 점잖게 예쁜 것도 같아요 앞으론 더 긴 기장의 옷을 사입을 것 같아요 그래도 이번 제품 좋습니다 잘 입어보겠습니다 ,"엉덩이, 허벅지, 기장, 허리 선, 사이즈 표, 허리"
처음에 옷 꺼내 보곤 짧고 작아서 입을 수 있는 옷인가 했어요 하지만 하리 큰 것 외엔 예쁘고 불편하지 않게 잘 맞았고 다만 짧기는 합니다 짧고 붙는 게 좋다면 작은 사이즈도 좋지만 아니라면 한 사이즈 큰 것을 선택해도 충분히 충분히 좋은 선택인 듯해요 ,"불편하다, 충분하다, 선택, 선택, 아니다, 사이즈, 사이즈, 작다"
리뷰와 사이즈를 확인하니 엉덩이랑 허벅지 쪽 지방 땜에 핏이 어떨까 궁금했는데 괜찮게 잘 맞네요 허리선에 맞추면 길이가 짧고 골반에 맞춰 내려 입으면 길이는 좋은데 허리선은 덜 예뻐서 입을지 좀 고민이 됩니다 허리가 주먹 들어갈 정도로 남아 애매하고 바지가 있어서 속이 보이지 않고를 떠나 입기엔 굉장히 짧달까요 트임 포인트도 좋고 옷은 예뻐요 옷 마감도 괜찮았습니다 배송은 늦지 않게 왔어요 다음에 살 일이 있다면 이 제품 대신 더 긴 치마를 살 것 같아요 오래도록 입기를 바라며 잘 입어볼게요 ,"엉덩이, 확인, 애매하다, 허리 선, 허벅지, 고민, 배송, 입어보다"
옷이 편합니다 대신 엉덩이가 울어요 그거빼고는 맘에들어요,"엉덩이, 울다, 편하다, 대신, 그거 빼다"
옷이 편하고 맘이 듭니다 잘 산것 같고 어디에나 입어도 잘 어울립니다,"어울리다, 듭니, 편하다"
바지달려있어서 너무 편하고 이뻐요 핏은 딱맞는편입니다,"편하다, 핏, 바지 달다, 맞다 편입"
허리 수선해도 지퍼가 길어서 입고벗기 좋아요 색깔 다양하게 만들어주세요,"만들다, 수선하다, 지퍼, 허리, 벗기다, 색깔, 다양하다"
질 좋고 바지있어서 편안해요 길이는 상짝 짤바여 ,"편안하다, 길이, 짤바, 상짝, 바지"
안에바지라소 푠허고 왠만한 뚠땡이도 가능할거같아요,"바지 라소, 푠허, 왠만하다, 뚠땡이, 가능하다"
딱 제가 생각하던 느낌 그대로입니다 너무 짧지 않아서 좋아요 기본템으로 잘 사용할 것 같아용,"사용, 그대로, 짧다"
평소 입는데 너무 커서 허리 수선했어요 음 퀄리티 대비 쬠 아쉬운 가격 그래도 밑단 살짝 트임도 포인트 되고 이중자크라 나쁘지 않슴니당 ,"이중 자크, 퀄리티, 커서, 평소, 포인트, 허리, 트이다, 대비"
치마 잘 안입는데 이건 편해서 손이 많이 가네요 잘산듯,"가다, 편하다, 이건, 손, 치마, 잘살다"
이뻐요 근데 제가 올챙이 배라 뱃살이 엄청끼긴해요,"올챙이, 배, 끼다, 뱃살"
봄부터 여름까지 잘입을예정 너무 편하고 너무 예쁨 깔별구매추천,"편하다, 봄, 예정, 여름, 깔다 추천"
허리가 조금 커요 약간 줄여입 으면 딱잉 것같아요 S는 길이가 짧을까봐 못샀구 m이 적당한 것 같긴 합미다,"합 밉다, 허리, 줄이다, 적당하다, 길이, 크다, 늘다"
너무 예쁘고 안에 바지도 같이 있어서 너무 좋아요,바지
엉덩이랑 골반이 있어서 치마살때 되게 신중하게 사야하는데 여기는 진짜 맞춤옷인듯 재질도 좋고 바지도 있어서 편하구 좋아요 기장도 부담스럽지않아서 손 많이 갈것같아요 베이직해서 상의를 화려하게 입어도 무난하게 입어도 다 찰떡이라 넘 좋아요 ,"베이직, 엉덩이, 신중하다, 여기다, 상의, 기장, 바지, 재질"
엉덩이랑 골반이 있어서 치마살때 되게 신중하게 사야하는데 여기는 진짜 맞춤옷인듯 재질도 좋고 바지도 있어서 편하구 좋아요 기장도 부담스럽지않아서 손 많이 갈것같아요,"신중하다, 엉덩이, 기장, 골반, 재질, 바지, 여기다, 편하다, 치마 살때"
s주문하고 저한텐 쫌 타이트해서 m으로 다시주문 허리는 딱 좋은데 허벅지쪽 공간이 쫌 많이 남아요 그래도 막 이상하지는 않아요 여기저기 휘뚜루 입기 너무 좋아요 교복처럼 입고다닙니다 s는 너무 짧았는데 한사이즈늘리니깐 더 입기편해요,"이상하, 편하다, 여기저기, 타이 트, 다시 주문, 주문, 교복, 공간"
선물했는데 너무 편하고 맘에 든다고 하더라고요 ,"편하다, 선물"
선물했는데 넘 편하고 마음에 든다고 하더라고요 ,"편하다, 선물"
선물했는데 정말 편하고 마음에 든다고 하더라고요 ,"편하다, 선물"
전체적으로 생각보다 사이즈가 조금 큰편이었지만 편하게 입기 좋아요 바지가 있어서 좋아요,"전체, 사이즈, 편하다, 바지, 크다 편"
바지가 있어서 편하고 원단이 시원해요 일부러 크게샀는데 굿초이스였슴다,"시원하다, 일부러, 편하다, 원단, 바지, 크게, 굿 초이스 였슴다"
안에 바지있어서 편해요 화이트나 아이보리 계열도 나오면 좋겠습니다 여름에도 입을 수 있을 원단입니다,"원단, 나오다, 편하다, 화이트, 아이보리, 여름"
M 사이즈 너무 커서 동생 주고 S로 재주문 했어요 그래도 살짝 크기는한데 이것보다 딱 맞으면 불편할 거 같아요 여유있게 입을 수 있는 사이즈입니드 ,"크기 늘다, 사이즈 니드, 커서, 사이즈, 동생, 재 주문, 불편하다"
요즘 살쪄서 스몰사이즈 샀더니 잘 맞네요 반바지 내장되어있어서 넘 편해요 완전 강추,"스몰 사이즈, 편하다, 강추, 반바지, 살찌다, 맞다, 내장 되어다"
대부분의 리뷰가 짧다고 하길래 키작은 저도 입을 수 있지 않을까 해서 샀어요 저한테는 좀 어중간한 느낌 그래도 허벅지 반정도까지 와서 나름 잘 입을 수 있을거 같아요,"어중간하다, 허벅지, 키 작다, 테, 리뷰, 오다, 대부분"
어디든 무난하게 코디하기 좋은 치마 예쁘고 좋아요,"코디, 치마"
제 키에 딱 예쁜 길이에 말라보여서 좋아요 특히 트임 포인트가 너무 마음에 들어요,"말라보, 포인트, 길이, 트이다, 키"
옷이 귀엽고 편합니다 맘에 들어요 재밌어요 휘뚜루마뚜루 입기 좋은거같아요,"편하다, 재밌다, 귀엽다"
속바지가 내장된 짧은 치마가 필요했는데 너무 잘 산 거 같아요 퀄리티도 이정도면 정말 좋네요,"바지, 퀄리티, 치마, 짧다, 내장 되다"
편하고 데일리로 입고다녀요 속바지있어서 완전만족함,"만족하다, 편하다, 일리, 바지"
허리가 크게나왓다는데 뱃살부자인 저는 만족해요 아주편함,"만족하다, 편하다, 허리, 뱃살 부자, 크게 왓 달다"
보통 m사이즈보다 약간 더 큰느낌인데 너무 깔끔하게 예뻐요 맘에듭니다 ,"맘에듭니, 사이즈, 보통, 크다, 깔끔하다"
데일리템으로 웬만한 옷들과 다 잘어울려요 속바지 걱정두 안해도 돼서 편한게 제일 큰 장점인 듯 합니다 약간 탄성도 있어서 편하게 입을 수 있어요 ,"일리, 어울리다, 걱정, 탄성, 장점, 편하다, 편하다, 안해, 바지"
허리가 조금 큰듯도 한데 재질 좋고 괜찮아요 허리쪽에 걸쇠같은게 있어서 좋아여,"허리, 재질, 허리 쪽, 크다"
속바지가 막 나풀나풀 그런게 아니구 완전 바지라서 안심이 됮니당 넘 편하고 예뻐요 여름에도 자주 입을 수 있는 재질이라 편하게 입고 다닐 거 같아용,"재질, 바지, 바지, 편하다, 아니다, 안심"
생각보다 작았지만 핏은 예뻐요 조금만 길면 좋을듯합니당,"길다, 핏, 작다"
사이즈표 보고 구매했는데 예상보다 작았어요 바지여도 좀 짧아서 길이가 좀 더 길었으면 좋았을 것 같아요,"사이즈 표, 바지, 길이, 보고, 짧다, 작다, 예상, 길다"
사이즈 너무 좋고 핏도이쁜데 편하기까지해요 무탠다드 최고,"사이즈, 핏, 최고, 편하다 지해"
좀 작아요 한 사이즈 더 크게 시킬 걸 후회되네요 살빼서 입어야겠어요 그래도 진짜 예뻐요 절개선 굿,"절 개선, 작다, 사이즈, 살빼다, 후회되다"
좀 작아요 한 사이즈 더 크게 시킬 걸 후회되네요 살빼서 입어야겠어요 ,"사이즈, 작다, 후회되다, 살빼다, 크게"
배송 빠르고 쿨탠다드랑 같이 구매해서 더 저렴하게 산 느낌 핏이랑 길이감 딱 생각하던대로여서 만족 잘 입을 거 같아요,"여서, 저렴하다, 배송, 만족, 길이, 핏, 빠르다"
소재 지금 입기 딱 좋고 사이즈 잘 맞네요 휘뚜루마뚜루 코디하기 좋을 것 같아요 마음에 듭니다 ,"코디, 사이즈, 듭니, 소재, 지금"
살쪄서 허리 안맞을 줄 알았는데 딱 맞아서 기부니가 좋네요 엉덩이 큰편인데 딱 맞고 길이는 짧습니다 제가 키가 작아서 딱 미니사이즈인데 키 큰분들에게는 꽤 짧게 느껴질 거 같아요 저한테 길이감은 딱 생각한대로라 휘뚜루 마뚜루 잘 입을 거 같아요 안에 바지 있는것도 마음에 듭니다 ,"미니 사이즈, 크다 분, 엉덩이, 길이, 로라, 기부, 듭니, 작다, 크다 편"
아무렇게나 입어도 다 웬만한거는 어울리고 편합니다 ,"편하다, 어울리다, 웬만하다, 아무렇다"
생각보다 길이도 길고 허리도 널해서 배도 쪼이지 않아서 편하게 잘 입고 다녔어요 안에 속바지 통이 넓어서 움직이기 편해요,"바지, 움직이다, 널, 통, 편하다, 편하다, 길이, 길다"
딱맞는 치마바지 고르기 어려웠는데 잘입었아요,"치마 바지, 고르다, 어렵다, 맞다"
 인데 안에 바지가있어서 짧아도입을만한거같아요,"짧다 도입, 바지"
허리는 맞아서 좋은데 엉덩이가 딱맞아서 걸을 때 마다 올라가는게 있어서 S살껄 그랬어요 근데 안에 속바지가 있어서 편하고 좋아요 그래서 다음에 s로 재구매하려고요 ,"올라가다, 재다, 엉덩이, 허리, 바지, 편하다, 걸, 마다"
다른 색상으로 산거 너무 많이 입어서 검은색 기본으로 샀어요 좋네요,"색상, 기본, 검은색"
기장 허리 수선없이 딱맞아요 다 마음에 들었어요,"기장, 허리, 수선, 맞다"
길이는 딱 좋은데 허리가 조금 커요 밥 먹으면 딱 맞을 것 같습니다,"먹다, 허리, 크다, 길이, 맞다"
허리가 많이크다고 해서 s사이즈 주문했어요 저는 생각보다 크지는 않아요 길이는 많이 짧네요 속바지는 있어서 편하긴한데 자주 손이 갈지는 모르겠네요,"바지, 갈다, 길이, 허리, 크다, 사이즈, 손"
허리가 크면 어쩌나 걱정했는데 다행히 잘 맞았어요 예뻐서 다른 색상도 사고 싶어요 ,"허리, 다행하다, 색상, 사고, 크다, 싶다, 맞다"
진짜 딱달라붙더라규요 이쁘고 잘입을꺼갗아요오,"갗 오, 달라붙다 규"
치마바지라 맘에 들고 아쉬운 점이 있다면 허리가 뜬다는 점 ,"점, 허리, 치마 바지라, 아쉽다"
속바지 달려있어서 편하게 휘뚜루 마뚜루 입을 수 있습니다 만족해요,"만족하다, 바지, 편하다, 휘뚜루, 마뚜루, 달다"
사이즈는 크긴한데 밥먹고 앉아있을 때를 고려하면 적당한 것 같기도 합니다 예쁘고 편해서 추천합니다,"추천, 사이즈, 크다, 편하다, 적당하다, 고려, 밥 먹다, 앉다"
기본 블랙의 스커트를 사고싶었는데 짧지만 속바지가 내장되어있어 안정적인 느낌이라 입었을때 편합니다 기본템으로 잘 입고다닐것같습니다,"안정, 스커트, 바지, 편하다, 블랙, 기본, 짧다"
허리가 살짝 큰데 핏이 너무 예뻐요 잘 입겠습니다,"허리, 크다, 핏"
하나쯤은 있어야 하는 무난템임 긴 버전도 사야겠네오,"템임, 버전, 하나, 네오"
핏 너무 마음에 듭니다 치마 바지라서 활동성 좋아요 다만 짧긴 해서 검은색 속바지 착용하고 입었습니다 ,"착용, 바지, 검은색, 활동, 바지, 듭니"
안에 바지가 있는 옷은 불편해서 잘 안입는데 이 옷은 엄청 편하네요 핏도 예쁘게 떨어져서 좋아요 바지 있는 거 티도 안나서 자주 입을 것 같아요,"불편하다, 안나, 편하다, 바지, 바지"
안에 속바지가 있어서 넘 편해요 걍 아무옷에 입어도 잘어울려서 만족합니다,"어울리다, 만족하다, 바지, 편하다"
생각보다 치마가 짧지만 그래도 속바지가 있어서 만족스러워요,"만족스럽다, 바지, 치마, 짧다"
슬림하면서도 편하고 속바지가 탄하게 들어가있어서 매우 만족스러워요 진짜 베이직하면서 편하고 여기저거 화려하게도 매치 가능한 까만 치마바지 찾고있었는데 정착템입니다 진짜 넘 만족 하나 더 구매했어요 ,"정착, 베이직, 가능하다, 슬림, 매치, 바지, 만족스럽다, 만족, 치마 바지"
슬림하면서도 편하고 속바지가 탄하게 들어가있어서 매우 만족스러워요 진짜 베이직하면서 편하고 여기저거 화려하게도 매치 가능한 치마바지 찾고있었는데 정착템입니다 진짜 넘 만족 ,"베이직, 정착, 슬림, 매치, 바지, 만족스럽다, 만족, 편하다, 가능하다"
슬림하면서도 편하고 속바지가 탄하게 들어가있어서 매우 만족스러워요 진짜 베이직하면서 편하고 여기저거 화려하게도 매치 가능한 까만 치마바지 찾고있었는데 정착템입니다 진짜 넘 만족 ,"베이직, 정착, 슬림, 매치, 바지, 만족스럽다, 편하다, 만족, 치마 바지"
여자친구 선물용으로 샀어요 너무 좋아요 잘샀어요,"선물, 여자친구"
사이즈도 딱 맞고 안에 치마 안에 바지도 있어서 편하게 입을 수 있을것 같아요,"사이즈, 바지, 편하다, 치마, 맞다"
s 허리에 맞춰서 사니까 하이웨스트가 된 느낌이지만 핏이 이게 맞아요 키가 커서 더 짧아보이는 건 있는데 바지있으니까 괜찮은데 다리벌리거 앉으면 큰 일 난다잍,"허리, 다리 벌리다, 커서, 키, 바지, 난다잍, 맞다, 맞추다"
신축성 좋고 기장도 족당하고 사이즈도 딱맞아요,"신축, 족, 기장, 사이즈, 맞다"
치마바지라서 부담없고 신축성 좋아서 아주 편하네요,"신축, 치마 바지, 편하다, 부담 없다"
맞춤 옷인듯 딱 맞아요 심축성도 있고 편하네요 추천,"심축 성도, 추천, 편하다, 맞춤, 맞다"
짧지만 너무 편해요 재질도 좋아서 자주 입게 되요,"편하다, 재질, 짧다, 되다"
좀 짧다고 느껴질 수 있는데 속바지가 있어서 괜찮았어요 핏도 예쁩니당,"바지, 핏, 짧다, 느껴지다"
기장감도 좋고 이너바지가 있어서 편해요 허리도 넉하고 편해요,"편하다, 넉, 기장 감다, 바지, 허리"
좀 크게 나온 거 같아요 치마 통이 좀 있어서 핏이 생각보다 안 예쁜거 같아요 평소 입는데 cm 정도 줄였어용,"평소, 통, 나오다, 치마, 핏, 줄이다"
예쁘고 치마바지라서 편하게 입을 수 있을 것 같아요,"치마 바지, 편하다"
조금 짧은데 안에 바지가 있어서 입을만은 해요 구매하고 거의 한 달 지난 것 같은데 짧아서 한 번 입고 자주 입게되진 않긴 해요 그래도 짧은 것과 옷 디자인 취향 맞는다면 추천합니다,"추천, 바지, 디자인, 지난"
딱 맞게 입는게 예쁠 것 같은데 그러려면 xs 샀어야 할 것 같아요 그렇다고 크진 않은데 뭔가 좀 애매해서 그런지 사놓고 안 입는 중이에요 얇은 편이고 잘 맞으면 되게 예쁠 것 같아요,"그렇다, 중이, 그렇다, 크다, 뭔가, 편이, 애매하다"
배송하루만에 빨리왔구요 원하던 재질느낌이라 마음에들어요,"배송 하루, 원하다, 재질, 오다"
허리가 많이 남아서 따로 줄이고 입을 생각입니다 안에 바지여서 입기 편해요,"바지, 줄, 허리, 편하다, 남아"
보이는 그대로의 핏 너무 마음에 들어요 모든 상의에 잘 어울려요,"어울리다, 그대로, 상의, 모든, 보이다"
약간 짧긴 한데 속바지 있어서 괜찮아요 넘 예쁩니당,"바지, 짧다"
S사이즈 사면서 작을까 조금 걱정했으나 작진않았고요 짧은거같으나 치마바지형태라서 생각보다 안부담스러우나 제가 키가 작아서 괜찮은거일수도 남이 보기엔 딱 치마료 보이고 나는 바지라 편했음,"치마 바지 형태, 사면, 부담스럽다, 사이즈, 바지라, 작다, 치마 료, 남, 보이"
기장이 짧긴 하지만 치마바지라서 편하게 입을 수 있을 것 같아요 ,"기장, 치마 바지, 편하다, 짧다"
치마바지라서 이번 여름에 자주 입게될 것 같아요,"치마 바지, 여름, 되다"
치마바지라 속바지 따로 챙기지않아도 되고 편하게 입을 수 있을 것 같아요,"바지, 편하다, 치마 바지라, 챙기다, 되다"
허리는 살짝 크지만 너무 조이지 않아서 오히려 좋았어요 제 기준 길이감이 좀 길어서 한 단 정도 잘라 입었구 재질은 제가 좋아하는 뱃살 부각 없는 재질이라 손이 많이 갔습니다 다른 색깔도 사려구요 ,"재질, 조이, 재질, 손, 허리, 크다"
너무이뻐요 키가작아서그런지 허벅지까지오고 딱 좋아요 속에 바지도있어서 부담없이 입을수있어요,"키 작다 그렇다, 속, 허벅지 오다, 부담, 바지"
잘 구김이 안가는 재질의 치마에여 그리고 안에 속바지가 있어서 부담없이 입을 수 있어요,"재질, 바지, 치마, 구김, 가다"
무난하게 입고 다닐만함 스커트에요 키가 인데도 길지 않아요 만약 키가 크다면 좀 짧을거니요,"크다, 스커트, 키, 함, 길다, 짧다"
사이즈 걱정 많이 했는데 적당하고 좋습니다 옷 입고 밥 많이 먹어도 될 거 같아요,"적당하다, 걱정, 먹다, 사이즈"
배 감싸줘서 이쁘고 어느정도 넉해서 많이 먹어도 될거같아요,"감싸다, 넉, 먹다, 되다"
허리 사이즈 때문에 고민했는데 s면 허리둘레에서 약간 크게 입을 수 있어요 더 타이트한 핏을 원하시면 더 작은 사이즈 추천드려요,"허리 둘레, 추천 드리다, 원하다, 허리, 사이즈, 타이트, 작다, 크게"
이렇게 딱 예쁘게 맞는 치마바지는 처음 찾은듯해요 타 사이트에서 사면 너무 컷는데 저한테 맞는 옷 찾아서 너무 기뻐요,"치마 바지, 사이트, 처음, 사면, 컷 늘다, 찾다, 찾다"
 xs사이즈 딱 적당한 것 같아요 핏도 예뻐요,"사이즈, 적당하다, 핏"
생각보다 너무 예쁘거 핏도 좋음 올 여름 잘 입을것 같음,"여름, 핏"
여름에 입기 좋은 두께이고 전 키가 작은 편인데도 길이가 너무 길지 않아서 좋은 것 같아요 ,"펴다, 길이, 길다, 키, 작다, 여름"
요즘 살이 많이쪄서 치마는 엄두도 못냈는데 무신사오프라인매장가서 입어보고 주문넣었습니당 안에는 바지라 휘뚜루마뚜루 잘 입을거같고 재질도 탄해서 오래 잘 입을거같아요 ,"오프라인 장가, 입어보다, 재질, 바지라, 치마, 살이, 엄두"
입었을때 넘 예뻐서 짧지만 자주 손이갈거같아요 대신 여기서 살이 더 찌면 못 입을거같은 느낌이네요 ,"대신, 살이, 찌, 짧다, 손 갈다"
넉하게 잘 맞아요 안에 바지 들어있어서 편합니다,"편하다, 넉, 바지, 맞다"
사이즈는 딱 맞아요 생각보다 짧기는 한데 치마바지형태라 좀 덜 부담스럽구요 보기엔 딱 치마같이 보여서 이쁩니다 맘에들어요 ,"부담스럽다, 치마 바지 형태, 보, 보기, 사이즈, 치마, 짧다"
초음으로 치마를 샀는데 넘 이뻐요 진짜 잘 산것 같아요 잘 입을게요,"초 음으로, 치마"
다른 색상 s사이즈 입어보고 맘에들어서 xs 샀는데 허리가 딱맞고 치마바지라 길이 짧아도 부담없어요 ,"색상, 사이즈, 입어보다, 허리, 치마 바지라, 들어서다, 길이, 짧다"
엉덩이 부분이 쪼오금 작긴 한데 허리는 잘 맞아요,"엉덩이, 허리, 작다, 부분, 맞다, 쪼 오금"
엉덩이 부분이 쪼오금 작은 감이 없지 않아 있어요,"엉덩이, 작다, 부분, 쪼 오금, 없다"
봄 가을에 잘 입을듯해요 핏도 예뻐서 잘산거같아요 ,"가을, 핏, 잘살다"
조금 짧은감이있지만 안에 바지가 있어서 활동하기 나쁘지않아요 ,"활동, 바지, 짧다 가다, 나쁘다"
뱃살많아서 걱정이었는데 다행히도 허리둘레 괜찮았어요,"다행하다, 허리 둘레, 뱃살 많다, 걱정"
옷은 좀 얇은데 봄에 입기 좋아요 핏도 예뻐요 추천합니다 ,"추천, 봄, 핏, 얇다"
예뻐요 근데 안에 속바지가 슬릿 사이로 보여서 좀 신경쓰여요 그래도 전반적으로 퀄리티 완전 만족합니다 ,"신경 쓰이다, 전반, 바지, 보, 퀄리티, 만족하다"
예쁘고 편해요 허리가 조금 남긴하는데 상의를 안에 넘는 편이라 잘입을 것 같아요,"편하다, 편이, 상의, 남기다, 허리, 넘다"
사이즈 너무 헐렁하거나 너무 작지않고 여유있게 잘 맞았습니다 얇고 기본 블랙 색상이라 여름에 아무데나 입기 좋을 것 같습니다 안에 바지가 같이 붙어있어서 활동성도 좋을 것 같습니다 평소 치마를 잘 안입는데 도전하시는 분들 강추 ,"도전, 헐렁하다, 색상, 활동 성도, 사이즈, 바지, 강추, 치마"
저번에 미듐 삿다가 좀 껴서 라지 삿는데 살짝 헐렁햇어여 살을 빼던가 해야될듯 ,"저번, 미듐, 살, 라지, 헐렁햇어, 되다, 삿다, 삿는데, 빼다"
짧긴한데 안에 바지가 있어서 괜찮고 넘 편하고 좋아요,"편하다, 바지, 짧다"
편하고 예뻐요 짧아도 바지 붙어있어서 넘 좋아요,"편하다, 바지, 짧다, 붙다"
