Review,keyword
이런 와이드팬츠 요새 진짜 많잖아요 되게 많이 사봤는데 이렇게 비싼건 또 처음이라서 고민 왕 하고 샀는데 지져스 진작 살걸 인기 많은덴 이유가 있더라구웅 저 진짜 인간L데 여성분들 s사세요 s도 커유 아 근데 제가 그렇게 올려입진않았는데 핏이 음 어 예 입다보면 괜찮아지겠쥬 그래도 바지는 이쁘니께 크핰 캌 아 근데 제가 사진을 후지게 찍어서 그렇지 입으면 또 귀엽고 이쁘다구용 ,"와이드 팬츠, 비싸다, 여성, 인간, 사진, 처음, 요새, 이유"
제로 번째 구매인데 바지는 제로 입니다 실망시키지 않네요 ,"실망, 바지, 제로"
허벅지가 보통 남자들보다 크고 운동하는 사람만큼 큰사람이라 사면서도 걱정을 했는데 m을 샀는데도 통이 엄청 크더라고요 진짜 보통 막 하비라고 말하시는 분보다 훨씬 큰사람인데 건 믿을만합니다 생각보다 두께도 딱 좋아서 봄 가을 겨울 다 입을 수 있고 길이도 인 저에게 딱 이쁜 기장이라 재구매 의사 ,"걱정, 크다, 운동, 말, 크다 사람, 허벅지, 크다 사람"
활용도너무좋고 사이즈 딱맞아서 만족중이에요,"만족, 사이즈, 활용, 맞다"
핏이 제가 생각했던 딱 그 핏이에요 너무 예쁘고 마음에 드네요 ,"핏, 핏"
핏도 이쁘고 디테일도 이뻐요 와이드핏바지로 잘활용하겠습니다 ,"디테 일도, 핏, 자다 활용, 와이드 핏 바지"
기본템으로 추천합니다 D 핏이 예쁘고 마르신분들한테 추천,"마르 신분, 추천, 추천, 핏"
계속 눈에 걸리다가 샀는데 안사고있던 제가 흐리멍텅구리였어요,"걸리다, 눈, 흐리다 멍텅구리, 계속"
사이즈 넉하고 핏도 이쁘게 잘빠져요 이런 기본템은 필수로 가지고 있어야 해요,"가지, 넉, 사이즈, 필수, 이렇다, 핏, 잘빠지다"
핀턱이 귀여워용 길어서 한 번 접어 입음 삼개월 입은 결과 무릎 늘어남은 좀 있는데 그것도 후리한 맛이 있어서 나름 괜찮음,"접다, 늘어나다, 개월, 핀턱, 나름, 후리, 결과"
바지가 마치 태극기처럼 펄럭입니다 물론 전 그런 펄럭임도 좋기때문에 구매햇지요 너무 크다 싶으면 M사이즈사세여 그게 딱맞음,"사이즈, 태극기, 펄럭이다, 펄럭이다, 크다, 그렇다, 바지"
바지 너무 편해여 뱃살때매 배가 졸리긴 한데 편해요 제 교복 수준으로 매일 입는 중,"편하다, 편하다, 수준, 졸리다, 매일, 바지, 교복, 배"
겁나 크고 겁나 이뻐요 특히 벌룬핏 실루엣이 너무 잘 떨어져서 좋습니다 ,"겁나다, 크다, 실루엣, 벌룬핏, 떨어지다"
첨에 입어보고 개커서 놀람 나름 핏 예뻐서 만족 중,"입어보다, 개 커서, 만족, 놀람, 첨, 나름"
프리사이즈 만들어주신분 절 받으세요 진짜 요즘 제 교복입니다,"만들다 신분, 교복, 프리 사이즈, 받다"
 cm kg입니다 허리는 평소 인치 입습니다 고민하다가 M으로 샀는데 허리가 정말 너무 편해요 저에게 기장은 살짝 기네요 ,"고민, 기장, 인치, 평소, 편하다"
두깨감 적당하고 통이 엄청 넓어서 편해요 핏도 괜찮네요 사진하고 똑같아요 ,"적당하다, 사진, 편하다, 통, 핏, 똑같다, 깨감, 넓다"
엄청 클 줄 알았는데 그렇게 크진않고 딱 원하는 핏이었어요 근데 건조기 돌리면 작아질 것 같은 느낌 옷은 진짜 예뻐요 이번겨울에 이 옷만 입고 다닐 것같아요 다른 색 다시 살 생각있아요,"겨울, 건조기, 돌리다, 작아지다, 다시, 원하다"
잠옷으로 쓰고있습니다 정말 너무 편하고 좋네요 아쉬운건 세탁시 약간 수축이 있네요 찬물로 한건데도요 ,"편하다, 찬물, 수축, 탁시, 잠옷"
 인데 길이 딱 좋아요 그리고 통이 엄청커요 무조건m사세요,"크다, 무조건, 통, 길이"
가격대비 너무 좋은 상품입니다 다들 구매하셔도 좋습니다 ,"상품, 가격 대비"
제로에서 두번째 구매인데 그 밑단에 스트링 달린거보다 이게 더 좋네용 훨씬 부드러움,"스트링, 제로, 달리다, 부드러움, 밑단, 두번째"
제 키에 바지가 좀 긴 편이었는데 허리부분을 한 번 접고 입으니까 괜찮더라고요 편하고 입기 좋아요,"허리 부분, 편하다, 접다, 바지, 키, 펴다"
너무좋네요 길이부터 기장까지다 다른색도살래요,"색도 살다, 길이, 기장"
많이 사는데에는 그만한 이유가 있는 법이라죠 제 키에 이런 길이의 스웻팬츠를 찾게 될줄은 상도 못했내요 프리사이즈 만들어주셔서 감사해요 제로 후기이렇게길게쓰는거첨임,"만들다, 법 이르다, 살다, 프리 사이즈, 이유, 길이, 이렇다, 상도, 그만하다"
핏 어벙하니 너무 귀엽고 편합니당 기모는 아닌데 안감이 두꺼운 편이라 요즘 계절에 딱입니당 ,"벙하다, 편하다, 아니다, 기모, 안감, 편이, 딱이다, 두껍다"
오버핏 벌룬핏 이쁘게 빠지구요 겨울에도 입을 수 잇을 정도로 두꺼워요,"겨울, 잇다, 오버핏, 빠지다, 벌룬핏, 두껍다"
역시 제로 팬츠 가성비 넘 좋고 핏도 좋네요 다른색도 구매할게여 ,"가성비, 팬츠, 색도, 제로, 핏"
일주일에 일곱번 입어요 기장이 좀 길어서 바닥에 끌리는데 이 맛에 입는거죠 ,"번, 일주일, 기장, 바닥, 맛, 끌리다"
S사이즈임에도 생각보다 폼이 크네요 다들 세탁하면 줄어든다고 하셨는데 저는 상품 받자마자 세탁했음에도 크게 줄어든걸 못 느꼈어요 여전히 널하더라고요 그래도 실루엣 이쁘게 떨어져서 만족하면서 입을려고요 ,"만족하다, 여전하다, 널, 세탁, 줄어들다 걸, 줄어들다, 상품"
이쁘고 편해요 마음에 들어요 자주 입을 것 같아요,편하다
뭔가 y존이 이상한거 같아요 그리고 엄청 길어요 어엄청,"이상하다, 어엄청, 존, 뭔가"
생각한것보다 얇아요 그리고 기장은 제 키 기준으로 살짝 길어서 신발에 끌리네요 ,"기장, 기준, 신발, 끌리다, 얇다"
제가 다리도 짧고 키도 작아서 신발 안 신으면 질 끌리는데 신발신으면 딱 애매하게 안닿아요 그래도 수선 맡길려구요 바지는 엄청 이뻐용,"신발 신다, 신다, 신발, 애매하다, 작다, 키도, 바지, 수선, 다리"
와이드한 조거팬츠 원했는데 쿠폰 적용해서 마침 싸게 샀네욤,"조거 팬츠, 적용, 와이드, 쿠폰, 마침, 싸다, 원하다, 샀네욤"
자전거타다가 찢겨서 다시 샀어요 옷은 여전히 예쁘네요,"여전하다, 자전거 다가, 다시, 찢기다"
스웻팬츠 처음 사봤는데 확실히 이쁩니다 믿고 사셔도 될거같아요 바지 앞에 턱부분이 핏을 잡아줘서 편하지만 이쁜스타일 연출 가능합니다 옷 처음받았을땐 엄청커서 놀랐는데 입으면 핏 좋아요 완전만족 ,"만족, 커서, 편하다, 턱 부분, 연출, 확실하다, 잡다, 가능하다, 바지"
배리 굿 에뻐요 스트로베리굿 킹왕짱 제네럴굿 우주,"배리, 우주, 킹왕짱, 제네럴 굿, 에뻐, 스트로베리 굿"
지금 계절이 딱 입기 좋은 바지네요 기장감도 좋고 통도 와이드 하게 좋아요 ,"기장 감다, 와이드, 바지, 통, 지금"
길이는 적당한거 같아요 두께가 사계절 다 입기는 힘들거 같아요,"적당하다, 길이, 힘들다, 사계절, 두께"
딱 원하는 핏과 느낌 확실히 두께감이 좀 있어서 여름에는 더울거같긴 한데 이제 가을이니까 딱좋을거같아오 겨울까지도 입을수 있을구같네요 굿,"확실하다, 원하다, 여름, 이제, 딱좋다, 두께"
캠핑갈때나 입으려고 샀어요 조씁니돠 핀턱이쁘다고 언니가 탐내서 모른체했습니당,"조씁니돠, 언니, 핀턱, 캠핑 갈다, 모른체 니당다"
생각보다 통이 많이 큰데 그만큼 더 예쁜것 같아요 이리저리 다 예쁜 바지,"통, 바지, 크다"
널해서 좋아요 허리 클까봐 걱정했는데 허리도 꽉 조여줘서 좋아요,"조이다, 허리, 허리, 널, 걱정, 크다"
M 살까 S살까 엄청 고민하다가 s샀는데 딱 적절한 것 같아요 밑위 통이 좀 커서 앉아있을 때 좀 민망하지만 옷은 예쁩미다,"민망하다, 적절하다, 고민, 통, 커서, 밉다, 앉다, 살다"
이렇게 통 넓은 와이드는 처음 입어봐서 어색하지만 이쁜거같아요,"어색하다, 입어보다, 와이드, 처음, 넓다"
지금같은 여름엔 무리지만 가을 겨울 봄엔 아주 활용 잘할 녀석이구 핏 또한 펑하고 각잡힌 아주 매력적인 녀석입니다,"매력, 녀석 이구, 녀석, 무리, 펑, 잡히다, 가을, 여름"
밑위가 좀 생각보다 길어서 올려 입을려고 하니 너무 이상해서 허리 라인에 맞춰서 입으니 진짜 핏 너무 이쁘게 떨어지더라구요 생각보다 얇기도 엄청 안 두꺼워서 한여름빼곤 왠만하면 입을꺼 같아요 편하기도 엄청 편하구요 ,"이상하다, 편하다, 편하다, 올리다, 허리"
하체 커버때문에 좀 신경써서 바지를 입는데 허리 사이즈도 딱 적당하고 허벅지 부분이 너무 펑퍼짐하지도 않아서 넘 만족해여,"신경 써다, 펑퍼짐하다, 만족하다, 적당하다, 허벅지, 사이즈, 바지, 하체, 허리"
스타일리쉬한데 두꺼워서 요즘 낮에 한 도 올라가면 더워요,"덥다, 올라가다, 스타일리쉬, 두껍다, 낮"
일부러 크게입으려고 좀 크게샀는데 딱 원하는 핏나왔네요 벌룬핏이다보니 바지 하나만으로도 포인트가 되는거깉아요 퀄리티나 핏 색감 모두 다 맘에들어요 감사합니다 ,"하나, 원하다, 퀄리 티나, 일부러, 색감, 크게, 포인트"
전신거울을 못찾겠어서 동네 공중 화장실에서 찍어봤습니다 옷 너무 맘에듦 킄 얇아서 초여름까진 입을듯 ,"화장실, 거울, 공중, 동네, 초여름, 얇다, 찾다"
편하게 입고 다니기 정말 좋아요 기장도 딱 제가 원하는 기장이었어요 ,"원하다, 기장, 편하다, 기장"
핀턱이 벨트쪽부터 잡히는게아니라 좀더 아래잡혀서 시작해서 핏이 더 잘나오는 느낌이에요 ,"잡히다 아니다, 잘나오다, 아래 잡히다, 시작, 핀턱, 좀더, 벨트 쪽, 핏"
조금 얇아요 그래도 와이드해서 편하네요 핀탁 디테일도 마음에 들어요,"와이드, 디테 일도, 편하다, 핀탁, 얇다"
바지 핏이 벙하이 좋아요 꾸안꾸여야하는데 제가 입으니 안꾸네요,"벙하다, 바지, 핏, 꾸다, 꾸다 꾸다 야하다"
후리후리한 느낌도 좋고 집 앞에 마실 나갈때 입는 룩으로도 좋네요 ,"룩, 후리 후리, 말다, 앞"
La 한복판에서 흑형들이랑 컨츄리힙합듣는 느낌을 줌 아 방금 흑형한태 조던받음,"흑형, 복판, 흑형 태, 방금, 컨츄리 힙합 듣다, 조던 받다"
이렇게 통넓은 건 처음인데 편하게 꾸안꾸로도 입기 이쁜 거 같네요 ,"처음, 편하다, 통 넓다, 꾸다 꾸다"
에궁 넘오 예뻐요 핏도 예쁘고 걍 좋은데여 재질 좋아요오옹,"재질, 에궁, 넘다, 핏, 옹"
맨날 입는거 같아요 핏도 이쁘고 편해서 손이 맨날 가는둣 굿,"편하다, 손, 핏, 가는둣"
사이즈 너무 젛아요 편하게 입으려고 샀습니다 크,"편하다, 사이즈, 젛아"
진짜 인터넷으로 바지 안사는데 여기 제가 담달애 한번 더 살게요 진짜 너무 진짜 너무 진짜 너무 맘에 듭니다 강추 제가 원래 몸이 얇은게 콤플렉스인데 너무 좋아요 아무 옷에 다 잘어울려요,"어울리다, 살다, 담달애, 원래, 듭니, 강추, 살다"
진짜 진짜 꼭 사야됩니다 너무 만족 하고있어요 어디에 입어두 다 소화 쌉가능합니다 ,"싸다 가능하다, 만족, 소화, 되다"
저는 바지 정도 입는 사이즈 여자인데 남자바지사서 골반에 걸쳐 길게입으려고 아예 M으로 구매했는데요 제가 가진 여성용 스웻팬츠보다 더 허리가 쪼여요 이게 애초에 사이즈가 작게나온건지 고무줄의 힘이 너무좋아서 쪼이는건지 모르겠는데 입고나면 자국남아요 주변에 남자분도 저랑 같은거 구매하셨는데 그분도 되게 작대요 참고하시길 그리고 소재는 탄하고 힘이좋아요 흐르는 느낌이아니라 각 잘서는 느낌 허리땜에 당황했지만 다른부분은 맘에들어요,"작다 온건, 성용, 고무줄, 남자 바지 사서, 참고, 사이즈, 사이즈, 자국 남아"
벌룬느낌으로 너무 예쁩니다 그리고 다른 스웻팬츠보다 부드러워요 근데 조금 아쉬운 점은 오른쪽다리 기장이 더 기네요 하지만 크게 신경이지 않습니다 많이 파세오,"신경, 기장, 부드럽다, 점, 파다, 기네"
평소 허벅지가 좀 있는편이라 기장 허벅지 찾고있었는데 기장이 생각보다 길고 허벅지통도 큼 다음에 구매할때에는 S사이즈 한번 구매해 보고싶음 아 저 여자임 다들 남자분이 구매하시길래 약간 고민했지만 나름 만족해요 ,"사이즈, 만족하다, 허벅지 통, 자임, 허벅지, 허벅지, 기장, 남자"
편하고 좋습니다 길이가 좀 짧긴하지만 괜찮아용,"편하다, 길이, 짧다"
바지 핏이 진짜 예쁘게 나와서 너무 좋아요 두깨도 두꺼워서 좋아요,"나오다, 바지, 두껍다, 깨, 핏"
진짜 와이드핏 최고 색감최고 원하던 아이템을 저렴한 가격에 얻어서 행복하네요 ,"행복하다, 저렴하다, 가격, 원하다, 아이템, 와이드 핏, 얻다, 색감 최고, 최고"
와이드한거 찾고 있었는데 길이도 딱이고 좋아요 기모는 아닌거 같지만 도톰하고 안에 레깅스 입고 입으면 될꺼같아용,"와이드, 레깅스, 아니다, 도톰하다, 길이, 기모, 찾다"
진짜 최고 완전 펑퍼짐한 게 너무 예뿌고 힙해요 제 최애 바지 등극 입고 너무 만족스러워서 여름 버전도 바로 구매 했어요 ,"펑퍼짐하다, 만족스럽다, 힙해, 버전, 바지"
 후반 초반 분들 제발 s 사세요 정말 핏 개 이쁘게 나와요,"나오다, 초반, 제발, 후반"
옙보요 고민 많이 했는데 사길 잘한거같아요 핏이 일단 너무 예쁘고 재질이 도톰해서 좋아요 여기저기 다 잘어울리고 굿 ,"여기저기, 어울리다, 재질, 도톰하다, 고민, 핏"
아 진짜 개이쁘고 제 교복이에요 진짜 제로는 바지핏을 맛깔나게 뽑아내는거 같아요,"교복, 제로, 뽑다, 바지핏, 맛깔나다, 개"
제가 너무 잘 입고 있어서 친구 선물로 보내줬어요 덩치가 있는 친구가 L로 보내줬는데 너무 편하대요 세탁 시 수축 이슈 말들이 많아서 저는 깨끗하게 입고 최대한 세탁 잘 안 하려는 편이라 오래 입어도 큰 차이 없더라구요 와이드 스웻팬츠 중에 핏 퀄 가성비 모두 최고 색 별로 가지 있는데 잘 입고 있습니다 사진은 친구 착샷이 없어서 제 착샷으로 대신했습니다 와이드한 핏감 선호하시면서 스웻팬츠가 없다 무조건 데려오세요 ,"선호, 덩 치가, 와이드, 무조건, 와이드, 사진, 말, 선물"
핏이 너무 이쁜 바지입니다 핏은 스웻 팬츠임에도 턱이 들어가 있어서 풍부하게 잘 빠졌습니다 무난한 아이템 속 엣지라고 할까요 자주 손이 갈 것 같아요 저랑 비슷한 체형이면 XS는 딱 맞는 핏일 것 같고 S가 이쁜 와이드 핏입니당 소재 부드럽습니다 사계절용으로 입으려면 아무 옵션 선택 없이 구매하시는 걸 추천드립니다 딱 적당한 두께라 여름에는 조금 더울 것 같긴하지만 그래도 입고 다닐 것 같아요 아쉬운 점은 끈 두께가 좀 두꺼워서 빼서 입기도 애매하고 넣어입으면 불편하고 그러네요 이것 빼면 아주 만족하는 제품입니다 ,"추천 드리다, 부드럽다, 바지, 만족하다, 제품, 적당하다, 애매하다, 와이드"
키가 cm이고 kg으로 마른체형인데 아들이 와이드핏 그레이 팬츠를 좋아해서 재주문했네요 무게감도 가볍고 허리에 끈이있어서 마른체형한테는 딱 좋네요 통바지 와이드핏이고 라지 사이즈라 말라보이지가 않아서 좋아요 세택후 색상도 변하지 않고 재질도 면이라 편하네요 경량패딩에 후드티셔츠입고 그레이 팬츠 입으니까 이쁘네요 ,"마르다 체형 늘다, 마르다 체형, 후드 티셔츠, 변하다, 말라보 이지, 가볍다, 색상, 통 바지"
인터넷설명 페이지와 후기에서 본 모습 그대로 입니다 너무 어둡지않고 밝지도 않은 좀더 밝은느낌이긴인데 딱 좋은 색상 입니다 특히 원턱 잡힌게 두껍게 잡아놓아서 너무너무너무 이뻐요 이거 입고 다니면 사람들이 바지 한번씩 보는거 같아요 생각보다 커서 제 스펙이신분들 m시켜도 좋고 저는 s 시켰어도 허벅지 이뻤을 것 같아요 다만 허리 에서 이신분들은 s 하면 작을수도 M은 딱 이구요 나중에 m 동일사이즈 다른색상도 사보고 싶네요 평상시와 운동할때 입을까 합니다 아 그리고 남자분들 원턱땜에 중앙일두근 조심 좀 작은 속옷 입으면 괜찮아질것 같습니다,"색상, 중앙 일, 평상시, 동일 사이즈, 스펙 이신, 이신"
전 인데 입으면 좀 길긴해요 근데 딱 예쁘게 입을수있는 길이에요 제 동생은 인데 입으면 길이가 안끌리고 딱 맞네요 통은 되게 큰데 그게 이런 바지의 포인트인거같아서 좋아요 완전 편하구 근데 좀 다리짧고 뚱해보이긴함 그래두 예뿌니까 봐줌 다음에 다른색으로도 재구매의사 퍼 ,"재다 의사, 바지, 동생, 길다, 색, 통, 편하다, 길이"
고딩아들이 와이드 팬츠를 입고 싶다고 해서 평상시에는 M사이즈로 주문하다가 이번에는 좀더 여유있는 L사이즈를 주문해 봤어요 색상은 화면하고 같고 착용감이 너무 편하다고 하네요 길이도 길고 허리도 밴드타입이라서 허리도 편하다고 해요 와이드 팬츠라서 말라보이지도 않고 핏이 이뻐 보였어요 외출시에도 입어도 괜찮고 후드티셔츠에 패딩입으니까 잘어울렸어요,"화면, 주문, 밴드 타입, 와이드, 착용, 편하다, 말라보, 색상, 고딩 아들, 주문"
사이즈는 제가 키가 작은편이여서 xs로 시켰는데 딱 기장 수선할 필요없이 밑단 부분에서 예쁘게 브레이크가 걸립니다 배 부분을 살짝 걱정했는데 고무링이여서 문제 없었습니다 제로 스웻팬츠여서 그런지 품질도 좋았습니다 ,"고무 링, 작다 편이, 그렇다, 수선하다, 기장, 걸리다, 부분, 사이즈, 브레이크"
키가 큰 편이라 긴 바지가 없어서 정말 고민하다가 구매했습니다 저한테도 질 끌리는 바지는 처음이여서 너무 만족해요 돌고돌아 정착했어요 편하고 무릎도 잘 안 늘어나요 검정색도 구매하려구요 ,"만족하다, 처음, 검정색, 고민, 테, 편하다, 돌다 돌다, 늘어나다"
전에는 두꺼웠는데 소재가 달라졌는지 엄청 얇아졌네요 그거 예상하고샀는데 아쉬워요,"소재, 전, 그거, 예상, 얇다, 아쉽다, 두껍다, 달라지다"
xs사고 후기보면서 너무 클까봐 걱정했는데 핏 아주 굳 교복이 되어버렸어요 키 작으신 분들도 충분히 예쁜 핏 나와요 전 블랙 구매하러갑니다 총 ,"사고, 후기, 작다, 교복, 가다, 충분하다, 블랙, 나오다"
데일리로 자주 입는 바지입니다 탄하고 핏감 생각보다 괜찮아요 골반때문에 한껏 올려입는데 허리에 착 달라붙어서 그런지 아주 죠습니다,"올리다, 바지, 습니, 그렇다, 탄하, 허리"
지퍼백에 한번 더 포장 돼서 좋아요 길이감 적당하고 와이드하니 괜찮네요 손 많이 갈 거 같아요,"적당하다, 지퍼, 와이드, 포장, 길이, 한번, 돼다"
제로 버뮤다팬츠 사면서 같이 구입하게 되었습니다 길이는 길지만 밑위가 넉하게 나와서 올려입을수 있어 좋습니다 원턱 디테일도 있어 허벅지 두꺼우신분들도 넉하게 입으실수 있습니다 ,"올리다, 버뮤다 팬츠, 디테 일도, 넉, 허벅지, 사면, 길, 턱"
작년에 검정 회색 사고 교복마냥 입고 다니다보니 회색이 너무 더러워지고 수축이 좀 있어서 새로 하나 또 샀습니다 그만큼 이쁘고 편하고 미쳤어요 짱 입니다 ,"더러워지다, 작년, 수축, 하나, 사고, 검정"
여러 와이드 스웨트 팬츠들 중에 제로 바지가 가장 탑티어인 것 같아요 항상 만족스러워요 굿잡,"탑 티어, 만족스럽다, 팬츠, 항상, 가장, 여러, 중, 바지, 와이드, 제로"
역시 제로 트레이닝 바지는 믿고 사네요 가격도 저렴해요,"저렴하다, 트레이닝, 가격, 바지, 제로, 믿다"
사이즈 길이는 상당히 길고여 허리는 밴딩이 꽉 잡아줘서 상관 없숨다 근데 건조기 돌리니까 딱 맞아서 은듯염 보풀이 살짝 일어나는데 여름에 입기엔 두꺼운 감이 없지않아 있지만 입을망 해엄,"일어나다, 밴딩, 길이, 허리, 사이즈, 상당하다, 망, 건조기, 길다"
 cm인 저에겐 너무 길어서 수선해서 입고있구여 여름이라 덥지만 긴바지는 포기 못하는 전 잘 입고 다니고 있어요 저랑 비슷한 체형이신 분들에겐 허리가 너무 딱맞으실 것 같아요 바지통이 엄청 커서 m은 무리일 것 같숨다 장마철엔 입지마세요 다 젖어요 그래도 완전 만족합니다,"입지 말다, 장마철, 체형, 수선하다, 만족하다, 덥다, 바지 통"
작년에도 샀던 제로 올해도 또 사지만 살때마다 후회없네요,"작년, 사지, 올해, 제로, 살때, 후회 없다"
생각보다 더 두꺼웠어요 무릎도 막 입으시면 빨리 늘어나용 그리고 상의를 긴 걸 입으시면 다리가 짧아보이더라고요 그래서 이 옷 입을 땐 항상 크롭 입어 어여 허리을 잘 잡아줘서 되게 얇아보여 굿,"상의, 잡다, 허다, 항상, 크롭"
바지 통도 아주 넓고 길이도 아주 깁니다 저는 바지 허리단을 배까지 올려서 입고 있어요 아마 빨면 많이 줄거라 크게 문제되지는 않을듯 합니다 ,"허리 단, 주다, 아마, 올리다, 길이"
사이즈가 너무 컸어요 오버핏 좋아하시는 분들에게 추천,"추천, 사이즈, 분, 크다, 좋아하다, 오버핏"
길이랑 핏이 딱 제가 원한느낍 빨래해도 안줄어들어서 좋아요,"줄어들다, 길이, 핏, 원한 느끼다, 빨래"
길이가 길 거라고는 예상했는데 생각보다 통이 많이 커요 그래도 잘 입고 다닐 거 같습니다,"길이, 크다, 통, 예상"
가족별로 다 구입 L사이즈 편하고 핏도 이쁘고 천도 좋네요 미듐 미듐 스몰 사실분들 사이즈 참고하세요 잘 입을께요 ,"가족 별로, 참고, 편하다, 사이즈, 사실, 사이즈, 천도, 스몰, 미듐"
니트랑 입어도 이쁘고 후드티랑 입어도 이뻐요 짱,"니트, 후드 티"
생각보다 통이 크긴 한데 이뻐요 기장땜시 사이즈 업하긴 했는데 겐춘합니다 ,"겐춘합니, 업, 사이즈, 통, 크다, 기장 땜시"
무난하게 입을 수 있는 바지입니다 플리츠 디테일이 좋네요,"바지, 디테 일이, 리츠"
생각보다 많이 컸고 원턱 주름이 생각보다 많이 연해서 만원 가까이 할 정도는 아니지않나 ,"연하다, 턱, 만원, 주름, 크다, 아니다, 가까이"
개 이뻐요 유명한 이유를 알 것 같아요 제가 딱 원하던 핏이라 너무 맘에 들어요 겨울에 이거만 주구장창 입을 것 같아요,"유명하다, 장창, 이유, 거만, 원하다, 겨울"
사이즈도 잘 맞고 괜찮네요 오래 입을 수 있을 거 같아요,"사이즈, 맞다"
블프 할인할때 저렴하게 구매해서 잘 입고 다닐거같아요,"저렴하다, 블프, 할인"
친구생일선물로 다시 구매했는데 친구가 좋아하네요,"친구 생일 선물, 친구, 다시, 좋아하다"
일반제품 구매해서 입어보고 마음에 들어서 기모도 구매했는데 아무래도 기모는 세탁후 수축이 있을거같아 M사이즈로 교환했습니다 생각보다 길이나 품은 S와 차이가 많이 없었고 허리는 오히려 약간 널해서 훨씬 편하게 착용이 되네요 사이즈 교환하길 매우 잘한듯 올겨울 교복이 될듯합니다,"착용, 교환, 수축, 널, 겨울, 입어보다, 사이즈"
디자인도 심플하고 색감도 좋고 재질도 좋아서 교복처럼 입고 다녀요 ,"심플, 교복, 디자인, 재질, 색감"
와 저의 교복 템이 되어 버렸습니다 다리가 긴 편이라서 긴 와이드 팬츠가 필요했는데 길이도 너무 좋구요 검정색도 구매 예정입니다 ,"검정색, 편이, 팬츠, 와이드, 길이, 교복, 다리"
제 애착 바지 입니다 엄청 편하고 예뻐요 사이즈 키워서 또 샀어요 다음에는 흰색 사려구요,"편하다, 키우다, 사이즈, 흰색, 애착, 바지"
m갔다가 s로 왔는데 저한텐 s가 딱 맞네용 잘 입고 있습니당,"가다, 니당다, 오다, 맞다, 가다"
바지 너무 마음에들고 핏이 이뻐서 좋은 것 같아요,"바지, 핏"
이뻐요 와이드한핏이구여 통이커서 너무 편해요 두께감은 좀 있어요,"통 커서, 편하다, 와이드 핏 이구, 두께 감다"
아주 야무집니다 입어보고 눈물을 흘릴뻔했네요 ,"입어보다, 눈물, 흘리다 뻔하다, 야무지다"
하체 굵은편인데도 체형보정 좋아요 마감도 좋습니다,"체형 보정, 마감, 하체, 굵다 펴다"
커요 그냥 겁나커요 바지가 하트모양이되고 똥싼바지 느낌나요 이 바지는 마르고 키큰사람용 사신다면 그냥 일자로 떨어지는거 사세요 후회 박합니다 그리고 딱 겨울한철용이라 초가을에입기에는 더워 죽어요 ,"초가을, 키 크다 사람, 겁나다 크다, 겨울 한철 용이, 크다, 죽다, 박하다, 마르고, 덥다, 살다"
언제든지 편하게 입을 수 있고 투턱이라 너무 이뻐요,"편하다, 투턱"
우선 통이 엄청 넓구 허리는 짱하고 길이는 좀 길어요 그리고 질이 좋아서 만족해요 ,"만족하다, 허리, 길이, 통, 질, 짱하다"
아니 솔직히 제로 스웻팬츠 너무 많이 입기도 하고 너무 허벌핏 나오지 않을까 고민만 년 하다가 그냥 질러봤는데 진짜 후회되네요 이걸 년을 못 입었네 고온세탁 하고 입으니까 어으 G립니다 핏도 맛도리고 재질도 괜찮고 일단 가격대가 가성비 재구매의사 ,"재다 의사, 고민, 립니, 가격 대가, 나오다, 솔직하다, 걸, 아니다"
데일리로 입기에 안성맞춤인 핏과 느낌입니다 가을템으로 정말 예쁘고 입기 좋아용,"가을, 일리, 핏, 안성맞춤"
두번째 사는겁니다 말해뭐해 너무 편하고 범용성 굳,"살다 겁니다, 범용, 말 뭐해, 편하다, 두번째"
여름에 입기도 두껍지 않고 좋은 거 같아요 편하게 입기 좋습니다,"편하다, 여름, 두껍다"
인생바지입니다 너무 예뻐요 매일 입고 싶을 만큼이에요,"인생 바지, 매일, 싶다"
통이 많이 넓지만 핏이 잘 빠졌어요 원단도 괜찮고 편해요,"원단, 통, 편하다, 핏, 빠지다, 넓다"
완전이쁩니다 특히 턱잡힌게 너무 좋네요 꼭사세옹,"턱 잡히다, 꼭 옹"
여름용이긴 한데 늦여름이나 가을 넘어가는 시즌에 입어야헐 것 같아요 한여름에 입기엔 조금 두꺼워요 저랑 스펙 비슷하신 분들한테 강력추천 핏 예쁘고 짱 편함 ,"여름 용다, 강력 추천, 분, 한여름, 시즌, 편하다, 넘어가다, 가을"
제 키에 곱 한번 이쁘게 지고 전투복으로 입을 수 있습니다 고민마시고 지르세요 ,"전투복, 고민 말다, 지르다, 지고, 한번, 키"
생각보다 길고 편하게 입기 좋은것같아요 여름용,"여름, 편하다, 길다"
정말 좋습니다 편해요 근데 여름에 입기에는 조금 더운듯해요,"편하다, 여름, 덥다"
한여름 현재 낮 시경 제로 팬츠를 입고 밖으로 외출해보았습니다 여름용인데 많이 답하고 입고 있기 힘듬 한여름에는 해가지고 어두워져 서늘해졌을때는 입을수 있겠지만 밖의 외출시 온도에서는 불가능 에어컨이 틀어져 있는 실내에서만 착용이 가능할듯 여름 지나 가을부터 편하게 입으려고요 L사이즈 치고는 기장감이 엄청 긴 편입니다 저와 비슷한 신체 조건이신분께 M사이즈 추천드립니다,"추천 드리다, 실내, 온도, 여름, 편입, 어두워지다, 시경, 현재"
