Review,Star
"진짜 기네요
m해도 됐을거 같아욛 밸트하고 입었네요
너무 길고 묵직해서 그런지 앞단 닿는 발목 부분이 아프더라구요
그래도 이뻐요",5.0
너무 예뻐요!! 딱 예쁜 시원한 중청 색감이고 기장도 롱해서 좋아요,5.0
색감도 기장도 핏도 다 너무 마음에 들어요 좋아요!,5.0
매장에서 입어보고 샀어요! 약간 신축성도 있어서 활동하기 편하고 좋아요 기장은 괜찮은데 허리가 커서 좀 줄여서 입어요,5.0
기장 긴 치마 찾고있었는데 딱이에요~ 허리는 좀 큰데 편하게 입으려고 이 사이즈 골랐어요,5.0
"우먼즈 데님 맥시 스커트
기본적인디자인에  자연스러운일자스타일에 아주편함이 있는 청스커트에요  깊은뒤트임이  아주 편한함을 주었어요   길이도 어정쩡한길이가 아니라  확실한롱한길이라 
코디하기에 아주 깔끔해요  사이즈로 고민했는데28~29면  엠싸이즈가 아주 정확히 맞습니다
올여름  아주 활용도가 높을듯해요",5.0
입을 때 살짝 걸리긴 해도 허리맞으니깐 뒤에 안떠서 좋고 사진이랑 비슷하고 예뻐요,5.0
입을 때 살짝 걸리긴 해도 허리맞으니깐 뒤에 안떠서 좋고 사진이랑 비슷하고 예뻐요,5.0
"배송두 빠르고 스커트도 넘 맘에 들어요
사이즈도 크게 나와서 허리28사이즈인데 여유가 좀 있어요~",5.0
허리 28사이즈 하체통통 사이즈 여유 있어요 진짜 여유있게 나와서 편하게 입고 자주 입는 청스커트예요~,5.0
만족합니당 색감 예쁘고 옷은 예쁜데 s인데도 좀 커요,4.0
"무신사 스텐다드  우먼즈 데님 멕시 스커트
기장감좋다는 후기가 많아  사이즈 고민많이했어요  28~29많이 입는데 엠싸이즈 아주 딱 잘맞았어요
기본일자디자인에  뒤트임있어 걸을때 편하더라구요 앞트임있는 롱치마 굉장히 불편했었거든요
기본이라 다양한 코디가 가능해 올 여름 잘 입을수있을듯해요",5.0
입을 때 살짝 걸리긴 해도 허리맞으니깐 뒤에 안떠서 좋고 사진이랑 비슷하고 예뻐요,5.0
"배송두 빠르고 스커트도 넘 맘에 들어요
사이즈도 크게 나와서 허리28사이즈인데 여유가 좀 있어요~",5.0
허리 28사이즈 하체통통 사이즈 여유 있어요 진짜 여유있게 나와서 편하게 입고 자주 입는 청스커트예요~,5.0
만족합니당 색감 예쁘고 옷은 예쁜데 s인데도 좀 커요,4.0
"무신사 스텐다드  우먼즈 데님 멕시 스커트
기장감좋다는 후기가 많아  사이즈 고민많이했어요  28~29많이 입는데 엠싸이즈 아주 딱 잘맞았어요
기본일자디자인에  뒤트임있어 걸을때 편하더라구요 앞트임있는 롱치마 굉장히 불편했었거든요
기본이라 다양한 코디가 가능해 올 여름 잘 입을수있을듯해요",5.0
"스탠다드  우먼즈  데님 맥시 스커트
장바구니에 넣어놓고 깜빡했어요  후기들도 너무 좋고 기장감도 넉넉하다고해서 사이즈만 고민하고있었어요
반품을 엄청귀찮아하거든요  28~29입는데 엠싸이즈가 아주 딱 맞아요 기장감도 넉넉하고 색상도 아주 스탠다드해요  여기저기 편하게 올여름 잘 입을수있을듯해요",5.0
"저번주에 입고 나갔는데
편하고 핏이 예쁩니다
키큰저에게 딱좋은 기장감이네요",5.0
"디자인 착용감, 색감 모두 아주 만족합니다.
착용시 스타일 예뻐요.
S 몰 중간컬러 구매",5.0
요즘 롱스커트가 많이 보여 구매해봤는데 크다는말을 보고 엠 구입 적당히 맞았어요~ 복숭아뼈 위로 오는길이로 맥시한게 날씬해보이고 좋네요,5.0
요즘 롱스커트가 많이 보여 구매해봤는데 크다는말을 보고 엠 구입 적당히 맞았어요~ 복숭아뼈 위로 오는길이로 맥시한게 날씬해보이고 좋네요,5.0
예뻐요 휘뚜루마뜌루에요 색도이쁘고 핏도좋고 뒷트임도 딱좋아요,5.0
이뻐요 편하도 핏더 좋고 색도이뻐요 휘뚤스마뚤스입니다,5.0
"총알 배송으로 와서 너무 좋았어요!
제가 원하는 기장이라서 대만족입니다.",5.0
딥 인디고 사보고 편해서 다른색상도 구매했어요! 기장이 길어서 너무좋아용,5.0
예뻐요 휘뚜루마뜌루에요 색도이쁘고 핏도좋고 뒷트임도 딱좋아요,5.0
이뻐요 편하도 핏더 좋고 색도이뻐요 휘뚤스마뚤스입니다,5.0
"총알 배송으로 와서 너무 좋았어요!
제가 원하는 기장이라서 대만족입니다.",5.0
딥 인디고 사보고 편해서 다른색상도 구매했어요! 기장이 길어서 너무좋아용,5.0
Xs 사이즈가 없어서 s로 구매했는데 너무 크네용 ㅜㅜ 그래도 이뻐서 나중에 수선해서 따로 입을려구요 제 키에 맥시한 기장감 보세에서는 찾기 힘든데 무탠다드에서 이 가격에 구매할 수 있어서 너무 좋았어요,5.0
"고민하다가 에스로 샀는데 잘 맞네요
한 여름은 좀 힘들거 같지만 나머지 계절은 다 잘입을듯요",5.0
기장도 길고 색상도 예쁘고 좋아요 무신사 롱스커트 자주 구매합니당,5.0
예뻐요 길고 탄탄하고 색감은 선명하고 딱 기본 청이라 좋아여 무게랑 두께도 적당한거같아요 사계절 내내 입을수있겠어요 허리는 커요 벨트해야할거같아요,5.0
예뻐요 길고 탄탄하고 색감은 선명하고 딱 기본 청이라 좋아여 무게랑 두께도 적당한거같아요 사계절 내내 입을수있겠어요 허리는 커요 벨트해야할거같아요,5.0
예뻐요 길고 탄탄하고 색감은 선명하고 딱 기본 청이라 좋아여 무게랑 두께도 적당한거같아요 사계절 내내 입을수있겠어요 허리는 커요 벨트해야할거같아요,5.0
중청이라 색이 너무예쁘고 뒷트임이있어서 여름에도 입기좋아요! 사이즈는 허리가 약간커서 수선해서 입었어요~,4.0
"xs은 너무딱맞아서 s사이즈 구매했는데 허리는 커서 수선했어요
한여름에 입기좋은색이에요~!!",4.0
"색상이
맘에 듭니다 

핏도 좋고요. 

가성비 좋은 롱치마",5.0
딱 원하던 청치마에요!! 길이도 완전 맥시라서 힙한룩 연출 가넝핮니다!,5.0
딱 원하던 청치마에요!! 길이도 완전 맥시라서 힙한룩 연출 가넝핮니다!,5.0
중청이라 색이 너무예쁘고 뒷트임이있어서 여름에도 입기좋아요! 사이즈는 허리가 약간커서 수선해서 입었어요~,4.0
"xs은 너무딱맞아서 s사이즈 구매했는데 허리는 커서 수선했어요
한여름에 입기좋은색이에요~!!",4.0
"색상이
맘에 듭니다 

핏도 좋고요. 

가성비 좋은 롱치마",5.0
딱 원하던 청치마에요!! 길이도 완전 맥시라서 힙한룩 연출 가넝핮니다!,5.0
딱 원하던 청치마에요!! 길이도 완전 맥시라서 힙한룩 연출 가넝핮니다!,5.0
후기에서 s사이즈 실측보다 크게 나왔대서 xs 샀는데 허리 딱 맞아요 너무 좋음 xs여서 골반쪽이 좀 끼지만... 치마 벗을때 빤스도 같이 벗겨지지만.... 그래도.. 너무 만족합니다.... 정말 이만한 롱치마 없다 색감 존예 깔별로 쟁임ㅋㅋ,5.0
보통 29-30 입는데 29 잘 맞네요~~ 골반 있으신 분들은 골반쪽이 약간 찡길수도. 핏 완전 이뻐요,5.0
다른 분들 후기처럼 딱 맞는 핏은아니고 편안히 핏이에요 그렇다고 넘 커서 벙벙하지도 않고 :) 이쁘네요,4.0
제 키에는 너무 길어서 5센치 정도 잘랐어요 자르고 나니까 핏도 예쁘고 허리도 적당히 커서 예쁩니다!,5.0
생각보다 조금 더 길어서 오센티정도 수선했어요 수선하니 딱 맞고 좋아요,5.0
"요즘같은 날씨에 입기 딱이에요
어떤 상의랑도 매치가 잘되고
신발도 왠만하면 다 잘 어울려서
활용도 만점입니다!!",5.0
"이런 맥시 스커트 사고 싶었어서 만족합니다! 
근데 길이가 많이 길긴 해요 수선했습니다ㅠ 그래도 아무데나 잘 어울리고 예뻐서 좋습니다~",5.0
"그냥 편하게 막 입기 좋아요 
키큰 분들은 길이감 맘에 드실꺼예요",4.0
"연청보다 진하고 진청보다 연한 느낌,,
사이즈는 널널하게 나온거같아요
뒤에 트임이 있어서 활동하기에도 편해효",5.0
"매우 마음에 듭니다.
취향이 바뀌어서 바지나 긴 치마만 입는데
신축성도 좋고 트임도 적당해서 편해요
168,49 기준 xs하니 허리도 많이 크지 않고 편합니다.
배송도 빨랐어요",5.0
"이런 맥시 스커트 사고 싶었어서 만족합니다! 
근데 길이가 많이 길긴 해요 수선했습니다ㅠ 그래도 아무데나 잘 어울리고 예뻐서 좋습니다~",5.0
"그냥 편하게 막 입기 좋아요 
키큰 분들은 길이감 맘에 드실꺼예요",4.0
"연청보다 진하고 진청보다 연한 느낌,,
사이즈는 널널하게 나온거같아요
뒤에 트임이 있어서 활동하기에도 편해효",5.0
"매우 마음에 듭니다.
취향이 바뀌어서 바지나 긴 치마만 입는데
신축성도 좋고 트임도 적당해서 편해요
168,49 기준 xs하니 허리도 많이 크지 않고 편합니다.
배송도 빨랐어요",5.0
"매우 마음에 듭니다.
취향이 바뀌어서 바지나 긴 치마만 입는데
신축성도 좋고 트임도 적당해서 편해요
168,49 기준 xs하니 허리도 많이 크지 않고 편합니다.",5.0
요즘 제 최애 청치마에요! 뒷트임이 있어서 걸어다닐 때에도 편해요~,5.0
"살쪄서 에스가 맞을까 했는데 ㅠ 다행이 딱 맞네요. 청원피스 마음에 드는 것 없어서 속상하던 찰나에 가성비 좋아보이는
이 데님치마를 발견했어요. 치마가 골반 위에 입으면 다리 올리기가 완전 불편해요. 그래서 좀 올려입으니 편하고 . 어떻게 입을지는 좀 고민해봐야겟네요. 길이는 마음에 들어요!!",5.0
"살쪄서 에스가 맞을까 했는데 ㅠ 다행이 딱 맞네요. 청원피스 마음에 드는 것 없어서 속상하던 찰나에 가성비 좋아보이는
이 데님치마를 발견했어요. 치마가 골반 위에 입으면 다리 올리기가 완전 불편해요. 그래서 좀 올려입으니 편하고 . 어떻게 입을지는 좀 고민해봐야겟네요. 길이는 마음에 들어요!!",5.0
다른색 구매하고 좋아서 두번째 구매합니다~! 핏도 이쁘고 좋아요,5.0
우선 색이 너무 잘 빠졌어요. 뒤가 시원하게 트여서 걸을때 불편하지도 않고 세상 편합니다. 허리를 조금 작게 디자인 했더라면 더 이쁘지 않았을까 하는 욕심이 ㅎ ㅎ,5.0
168cm 기준 길이 좋아요 허리가 크게 나와서 입어보고 xs로 선택했습니다 우먼즈 프론트 슬릿 데님 롱 스커트와 비교하면 이게 골반부터 퍼지는 느낌이라 골반있어보여요,5.0
입어보고 허리가 커서 xs로 선택했습니다 길이와 사이즈 딱좋아요,5.0
신축성이 없어서 조금 불편한편 봄에 입기좋아요,5.0
160/50 편하게 잘맞고 어디에든 잘어울리는 미디엄컬러라 위에 아무거나 걸쳐도 예쁩니다,4.0
우선 색이 너무 잘 빠졌어요. 뒤가 시원하게 트여서 걸을때 불편하지도 않고 세상 편합니다. 허리를 조금 작게 디자인 했더라면 더 이쁘지 않았을까 하는 욕심이 ㅎ ㅎ,5.0
168cm 기준 길이 좋아요 허리가 크게 나와서 입어보고 xs로 선택했습니다 우먼즈 프론트 슬릿 데님 롱 스커트와 비교하면 이게 골반부터 퍼지는 느낌이라 골반있어보여요,5.0
입어보고 허리가 커서 xs로 선택했습니다 길이와 사이즈 딱좋아요,5.0
신축성이 없어서 조금 불편한편 봄에 입기좋아요,5.0
160/50 편하게 잘맞고 어디에든 잘어울리는 미디엄컬러라 위에 아무거나 걸쳐도 예쁩니다,4.0
"청 색깔도 예쁘고 너무 딱붙지도, 퍼지지도 않고 핏이 예쁩니당",5.0
"기대도 안하고 구매해보았는데 넘예..
하체비만인데도 허벅지 앞 튀어나옴 없이 잘 맞아요.
감동..바로  아더컬러 장바구니 넣었습니다.
S도 허리 약간 커요.🥺🥺 하비들 추천!",5.0
M사이즈 많이 커서 치마가 돌아가요ㅠㅠ 그래도 여름까지 입을 수 있고 색감듀 맘에 들어서 ★ 다섯개 드려요. 다른 색도 구매하고싶네요,5.0
배송 진짜 빠르고 하루만에 옵니다! 품질 너무 좋아서 깔별로 주문했아여,5.0
배송 진짜 빠르고 하루만에 옵니다! 품질 너무 좋아서 깔별로 주문했아여,5.0
사이즈 자체가 좀 크게 나온 것 같아요. 저 xs사이즈 처음 사봐요. 제 키에도 길게 내려외서 매우매우 마음에 듭니다. 품질도 좋아여,5.0
사이즈 자체가 좀 크게 나온 것 같아요. 저 xs사이즈 처음 사봐요. 제 키에도 길게 내려외서 매우매우 마음에 듭니다. 품질도 좋아여,5.0
사이즈 자체가 좀 크게 나온 것 같아요. 저 xs사이즈 처음 사봐요. 제 키에도 길게 내려외서 매우매우 마음에 듭니다. 품질도 좋아여,5.0
긴치마 사고싶었는데 무신사제품으로 예쁜청치마 구매했네요 생각보다 사이즈가 조금 커요,5.0
A라인이라 세상 편합니다. s사이즈지만 작게 나온 것 같진 않아요. 다리가 길어보이고 핏이 맘에 듭니다.,5.0
배송 진짜 빠르고 하루만에 옵니다! 품질 너무 좋아서 깔별로 주문했아여,5.0
사이즈 자체가 좀 크게 나온 것 같아요. 저 xs사이즈 처음 사봐요. 제 키에도 길게 내려외서 매우매우 마음에 듭니다. 품질도 좋아여,5.0
사이즈 자체가 좀 크게 나온 것 같아요. 저 xs사이즈 처음 사봐요. 제 키에도 길게 내려외서 매우매우 마음에 듭니다. 품질도 좋아여,5.0
사이즈 자체가 좀 크게 나온 것 같아요. 저 xs사이즈 처음 사봐요. 제 키에도 길게 내려외서 매우매우 마음에 듭니다. 품질도 좋아여,5.0
긴치마 사고싶었는데 무신사제품으로 예쁜청치마 구매했네요 생각보다 사이즈가 조금 커요,5.0
A라인이라 세상 편합니다. s사이즈지만 작게 나온 것 같진 않아요. 다리가 길어보이고 핏이 맘에 듭니다.,5.0
"예쁘고 무난합니당
길이도 길고  편해요 너무 평범한가 싶기도 해요 ㅎㅎ",4.0
"허리가 살짝 크긴한데 기장도 길고
핏도 맘에 듭니다",5.0
두껍지않아 겨울빼고 착용 가능할거 같습니다 가성비 좋습니다,5.0
"무신사 매장에서 보고 마음에 들었는데
사이즈가 없어서
부랴부랴 온라인으로 구입완료!
완전 마음에 들어요",5.0
옷 핏이 예쁩니다 사이즈가 적당하게 잘 맞습니다,5.0
"골반이 있는편인데 핏 너무 이쁘게 나와요
아랫배가 있으니 좀 볼록해집니당 그래도 편하고 이뻐요",5.0
"길이가 길어서 이쁘고 허리는 크지만 살을 좀더 찌워 볼게요
생감은 선명하고 뒷트임이 있어 편합니다. 마감 좋아요
스판끼 있어서 착용감 편안합니다아",5.0
허리가 크게 나온 편이라 평소 입는 옷보다 작게 구매했습니다. 아주 맘에 들어요.,5.0
"스판은 없지만 뒷트임 있어서 걷기에 편해요
기장 길어서 휘뚜루 입을거같어요",5.0
"길이가 길어서 이쁘고 허리는 크지만 살을 좀더 찌워 볼게요
생감은 선명하고 뒷트임이 있어 편합니다. 마감 좋아요
스판끼 있어서 착용감 편안합니다아",5.0
허리가 크게 나온 편이라 평소 입는 옷보다 작게 구매했습니다. 아주 맘에 들어요.,5.0
"스판은 없지만 뒷트임 있어서 걷기에 편해요
기장 길어서 휘뚜루 입을거같어요",5.0
"허리가 좀 크게나왔다길래 xs구매했는데 골반이 좀 딱맞긴 하네요 아무래도 청치마라그런지 살짝 부해보이긴하는데 그래도 맘에들어요
길이는 종아리 훨씬 아래에요",5.0
요치마 너무 편하고 사이즈도 저한테 잘맞아서 완전만족,5.0
키가 커서 맥시 스커트 찾기가 어려웠는데 이건 아주 길고 핏도 예뻐요!,5.0
"길이가 길어서 이쁘고 허리는 크지만 살을 좀더 찌워 볼게요
생감은 선명하고 뒷트임이 있어 편합니다. 마감 좋아요
스판끼 있어서 착용감 편안합니다아",5.0
"종아리까지 오는 데님롱치마 말고 완전 맥시한 기장 찾다가 구매했는디 너무 만족스럽습니다 !!
기장은 사진처럼 162기준 발목까지 와요
엄청 긴 기장인데도 뒷트임이 깊게 파여있어서 계단도, 버스탑승도 불편함없이 잘 다녔어요

평소에 옷에 따라 허리단면 32~34정도로 입는데 xs이 31.xx로 나와있길래 무조건 작겠다 싶어서 S로 주문했는데 크더라구요...
그래서 XS로 다시 주문했는데 뷔페먹고도 단추 안풀어도 될 정도로 아쥬 잘 맞고 좋아용

워싱도 예쁘고 생각보다 손이 많이가서 구매한지 2주?정도밖에 안됐는데 벌써 여러번 입었어요 ㅎㅎ",5.0
"예뻐용 핏도좋고
색깔도 예쁩니다
스판끼가
좀 잇다면 더
편햇을거같아요",4.0
생각보다 허리가 커요! 그리고 길이가 짱 깁니다. 163cm인데도 외관상 발목을 덮어요 ㅎ 하지만 너무 질질 끌리는 느낌은 아니라 예뻐요!,5.0
"이뻐요이뻐요이뻐요이뻐요이뻐요이뻐요이뻐요이뻐요
이뻐요이뻐요이뻐요이뻐요이뻐요이뻐요이뻐요이뻐요",5.0
"종아리까지 오는 데님롱치마 말고 완전 맥시한 기장 찾다가 구매했는디 너무 만족스럽습니다 !! 
기장은 사진처럼 162기준 발목까지 와요
엄청 긴 기장인데도 뒷트임이 깊게 파여있어서 계단도, 버스탑승도 불편함없이 잘 다녔어요

평소에 옷에 따라 허리단면 32~34정도로 입는데 xs이 31.xx로 나와있길래 무조건 작겠다 싶어서 S로 주문했는데 크더라구요...
그래서 XS로 다시 주문했는데 뷔페먹고도 단추 안풀어도 될 정도로 아쥬 잘 맞고 좋아용

워싱도 예쁘고 생각보다 손이 많이가서 구매한지 2주?정도밖에 안됐는데 벌써 여러번 입었어요 ㅎㅎ",5.0
키가 157에 66인데 s가 발목까지 딱 이쁘게 오구 배를 꽉 잘 잡아주는 느낌이에요 중청이라 여러가지 코디가 가능할거같아요 매우 만족스럽습니다,5.0
검정 먼저사서 맘에들어 다릉색 구매 했어요 역시 핏감 좋고 색은 생각보다 밝네요 여러가지 코디 잘될거같아요  디본 66이지만 s 핏감이 딱 좋네요,5.0
생각보다 허리가 커요! 그리고 길이가 짱 깁니다. 163cm인데도 외관상 발목을 덮어요 ㅎ 하지만 너무 질질 끌리는 느낌은 아니라 예뻐요!,5.0
"이뻐요이뻐요이뻐요이뻐요이뻐요이뻐요이뻐요이뻐요
이뻐요이뻐요이뻐요이뻐요이뻐요이뻐요이뻐요이뻐요",5.0
"종아리까지 오는 데님롱치마 말고 완전 맥시한 기장 찾다가 구매했는디 너무 만족스럽습니다 !! 
기장은 사진처럼 162기준 발목까지 와요
엄청 긴 기장인데도 뒷트임이 깊게 파여있어서 계단도, 버스탑승도 불편함없이 잘 다녔어요

평소에 옷에 따라 허리단면 32~34정도로 입는데 xs이 31.xx로 나와있길래 무조건 작겠다 싶어서 S로 주문했는데 크더라구요...
그래서 XS로 다시 주문했는데 뷔페먹고도 단추 안풀어도 될 정도로 아쥬 잘 맞고 좋아용

워싱도 예쁘고 생각보다 손이 많이가서 구매한지 2주?정도밖에 안됐는데 벌써 여러번 입었어요 ㅎㅎ",5.0
키가 157에 66인데 s가 발목까지 딱 이쁘게 오구 배를 꽉 잘 잡아주는 느낌이에요 중청이라 여러가지 코디가 가능할거같아요 매우 만족스럽습니다,5.0
검정 먼저사서 맘에들어 다릉색 구매 했어요 역시 핏감 좋고 색은 생각보다 밝네요 여러가지 코디 잘될거같아요  디본 66이지만 s 핏감이 딱 좋네요,5.0
"너무 이쁩니다 

하나 더 구매 하고 싶네여 

마니 파세여",5.0
"허리 좀 줄였구 롱기장 넘 맘에듭니다.
안두껍고 얇지도 않아여",5.0
"허리 좀 줄였구 롱기장 넘 맘에듭니다.
안두껍고 얇지도 않아여",5.0
"후기 열신히 보고 구매했는데
사이즈 찰떡이에요 굿",5.0
이뻐서 깔별로 샀어요 데일리룩이에요 ㅎㅎ 추천합니당,5.0
"무신사 바지 25~26 정도 입는데, 이건 xs 사이즈가 딱 예쁘게 맞습니다. 사이즈 참고하세여~",5.0
"저렴한 가격에 좋은 퀄리티의 데님스커트예요!
엄청 뻣뻣해서 입기 불편하다거나 너무 얇아사 데님느낌이 안살거나 그러지 않아요 사이즈도 불편함 없이 잘 맞아요",5.0
"예뻐요 발목까지 오는 맥시스커트임
뒤트임도 길어서 걷는 거 불편하지 않아요",5.0
허리가 생각보다 크네요 허리는 크고 골반은 딱 맞아서 걸을 때 조금 불편하지만 그래도 가격에 비해 너무 예뻐요 기장도 발목까지 와서 딱 좋습니다 주말에 시켰는데 화요일 오전에 도착했어요 종아리가 컴플렉스여서 트임으로 보일까봐 걱정했는데 부각도 안되고 좋습니다 굳,5.0
"부드럽고 편하게 입을 수 있어요
어디에도 휘뚜루 마뚜루 매우 좋습니다
정사이즈에요! 마음에 들어요",5.0
"무신사 바지 25~26 정도 입는데, 이건 xs 사이즈가 딱 예쁘게 맞습니다. 사이즈 참고하세여~",5.0
"저렴한 가격에 좋은 퀄리티의 데님스커트예요!
엄청 뻣뻣해서 입기 불편하다거나 너무 얇아사 데님느낌이 안살거나 그러지 않아요 사이즈도 불편함 없이 잘 맞아요",5.0
"예뻐요 발목까지 오는 맥시스커트임
뒤트임도 길어서 걷는 거 불편하지 않아요",5.0
허리가 생각보다 크네요 허리는 크고 골반은 딱 맞아서 걸을 때 조금 불편하지만 그래도 가격에 비해 너무 예뻐요 기장도 발목까지 와서 딱 좋습니다 주말에 시켰는데 화요일 오전에 도착했어요 종아리가 컴플렉스여서 트임으로 보일까봐 걱정했는데 부각도 안되고 좋습니다 굳,5.0
"부드럽고 편하게 입을 수 있어요
어디에도 휘뚜루 마뚜루 매우 좋습니다
정사이즈에요! 마음에 들어요",5.0
허리가 생각보다 크네요 허리는 크고 골반은 딱 맞아서 걸을 때 조금 불편하지만 그래도 가격에 비해 너무 예뻐요 기장도 발목까지 와서 딱 좋습니다 주말에 시켰는데 화요일 오전에 도착했어요 굳,5.0
"좋아요
근데 배가 나와 보여요
휘뚜루마뚜루 템임",4.0
"무탠다드는 한사이즈 작은걸로 사기!!!로 해놓고 또 표기된 사이즈로 사서 라지에서 미디움으로 교환했는데, 이것도 조금 크네요..
기장도 딱 좋고 편하게 입으면 되겠어요ㅎㅎ",5.0
굳굳 조아용 !!! 길이감도 딱 좋고 색감도 이쁘고 근데 퉁퉁이라서 좀 마니 먹으면 소화불량 옴ㅋㅋ,5.0
"매장에서 입어보고 어플로 구매
기본템인듯 하지만 맥시한 기장감& 뒷쪽 슬릿이 포인트가 되어서 키가 커보이는 코디할때 유용하네욤",5.0
"매장에서 입어보고 어플로 구매
기본템인듯 하지만 맥시한 기장감이 포인트가 되어서 키가 커보이는 코디할때 유용하네욤",5.0
발목까지 오는 긴 치마를 갖고 싶다면 이걸 사시면 됩니다. 170정도 되는 키에도 발목까지 와서 좋아요.,5.0
M시켰다가 넘딱맞아서 좀크게입을려고 L로바꿨더니 넘편하고이뻐요,5.0
사진 색감 실물이랑 비슷하고 예쁩니다. 키크신분들 롱스커트 기장 애매한 경우 많으셨을텐데 강추드립니다 !,5.0
"오랜만에 마음에 드는 스커트를 찾았습니다 ♡ 
이름 그대로 맥시한 기장이라 170기준 S 사이즈 발목 다 가려져요 ! 허리는 당연히 크지만 핏감은 좋습니다. 
봄 동안 놀러다닐때 잘 입을 것 같아요 !",5.0
"매장에서 입어보고 어플로 구매
기본템인듯 하지만 맥시한 기장감이 포인트가 되어서 키가 커보이는 코디할때 유용하네욤",5.0
발목까지 오는 긴 치마를 갖고 싶다면 이걸 사시면 됩니다. 170정도 되는 키에도 발목까지 와서 좋아요.,5.0
M시켰다가 넘딱맞아서 좀크게입을려고 L로바꿨더니 넘편하고이뻐요,5.0
사진 색감 실물이랑 비슷하고 예쁩니다. 키크신분들 롱스커트 기장 애매한 경우 많으셨을텐데 강추드립니다 !,5.0
"오랜만에 마음에 드는 스커트를 찾았습니다 ♡ 
이름 그대로 맥시한 기장이라 170기준 S 사이즈 발목 다 가려져요 ! 허리는 당연히 크지만 핏감은 좋습니다. 
봄 동안 놀러다닐때 잘 입을 것 같아요 !",5.0
맥시스커트 하나도 없어서 하나 장만했는데 무탠다드 역시눈 역시였다,5.0
"배송빠릅니다
XS. 사이즈
전체적으로 타이트하게 맞습니다
복숭아뼈 밑으로 내려오고
뒷트임이 깊어서 계단오를때 조심스럽습니다

저렴한 가격에 봄분위가 날듯 합니다",5.0
"저는 골반이 넓은 편이라 골반은 끼고 허리는 남아요!
근데 가성비는 완전 굳이에요!
사이즈만 딱 맞는 분들에게는 최고일것 같아요
청치마 입어보고싶다 처음 도전하시는 분들에게도 좋을것 같아요",4.0
"제가 키가 작아서 10cm 정도 수선해서 입었더니 딱이었어요!
수선 안 해도 바닥에 끌릴 정도는 아니긴 했어요",5.0
처음에 사이즈 미스로 교환했는데 기장 쵝오입니다.,5.0
"살쪄서 에스가 맞을까 했는데 ㅠ 다행이 딱 맞네요. 청원피스 마음에 드는 것 없어서 속상하던 찰나에 가성비 좋아보이는
이 데님치마를 발견했어요. 치마가 골반 위에 입으면 다리 올리기가 완전 불편해요. 그래서 좀 올려입으니 편하고 . 어떻게 입을지는 좀 고민해봐야겟네요. 길이는 마음에 들어요!!",5.0
치마가 엄청 길어요! 키 160cm 기준 발목까지 옵니다. 긴 청치마 찾고있었는데 너무 맘에 듭니다!!,5.0
길이가 제 키에는 엄청 길어요 겨우 발만 보이는 정도 허리도 좀 큰 편이에요 근데 색도 엄청 예쁘고 핏도 좋아요,5.0
"사이즈가 28~29 중간 사이즈라 28은 약간 답답, 29는 또 커서 애매하네요. 같은 디자인 흑청 색상 28 구매해서 잘 입고 있어서 날 풀리면 입으려고 진청 구매해봤어요. 29로 샀는데 큰 감은 있는데 편하게 입을거 같아요. 확실히 예쁘네용 힛",5.0
"매장픽업해서 받아왔는데 좋은 냄새가 나요!!!
옷은 만족스럽고 봄에 잘 입힐듯",5.0
처음에 사이즈 미스로 교환했는데 기장 쵝오입니다.,5.0
"살쪄서 에스가 맞을까 했는데 ㅠ 다행이 딱 맞네요. 청원피스 마음에 드는 것 없어서 속상하던 찰나에 가성비 좋아보이는
이 데님치마를 발견했어요. 치마가 골반 위에 입으면 다리 올리기가 완전 불편해요. 그래서 좀 올려입으니 편하고 . 어떻게 입을지는 좀 고민해봐야겟네요. 길이는 마음에 들어요!!",5.0
치마가 엄청 길어요! 키 160cm 기준 발목까지 옵니다. 긴 청치마 찾고있었는데 너무 맘에 듭니다!!,5.0
길이가 제 키에는 엄청 길어요 겨우 발만 보이는 정도 허리도 좀 큰 편이에요 근데 색도 엄청 예쁘고 핏도 좋아요,5.0
"사이즈가 28~29 중간 사이즈라 28은 약간 답답, 29는 또 커서 애매하네요. 같은 디자인 흑청 색상 28 구매해서 잘 입고 있어서 날 풀리면 입으려고 진청 구매해봤어요. 29로 샀는데 큰 감은 있는데 편하게 입을거 같아요. 확실히 예쁘네용 힛",5.0
"매장픽업해서 받아왔는데 좋은 냄새가 나요!!!
옷은 만족스럽고 봄에 잘 입힐듯",5.0
"날씨 풀리면 빨리 입고싶어요
완전 만족합니다아",5.0
"잘 입고 있습니다.
예쁘고 핏도 괜찮습니다.
예쁩니다.",4.0
맥시기장은 거추장스러워서 한번도 입어본 적이 없는데 예쁘네요. 뒷트임 길어서 걸을 때도 편하고 사이즈 적당히 잘 맞아요,5.0
인생 롱 청치마 ㅇㅇ 레알 예쁨 진짜 고민하디말고 사세요 너무 맘에 들어요 길이며 핏이며,5.0
길이도 적당하고 허리도 넉넉해서 편하게 잘 입을 것 같아요!,5.0
허리사이즈 조금 큰듯하지만 길이랑 디자인 다 이뻐요,5.0
허리가 생각보다 크네요 벨트랑 같이 해서 입으면 될거같아요,5.0
허리가 크네요 벨트랑 같이 입으면 될거같아요 길이가 길어서 넘 좋아요,5.0
맥시 스커트 사고 싶었는데 통이나 길이가 항상 애매해서 못 샀는데 무탠다드 맥시 스커트는 통이랑 길이 다 좋았습니당 ☺️,5.0
허리사이즈 조금 큰듯하지만 길이랑 디자인 다 이뻐요,5.0
