Review,Star
"진짜 너무이뻐요
55입는데 딱 예쁘게맞아요
옷감이 여러번입으니 살짝 보풀이 나려하지만
디자인이 진짜 최애입니다
세일가에 감사히 입고있어요",5.0
"아직 입고 나가지 못했지만 디자인이나 핏은 너무 예뻐요
약간 큐티하면서 예쁜거  같아요 ㅎㅎ",5.0
"넘 이쁘고 허리 라인 잡아줘서 좋은데, 짧다..
가만히 있으면 괜찮은데 손 들거나 다리 좀 올리면 속옷 보인다.. ㅠ",4.0
"배송도 너무 빠르고 화면하고 똑같아서 너무 좋았어요 
살 쪄서 걱정했는데 핏도 좋아서 히뚜루마뚜루 잘 입을거 같습니다 어반드레스 최고ㅠㅜ",5.0
길이가 짧아서 조금 부담스러웠지만 예쁘게 입었어요. 어디든 무난하게 코디해서 입을 수 있고 목부분이 많이 파이지 않아서 괜찮았어요,5.0
길이가 짧아서 조금 부담스러웠지만 예쁘게 입었어요. 목 부분은 많이 파이지 않아서 부담없이 입을 수 있어요,5.0
너무 길지도 짧지도 않아서 좋았어요 핏도 딱 예쁜 핏인데 도톰해서 마음에 들어요,5.0
나쁘지 않아요! 다만 그렇게 고급져 보이진 않습니다. 휘뚜루 마뚜루 입기 좋아요!,4.0
"배송도 너무 빠르고 화면하고 똑같아서 너무 좋았어요 
살 쪄서 걱정했는데 핏도 좋아서 히뚜루마뚜루 잘 입을거 같습니다 어반드레스 최고ㅠㅜ",5.0
길이가 짧아서 조금 부담스러웠지만 예쁘게 입었어요. 어디든 무난하게 코디해서 입을 수 있고 목부분이 많이 파이지 않아서 괜찮았어요,5.0
길이가 짧아서 조금 부담스러웠지만 예쁘게 입었어요. 목 부분은 많이 파이지 않아서 부담없이 입을 수 있어요,5.0
너무 길지도 짧지도 않아서 좋았어요 핏도 딱 예쁜 핏인데 도톰해서 마음에 들어요,5.0
나쁘지 않아요! 다만 그렇게 고급져 보이진 않습니다. 휘뚜루 마뚜루 입기 좋아요!,4.0
"조금 후즐지근해보일 수 있긴한데, 허리 핏이 예쁘게 떨어져서 마음에 들어요. 다만 기장이 짧아서 팔은 못 들거같아요.",5.0
"넘예쁨 봄되서 자주 입을 것임
지금은 니트로 활용
봄에는 원피스로 입을 예정 화이팅",5.0
단독으로 입긴 그렇고 스커트랑 같이입으니 괜찮아요,4.0
짧다는 리뷰 보고 샀어요! 조금 짧긴 한데 그래도 예뻐요!,5.0
키가 작아서인지 길이감은 짧은 느낌은 안들었어요.롱부츠에 코디하면 이쁘긴하네요 ㅎㅎ몸에 비해 팔뚝살이 부자라 그런지 ㅜㅠ하체에 비해서 상체가 우람해보이지만 원피스 자체 라인은 입으면 너무 이쁩니다.손 쪽으로 팔 통이 넓어서 긴팔원숭이같지만 팔뚝 좀 빼고 이쁘게 입어볼게요,4.0
키작녀에게는 너무 크고 길어서 입기가 힘들어용 ㅠㅠ,3.0
"키작녀에게는  너무너무 크고 긴 어반드레스…..
슬푸다",3.0
너무 이뻐욘 너무 이뻐욘 너무 이뻐욘 너무 이뻐욘,5.0
모델 사진이 예뻐서 구매했는데 생각보다 핏이 더 예뻐요! 다만 길이가 좀 짧아서 160 이상이시면 너무 짧아 못 입을 것 같네용ㅎㅎ 저도 팔 들면 속옷 다 보여요!,5.0
디자인이나 색상이 사진하고 동일하고 마음에 듭니다 배송도 빨랐어요 감사합니다 많이파세요,5.0
키작녀에게는 너무 크고 길어서 입기가 힘들어용 ㅠㅠ,3.0
"키작녀에게는  너무너무 크고 긴 어반드레스…..
슬푸다",3.0
너무 이뻐욘 너무 이뻐욘 너무 이뻐욘 너무 이뻐욘,5.0
모델 사진이 예뻐서 구매했는데 생각보다 핏이 더 예뻐요! 다만 길이가 좀 짧아서 160 이상이시면 너무 짧아 못 입을 것 같네용ㅎㅎ 저도 팔 들면 속옷 다 보여요!,5.0
디자인이나 색상이 사진하고 동일하고 마음에 듭니다 배송도 빨랐어요 감사합니다 많이파세요,5.0
전체적으로 큰데 검정이라서 그런가 옷에 잡아먹힌 느낌이라 많이 못 입었어용 라인은 예쁘게 해주는 것 같아요!,4.0
"편하고 이뽀서 너무 다주 입었더니 금방 피에요
그래도 이뻐서 자꾸 입어요",5.0
예뻐용 ! 생각보다 도톰하고 좋습니다 근데 다른 후기들처럼 길이가 짧긴 합니다,5.0
니트가 얇지도 않고 탄탄해용 기장이 짧은편이지만 블랙이라 저렴해보이지도 않습니당,5.0
"기장이 짧은 감은 있지만 꾸안꾸로 입기 좋을거같어용
허리 라인이 들어가보여서 몸매 좋아보이는듯합니다!",5.0
"생각보다 니트재질이 두꺼워서 한겨울에도
입을수있겠어요  울세탁했는데
변형없구요 디자인도 이뻐요",5.0
다리 짧은 편인 159인데 입었을 때 딱 예쁜 길이지만 매우 조심해야하는 길이에요 머리 정리하려고 손 들면 허벅지까지 올라가고 숙이면 팬티 보일랑말랑 느낌쑤,4.0
"상체에 살이 있는편이라서 조금 부해보였긴힌지만, 밑으로 퍼지는 디자인 이어서 허리가 짱 얇아보임!
가을,봄에 완전 추천해요",5.0
"생각보다 헐렁한핏이었어요 이쁘긴한데 라인을 좀 더 잡아주는핏이었으면 더 좋았겠다 조금 아쉽지만
이뻐요",4.0
키가작은편인데 기장은 짧은편이고 롱부츠랑 찰떡일거같아요 두툼하고 안따가워요 허리라인들어간것도 이뻐요,4.0
"생각보다 니트재질이 두꺼워서 한겨울에도
입을수있겠어요  울세탁했는데
변형없구요 디자인도 이뻐요",5.0
다리 짧은 편인 159인데 입었을 때 딱 예쁜 길이지만 매우 조심해야하는 길이에요 머리 정리하려고 손 들면 허벅지까지 올라가고 숙이면 팬티 보일랑말랑 느낌쑤,4.0
"상체에 살이 있는편이라서 조금 부해보였긴힌지만, 밑으로 퍼지는 디자인 이어서 허리가 짱 얇아보임!
가을,봄에 완전 추천해요",5.0
"생각보다 헐렁한핏이었어요 이쁘긴한데 라인을 좀 더 잡아주는핏이었으면 더 좋았겠다 조금 아쉽지만
이뻐요",4.0
키가작은편인데 기장은 짧은편이고 롱부츠랑 찰떡일거같아요 두툼하고 안따가워요 허리라인들어간것도 이뻐요,4.0
가격에비해 재질도 괜찮고 두툼해요 기장은 짧은편이라 조심해야할듯 허리라인 들어간것도 이뻐요,4.0
생각보다 팔부분이 작네요 힝 제가 다이어트를 해서 입겠습니다,4.0
허리도 잘록해보이고 착용감 괜찮은것 같아요. 그런데 팔은 기네요. 봄이 오면 입고 다녀야 될것 같아요. 가격대비 만족입니다.,4.0
허리도 잘록해보이고 착용감 괜찮은것 같아요. 그런데 팔은 기네요. 봄이 오면 입고 다녀야 될것 같아요. 가격대비 만족입니다.,4.0
니트 원피스 넘 이뻐요 여성스러우면서도 뭔가 살짝 매혹적인 느낌도 나고 여러번 입게 될 것 같아요 ! 검스에 입어도 좋고 그냥 입어도 이뻐요 >_<,5.0
가성비 좋은 겨울 원피스예요! 키 작은 분들에게 추천합니다.,5.0
"재질은 생각보다 부드러워요! 제가 키가 작은데도 조금 부담스러운 길이네요. 키 크신분들한텐 너무 짧을 것 같아요.
소매는 플레어?느낌으로 퍼지는 것이 이뻐요ㅎㅎ
날이 따뜻해서 살스에 스피드러너 신었는데, 싸이하이 부츠나 롱부츠에 매치하려고 샀어요. 추운 날엔 목폴라에 부츠로 스타일링 하려구요. 가성비 좋은 겨울 원피스입니다ㅎㅎ",5.0
소재 탄탄한 느낌인데 상체가 막 날씬해보이는 핏은 아니에요. 고민 많이했는데 원피스랑 레이어드해서 여기저기 입어보려고 품었습니다!,3.0
상체가 막 날씬해보이는 핏은 아니에요. 고민 많이했는데 원피스랑 레이어드해서 여기저기 입어보려고 품었습니다!,3.0
길이는 적당한데 팔이랑 몸통이 좀 많이 남아요 허리부분 안잡아줄줄 알았는데 잘 잡아주고 엄청 얇지도 않고 쫀쫀해요~,5.0
가성비 좋은 겨울 원피스예요! 키 작은 분들에게 추천합니다.,5.0
"재질은 생각보다 부드러워요! 제가 키가 작은데도 조금 부담스러운 길이네요. 키 크신분들한텐 너무 짧을 것 같아요.
소매는 플레어?느낌으로 퍼지는 것이 이뻐요ㅎㅎ
날이 따뜻해서 살스에 스피드러너 신었는데, 싸이하이 부츠나 롱부츠에 매치하려고 샀어요. 추운 날엔 목폴라에 부츠로 스타일링 하려구요. 가성비 좋은 겨울 원피스입니다ㅎㅎ",5.0
소재 탄탄한 느낌인데 상체가 막 날씬해보이는 핏은 아니에요. 고민 많이했는데 원피스랑 레이어드해서 여기저기 입어보려고 품었습니다!,3.0
상체가 막 날씬해보이는 핏은 아니에요. 고민 많이했는데 원피스랑 레이어드해서 여기저기 입어보려고 품었습니다!,3.0
길이는 적당한데 팔이랑 몸통이 좀 많이 남아요 허리부분 안잡아줄줄 알았는데 잘 잡아주고 엄청 얇지도 않고 쫀쫀해요~,5.0
"몸에 착 붙는 슬림한 핏
겨울이라 안에 슬립입고 겹쳐 입어요,롱부츠랑 신고 칼라 머플러해서 가볍게 입어요.쇽패딩 코디추가하면 지금 날씨도 dk",4.0
사진이랑 비슷한데 허리가 조금 널널해서 너무 마르싴 분들은 허리가 남을거 같아용,5.0
위시 담아뒀다가 할인하길래 구매했어요 ㅎㅎ 살을 좀 더 빼면 이쁘게 입을 수 있을 듯^.^.. ㅎㅎ 기장이 생각보다 짧아서 허벅지 커버는 어려우나 이쁘긴 해요….,4.0
색감 선명하고 꼬임 니트 디테일이 너무 예뻐요~! 탄탄하고 도톰해서 마음에 들지만 유일한 단점은 너무 짧다는 부분입니다..,4.0
얇고 흐물텅할 줄 알았는데 생각보다 도톰하고 탄탄한 재질이라 놀랐어요!! 디자인 너무 예뻐요~ 다만 좀 많이 짧긴 하네요.. 저는 이너원피스 사서 안에 받쳐입을 생각입니다,4.0
살을 좀 더 빼면 이쁘게 입을 수 있을 듯^.^.. ㅎㅎ 기장이 생각보다 짧아서 허벅지 커버는 어려우나 이쁘긴 해요….,4.0
와 제 키에도 짧네요 사진 상으로 봤을 때는 얇아 보였는데 니트 재질이네요,5.0
"유교녀에겐 허락할 수 없는 길이네요 ㅜㅜ
예쁘지만.. 이렇게 입는건 집에서만 입어보는걸루 만족하고 레이어드해서 아래 뭘 입어야할듯합니다

딱 금액만큼 싼재질이오요",5.0
키가 작은편인데 짧은편이에요 롱부츠랑 찰떡이에요 재질도 가격에비해 좋아요 두툼하고 따뜻함,5.0
"예뻐요.잘코디해서입어볼게요.
블랙,베이지 두종료 구매했어요.",4.0
살을 좀 더 빼면 이쁘게 입을 수 있을 듯^.^.. ㅎㅎ 기장이 생각보다 짧아서 허벅지 커버는 어려우나 이쁘긴 해요….,4.0
와 제 키에도 짧네요 사진 상으로 봤을 때는 얇아 보였는데 니트 재질이네요,5.0
"유교녀에겐 허락할 수 없는 길이네요 ㅜㅜ
예쁘지만.. 이렇게 입는건 집에서만 입어보는걸루 만족하고 레이어드해서 아래 뭘 입어야할듯합니다

딱 금액만큼 싼재질이오요",5.0
키가 작은편인데 짧은편이에요 롱부츠랑 찰떡이에요 재질도 가격에비해 좋아요 두툼하고 따뜻함,5.0
"예뻐요.잘코디해서입어볼게요.
블랙,베이지 두종료 구매했어요.",4.0
모델언니처럼 여리여리한 느낌은 안나지만 여성스럽고 검은색이라 비침 부담없이 입을 수 있어요! 연말룩으로도 좋을것같아요><,5.0
장바구니에 한참 담아뒀다가 블프 할인때 얼른 샀지요 ㅋㅋ 전부터 눈독들이고 있었는데 기대한 만큼 너무 만족스러워요!! 아이보리랑 고민했는데 니트소재라 좀 부해보일까봐 블랙했어요 입어봤더니 역시나 어깡인 저는 블랙이 더 나은듯해요 ㅠㅠ 이 옷에 워커나 부츠 신으먄 찰떡!,5.0
"미니 스커트라서 부츠에 
코디도 편하네요…
가볍게 패딩이나 코트안에 입기엔
괜찮을거같아요~
많이 짧긴합니다.",4.0
"사실 너무 많이 고민한 옷이에요 뚱뚱해보일까보ㅓ?
근데 생각보다 전혀 안뚱뚱해보이네요
그냥 본인이 뚱뚱허지 않은 사람이라면 뚱뚱해보이지 않을거에요ㅎㅎ
옷 싸게 잘 사서 좋아요!",5.0
"사실 너무 많이 고민한 옷이에요 뚱뚱해보일까보ㅓ?
근데 생각보다 전혀 안뚱뚱해보이네요
그냥 본인이 뚱뚱허지 않은 사람이라면 뚱뚱해보이지 않을거에요ㅎㅎ
옷 싸게 잘 사서 좋아요!",5.0
"팔부분은 생각보다 널널한데 전체적으로 괜찮아요
그리고 생각햇던것보단 조금 두꺼운 재질이에요",4.0
이 가격에 이 정도 퀄리티면 매우 만족합니다. 배송도 매우 빠른편이어서 좋고 허리가 살짝 들어가있는 라인이 좋아요,5.0
디자인 깔끔하고 길이도 짧긴한데 괜찮은 정도에요,5.0
너무 좋아요 ! 세일할때 사서 만족스러워요 보풀은 좀 잘 일어날것같아요,5.0
"156cm에 허벅지 반정도 와요
저한테는 많이 짧지않아서 좋었어요",5.0
이 가격에 이 정도 퀄리티면 매우 만족합니다. 배송도 매우 빠른편이어서 좋고 허리가 살짝 들어가있는 라인이 좋아요,5.0
디자인 깔끔하고 길이도 짧긴한데 괜찮은 정도에요,5.0
너무 좋아요 ! 세일할때 사서 만족스러워요 보풀은 좀 잘 일어날것같아요,5.0
"156cm에 허벅지 반정도 와요
저한테는 많이 짧지않아서 좋었어요",5.0
"가볍게 코트안에 입거나
롱부츠에 코디용으로는 양호해요~",5.0
"가볍게 코트안에 입기엔
괜찮을거같아요~
미니 스커트라서 부츠에 코디도
편할거같구요..",5.0
"바지랑도 어울리고 스커트랑도 어울려요.
두껍고 보풀은 니트라 어쩔수 없네요",5.0
"바지랑도 어울리고 스커트랑도 어울려요.
두껍고 보풀은 니트라 어쩔수 없네요",5.0
"바지랑도 어울리고 스커트랑도 어울려요.
두껍고 보풀은 니트라 어쩔수 없네요",5.0
좋아오 배송도 빠르고 너무만족합니다요 최고입니더,5.0
무난하니 이가격에 이정도면 만족해요 좋아요 헤헤,5.0
옷이 생각보다 조금 짧긴 하지만 핏이 미쳤습니다...,5.0
워낙 후기가 많아서 기대했는데 고민한 시간이 아까워요ㅠ,5.0
생각보다 짧아요  마르고 160초반 분들까지 예쁠것같아요,5.0
좋아오 배송도 빠르고 너무만족합니다요 최고입니더,5.0
무난하니 이가격에 이정도면 만족해요 좋아요 헤헤,5.0
옷이 생각보다 조금 짧긴 하지만 핏이 미쳤습니다...,5.0
워낙 후기가 많아서 기대했는데 고민한 시간이 아까워요ㅠ,5.0
생각보다 짧아요  마르고 160초반 분들까지 예쁠것같아요,5.0
재질은 괜찮고 다 좋은데 생각보다 많이 짧아요 엉덩이가 커서그런가,5.0
니트가 부드럽지는 않지만 이쁘고 기장도 적당해서 잘 입고 다닐 수 있어요 딱 무난한 원피스입니다!!,5.0
니트가 부드럽지는 않지만 이쁘고 기장도 적당해서 잘 입고 다닐 수 있어요 딱 무난한 원피스입니다!!,5.0
출근용으로 입으려고샀는데.혹시.넘  파였을까  걱정했는데 부담스럽지않고 다들 이쁘다고 하네요 ㅎㅎ 소매부분도 이쁘고 포근하고 만족스러워요,5.0
"제가 상비라서 가슴부분이 작은거빼고는
이쁩니다
적당한 바스트이신 분들은 예쁘게
맞을것같아요",5.0
두께도 톡톡하고 사이즈도 딱 좋았어요~ 허리가 널널해서 편하게 입기 좋아용!!!,5.0
키작녀에게 잘 맞는 길이고 부드럽고 이쁜데 한겨울에 입긴 어렵겠어요~ 마음에듭니다,5.0
검정색샀는데 흰색도 탐나요!! 한겨울은 조금 추울것같아요,5.0
"가격 완전 맘에들때 샀는데 배송 및 포장 굿이였고요. 길이는 158 기준으로 딱 좋아요. 160이상 은 좀 짧으실듯 하고요. 타이트하게 붙는 핏이 아니고, 정55 입는데요. 사이즈 여유있어서 좋아요^^",5.0
"오 진짜 후기들 처럼 짧긴 짧아요
전 키가 작아서 소화 가능하긴 한데
160 넘으시는 분들은 비추..",4.0
두께도 톡톡하고 사이즈도 딱 좋았어요~ 허리가 널널해서 편하게 입기 좋아용!!!,5.0
키작녀에게 잘 맞는 길이고 부드럽고 이쁜데 한겨울에 입긴 어렵겠어요~ 마음에듭니다,5.0
검정색샀는데 흰색도 탐나요!! 한겨울은 조금 추울것같아요,5.0
"가격 완전 맘에들때 샀는데 배송 및 포장 굿이였고요. 길이는 158 기준으로 딱 좋아요. 160이상 은 좀 짧으실듯 하고요. 타이트하게 붙는 핏이 아니고, 정55 입는데요. 사이즈 여유있어서 좋아요^^",5.0
"오 진짜 후기들 처럼 짧긴 짧아요
전 키가 작아서 소화 가능하긴 한데
160 넘으시는 분들은 비추..",4.0
편하고 길이도 이쁜거같아요 마음에들어서 화이트도 고민중입니다,5.0
생각보다 따뜻해서 위에 숏패딩만 입어도 괜찮았구 재질도 좋았어요!! 평소에 원피스 잘 안 입는데 무난무난한 디자인이어서 부담없이 입을 수 있었습니당,4.0
사이즈 프리말고 좀더 있었으면 좋았을 뻔ㅋㅋ 원하던 스커트 길이는 안나오네요,4.0
사이즈 프리말고 좀더 있었으면 좋았을 뻔ㅋㅋ 원하던 스커트 길이는 안나오네요,4.0
색감이랑 꽈베기 무늬 넘 아쁘고 포인트 로고도 작아서 브담스럽지 않아요 근데 길이가 좀 짧아서 아쉬워용,4.0
생각보다 두껍고 가격대비 품질이 좋아요 예뻐요,5.0
생각보다 좀 짧긴한데 부드러워서 좋아요 까칠하진 않아요!,5.0
짧긴한데 휘뚜루마뚜루 입기좋음 비칠까봐 걱정했는데 그런거없슴,5.0
짧긴한데 휘뚜루마뚜루 입기좋음 비칠까봐 걱정했는데 그런거없슴,5.0
좀 덜 추울때 샀으면 맨날 입었을듯 그래도 싸게 잘 삼,5.0
생각보다 두껍고 가격대비 품질이 좋아요 예뻐요,5.0
생각보다 좀 짧긴한데 부드러워서 좋아요 까칠하진 않아요!,5.0
짧긴한데 휘뚜루마뚜루 입기좋음 비칠까봐 걱정했는데 그런거없슴,5.0
짧긴한데 휘뚜루마뚜루 입기좋음 비칠까봐 걱정했는데 그런거없슴,5.0
좀 덜 추울때 샀으면 맨날 입었을듯 그래도 싸게 잘 삼,5.0
길이감 적당합니다! 원피스류가 상체 움직임에따라 좀 더 잘 딸랴올라가는지라 그것만 조심하면 될 것 같아요! 도톰한 소재라 아래로 착 감기는 맛이 있어서 마음에 들어요,5.0
저에게 크지도 작지도 않고 편안하게 잘 맞아요! 도톰한 니트라 날리지 않고 안정감 있어서 만족합니다!,5.0
얇은 니트인 줄 알았는데 받아보니 도톰해서 너무너무 좋았어요! 겨울에 입기 추워보이면 어쩌나했는데 그렇지 않고 따뜻해보입니다!,5.0
예뻐요!!!! 너무 예쁘게 입기 딱이고 부해보이지 않아서 좋아요,5.0
길이도 적당허고 롱부츠에 완전찰떡 너무 예뻐요 기대이상,5.0
"생각보다 도톰하고  재질이 부드러워요

착용감도 좋아요

키가작아서  뚱해보일까봐 걱정했는데  
가격대비 
좋아용♡",5.0
"생각보다 도톰하고  재질이 부드러워요

착용감도 좋아요

키가작아서  뚱해보일까봐 걱정했는데  
가격대비 
좋아용♡  짧아서   스타킹신고 부츠신어야될듯해요",5.0
"생각보다 도톰하고  재질이 부드러워요

착용감도 좋아요

키가작아서  뚱해보일까봐 걱정했는데  
가격대비 
좋아용♡  짧아서   스타킹신고 부츠신어야될듯해요",5.0
"생각보다 길고 허리도 조임없긴해요 
그래도 괜찮아요",5.0
"키 168에 작아요!!!
안에무조건 레깅스나 짧은바지필수",5.0
"생각보다 도톰하고  재질이 부드러워요

착용감도 좋아요

키가작아서  뚱해보일까봐 걱정했는데  
가격대비 
좋아용♡",5.0
"생각보다 도톰하고  재질이 부드러워요

착용감도 좋아요

키가작아서  뚱해보일까봐 걱정했는데  
가격대비 
좋아용♡  짧아서   스타킹신고 부츠신어야될듯해요",5.0
"생각보다 도톰하고  재질이 부드러워요

착용감도 좋아요

키가작아서  뚱해보일까봐 걱정했는데  
가격대비 
좋아용♡  짧아서   스타킹신고 부츠신어야될듯해요",5.0
"생각보다 길고 허리도 조임없긴해요 
그래도 괜찮아요",5.0
"키 168에 작아요!!!
안에무조건 레깅스나 짧은바지필수",5.0
무진장세일로 잘 구매했어요 아주 데일리템입니다,5.0
무진장세일로 잘 구매했어요 아주 데일리템입니다,5.0
"생각보다 몸에 핏되고 치마 길이는 짧아요 
160 이상인 분들은 너무 짧다고 느껴질 길이네여!",4.0
치마가 너무 짧은거 빼고는 완전 예뻐요 세일할때 꼭 사세요 롱부츠와 입으면 찰떡입니당 앗그리고 빨래할때 조심해야할거ㅛ같아요,4.0
"피팅만 해봄 더워지면 입고 다닐게요 많이
판매하세요",3.0
"정말정말 예뻐요. 원피스가 이렇게 날씬해보이게 해주다니!!
여러분 그냥 사세요. 허리 잡아줘서 정말 깔끔한 핏이에요!",5.0
핏이 너무 예뻐요!! 정말 허리 실짝 잡아줘서 날씬해보입니다,5.0
인생원피스에요. 정말 정말 예뻐요. 원피스 잘 안어울리는 체형인데 이건 진짜 예뻐보이게 만들어줘요!!! 니트원피스인데 허리를 살짝 잡아줘서 날씬해보입니다. 니트짜임도 부담스럽지 않고 탄탄해서 오래입을 수 있을 것같아요. 다른 색으로 또 구매할 예정이에요!,5.0
"목이 짧아 스트레스인 사람 여기로 다 모여주세요ㅠ 진짜 브이넥 얘쁘게 빠져서 넘맘들,,흑흑 살 좀 더 까서 S입을 수 있는 날이 온다면 다른 사이즈로 또 살만큼 예쁨ㅜㅜ 그리고 이 원피스 롱부츠랑 같이 장착하면 뭐 옷걱정 할 필요도 없이 걍 룩북 한개 뚝딱 완성; 최근 블프 세일이니 뭐니 할때 끼워서 산 옷 중에서는 제일 비싼감이 있던 건데(그마저도 세일중이라 삼) 클스마스에 입으랴고 아껴두기로 함><\\ 
허리가 좀 더 챡 달라붙는 룩이 되면 더 예쁠 듯 한데, 그러면 밥먹으러 가서 새모이만큼 먹어야 할 것이기 때문에 살짝 헐렁st인 이느낌 긍정적으로 받아들임ㅎ 암튼 추촨",5.0
확실히 기장이 짧아요… 그래서 아우터 꼭 긴걸로 잘 입으셔야합니다 생각보다 도톰해서 겨울니트 원피스에요 안 껄끄럽고 화면과 같습니다,5.0
"정말정말 예뻐요. 원피스가 이렇게 날씬해보이게 해주다니!!
여러분 그냥 사세요. 허리 잡아줘서 정말 깔끔한 핏이에요!",5.0
핏이 너무 예뻐요!! 정말 허리 실짝 잡아줘서 날씬해보입니다,5.0
인생원피스에요. 정말 정말 예뻐요. 원피스 잘 안어울리는 체형인데 이건 진짜 예뻐보이게 만들어줘요!!! 니트원피스인데 허리를 살짝 잡아줘서 날씬해보입니다. 니트짜임도 부담스럽지 않고 탄탄해서 오래입을 수 있을 것같아요. 다른 색으로 또 구매할 예정이에요!,5.0
"목이 짧아 스트레스인 사람 여기로 다 모여주세요ㅠ 진짜 브이넥 얘쁘게 빠져서 넘맘들,,흑흑 살 좀 더 까서 S입을 수 있는 날이 온다면 다른 사이즈로 또 살만큼 예쁨ㅜㅜ 그리고 이 원피스 롱부츠랑 같이 장착하면 뭐 옷걱정 할 필요도 없이 걍 룩북 한개 뚝딱 완성; 최근 블프 세일이니 뭐니 할때 끼워서 산 옷 중에서는 제일 비싼감이 있던 건데(그마저도 세일중이라 삼) 클스마스에 입으랴고 아껴두기로 함><\\ 
허리가 좀 더 챡 달라붙는 룩이 되면 더 예쁠 듯 한데, 그러면 밥먹으러 가서 새모이만큼 먹어야 할 것이기 때문에 살짝 헐렁st인 이느낌 긍정적으로 받아들임ㅎ 암튼 추촨",5.0
확실히 기장이 짧아요… 그래서 아우터 꼭 긴걸로 잘 입으셔야합니다 생각보다 도톰해서 겨울니트 원피스에요 안 껄끄럽고 화면과 같습니다,5.0
길이는 짧은거 좋아해서 문제는 없는데 생각보단 나한텐 길었음ㅎ 그래도 핏이 이뻐요 허리 못잡아주는건 감안하기!,5.0
"길이도 적당하고 두툼해서 좋아요
딱 무난무난한 니트원피스",5.0
배송도 빠르고 디자인이랑 색감도 화면 그대로여서 좋았는데 170기준으로는 조금 짧아요ㅠㅠ 165이하이신 분들이 입기에 좋은 거 같아요 근데 니트가 단독으로 입기엔 조금 까실해서 끈나시 입고 입었어요! 그래도 세탁하고 변형도 많이 없어서 좋았습니다!,4.0
차르르한 느낌이 좋습니다 좋은 가격에 구매해서 만족!,5.0
짧다고 하는데 기장 딱 괜찮아요! 허리라인이 없어서 벨트가 필수템되었습니다,5.0
"아이보리 잘입었어서 블랙 또 샀는데 길이가 훨씬 짧네요.. 너무 짧은거 싫어해서 좀 별로입니다.어반드레스 니트도 있는데 그때도 같은 상품도 사이즈가 뒤죽박죽 너무 차이나서 교환하거 난리도 아니었는데,,그때만이 아니라 여기 상품이 원래 상품사이즈가 너무 들쭉날쭉한것 같아 신뢰가 안가네요",1.0
"아이보리 잘입었어서 블랙 또 샀는데 길이가 훨씬 짧네요.. 너무 짧은거 싫어해서 좀 별로입니다.어반드레스 니트도 있는데 그때도 같은 상품도 사이즈가 뒤죽박죽 너무 차이나서 교환하거 난리도 아니었는데,,그때만이 아니라 여기 상품이 원래 상품사이즈가 너무 들쭉날쭉한것 같아 신뢰가 안가네요",1.0
"허리도 꽤나 잡아주는 디자인이에요
3-4만원대로 할인할때 구매하세요",5.0
"할인할때 3만원대에 사서 만족해요
심플하고 이뻐요",5.0
"아이보리 잘입었어서 블랙 또 샀는데 길이가 훨씬 짧네요.. 너무 짧은거 싫어해서 좀 별로입니다.어반드레스 니트도 있는데 그때도 같은 상품도 사이즈가 뒤죽박죽 너무 차이나서 교환하거 난리도 아니었는데,,그때만이 아니라 여기 상품이 원래 상품사이즈가 너무 들쭉날쭉한것 같아 신뢰가 안가네요",1.0
"아이보리 잘입었어서 블랙 또 샀는데 길이가 훨씬 짧네요.. 너무 짧은거 싫어해서 좀 별로입니다.어반드레스 니트도 있는데 그때도 같은 상품도 사이즈가 뒤죽박죽 너무 차이나서 교환하거 난리도 아니었는데,,그때만이 아니라 여기 상품이 원래 상품사이즈가 너무 들쭉날쭉한것 같아 신뢰가 안가네요",1.0
"허리도 꽤나 잡아주는 디자인이에요
3-4만원대로 할인할때 구매하세요",5.0
"할인할때 3만원대에 사서 만족해요
심플하고 이뻐요",5.0
"흰색이 너무 이뻐서 검정도 구매해요 
적당히 두꺼워요",5.0
저렴하게 잘샀어요 근데 너무 짧아요! 밖에 나갈 땐 검정치마를 하나 더 입어주었습니다.,5.0
"유교걸임에도 너무 제 스타일의 디자인이라 포기할 수 없어 하의를 하나 더 입는걸로 자체결정했습니다!
그만큼 도톰하고 허리도 더 얇아보이고 소매도 길어서 완전 좋아요!",5.0
옷은 정말 예쁜데 팔뚝에 살이 많아서 부각이 좀 되네요 ㅜ 그래도 옷은 예쁩니다.,4.0
늘어질까봐 조금 걱정되지만 핏도 재질도 맘에 들어욥,4.0
"제 가격에 질이 그렇게 좋지는 않습니다 ㅜ 늘어날 것 같아유ㅠ
그래도 세일할때 사서 후회는 없습니다",5.0
키가 있다보니 조금 짧긴하지만 알고 산거라 문제 없었어요! 니트 재질도 좋고 약간 도톰해서 10월 말에 원피스 위 가볍게 자켓만 걸쳐도 별로 안 추웠습니닷☺️☺️ 키가 있으신분들은 반바지 꼭 입으셔야 될거같아요! 저는 약간 밝은 청반바지 입었는데 깔끔하고 슬림한 원피스다보니 잘 어울렸습니다! 배송도 꼼꼼하게 잘왔고 빠루게 도착했어요,5.0
"옷 너무 예쁩니다. 요즘 가장 많이 입고다녀요!!
배송도 엄청 빠르고 몸매 보정이 저절로됩니다!",5.0
"유교걸이라 길이가 좀 걱정됐는데 조심하면 괜찮을 거 같아요
좀 더 짧았으면 못 입었을 거 같아요
할인가로 합리적으로 샀고 붙는 핏은 아닌데 허리가 살짝 들어가 있어서 맘에 들어요",5.0
