Review,Star
"배 부분이 타이트하다길래 한 사이즈 크게 샀더니 허리가 조금 커요
근데 뱃살쪽은 알맞게 잘 맞음ㅋ.ㅋ 아랫배 신경쓰이는 분들은 한 사이즈 크게 사면 아랫배 부각 덜 해요! 꼭 참고하시길
그리거 다림질 하기 힘든데 그래도 예쁘니까 꾹 참구 다립니다ㅎ
두께는 적당, 겨울 빼곤 다 입을 수 있을듯",5.0
배송 올 때 주름이 생겼는데 다려 입어야겠어요. 요즘 같은 날씨에 입기 좋아요,4.0
허리가 살짝 큰데 교환 번거로워서 그냥 입으려구요.,4.0
"기장 핏 등 제품은 너무 마음에 드는데 .. 플리츠 스커트인데
플리츠가 너무 주름져서 왔어요 꼬깃꼬깃 ㅠㅠ 플리츠 스커트에 주름이 잘 안잡히는건 좀 아닌거같아요 ㅜㅜ 다림질 해서 보내주세요 소비자가 받아서 플리츠 칼각 잡기 어려워요. 스팀으로 해도 한계가 있습니다.",5.0
무릎밑으로 내려오는 기본템 치마. 맘에들어요옹,5.0
"배 부분이 타이트하다길래 한 사이즈 크게 샀더니 허리가 조금 커요
근데 뱃살쪽은 알맞게 잘 맞음ㅋ.ㅋ 아랫배 신경쓰이는 분들은 한 사이즈 크게 사면 아랫배 부각 덜 해요! 꼭 참고하시길
그리거 다림질 하기 힘든데 그래도 예쁘니까 꾹 참구 다립니다ㅎ
두께는 적당, 겨울 빼곤 다 입을 수 있을듯",5.0
"배 부분이 타이트하다길래 한 사이즈 크게 샀더니 허리가 조금 커요
근데 뱃살쪽은 알맞게 잘 맞음ㅋ.ㅋ 아랫배 신경쓰이는 분들은 한 사이즈 크게 사면 아랫배 부각 덜 해요! 꼭 참고하시길
그리거 다림질 하기 힘든데 그래도 예쁘니까 꾹 참구 다립니다ㅎ
두께는 적당, 겨울 빼곤 다 입을 수 있을듯",5.0
치마 넘 편하고 한여름 빼고 전부 입을 수 있겠어요,5.0
"55사이즈 입으면 보통 거의 맞는데  이거 허리부분이 좀 타이트 한거 같아요.
지퍼를 올렸을때…. 허리부분까지 올라오는데ㅋㅋ 굉장히 타이트 합니다. 저도 나름 마른편인데 지퍼 올리면 아주 꼭 맞음이여서 과식하면 굉장히 불편할거 같아요

허리에 살이 좀 있으신 분들은 사이즈 업 하시는게 나을거 같습니다.",5.0
"주름 좀 꾸깃하게 되어있어서 다리미로 잘 펴서 입었어요.
옷감 두툼하고 무게감있어 겨울까지 입어도 될듯요",5.0
상체 지방 쏠림형 체형이라 m 시켰고 출근해서 오래 앉아있어도 불편하지 않게 잘 맞아요. 여기저기휘뚜루마뚜루 코디해서 입기에 좋아보여요. 다만 택배포장이 처음부터 지대로안되어있어서 받은거 입구가 반은 열려있는채로 안에 의류 포장힌 투명한 봉투에 입구테이프가 붙여져있던데.... ㅠ,5.0
미디 스커트 찾고 있었는데 이치마 길이랑 스타일 맘에 들어요,5.0
흰셔츠랑 매치하면 너무 합창단 바이브 나서... 상의 매치를 잘 해야할 거 같아요 ㅋㅋ 근데 귀엽고 신축성 좋아서 편합니다. 겨울에 두꺼운 스타킹이랑 매치하면 가능할 거 같은 두께감이에여~,4.0
디자인 예쁘고 가성비 좋아요 길이감도 적당하고 괜찮아요,5.0
"치마가 아주 예쁘지만 포장은 아쉽습니다.
엄청 구겨진 상태로 받았습니다. 받아서 다림질부터 했습니다… 플리츠 스커트니까 쉽지 않습니다.. 그래도 치마가 아주 예쁩니다 퀄리티도 좋고요",5.0
"기장이 약간 더 길었음 하지만 나름
귀엽고 이 가격에 만족합니다",5.0
미디 스커트 찾고 있었는데 이치마 길이랑 스타일 맘에 들어요,5.0
흰셔츠랑 매치하면 너무 합창단 바이브 나서... 상의 매치를 잘 해야할 거 같아요 ㅋㅋ 근데 귀엽고 신축성 좋아서 편합니다. 겨울에 두꺼운 스타킹이랑 매치하면 가능할 거 같은 두께감이에여~,4.0
디자인 예쁘고 가성비 좋아요 길이감도 적당하고 괜찮아요,5.0
"치마가 아주 예쁘지만 포장은 아쉽습니다.
엄청 구겨진 상태로 받았습니다. 받아서 다림질부터 했습니다… 플리츠 스커트니까 쉽지 않습니다.. 그래도 치마가 아주 예쁩니다 퀄리티도 좋고요",5.0
"기장이 약간 더 길었음 하지만 나름
귀엽고 이 가격에 만족합니다",5.0
종아리 가운데 정도 오는 길이에 천이 톡톡해서 가을 겨울에 입기 좋습니다.,5.0
사이즈도 딱 맞고 기본 디자인이 아주 좋아요! 가격대비 대만족입니다.,5.0
"예쁘고  클래식한데 허리둘레가 너무 작아요 ㅠㅠ
사이즈 보고 주문한건데도 작네요 ㅠ
살 계속 빼는 중이라 그냥 반품은 안하기로 했어요",4.0
추석선물로 누나 선물로 사줬는데 만족해하네요,5.0
추석선물로 누나 선물로 사줬는데 만족해하네요,5.0
"허리가 기재된 것보다 조금 작은 것 같아요!
원단 튼튼하고 날씬해 보여요",5.0
"배송도 빠르고 만족합니다.
길이는 좀 길지만 지금 입기 딱 좋아요",5.0
생각보다 좀 긴데 핏은 나쁘지 않고 예뻐요. 재질은 조금 아쉬워요.,5.0
생각보다 좀 긴데 핏은 나쁘지 않고 예뻐요. 재질은 조금 아쉬워요.,5.0
와 배송 진짜 짱빨라요 재질도 괜찮아요 ㅎㅎ색감 사진그대로 예쁨 짱짱 편하고 추석할인+적립금팍팍뿌려서 엄청 싸게 잘샀습니다,5.0
"허리가 기재된 것보다 조금 작은 것 같아요!
원단 튼튼하고 날씬해 보여요",5.0
"배송도 빠르고 만족합니다.
길이는 좀 길지만 지금 입기 딱 좋아요",5.0
생각보다 좀 긴데 핏은 나쁘지 않고 예뻐요. 재질은 조금 아쉬워요.,5.0
생각보다 좀 긴데 핏은 나쁘지 않고 예뻐요. 재질은 조금 아쉬워요.,5.0
와 배송 진짜 짱빨라요 재질도 괜찮아요 ㅎㅎ색감 사진그대로 예쁨 짱짱 편하고 추석할인+적립금팍팍뿌려서 엄청 싸게 잘샀습니다,5.0
와 배송 진짜 짱빨라요 재질도 괜찮아요 ㅎㅎ색감 사진그대로 예쁨 짱짱 편하고 추석할인+적립금팍팍뿌려서 엄청 싸게 잘샀습미다,5.0
갈색 맘에 들어서 검정색도 구매했어요. 가격 할인할때 잘 샀네요!!,5.0
어머니 선물로 사드렸는데 색감도 좋고 짱짱해서 좋네요!,5.0
허리 사이즈가 생각했던 것보다 딱 맞아서 두께감있는 상의를 넣어 입기는 힘들 것 같네요. 그래도 허리가 큰 것보다는 좋은 것 같아요! 길이감도 좋습니다.,4.0
좀 많이 구겨져서 왔는데 스팀다리미로 잘 펴서 입으면 될 것 같아요 무난해서 여름 빼고는 잘 입을 것 같습니다,5.0
"요즘은 다 하이웨이스트 스탈로 나오네요.
신축성 좋고 길어서 편하게 입을수 있을거 같아요.",5.0
"신축성 있고 배송 빨라요.
가을에 입기 좋을것 같네요. 겨울은 추울거 같아요",5.0
"요즘은 다 하이웨이스트 스탈로 나오네요.
신축성 좋고 길어서 편하게 입을수 있을거 같아요.",5.0
유난히 구겨져서 왔어요 치마 특성 상 다림질 하기가 어려워요ㅠ 엉덩이에 맞추느라 허리가 커요 그래도 무난하게 입기 좋을거같아요,4.0
접혀서 배송와서 주름이 사라져서 왔네요. 따로 다림질해서 입어야할거 같네요.,3.0
"요즘은 다 하이웨이스트 스탈로 나오네요.
신축성 좋고 길어서 편하게 입을수 있을거 같아요.",5.0
"신축성 있고 배송 빨라요.
가을에 입기 좋을것 같네요. 겨울은 추울거 같아요",5.0
"요즘은 다 하이웨이스트 스탈로 나오네요.
신축성 좋고 길어서 편하게 입을수 있을거 같아요.",5.0
유난히 구겨져서 왔어요 치마 특성 상 다림질 하기가 어려워요ㅠ 엉덩이에 맞추느라 허리가 커요 그래도 무난하게 입기 좋을거같아요,4.0
접혀서 배송와서 주름이 사라져서 왔네요. 따로 다림질해서 입어야할거 같네요.,3.0
"믿고 입는 무텐다드ㅎ 
후기에 주름을 다려 입어야 할 것 같다고 적혀있었는데
이유를 알 것 같아요. 약간 구겨져서 옵니다!
그거 빼고 입으면 제 키 기준에 종아리 중간까지 오는 기장이고 허리쪽이 탄탄하게 딱 잡아줘서 좋았어요!
그리고 그냥 이뻐요ㅜㅜ
추워지면 진짜 자주 입을듯!!ㅜㅜ",5.0
"무탠픽업하고 피팅룸에서 바로 입었는데
주름이 너무 많이져있어서 아쉬워요",5.0
"제 스펙이면 S도 넉넉히 잘 맞아요~
적당히 길어서 맘에들어요!",5.0
골반이 있는 편이지만 플리츠 스커트라서 허리에 맞춰 사면 되겠지 했는데 골반에도 딱 맞아요🤣 허리는 여유가 있는데 골반이 딱 맞아서 지금보다 조금이라도 찌면 골반이 안 맞을 거 같아요.,5.0
골반이 있는 편이지만 플리츠 스커트라서 허리에 맞춰 사면 되겠지 했는데 골반에도 딱 맞아요🤣 허리는 여유가 있는데 골반이 딱 맞아서 지금보다 조금이라도 찌면 골반이 안 맞을 거 같아요.,5.0
"많은 후기들에서 말하는 것처럼, 주름이 많이 져서 와요. 다림질 해서 입어야 예쁠 것 같습니다. 아무래도 소재가 도톰한 느낌이 있어서 촥 떨어지는 느낌보단, 옆에서 봤을 때 약간의 항아리핏 느낌이 있어요.",4.0
"엄마 선물로 사드렸는데,, 너무 좋아하시네요! 원단도 짱짱하고 최고입니다!",5.0
"엄마 선물로 사드렸는데,, 너무 좋아하시네요! 원단도 짱짱하고 최고입니다!",5.0
예뻐요!!! 뱃살이 좀 부각되긴하는데 코디하기쉽고 기본템이에요,5.0
배송 빠르고 옷은 예쁘지만..모양잡기가 어렵고 주름이 잘 안펴져요ㅠ,3.0
"많은 후기들에서 말하는 것처럼, 주름이 많이 져서 와요. 다림질 해서 입어야 예쁠 것 같습니다. 아무래도 소재가 도톰한 느낌이 있어서 촥 떨어지는 느낌보단, 옆에서 봤을 때 약간의 항아리핏 느낌이 있어요.",4.0
"엄마 선물로 사드렸는데,, 너무 좋아하시네요! 원단도 짱짱하고 최고입니다!",5.0
"엄마 선물로 사드렸는데,, 너무 좋아하시네요! 원단도 짱짱하고 최고입니다!",5.0
예뻐요!!! 뱃살이 좀 부각되긴하는데 코디하기쉽고 기본템이에요,5.0
배송 빠르고 옷은 예쁘지만..모양잡기가 어렵고 주름이 잘 안펴져요ㅠ,3.0
매장에서 입어보고 너무 예뻐서 구매했는데 이상하게 집에서는 그 느낌이 안 나네요.. 아마 구겨진채로 배송되어 그런거라 생각하고 주름을 다려봐야겠습니다..,4.0
약간 허리가 타이트한데 길이는 딱 좋아요 깔끔하고 아무곳에나 코디하기 좋아요,4.0
일단 옷 재질은 정말 좋습니다! 옷 태가 좋다고 생각된다고 해야하나?? 일단 165cm 53kg 제가 입기에는 아주 딱 맞았습니다.. ㅠㅠ 과식하면 배가 힘들어요ㅜㅜ 그런데 옷 사이즈? 옷 태와 치마 길이가 정말 딱 원하는 핏이 나와서 옷에 저를 맞춰보겠습니다..ㅠㅠ 옷은 정말 좋아요..!!,5.0
저렴한 가격으로 좋은 상품 잘 구매했습다. 감사합니다!,5.0
저렴한 가격으로 좋은 상품 잘 구매했습다. 감사합니다!,5.0
저렴한 가격으로 좋은 상품 잘 구매했습다. 감사합니다!,5.0
일단 배송빠르고 가을에 입기 좋은 두께에요. 바느질 탄탄했고 깔끔하게 딱 떨어집니다.,5.0
길이가 조금만 더 길었으면 아쉽지만 무신사 스탠다드 믿고 구매해요,5.0
딱 생각한 길이고 허리도 편안하고 아주 좋습니다. 아주마음에 들어요.,5.0
"플리츠스커트 검색중에 후기가 좋아서 구매했어요. 일단 가성비가 좋네요.구겨져서 다림질해서 입어야겠어요.
배송은 최고",5.0
생각보다 허리 사이즈가 타이트한 거 같아요. m은 넘 클 거 같지만요.,5.0
저렴한 가격으로 좋은 상품 잘 구매했습다. 감사합니다!,5.0
저렴한 가격으로 좋은 상품 잘 구매했습다. 감사합니다!,5.0
일단 배송빠르고 가을에 입기 좋은 두께에요. 바느질 탄탄했고 깔끔하게 딱 떨어집니다.,5.0
길이가 조금만 더 길었으면 아쉽지만 무신사 스탠다드 믿고 구매해요,5.0
딱 생각한 길이고 허리도 편안하고 아주 좋습니다. 아주마음에 들어요.,5.0
"플리츠스커트 검색중에 후기가 좋아서 구매했어요. 일단 가성비가 좋네요.구겨져서 다림질해서 입어야겠어요.
배송은 최고",5.0
생각보다 허리 사이즈가 타이트한 거 같아요. m은 넘 클 거 같지만요.,5.0
"치마가 아주 예쁘지만 포장은 아쉽습니다.
엄청 구겨진 상태로 받았습니다. 받아서 다림질부터 했습니다… 플리츠 스커트니까 쉽지 않습니다.. 그래도 치마가 아주 예쁩니다 퀄리티도 좋고요",5.0
"치마가 아주 예쁘지만 포장은 아쉽습니다.
엄청 구겨진 채로 받았습니다. 받아서 다림질부터 해야 합니다.. 플리츠 스커트니까 쉽지 않습니다..",5.0
봉제퀄이좋아서하나 장만하시는거 추천드려요,5.0
일반 스커트입니다 봉제퀄이좋아서 하나 사셔도될꺼같아용,5.0
"저렴한 가격에 구매해서 좋아요
상세사이즈에 비해 허리가 조금 작은듯해요",5.0
"탄탄하고 좋아요~~~ 코디가 쉬울것같아서 
활용성이 높네요",4.0
"치마 주름이 잘못 잡혀있어서 다리느라 조금 애먹었지만 치마 자체는 너무 이쁩니다. 배송도 빠르고 한여름은 더울수도 있는 원단이지만 봄, 가을, 겨울에 입기 좋아 보여요~",4.0
비슷한 사이즈인 여성분들이 s사면 허리가 작대서 걱정했는데 크네요. 못 입을 정도는 아닌데 허리 벨트 넣는 곳이랑 주머니 있으면 좋겠음.,5.0
텐션있는 원단이고 고급스럽지는 않아요 가격대비 괜찮아요,4.0
일반 스커트입니다 봉제퀄이좋아서 하나 사셔도될꺼같아용,5.0
"저렴한 가격에 구매해서 좋아요
상세사이즈에 비해 허리가 조금 작은듯해요",5.0
"탄탄하고 좋아요~~~ 코디가 쉬울것같아서 
활용성이 높네요",4.0
"치마 주름이 잘못 잡혀있어서 다리느라 조금 애먹었지만 치마 자체는 너무 이쁩니다. 배송도 빠르고 한여름은 더울수도 있는 원단이지만 봄, 가을, 겨울에 입기 좋아 보여요~",4.0
비슷한 사이즈인 여성분들이 s사면 허리가 작대서 걱정했는데 크네요. 못 입을 정도는 아닌데 허리 벨트 넣는 곳이랑 주머니 있으면 좋겠음.,5.0
텐션있는 원단이고 고급스럽지는 않아요 가격대비 괜찮아요,4.0
"너무 구겨져서 와서  다리는데 오래걸렸어요 
원단이 고급스럽지는 않지만 가격대비 괜찮아요",4.0
"어디든 코디하기 좋고
한여름 빼고 잘 입을것 같아요",5.0
"어디든 코디하기 좋을것 같아요
한여름빼고 입기 좋아요",4.0
"가격대비 퀄리티가 너무 좋아요
다음에도 구매하고 싶네요",5.0
"할인가격으로 구입했고요
기본이라 유행없이 한여름 빼고 잘 입을수 있을것 같아요",5.0
"세일할때 저렴하게 구입했어요
마감이 전체적으로  엉망이긴해요
사이즈는 상세보다 조금작은것같네요
싸게사서 그건 만족해요",4.0
"일단 옷은 적당히 예뻐요
근데 박음질이 너무 엉망이에요
택을뜯어서 교환은 안했지만 주름쪽 다트가 전부 마감이 안되있어요",4.0
배송빠르고 봄가을용으로입고 다니기 깔끔합니다ㆍ,5.0
어디든지 매칭이 쉬울 것 같아요 옷도 편하고 예뻐요,4.0
"세일할때 저렴하게 구입했어요
마감이 전체적으로  엉망이긴해요
사이즈는 상세보다 조금작은것같네요
싸게사서 그건 만족해요",4.0
"일단 옷은 적당히 예뻐요
근데 박음질이 너무 엉망이에요
택을뜯어서 교환은 안했지만 주름쪽 다트가 전부 마감이 안되있어요",4.0
배송빠르고 봄가을용으로입고 다니기 깔끔합니다ㆍ,5.0
어디든지 매칭이 쉬울 것 같아요 옷도 편하고 예뻐요,4.0
키 작은 편인데 기장이 나쁘지 않았습니다 사이즈 넉넉해서 편해요,5.0
가을에 입으려고 미리 주문했어요. 길이 디자인 다 좋아요,5.0
치마 길이도 적당하고 깔끔한데 허리사이즈가 너무 작게 나온거 같아요,5.0
"가게에서 입어보고 주문했어요
허리사이즈는 적당하고 평소 입는 사이즈로 사면 될것같아요!",5.0
"가게에서 입어보고 주문했어요
허리사이즈는 적당하고 평소 입는 사이즈로 사면 될것같아요!",5.0
사이즈도 딱 맞고 가성비 좋고 너무 예쁩니다 기장감도 제가 원하던 길이고 자주 입을거같아요,5.0
엄청 구겨져서 욌네요 다시 주름 잡아야 할 것 같아요 치마는 이쁘네요,5.0
엄청 구겨져서 욌네요 다시 주름 잡아야 할 것 같아요 치마는 이쁘네요,5.0
엄청 구겨져서 욌네요 다시 주름 잡아야 할 것 같아요 치마는 이쁘네요,5.0
"세일을 많이 해서 구매했어요
저렴한 가격에 구매해서 좋았고
받았을때 꼼꼼하게 마무리 되어있어서 맘에 들었고
가을에 잘 입을거 같았습니다
사이즈도 딱 좋아요!!
다만 면 재질이라 구김이 잘 생기고 잘 펴지지 않는것 같아요 그게 제일 아쉽네용!",4.0
"도톱해서 한여름, 한겨울 빼고는 사계절 입을수 있을듯!
핏도 너무이쁘고 허리가 마른편인데 딱맞아요!",5.0
엄청 구겨져서 욌네요 다시 주름 잡아야 할 것 같아요 치마는 이쁘네요,5.0
엄청 구겨져서 욌네요 다시 주름 잡아야 할 것 같아요 치마는 이쁘네요,5.0
엄청 구겨져서 욌네요 다시 주름 잡아야 할 것 같아요 치마는 이쁘네요,5.0
"세일을 많이 해서 구매했어요
저렴한 가격에 구매해서 좋았고
받았을때 꼼꼼하게 마무리 되어있어서 맘에 들었고
가을에 잘 입을거 같았습니다
사이즈도 딱 좋아요!!
다만 면 재질이라 구김이 잘 생기고 잘 펴지지 않는것 같아요 그게 제일 아쉽네용!",4.0
"도톱해서 한여름, 한겨울 빼고는 사계절 입을수 있을듯!
핏도 너무이쁘고 허리가 마른편인데 딱맞아요!",5.0
좋아요 예뻐요 색감도 좋고 만족스럽습니다 추천해요,5.0
"기본플리츠스커트 어디에든 잘어울리는 스탈~
미디기장이라 키작녀인 저한테 딱입니다.",5.0
"단정해보이는 스타일입니다.
심플하게 입기 좋네요 휘뚜루 마뚜루 좋아요.",5.0
"생각보다 기장이 짧지는 않았는데
그래도 편하고 예뻐용",5.0
박음질이 엉망이네요 디자인이나 원단은 좋아요,4.0
어느옷에든지 잘어울릴꺼같아요 선물해줬더니 좋아하네요,4.0
접어서 포장 되어 주름은 좀 펴야 할거같아요. 여름용은 아니고 봄 가을이 적당할듯 싶내요.,5.0
원하던 디자인에 세일까지해서 바로 구매했어요.,5.0
"기본 플리츠 미디움롱 길이 스커트
초봄, 가을, 겨울 무난하게 돌려 입기 좋을 것 같음
원단이 무게감이 있음 구김이 잘 가는데다가 주름의 형태가 칼각으로 접혀있지 않아 움직임에 따라 많이 벌어지는 편 
블랙이라 먼지 붙은 게 잘 보임 
L사이즈 기준 허리둘레 71-77cm, 엉덩이 둘레가 95-100cm 나와 있음 옷 입는 스타일에 따라 배꼽 선 윗허리에 맞춰 입을지 아래허리에 맞춰 입을지 고민해보시길
그리고 제품 착용 모델컷에 이 플리츠 스커트와 함께 무탠다드 우먼 블레이저를 함께 매치해서 보여줬으면 좋겠음",4.0
"기본 플리츠 미디움롱 길이 스커트
초봄, 가을, 겨울 무난하게 돌려 입기 좋을 것 같음
원단이 무게감이 있음 구김이 잘 가는데다가 주름의 형태가 칼각으로 접혀있지 않아 움직임에 따라 많이 벌어지는 편 
블랙이라 먼지 붙은 게 잘 보임 
L사이즈 기준 허리둘레 71-77cm, 엉덩이 둘레가 95-100cm 나와 있음 옷 입는 스타일에 따라 배꼽 선 윗허리에 맞춰 입을지 아래허리에 맞춰 입을지 고민해보시길
그리고 제품 착용 모델컷에 이 플리츠 스커트와 함께 무탠다드 우먼 블레이저를 함께 매치해서 보여줬으면 좋겠어요",4.0
접어서 포장 되어 주름은 좀 펴야 할거같아요. 여름용은 아니고 봄 가을이 적당할듯 싶내요.,5.0
원하던 디자인에 세일까지해서 바로 구매했어요.,5.0
"기본 플리츠 미디움롱 길이 스커트
초봄, 가을, 겨울 무난하게 돌려 입기 좋을 것 같음
원단이 무게감이 있음 구김이 잘 가는데다가 주름의 형태가 칼각으로 접혀있지 않아 움직임에 따라 많이 벌어지는 편 
블랙이라 먼지 붙은 게 잘 보임 
L사이즈 기준 허리둘레 71-77cm, 엉덩이 둘레가 95-100cm 나와 있음 옷 입는 스타일에 따라 배꼽 선 윗허리에 맞춰 입을지 아래허리에 맞춰 입을지 고민해보시길
그리고 제품 착용 모델컷에 이 플리츠 스커트와 함께 무탠다드 우먼 블레이저를 함께 매치해서 보여줬으면 좋겠음",4.0
"기본 플리츠 미디움롱 길이 스커트
초봄, 가을, 겨울 무난하게 돌려 입기 좋을 것 같음
원단이 무게감이 있음 구김이 잘 가는데다가 주름의 형태가 칼각으로 접혀있지 않아 움직임에 따라 많이 벌어지는 편 
블랙이라 먼지 붙은 게 잘 보임 
L사이즈 기준 허리둘레 71-77cm, 엉덩이 둘레가 95-100cm 나와 있음 옷 입는 스타일에 따라 배꼽 선 윗허리에 맞춰 입을지 아래허리에 맞춰 입을지 고민해보시길
그리고 제품 착용 모델컷에 이 플리츠 스커트와 함께 무탠다드 우먼 블레이저를 함께 매치해서 보여줬으면 좋겠어요",4.0
너무 구겨져서 주름을 다시 잡아야 하지만 이정도 가격에 퀄리티 만족합니다,4.0
너무 구겨져서 주름을 다시 잡아야 하지만 이정도 가격에 퀄리티 만족합니다 봄가을에 잘 입을 것 같습니다,4.0
기본적인 퀄리티가 좋아서 착용하기 편합니다 기본템으로 추천,5.0
무탠다드 보통 허리 크길래 크게 입고 싶어서 정사이즈로 샀는데 이건 또 딱 맞네요.,5.0
생각보다 두꺼워서 선선해지는 가을 겨울용으로 잘 입은 수 있을 것 같습니다.,5.0
생각보다 두꺼워서 선선해지는 가을 겨울용으로 잘 입은 수 있을 것 같습니다.,5.0
할인할때 너무 잘 구매한거같아요. 탄탄하고 이뻐요,5.0
두께감은 역시 한여름에 입기는 힘들지만 합리적인 가격에 탄탄한 원단 퀄리티예요 그치만 처음에 구겨져와서 다림질은 자주 해줘야할 것 같아요 구김이 좀 잘 생겨요! 사계절 입기에 좋은 느낌이고 기장감도 귀엽고 좋습니다 무탠다드 스커트 첨인데 만족도 짱!,5.0
두께감은 역시 한여름에 입기는 힘들지만 합리적인 가격에 탄탄한 원단 퀄리티예요 그치만 처음에 구겨져와서 다림질은 자주 해줘야할 것 같아요 구김이 좀 잘 생겨요! 사계절 입기에 좋은 느낌이고 기장감도 귀엽고 좋습니다 무탠다드 스커트 첨인데 만족도 짱!,4.0
아니 이걸 왜 이제서야 샀을까요? 밴딩이 아니라서 배를 잡아주니 좀더 슬림해보이네요. 아주 만족합니다.,5.0
쫀쫀하고 탄탄해요!! 핏도 예뻐서 여러므로 입기 좋아요,5.0
생각보다 두꺼워서 선선해지는 가을 겨울용으로 잘 입은 수 있을 것 같습니다.,5.0
생각보다 두꺼워서 선선해지는 가을 겨울용으로 잘 입은 수 있을 것 같습니다.,5.0
할인할때 너무 잘 구매한거같아요. 탄탄하고 이뻐요,5.0
두께감은 역시 한여름에 입기는 힘들지만 합리적인 가격에 탄탄한 원단 퀄리티예요 그치만 처음에 구겨져와서 다림질은 자주 해줘야할 것 같아요 구김이 좀 잘 생겨요! 사계절 입기에 좋은 느낌이고 기장감도 귀엽고 좋습니다 무탠다드 스커트 첨인데 만족도 짱!,5.0
두께감은 역시 한여름에 입기는 힘들지만 합리적인 가격에 탄탄한 원단 퀄리티예요 그치만 처음에 구겨져와서 다림질은 자주 해줘야할 것 같아요 구김이 좀 잘 생겨요! 사계절 입기에 좋은 느낌이고 기장감도 귀엽고 좋습니다 무탠다드 스커트 첨인데 만족도 짱!,4.0
아니 이걸 왜 이제서야 샀을까요? 밴딩이 아니라서 배를 잡아주니 좀더 슬림해보이네요. 아주 만족합니다.,5.0
쫀쫀하고 탄탄해요!! 핏도 예뻐서 여러므로 입기 좋아요,5.0
사이즈 적당하고 예뻐요 놀러가서 잘 입고 다녔어요~근데 여름에는 조금 더울거 같네요!!,5.0
일단 기본인데 탄탄한 스커트를 찾다가 발견했습니다 요즘 살이쪘는데도 안끼고 잘 맞았고 길이도 적당해서 자주입을것같아요 다만 도톰한 원단이라 여름에는 더워요ㅠ,5.0
눈여겨보다가 무진장 세일 때 득템했습니다. 사이즈는 정사이즈이고 허리는 딱 맞는데 스판 원단이라 편해요! 지퍼가 조금 빡빡해서 조심히 입어야 할 것 같아요,4.0
눈여겨보다가 무진장 세일 때 득템했습니다. 사이즈는 정사이즈이고 허리는 딱 맞는데 스판 원단이라 편해요,4.0
굉장히 편해서 여러장 사서 거의 매일 입고 다녀요,5.0
"구김이 적고 잘 다려있어요
지퍼 올리고 내릴때 천 두께 때문에 중간에 걸리는게 유일한 단점입니다",5.0
맘에 듭니다 선물용으로 친구사줬는데 너무 이쁘다고 합니다,5.0
"사이즈가 딱좋아요
그런데 조금 두꺼워서  가을에 입어야할것같아요",5.0
눈여겨보다가 무진장 세일 때 득템했습니다. 사이즈는 정사이즈이고 허리는 딱 맞는데 스판 원단이라 편해요,4.0
굉장히 편해서 여러장 사서 거의 매일 입고 다녀요,5.0
"구김이 적고 잘 다려있어요
지퍼 올리고 내릴때 천 두께 때문에 중간에 걸리는게 유일한 단점입니다",5.0
맘에 듭니다 선물용으로 친구사줬는데 너무 이쁘다고 합니다,5.0
"사이즈가 딱좋아요
그런데 조금 두꺼워서  가을에 입어야할것같아요",5.0
L 사이즈 구매했습니다. 지난 겨울에 차콜 컬러 구입하고 재구매입니다. 배도 적절히 커버되고 원단이 좋아서 잘 입고 있습니다.,5.0
허리가 생각 보다 너무 커서 하이웨스트로 입고 싶어도 골반으로 내랴가요ㅠ 디자인은 맘에 들어요!,4.0
일단 너무 예쁩니다. 세탁해도 전혀 변형이 없습니다.,5.0
딱 기본 치마에요 무난하게 잘 입을 수 있을 것 같아요,3.0
하나도 교복안같고 예쁩니다! 허리를 너무 딱맞게 사서 밥먹으면 배가 너무 쫄리지만 적게먹어야져 뭐,5.0
"치마 넘 예쁜데
제 몸이 안이뻐서 착용만 해보고 아직 못입고나갔..
몸사이즈를 조금만 더 줄여서 가을에 예쁘게 입을거에오",5.0
"엉덩이 골반이 있어서 그런지 조금 핏이 애매하지만
그래도 이뻐요",4.0
"평소사이즈보다 하나 작게 구매했는데 딱 맞아서 좋고
핏도 예뻐요",5.0
가격대비 퀄리티 좋아용 블레이저랑 세트러 잘 입을듯,5.0
한여름에 입기에는 두께가 살짝있지만 봄가을에 잘 입을것같아오 예뻐요,5.0
"치마 넘 예쁜데
제 몸이 안이뻐서 착용만 해보고 아직 못입고나갔..
몸사이즈를 조금만 더 줄여서 가을에 예쁘게 입을거에오",5.0
"엉덩이 골반이 있어서 그런지 조금 핏이 애매하지만
그래도 이뻐요",4.0
"평소사이즈보다 하나 작게 구매했는데 딱 맞아서 좋고
핏도 예뻐요",5.0
가격대비 퀄리티 좋아용 블레이저랑 세트러 잘 입을듯,5.0
한여름에 입기에는 두께가 살짝있지만 봄가을에 잘 입을것같아오 예뻐요,5.0
"지퍼가 봉제쪽에서 올리기 힘들어서 대충 거기까지만 멈춰놓고 입어요. 그래도 워낙 하이웨스트로 올라가기에( 제가 xs 를 사서 위로 올라감)  그래 입어도 보일리가 없어서 노상관이에요. 저같은 경우는 등치는 있는데 허리만 가늘어서 치마는 항상 44 사는데  제가 가지고 있는 44보다 살짝 더 작은거 같아요. 그래도 s 사이즈는 xs 보다 무려 5센티가 더 넓어서 s 는 곤란


그리고 골반부분이 좀 잘 늘어나서( 허리쪽은 안 늘어남) 허리는 들어가보리고  엉덩이쪽 라인은 튀어나와 보이는데 전 이걸 원해서 너무 좋아요.",5.0
