Review,Star
"편하게 입기 딱이에여 적당히 출근룩으로도 가능하고, 상의 스타일에 따라 스타일이 다양할 것 같아요 재질도 스판끼가 약간 있어서 자주 입을 것 같아오",5.0
잘받았습니다! 옷을 입어보지않고 사면 사이즈나 여러가지면에서 아쉬운게 많은데 무신사꺼는 그런게 없어서 좋아요!,5.0
잘받았습니다! 옷을 입어보지않고 사면 사이즈나 여러가지면에서 아쉬운게 많은데 무신사꺼는 그런게 없어서 좋아요!,5.0
기본 치마로 넘넘 조아여 적당히 스판끼에 저는여름제외하고 잘 입을 것 같아요,5.0
"첨에 m사이즈면 되겟지하고 시켯는데 잠그고나니 밥을 먹으면 보기싫을거같더라고요ㅋㅋ
출산후라면 꼭..크게입읍시다",5.0
흠.. 그냥 무난무난한 스커트입니다. 딱히 할 말이 없음..,5.0
"무신사 다른 슬랙스처럼 사이즈 범위가 넓으면 좋겠어요 ㅠ 재질도 너무 좋고, 길이도 제가 원하던 길이인데 사이즈가ㅜㅜ 쪼금만 더 컸으면...완벽했을거에여 ㅠㅠ
어쩔 수 없죠 제가 빼서 입으려구요!!",5.0
핏이 이쁘고 맘에들어요. S사이즈m사이즈 고민하다가 엠 샀는데 안입어보고 산건데도 딱맞아서 좋았어요.,5.0
신축성 좋아 편하게 잘 입었음.길이가 길고 편하고 가성비 좋음,5.0
신축성좋아 편하게 잘 입고있음.길이가 길고 편하고 가성비 좋음,5.0
"라인 잘 잡아주고 딱맞아요
전에 린넨질감 다른색으로 샀었눈데 핏이 좋아서 
가을용우로도 하나 쟁임",5.0
"무신사 다른 슬랙스처럼 사이즈 범위가 넓으면 좋겠어요 ㅠ 재질도 너무 좋고, 길이도 제가 원하던 길이인데 사이즈가ㅜㅜ 쪼금만 더 컸으면...완벽했을거에여 ㅠㅠ
어쩔 수 없죠 제가 빼서 입으려구요!!",5.0
핏이 이쁘고 맘에들어요. S사이즈m사이즈 고민하다가 엠 샀는데 안입어보고 산건데도 딱맞아서 좋았어요.,5.0
신축성 좋아 편하게 잘 입었음.길이가 길고 편하고 가성비 좋음,5.0
신축성좋아 편하게 잘 입고있음.길이가 길고 편하고 가성비 좋음,5.0
"라인 잘 잡아주고 딱맞아요
전에 린넨질감 다른색으로 샀었눈데 핏이 좋아서 
가을용우로도 하나 쟁임",5.0
사이즈 편하게 m사이즈 잘 맞아요  블라우스  티셔츠 다 잘 어울려서 출근룩으로 편하게. 잘입을듯해요 길이도 발목 살짝워에와서 길이감도 좋아요 재질도 얇으면서 부드러워서 지금 입기 좋아요,5.0
S입는데 편하게 입고 싶어서 m 했는데 잘한거 같아요 편하고 휘뚜루마뚜루템입니다~~ 롱 스커트 좋아하는데 발목까지 오는 기장도 좋아요!,5.0
배송도빠르도 옷도 좋아요 색도이쁘네요 잘입을거같아요,5.0
베이지가 너무 마음에 들길래 블랙도 샀는데 뽑기 실패인지 얜 옆 실밥이 주르륵 튿어지고 밑단 올이 풀리고 그러네요 ㅠ,2.0
회색사고 이뻐서 블랙으로 재구매했어요 굿굿 추천,5.0
"플러스 배송으로 아주 빠르게 받았네요 ㅋㅋ
스커트는 기본 깔끔합니다
허리가 아주 딱 맞네요!",5.0
"엉덩이 세미 카다시안이라 허리는 맞는데
엉덩이가 껴욤 ㅠ
제가 뚱띠라 그럴수도 ㅎ

A little bit sad..

늘어나길..",5.0
"허리가 조금 작은거 같지만 입었을때 핏은 괜찮아요
가격은 딱 제 가격인거같아요",5.0
소재가 좀 다르게 나온거 같아서 또 구매해 봤는데 간절기에 좋은 두께로 나욌네요 너무 좋아요,5.0
소재가 좀 다르게 나온거 같아서 또 구매해 봤는데 간절기에 좋은 두께로 나욌네요 너무 좋아요,4.0
"플러스 배송으로 아주 빠르게 받았네요 ㅋㅋ
스커트는 기본 깔끔합니다
허리가 아주 딱 맞네요!",5.0
"엉덩이 세미 카다시안이라 허리는 맞는데
엉덩이가 껴욤 ㅠ
제가 뚱띠라 그럴수도 ㅎ

A little bit sad..

늘어나길..",5.0
"허리가 조금 작은거 같지만 입었을때 핏은 괜찮아요
가격은 딱 제 가격인거같아요",5.0
소재가 좀 다르게 나온거 같아서 또 구매해 봤는데 간절기에 좋은 두께로 나욌네요 너무 좋아요,5.0
소재가 좀 다르게 나온거 같아서 또 구매해 봤는데 간절기에 좋은 두께로 나욌네요 너무 좋아요,4.0
걍 질좋은 추리닝 치마 막입기좋아요 ㅎ막입기좋음,3.0
"생각보다 길이가 길지 않아서 종아리 컴플렉스 있는 저에겐 아쉬웠고, 포멀한 느낌이 강한 편이었습니다. 그래도 날씬해보이고 검정이라 어디 입든 괜찮을 것 같아요",4.0
출근용으로 샀는데 잘 맞고 걷기도 편해요~ 먼지가 좀 붙어요,4.0
"s 살지 xs 살지 고민했는데, s 편안하고 핏도 딱 좋네요. 지퍼가 빡빡하니 잘 안 올라가서 교환했더니 교환상품은 이상 없이 잘 올라가네요. 이곳저곳 잘 어울려서 무척 마음에 듭니다",5.0
움직이기도 편하고 핏이 예뻐요 데일리로 입기 좋아요,5.0
무탠다드는 워낙 완벽해서 쓸 후기가 없어요. 그냥 사세요.,5.0
무탠다드는 워낙 완벽해서 쓸 후기가 없어요. 그냥 사세요.,5.0
디자인도 깔끔하고 입었을 때 뒤트임 있고 신축성 있어서 편해요~~,5.0
입었을 때 편하고 신축성도 적당히 있어서 좋아요! 재질도 괜찮고 단정하고 깔끔한 스타일입니다~,5.0
사진이랑 똑같네요 ㅎㅎ 핏도 좋고 색감도 같아서 귀여워요!,5.0
무탠다드는 워낙 완벽해서 쓸 후기가 없어요. 그냥 사세요.,5.0
무탠다드는 워낙 완벽해서 쓸 후기가 없어요. 그냥 사세요.,5.0
디자인도 깔끔하고 입었을 때 뒤트임 있고 신축성 있어서 편해요~~,5.0
입었을 때 편하고 신축성도 적당히 있어서 좋아요! 재질도 괜찮고 단정하고 깔끔한 스타일입니다~,5.0
사진이랑 똑같네요 ㅎㅎ 핏도 좋고 색감도 같아서 귀여워요!,5.0
"조끼랑 이 스커트 입고 완전 귀옙네요 마음에 들어요 ^^
그리고 여름에 이거 입고 너무 편해요",5.0
"사이즈는 정사이즈입니다.
스타일도 약간 정장스타일이에요",4.0
"사이즈때문에 고민 많았는데,
그냥 완전 정사이즈입니다.",4.0
스판끼있어서 좋고 길이도 적당해서 좋아요 재질도 고급스러운 것 같아요,5.0
상품 너무 맘에 듭니다 좋은 가격에 잘 산거 같아요!,5.0
할인때 구매했는데 예뻐요. 배송도 빠르고 좋습니다.,5.0
지금 입기에는 좀 덥지만 무난하고 깔끔한 치마입니다,5.0
편하고 무난해요. 두께도 적당하고 비침도 없어요. 여름에 입기는 더울듯 싶어요,5.0
"엉덩이에 맞추어 샀더니 역시 허리가 꽤 크네요ㅎㅎ,,, 그래도 가격대비 훌륭한 재질과 퀄리티라 어찌저찌 잘 입는 중입니다 ! 무난한 검정롱치마로 추천해요~!",5.0
"소재도 탄탄하고 스판소재로 너무 편합니다
다른색도 구입하고 싶어요",5.0
지금 입기에는 좀 덥지만 무난하고 깔끔한 치마입니다,5.0
편하고 무난해요. 두께도 적당하고 비침도 없어요. 여름에 입기는 더울듯 싶어요,5.0
"엉덩이에 맞추어 샀더니 역시 허리가 꽤 크네요ㅎㅎ,,, 그래도 가격대비 훌륭한 재질과 퀄리티라 어찌저찌 잘 입는 중입니다 ! 무난한 검정롱치마로 추천해요~!",5.0
"소재도 탄탄하고 스판소재로 너무 편합니다
다른색도 구입하고 싶어요",5.0
"소재도 탄탄하고 스판소재로 너무 편합니다
다른색도 구입하고 싶어요",5.0
"소재도 탄탄하고 스판소재로 너무 편합니다
다른색도 구입하고 싶어요",4.0
"가성비 좋고, 배송 빠르고, 포장 꼼꼼
h라인(골반 좁고  허리사이즈 크다)
배살부자, 골반부자, 엉덩이부자는
한사이즈 크게 사서 허리 줄이는 걸로
스판끼와 뒷트임이 있어
앉았다 일어나도 편하다
캐주얼ㆍ정장스타일 모두 활용가능",5.0
"가성비 좋고 배송 빠르고 포장 꼼꼼
h라인(골반 좁고  허리사이즈 크다)
배살부자, 골반부자, 엉덩이부자는
한사이즈 크게 사서 허리 줄이는 걸로
스판끼와 뒷트임이 있어
앉았다 일어나도 편하다
캐주얼ㆍ정장스타일 모두 활용가능",5.0
"가성비 좋고 배송 빠르고 포장 꼼꼼
h라인(골반 좁고  허리사이즈 크다)
배살부자, 골반부자, 엉덩이부자는
한사이즈 크게 사서 허리 줄이는 걸로
스판끼와 뒷트임이 있어
앉았다 일어나도 편하다
캐주얼ㆍ정장스타일 모두 활용가능",5.0
S사이즈로 할걸 그랬어요ㅎㅎ 안들어가는건 아니지만… 공복일때만 입을 수 있겠어요.  옷은 마음에 들어요. 단정하고 예쁩니다,5.0
"S 샀다가 너무 커서 반품하고 다시 샀어요!
S보다는 핏이 낫지만 밥먹으면 좀 낑길거 같긴 해요 ㅎㅠ",5.0
세일가에 잘샀네요 상의가 어떤 거든 잘어울릴것같아요,5.0
세일가에 잘샀네요 상의가 어떤 거든 잘어울릴것같아요,5.0
"전체적으로 마음에 듭나다 그래도 좀 아쉬운점을 말하면 치마 기장이 조금만 더 짧았으면 좋을것같고 
치마 뒤트임쪽 시접이 정라가 안되어서 걸을때 벌어지면 시접이 펼쳐져서 좀 아쉽네요.",4.0
S사이즈로 할걸 그랬어요ㅎㅎ 안들어가는건 아니지만… 공복일때만 입을 수 있겠어요.  옷은 마음에 들어요. 단정하고 예쁩니다,5.0
"S 샀다가 너무 커서 반품하고 다시 샀어요!
S보다는 핏이 낫지만 밥먹으면 좀 낑길거 같긴 해요 ㅎㅠ",5.0
세일가에 잘샀네요 상의가 어떤 거든 잘어울릴것같아요,5.0
세일가에 잘샀네요 상의가 어떤 거든 잘어울릴것같아요,5.0
"전체적으로 마음에 듭나다 그래도 좀 아쉬운점을 말하면 치마 기장이 조금만 더 짧았으면 좋을것같고 
치마 뒤트임쪽 시접이 정라가 안되어서 걸을때 벌어지면 시접이 펼쳐져서 좀 아쉽네요.",4.0
기본치마입니다. 가격 저렴해요. 딱 가격정도 입니다!,4.0
사이즈도 딱 적당하고 색도 맘에 들어요 세일해서 저렴하게 잘 샀어요 마음에 들어요 가을겨울에 입기 좋아요,5.0
일부러 넉넉하게 샀는데 덕분에 넘 편하고 얇으면서 데일리로 딱이에요,5.0
일부러 넉넉하게 샀는데 덕분에 넘 편하고 데일리로 딱이에요,5.0
납짝배를만들어줘요. (제왕절개를 3번한 40대)  배에 힘줘야함. ㅋ,5.0
완전 마음에 들어요 다른 색상도 구매할려고 또 시켰어요,5.0
"152 기준 좀 많이 길어서 수선이 필요해보입니다
평범 무난 블랙 롱스커트",5.0
브랜드 제품에 비해 가격은 훨씸 저렴한데 질도 좋아서 너무 만족합니다!!,5.0
무게도 가볍도 핏도 이뻐서 세일할때 잘샀음 좋아요,5.0
무게도 가볍도 핏도 이뻐서 세일할때 잘샀음 좋아요,5.0
무게도 가볍도 핏도 이뻐서 세일할때 잘샀음 좋아요,5.0
완전 마음에 들어요 다른 색상도 구매할려고 또 시켰어요,5.0
"152 기준 좀 많이 길어서 수선이 필요해보입니다
평범 무난 블랙 롱스커트",5.0
브랜드 제품에 비해 가격은 훨씸 저렴한데 질도 좋아서 너무 만족합니다!!,5.0
무게도 가볍도 핏도 이뻐서 세일할때 잘샀음 좋아요,5.0
무게도 가볍도 핏도 이뻐서 세일할때 잘샀음 좋아요,5.0
무게도 가볍도 핏도 이뻐서 세일할때 잘샀음 좋아요,5.0
"디자인 좋고 색감도 좋아요

여러장 사두고 기본템으로 코디하기 딱 좋이요",5.0
"디자인 좋고 색감도 좋아요

여러장 사두고 기본템으로 코디하기 딱 좋이요",5.0
"디자인 좋고 색감도 좋아요

여러장 사두고 기본템으로 코디하기 딱 좋이요",5.0
"한 여름에 입기에는 원단 자체가 두꺼워서 많이 덥지만 봄, 가을에 입기에는 딱 좋습니다. 너무 편해서 색깔별로 다 사고 싶어요.",5.0
데일리로 부담없이 입기 좋아요. 어떤 코디와도 잘 어울려요.,5.0
데일리로 부담없이 입기 좋아요. 어떤 코디와도 잘 어울려요.,5.0
데일리로 부담없이 입기 좋아요. 어떤 코디와도 잘 어울려요.,5.0
포멀하게 입을 것이 필요해서 샀습니다. 무난합니다! 다만 먼지가 조금 잘 붙는 거 같습니다.,5.0
"가격대비 소재 좋고, 여기저기 다 매치해서 입을 수 있어요.",4.0
데일리로 부담없이 입기 좋아요. 어떤 코디와도 잘 어울려요.,5.0
데일리로 부담없이 입기 좋아요. 어떤 코디와도 잘 어울려요.,5.0
데일리로 부담없이 입기 좋아요. 어떤 코디와도 잘 어울려요.,5.0
포멀하게 입을 것이 필요해서 샀습니다. 무난합니다! 다만 먼지가 조금 잘 붙는 거 같습니다.,5.0
"가격대비 소재 좋고, 여기저기 다 매치해서 입을 수 있어요.",4.0
"키 158-159인데 발목 조금 위까지 옵니다. 여름에 입긴 좀 더울거 같고 그렇다고 막 두껍진 않아요. 허리도 딱 맞고 트임이 있어서 걷기 불편하진 않아요. 지퍼 올린다음 거는 아주작은 후크가 있어요. 하이웨이스트라 다리 길어보여요 ㅎㅎ
운동화도 구두도 잘어울리겠어요. 전체적으로 만족합니다!",5.0
"너무 붙지도 뜨지 않고 원하던 길이여서 좋아요
여름 제외하고 자주 입을 듯",5.0
"발목 조금 위까지 오는데 딱 원하던 길이라 좋아요
여름에는 힘들 것 같지만 캐주얼/포멀 관계없이 잘 입을 것 같음",5.0
다른 치마를 샀다가 만족해서 또 구매했습니다. 색별로 장만했어요 ㅎㅎ,5.0
스판끼 있어서 편합니다잉 휘뚜루마뚜루템이에요,5.0
완전 회사 출근교복입니다 겨울빼고는 다 입을수 있을거같아요,5.0
"스커트 너무 이뻐요
배송 빨라서 좋았구요
너무 편해서 아이보리색도 주문 하려고요 ㅎ",5.0
핏 이쁘고 색상도 사진과 동일해요 손 자주 거네요,5.0
핏 이쁘고 색상도 사진과 동일해요 손 자주 거네요,5.0
심플 모던 그 자체인 치마입니다 제 스펙에 허리가 사알짝 널널했는데 뱃살부각도 안되고 좋았어요,5.0
완전 회사 출근교복입니다 겨울빼고는 다 입을수 있을거같아요,5.0
"스커트 너무 이뻐요
배송 빨라서 좋았구요
너무 편해서 아이보리색도 주문 하려고요 ㅎ",5.0
핏 이쁘고 색상도 사진과 동일해요 손 자주 거네요,5.0
핏 이쁘고 색상도 사진과 동일해요 손 자주 거네요,5.0
심플 모던 그 자체인 치마입니다 제 스펙에 허리가 사알짝 널널했는데 뱃살부각도 안되고 좋았어요,5.0
여름이 입으면 좀 더울것 같긴한데 핏이 미쳣어요 성인식 부르러 가야할거같아요,4.0
너무 예쁘고 무엇보다 원단도 겐찮아서 잘 입를것같습니가,5.0
이쁘고 무난해서 데일리룩으로 자주 입을 것 같아요,5.0
보통 바지나 치마 M을 입는데 H라인스커트는 편하게 입고 싶어서 L로 구매해서 허리와 길이만 수선했어요 엉덩이랑 허벅지는 편해서 좋았으나 보풀이 일어나는 재질이라 아쉽네오  사진은 수선 전입니당,4.0
"보통 치마나 바지 사면 다 너무 커서 수선 필순데 XS사이즈 진짜 딱이에요 ..... 
핏 너무 마음에 들어서 감동",5.0
소재가 너무 탄탄하고 신축성도 좋은편이라 잘 입을것 같아요,5.0
"옷이 잘 안 구겨지고 휘뚤마뚤 입기 너무 좋아요 
완전 만족",5.0
롱 스커트가 꼭 필요했는데 좋은 가격으로 득템했어요,5.0
허리가 정말 딱 맞아서 일단 살을 좀 더 빼고 다시 입어봐야겠어요 길이는 마음에 드는데 두께는 여름에 입기엔 더울거 같아요 가을에 잘 입고 다녀야겠어요,5.0
소재좋고 핏도 좋음. 지퍼가 불량인 제품이 왔지만 귀찮아서 대충 입으려 함.,4.0
심플한 기본 핏이라 어느 상의에도 입기 쉬울 것 같네용,5.0
"보통 치마나 바지 사면 다 너무 커서 수선 필순데 XS사이즈 진짜 딱이에요 ..... 
핏 너무 마음에 들어서 감동",5.0
소재가 너무 탄탄하고 신축성도 좋은편이라 잘 입을것 같아요,5.0
"옷이 잘 안 구겨지고 휘뚤마뚤 입기 너무 좋아요 
완전 만족",5.0
롱 스커트가 꼭 필요했는데 좋은 가격으로 득템했어요,5.0
허리가 정말 딱 맞아서 일단 살을 좀 더 빼고 다시 입어봐야겠어요 길이는 마음에 드는데 두께는 여름에 입기엔 더울거 같아요 가을에 잘 입고 다녀야겠어요,5.0
소재좋고 핏도 좋음. 지퍼가 불량인 제품이 왔지만 귀찮아서 대충 입으려 함.,4.0
심플한 기본 핏이라 어느 상의에도 입기 쉬울 것 같네용,5.0
그레이 주문했다가 추가주문했어요. 무신사스탠다드 재질이 너무 좋은것같아요,5.0
전에 그레이를 샀다가 마음에 들어서 블랙도 질렀어요!,5.0
전에 그레이를 샀다가 마음에 들어서 블랙도 질렀어요!,5.0
"질 좋고 가격도 좋아서
색별로 구매하고픕니다
적당한 신축성도 있어서 편해요
사이즈도 잘 맞아요",5.0
그냥 무난한 치마에요! 재질 탄탄하고 편하고 핏도 괜찮아요 기본템으로 가지고 있기 좋아요,5.0
아주 기본쉐입인데 소재가 넘 편하고 핏도 잘나옵니다,5.0
"딱 기본이에요. 가격이 저렴한 만큼 고급진느낌은
없어요 ㅋㅋ",4.0
기본스커트에요. 가격만큼 질이 막 좋거나 하진 않아요!,4.0
그냥 무난무난 기본템 핏이 아주 이쁜지는 모르겠어요,5.0
그냥 무난한 치마에요! 재질 탄탄하고 편하고 핏도 괜찮아요 기본템으로 가지고 있기 좋아요,5.0
아주 기본쉐입인데 소재가 넘 편하고 핏도 잘나옵니다,5.0
"딱 기본이에요. 가격이 저렴한 만큼 고급진느낌은
없어요 ㅋㅋ",4.0
기본스커트에요. 가격만큼 질이 막 좋거나 하진 않아요!,4.0
그냥 무난무난 기본템 핏이 아주 이쁜지는 모르겠어요,5.0
얇고 길이감도 좋아요 휘뚜루마뚜루템 질도 탄탄해요,5.0
뱃살 빼고야만다 .. 겨울빼고는 주구장찰 입을거에요 맨투맨에 입고싶다아 날씨너무더워요,5.0
사이즈 딱이네요. 무신사 첫구매인데 너무너무*100 만족이요. 다른색깔 구매하려구요,5.0
"무슨 옷이나 잘 어울리는 완전 기본스커트입니다 
요새 결혼식 갈때 이거만 입어요ㅎ",5.0
슬랙스에비해 치마는 조금 실망이였습니다 그래도 가격생각하면 쏘쏘한거같아요,5.0
"키 큰편인데 길이도 안 짧고 핏 예쁨
L사이즈 추천함",5.0
"앞으로 치마는 무신사스탠다드에서만 사야겠어요
핏도 소재도 허리사이즈도 이만한게 없네요",5.0
"앞으로 치마는 무신사스탠다드에서만 사야겠어요
허리도 길이도 핏도 이만한게 없네요",5.0
"생각보다 두꺼워요 여름에는 못 입어요
핏 이쁘고 아주 편해요 자주 입을거같아요",5.0
스판기가 진짜 엄청 좋아서 편하게 입을 수 있어 좋아요!,5.0
"키 큰편인데 길이도 안 짧고 핏 예쁨
L사이즈 추천함",5.0
"앞으로 치마는 무신사스탠다드에서만 사야겠어요
핏도 소재도 허리사이즈도 이만한게 없네요",5.0
"앞으로 치마는 무신사스탠다드에서만 사야겠어요
허리도 길이도 핏도 이만한게 없네요",5.0
"생각보다 두꺼워요 여름에는 못 입어요
핏 이쁘고 아주 편해요 자주 입을거같아요",5.0
스판기가 진짜 엄청 좋아서 편하게 입을 수 있어 좋아요!,5.0
옷 재질도 괜찮고 길이도 적당히 길어서 자주 입게 될거같아요,3.0
"전체적으로 좀 크게 나온 편이라서 핏되는 걸 선호하신다면 상세 사이즈를 확인 후 구입하시기 바랍니다.
무난하고 심플하고 적당한 신축성도 있어서 좋습니다.",5.0
심플하고 예쁩니다. 길이도 적당하고 배송도 빠르고 좋았습니다.,5.0
스몰은 너무 딱 붙어서 끼인느낌 들까봐 미디움 시켰는데 허리가 많이 남아요. 그래도 붙는 느낌 안나고 딱 떨어지는 핏 나와서 마음에 들어요! 원단도 부드럽고 기본템으로 좋아요,5.0
스몰은 너무 딱 붙어서 끼인느낌 들까봐 미디움 시켰는데 허리가 많이 남아요. 그래도 붙는 느낌 안나고 딱 떨어지는 핏 나와서 마음에 들어요! 원단도 부드럽고 기본템으로 좋아요,5.0
스몰은 너무 딱 붙어서 끼인느낌 들까봐 미디움 시켰는데 허리가 많이 남아요. 그래도 붙는 느낌 안나고 딱 떨어지는 핏 나와서 마음에 들어요! 원단도 부드럽고 기본템으로 좋아요,5.0
"치마 길이가 좀 길어서 불편할까했는데 
트임있고 탄력있어서 아주 좋네요 재질도 짱짱하고 
지퍼부분도 깔끔하게 처리되어 있어서 맘에 들어요",5.0
"치마 길이가 좀 길어서 불편할까했는데 
트임있고 탄력있어서 아주 좋네요 재질도 짱짱하고 
지퍼부분도 깔끔하게 처리되어 있어서 맘에 들어요",5.0
저한테 좀 작아서 M사도 될뻔 했어요 색별로 다 구매했습니다!,5.0
"두께는 봄가을 용이네요.
사이즈 적당하고 색감도 이쁘네요.",4.0
스몰은 너무 딱 붙어서 끼인느낌 들까봐 미디움 시켰는데 허리가 많이 남아요. 그래도 붙는 느낌 안나고 딱 떨어지는 핏 나와서 마음에 들어요! 원단도 부드럽고 기본템으로 좋아요,5.0
"치마 길이가 좀 길어서 불편할까했는데 
트임있고 탄력있어서 아주 좋네요 재질도 짱짱하고 
지퍼부분도 깔끔하게 처리되어 있어서 맘에 들어요",5.0
"치마 길이가 좀 길어서 불편할까했는데 
트임있고 탄력있어서 아주 좋네요 재질도 짱짱하고 
지퍼부분도 깔끔하게 처리되어 있어서 맘에 들어요",5.0
저한테 좀 작아서 M사도 될뻔 했어요 색별로 다 구매했습니다!,5.0
"두께는 봄가을 용이네요.
사이즈 적당하고 색감도 이쁘네요.",4.0
"두께는 봄가을 용이네요.
사이즈 적당하고 색감도 이쁘네요.",4.0
"의외로 잘 늘어나서 활동성이 좋아요~
캐주얼하게도 입고 포멀하게도 입고~ 완전 회사 출근륙으로 좋아요 다른색도 사고 싶어용!!",5.0
구겨져서 와서 쫌 아쉽네요 기장이나 스판등은 괜찮아요,4.0
출근 시 셔츠랑 셋업으로 입으려고 샀어요~ 잘 입겠습니다,5.0
출근 시 셔츠랑 셋업으로 입으려고 샀어요~ 잘 입겠습니다,5.0
모델 비교해보고 사이즈 구매했는데 정말 엉덩이랑 허벅지 살 없는 사람이입어야하는 S사이즈네요 그나마 상의로 약간 가려져서 표가 마이 안나는거지 스커트가 다 보인다면 입지 못하겠어요ㅠㅠ M사이즈로 교환 하려다 그래도 입으니 신축성도 있고 편안해서 좀 가리면서 입으면 될것 같네요,4.0
생각보다 여기저기 입기 좋고 속치마가 있어서 편해요,4.0
캐주얼하게도 입고 격식있는 자리에서도 입고 두루두루 입기 좋아요,5.0
잘 맞아요 근데 뱃살부각 있고 생각보다 길어요 발목위로 한 15cm?,5.0
"빠른 배송 정말 좋아요 쿠폰, 적립금까지 적용되서 정말 할인 많이 받아 사니 기분 좋게 구매했네요",4.0
모델 비교해보고 사이즈 구매했는데 정말 엉덩이랑 허벅지 살 없는 사람이입어야하는 S사이즈네요 그나마 상의로 약간 가려져서 표가 마이 안나는거지 스커트가 다 보인다면 입지 못하겠어요ㅠㅠ M사이즈로 교환 하려다 그래도 입으니 신축성도 있고 편안해서 좀 가리면서 입으면 될것 같네요,4.0
생각보다 여기저기 입기 좋고 속치마가 있어서 편해요,4.0
캐주얼하게도 입고 격식있는 자리에서도 입고 두루두루 입기 좋아요,5.0
잘 맞아요 근데 뱃살부각 있고 생각보다 길어요 발목위로 한 15cm?,5.0
"빠른 배송 정말 좋아요 쿠폰, 적립금까지 적용되서 정말 할인 많이 받아 사니 기분 좋게 구매했네요",4.0
무신사 배송은 정말 빠르네요 겨울 빼고는 다 입을수 있겠어요,4.0
만족합니다. 핏이 좋아요. 너무 이쁘고요 딤애 또사려구요.,5.0
배송 완전 빠르고 기본템으로 입기 너무 좋은거같아요,5.0
좀타이트하게맞네요~치마가허리밴딩이없다보니~뱃살을좀더빼야하겠어요~ 치마자체는길이도원단도다다맘에쏙듭니다.무신사옷은다좋아요!,4.0
좀타이트하게맞네요~뱃살을좀더빼야하겠어요~ 치마자체는길이도원단도다다맘에쏙듭니다.무신사옷은다좋아요!,4.0
배송도 빠르고 치마 길이도 길어서 마음에 들어요,5.0
스판기가 좋아서 정말정말 편하게 잘 입고 다니고 있습니다.,5.0
역시 제 덩치엔 라지옄엮어여  딱맞아서 슬픔ㅋㅋ큐ㅠㅠ짱이쁜데 뱃살툭튀가 점 잇긴함다,5.0
딱 기본 h라인 스커트입니다 허리는 약간 남고 골반쪽은 약간 핏돼서(끼진않음) 맘에들어요,5.0
허리가 커도너무큼 수선맡김. 무조건s사세요 그래도 허리 클듯,5.0
딱!! 내가 원하는 치마인데... 마니 뚱뚱해서~ 째끔 빼고 입어야 겠네요 ㅜㅜ,5.0
좀타이트하게맞네요~뱃살을좀더빼야하겠어요~ 치마자체는길이도원단도다다맘에쏙듭니다.무신사옷은다좋아요!,4.0
배송도 빠르고 치마 길이도 길어서 마음에 들어요,5.0
스판기가 좋아서 정말정말 편하게 잘 입고 다니고 있습니다.,5.0
역시 제 덩치엔 라지옄엮어여  딱맞아서 슬픔ㅋㅋ큐ㅠㅠ짱이쁜데 뱃살툭튀가 점 잇긴함다,5.0
딱 기본 h라인 스커트입니다 허리는 약간 남고 골반쪽은 약간 핏돼서(끼진않음) 맘에들어요,5.0
허리가 커도너무큼 수선맡김. 무조건s사세요 그래도 허리 클듯,5.0
딱!! 내가 원하는 치마인데... 마니 뚱뚱해서~ 째끔 빼고 입어야 겠네요 ㅜㅜ,5.0
가격 대비 나쁘지 않은 것 같고 질은 괜찮은 것 같아요,4.0
M 사이즈가 맞는데 좀더 편하게 입고 싶어서 L사이즈 했더니 넉넉하게 잘 맞아요 핏도 괜찮습니다,5.0
"회색 잘 입고 다녀서 같은 사이즈로 하나 더 삿어요! 
품질도 좋고 품도 넉넉하고 좋은데 허리가 넘 커서 흘러내리긴 해요ㅠ 그래도 못난 핏은 아니라 잘 입어요!",5.0
베이지색 입어보고 마음에 들어서 블랙도 구매했습니다. H라인 롱치마 제일 좋아하는데 핏이 넘 예뻐요!,5.0
제 키가 작아서 그런지 약간 길게 느껴지기는 하네요. 트임 처리도 잘 되어있고 퀄리티 좋아요. 키 큰 분들이 입으시면 정말 예쁠 것 같아요!,5.0
"좋아요
무신사스탠다드 옷은 믿고 입기 좋은거 같아요.",4.0
색감도 잘 나오고 이쁘게 뽑혔네요 만족스럽습니다,5.0
색감도 잘 나오고 이쁘게 뽑혔네요 만족스럽습니다,5.0
단정 면접룩 그 자체입니당 스판기랑 뒤트임 덕분에 편하게 입기 좋아여,5.0
제 키가 작아서 그런지 약간 길게 느껴지기는 하네요. 트임 처리도 잘 되어있고 퀄리티 좋아요. 키 큰 분들이 입으시면 정말 예쁠 것 같아요!,5.0
"좋아요
무신사스탠다드 옷은 믿고 입기 좋은거 같아요.",4.0
색감도 잘 나오고 이쁘게 뽑혔네요 만족스럽습니다,5.0
색감도 잘 나오고 이쁘게 뽑혔네요 만족스럽습니다,5.0
단정 면접룩 그 자체입니당 스판기랑 뒤트임 덕분에 편하게 입기 좋아여,5.0
사이즈 좋고 원단 좋고 만족합니다.!!!!!!!!!!! 다음에 또 구매할께요.,5.0
신축성이 좀 있긴 하지만 허리 부분이 엄청 널널한 건 아니라서 편하게 입고 싶으면 사이즈 넉넉하게 사는게 좋을 것 같아요,5.0
무신사 슬랙스 25~26 정도 입는데 m 딱 잘 맞아요 기장도 좋네요,5.0
긴치마 맘에들어요! 앞치마 같이 생겼어용 좋아용,5.0
약간 스판끼가 있어서 활동할 때 편했어요 기본 무난템이라 어디 받쳐입기 좋아요,5.0
