Review,Star
길이도 적당하고 너무 편해요 아무옷에나 잘 어울려서 코디하기도 쉽고 체고,5.0
데님이긴 한데 면치마처럼 기본템으로 좋은거같아요,5.0
허리가 큰 편이네요 그거 말고는 기장 및 착용감 좋네요 역시 기본템은 무탠!,4.0
"새카맣고 찐한 블랙이라 좋아요! 기본템으로 입기 딱 좋습니다
골반 있으신 분들은 사이즈 넉넉하게 사는 걸 추천드려요 허리는 맞는데 골반이 굉장히 낍니다.. 그리고 신축성 없는 재질이라 앉았다 일어나면 치마가 올라가서 안 내려와요! 이거 빼곤 좋아용",4.0
"허리가 살짝 크지만 
핏은 이뻐요 ~ 
기장도 적당해요",5.0
"허리가 살짝 크지만 
핏은 이뻐요 ~ 
기장도 적당해요",5.0
좀 작은감이 있지만 배 있는 쪽이 탄탄해서 배가 튀어나와 보이지 않고 잘 잡아줘서 입으면 날씬해보이고 좋아요,5.0
휘뚜루마뚜루 아무데나 입기 좋은 무난기본템이에요! 허리는 좀 남는데 골반 때문에 내려가진 않아요.스판없는 데님이라 입고벗을때 조금 힘들긴 합니다. 앉았다 일어나면 앉아있던 모양대로 치마가 들려서 신경써줘야 해요 이 부분만 빼면 만족이에요!,5.0
휘뚜루마뚜루 아무데나 입기 좋은 무난기본템이에요! 허리는 좀 남는데 골반 때문에 내려가진 않아요.스판없는 데님이라 입고벗을때 조금 힘들긴 합니다. 앉았다 일어나면 앉아있던 모양대로 치마가 들려서 신경써줘야 해요 이 부분만 빼면 만족이에요!,5.0
"허리가 살짝 크지만 
핏은 이뻐요 ~ 
기장도 적당해요",5.0
"허리가 살짝 크지만 
핏은 이뻐요 ~ 
기장도 적당해요",5.0
좀 작은감이 있지만 배 있는 쪽이 탄탄해서 배가 튀어나와 보이지 않고 잘 잡아줘서 입으면 날씬해보이고 좋아요,5.0
휘뚜루마뚜루 아무데나 입기 좋은 무난기본템이에요! 허리는 좀 남는데 골반 때문에 내려가진 않아요.스판없는 데님이라 입고벗을때 조금 힘들긴 합니다. 앉았다 일어나면 앉아있던 모양대로 치마가 들려서 신경써줘야 해요 이 부분만 빼면 만족이에요!,5.0
휘뚜루마뚜루 아무데나 입기 좋은 무난기본템이에요! 허리는 좀 남는데 골반 때문에 내려가진 않아요.스판없는 데님이라 입고벗을때 조금 힘들긴 합니다. 앉았다 일어나면 앉아있던 모양대로 치마가 들려서 신경써줘야 해요 이 부분만 빼면 만족이에요!,5.0
사이즈는 딱 정사이즈구요 무난무난하게 입을수 있는 어디든지 잘 어울리는 치마에요~,5.0
하이웨스트로 입으려고 하면 허리거 커요.. 길이도 애매하고.. 비추,4.0
앉았다 일어나면 자국이 나긴하지만 편하게 잘 입고있어요,5.0
기본 치마로 추천합니다. 너무 짧지않아서 좋아요,5.0
입으니까 A라인으로 라인이 잡히네요. 기본 치마로 추천합니다,5.0
사이즈는 적당했는데 생각보다 치마 길이가 길어요,4.0
엉덩이가.. 좀 큰편인데 다른 치마들은 약간 옆모양이 이상해지더라구요 ㅠㅠ 이거는 괜찮아요 길이가 많이 짧지도않구요,5.0
"허리 딱 맞고 골반이 약간 타이트한데 딱 맞아요 ㅋㅋ
살찌면 안될 것 같아요 ㅠㅠ ㅋㅋ 맘에 듭니당 ㅎㅎ",3.0
골반있는 편이라 골반은 끼는데 허리는 헐렁해서 옷이 너무 일자인것같은 느낌,5.0
친구랑 만나러 갈 때 롱부츠랑 같이 신으면 예뻐요~😊 무신사 스탠다드는 항상 믿고 사는 것 같아용,5.0
엉덩이가.. 좀 큰편인데 다른 치마들은 약간 옆모양이 이상해지더라구요 ㅠㅠ 이거는 괜찮아요 길이가 많이 짧지도않구요,5.0
"허리 딱 맞고 골반이 약간 타이트한데 딱 맞아요 ㅋㅋ
살찌면 안될 것 같아요 ㅠㅠ ㅋㅋ 맘에 듭니당 ㅎㅎ",3.0
골반있는 편이라 골반은 끼는데 허리는 헐렁해서 옷이 너무 일자인것같은 느낌,5.0
친구랑 만나러 갈 때 롱부츠랑 같이 신으면 예뻐요~😊 무신사 스탠다드는 항상 믿고 사는 것 같아용,5.0
엉덩이가.. 좀 큰편인데 다른 치마들은 약간 옆모양이 이상해지더라구요 ㅠㅠ 이거는 괜찮아요 길이가 많이 짧지도않구요,5.0
아주 맘에 들고 사이즈도 딱 알맞아요. 너무 이뻐요!,5.0
사진보다 더 진한 완전 검정색이에요. 사이즈 잘맞고 튼튼하고 이뿝니다. 너무 맘에들어요.,5.0
예쁘고 사이즈 적당해요. 사진에서 옷을 넣었는데 허리 너무 조이지도 않고 배가 딱 편안하게 남는정도에요. 잘산듯,5.0
"면이 탄탄하고 깔끔하게 입기 너무 이뻐요
오래 입을 것 같아요",5.0
제가 골반이 있는 편인데 치마가 너무 일자라서 허리는 크고 골반은 딱 맞아요ㅜㅜ 허리 부분만 너무 뜨니까 위에 옷으로 가릴 거 아니면 핏이 별로였어요ㅜㅜ 골반있으신 분들 참고하세요ㅜ,5.0
키가 큰 편인데도 치마가 안 짧고 좋아요 예뿌네용,5.0
제가 키가 큰 편인데도 치마 안 짧고 좋네요. 치마가 예뻐요.,5.0
그냥 기본템으로 하나 갖고 있기 좋은 것 같아요 흠잡을데 없어요,5.0
약간 작은감이 있지만 두께감이 있어서 날씬해 보여서 좋아요. 안에 이것 저것 껴입으면 좀 숨쉬기 힘들꺼같긴 해요,5.0
제가 골반이 있는 편인데 치마가 너무 일자라서 허리는 크고 골반은 딱 맞아요ㅜㅜ 허리 부분만 너무 뜨니까 위에 옷으로 가릴 거 아니면 핏이 별로였어요ㅜㅜ 골반있으신 분들 참고하세요ㅜ,5.0
키가 큰 편인데도 치마가 안 짧고 좋아요 예뿌네용,5.0
제가 키가 큰 편인데도 치마 안 짧고 좋네요. 치마가 예뻐요.,5.0
그냥 기본템으로 하나 갖고 있기 좋은 것 같아요 흠잡을데 없어요,5.0
약간 작은감이 있지만 두께감이 있어서 날씬해 보여서 좋아요. 안에 이것 저것 껴입으면 좀 숨쉬기 힘들꺼같긴 해요,5.0
배송도 빠르고 아주 좋아요 가성비 좋은 치마네요,5.0
이거 진짜 예뻐요 이치마 진짜 강추합니다 꼭 입으세요,5.0
"생각보다 그냥 무안해요
그냥 잘입어야지지요요",5.0
"생각보다 그냥 무안해요
그냥 잘입어야지지요요",5.0
예뻐요! 원단 흐물텅거리지 않는 튼튼한 소재라서 핏 예쁘게 잘 잡히네요,5.0
예뻐요! 원단 흐물텅거리지 않는 튼튼한 소재라서 핏 예쁘게 잘 잡히네요,5.0
입어보고 사서 정말 딱 마음에 들어요 제가 키가 큰데 길이도 마음에 들어요,5.0
"조금 작아요
엉덩이에서 끼고 허리는 쪼금 큼
길이는 딱 적당",4.0
"20살 기념으로 첫 짧은 치마 샀어요
맘에 들어요
근데 엉덩이에서 조금 껴요
그래도 괜찮아요
핏은 이쁘니까요^^",4.0
생각했던거보다 살짝 길긴한데 무난하고 편하게 입을 수 있을듯,5.0
예뻐요! 원단 흐물텅거리지 않는 튼튼한 소재라서 핏 예쁘게 잘 잡히네요,5.0
입어보고 사서 정말 딱 마음에 들어요 제가 키가 큰데 길이도 마음에 들어요,5.0
"조금 작아요
엉덩이에서 끼고 허리는 쪼금 큼
길이는 딱 적당",4.0
"20살 기념으로 첫 짧은 치마 샀어요
맘에 들어요
근데 엉덩이에서 조금 껴요
그래도 괜찮아요
핏은 이쁘니까요^^",4.0
생각했던거보다 살짝 길긴한데 무난하고 편하게 입을 수 있을듯,5.0
탄탄하고 길이도 너무 짧지 않고 믿고사는 무신사!,5.0
m사이즈 살 걸 그랬어요 허리는 얇아서 괜찮은데 허벅지랑 엉덩이가 좀 껴요 그래도 못입을 정도는 아니라 걍 입어요,5.0
기장은 적당해서 좋아요 골반이 좀 있으신 분들은 한사이즈 업하시는거 추천드려요,5.0
기본이라서 더 맘에 들어요 길이도 적당하고 두께도 적당하고 잘 입을게요,5.0
기본이라서 더 맘에 들어요 길이도 적당하고 두께도 적당하고 잘 입을게요,5.0
"기장 짧지않아서 좋고 허리도 아주 딱 맞아요!
두께감은 보통입니다",5.0
인생 처음입니다..아주 만족합니다 너무 안 짧아서 좋아요,5.0
"예뻐욤 약간 크지만 통은 딱 맞는거같아요
저렴하게 잘 샀습니당",5.0
커서 벨트를 해야 하간 하지만 예뻐요 검은 치마 필요했는데 저렴하게 샀습니다,5.0
허리가 조금 커요 근데 품은 엄청 크지 않고 굉장히 편합니다! 가격도 완전 저렴해서 마음에 들어요,5.0
"기장 짧지않아서 좋고 허리도 아주 딱 맞아요!
두께감은 보통입니다",5.0
인생 처음입니다..아주 만족합니다 너무 안 짧아서 좋아요,5.0
"예뻐욤 약간 크지만 통은 딱 맞는거같아요
저렴하게 잘 샀습니당",5.0
커서 벨트를 해야 하간 하지만 예뻐요 검은 치마 필요했는데 저렴하게 샀습니다,5.0
허리가 조금 커요 근데 품은 엄청 크지 않고 굉장히 편합니다! 가격도 완전 저렴해서 마음에 들어요,5.0
예상보다 커요 마르신 분은 xs로 구매하셔도 될듯하네요,5.0
예상보다 커요 마르신 분은 xs로 구매하셔도 될듯하네요,5.0
"사이즈, 길이, 색 모두 원하던 느낌이였고, 핏도 너무 예쁨",5.0
정말 마음에 들어요!! 잘 입을 것 같아요 너무너무 좋습니다,5.0
정말 마음에 들어요!! 잘 입을 것 같아요 너무너무 좋습니다,5.0
"허리 얇고 골반 넓고 엉덩이 허벅지쪽에 살 많은 하비체형이라 항상 골반 사이즈 맞춰서 옷 사는데 M사니까 역시나 .. 힘겹게 들어가지만 허리는 겁나 남네요 S 샀으면 집어넣지도 못했을듯 . 그렇다고 L은 너무 클 거 같고 M이 딱 적당하네요. 또 밸트차고 다녀야겠어유.. 그치만 옷은 정말 예뻐요!
평소 바지 M(28) 입습니다~!",5.0
"3만원값인가 싶긴하다만
괜찮은 옷인듯해요
굿",4.0
"좋아융융
쫌 짧은가 싶긴한데...
색감 예뻐요 찐한색깜",4.0
무난하게 입기 좋은 스커트예요. 되게 탄탄한 느낌이라 좋아요.,5.0
어떤 상의에 매치해도 무난하게 예쁜 기본 스커트에요! 하나쯤 가지고 있으면 유용하게 입는 것 같아요:) 다만 앉았다가 일어서면 끝이 실짝 접혀서 조금 조심해야 해요,5.0
"허리 얇고 골반 넓고 엉덩이 허벅지쪽에 살 많은 하비체형이라 항상 골반 사이즈 맞춰서 옷 사는데 M사니까 역시나 .. 힘겹게 들어가지만 허리는 겁나 남네요 S 샀으면 집어넣지도 못했을듯 . 그렇다고 L은 너무 클 거 같고 M이 딱 적당하네요. 또 밸트차고 다녀야겠어유.. 그치만 옷은 정말 예뻐요!
평소 바지 M(28) 입습니다~!",5.0
"3만원값인가 싶긴하다만
괜찮은 옷인듯해요
굿",4.0
"좋아융융
쫌 짧은가 싶긴한데...
색감 예뻐요 찐한색깜",4.0
무난하게 입기 좋은 스커트예요. 되게 탄탄한 느낌이라 좋아요.,5.0
어떤 상의에 매치해도 무난하게 예쁜 기본 스커트에요! 하나쯤 가지고 있으면 유용하게 입는 것 같아요:) 다만 앉았다가 일어서면 끝이 실짝 접혀서 조금 조심해야 해요,5.0
"적당히 맞고 이쁜것같아요
여기저기 코디하기 좋아요",5.0
저한텐 좀 작네요ㅠㅠ 어쩔 수 없죠 살을 빼고 입을 수 밖에,5.0
기본 블랙 스커트가 필요해서 구매했어요 워시드블랙이랑 같은 사이즈인데 이게 좀 더 큰 것 같아요,5.0
기본 블랙 스커트가 필요해서 구매했어요 워시드블랙이랑 같은 사이즈인데 이게 좀 더 큰 것 같아요,5.0
막 입기 좋은 치마같아요 길이 적당하고 핏이 이쁩니다,5.0
무난하게 입기 좋아요 길이도 딱 적당하니 핏도 이쁩니다,5.0
허리 밑으로 좀 널럴하긴 한데 잘 입었습니다 빨고나니 색이 좀 빠진 것 같기도 하지만 예쁘게 잘 입었어요,5.0
무난해용 허리사이즈 조금 크지만 편해서 좋습니당ㅋㅋ,5.0
길이가 좀 길어요 편하게 입을 수 있는 치마인듯? 맘에듭니다,5.0
다른 m보다 허리 살짝 큰것같긴해여 군데 편해서 좋아용ㅋㅋ 기장도 그렇게 안짧아서 좋아양,5.0
무난하게 입기 좋아요 길이도 딱 적당하니 핏도 이쁩니다,5.0
허리 밑으로 좀 널럴하긴 한데 잘 입었습니다 빨고나니 색이 좀 빠진 것 같기도 하지만 예쁘게 잘 입었어요,5.0
무난해용 허리사이즈 조금 크지만 편해서 좋습니당ㅋㅋ,5.0
길이가 좀 길어요 편하게 입을 수 있는 치마인듯? 맘에듭니다,5.0
다른 m보다 허리 살짝 큰것같긴해여 군데 편해서 좋아용ㅋㅋ 기장도 그렇게 안짧아서 좋아양,5.0
신축성이 너무없어서 허리는 맞는데 입을때 엉덩이에서 좀걸려서 벗을때 팬티랑 같이내려가서 조심해야댐,4.0
무난하게 입을수있을것같고 앞으로 잘입겠습니다,5.0
"미듐샀어요살짝헐렁하긴한데 딱맞는거보다 난거같아요
핏도예쁘고 색도 까만검정
완전 강추합니다",5.0
"가격대비 괜찮은 퀄리티예요~
색상도 무난무난 핏도 무난무난
한 가지 실수한 게 있다면 사이즈를 L로 시켜야 했던 것...ㅋㅋ
어쨌든 굿입니더~",5.0
코듀로이 사고 또 샀어요~ 이번엔 검은색으로요 ㅠ 무신사 스탠다드 옷 너무 퀄리티가 좋아요,5.0
길이랑 다 괜찮은데 허리가 많이 커요 ㅠ 벨트 하고 입어야 될 것 같네요!,4.0
"너무 만족합니다!! 골반이 좁은 편이라 치마 입을 때 허리랑 골반 핏 예쁜 옷을 찾기가 힘든데, 이거는 저한테 너무 잘 맞아요!! 기장도 짧지 않아서 더 좋네요! 스판은 중간정도 있어서 불편함은 없어요~ 겨울에 입기에는 얇지만 앞으로 두고두고 잘 입을 것 같네요!",5.0
"너무 만족합니다!! 골반이 좁은 편이라 치마 입을 때 허리랑 골반 핏 예쁜 옷을 찾기가 힘든데, 이거는 저한테 너무 잘 맞아요!! 기장도 짧지 않아서 더 좋네요! 스판은 중간정도 있어서 불편함은 없어요~ 겨울에 입기에는 얇지만 앞으로 두고두고 잘 입을 것 같네요!",5.0
길이도 너무 길지않고 무난하게 어디에나 입을 수 있는 거 같아요! 허리가 사알짝 크긴 했지만 큰 문제는 아닌 듯 합니당,5.0
배송빨랐구요 사이즈도 마음에 드는 것 같습니당,5.0
길이랑 다 괜찮은데 허리가 많이 커요 ㅠ 벨트 하고 입어야 될 것 같네요!,4.0
"너무 만족합니다!! 골반이 좁은 편이라 치마 입을 때 허리랑 골반 핏 예쁜 옷을 찾기가 힘든데, 이거는 저한테 너무 잘 맞아요!! 기장도 짧지 않아서 더 좋네요! 스판은 중간정도 있어서 불편함은 없어요~ 겨울에 입기에는 얇지만 앞으로 두고두고 잘 입을 것 같네요!",5.0
"너무 만족합니다!! 골반이 좁은 편이라 치마 입을 때 허리랑 골반 핏 예쁜 옷을 찾기가 힘든데, 이거는 저한테 너무 잘 맞아요!! 기장도 짧지 않아서 더 좋네요! 스판은 중간정도 있어서 불편함은 없어요~ 겨울에 입기에는 얇지만 앞으로 두고두고 잘 입을 것 같네요!",5.0
길이도 너무 길지않고 무난하게 어디에나 입을 수 있는 거 같아요! 허리가 사알짝 크긴 했지만 큰 문제는 아닌 듯 합니당,5.0
배송빨랐구요 사이즈도 마음에 드는 것 같습니당,5.0
"기본템이예요!
핏이 예쁘게 떨어져요
A라인인데 편하게 잘 입을 수 있어요",5.0
"예뻐요
사이즈 괜찮아요 편하게 잘 맞아요
길이도 적당해요!
진짜 기본템임!",5.0
생각보다 짧아서 놀랐지만 그거대로 좋아요 감사합니다,5.0
진짜 휘뚜루마뚜루 찰떡 ! 진짜 핏도 예쁘고 편해서 너무 잘 입었어요 ~~,5.0
핏과 길이 너무 만족스러운데 처음에 물이 빠지는 ? 손이 까매졌어요 ㅠ 한두번 세탁해서 입으면 괜찮아요 ..!,5.0
기장이 너무 짧지 않아서 좋았어요~ 잘 입고댕겼습니다,5.0
길이 적당하구 a라인 딱 보기 좋아요~~ 색깔도 선명해서 좋아요,5.0
여름에 입을거라 너무 두껍지 않았으면 했는데 딱 좋아요 세탁후 변형도 없네요 사이즈도 정사이즈 입니다,5.0
너무 맘에 들어요 인쇼 퀄리티랑 비교가 안 되네요 재질 좋고 깔끔한 핏!!,5.0
역시 기본템은 무탠다드네요 뱃살 잡아주고 딱 예뻐요,5.0
기장이 너무 짧지 않아서 좋았어요~ 잘 입고댕겼습니다,5.0
길이 적당하구 a라인 딱 보기 좋아요~~ 색깔도 선명해서 좋아요,5.0
여름에 입을거라 너무 두껍지 않았으면 했는데 딱 좋아요 세탁후 변형도 없네요 사이즈도 정사이즈 입니다,5.0
너무 맘에 들어요 인쇼 퀄리티랑 비교가 안 되네요 재질 좋고 깔끔한 핏!!,5.0
역시 기본템은 무탠다드네요 뱃살 잡아주고 딱 예뻐요,5.0
좀 타이트하게 맞기는 한데 허리가 딱 맞아서 좋아요,5.0
"여름내내 휘뚜루마뚜루 주구장창 입었어요
두께감도 색도 사이즈도 맘에들어요
가을까지도입는데는 무난할것같아요",5.0
허리가 쪼끔 커요 길이는 제 키에 괜찮았어요 아무데나 잘 어울려서 잘 입는중,4.0
"잘 맞는 사이즈라서 좋아요 ㅎㅎ
생각보다 더 괜찮아서 잘산거같아요",5.0
"정말이지 염색이 잘 안되었나요?
교환까지 했는데도 세탁후 물이 빠졌어요.
세탁망에 넣어서 울코스로 했는데도요.
이럴꺼면 차라리 이쁘게 물빠진 걸로 샀는데..
여튼 무신사꺼 중 제일 최악이였어요.
앞으로 스웨터 넣어입을꺼생각해서 사이즈 업했어요.",2.0
156 기준 허벅지 절반 정도 오는 길이! 데님이라 활동하기 불편할 줄 알았는데 A라인이라 무척 편합니다 :) 허리는 평소 24 입어서 상의 넣어 입어도 여유 있어 좋았습니당,5.0
색이 너무 빠져서 입기 전에 세탁해서 색을 일부러 뺐어요. 허리에 맞춰 사니 골반이 작네요ㅠㅠ,4.0
길이가 생각보다 많이 길어서 십센티정도 잘라서 짧게 수선했어요 훨씬낫네요,4.0
"사이즈는 딱 좋은데 힙부분에서 들어가기 약간 불편하고
처음에 냄새가 많이 났어요",5.0
"너무 짧지 않고 핏이 이뻐요.
허리 좀 큰데 딱 붙는거 싫어서 괜찮네요.",5.0
색이 너무 빠져서 입기 전에 세탁해서 색을 일부러 뺐어요. 허리에 맞춰 사니 골반이 작네요ㅠㅠ,4.0
길이가 생각보다 많이 길어서 십센티정도 잘라서 짧게 수선했어요 훨씬낫네요,4.0
"사이즈는 딱 좋은데 힙부분에서 들어가기 약간 불편하고
처음에 냄새가 많이 났어요",5.0
"너무 짧지 않고 핏이 이뻐요.
허리 좀 큰데 딱 붙는거 싫어서 괜찮네요.",5.0
사이즈도 딱 맞고 핏도 너무 예뻐요!  다른 색깔도 더 사고 싶어용,5.0
"치마 자체가 되게 딱딱? 한 느낌이라
입고 돌아다니다보면 그 자국이 다 남아서
뻗치고? 그러긴 해요.. 근데 예쁨
약간 바비인형에 옷입히면 이렇게 될 것 같은 느낌",4.0
예쁘긴 하지만 주름이 많이 져요..! 오래 앉는 날엔 안입는걸로..,5.0
"키 150 중후반인데 길이도 딱 좋아요 허벅지 중간정도로 옵니다
기본템으로 입기 좋아요!",5.0
사이즈 저한테 딱 맞아서 좋아요 핏도 예쁘고 가격대비 퀄리티 굿,4.0
"연청 버전 샀는데 예뻐서 이것도 샀어요
완전 블랙은 아니고 쬐에끔 워싱 들어갔어용
굿",5.0
약속 당일 배송와서 바로 입었는데 베이지 가방이랑 같이 코디 했었거든용 근데 베이지 가방과 제 손이 까매져서 놀랐네요 ㅎㅎ.. 그래도 너무 예뻤습니다,3.0
허리 살짝 남는데 이정도면 옷 넣어입으면 딱 맞을 것 같아요,5.0
"평소에 하의 m입는 편인데 이건 s샀을 때 딱 맞았어요~ 162기준 길이감도 너무 짧지 않고 괜찮았습니다
근데 물이 엄청 빠져서.. 땀 엄청 흘리시거나 흰 상의 밝은 가방이랑 매치 하실 때 조심하셔야 할 즛여",5.0
"길이도 적당하고 아주 두껍지도 얇지도 않아서 한겨울 빼고 사계절 내내 골고루 입을 수 있을 것 같아요. 얌전하게 입으려면 155~160에 맞는 길이 같고, 키가 큰 분은 짧게 입으셔야 할 듯!",5.0
"연청 버전 샀는데 예뻐서 이것도 샀어요
완전 블랙은 아니고 쬐에끔 워싱 들어갔어용
굿",5.0
약속 당일 배송와서 바로 입었는데 베이지 가방이랑 같이 코디 했었거든용 근데 베이지 가방과 제 손이 까매져서 놀랐네요 ㅎㅎ.. 그래도 너무 예뻤습니다,3.0
허리 살짝 남는데 이정도면 옷 넣어입으면 딱 맞을 것 같아요,5.0
"평소에 하의 m입는 편인데 이건 s샀을 때 딱 맞았어요~ 162기준 길이감도 너무 짧지 않고 괜찮았습니다
근데 물이 엄청 빠져서.. 땀 엄청 흘리시거나 흰 상의 밝은 가방이랑 매치 하실 때 조심하셔야 할 즛여",5.0
"길이도 적당하고 아주 두껍지도 얇지도 않아서 한겨울 빼고 사계절 내내 골고루 입을 수 있을 것 같아요. 얌전하게 입으려면 155~160에 맞는 길이 같고, 키가 큰 분은 짧게 입으셔야 할 듯!",5.0
"너무 짧지 않고 핏이 이뻐요.
허리 좀 큰데 딱 붙는거 싫어서 괜찮네요.",5.0
"스커트 기장,허리 다 잘 맞는 것 같습니다. a라인으로 떨어지는 핏감입니다. 검정 색상이라 이염되고 세탁하면 색이 빠져나가는 것같습니다. 무탠다드 상품 3번째 구매해봄으로서 품질에 만족합니다",4.0
"스커트 기장,허리 다 잘 맞는 것 같습니다. a라인으로 떨어지는 핏감입니다. 검정 색상이라 이염되고 세탁하면 색이 빠져나가는 것같습니다. 무탠다드 상품 3번째 구매해봄으로서 품질에 만족합니다",4.0
"스커트 기장,허리 다 잘 맞는 것 같습니다. a라인으로 떨어지는 핏감입니다. 검정 색상이라 이염되고 세탁하면 색이 빠져나가는 것같습니다. 무탠다드 상품 3번째 구매해봄으로서 품질에 만족합니다",4.0
"편하고 어디든 입기 좋아요
길이도 딱 적당한 것 같아요",5.0
"요새 옷값 너무 비싼데
원래 가격도 착하고
할인도 받아서 만족합니다!!
활용도 높고 좋아용 ㅎ",5.0
예뻐요! 핏 좋고 색 선명한 블랙이라 맘에 들어요! 굳굳,5.0
"아무데나 잘 어울리고
시크해 보여서 좋아용
가격도 이쁨!!",5.0
"베이직한 아이템을 찾고 있었는데 딱이에요
봄, 가을에도 괜찮을것 같아요!!",5.0
"요새 옷값 너무 비싼데
원래 가격도 착하고
할인도 받아서 만족합니다!!
활용도 높고 좋아용 ㅎ",5.0
예뻐요! 핏 좋고 색 선명한 블랙이라 맘에 들어요! 굳굳,5.0
"아무데나 잘 어울리고
시크해 보여서 좋아용
가격도 이쁨!!",5.0
"베이직한 아이템을 찾고 있었는데 딱이에요
봄, 가을에도 괜찮을것 같아요!!",5.0
Xs랑 S 사이즈 차이가 너무 심한 느낌이에요 꼭 입어보규 사시는 거 추천드려요,4.0
핏이 예쁘게 나오려면 제가 살을 더 빼야겠네요^^;; 제품은 만족스럽습니다,4.0
좋아요 사이즈도 적당하고 길이도 적당하고 예뻐요,5.0
"키 150 후반인데 길이도 딱 좋아요 허벅지 중간정도로 와요
기본템으로 입기 딱 좋아요!",5.0
골반이랑 엉덩이가 끼긴 하는데 허리는 딱 맞아요~ 핏 엄청 예뻐요 잘 입을게요!!!,5.0
예뻐요! 핏 좋고 색 선명한 블랙이라 맘에 들어요! 굳굳,5.0
예뻐요 데일리룩으로 편하게 입고 있습니당 굿굿,5.0
"먼지가 엄청 잘 붙는 재질입니다. 근데
뒷 부분 박음질 하나가 튀어 올라있어요.. 어떻게 해야할지
난감.. 허리 사이즈 커서 벨트 필수 입니다 ㅠ",3.0
핏이 예쁘고 넘 맘에들어요 역시 무탠다드 근데 골반 넓은 분들은 입고벗고 힘들 듯 해요! 그치만 그거 다 커버할 정도로 예쁩니다!,5.0
블랙 스커트 필요해서 삿는대 허리는 잘 맞는데 밑부분이 H라인 느낌이어서 수선햇어요 다른부분은 만족합니다 화이트 색상도 잇엇음 좋겟어요~,4.0
허리는 딱맞는데 입을때 좀 불편해요 스판기는 없습니다,5.0
예뻐요 데일리룩으로 편하게 입고 있습니당 굿굿,5.0
"먼지가 엄청 잘 붙는 재질입니다. 근데
뒷 부분 박음질 하나가 튀어 올라있어요.. 어떻게 해야할지
난감.. 허리 사이즈 커서 벨트 필수 입니다 ㅠ",3.0
핏이 예쁘고 넘 맘에들어요 역시 무탠다드 근데 골반 넓은 분들은 입고벗고 힘들 듯 해요! 그치만 그거 다 커버할 정도로 예쁩니다!,5.0
블랙 스커트 필요해서 삿는대 허리는 잘 맞는데 밑부분이 H라인 느낌이어서 수선햇어요 다른부분은 만족합니다 화이트 색상도 잇엇음 좋겟어요~,4.0
허리는 딱맞는데 입을때 좀 불편해요 스판기는 없습니다,5.0
허리는 잘맞는데 좀 더 살찌면 입기가 힘들것같아요,5.0
스커트 너무 편하고 좋아요! 재질도 탄탄하고 코디하기 편해서 아무데나 막입어요,5.0
사이즈 저한테 딱 맞아서 좋아요 핏도 예쁘고 가격대비 퀄리티 굿,4.0
"M이면 될 줄 알았는데 ㅠㅠ 허리가 생각보다 크네요,, 벨트 필수.. 허리가 큰 탓에 핏이 좀 어정쩡해져서 아쉬워요. 키가 큰 편인데 기장은 딱 좋습니다.",4.0
사이즈 작을까봐 걱정했는데 생각보다 널널 ? 하고 핏도 예뻐요 !! 데일리로 휘뚜루 마뚜루 입기 넘 좋을 것같아요 !! 만족스럽네용,5.0
역시 무신사 스탠다드 믿고 구매해요! 넘 좋아요 만족스러워요,5.0
검정색 데님 스커트 사고싶었는데 무신사스탠다드 믿고 바로샀져,5.0
"왜 이 치마만 입으면 장이 꼬여서 자꾸 부글부글 끓고 화장실을 두번씩이나 가고 그러거든요?
근데 이뻐요 딱 기본 청치마 블랙이라서 무난하게 어디에 입어도 좋아요
검은 염색약이 진짜 많이 묻어나서 손톱에도 묻어요
빨라하니까 돌출된 부분은 살짝 색 빠졌어요",5.0
예뻐요 여기저기 잘어울리는 휘뚜루마뚜루템 이에요,5.0
"완전 기본템. 사이즈도 기본 사이즈. 활용도
좋을듯여",5.0
역시 무신사 스탠다드 믿고 구매해요! 넘 좋아요 만족스러워요,5.0
검정색 데님 스커트 사고싶었는데 무신사스탠다드 믿고 바로샀져,5.0
"왜 이 치마만 입으면 장이 꼬여서 자꾸 부글부글 끓고 화장실을 두번씩이나 가고 그러거든요?
근데 이뻐요 딱 기본 청치마 블랙이라서 무난하게 어디에 입어도 좋아요
검은 염색약이 진짜 많이 묻어나서 손톱에도 묻어요
빨라하니까 돌출된 부분은 살짝 색 빠졌어요",5.0
예뻐요 여기저기 잘어울리는 휘뚜루마뚜루템 이에요,5.0
"완전 기본템. 사이즈도 기본 사이즈. 활용도
좋을듯여",5.0
깔끔하고 어디든지 잘 어울려요! 아주 마음에 들어요!,5.0
"신축성이 없다보니 사이즈는 맞는데 입을때 너무 불편해요 핏은 그냥 무난한데 두께감이 있어서 살짝 더울거 같기도
하네요",5.0
너무 예뻐요! 근래 온라인으로 시킨 옷 중 가장 맘에 듭니다,5.0
사이즈도 딱 맞고 옷 핏이 너무 예뻐요. 딱 달라붙는 핏이 아니라서 부담없이 자주 입을 것 같아요!,5.0
치마가 너무 예뻐서 잘 입고 다녀요~ 요즘 교복 입니다,5.0
딱 편하게 입기 좋아여 기본템중에 기본템 무텐치마 최고,5.0
예쁘고 단정한 스타일입니다! 재질도 탄탄하니 좋아요,5.0
너무 짧지 않아서 좋아요! 단정하고 예쁩니다 자주 입을 거 같아요,5.0
