Review,Star
굉장히 어두운 차콜 가까운 그레이입니다! 허리 단추가 2개라 핏이 다른 치마에 비해 훨씬 예뻐요! 무난한 디자인이라 코디하기도 쉽고 예쁩니다 ㅎㅎ,4.0
"길이가 짧지도 않고 적당히 예뻐요
날씬해보이고
색도 예뻐요",5.0
같은 제품 사이즈만 다르게 두개째 구매했어요 ! 정말 너무 예쁩니다ㅠ.. 170이 입어도 짧지 않아서 더 좋아요.. 키큰 여자분들께 추천,5.0
"탄탄한 원단에
162기준 적절한 길이감(무릎보다 살짝 위) 
제품자체가 잘나왔어요.
내가 플리츠가 잘 어울리는지 궁금하다면
입문용으로도 좋은 선택입니다.!!",5.0
"무신사 스탠다드에서 입어보고 구매했어요!
비슷한 스펙이신분들은 s가 잘맞으실거예요.
원단이 탄탄하고 지퍼형이고 플리츠가 잘 잡혀있어요.",5.0
굉장히 어두운 차콜 가까운 그레이입니다! 허리 단추가 2개라 핏이 다른 치마에 비해 훨씬 예뻐요! 무난한 디자인이라 코디하기도 쉽고 예쁩니다 ㅎㅎ,4.0
"길이가 짧지도 않고 적당히 예뻐요
날씬해보이고
색도 예뻐요",5.0
핏이며 길이며 너무 맘에들어요. 블랙을 사고싶엇는데 그레이말곤 다 품절이라 그레이만 샀어요 그레이가 어둡긴한데 고급스러운 색이라 좋아요 :) 다른 색도 사려해요,5.0
여친이 테니스 스커트 같은게 입어보고 싶다고 해서 사줬습니다 정말 예쁘고 잘 어울려서 만족하네요!,5.0
"너무 잘 구겨짐,, 그거 말고는 기장도 그렇고 너뮤 찰떡입니다",4.0
"딱 정석적인 테니스스커트에요!
깔꿈하고 맘에들어요",5.0
사이즈도 적당하게 잘맞고 색깔도 진하게 이쁩니다,5.0
기본에 충실해서 좋아요 길이도 적당하고 핏도 이쁩니다,5.0
좋아요 잘 받았어요 이쁘네요 다음에 또 사도 좋은 브랜드에요,5.0
재입고 풀리기만 기다리다가 호다닥 샀어요! 핏도 넘 예쁘고 만족스러워요~,5.0
... 다른 보세가 훨 나음 플리츠가 진짜 왜 이렇게 만들었는지 ..0,1.0
딱 핏 예쁜 테니스 스커트에요 길이감도 너무 짧지 않고 재질이 빳빳하지 않아 활동성도 좋아요 색깔별로 구매했습니다!,5.0
딱 핏 예쁜 테니스 스커트에요 길이감도 너무 짧지 않고 재질이 빳빳하지 않아 활동성도 좋아요 색깔별로 구매했습니다!,5.0
기본에 충실해서 좋아요 길이도 적당하고 핏도 이쁩니다,5.0
좋아요 잘 받았어요 이쁘네요 다음에 또 사도 좋은 브랜드에요,5.0
재입고 풀리기만 기다리다가 호다닥 샀어요! 핏도 넘 예쁘고 만족스러워요~,5.0
... 다른 보세가 훨 나음 플리츠가 진짜 왜 이렇게 만들었는지 ..0,1.0
딱 핏 예쁜 테니스 스커트에요 길이감도 너무 짧지 않고 재질이 빳빳하지 않아 활동성도 좋아요 색깔별로 구매했습니다!,5.0
딱 핏 예쁜 테니스 스커트에요 길이감도 너무 짧지 않고 재질이 빳빳하지 않아 활동성도 좋아요 색깔별로 구매했습니다!,5.0
학생때 생각나고 이쁘게 잘 입었어요!! 스쿨룩같네용,5.0
"허리가 큰데 티도 안나고 해서 그냥 입어요 
편하게 잘 입을 수 있을거 같아요",5.0
옷 예뻐요 가볍게 입고 다닐 수 있어서 만족하는 중입니당,5.0
"사이즈, 원단, 너무 짧지 않은 기장감 모두 마음에 듭니다!",5.0
테니스 스커트 찾고 있었는데 허리도 딱 맞고 예뻐요~,5.0
무난해요! 상세사이즈보고 샀는데 허리가 크네요ㅎㅎ m샀어도 됐을듯?,5.0
옷 예뻐요 길이도 적당하고 편하게 입을 수 있을 거 같아요,4.0
"m.l 두사이즈 다 입어봤더니
엠은 너무 딱맞아서 불편
라지는 살짝 할랑해서 편함
그래서 라지로 겟 했어요",5.0
"m.l 두사이즈 다 입어봤더니
엠은 너무 딱맞아서 불편
라지는 살짝 할랑해서 편함
그래서 라지로 겟 했어요
그레이가 챠콜색이네여
진그레이입니당
굿굿",5.0
테니스 스커트 찾고 있었는데 허리도 딱 맞고 예뻐요~,5.0
무난해요! 상세사이즈보고 샀는데 허리가 크네요ㅎㅎ m샀어도 됐을듯?,5.0
옷 예뻐요 길이도 적당하고 편하게 입을 수 있을 거 같아요,4.0
"m.l 두사이즈 다 입어봤더니
엠은 너무 딱맞아서 불편
라지는 살짝 할랑해서 편함
그래서 라지로 겟 했어요",5.0
"m.l 두사이즈 다 입어봤더니
엠은 너무 딱맞아서 불편
라지는 살짝 할랑해서 편함
그래서 라지로 겟 했어요
그레이가 챠콜색이네여
진그레이입니당
굿굿",5.0
핏도 좋고 소재도 주름은 있지만 다리니까 괜찮아요 가성비 입문템으로 좋아요!,5.0
핏도 좋고 소재도 주름은 있지만 다리니까 괜찮아요 가성비 입문템으로 좋아요!,5.0
"길이도 좋고 상큼해보여서 좋아요 귀여워지는옷
깔별로 주문했어요",5.0
"평소에 허리 단면 기눈 28-29cm 정도가 딱 맞아서 살때 잘 맞았으면 좋겠다, 했는데 허리에 딱 맞아서 너무 행복했습니다ㅠㅠ🫶 치마 진짜 이쁘고 퀄리티도 좋아서 깔별로 소장할 생각이에용…무탠다드 진짜 물건이네용..🤍",5.0
교복같은 느낌이 든다고하네요 길이는 민망하지않을정도로 적당히 짧아서 좋더라구요,5.0
고민하다 샀는데 질감도좋고 색도너무 이쁩니다,5.0
길이도 너무짧지않고 질이좋아요 믿고사는무신사,5.0
상품 배송이 매우 빨랐으며 이미 기존에 네이비 색을 가지고 있었기때문에 그레이 색고 매우 만족스럽습니다,5.0
배송 엄청 빠르구요 네이비 색으로 가지고 있던거 샀던거라 다른건 다 만족스럽습니다.,5.0
테니스 스커트 찾고 있었는데 허리도 딱 맞고 예뻐요~,5.0
고민하다 샀는데 질감도좋고 색도너무 이쁩니다,5.0
길이도 너무짧지않고 질이좋아요 믿고사는무신사,5.0
상품 배송이 매우 빨랐으며 이미 기존에 네이비 색을 가지고 있었기때문에 그레이 색고 매우 만족스럽습니다,5.0
배송 엄청 빠르구요 네이비 색으로 가지고 있던거 샀던거라 다른건 다 만족스럽습니다.,5.0
테니스 스커트 찾고 있었는데 허리도 딱 맞고 예뻐요~,5.0
테니스 스커트 찾고 있었는데 허리도 딱 맞고 예뻐요~,5.0
"가성비 좋아요!! 특별히 막 예쁜느낌은 아닌데
날씬해 보이고 좋아요",5.0
"이정도면 로켓 배송 아닌가여 쿠팡급으로 배송 빠릅니다.
여행일정 얼마 안남겨두고 급하게 주문했는데 배송일정도 상품도 너무 마음에 들어요
블랙업 셋업이랑 고민하다 할인적용하면 보세 인쇼보다 가격 비슷하거나 싸고 디자인은 비슷한데 퀄 보장되면 여기서 안살 이유가 없죠!",5.0
학교 공연에서 입으려고 샀는데 괜찮은 것 같아요! 핏가이드 보고 사면 사이즈 잘 맞아요ㅎㅎ 다만 속바지가 있었으면 더 좋았겠어요.,5.0
학교 공연에서 입으려고 샀는데 좋아요! 핏가이드 보고 사니 딱 맞네요 ㅎㅎ,5.0
생각보다 질도 괜찮고 편하네영 배송도빨랐어영,5.0
원하는 스타일이라 정말 좋습니다! 무신사 스탠다드 믿고 구매합니다!,5.0
사이즈 고민 많이했는데 xs이 나앗을꺼 같아요. 색상도 블랙이 좋을듯,5.0
핏이 일자로 딱 떨어져서 예쁩니당 딱 테니스 스커트의 정석 같은 느낌,5.0
무탠다드 앞으로도 많은 상품 내주면 좋겠어요~ 넘넘 맘에 들어요~,5.0
생각보다 질도 괜찮고 편하네영 배송도빨랐어영,5.0
원하는 스타일이라 정말 좋습니다! 무신사 스탠다드 믿고 구매합니다!,5.0
사이즈 고민 많이했는데 xs이 나앗을꺼 같아요. 색상도 블랙이 좋을듯,5.0
핏이 일자로 딱 떨어져서 예쁩니당 딱 테니스 스커트의 정석 같은 느낌,5.0
무탠다드 앞으로도 많은 상품 내주면 좋겠어요~ 넘넘 맘에 들어요~,5.0
저렴한 가격에 좋은 퀄리티의 상품 건져서 기분 좋아요! 하의에 큰 돈 투자하기 너무 아까운데 정말 만족합니다,5.0
제 키에는 길지 않은 길이감이네요! 예쁘고 좋아요 무엇보다 XS사이즈가 있어서 좋아요,5.0
엄청 기본 플리츠 스커트이긴 한데 저랑 비슷한 체격이신 분은 S사면 허벅지 중간이나 그 아래까지도 올 수 있을것 같아요. 다리가 짧은 편은 아닌데 S 사니까 허리는 살짝 큰듯 하면서도 맞는 느낌이지만 길이가 살짝 긴듯 해요. 허벅지 중간보다는 위까지 떨어지는 핏 원하시는 분들은 XS 사시는 게 더 맞을것 같아요,5.0
저렴한 가격에 좋은 퀄리티의 상품 건져서 기분 좋아요! 하의에 큰 돈 투자하기 너무 아까운데 정말 만족합니다,5.0
저렴한 가격에 좋은 퀄리티의 상품 건져서 기분 좋아요! 하의에 큰 돈 투자하기 너무 아까운데 정말 만족합니다,5.0
그냥 기본에 딱 충실한 스커트 밑단으로 갈수록 생각보다 많이 퍼짐....이게 좀 아쉽다,5.0
그냥 기본에 딱 충실한 스커트 밑단으로 갈수록 생각보다 많이 퍼짐....이게 좀 아쉽다,5.0
그냥 기본에 딱 충실한 스커트 밑단으로 갈수록 생각보다 많이 퍼짐....이게 좀 아쉽다,5.0
"밝지 않고 톤 다운 된 차분한 그레이라서 세련되어 보여요
핏도 예쁘고 재질도 피부에 착 감기는 느낌이라 부드러워요",5.0
"밝지 않고 톤 다운 된 차분한 그레이라서 세련되어 보여요
핏도 예쁘고 재질도 피부에 착 감기는 느낌이라 부드러워요",5.0
그냥 기본에 딱 충실한 스커트 밑단으로 갈수록 생각보다 많이 퍼짐....이게 좀 아쉽다,5.0
그냥 기본에 딱 충실한 스커트 밑단으로 갈수록 생각보다 많이 퍼짐....이게 좀 아쉽다,5.0
"밝지 않고 톤 다운 된 차분한 그레이라서 세련되어 보여요
핏도 예쁘고 재질도 피부에 착 감기는 느낌이라 부드러워요",5.0
"밝지 않고 톤 다운 된 차분한 그레이라서 세련되어 보여요
핏도 예쁘고 재질도 피부에 착 감기는 느낌이라 부드러워요",5.0
160 47 사이즈 딱 괜찮고 길이는 뒤가 좀 짧아요,5.0
사이즈도 괜찮고 배 부각 없이 핏도 좋아요 색깔도 무난해요,5.0
봄에 입기 좋은 얇은 두께이고 길이가 쪼금 짧지만 허리나 사이즈는 다 잘 맞아요,5.0
"예뻐용 ㅎㅎㅋㅋ편하게
잘 입을 수 있네요 감사합니당 가성비 굿",5.0
테니스 스커트는 항상 사이즈때문에 포기했었는데 사이즈가 다양해서 좋아여,5.0
"플리츠스커트 디자인이라 이뻐요
주름신경써서 세탁하고 입어야되요
속치마도있어서 좋아요
손은많이가지만 이쁘고 편해서 깔별구매했어요
색상은 어두운 그레이 차콜같아요",4.0
xs 사이즈가 있어서 좋아요! 제 키에는 좀 길긴 한데 괜찮은 길이감이에요,5.0
"일본여행갔을때 입었는데 아주 만족합니다♡
사이즈도 적당하고 추천!!!",5.0
컬러가 너무 진그레이라서 아쉽긴하지만 가성비 좋은 제품이라서 만족스럽게 입고 다니려 합니다!,5.0
그레이라기보단 차콜색 같아요. 색이 많이 진해서 아쉽긴하지만 가성비 좋아서 만족스럽습니다.,5.0
"플리츠스커트 디자인이라 이뻐요
주름신경써서 세탁하고 입어야되요
속치마도있어서 좋아요
손은많이가지만 이쁘고 편해서 깔별구매했어요
색상은 어두운 그레이 차콜같아요",4.0
xs 사이즈가 있어서 좋아요! 제 키에는 좀 길긴 한데 괜찮은 길이감이에요,5.0
"일본여행갔을때 입었는데 아주 만족합니다♡
사이즈도 적당하고 추천!!!",5.0
컬러가 너무 진그레이라서 아쉽긴하지만 가성비 좋은 제품이라서 만족스럽게 입고 다니려 합니다!,5.0
그레이라기보단 차콜색 같아요. 색이 많이 진해서 아쉽긴하지만 가성비 좋아서 만족스럽습니다.,5.0
"161/53 허리는 상대적으로 얇고 골반이 좀 있는 편입다
딱 잘 맞구요, 넘 이뻐요!",5.0
"161/53 허리는 상대적으로 얇고 골반이 좀 있는 편입다
딱 잘 맞구요, 넘 이뻐요!",5.0
소재너무좋아요 이가격에 퀄리티있고 잘입을것같아요,5.0
이가격에 퀄리티진짜좋고 소재도 부드럽고 안에 속치마까지 있는 디테일 미쳤음,5.0
작을까봐 걱정했는데 딱 맞고 뱃살도 나름 커버되어서 좋아요,5.0
예뻐요. 주름이 더 잘 잡혀있었으면 더 예뻤을거 같아요,5.0
"색도 사진이랑 동일하고, 길이감도 적당해서 잘 입을 수 있을 것 같아요!",5.0
재질좋구 색깔 무난하구 길이 적당하고 편해요 좋아용,5.0
제 키에 비해 좀 크고 길이도 조금 긴 것 같아요 예쁘게 입으려면 한 단 줄여야 할 것 같지만 색깔이랑 퀄리티가 다른 제품들이랑은 달라요!,5.0
배 좀 나온 체형인데 꽉 맞아요..!! 다이어트 중이라 더 빼고 입으면 될 것 같아서 환불은 안하려구요,5.0
예뻐요. 주름이 더 잘 잡혀있었으면 더 예뻤을거 같아요,5.0
"색도 사진이랑 동일하고, 길이감도 적당해서 잘 입을 수 있을 것 같아요!",5.0
재질좋구 색깔 무난하구 길이 적당하고 편해요 좋아용,5.0
제 키에 비해 좀 크고 길이도 조금 긴 것 같아요 예쁘게 입으려면 한 단 줄여야 할 것 같지만 색깔이랑 퀄리티가 다른 제품들이랑은 달라요!,5.0
배 좀 나온 체형인데 꽉 맞아요..!! 다이어트 중이라 더 빼고 입으면 될 것 같아서 환불은 안하려구요,5.0
반팔이랑 여름에 입으면 너무 예쁠 거 같아요 잘 입겠습니다,5.0
배송도 빠르고 사이즈나 길이가 딱 맞아서 너무 만족스럽니당 !,5.0
"L 살짝 커요
진한 그레이 색상이고 마감 깔끔하고 핏도 괜찮음",4.0
좀 널널하게 입고싶으신 분은 한사이즈 업 해서 사는거 추천드려요,4.0
핏이랑 다 예쁜데 허리가 딱 맞아서 밥먹고 나서는 좀 힘들어서 편하게 입으려면 한사이즈 업해야할 것 같아요ㅎ,5.0
무난해서 여기저기 같이 입기 좋아요 추천합니당,5.0
깔끔해서 여기저기 받쳐입기 좋아용 추천합니당,5.0
"엄청 예뻐요~~~ 자켓은 안 샀는데 셋뜨로 사도 예쁠 거  같아요 아무 상의나 다 잘 어울리더라구용♡
강추입니다",5.0
"M은 작을 거 같고 L는 클 것 같고
결국 L 샀는데 역시 큼
만듦새 좋움",5.0
밝은 회색보다는 차콜에 가까운 어두운 느낌이에요 길이도 너무 안 짧아서 좋아요,5.0
무난해서 여기저기 같이 입기 좋아요 추천합니당,5.0
깔끔해서 여기저기 받쳐입기 좋아용 추천합니당,5.0
"엄청 예뻐요~~~ 자켓은 안 샀는데 셋뜨로 사도 예쁠 거  같아요 아무 상의나 다 잘 어울리더라구용♡
강추입니다",5.0
"M은 작을 거 같고 L는 클 것 같고
결국 L 샀는데 역시 큼
만듦새 좋움",5.0
밝은 회색보다는 차콜에 가까운 어두운 느낌이에요 길이도 너무 안 짧아서 좋아요,5.0
밝은 회색보다는 차콜에 가까운 어두운 느낌이에요 길이도 너무 안 짧아서 좋아요,5.0
가을 봄 입기조아요 주름도 예쁘게 있고 이곳저곳 다 어울립니다,5.0
봄 가을 입기좋은 스타일입니다. 입고 다니기 좋습니다,5.0
기장도 적당하고 재질도 좋아요! 사이즈도 적당합니다!,5.0
색깔은 회색보다 먹색에 가까워요. 어두운편인데 스커트 주름도 예쁘고 길이도 딱 좋아서 기본템으로 넘  잘 입을 것 같아요! 사이즈도 딱 맞습니다 좋아요!ㅎㅎ,5.0
예전 저 고등학교때 교복 치마랑 흡사한데 잘입으면 이쁠 거 같아요!,5.0
"밥먹으면 허리 왕낑겨요 살을 좀 더 빼야
편하게 입겠네용 흑흑 아무튼 예뻐요!!!!",5.0
"배송 진짜 빠르네요~
색감이 조금만 더 연했으면 좋았을걸..
M은 작을 거 같아서 L 시켰는데 좀 커요",5.0
좋아요. 조금더 주름이 잘 잡혀있으면 좋을거 같아요,5.0
셋업으로 잘입고있어요 지금날씨에 딱이에요. 굿굿,5.0
예전 저 고등학교때 교복 치마랑 흡사한데 잘입으면 이쁠 거 같아요!,5.0
"밥먹으면 허리 왕낑겨요 살을 좀 더 빼야
편하게 입겠네용 흑흑 아무튼 예뻐요!!!!",5.0
"배송 진짜 빠르네요~
색감이 조금만 더 연했으면 좋았을걸..
M은 작을 거 같아서 L 시켰는데 좀 커요",5.0
좋아요. 조금더 주름이 잘 잡혀있으면 좋을거 같아요,5.0
셋업으로 잘입고있어요 지금날씨에 딱이에요. 굿굿,5.0
"허리가 작아서 단추 잠그기가 힘드네요...그것 빼고는
다 만족합니다",3.0
"제가 뱃살이 없고 하비느낌이라 허리가 조금 크구요ㅠㅠ
허벅지 살도 어느정도 가려져서 좋습니다앗!!!!",4.0
"이쁘네요
길이감이나 이것저것 다 제가 원하던 스타일이에용
얇아서 지듬 입긴 좀 춥고 4월쯤에 제주도 갈 때 입으려구요",5.0
간절기에 딱 걸치기 좋은 아이템인것 같아요! 추천해요!,4.0
보통 바지나 치마 사면 허리가 커서 반품하곤 했는데 여기 치마는 딱 맞아요! 살 조금 찌면 못 입을것 같은 ㄷㄷ 핏도 예쁘고 조금 짧지만 만족합니다!,5.0
"사이즈 지이이인짜 많이 고민했는데 고민이 무색할 정도로 L사이즈 딱이에요 ㅋㅋ
기장이 짧지도 않아서 대만족입니다ㅎㅎ",5.0
"사이즈 지이이인짜 많이 고민했는데 고민이 무색할 정도로 L사이즈 딱이에요 ㅋㅋ
기장이 짧지도 않아서 대만족입니다ㅎㅎ",5.0
검정 작년에사고 맘에들어회색도구매. 원단탄탄하니좋아요 안에속바지안달려있는게 제일 단점이네요. 이거빼곤 다 너무조아요 싸구려원단아닌너낌 톡톡하고ㅎㅎ,5.0
플리츠의 정석입니다 색이 진해서 더 마음에 들어요,5.0
가장 기본에 충실한 테니스 치마를 찾은 거 같아서 만족합니다,5.0
"사이즈 지이이인짜 많이 고민했는데 고민이 무색할 정도로 L사이즈 딱이에요 ㅋㅋ
기장이 짧지도 않아서 대만족입니다ㅎㅎ",5.0
"사이즈 지이이인짜 많이 고민했는데 고민이 무색할 정도로 L사이즈 딱이에요 ㅋㅋ
기장이 짧지도 않아서 대만족입니다ㅎㅎ",5.0
검정 작년에사고 맘에들어회색도구매. 원단탄탄하니좋아요 안에속바지안달려있는게 제일 단점이네요. 이거빼곤 다 너무조아요 싸구려원단아닌너낌 톡톡하고ㅎㅎ,5.0
플리츠의 정석입니다 색이 진해서 더 마음에 들어요,5.0
가장 기본에 충실한 테니스 치마를 찾은 거 같아서 만족합니다,5.0
여자친구 사줬는데 사이즈도 잘맞고 이쁘네요 추천,5.0
"사이즈나 색감이나 재질은 아주 맘에들우요!
하지만 왼쪽부분이 붕 떠서 자켓으로 눌러주지 않는다면 이상한 핏이에요 긴 아우터를 입지 않는 코디는 할 수가 없어요ㅠㅠ",5.0
허리 22인치 정도 되는데 xs 사이즈가 들뜸없이 꼭 맞아요! 너무 예뻐서 다른 색상도 구매하고싶어요,5.0
"생각보다 이뻐요! 만족했습니다 ㅎㅎ
두루두루 잘 입을 거 같아여",5.0
무탠다드 치마가 이렇게 편할 줄 몰랐다니 인생 반틈 손해봤다,5.0
이렇게 허리 딱 맞는 치마는 처음이예요! 너무 마음에 들어서 다른 색상도 구매 예정이예요,5.0
무신사 스탠다드 다른 브랜드에 비해 가격이 괜찮아요! 그렇다고 퀄리티가 떨어지냐? 놉! 이 스커트 진짜 이뻐요 다들 왜 안사요..?,5.0
허리가 크긴해요. 색상도 차분하고 단정하게 입기 좋은 사이즈. 힙한 느낌으로 딱 맞게입으려면 xs도 괜찮을듯,5.0
허리가 크긴해요. 색상도 차분하고 단정하게 입기 좋은 사이즈. 힙한 느낌으로 딱 맞게입으려면 xs도 괜찮을듯,5.0
"역시 무신사 스탠다드
소재도 좋고 편하고 합리적인 가격
굳👍",5.0
이렇게 허리 딱 맞는 치마는 처음이예요! 너무 마음에 들어서 다른 색상도 구매 예정이예요,5.0
무신사 스탠다드 다른 브랜드에 비해 가격이 괜찮아요! 그렇다고 퀄리티가 떨어지냐? 놉! 이 스커트 진짜 이뻐요 다들 왜 안사요..?,5.0
허리가 크긴해요. 색상도 차분하고 단정하게 입기 좋은 사이즈. 힙한 느낌으로 딱 맞게입으려면 xs도 괜찮을듯,5.0
허리가 크긴해요. 색상도 차분하고 단정하게 입기 좋은 사이즈. 힙한 느낌으로 딱 맞게입으려면 xs도 괜찮을듯,5.0
"역시 무신사 스탠다드
소재도 좋고 편하고 합리적인 가격
굳👍",5.0
체구가 작아서 xs 샀는데 24 기준으로 밥 먹으면 허리 좀 답답할 느낌이에요 ㅠ 그래도 기장이나 이런건 적당해서 맘에 듭니당,5.0
봄부터 여름까지 잘 입을거 같애요~^^디자인 깔끔하고 기장도 적당합니다~♡,4.0
가성비 좋네요~겨울 빼고는 늘 입을수 있겠어요~속바지가 없어서 아쉽네요,4.0
나름 도전이었는데 성공해서 기분이 너무너무너무 좋아요 !!!!!,5.0
나름 도전이었는데 성공해서 기분이 너무너무너무 좋아요 !!!!!!!,5.0
핏도 예쁘고 맘에 들어요! 진한 회색이라 언뜻 보면 블랙으로도 보여요.,5.0
엉덩이 부분 들어갈 때 조금 작은 듯 한데 막상 입으면 잘 맞아요. 핏이 예쁘네요. 길이가 짧은 감이 있지만 딱 예쁜 기장인 것 같아요.,5.0
"자켓이랑같이입을려고구매했는데,그냥이것만입어도되겠네요",5.0
진짜 잘입고 다닙니다 제 최애 치마에요!!좋습니당,5.0
진짜 잘입고 다닙니다 제 최애 치마에요!!좋습니당,5.0
핏도 예쁘고 맘에 들어요! 진한 회색이라 언뜻 보면 블랙으로도 보여요.,5.0
엉덩이 부분 들어갈 때 조금 작은 듯 한데 막상 입으면 잘 맞아요. 핏이 예쁘네요. 길이가 짧은 감이 있지만 딱 예쁜 기장인 것 같아요.,5.0
"자켓이랑같이입을려고구매했는데,그냥이것만입어도되겠네요",5.0
진짜 잘입고 다닙니다 제 최애 치마에요!!좋습니당,5.0
진짜 잘입고 다닙니다 제 최애 치마에요!!좋습니당,5.0
허리가 얇은편인데 s사이즈가 딱 편하게 맞네요,5.0
사진보다 어둡고 적당한 핏이 마음에들어요 기본템,5.0
색상도 이쁘고 길이도 짧지않고 편하게 적당합니다,5.0
"역시 무신사 스탠다드
소재도 좋고 편하고 합리적인 가격
굳👍",5.0
딱 스쿨룩 같은 느낌을 줘서 좋았어요! 어느 상의와 매치해도 잘 어울립니다,5.0
딱 스쿨룩같은 느낌을 주고 제가 허리가 얇은편인데 헐렁하지 않아서 좋아요,5.0
적당히 무난한 스커트입니다. 허리도 넣입하기 좋아요,5.0
그렇게 짧지도 않고 적당한데 이쁜핏이라 너무 강추합니다!,5.0
치마 길이도 괜찮고 무난해서 다양하게 매치 잘 됩니당,5.0
차콜색이고 맘에 들어요 날씨 풀리면 잘 입을것같아요,5.0
딱 스쿨룩같은 느낌을 주고 제가 허리가 얇은편인데 헐렁하지 않아서 좋아요,5.0
적당히 무난한 스커트입니다. 허리도 넣입하기 좋아요,5.0
그렇게 짧지도 않고 적당한데 이쁜핏이라 너무 강추합니다!,5.0
치마 길이도 괜찮고 무난해서 다양하게 매치 잘 됩니당,5.0
차콜색이고 맘에 들어요 날씨 풀리면 잘 입을것같아요,5.0
차콜색이고 맘에 들어요 날씨 풀리면 잘 입을것같아요,5.0
차콜색이고 맘에 들어요 날씨 풀리면 잘 입을것같아요,5.0
사이즈도 딱맞고 예뻐서 만족합니다! 배송도 빨랐어용,5.0
무탠다드 치마가 이렇게 편할 줄 몰랐다니 인생 반틈 손해봤다,5.0
길이감도 딱 적당하고 색감도 제가 원하던 그레이예요 넘 좋습니당,5.0
예뻐용 무난함의 정석이에요 색감도 제가 원하던 그레이예요,5.0
그냥 딱 무난한 스커트예요 색감도 예쁘고 좋습니당,5.0
요즘 좀 살이 쪘는데도 잘 맞아요! 저랑 비슷하시면 엠 추천 입니다,5.0
"신축성은 없어요ㅠㅠ
그래서 복부비만인 저에게는 빡빡해요ㅋㅋ
그래도 귀엽긴해서 봄에 종종 입을것같아요.
😀 날씬한 분들과는 다르게 박시한 옷에 입어야겠지만ㅋㅋ 잘입겠습니다.",4.0
"신축성은 없어요ㅠㅠ
그래서 복부비만인 저에게는 빡빡해요ㅋㅋ
그래도 귀엽긴해서 봄에 종종 입을것같아요.
😀 날씬한 분들과는 다르게 박시한 옷에 입어야겠지만ㅋㅋ 잘입겠습니다.",4.0
예뻐용 무난함의 정석이에요 색감도 제가 원하던 그레이예요,5.0
그냥 딱 무난한 스커트예요 색감도 예쁘고 좋습니당,5.0
요즘 좀 살이 쪘는데도 잘 맞아요! 저랑 비슷하시면 엠 추천 입니다,5.0
"신축성은 없어요ㅠㅠ
그래서 복부비만인 저에게는 빡빡해요ㅋㅋ
그래도 귀엽긴해서 봄에 종종 입을것같아요.
😀 날씬한 분들과는 다르게 박시한 옷에 입어야겠지만ㅋㅋ 잘입겠습니다.",4.0
"신축성은 없어요ㅠㅠ
그래서 복부비만인 저에게는 빡빡해요ㅋㅋ
그래도 귀엽긴해서 봄에 종종 입을것같아요.
😀 날씬한 분들과는 다르게 박시한 옷에 입어야겠지만ㅋㅋ 잘입겠습니다.",4.0
색감 예쁘고 허리사이즈도 딱 잘 맞아서 좋습니다,5.0
블랙인가? 싶을정도로 어두운 그레이였어요 사이즈는 딱! 맞아서 밥 먹기 힘들거 같습니다....,4.0
블랙인가? 싶을정도로 어두운 그레이였어요 사이즈는 딱! 맞아서 밥 먹기 힘들거 같습니다....,4.0
사계절용으로 잘 입을 것 같아요. 작을까봐 걱정했는데 넉넉하게 맞아요.,5.0
사계절용으로 잘 입을 것 같아요. 작을까봐 걱정했는데 넉넉하게 맞아요.,5.0
제가 이걸 왜 이제야 산 건지!! 넘 맘에 들어용 색감도 딱 이쁘구 다른 컬러도 사야겠다고 입자마자 생각 들었어용 여기저기 매치하기도 좋고 착용 했을때 허리 부분이 그냥 지퍼로만 되어 있지 않아서 편해용,5.0
제가 이걸 왜 이제야 산 건지!! 넘 맘에 들어용 색감도 딱 이쁘구 다른 컬러도 사야겠다고 입자마자 생각 들었어용 여기저기 매치하기도 좋고 착용 했을때 허리 부분이 그냥 지퍼로만 되어 있지 않아서 편해용,5.0
제가 이걸 왜 이제야 산 건지!! 넘 맘에 들어용 색감도 딱 이쁘구 다른 컬러도 사야겠다고 입자마자 생각 들었어용 여기저기 매치하기도 좋고 착용 했을때 허리 부분이 그냥 지퍼로만 되어 있지 않아서 편해용,5.0
허리가 얇은편인데 s사이즈가 딱 편하게 맞네요,5.0
이쁩니다 다림질 하면 더 괜찮아질거같네요 키에 비해 조금 짧지만 많이 신경쓰일 정돈 아닙니다,5.0
제가 이걸 왜 이제야 산 건지!! 넘 맘에 들어용 색감도 딱 이쁘구 다른 컬러도 사야겠다고 입자마자 생각 들었어용 여기저기 매치하기도 좋고 착용 했을때 허리 부분이 그냥 지퍼로만 되어 있지 않아서 편해용,5.0
제가 이걸 왜 이제야 산 건지!! 넘 맘에 들어용 색감도 딱 이쁘구 다른 컬러도 사야겠다고 입자마자 생각 들었어용 여기저기 매치하기도 좋고 착용 했을때 허리 부분이 그냥 지퍼로만 되어 있지 않아서 편해용,5.0
제가 이걸 왜 이제야 산 건지!! 넘 맘에 들어용 색감도 딱 이쁘구 다른 컬러도 사야겠다고 입자마자 생각 들었어용 여기저기 매치하기도 좋고 착용 했을때 허리 부분이 그냥 지퍼로만 되어 있지 않아서 편해용,5.0
허리가 얇은편인데 s사이즈가 딱 편하게 맞네요,5.0
이쁩니다 다림질 하면 더 괜찮아질거같네요 키에 비해 조금 짧지만 많이 신경쓰일 정돈 아닙니다,5.0
