Review,Star
기장도 딱 좋고 밑단 스트링이 있어서 입을 때마다 다른 분위기 낼 수 있어요! 색감도 살짝 밀키햐서 오묘하게 예쁩니다!,5.0
얇고 어디에 받쳐 입어도 괜찮아서 편하게 입을 수 있어요,5.0
무난하게 잘 입었어요 광이 좀 나요 동네다닐때ㅜ잘 입어요,3.0
바스락거리는 소재고 착용감이 편하고 좋습니다,5.0
이거 입고 출근했는데 옷 예쁘다는 소리 진짜 엄청 많이 들었어요 제가 봐도 너무 예쁜듯… 정말 잘 산 것 같습니다 귀엽고 예뻐요,5.0
여름 다 지나고 샀지만 세일해서 싸게 잘 산거같아요 이뻐요,5.0
기장도 딱 좋고 밑단 스트링이 있어서 입을 때마다 다른 분위기 낼 수 있어요! 색감도 살짝 밀키햐서 오묘하게 예쁩니다!,5.0
얇고 어디에 받쳐 입어도 괜찮아서 편하게 입을 수 있어요,5.0
무난하게 잘 입었어요 광이 좀 나요 동네다닐때ㅜ잘 입어요,3.0
바스락거리는 소재고 착용감이 편하고 좋습니다,5.0
총 기장이 길어서 맘에 들고 끈 조절이 가능해서 맘에 드는데 배송기간이 너무 너무 오래걸렸어요,3.0
총 기장이 길어서 맘에 들고 끈 조절이 가능해서 맘에 드는데 배송기간이 너무 너무 오래걸렸어요,3.0
컬러감이 생각보다 연해서 조금 놀랐지만요. 그래도 너무 이쁘그든요.여름용이지만 셔츠랑 바지랑 같이 가을에 입을라고 샀그등요. 추천하그등요. 잠옷위에 입어도 어울리그등요,5.0
컬러감이 생각보다 연해서 조금 놀랐지만요. 그래도 너무 이쁘그든요.여름용이지만 셔츠랑 바지랑 같이 가을에 입을라고 샀그등요. 추천하그등요.,4.0
생각보다 색이 옅은 그레이 였어요. 좀 더 어두운 색인줄 알았는데! 그래도 예쁘고 편하고 키가 커서 짧을까 걱정햤는데 기장도 길어서 좋네요,5.0
날씬해보이고 예쁘고 편해요 가격도 저렴! 컬러별로 소장필수,5.0
생각보다 예뻐서 화이트컬러도 구매하려구요! 활용도가 좋아서 겨울만빼고 봄여를가을 모두 입을 수 있늘 것 같아요,5.0
와 정말 오묘한 카키색이라 너무 예쁘네요 스트링이 앞인것도 특이해요,5.0
예뻐요 어디에나 잘 받춰입을 수 있고 편해요 바스락거리고 힙함,5.0
생각보다 색이 옅은 그레이 였어요. 좀 더 어두운 색인줄 알았는데! 그래도 예쁘고 편하고 키가 커서 짧을까 걱정햤는데 기장도 길어서 좋네요,5.0
날씬해보이고 예쁘고 편해요 가격도 저렴! 컬러별로 소장필수,5.0
생각보다 예뻐서 화이트컬러도 구매하려구요! 활용도가 좋아서 겨울만빼고 봄여를가을 모두 입을 수 있늘 것 같아요,5.0
와 정말 오묘한 카키색이라 너무 예쁘네요 스트링이 앞인것도 특이해요,5.0
예뻐요 어디에나 잘 받춰입을 수 있고 편해요 바스락거리고 힙함,5.0
한여름에는 살짝 덥고 지금입기 딱좋고 기장도 길고 이뻐요,4.0
바람은 잘 안통하지만 저렴하게 구매해서 만족합니다,5.0
바람은 잘 안통하지만 저렴하게 구매해서 만족합니다,5.0
키가 조금만 컸으면 더 예뻤을거같지만 스트링 조절이 돼서 괜찮아요 !! 키가 좀 커보이는거 같아 만족합니다! 바스락거리는 소재라 시원해요,5.0
색은 챠콜색이라 오히려 좋아요 허리 선이 없고 벌룬원피스라 부해보이는 감 있음,4.0
길이도 원하던 맥시 기장이여서 아주 맘에들어 자주입습니다,5.0
이런 앞치마(?)같은 스타일의 원피스 사고싶었는데 세일에 쿠폰까지 써서 저렴하게 샀어요! 키가 큰편이라 기장 딱이예요! 지금 계절에 휘뚜루마뚜루 입기 좋아요 편하고 스타일도좋아보이구요! 엄마는 생선가게 사장님 같다고 하시는데 전 좋아요!!!!,5.0
"너무 편해보이고 좋아요
단독으로는 못입지만 티셔츠랑 레이어드 해서
입으렵니다",5.0
"너무 편해보이고 좋아요
단독으로는 못입지만 티셔츠랑 레이어드 해서
입으렵니다",5.0
"검정인줄알고주문했다가 먹색
사이즈는잘맞고 끈조절가능해서좋음 
통풍이안돼땀차는편",5.0
이런 앞치마(?)같은 스타일의 원피스 사고싶었는데 세일에 쿠폰까지 써서 저렴하게 샀어요! 키가 큰편이라 기장 딱이예요! 지금 계절에 휘뚜루마뚜루 입기 좋아요 편하고 스타일도좋아보이구요! 엄마는 생선가게 사장님 같다고 하시는데 전 좋아요!!!!,5.0
"너무 편해보이고 좋아요
단독으로는 못입지만 티셔츠랑 레이어드 해서
입으렵니다",5.0
"너무 편해보이고 좋아요
단독으로는 못입지만 티셔츠랑 레이어드 해서
입으렵니다",5.0
"검정인줄알고주문했다가 먹색
사이즈는잘맞고 끈조절가능해서좋음 
통풍이안돼땀차는편",5.0
"바스락 거리는 재질에 땀 흘려도 달라 붙지 않고요, 최소한의 끈으로 어깨에 걸치니 조금에 바람만 있으면 시원해요.",5.0
"길이가 아주 딱입니다
너무 길지도않고 너무 짧지도 않고
정육점 앞치마같다고 놀림받았지만 굴하지않고 잘 입었어요
외투 하나 걸치니 더 이쁘고 스트링으로 자유롭게 조절할 수 있어 넘 편합니다 주머니도 있듀 시원하고 차콜로 사길 잘한거같아요",5.0
"길이가 아주 딱입니다
너무 길지도않고 너무 짧지도 않고
정육점 앞치마같다고 놀림받았지만 굴하지않고 잘 입었어요
외투 하나 걸치니 더 이쁘고 스트링으로 자유롭게 조절할 수 있어 넘 편합니다 주머니도 있듀 시원하고 차콜로 사길 잘한거같아요",5.0
"배송 엄청빨라요!!!
알다시피 바스락거리는 재질이고 치마밑에 스트링있어서 
원하시는대로 조일수 있어요!!
롱치마라 너무 편해서 요즘 제 교복입니다",5.0
맨날 입고 있어요 지금 날씨에 아주딱!! 입고 나가면 다 어디꺼냐고 물어봐요 뿌듯,5.0
마감도 별로고 후기보고 살까말까 하다 산건데... 환불 시기 놓쳐서 그냥 가지고 있습니다••,3.0
157인데 발목 정도 오는 길이로 딱 예뿐 기장입니당,5.0
폭이 너무너무 넓어서 당황스럽지만 가격이 저렴해서 반품안하고 입어보려구요,5.0
좋아요. 사람들이 많이 사기도하네요. 무게는 가볍고 끈으로 조절해서 입을 수 있어 편하네요,5.0
좋습니다. 활용도가 높을 것 같네요. 길이는 발목까지 옵니다.  티셔츠 안입고 입으면 더 이쁠 듯요~,5.0
마감도 별로고 후기보고 살까말까 하다 산건데... 환불 시기 놓쳐서 그냥 가지고 있습니다••,3.0
157인데 발목 정도 오는 길이로 딱 예뿐 기장입니당,5.0
폭이 너무너무 넓어서 당황스럽지만 가격이 저렴해서 반품안하고 입어보려구요,5.0
좋아요. 사람들이 많이 사기도하네요. 무게는 가볍고 끈으로 조절해서 입을 수 있어 편하네요,5.0
좋습니다. 활용도가 높을 것 같네요. 길이는 발목까지 옵니다.  티셔츠 안입고 입으면 더 이쁠 듯요~,5.0
좋아요. 땀나면 통풍이 안될것 같지만 예쁘네요. 레이어드도 할수있을것 같아 좋아요.,5.0
"배송은 빨랏으며 포장도 좋았습니다.
합리적인 가격에 품질도 좋았고 기대 했던 디자인이라 너무 마음에 든다고 합니다.",5.0
"배송은 빨랏으며 포장도 좋았습니다.
합리적인 가격에 품질도 좋았고 기대 했던 디자인이라 너무 마음에 든다고 합니다.",5.0
키큰 사람이 입어야 맞는 사이즈 같네요 170이상인 분들이 입어야 맞습니다,5.0
"디자인 이뻐서 아이보리도 같이 주문했어요.
중간에 택배사 이동 중 훼손이 있어서 수령이 늦어졌지만
기다린 보람이 있네요.
감사합니다, 번창하세요.",5.0
정말 이렇게 생겼는데 입으면 편하고 너무 예뻐오,5.0
너무너무 예쁩니다 빨리 사세요 완젼 귀엽습니다,5.0
와하하ㅜ너무 예쁘고 마음에 들어요. 맥시 기장의 원피스라 키큰 사람들도 만족스럽게 착용 가능 하답니다ㅜ굿~,5.0
와하하ㅜ너무 예쁘고 마음에 들어요. 맥시 기장의 원피스라 키큰 사람들도 만족스럽게 착용 가능 하답니다ㅜ굿~,5.0
예뻐요 비 오는 날 입었는데 누군가 수산시장 앞치마라고....,5.0
정말 이렇게 생겼는데 입으면 편하고 너무 예뻐오,5.0
너무너무 예쁩니다 빨리 사세요 완젼 귀엽습니다,5.0
와하하ㅜ너무 예쁘고 마음에 들어요. 맥시 기장의 원피스라 키큰 사람들도 만족스럽게 착용 가능 하답니다ㅜ굿~,5.0
와하하ㅜ너무 예쁘고 마음에 들어요. 맥시 기장의 원피스라 키큰 사람들도 만족스럽게 착용 가능 하답니다ㅜ굿~,5.0
예뻐요 비 오는 날 입었는데 누군가 수산시장 앞치마라고....,5.0
"진짜 만족합니다
제가 키가 커서 긴 원피스 찾기가 힘든데
이건 발목까지 와서 너무 만족해요",5.0
"키 170인 친구 선물로 구매했는데 친구가 자기 키에 좋은
길이라며 마음에 들어했어요 ㅎㅎ 키 크신 분들 참고하시면 좋을 거 같아요",5.0
생각보다 길이가 더 길었는데 스트링 조절하면 괜찮아요! 편하게 여기저기 입고 다닐 수 있고 소재 특성상 이염 걱정이 적어서 좋아요,5.0
이번에 여행가서 입었는데 너무 편하고 좋았어요 제 키에 많이 커서 계단 오르내리며 한 번씩 밟긴 했지만 옷자체는 이쁘고 마음에 들어요,5.0
이번에 여행가서 입었는데 너무 편하고 좋았어요 제 키에 많이 커서 계단 오르내리며 한 번씩 밟긴 했지만 옷자체는 이쁘고 마음에 들어요,5.0
부해보이나 싶었는데 뒤에 스트링 조절하니까 몸에 알맞게 입을 수 있어요! 이너 레이어드해서 편하게 잘 입을 수 있어서 좋습니다,5.0
끈길이조절돼서좋고 예쁘기도예뻐요 나일론치고 안덥고 등뚫려있어서 시원해용,5.0
밑에 스트링 조절할 수 있어서 좋고 소재가 나일론이라 바람 안 통해서 더울줄 알았는데 그닥 안더워요,5.0
"등짝이 시원하게 파져있어서 좋아요
원단은 안시원해요",5.0
"엄청 편해서 교복마냥 맨날 입어요 162기준 발목 살짝 위로 오구요, 편한데 스타일리쉬해보여서 꾸안꾸로 좋아요! 품이 널널한 편인데 밑의 스토퍼로 조절 가능합니다 단 스토퍼 좀 조이면 걸을 때 불편하니 참고하세여! 아 그리고 주머니도 있어서 편해여〰️",5.0
부해보이나 싶었는데 뒤에 스트링 조절하니까 몸에 알맞게 입을 수 있어요! 이너 레이어드해서 편하게 잘 입을 수 있어서 좋습니다,5.0
끈길이조절돼서좋고 예쁘기도예뻐요 나일론치고 안덥고 등뚫려있어서 시원해용,5.0
밑에 스트링 조절할 수 있어서 좋고 소재가 나일론이라 바람 안 통해서 더울줄 알았는데 그닥 안더워요,5.0
"등짝이 시원하게 파져있어서 좋아요
원단은 안시원해요",5.0
"엄청 편해서 교복마냥 맨날 입어요 162기준 발목 살짝 위로 오구요, 편한데 스타일리쉬해보여서 꾸안꾸로 좋아요! 품이 널널한 편인데 밑의 스토퍼로 조절 가능합니다 단 스토퍼 좀 조이면 걸을 때 불편하니 참고하세여! 아 그리고 주머니도 있어서 편해여〰️",5.0
약간 값어치대로 값을 한다는 느낌적인 느낌. 저렴하게 사서 저렴한값을 합니다.,3.0
"제 키가 좀만 더 컸다면 더 예쁜 핏이 나왔을 것 같긴 한데 전체적으로 나쁘지 않긴 했어요
원단은 살짝 바스락거리는 재질이긴 한데 괜찮았고
뭔가 좀 통풍 안 되는 재질이긴 해요
후기 보니까 스토퍼 쪽 불량인 제품 받으신 분들도 계시던데 전 괜찮았어용
핏도 허리 쪽이 좀 통짜로 보이는 옷이라 참고하시고 구매하세요",3.0
와너무 너무 이뻐요 진짜 너무 이뻐요 이런디자인 많이많이뽑아주세요,5.0
색상도 맘에들고 디자인도 마음에 들어요 조금 덥긴한데 괜찮아요,5.0
"예전에 블랙이었을때 구매했다가, 평이 카키에 더 가깝다라는 글을 보고 취소했었는데요. 카키빛이 도는 차콜이면 색감이 예쁠 것 같아서 다시 구매했습니다. 우려했던 것과 다르게 색감이 다하는 것 같아요. 저보다 키가 작으신 분들에게는 좀 많이 길 수도 있을 것 같은데, 편하게 위에 입기엔 딱 좋아요. 봄가을에도 잘 입을 것 같습니다.",5.0
첨에 받고 옷이 좀 신기(?) 해서 당황했습니다 살짝 초록빛? 도는 차콜색이에요! 길이는 제 키 기준으로 정강이랑 발목 중간정도 까지 왔습니다!!,5.0
특이한 나일론 원피스 찾고 있었는데 이게 딱인 것 같아요! 배송 엄청 빨랐고 검정도 아닌 것이 약간 진한 카키 같은게 오히려 더 예쁜 것 같아요. 어깨 끈 조절 할 수 있는건 좋은데 나머지 여분끈이 좀 길게 떨어져서 지저분해보임..,5.0
특이한 나일론 원피스 찾고 있었는데 이게 딱인 것 같아요! 배송 엄청 빨랐고 검정도 아닌 것이 약간 진한 카키 같은게 오히려 더 예쁜 것 같아요. 어깨 끈 조절 할 수 있는건 좋은데 나머지 여분끈이 좀 길게 떨어져서 지저분해보임..,4.0
너무 예쁘고 편해요 세일할때 잘샀어요!!! 데일리 원피스입니당,5.0
"자라에서 이런 제품 봤는데 훨씬 저렴하게 구매했네요 스토퍼도 짱짱하고 늦여름에 입기좋아요 한여름에는 더울것같은 재질입니다 안에 붙는 반팔입고 입었는데 이뻐요 만족합니다
휘뚜루마뚜루 입을수있는 스타일 주머니도 있음😘",5.0
첨에 받고 옷이 좀 신기(?) 해서 당황했습니다 살짝 초록빛? 도는 차콜색이에요! 길이는 제 키 기준으로 정강이랑 발목 중간정도 까지 왔습니다!!,5.0
특이한 나일론 원피스 찾고 있었는데 이게 딱인 것 같아요! 배송 엄청 빨랐고 검정도 아닌 것이 약간 진한 카키 같은게 오히려 더 예쁜 것 같아요. 어깨 끈 조절 할 수 있는건 좋은데 나머지 여분끈이 좀 길게 떨어져서 지저분해보임..,5.0
특이한 나일론 원피스 찾고 있었는데 이게 딱인 것 같아요! 배송 엄청 빨랐고 검정도 아닌 것이 약간 진한 카키 같은게 오히려 더 예쁜 것 같아요. 어깨 끈 조절 할 수 있는건 좋은데 나머지 여분끈이 좀 길게 떨어져서 지저분해보임..,4.0
너무 예쁘고 편해요 세일할때 잘샀어요!!! 데일리 원피스입니당,5.0
"자라에서 이런 제품 봤는데 훨씬 저렴하게 구매했네요 스토퍼도 짱짱하고 늦여름에 입기좋아요 한여름에는 더울것같은 재질입니다 안에 붙는 반팔입고 입었는데 이뻐요 만족합니다
휘뚜루마뚜루 입을수있는 스타일 주머니도 있음😘",5.0
"끈이 특이하게 되어 있어서 포인트로 입기 조읍니다 근데 한여름엔 통풍이 안돼서 좀 힘들어용,,^^",5.0
"끈이 특이하게 되어 있어서 포인트로 입기 조읍니다 근데 한여름엔 통풍이 안돼서 좀 힘들어용,,^^",5.0
카키빛이 많이 도는데 오히려이뻐요ㅋㅋ 배송도 빠르고 맘에듭니당,5.0
"처음 딱 받았을때는 헉 했는데 스트링 조이면서 모양잡아주니까 예뻐요
다만 하단 스트링은 예쁜정도로 조이면 끈이 너무 길게
떨어져서 둘둘감아서 묶어놨어요",5.0
"갠적으로 안에 검은티랑 같이 입는게 젤 예뻤어욭
옷은 솔직히 바람 안 통하는 소재라서 시원하지는 않은데 
밑에 스트링 좀 풀고 입으면 괜찮긴 해요",5.0
키가 큰데도 길이가 길어 원하는 핏으로 입을수 있어서 아주 만족합니다,5.0
"키 170인 친구 선물로 구매했는데 친구가 자기 키에 좋은
길이라며 마음에 들어했어요 ㅎㅎ 키 크신 분들 참고하시면 좋을 거 같아요",5.0
우연히 알게된 상품인데 할인가격으로 사서 더 좋았어요. 레이어드용으로 구매했는데 딱 좋습니다. 기장도 164한테 딱이에요,5.0
키 크신분들이 입는거 추천드립니다 160만 되어도 끌리겠네요 저는 만족스럽게 입고있습니다!,5.0
슬리브원피스 구입했어요 조금선선해지면 잘입을거같아요딸이랑 같이입을게요,5.0
키가 큰데도 길이가 길어 원하는 핏으로 입을수 있어서 아주 만족합니다,5.0
"키 170인 친구 선물로 구매했는데 친구가 자기 키에 좋은
길이라며 마음에 들어했어요 ㅎㅎ 키 크신 분들 참고하시면 좋을 거 같아요",5.0
우연히 알게된 상품인데 할인가격으로 사서 더 좋았어요. 레이어드용으로 구매했는데 딱 좋습니다. 기장도 164한테 딱이에요,5.0
키 크신분들이 입는거 추천드립니다 160만 되어도 끌리겠네요 저는 만족스럽게 입고있습니다!,5.0
슬리브원피스 구입했어요 조금선선해지면 잘입을거같아요딸이랑 같이입을게요,5.0
슬리브원피스 구입했어요 조금선선해지면 잘입을거같아요,5.0
"디자인이 이뻐요 
기장은 너무 짧지않아 좋아요
화이트랑 고민하다 차콜 주문했는데 
색감 좋네요",5.0
"It’s long, good quality, and cute!",5.0
"키가 크지않아 조금 길긴하지만 조절가능해서 맘에 듭니다
조금 두껍긴하지만 이제 잘입어질거 같아요",5.0
"배송이 엄청느렸지만 받고나서 조았어요 ㅎㅎ
다테일도 좋고 주머니도있고 스트링이 편해서 좋았어요",5.0
재질도 좋고 가성비로도 좋은 아이템인거 같아요,5.0
진짜 예뻐요! 맨 처음에 입었을 때 다들 예쁘다고 했어요 나중에는 저 원피스만 입는 핫걸이 되길…,5.0
"사락사락한 소재로 완전 시원한 느낌이에요!
뒤에 셔링 부분 줄일때 많이 튀어나오는거? 빼곤 다 좋습니당",5.0
바람이 안통하는 재질이라 너무 더워서 아직 못입어봤지만 옷은 마음에 듭니다 길이 색상 디자인 다 좋아요,5.0
바람이 안통하는 재질이라 너무 더워서 아직 못입어봤지만 옷은 마음에 듭니다 길이 색상 디자인 다 좋아요,5.0
재질도 좋고 가성비로도 좋은 아이템인거 같아요,5.0
진짜 예뻐요! 맨 처음에 입었을 때 다들 예쁘다고 했어요 나중에는 저 원피스만 입는 핫걸이 되길…,5.0
"사락사락한 소재로 완전 시원한 느낌이에요!
뒤에 셔링 부분 줄일때 많이 튀어나오는거? 빼곤 다 좋습니당",5.0
바람이 안통하는 재질이라 너무 더워서 아직 못입어봤지만 옷은 마음에 듭니다 길이 색상 디자인 다 좋아요,5.0
바람이 안통하는 재질이라 너무 더워서 아직 못입어봤지만 옷은 마음에 듭니다 길이 색상 디자인 다 좋아요,5.0
이런 디자인 옷 찾고 있었는데 너무 좋아요❤️❤️ 놀러갈 때 마다 무조건 입어요ㅎ,5.0
차콜이 아니라 카키네요 지금은 못입고 추워지면 입을수 있어요 ㅠㅠ,5.0
원피스찾아보다가 재질도 특이하고 예쁜 슬리브여서 샀는데 대만족이요,5.0
제 키엔 너무 길에서 아쉬워용ㅜㅜ 재질은 여름에 입기엔 엄청 덥고 초가을에나 잘 입겠네요 화이트도 구매하고 싶을 정도로 디자인은 마음에 듭니다!,4.0
"세일해서 착한가격에 구매해서 만족합니다.
한여름에는 입기 더울것같은 소재입니다. 여름용 얇은 나일론아니고요 좀 두께감이 있어요. 컬러는 진한 카키 그레이에 가깝습니다.",4.0
"세일해서 착한가격에 구매해서 만족합니다.
한여름에는 입기 더울것같은 소재입니다. 여름용 얇은 나일론아니고요 좀 두께감이 있어요. 컬러는 진한 카키 그레이에 가깝습니다.",4.0
배송도 여행가기 전에 바로 보내주셔서 너무 감사했어요 친구들이 옷 예쁘다고 다들 칭찬해줬어용ㅎㅎ 최고,5.0
배송도 여행가기 전 완벽한 타이밍에 맞춰서 보내주셔서 너무 감사했어요!! 덕분에 기분좋은 여행 잘 다녀왔습니다 옷도 너무 예뻐요🤩❤️,5.0
약간 유광느낌이 살짝있지만 스타일내기는 문제없어 잘입고다니고있어요.안에흰티입고 입으니 찰떡이네요.흰색도 사고싶네요,4.0
"배송은 빨리왔어요.색깔도맘에들고 다들 맘에든다고 다른색상
바로 구매하드라요.끈조절이되서짧게도 길게도 입을수있어 다양한스타일 내기 좋은거 같아요.",4.0
"세일해서 착한가격에 구매해서 만족합니다.
한여름에는 입기 더울것같은 소재입니다. 여름용 얇은 나일론아니고요 좀 두께감이 있어요. 컬러는 진한 카키 그레이에 가깝습니다.",4.0
배송도 여행가기 전에 바로 보내주셔서 너무 감사했어요 친구들이 옷 예쁘다고 다들 칭찬해줬어용ㅎㅎ 최고,5.0
배송도 여행가기 전 완벽한 타이밍에 맞춰서 보내주셔서 너무 감사했어요!! 덕분에 기분좋은 여행 잘 다녀왔습니다 옷도 너무 예뻐요🤩❤️,5.0
약간 유광느낌이 살짝있지만 스타일내기는 문제없어 잘입고다니고있어요.안에흰티입고 입으니 찰떡이네요.흰색도 사고싶네요,4.0
"배송은 빨리왔어요.색깔도맘에들고 다들 맘에든다고 다른색상
바로 구매하드라요.끈조절이되서짧게도 길게도 입을수있어 다양한스타일 내기 좋은거 같아요.",4.0
키가 크신분들께 추천드립니다 저는 길이감도 좋아서 만족스럽게 입고있습미자!,5.0
귀엽고 편한데 더워요 바스락거려서 모양이 잘 잡힘,5.0
"너무 예뻐요 배송도 빠르고
입자마자 감격... ㅠ ㅠ 끈이 얇아도 튼튼하기때문에 불안한 느낌이 없어요
한여름엔 쫌 더울 수도 있지만 더위를 많이 안타서 그냥 입고다녀요 완전 예쁨",5.0
생각보다 노출이 있어요 안에 이너 입어야할거같아용,5.0
"화이트 버전 사고 너무 맘에 들어서 차콜도 싰어요
아직 입진 않았는데 색상별로 살만큼 추천합니다",5.0
어깨끈으로 전체길이 조절해서 입을수있어서 162인데 쪼리신고도 끌릴정도 아니라서 괜찮아요,5.0
"솔직히 세일가격 아니었음 반품각,,,키 큰데도 너무 길어영 근데 스트링 조이면 스트링줄이 너무 길어져서 많이 조이지도 못하구ㅎㅎ 암튼 생각보단 아쉬운옷 ,,,이 길이라면 스트링보다 차라리 슬릿이 있거나 길이가 조금 더 짧아야 활동성이 좋을듯 글구 너무 길어서인지 더워요 옷은 안두꺼운데 무슨 보호막 치고 다니는 기분 ㅜㅜ",3.0
사진이랑 똑같아요 길이 완전 길이서 그게 제일 마음에 들고요 핏도 좋고 그냥 다 괜차나요 다른색도 고민중이용,5.0
조아요 사진이랑 똑같고 길이가 길어서 정말 마음에 들어요 다른 색도 살까 고민돼요 완전 강추 드립니다,5.0
굉장히 늦게받앗지만 상품은 맘에드네요 차콜색이라 너무 더워보이지도않고 여름에 휘뚜루마뚜루 입을수있을듯,4.0
어깨끈으로 전체길이 조절해서 입을수있어서 162인데 쪼리신고도 끌릴정도 아니라서 괜찮아요,5.0
"솔직히 세일가격 아니었음 반품각,,,키 큰데도 너무 길어영 근데 스트링 조이면 스트링줄이 너무 길어져서 많이 조이지도 못하구ㅎㅎ 암튼 생각보단 아쉬운옷 ,,,이 길이라면 스트링보다 차라리 슬릿이 있거나 길이가 조금 더 짧아야 활동성이 좋을듯 글구 너무 길어서인지 더워요 옷은 안두꺼운데 무슨 보호막 치고 다니는 기분 ㅜㅜ",3.0
사진이랑 똑같아요 길이 완전 길이서 그게 제일 마음에 들고요 핏도 좋고 그냥 다 괜차나요 다른색도 고민중이용,5.0
조아요 사진이랑 똑같고 길이가 길어서 정말 마음에 들어요 다른 색도 살까 고민돼요 완전 강추 드립니다,5.0
굉장히 늦게받앗지만 상품은 맘에드네요 차콜색이라 너무 더워보이지도않고 여름에 휘뚜루마뚜루 입을수있을듯,4.0
"후기에 다들 길다고 해서 불안했는데
어깨끈을 등이랑 같이 조일 수 있어서 
생각보다 괜찮았어요!
모델분 만큼 다리가 보이진 않지만ㅜㅜ
그래도 이쁘고 힙해요!",5.0
옷 진짜 마음에 듭니다. 167기준 발목 좀 위로 올라오는 딱 예쁜 길이에요~,4.0
옷 진짜 마음에 듭니다. 167기준 발목 좀 위로 올라오는 딱 예쁜 길이에요~,4.0
생각보다 길이가 길어요 가볍고 편해서 여기저기 많이 입을거 같아요,5.0
생각보다 길이가 길어요 가볍고 편해서 여기저기 많이 입을거 같아요,5.0
와 그냥 사세요!!!배도 다 가려져서 날씬해 보이고 아주 만족스라워요,5.0
"너무싸게사서 예약배송인데도 기다렸어요
정말맘에듭니다
근데 쫌 더워요",5.0
"오
색감 완전 잘찍혔다. 딱 이런색이다.
입으면 전신 땀복 입은 느낌

가을에 힙하게 입어야지",4.0
블프세일때문인지 배송이 엄청 느렸어요 6월 28일에 주문해서 7월 15일에 받음 실물색상은 짙은회카키색상이고 통풍이 전혀 안되는 재질이라 한여름용 아니에요 입고나왔다가 워터파크 개장함 등이랑 팔빼고 더워죽음 디자인은 예쁨,3.0
차콜인데 카키에 가까워요 아래가 생각보다 더 넓긴한데 조여입으면 이뻐요,4.0
와 그냥 사세요!!!배도 다 가려져서 날씬해 보이고 아주 만족스라워요,5.0
"너무싸게사서 예약배송인데도 기다렸어요
정말맘에듭니다
근데 쫌 더워요",5.0
"오
색감 완전 잘찍혔다. 딱 이런색이다.
입으면 전신 땀복 입은 느낌

가을에 힙하게 입어야지",4.0
블프세일때문인지 배송이 엄청 느렸어요 6월 28일에 주문해서 7월 15일에 받음 실물색상은 짙은회카키색상이고 통풍이 전혀 안되는 재질이라 한여름용 아니에요 입고나왔다가 워터파크 개장함 등이랑 팔빼고 더워죽음 디자인은 예쁨,3.0
차콜인데 카키에 가까워요 아래가 생각보다 더 넓긴한데 조여입으면 이뻐요,4.0
차콜인데 카키에 가까워요 아래가 생각보다 더 넓긴한데 조여입으면 이뻐요,4.0
배송 너무 아쉽고 여름에 입기 더워요 차타고 실내만 가능 결정적으로 핏이 애매해요 흐릿하게 보면 이쁘고 계속보면 임부복 같달까.. 수선을 해야하나 고민입니당 165이상 추천이요,4.0
무신사에서 세일해서 아주 득템해서 샀어요~!! 블랙은 아니고 차콜카키 느낌인데 훨씬 이뻐요~!,5.0
자라꺼보다 싼걸 찾고있었는데 핏은 오히려 여기꺼가 나아요! 대신 재질은 딱 그가격대입니당,5.0
긴 길이의 치마를 좋아하는데 제가 좋아하는 길이감이라 만족해요 디자인도 너무 이쁘고 바람은 잘 안통하는 재질 같으나 입었을때  전체적인 실루엣이 이쁩니다,5.0
색감은 생각했던것과 같은 차콜이고 두께감이 살짝 있어ㅇ 여름에는 좀 더울것 같아요,5.0
"배송 지연이였는데 생각보다 빨리 도착했어요!!
정말 너무너무 마음에 들어요!
데일리로는 안에 민소매티셔츠나 반팔티셔츠 레이어드 하고 휴가갈때  탱크탑에 입으려구요!
좋은 상품 감사합니다!",5.0
색깔이 흔하지 않아서 너무 마음에 들어요! 여름에 포인트있게 잘 입을 것 같네요,5.0
길이감은 있는 편이라 키가 큰 분들에게 추천합니다!,5.0
"예약배송이라 기대안하고 있었는데 생각보다 빨리왔어요
진짜 이가격에,,득템하네요?",5.0
색감은 생각했던것과 같은 차콜이고 두께감이 살짝 있어ㅇ 여름에는 좀 더울것 같아요,5.0
"배송 지연이였는데 생각보다 빨리 도착했어요!!
정말 너무너무 마음에 들어요!
데일리로는 안에 민소매티셔츠나 반팔티셔츠 레이어드 하고 휴가갈때  탱크탑에 입으려구요!
좋은 상품 감사합니다!",5.0
색깔이 흔하지 않아서 너무 마음에 들어요! 여름에 포인트있게 잘 입을 것 같네요,5.0
길이감은 있는 편이라 키가 큰 분들에게 추천합니다!,5.0
"예약배송이라 기대안하고 있었는데 생각보다 빨리왔어요
진짜 이가격에,,득템하네요?",5.0
"프리사이즈고 여유있게 나오긴 했지만 66이상은 추천안함.

내 키는 174인데, 상당히 길어서 계단 올라갈때마다 밑단 코드락이 계단에 치임. 

통풍 전~혀 안됨.

땀복을 입고 있는 기분.

땀나는 체질이 아닌데도 다리에 땀이 줄줄 흐르는게 느껴짐.

가을에 이쁘게 입어야겠다",3.0
굉장히 늦게받앗지만 상품은 맘에드네요 차콜색이라 너무 더워보이지도않고 여름에 휘뚜루마뚜루 입을수있을듯 길이도 170기준 딱 좋습니다,4.0
"천을 아끼지 않아 넉넉하고 몸에 너무 달라붙지않아 더 
여리해보이는 핏이에요. 스토퍼로 조절하는 정도에 따라 다른 핏으로 입을 수 있어 너무 만족스러워요!",5.0
