Review,Star
생각한대로에요. 허리는 엄청 끼진 않지만 엄청 넉넉하지도 않네요. 존예~~ 이런건 아니지만 딱 생각한대로 마음에 듭니다,5.0
허리 너무 쪼이지도 않고 알맞게 딱 맞아서 편해요!,5.0
무탠다드에서 입어보고 샀어요 사고 나니까 세일하네^^...,5.0
사진보다 어두운 흑청이에요 뒤에 트임이 있어서 편해요!,5.0
"생각했던 만큼 딱 마음에 듭니다. 사진은 빛노출 때문에 워싱이 잘 보이게 색이 많이 빠졌는데, 실제로는 엄청 더 진해요. 적당히 마음에 듭니다",5.0
생각한대로에요. 허리는 엄청 끼진 않지만 엄청 넉넉하지도 않네요. 존예~~ 이런건 아니지만 딱 생각한대로 마음에 듭니다,5.0
허리 너무 쪼이지도 않고 알맞게 딱 맞아서 편해요!,5.0
무탠다드에서 입어보고 샀어요 사고 나니까 세일하네^^...,5.0
"재질도 괜찮고 너무 편하고 좋아요~~
다른색상도 사고싶네요",5.0
"재질도 괜찮고 너무 편하고 좋아요~~
다른색상도 사고싶네요",5.0
엉덩이가 좀 크긴한데 허리도 잘 맞고 핏도 이뻐요 종아리가 신경쓰이는 편인데 뒤트임이 있어도 잘 가려져요! 사진은 좀 밝게 나왓어요 실제는 어두워여,5.0
엉덩이가 좀 크긴한데 허리도 잘 맞고 핏도 이뻐요 종아리가 신경쓰이는 편인데 뒤트임이 있어도 잘 가려져여,5.0
"합리적인 가격에 구매했습니다
핏너무 예쁘구요
저한테는 M 사이즈가 딱이네요",5.0
"합리적인 가격에 구매했습니다
핏너무 예쁘구요
저한테는 M 사이즈가 딱이네요",5.0
"합리적인 가격에 구매했습니다
핏너무 예쁘구요
저한테는 M 사이즈가 딱이네요",5.0
색감도 이쁘고 편하고 사이즈는 허리가 생각보다 커요,5.0
치마 너무 잘 산 것 같고 이 정도 가격에 이 퀼리티면 좋은 것 같습니다,4.0
엠사이즈가 커서 에스로 교환해서 입었어요 딱 맞아요,5.0
"합리적인 가격에 구매했습니다
핏너무 예쁘구요
저한테는 M 사이즈가 딱이네요",5.0
"합리적인 가격에 구매했습니다
핏너무 예쁘구요
저한테는 M 사이즈가 딱이네요",5.0
색감도 이쁘고 편하고 사이즈는 허리가 생각보다 커요,5.0
치마 너무 잘 산 것 같고 이 정도 가격에 이 퀼리티면 좋은 것 같습니다,4.0
엠사이즈가 커서 에스로 교환해서 입었어요 딱 맞아요,5.0
핏 예쁘고 편하고 딱이에용 빨리 입고 나가고 싶음ㅎㅎ,5.0
엄청 길지 않아서 좋아요. 매번 허리둘레 위주로 보고 산다고 길이를 약간 놓치는데 이번 옷은 길이도 너무 마음에 들었습니다.,5.0
무난하게 데일리로 입기 좋아요ㅎㅎ 허리가 클까봐 걱정했는데 적당하게 잘맞네요!,5.0
아 진짜 예뻐요 아쉬운 거는 허리가 조금 크다는 건데 그래도 좋아요,5.0
가격대비 만족 스럽고 앞으로도 무신사스탠다드 많이 이용할려고요,3.0
155cm인데 종아리 중반까지 옵니다~ 활동성이 막 좋진 않은데 막 불편하진 않은 정도고 예뻐서 만족스러워요~~~,4.0
"색상은 흑청이고 스판끼없는 데님 스커트입니다.
한여름, 한겨울 빼고는 입기 좋을 듯합니다",5.0
"이쁩니다
허리가 살짝 남긴 하는데
이정도면!!! 괜춘해요
핏 굿ㅋ",5.0
"기본핏인거같은데 과하지도않고 앞트임으로 활동하기 편한거같구요~ 색감도 촌스럽지않아 좋아요ㅎ
가성비 조으네유~~~",5.0
"치마 길이도 적당하고 이쁩니다~
워시드 블랙 색상도 마음에 들어요!",5.0
155cm인데 종아리 중반까지 옵니다~ 활동성이 막 좋진 않은데 막 불편하진 않은 정도고 예뻐서 만족스러워요~~~,4.0
"색상은 흑청이고 스판끼없는 데님 스커트입니다.
한여름, 한겨울 빼고는 입기 좋을 듯합니다",5.0
"이쁩니다
허리가 살짝 남긴 하는데
이정도면!!! 괜춘해요
핏 굿ㅋ",5.0
"기본핏인거같은데 과하지도않고 앞트임으로 활동하기 편한거같구요~ 색감도 촌스럽지않아 좋아요ㅎ
가성비 조으네유~~~",5.0
"치마 길이도 적당하고 이쁩니다~
워시드 블랙 색상도 마음에 들어요!",5.0
배송이 정말빠르네요  상품도마음에들고잘받앗습니다,5.0
"허리, 힙 사이즈는 기재된 사이즈와 거의 흡사해요. 너무 일자 핏이라 끝단 폭이 생각보다 넓어서 부해보이더라고요. 만원 주고 수선해서 잘 입고 있어요!",5.0
허리 힙 다 맞는데 끝단 폭이 생각보다 넓어서 수선해서 입고있어요. 데님이라 그런지 신축성 없고 두께감 있는 탄탄한 원단이에요. 빈티지한 흑청 색이 이뻐요!,5.0
제 스펙에서 엠싸이즈 ㅋ 힘겨웠슴니다 웅뎅이 겁나 껴요~~ 앵간하면 라지사세요,5.0
작은 신체에는 롱기장이에요. 어중간한 기장 보다 더 나은 것 같고요. 사이즈가 조금 타이트한데 탄력없는 소재라 그런 것 같아요. 같은 디자인 골덴 소재는 훨씬 여유 있었어요. 기본 아이템으로 적당해요,4.0
"꼭 입고싶었는데 재입고되서 구입했어요
길지만 예뻐요",5.0
"허리가 좀 쪼여요 ~ 
사이즈미스 ㅠㅠ
색감이랑 길이 너무  이쁜데  아수워요",4.0
미디 스커트 길이 잘 안보고 사면 비율 안좋아보여서 잘 사야하는데 퀄리티도 좋고 그냥 봄 여름에 입는 청바지 재질에 두께 비슷하고 여기저기 활용도 높을 것 같아요,5.0
미디 스커트 길이 잘 안보고 사면 비율 안좋아보여서 잘 사야하는데 퀄리티도 좋고 그냥 봄 여름에 입는 청바지 재질에 두께 비슷하고 여기저기 활용도 높을 것 같아요,5.0
미디 스커트 길이 잘 안보고 사면 비율 안좋아보여서 잘 사야하는데 퀄리티도 좋고 그냥 봄 여름에 입는 청바지 재질에 두께 비슷하고 여기저기 활용도 높을 것 같아요,5.0
"꼭 입고싶었는데 재입고되서 구입했어요
길지만 예뻐요",5.0
"허리가 좀 쪼여요 ~ 
사이즈미스 ㅠㅠ
색감이랑 길이 너무  이쁜데  아수워요",4.0
미디 스커트 길이 잘 안보고 사면 비율 안좋아보여서 잘 사야하는데 퀄리티도 좋고 그냥 봄 여름에 입는 청바지 재질에 두께 비슷하고 여기저기 활용도 높을 것 같아요,5.0
미디 스커트 길이 잘 안보고 사면 비율 안좋아보여서 잘 사야하는데 퀄리티도 좋고 그냥 봄 여름에 입는 청바지 재질에 두께 비슷하고 여기저기 활용도 높을 것 같아요,5.0
미디 스커트 길이 잘 안보고 사면 비율 안좋아보여서 잘 사야하는데 퀄리티도 좋고 그냥 봄 여름에 입는 청바지 재질에 두께 비슷하고 여기저기 활용도 높을 것 같아요,5.0
이런 A라인에 색감의 스커트를 사고 싶었는데 완전 딱이예요!! 잘입겠습니다~,5.0
하비라서 허리는 좀 낙낙하고 허벅지는 적당한핏으로 붙네요.스판기가 생각보다 없어서 저한테는 앉았다일어났다하기에는 편한옷은 아니네요,5.0
"핏 굿
색감 굿
길이 굿
진짜 예뻐요
하지만 계단 두칸 올라가기 힘들어잉",5.0
핏이나 기장 좋고 허리도 딱 맞아서 좋아요. 탄탄한 편이라 겨울에도 입을 수 있을 거 같습니다!,5.0
이런 깔끔한 디자인에 색감 은근히 쉽게 찾을수 없었는데 아주 가성비 굿굿입니다~~여러옷에 잘 어울릴듯하고 사계절 편하게 자주 입을듯요^^,5.0
와이프가 예쁘게 잘 입고 있습니다. 딱 좋네요. 역시 무탠,5.0
허리 맞는 옷 찾기 힘든데 딱 맞아서 너무 만족해요 길이도 딱 찾던 사이즈라 잘 입고 다닙니다,5.0
좋아요 가성비갑 색상 핏 원하던대로에요 이뻐요,5.0
예쁜데 신축성이 없어서 뒤트임이 있어도 활동하기 좀 어려워욤,4.0
편해요~ 어떻게 입어도 이쁨 핏이 나와요.. 가격도 착한..가성비 짱인 옷..,5.0
생각보다퀄리티가높진않지만그냥무난하게급해서구매결정,4.0
이런 깔끔한 디자인에 색감 은근히 쉽게 찾을수 없었는데 아주 가성비 굿굿입니다~~여러옷에 잘 어울릴듯하고 사계절 편하게 자주 입을듯요^^,5.0
와이프가 예쁘게 잘 입고 있습니다. 딱 좋네요. 역시 무탠,5.0
허리 맞는 옷 찾기 힘든데 딱 맞아서 너무 만족해요 길이도 딱 찾던 사이즈라 잘 입고 다닙니다,5.0
좋아요 가성비갑 색상 핏 원하던대로에요 이뻐요,5.0
예쁜데 신축성이 없어서 뒤트임이 있어도 활동하기 좀 어려워욤,4.0
편해요~ 어떻게 입어도 이쁨 핏이 나와요.. 가격도 착한..가성비 짱인 옷..,5.0
생각보다퀄리티가높진않지만그냥무난하게급해서구매결정,4.0
색도 자연스럽고 맘에 들어요 추워지기 전까지 잘입겠어요,5.0
허리 뒤에 밴딩 처리 되어 있으면 더 좋았을거 같아요~,4.0
좋은 스커트에요. 계절 상관없이 입기 좋은 것 같아요,5.0
무난하게 입을수 있는 데일리스커트에요. 근데 저는 허리가 넘 크네요ㅠ,4.0
26~27 입으면 s 해도 허리는 조금 남아요! 162 기준으로 너무 짧지도 길지도 않은 딱 이쁜 치마길이입니다,5.0
워시드 블랙 색상 s 샀는데 잘 맞아요 허리는 남는데 골반부분은 딱 맞아서 입을 때 살짝 불편하지만 전체적인 기장이나 핏은 맘에 들어요!,5.0
"뒤에 트임이 넘 귀여워요!
지금 입어도 은근 도톰해서 안추워요",5.0
"와이프가 너무 만족해합니다. 
자주 잘 입고 있습니다.",5.0
처음에 허리26이여서 s로 주문했는데 허리부분이 너무 꽉끼어서 m으로 교환했어요. 헐렁한데. 편하게 입기좋아요.,5.0
26~27 입으면 s 해도 허리는 조금 남아요! 162 기준으로 너무 짧지도 길지도 않은 딱 이쁜 치마길이입니다,5.0
워시드 블랙 색상 s 샀는데 잘 맞아요 허리는 남는데 골반부분은 딱 맞아서 입을 때 살짝 불편하지만 전체적인 기장이나 핏은 맘에 들어요!,5.0
"뒤에 트임이 넘 귀여워요!
지금 입어도 은근 도톰해서 안추워요",5.0
"와이프가 너무 만족해합니다. 
자주 잘 입고 있습니다.",5.0
처음에 허리26이여서 s로 주문했는데 허리부분이 너무 꽉끼어서 m으로 교환했어요. 헐렁한데. 편하게 입기좋아요.,5.0
사이즈 적당하고 길이도 사진이랑 비슷해서 다행이예요~~만족스러습네요~~ 겨울에 포근 니트랑 같이 잘 입어볼께요,5.0
사이즈는 좀 크지만 나머지는 마음에 들어요 무난하게 입을 수 있을 것 같아요,5.0
"사이즈는 좀 커요 니트를 넣어 입으려고 해서 상관은 없지만 딱 맞게 입으려면 한치수 작게 사는 게 나을 것 같아요
그래도 기장이랑 색상은 맘에 들어요
배송도 하루만에 와서 너무 좋아요",5.0
괜찮네요 크기도 적당해요 s 샀으면 작을 뻔했어요,5.0
여자친구 선물로 사줬는데 색감도 예쁘고 엄청 마음에 들어해요!,5.0
사이즈를 m으로 갔으면 좋았을것같네요 저랑 비슷한 스펙이시면 m사이즈로 사시면좋을것같네요,5.0
색깔이랑 디자인 모두 무난해서 잘 매치해서 입으면 되겠어요,4.0
"허리 큰 것듀 만들어주세염
다 조은데 허리가 너무 찡깁니다",5.0
"허리 큰 것듀 만들어주세염
다 조은데 허리가 너무 찡깁니다",5.0
컬러도 무난하고 재질도 마음에 들어서 아무데나 입기 좋습니다.,5.0
153 사이즈 진짜 잘맞고 색도 너무 예뻐요! 데일리로 최고입니다,5.0
사이즈를 m으로 갔으면 좋았을것같네요 저랑 비슷한 스펙이시면 m사이즈로 사시면좋을것같네요,5.0
색깔이랑 디자인 모두 무난해서 잘 매치해서 입으면 되겠어요,4.0
"허리 큰 것듀 만들어주세염
다 조은데 허리가 너무 찡깁니다",5.0
"허리 큰 것듀 만들어주세염
다 조은데 허리가 너무 찡깁니다",5.0
컬러도 무난하고 재질도 마음에 들어서 아무데나 입기 좋습니다.,5.0
153 사이즈 진짜 잘맞고 색도 너무 예뻐요! 데일리로 최고입니다,5.0
"어디에든 편하게 입을수 있어서 좋아요.
요즘 살이쪄서 L사이즈 했음 더 좋았겠어요.",5.0
"어디에든 편하게 입을 수 있어서 좋아요.
요즘 살이쪄서 L사이즈 샀으면 더 좋았겠어요.",5.0
처음에 살짝 작은 느낌이었는데 계속 입으면 몸에 맞춰질 것 같아요,4.0
신축성은 없지만 예쁘게 핏하니 너무 예쁩니다!! 이런 스타일 찾고 있었어요!! 무탠다드 왜 이제서야 알았는지ㅠㅠ,5.0
무신사스탠다드 매장에서 화이트버전입어보고 xs가 잘 맞을거 같아서 구매했습니다. 블랙버전샀고 허리가 너무나 딱 맞아서 윗옷을 안에 넣어서 입기에는 조금 버겁긴하지만 길이랑 폭도 딱 맞고 희꾸루마뚜루 편하게 입기 좋아요.,5.0
기장감도 딱 좋고 무엇보다 편해서 자주 입었어요,5.0
"키가작아서 기장이 좀 길어요
걸을때 좀 불편합니다.",5.0
"길이도 딱 적당하고 핏도 예뻐요.
허리가 아주 조금 낑기긴하지만 이건 입다보면 잘 맞출수있을거 같습니다. 롱스커트는 처음 입어보는데 첫 스타트로 무신사 데님 미디스커트산거 너무나 만족이예요.",5.0
너무 예뻐요! 코디하기도 쉬워서 좋아요! 사이즈 m이랑 고민했는데 제 스펙은 s가 적당한거였네요 ㅎ,5.0
무신사스탠다드 매장에서 화이트버전입어보고 xs가 잘 맞을거 같아서 구매했습니다. 블랙버전샀고 허리가 너무나 딱 맞아서 윗옷을 안에 넣어서 입기에는 조금 버겁긴하지만 길이랑 폭도 딱 맞고 희꾸루마뚜루 편하게 입기 좋아요.,5.0
기장감도 딱 좋고 무엇보다 편해서 자주 입었어요,5.0
"키가작아서 기장이 좀 길어요
걸을때 좀 불편합니다.",5.0
"길이도 딱 적당하고 핏도 예뻐요.
허리가 아주 조금 낑기긴하지만 이건 입다보면 잘 맞출수있을거 같습니다. 롱스커트는 처음 입어보는데 첫 스타트로 무신사 데님 미디스커트산거 너무나 만족이예요.",5.0
너무 예뻐요! 코디하기도 쉬워서 좋아요! 사이즈 m이랑 고민했는데 제 스펙은 s가 적당한거였네요 ㅎ,5.0
너무 예뻐요! 코디하기도 쉬워서 좋아요! 사이즈 m이랑 고민했는데 제 스펙은 s가 적당한거였네요 ㅎ,5.0
너무 좋습니다 만족해요! 꼭 사세요! 기모는 없습니다,5.0
접힌 채로 포장되어 밑 부분에 주름이 좀 심하지만 대체적으로 만족합니다.,4.0
접힌 채로 포장되어 밑 부분에 주름이 좀 심하지만 대체적으로 만족합니다.,4.0
너무 좋습니다 만족해요! 꼭 사세요! 기모는 없습니다,5.0
배송 빠르고 좋아요 !  가성비 넘 좋네요 앞으로 자주 들러야할듯!,5.0
"잘 입고 있어요! 
여러 계절 두루 착용하기 좋아요. 
일반적인 흑청이고 뒤에 슬릿이 있어도 신축성이 없어서 몇 번 입고 나야 걷기 편해져요.",5.0
너무 편해서 자주 손이 가요. 면치마는 불편해서 잘 안입는데. 허리 잘록해보이고 날씬해보여요,5.0
편하고 예뻐요! 자주 입을 것 같아요! 다른 색도 사고 싶네요.,5.0
핏예쁘고 스판끼는 없지만 뒷트임있어서 그렇게 불편하진않아요,5.0
길이 적당하고 한겨울엔 못입엣지만 좀 쌀쌀해지면 스타킹 입고도 입을듯해여! 핏예쁩니다,5.0
배송 빠르고 좋아요 !  가성비 넘 좋네요 앞으로 자주 들러야할듯!,5.0
"잘 입고 있어요! 
여러 계절 두루 착용하기 좋아요. 
일반적인 흑청이고 뒤에 슬릿이 있어도 신축성이 없어서 몇 번 입고 나야 걷기 편해져요.",5.0
너무 편해서 자주 손이 가요. 면치마는 불편해서 잘 안입는데. 허리 잘록해보이고 날씬해보여요,5.0
편하고 예뻐요! 자주 입을 것 같아요! 다른 색도 사고 싶네요.,5.0
핏예쁘고 스판끼는 없지만 뒷트임있어서 그렇게 불편하진않아요,5.0
길이 적당하고 한겨울엔 못입엣지만 좀 쌀쌀해지면 스타킹 입고도 입을듯해여! 핏예쁩니다,5.0
치마는 안사려고 했는데 넘 편하고 길이도 적당하고 예뻐서 삿어요!,5.0
후기보고 사이즈는 전체적으로 크게 나온거 알고 구매했습니다. 저는 엉덩이가 너무 잡히는 것보다는 널널한게 나은것같아 만족합니다.,5.0
아주 딱 정사이즈같은데 근무시 입기엔 앉을때불편해서어려울듯싶고 외출용으로 좋을듯요,4.0
롱스커트 입문용으로 좋아요~ 신축성이 없어서 걱정했는데 생각보다 잘 들어가더라구요 짱,5.0
두께도 얇지않아 겨울 때고는 3계절 입을 수 있을것 같아요,5.0
주름이 좀 있긴한데 물 묻히니까 사라져요 이쁩니다!,5.0
흑청이긴한데 생각보다 밝은느낌이라 오히려조으네요,4.0
힙 둘레 땜에 사이즈 업해서 샀는데 허리는 크지만 맘에들어요,5.0
힙 둘레 땜에 사이즈 업해서 샀는데 허리는 크지만 맘에들어요,5.0
롱스커트 입문용으로 좋아요~ 신축성이 없어서 걱정했는데 생각보다 잘 들어가더라구요 짱,5.0
두께도 얇지않아 겨울 때고는 3계절 입을 수 있을것 같아요,5.0
주름이 좀 있긴한데 물 묻히니까 사라져요 이쁩니다!,5.0
흑청이긴한데 생각보다 밝은느낌이라 오히려조으네요,4.0
힙 둘레 땜에 사이즈 업해서 샀는데 허리는 크지만 맘에들어요,5.0
힙 둘레 땜에 사이즈 업해서 샀는데 허리는 크지만 맘에들어요,5.0
무난한 치마입니다 보폭이 짧아지는게 살짝 불편합니다,5.0
아내 사줬는데 너무 이쁘고 잘 어울려서 좋습니다,5.0
편하게 잘 입고 다니고 있어요. 거의 교복처럼 매일 입어요,5.0
위에 맨투맨이나 반팔 입으니까 잘어울려요 원단도 괜찮은거같아요,5.0
튼튼하고 예뻐요! 뒤에도 적당히 파여서 활동성 좋아요!,5.0
핏도 너무 예쁘고 기장감도 좋아서 자주 입어요 맘에 듭니다,5.0
"키작녀인데 길이감도 좋고 신축성은 없지만 핏하게
예쁩니다!! 잘 샀어요!!",5.0
나쁘지않음 기본에충실 가성비최고 강추합니다,5.0
"하얀색 사고 검은색도 샀습니다. 만족합니다.
하얀색보단 신축성이 없어요. 그리고 뒤에는 무릎 접히는 부분에서 살짝 위까지 파여있어요.",5.0
귀엽고 만족합니다 길이도 적당하고 사이즈도 잘마즘요,5.0
핏도 너무 예쁘고 기장감도 좋아서 자주 입어요 맘에 듭니다,5.0
"키작녀인데 길이감도 좋고 신축성은 없지만 핏하게
예쁩니다!! 잘 샀어요!!",5.0
나쁘지않음 기본에충실 가성비최고 강추합니다,5.0
"하얀색 사고 검은색도 샀습니다. 만족합니다.
하얀색보단 신축성이 없어요. 그리고 뒤에는 무릎 접히는 부분에서 살짝 위까지 파여있어요.",5.0
귀엽고 만족합니다 길이도 적당하고 사이즈도 잘마즘요,5.0
키가 155 인데 여기서 S 사니까 완전 딱 맞아요 기장이!!,5.0
사이즈도 적당하고 길이감도 좋아요 귀엽고 어디에나 매치하기 쉬울듯!,5.0
사이즈도 적당하고 길이감도 좋아요 귀엽고 어디에나 매치하기 쉬울듯!,5.0
맘에들어요 여러가지색상이 나왓으면 좋겠어요 이것저것,5.0
매장서 입어보고 사이즈 없어 주문했는데 핏 좋고 길이감도 딱이고 색상도 적당히 물빠짐 색이라 정말 이뻐요. 길이가 너무길면 얻어입은 느낌인데 다른 브랜드보다 길이가 너무 좋아요 162  기준입니다,5.0
"치마가 큰편이네요~
M사이즈가 핏이 더 예뻤을것 같아요
딸아이가 같이 입고 싶다해서 교환하지않고 그냥입기로했어요!!.색상은 가을겨울에 잘 어울리는 예쁜색입니다!!.",4.0
골반 부각 좀 있음 그래도 예쁘고 탄탄해서 잘 늘어나진 않을 듯,4.0
가격대비 재질이 매우 좋음. 핏도 이쁘고 편하게 입을 수 있어요,5.0
가격대비 재질이 매우 좋음. 핏도 이쁘고 편하게 입을 수 있어요,5.0
편하면서도 약간 신경써서 입은거 같아서 손이 자주가여,4.0
"치마가 큰편이네요~
M사이즈가 핏이 더 예뻤을것 같아요
딸아이가 같이 입고 싶다해서 교환하지않고 그냥입기로했어요!!.색상은 가을겨울에 잘 어울리는 예쁜색입니다!!.",4.0
골반 부각 좀 있음 그래도 예쁘고 탄탄해서 잘 늘어나진 않을 듯,4.0
가격대비 재질이 매우 좋음. 핏도 이쁘고 편하게 입을 수 있어요,5.0
가격대비 재질이 매우 좋음. 핏도 이쁘고 편하게 입을 수 있어요,5.0
편하면서도 약간 신경써서 입은거 같아서 손이 자주가여,4.0
"발목 바로 위까지 덮어줘서
스타킹
안 신어도 돼서 조아요",5.0
사이즈가 딱 맞고 여기저기 받쳐입기 편한 치마에요,5.0
기본적인 청치마 길이도 딱 맞고 색감이 좋아서 어디입어도 잘어울려요,5.0
청치마를 좋아해서 이것저것보다가 이걸로 샀는데 딱 좋아요 스판은 없는데 좋습니다,5.0
청치마를 좋아해서 이것저것보다가 이걸로 샀는데 딱 좋아요 스판은 없는데 좋습니다,5.0
기본으로 아주 적당하게 입을만 해요~! 가디건이랑 입으면 찰떡이에요!,5.0
"허리 딱 맞고 휘뚜루마뚜루 잘 입고 다닐 거 같아요
약간 좀 두꺼워서 봄,가을용으로 좋아요!!",5.0
재질도 좋고 가격도 좋고 핏도 괜찮고 색감도 좋네오,5.0
생각보다 신축성은 좋지 않아서 앉을때 조금 불편해요 그 외에는 다 만족합니다,5.0
재질도 괜찮고 가격도 괜찮고 디자인도 괜찮고 품질도 괜찮습니다,5.0
기본으로 아주 적당하게 입을만 해요~! 가디건이랑 입으면 찰떡이에요!,5.0
"허리 딱 맞고 휘뚜루마뚜루 잘 입고 다닐 거 같아요
약간 좀 두꺼워서 봄,가을용으로 좋아요!!",5.0
재질도 좋고 가격도 좋고 핏도 괜찮고 색감도 좋네오,5.0
생각보다 신축성은 좋지 않아서 앉을때 조금 불편해요 그 외에는 다 만족합니다,5.0
재질도 괜찮고 가격도 괜찮고 디자인도 괜찮고 품질도 괜찮습니다,5.0
재질도 좋고 핏도 적당합니다 가성비가 괜찮은 편이에요,5.0
"ㅋㅋ옷을우습게봤나봐요^^
핏도 이쁘고 색상도이쁘고 톡톡하고 다좋은데 입을수있을줄알았는데 힙사이즈만보고샀더니 허리가 안..ㅎ
초6딸 줘야겠어요.웃픈ㅎ",5.0
샥상 디자인 화면 그대로예요. 무난한 스타일이라 자주 입어지는 옷이예요. 추천합니다.,4.0
무신사 스탠다드 츄리닝만 샀다가 가성비 좋아 사봤는데 퀄리티 너무 좋아요. 보세옷들과는비교불가. 백화점 퀄리티 이상이네요. 가격도 합리적에 별 다섯개가 부족.,5.0
허리살 조금만빼고 입으면 진짜이쁠듯. 가성비 좋고 백화점 브랜드보다 퀄리티 훨씬 좋아요. 적당히 핏되서 뱃살 잡아주니 딱이네요,5.0
이런 치마 입고 배나와 보이는거 싫으신 분들은 한치수 업하시는게 좋겠어요! 보통때는 괜찮은데 밥 많이 먹으면 배나와 보일거 같아여!,5.0
다른 스커트 찾아봐도 이 스커트가 젤 맘에 들어요,5.0
"라이트 인디고랑 같은 사이즈인데 살짝 작아요
길이는 한단정도 길어요
대신 핏은 더 예쁘네요
교환하지말고 살을 조금 더 빼야겠어요 ㅋ",5.0
"너무조음
  꼭사세여
가성비 갑 청치마

다같이 입읍시다",5.0
"너무좋아요!
블루색도 있는데 추가로 검정도 구매합니다
검정이 좀더 타이트한거같기도하구요.
하지만 재질이 짱짱하고 잘 늘어나지않으면서 매우 편하고 가성비 갑 최고에요  
꼭 하나 있어야하는 아이템이었다",5.0
이런 치마 입고 배나와 보이는거 싫으신 분들은 한치수 업하시는게 좋겠어요! 보통때는 괜찮은데 밥 많이 먹으면 배나와 보일거 같아여!,5.0
다른 스커트 찾아봐도 이 스커트가 젤 맘에 들어요,5.0
"라이트 인디고랑 같은 사이즈인데 살짝 작아요
길이는 한단정도 길어요
대신 핏은 더 예쁘네요
교환하지말고 살을 조금 더 빼야겠어요 ㅋ",5.0
"너무조음
  꼭사세여
가성비 갑 청치마

다같이 입읍시다",5.0
"너무좋아요!
블루색도 있는데 추가로 검정도 구매합니다
검정이 좀더 타이트한거같기도하구요.
하지만 재질이 짱짱하고 잘 늘어나지않으면서 매우 편하고 가성비 갑 최고에요  
꼭 하나 있어야하는 아이템이었다",5.0
길이가 길어서 입기 좋고 두께는 좀 두꺼워요 지금 가을에 입기 좋을 것 같아요,5.0
길이가 길어서 입기 좋고 두께는 좀 두꺼워요 지금 가을에 입기 좋을 것 같아요,5.0
길이가 길어서 입기 좋고 두께는 좀 두꺼워요 지금 가을에 입기 좋을 것 같아요,5.0
아주 입으면 힙하고 조와요 굳굳 이거 입으면 당신은 힙쟁이,5.0
"기본핏에 짱짱해서 내구성 조아요!
움직일땐 약간 타이트한 불편함이 있지만 
예뻐서 괜츈합니다!",5.0
지금 입기에는 더울거 같아서 선선해지믄 입을려고 하고 잇어요. 스판기는 없으나 편합니다,4.0
재질도 튼튼한 것 같고 사이즈도 적당해서 마음에 들어요~ 자주 입고 다닐 것 같아요,5.0
많이 H아니여서 편해요 가을에 입어야할 것 같아요,5.0
생각보다 허리가 커요 두껍고 가을에 많이입을거같아요,5.0
"잘입고다녀요 좋아요 가을에딱임
물빠진색이긴함",5.0
지금 입기에는 더울거 같아서 선선해지믄 입을려고 하고 잇어요. 스판기는 없으나 편합니다,4.0
재질도 튼튼한 것 같고 사이즈도 적당해서 마음에 들어요~ 자주 입고 다닐 것 같아요,5.0
많이 H아니여서 편해요 가을에 입어야할 것 같아요,5.0
생각보다 허리가 커요 두껍고 가을에 많이입을거같아요,5.0
"잘입고다녀요 좋아요 가을에딱임
물빠진색이긴함",5.0
완전 널널하게 잘 맞아요~!! 재질도 좋아서 가을에 편하게 입기 좋을 것 같습니다!,5.0
"대충 무난하게 입기 좋아요
근데 빨았더니 색이 밝아짐",4.0
"허리는 크고 기장은 길어요
165이상 입으셔야 모델핏 기장감이 나올 듯 해요.",4.0
키작녀에게는 많이 기네요ㅜㅜ그래도 기본 스타일 스커트라서 그냥 입으려고요.,4.0
두껍고 생각보다 허리가 크네요 ㅠ 에스살걸그랫어요,5.0
하의 28 입는데 m 사이즈 잘맞아요. 가격 굿 품질 굿,5.0
"두꺼워서 추워져도 입을수 있을 것같고
무탠다드 답게 퀄도좋아염",5.0
역시 무신사 스탠다드 27입는데 엠 딱이네여 밥 먹으면 딱 맞을거같아요,5.0
매장에서 입어보고 구매했어요 매우 만족이에요 역시!,5.0
"예전에 같은상품 흰색데님s샀다 허리가 너무 커서 이건 xs구입했는데 입을때 살짝 불편하지만 몸에 딱 잘맞아요.
그런데 워싱은 뭔가 촌스러워요.밑단쪽 워싱이 제대로 안되서..흰색에 비해 저렴해보여요.",3.0
하의 28 입는데 m 사이즈 잘맞아요. 가격 굿 품질 굿,5.0
"두꺼워서 추워져도 입을수 있을 것같고
무탠다드 답게 퀄도좋아염",5.0
역시 무신사 스탠다드 27입는데 엠 딱이네여 밥 먹으면 딱 맞을거같아요,5.0
매장에서 입어보고 구매했어요 매우 만족이에요 역시!,5.0
"예전에 같은상품 흰색데님s샀다 허리가 너무 커서 이건 xs구입했는데 입을때 살짝 불편하지만 몸에 딱 잘맞아요.
그런데 워싱은 뭔가 촌스러워요.밑단쪽 워싱이 제대로 안되서..흰색에 비해 저렴해보여요.",3.0
"예전에 같은상품 흰색데님s샀다 허리가 너무 커서 이건 xs구입했는데 입을때 살짝 불편하지만 몸에 딱 잘맞아요.
그런데 워싱은 뭔가 촌스러워요.밑단쪽 워싱이 제대로 안되서..흰색에 비해 저렴해보여요.",3.0
마른편인데 허리가 딱 맞아요 길이도 적당해서 좋습니다,5.0
마른편인데 허리가 딱 맞아요 길이도 적당히 잘 맞아서 맘에 드네요,5.0
좀 두꺼운 편인데 가을에 입음 좋을거가탕요~~! 최고,5.0
