Review,Star
한 사이즈 크게 살려 했는데...품절이라...장바구니에 진작에 넣어두고는..ㅠ예뻐요...,5.0
짱예뻐요 검정색도 사고싶어요 최고 무신사스탠다드 사랑해료,5.0
"이런 맥시 기장감이 잘 없어서 보이면 바로 사는데
재질도 너무 좋고 예쁩니다 너무 맘에 들어서 블랙 색상도 구매했어요",5.0
"캐주얼 혹은 세미포멀하게 입기 좋아요.
떨어지는 라인도 이쁘고요!",5.0
롱기장 구매해서  너무 좋아요  옆자크 있고 주머니까지 있어서  더 좋아요,5.0
핏은예쁘고 원단도 탄탄하고 좋습니다 여기저기 매치하기좋아요,5.0
"길이가 발목 좀 안되게 내려와서 좋아요
뒤에 트여있어서 편해요
근데 뱃살이 적나라하게 보여서 없으신분들 강추요",5.0
"이런 맥시 기장감이 잘 없어서 보이면 바로 사는데
재질도 너무 좋고 예쁩니다 너무 맘에 들어서 블랙 색상도 구매했어요",5.0
"캐주얼 혹은 세미포멀하게 입기 좋아요.
떨어지는 라인도 이쁘고요!",5.0
롱기장 구매해서  너무 좋아요  옆자크 있고 주머니까지 있어서  더 좋아요,5.0
핏은예쁘고 원단도 탄탄하고 좋습니다 여기저기 매치하기좋아요,5.0
"길이가 발목 좀 안되게 내려와서 좋아요
뒤에 트여있어서 편해요
근데 뱃살이 적나라하게 보여서 없으신분들 강추요",5.0
말랐는데 사이즈 안터서 좋고 기장 안짧아서 좋아요,4.0
"생각보다 작고 얇습니다~~ 봄, 여름에 입어야겠어요 :)  롱 기장이 마음에 들어요~~",5.0
"귀엽고 단정해여
뒤에 트임있어서 걷기도 편하구 여기저기 입기 좋음ㅋ 교복넉김",5.0
얇아서 초봄까지 입을 수 있을 것 같고 길이는 발목까지 옴,5.0
얇아서 초봄까지 입을 수 있을 것 같고 길이는 발목까지 옴,5.0
"키큰데 사이즈 넘 예쁘게 잘 맞아요 !!!
교복치마 느낌 나면서 평상시에도 기본템으로 휘뚜루마뚜루 꾸안꾸 다 가능할거 가타서 몹시 만족합니당
그리고 되게 편해용 생각보당",5.0
"배송 보통이고
색감이랑 괜차노아요
낄끔한 핏이예오",4.0
"짙은 그레이색이에요~
상세사이즈 확인했는데 기대보다 좀 더 작네요
참고하세요~",5.0
길이감이 길어서 오히려 예뻐요~ 자켓에 입어도 예쁘고 가죽자켓에도 이쁘고 진회색이라서 코디하기 편해요,5.0
포멀하게 입기 좋아요 하이웨스트라서 허리를 잘 잡아주고 발목까지 내려오는 기장이라 맘에 들어요,5.0
"키큰데 사이즈 넘 예쁘게 잘 맞아요 !!!
교복치마 느낌 나면서 평상시에도 기본템으로 휘뚜루마뚜루 꾸안꾸 다 가능할거 가타서 몹시 만족합니당
그리고 되게 편해용 생각보당",5.0
"배송 보통이고
색감이랑 괜차노아요
낄끔한 핏이예오",4.0
"짙은 그레이색이에요~
상세사이즈 확인했는데 기대보다 좀 더 작네요
참고하세요~",5.0
길이감이 길어서 오히려 예뻐요~ 자켓에 입어도 예쁘고 가죽자켓에도 이쁘고 진회색이라서 코디하기 편해요,5.0
포멀하게 입기 좋아요 하이웨스트라서 허리를 잘 잡아주고 발목까지 내려오는 기장이라 맘에 들어요,5.0
핏좋고 원단질도 좋습니다 허리가 딱맞아서 좋았어요,5.0
기장도 마음에 들고 허리 라인 잡아줘서 좋아요 굿,5.0
하체 통통 158이 입으면 허리쪽은 딱맞고 엉덩이는 살짝 낑겨요,5.0
동생이 산 건데 동생 스펙에 잘 맞대요 길이도 적당하고 실물이 예뻐요,5.0
밑단이 많이 퍼지는 스타일이네요 저한텐 조금 아쉽,3.0
핏도 예쁘구 탄탄해서 좋아요 봄에 입기 딱 좋은 두께임,5.0
궁댕이랑 허벅지에 비해 허리만 가는 체형이라 s가 허리가 널널하더라구요 그래서 사이즈 줄였더니 딱 이쁩니다!! 역시 하비는 롱스커트… 그레이 색이라 탁한 블루 셔츠와 잘어울리네요ㅎ,5.0
"너무 예뻐요..... ㅠㅠ맥시스커트 최고입니다 편하고
두 컬러 쟁였어뇨",5.0
"교복치마느낌이고
발목까지와요
길어사 좋고
뒤쪽 트임덕분에 걷기도 편해요",5.0
색감도 예쁘고 길이도 아주 적당해요 핏조 딱 스탠다드 핏이에요 맘에 들어용,5.0
가격대 좋게 구매한것 같아서 대 만족합니다 감사합니다,5.0
밑단이 많이 퍼지는 스타일이네요 저한텐 조금 아쉽,3.0
핏도 예쁘구 탄탄해서 좋아요 봄에 입기 딱 좋은 두께임,5.0
궁댕이랑 허벅지에 비해 허리만 가는 체형이라 s가 허리가 널널하더라구요 그래서 사이즈 줄였더니 딱 이쁩니다!! 역시 하비는 롱스커트… 그레이 색이라 탁한 블루 셔츠와 잘어울리네요ㅎ,5.0
"너무 예뻐요..... ㅠㅠ맥시스커트 최고입니다 편하고
두 컬러 쟁였어뇨",5.0
"교복치마느낌이고
발목까지와요
길어사 좋고
뒤쪽 트임덕분에 걷기도 편해요",5.0
색감도 예쁘고 길이도 아주 적당해요 핏조 딱 스탠다드 핏이에요 맘에 들어용,5.0
가격대 좋게 구매한것 같아서 대 만족합니다 감사합니다,5.0
치마에 스판이 있어 길어도 편하네요. 셔츠랑 같이 입으면 출근룩으로 좋을 것 같아요!,5.0
아주 마음에 듭니다. 정장으로 입기에 적합합니다. 날씬해보입니다.,5.0
딱 원하는 스탈이라서 좋아요 두루두루 코디하기 좋을거같아요,5.0
생각보다 얇고 엄청 맥시 스커트예요 발목만 보입니다 ㅎㅎ 봄 가을에 잘 입고 다닐거같아요 아직은 추워요~~,5.0
넘 힙하고 편하고 최고에요 무탠다드 왤케 좋아요? 완전 사랑이잖아~,5.0
옷은 만족하는데 너무 구겨져셔 배송됐어요. 다리지 않고는 못입을 정도...,4.0
미드라이즈로 입고 싶어서 크게 샀더니 길이도 길고 넘 좋아요!!! 맘에 듭니다 아주,5.0
발목까지 가려지는 롱스커트 찾고 있었는데 딱 잘 가려줘서 좋아요,5.0
길이가 충분해서 명치까지 올려입어도 될거같아요 마음에 들어요,5.0
애매한 a라인이라서 핏은 그냥 그런데 허리가 잘 맞아서 입으려고요,5.0
생각보다 얇고 엄청 맥시 스커트예요 발목만 보입니다 ㅎㅎ 봄 가을에 잘 입고 다닐거같아요 아직은 추워요~~,5.0
넘 힙하고 편하고 최고에요 무탠다드 왤케 좋아요? 완전 사랑이잖아~,5.0
옷은 만족하는데 너무 구겨져셔 배송됐어요. 다리지 않고는 못입을 정도...,4.0
미드라이즈로 입고 싶어서 크게 샀더니 길이도 길고 넘 좋아요!!! 맘에 듭니다 아주,5.0
발목까지 가려지는 롱스커트 찾고 있었는데 딱 잘 가려줘서 좋아요,5.0
길이가 충분해서 명치까지 올려입어도 될거같아요 마음에 들어요,5.0
애매한 a라인이라서 핏은 그냥 그런데 허리가 잘 맞아서 입으려고요,5.0
생각보다 색이 밝아요 그리고 지퍼 윗부분까지 박음질되어있어서 지퍼를 반밖에 못내려요,5.0
좋아요 길이가 긴 스커트 찾고있었는데 딱이에요,5.0
"무난해요 아주 잘입을게여 
키큰분들 추천해요 사세요",5.0
"예뻐서 그레이도 샀어요 
무난하고 베이직함 치마에여",5.0
사기전에는 나한테 잘 맞을지 걱정됬는데 생각보다 잘맞았고 너무 이뻤어요,5.0
사기전에는 나한테 잘 맞을지 걱정됬는데 생각보다 잘맞았고 너무 이뻤어요,5.0
"모델핏이 너무 예뻐 구매했어요.
배에 살이 많아서 배부분이 좀 타이트한데
다른 부분은 잘 맞아요.",5.0
"역시 ㅎㅎ라지사이즈는아직배가좀끼네요
그치만이쁩니다
길이는많이길어요
그러니까맥시겠지만요
수선해서입을만한스커트입니다",5.0
미디스커트 말고 발목 보일랑 말랑 한 길이 찾고 있었는데 발매돼서 바로 샀습니다 ㅎㅎ 좋아요!,5.0
"예뻐서 그레이도 샀어요 
무난하고 베이직함 치마에여",5.0
사기전에는 나한테 잘 맞을지 걱정됬는데 생각보다 잘맞았고 너무 이뻤어요,5.0
사기전에는 나한테 잘 맞을지 걱정됬는데 생각보다 잘맞았고 너무 이뻤어요,5.0
"모델핏이 너무 예뻐 구매했어요.
배에 살이 많아서 배부분이 좀 타이트한데
다른 부분은 잘 맞아요.",5.0
"역시 ㅎㅎ라지사이즈는아직배가좀끼네요
그치만이쁩니다
길이는많이길어요
그러니까맥시겠지만요
수선해서입을만한스커트입니다",5.0
미디스커트 말고 발목 보일랑 말랑 한 길이 찾고 있었는데 발매돼서 바로 샀습니다 ㅎㅎ 좋아요!,5.0
기장은 좀 길지만 멋스럽고 주머니도 있어서 편하게 입을 수 있을 것 같아요,5.0
기장은 좀 길지만 멋스럽고 주머니도 있어서 편하게 입을 수 있을 것 같아요,5.0
맥시 스커트가 많이 안나와서 나왔을때 컬러별로 쟁여놓는데 좋네요,5.0
허리 좋아요 길이는 사진보단 긴듯해요 봄에 워커로 매치해도 괜찮고 구두 신어도 예쁠듯요,5.0
키 157기준 발목까지 오고 허리는 조금 커요 한 마디 정도? 소재는 탄탄해 보여서 오래 입을 것 같아요!,5.0
