Review,Star
여친사줬는데 생각보다 짧네요 그래서 더 좋음 어두운색 사서 다행 밝은색은 싼티날거같아요,5.0
"예쁘네요 길이도 적당하고 핏이 예뻐요.
블랙이랑 네이비 구매했어요. 예뻐요",5.0
"블랙구매하고 네이비하나 더 주문했어요.
예쁘고 잘맞아요",5.0
다음에 다른 색상도 추가 구매하고 싶은 욕구가 샘솟을 정도로 넘 넘 만족해오,5.0
"재질이 일단 너무 좋고, 상하지(?) 않을 것 같은 옷입니다
핏되고 넘 이쁜데 제 키에 딱맞게 너무 짧지 않아 좋더라구요",5.0
여친사줬는데 생각보다 짧네요 그래서 더 좋음 어두운색 사서 다행 밝은색은 싼티날거같아요,5.0
"길이도 적당하고 핏도 예뻐요
XS이 품절이라 S샀는데 XS이여도 맞을거같아요 생각보다 사이즈는 널널합니다",5.0
"사이즈 딱 좋습니다. 디자인, 색 모두 무난하여 부담 없이 잘 입고 다닐 것 같아요.",5.0
가격도 적당하고 배송도 빨라서 좋았습니다. 다만 허리를 핏하게 잡아주는 원피스는 아니라 핏이 조금 애매하다고 느껴졌어요. 허리를 수선하면 좋을 것 같아요. 지 키에 기장도 살짝 길다고 느껴졌습니다. 전반적으로 재질도 좋고 가격도 저렴해서 만족합니다!!!,5.0
너무 짧아서 입기불편해요… 빨래하니까 더 짧아진거같아요,3.0
너뮤짧아요~~~ 옷감도 좋고 핏도 이쁘긴해요… 근데 너무짧아요,3.0
생각보다 두께가 얇고 짧습니다! 간편하게 꾸안꾸 느낌으로 입기에 참 좋은 것 같네요! 면재질입니다,5.0
진짜 넘 예쁘고 편해서 몇 개씩 매번 구매하고있어요,5.0
키가 커서 살짝 짧은 느낌이 있긴하지만 핏 예쁘고 데일리로 편하게 입기 좋아요~,5.0
라지사이즈 구입했는대 헐리부분이 잡아주는거 없이 커요ㅠㅠ 걍 편하개입을수있ㄴ느 원피스입니다,5.0
여름에 가볍게 입고 다니기 좋은 원피스입니다 만족,4.0
땀 나면 티가 잘 나는 재질입니다 ㅎㅎ 길이는 생각보다 살짝 길었어요!,5.0
생각보다 두께가 얇고 짧습니다! 간편하게 꾸안꾸 느낌으로 입기에 참 좋은 것 같네요! 면재질입니다,5.0
진짜 넘 예쁘고 편해서 몇 개씩 매번 구매하고있어요,5.0
키가 커서 살짝 짧은 느낌이 있긴하지만 핏 예쁘고 데일리로 편하게 입기 좋아요~,5.0
라지사이즈 구입했는대 헐리부분이 잡아주는거 없이 커요ㅠㅠ 걍 편하개입을수있ㄴ느 원피스입니다,5.0
여름에 가볍게 입고 다니기 좋은 원피스입니다 만족,4.0
땀 나면 티가 잘 나는 재질입니다 ㅎㅎ 길이는 생각보다 살짝 길었어요!,5.0
"적당한 핏에 재질도 적당
딱 가격만큼의 옷이었습니다",4.0
"배송 빨라요
재질은 폴로원피스면재질이 아니라 무탠다드 반팔티셔츠 면이예요. 한여름에 입기 두꺼워요.
길이는 생각보다 짧아요 허리를 숙이거나 막 앉지 못해요 조심해야됩니다.
세탁 후에 왠지 더 짧아진 느낌.. 너무 짧아서 머리 묶을때 팔 번쩍 들면 안됩니다. 엉덩이 다보여요 ㅋㅋ
바스트 있으신 분들은 L사이즈해도 부해 보입니다.
기대보다 좀 ..ㅠ 그냥 초가을에 동네에서 막 입을 때나..",3.0
이 가격에 이정도 퀄이면 진짜 가성비 갑인거같아요!! 핏이 에이라인으로 떨어져서 부담스럽지도 않고 짧지도 않아서 데일리로도 꾸안꾸로도 입기 딱입니당,5.0
"허리 라인이 없이 통짜여서 핏이 아쉬운 제품입니다..
사진은 안에 옷핀이랑 리본으로 쪼여서 입었어용",3.0
허리 라인이 없이 통짜여서 핏이 아쉬운 제품입니다..,3.0
"얇고 시원한데 비치진 않아요 엄청 더운 날 입었는데 네이비 색이라서 그런지 땀 나면 자국 선명하게 남아요 ◠‿◠,,",5.0
옷도 이쁘고 단벌신사 될정도입니다! 굿구수구숫구ㅜ수ㅜㄱ,5.0
디자인도 정말 마음에 들고 색상도 화면그대로 예뻐요,5.0
착용감은 너무 좋고 다리도 길어보여서 좋은데..너무 짧아요ㅜ,5.0
허리 라인이 없이 통짜여서 핏이 아쉬운 제품입니다..,3.0
"얇고 시원한데 비치진 않아요 엄청 더운 날 입었는데 네이비 색이라서 그런지 땀 나면 자국 선명하게 남아요 ◠‿◠,,",5.0
옷도 이쁘고 단벌신사 될정도입니다! 굿구수구숫구ㅜ수ㅜㄱ,5.0
디자인도 정말 마음에 들고 색상도 화면그대로 예뻐요,5.0
착용감은 너무 좋고 다리도 길어보여서 좋은데..너무 짧아요ㅜ,5.0
착용감은 너무 좋고 다리도 길어보여서 좋은데..너무 짧아요ㅜ,5.0
저에게는 너무 크고 허리핏도 많이 안 잡혀있어서 안 어울렸어요.. 구매 고민하신다면 딱 맞거나 좀 작게 구입하시는거 추천드립니당.. 배송은 빨리 와서 좋았어요,4.0
여름에 휘뚤마뚤 너무 잘 입었어요. 일부러 사이즈 크게샀는데 길이감도 딱 좋고 편하게 입기 좋아요.,5.0
여름에 휘뚤마뚤 너무 잘 입었어요. 일부러 사이즈 크게샀는데 길이감도 딱 좋고 편하게 입기 좋아요.,5.0
역시 무탠다드!! 세일해서 싸게 샀는데 품질도 너무 좋고 핏도 넘 이뻐요♡,5.0
역시 무탠다드!! 세일해서 싸게 샀는데 품질도 너무 좋고 핏도 넘 이뻐요♡,5.0
"s사이즈 너무 안붙고 널널한듯 정핏이에요
휘뚜루 마뚜루 입기 좋아요",5.0
예쁘고 편한데 재질이 조금 탄탄했으면 좋았을 거 같아요,5.0
다 맘에 들지만 재질이 조금 더 탄탄했으면 좋겠음,5.0
"제 키에는 꽤 짧은 편인데 그냥 속바지 보이는 컨셉처럼 입으면 괜찮아요
M 샀으면 길이는 적당했을 것 같은데 허리 라인이 부해보일 것 같아서 S 선택했더니 길이 제외 만족스러운 핏입니다 :)",5.0
역시 무탠다드!! 세일해서 싸게 샀는데 품질도 너무 좋고 핏도 넘 이뻐요♡,5.0
"s사이즈 너무 안붙고 널널한듯 정핏이에요
휘뚜루 마뚜루 입기 좋아요",5.0
예쁘고 편한데 재질이 조금 탄탄했으면 좋았을 거 같아요,5.0
다 맘에 들지만 재질이 조금 더 탄탄했으면 좋겠음,5.0
"제 키에는 꽤 짧은 편인데 그냥 속바지 보이는 컨셉처럼 입으면 괜찮아요
M 샀으면 길이는 적당했을 것 같은데 허리 라인이 부해보일 것 같아서 S 선택했더니 길이 제외 만족스러운 핏입니다 :)",5.0
핏도 좋고 가격도 합리적입니다 급하게 찾아서 주문한 건데 아주 만족스러웠어요,5.0
"빨면 길이가 줄어들어용 ,, 그치만 초반 길이는 진짜 만족이었어요 ! 신축성 있고 나름대로 핏돼서 너무 꾸민 느낌보다는 꾸안꾸 느낌으로 편하게 입을 수 있어요 ! 만족합니닷",5.0
핏도 이쁘고 치마 길이도 너무 길지도 짧지도 않아서 부담없이 입을 수 있어서 좋은 것 같아요,5.0
"배송빠르게 왔는데 빨래하니까 길이가 줄어서 제 키에는 좀 짧긴 하네요,, 그래도 처음에 입었을때 이쁘고 허리라인 들어가서 좋았어요!",5.0
네이비가 기본색이라 샀는데 저랑은 안어울리는 거 같아요...ㅎㅎ 그냥 편하게 입기 좋아요,5.0
사진보다 더 밝은 네이비에요 약간 골프웨어같기두,4.0
가성비대박 그냥 딱 막입기좋은 편한 원피스 귣굳규듀규규귣입니다 +!,5.0
무탠다드 옷은 보통이상은 갑니다 다른 무탠다드에 비교해서 보면 너무 좋은지는 모르겠어요,3.0
예뻐요 제질은 생각한것과 다르지만 입었을때 귀엽게 보여요,4.0
좀 짧은편이에요 무난하게 입기좋은거 같아요 가성비도 좋아요,5.0
약간 테니스복 같기도 하고 비올 때 입을겸 해서 삿는데 편하고 적당합니당,5.0
네이비가 기본색이라 샀는데 저랑은 안어울리는 거 같아요...ㅎㅎ 그냥 편하게 입기 좋아요,5.0
사진보다 더 밝은 네이비에요 약간 골프웨어같기두,4.0
가성비대박 그냥 딱 막입기좋은 편한 원피스 귣굳규듀규규귣입니다 +!,5.0
무탠다드 옷은 보통이상은 갑니다 다른 무탠다드에 비교해서 보면 너무 좋은지는 모르겠어요,3.0
예뻐요 제질은 생각한것과 다르지만 입었을때 귀엽게 보여요,4.0
좀 짧은편이에요 무난하게 입기좋은거 같아요 가성비도 좋아요,5.0
약간 테니스복 같기도 하고 비올 때 입을겸 해서 삿는데 편하고 적당합니당,5.0
길이도 무릎 조금 위로 적당하고 팔뚝도 적당하고 휘리릭 입기 좋습니다,5.0
"블랙m 구매하고 마음에 들어서 네이비도 구매했어요
블랙이 좀 뜨는 느낌이라 s구매했는데 좀 핏되다보니 오히려 블랙이 더 날씬해보이네요 ㅠㅠ",5.0
넘이뻐요 ㅠ 날씬해보이고 좋습니다 근데 건조기 돌리면 안됨 건조기 돌리니까 줄어듬 ㅠ !,5.0
딱 타이트하게 잘 맞아요 소재도 면이라 여름에 입기도 좋았어요,5.0
딱 타이트하게 잘 맞아요 소재도 면이라 여름에 입기도 좋았어요,5.0
세탁 후 변형이 없고 핏도 딱 좋아요 베이직한 스타일이여사 자주 손이 가고 편하게 입을 수 있어요! 배송도 빨라요,5.0
아직 입고 외출한 적은 없는데 소재가 편하고 좋아요! 길이가 생각보다 짧아서 안에 반바지 꼭 입는게 좋을 것 같아요!!,4.0
"무난한 원피스로 자주 입을 수 있을것 같아요
가격도 만족스럽고 핏도 굉장히 만족스러웠습니다:)",4.0
"핏이 정말 예뻐요~~
깔별로 쟁여두기 너무 좋네요^^
배송도 빠르고 데일리룩으로 딱이네요",5.0
딱 타이트하게 잘 맞아요 소재도 면이라 여름에 입기도 좋았어요,5.0
세탁 후 변형이 없고 핏도 딱 좋아요 베이직한 스타일이여사 자주 손이 가고 편하게 입을 수 있어요! 배송도 빨라요,5.0
아직 입고 외출한 적은 없는데 소재가 편하고 좋아요! 길이가 생각보다 짧아서 안에 반바지 꼭 입는게 좋을 것 같아요!!,4.0
"무난한 원피스로 자주 입을 수 있을것 같아요
가격도 만족스럽고 핏도 굉장히 만족스러웠습니다:)",4.0
"핏이 정말 예뻐요~~
깔별로 쟁여두기 너무 좋네요^^
배송도 빠르고 데일리룩으로 딱이네요",5.0
좀 더 짧으면 더더 예뻤을 것 같긴 한데 이정도도 괜춘,5.0
짧긴한데 핏은 이뻐요! 블랙 살려다가 네이비 샀믄데 네이비도 이쁘네요,5.0
재질이 좋고 입었을 때 날씬해 보여요! 길이감은 제 키에는(167) 살짝 짧지만 그래서 더 날씬해 보이는거 같아요 맘에 들어요 ㅎ,5.0
길이도 적당하고 너무 딱붙지 않아서 좋아요 신축성도 좋아서 매우 편합니다,5.0
세탁을 여러번 했는데도 옷감이 멀쩡한 것이 내구성이 좋네요,5.0
세탁을 여러번 했는데도 옷감이 멀쩡한 것이 내구성이 좋네요,5.0
입고 나갈 거 없을 때 입기 딱 좋습니다. 비침도 없어서 부담없어요! 다만 뱃살이 있으면 그대로 보이기 때문에 많이 먹으면 힘주고 다녀야 합니다..,5.0
회사에서 무난하게 입으려고 샀는데 편해서 자주 입게 됐네여 ㅎㅎ 자연스럽게 떨어지는 A라인이라 회사에서도 잘 입고 나가서도 캐쥬얼하게 살려서 입을 수 있아용. 제 키가 152인데 무릎근처까지 내려와서 길이는 조금 더 짧게 수선해야 딱 이쁠거 같아요 ㅠㅠ,5.0
회사에서 무난하게 입으려고 샀는데 편해서 자주 입게 됐네여 ㅎㅎ 자연스럽게 떨어지는 A라인이라 회사에서도 잘 입고 나가서도 캐쥬얼하게 살려서 입을 수 있아용. 제 키가 152인데 무릎근처까지 내려와서 길이는 조금 더 짧게 수선해야 딱 이쁠거 같아요 ㅠㅠ,5.0
"넘 맘에 들어서 블랙,네이비 2개 샀음! 네이비가 좀 더 캐쥬얼한 느낌!",5.0
입고 나갈 거 없을 때 입기 딱 좋습니다. 비침도 없어서 부담없어요! 다만 뱃살이 있으면 그대로 보이기 때문에 많이 먹으면 힘주고 다녀야 합니다..,5.0
회사에서 무난하게 입으려고 샀는데 편해서 자주 입게 됐네여 ㅎㅎ 자연스럽게 떨어지는 A라인이라 회사에서도 잘 입고 나가서도 캐쥬얼하게 살려서 입을 수 있아용. 제 키가 152인데 무릎근처까지 내려와서 길이는 조금 더 짧게 수선해야 딱 이쁠거 같아요 ㅠㅠ,5.0
회사에서 무난하게 입으려고 샀는데 편해서 자주 입게 됐네여 ㅎㅎ 자연스럽게 떨어지는 A라인이라 회사에서도 잘 입고 나가서도 캐쥬얼하게 살려서 입을 수 있아용. 제 키가 152인데 무릎근처까지 내려와서 길이는 조금 더 짧게 수선해야 딱 이쁠거 같아요 ㅠㅠ,5.0
"넘 맘에 들어서 블랙,네이비 2개 샀음! 네이비가 좀 더 캐쥬얼한 느낌!",5.0
사진을 위에서 찍어서 어깨가 약간 넓어보이는데 실제로는 아닙니다!!! 너무 예쁘고 입고 다니기 편해요~ 다만 카라가 생각보다 두꺼워서 다른 아우터를 입기가 좀 불편하다? 정도의 단점이 있습니다.,5.0
"카라 원피스 처음 사보는데 성공했네욤ㅎㅎ
다들 여기서 사세용",5.0
완전 기본으로 휘뚜루마뚜루 입고다니기 좋네용 이거 입으면 뭔가 체육하는 사람같은 느낌이 나요,5.0
"적당한 길이감에 어디에나
잘 어울립니다 만족스러워요",5.0
재질이 일반 카라원피스랑은 다른데 예뻐요 굿굿,5.0
옷 자체가 신체를 보완해주는 느낌은 아니에요 특히 배쪽이 밥먹으면 부각되는 느낌ㅠㅠ부해보이는 느낌이라 많이 아쉬워요 질은 괜찮은 것 같아요!!,3.0
배송은 빨랐는데 체형을 보완해주는 느낌이 아니라 체형이 그대로 드러나는 느낌이에요,3.0
말라보이고 이쁘네요 옷감도 두껍지 읺아서 시원해요,5.0
"배송 빨라요
재질은 폴로원피스면재질이 아니라 무탠다드 반팔티셔츠 면이예요. 한여름에 입기 두꺼워요.
길이는 생각보다 짧아요 허리를 숙이거나 막 앉지 못해요 조심해야됩니다.
세탁 후에 왠지 더 짧아진 느낌.. 너무 짧아서 머리 묶을때 팔 번쩍 들면 안됩니다. 엉덩이 다보여요 ㅋㅋ
바스트 있으신 분들은 L사이즈해도 부해 보입니다.
기대보다 좀 ..ㅠ 그냥 초가을에 동네에서 막 입을 때나..",3.0
"배송 빨라요
재질은 폴로원피스면재질이 아니라 무탠다드 반팔티셔츠 면이예요. 한여름에 입기 두꺼워요.
길이는 생각보다 짧아요 허리를 숙이거나 막 앉지 못해요 조심해야됩니다.
세탁 후에 왠지 더 짧아진 느낌.. 너무 짧아서 머리 묶을때 팔 번쩍 들면 안됩니다. 엉덩이 다보여요 ㅋㅋ
바스트 있으신 분들은 L사이즈해도 부해 보입니다.
기대보다 좀 ㅠㅠ.. 그냥 초가을에 동네에서 막 입을 때나..",3.0
배송은 빨랐는데 체형을 보완해주는 느낌이 아니라 체형이 그대로 드러나는 느낌이에요,3.0
말라보이고 이쁘네요 옷감도 두껍지 읺아서 시원해요,5.0
"배송 빨라요
재질은 폴로원피스면재질이 아니라 무탠다드 반팔티셔츠 면이예요. 한여름에 입기 두꺼워요.
길이는 생각보다 짧아요 허리를 숙이거나 막 앉지 못해요 조심해야됩니다.
세탁 후에 왠지 더 짧아진 느낌.. 너무 짧아서 머리 묶을때 팔 번쩍 들면 안됩니다. 엉덩이 다보여요 ㅋㅋ
바스트 있으신 분들은 L사이즈해도 부해 보입니다.
기대보다 좀 ..ㅠ 그냥 초가을에 동네에서 막 입을 때나..",3.0
"배송 빨라요
재질은 폴로원피스면재질이 아니라 무탠다드 반팔티셔츠 면이예요. 한여름에 입기 두꺼워요.
길이는 생각보다 짧아요 허리를 숙이거나 막 앉지 못해요 조심해야됩니다.
세탁 후에 왠지 더 짧아진 느낌.. 너무 짧아서 머리 묶을때 팔 번쩍 들면 안됩니다. 엉덩이 다보여요 ㅋㅋ
바스트 있으신 분들은 L사이즈해도 부해 보입니다.
기대보다 좀 ㅠㅠ.. 그냥 초가을에 동네에서 막 입을 때나..",3.0
편하고 질도좋고 예뻐서 입고다니기 편합니다 스판기가 있어서 움직일때 불편하지도 않아요,5.0
편하고 질도좋고 예뻐서 입고다니기 편합니다 스판기가 있어서 움직일때 불편하지도 않아요,5.0
편하고 질도좋고 예뻐서 입고다니기 편합니다 스판기가 있어서 움직일때 불편하지도 않아요,5.0
기대보다는 허리를 잘 잡아주는 느낌은 아니에요ㅠㅠ생각보다 너무 널널했어요 잠옷처럼 편하게 입기는 좋은데 외출복으로 생각하면 길이도 그렇고 다 애매한 느낌..,5.0
너무 붙지도 않고 길이도 적당하고 여름에 입기 딱 좋아요!!,4.0
넉넉한 핏으로 한 치수 크게 주문했고 오히려 더 여리여리해보이네요. 색감이 좀 더 진한 네이비 색이었으면 좋았겠다 생각했어요,5.0
처음 피케원피스 입어보는데 예쁩니다. 상품 사진이 그대롱에요,5.0
처음 구매한 피케원피스 예쁩니다. 색감이 조금 아쉬웠어요.,5.0
편하고 질도 좋고 다 좋아요!!!가격도 저렴하고 올 여름 아주 잘 입었습니다!,4.0
약간 짧긴 하지만 몸에 딱붙는 스타일은 아니라서 부담스럽지 않습니다.,5.0
넉넉한 핏으로 한 치수 크게 주문했고 오히려 더 여리여리해보이네요. 색감이 좀 더 진한 네이비 색이었으면 좋았겠다 생각했어요,5.0
처음 피케원피스 입어보는데 예쁩니다. 상품 사진이 그대롱에요,5.0
처음 구매한 피케원피스 예쁩니다. 색감이 조금 아쉬웠어요.,5.0
편하고 질도 좋고 다 좋아요!!!가격도 저렴하고 올 여름 아주 잘 입었습니다!,4.0
약간 짧긴 하지만 몸에 딱붙는 스타일은 아니라서 부담스럽지 않습니다.,5.0
무난하게 입기 좋고 너무 얇지 않아서 부담스럽지 않습니다.,5.0
그냥 면이었내요 일반 폴로 티셔츠 재질 일줄 알고 잘못 샀어요 ㅋㅋ큐ㅠㅠ 그래도 더 시원하긴 할듯.. 면이라 그런지 뱃살 티가 좀 나여..,5.0
"면이고, 생각보다 많이 두꺼운 편입니다
한여름에 입으면 땀에 옷 다 젖을 듯..ㅎㅎ
근데 그만큼 탄탄하고 재질 좋아요!

입어보니까 핏은 정말 이쁜데
허리를 조일 수 있는 끈이 있었으면 좀 더 좋았을 것 같네요",4.0
"면이고, 생각보다 많이 두꺼운 편입니다
근데 그만큼 탄탄하고 재질 좋아요!",4.0
옷 재질이 생각했던 것이랑은 좀 다르고 원단이 두꺼운 것 같아서 당황했지만 오히려 그렇기 때문에 지금 입기에 좋은 것 같기도 하고 ㅎㅎ,5.0
"그냥 면이고 얇은 소재인데도 몸매 보정이 되는것 같아용
근데 한번 빨래하면 좀 줄어드는거같기도? 짧아져서 오히려 딱 이쁜 기장 됐어요",5.0
배송도 빠르고 좋아요 가격도 괜찮고 시원한 재질이라 여름에 잘 입었어요,5.0
깔끔하고 예뻐요 배송도 빠르고 어깨가 너무 작지 않아서 마음에 듭니다,5.0
예뻐요 라인들어가서 더 날씬해 보이는 것 같아요,5.0
여름에 간단하게 입기 좋습니다. 부드럽고 편안해요. 잘 늘어날 것 같아서 조심해야하고 160기준으로 허벅지 절반정도 옵니다.,5.0
"그냥 면이고 얇은 소재인데도 몸매 보정이 되는것 같아용
근데 한번 빨래하면 좀 줄어드는거같기도? 짧아져서 오히려 딱 이쁜 기장 됐어요",5.0
배송도 빠르고 좋아요 가격도 괜찮고 시원한 재질이라 여름에 잘 입었어요,5.0
깔끔하고 예뻐요 배송도 빠르고 어깨가 너무 작지 않아서 마음에 듭니다,5.0
예뻐요 라인들어가서 더 날씬해 보이는 것 같아요,5.0
여름에 간단하게 입기 좋습니다. 부드럽고 편안해요. 잘 늘어날 것 같아서 조심해야하고 160기준으로 허벅지 절반정도 옵니다.,5.0
부드러운 면 재질이라서 빨래 잘못하면 구김 심하고 건조기에 많이 돌리면 줄어들 것 같아요. 대신 부드러워서 착용감 좋고 제 키에 적당한 기장감입니다. 길진 않지만 많이 짧지도 않네요. 많이 입으면 엉덩이 부분 늘어날 것 같아요. 허리 라인이 살짝 들어가있어서 아랫배에 힘만 잘 준다면 말라보입니다ㅎㅎ 다만 사진으로 보이는 것처럼 엉덩이 라인이 약간 울퉁불퉁해요. 이건 봉제 문제인 것 같은데 입으면 크게 신경쓰이지는 않는 정도지만 살짝 아쉬움은 있네요.,5.0
이뿌네용 핏 이쁘고 저렴한 가격에 구매해서 만족합나댜,5.0
생각보다 좀 더 짧긴해요 그래도 예쁘게 잘 입었습니당,5.0
사이즈가 잘은 맞는데 생각보다 기장은 짧아요! 하지만 디자인도 군더더기없이 깔끔하고 핏도 예뻐서 대체적으로 만족합니다,5.0
빨면 기장이 좀 줄어드는 느낌이 있는데 그래도 저렴한 가격에 잘 샀습니다 편하게 입이 조아요 휘뚤마뚤~~,5.0
빨면 기장이 좀 줄어드는 느낌이 있는데 그래도 저렴한 가격에 잘 샀습니다 편하게 입이 조아요 휘뚤마뚤~~,5.0
빨면 기장이 좀 줄어드는 느낌이 있는데 그래도 저렴한 가격에 잘 샀습니다 편하게 입이 조아요 휘뚤마뚤~~,5.0
원피스 첫도전이예요! 라인은 들어가있는데 딱 붙지는 않아서 너무 좋았어용ㅎㅎ 이거입고 남자친구한테 옷 이쁘다고 칭찬받았습니당~~~,5.0
원피스 첫도전이예요! 라인은 들어가있는데 딱 붙지는 않아서 너무 좋았어용ㅎㅎ 이거입고 남자친구한테 옷 이쁘다고 칭찬받았습니당~~~,5.0
사진과 동일하고 생각했던 핏이에요. 사진은 1회 착용하고 세탁 후 찍은 사진입니다,5.0
빨면 기장이 좀 줄어드는 느낌이 있는데 그래도 저렴한 가격에 잘 샀습니다 편하게 입이 조아요 휘뚤마뚤~~,5.0
원피스 첫도전이예요! 라인은 들어가있는데 딱 붙지는 않아서 너무 좋았어용ㅎㅎ 이거입고 남자친구한테 옷 이쁘다고 칭찬받았습니당~~~,5.0
원피스 첫도전이예요! 라인은 들어가있는데 딱 붙지는 않아서 너무 좋았어용ㅎㅎ 이거입고 남자친구한테 옷 이쁘다고 칭찬받았습니당~~~,5.0
사진과 동일하고 생각했던 핏이에요. 사진은 1회 착용하고 세탁 후 찍은 사진입니다,5.0
"너무 마음애 들고 좋습니다
배송도 빠르네요 만족",5.0
원피스 첫도전이예요! 라인은 들어가있는데 딱 붙지는 않아서 너무 좋았어용ㅎㅎ 이거입고 남자친구한테 옷 이쁘다고 칭찬받았습니당~~~,5.0
진짜 예쁜데 길이가 생각보다 조금 짧아욤 만세는 엄청 조심하셔야 할거같아유 .. 그래도 가격대비 만족합니다,5.0
"카라도 예쁘고 가성비 짱이네요
원피스라 입기도 편해요",5.0
블랙이 마음에 들어서 네이비도 샀는데 질 좋고 오래 입을 것 같아오,5.0
"블랙이 마음에 들어서 이번엔 네이비 구매했어요
날씬해보이네용",5.0
"군더더기없이 깔끔하고 여름에 입기 좋은 소재👍
엉덩이가 있으시면 기장이 조금 짧긴한데 속바지는 가릴 정도입니다.
여름에 하나 구비해놓으면 집앞 마실 갈 때나 놀러갈 때 어디서든 오케이~~",5.0
컬러랑 기장감 모두 만족해요! 핏이 이뻐요. 싸게 잘 구매햇습니다,5.0
완전 날씬해보이고 이뻐요!! 허리도 얇아보이고 좋아요,5.0
길이가 많이 짧지 않아서 키 크신분들도 편하게 입기 좋아요! 근데 좀 얇은감이 있어서 이너 잘 입어줘야 할것 같아요.,5.0
"블랙이 마음에 들어서 이번엔 네이비 구매했어요
날씬해보이네용",5.0
"군더더기없이 깔끔하고 여름에 입기 좋은 소재👍
엉덩이가 있으시면 기장이 조금 짧긴한데 속바지는 가릴 정도입니다.
여름에 하나 구비해놓으면 집앞 마실 갈 때나 놀러갈 때 어디서든 오케이~~",5.0
컬러랑 기장감 모두 만족해요! 핏이 이뻐요. 싸게 잘 구매햇습니다,5.0
완전 날씬해보이고 이뻐요!! 허리도 얇아보이고 좋아요,5.0
길이가 많이 짧지 않아서 키 크신분들도 편하게 입기 좋아요! 근데 좀 얇은감이 있어서 이너 잘 입어줘야 할것 같아요.,5.0
"배송은 조금 늦었지만 
그래도 재질도 좋고 가성비 좋습니다.",5.0
"배송은 조금 늦었지만 
그래도 재질도 좋고 가성비 좋습니다.",5.0
어깨가 좀 넓은 분들은 작을수도 있어요. 옷은 이쁘네요. 맘에들어요.,5.0
"사이즈
적당하고
길이많이
짧을까
걱정했는데 생각보다는
괜찮았어요
편안하게 입을 수있을것같아요",5.0
"남자친구랑 바닷가 여행갈때입으려고 산건데 입고나가자마자 남자친구가 너무 이쁘다구 좋아해서 완전 만족했습니당ㅎㅎ❤️

색상- 딱 원하던 네이비 색이였어요! 채도도 적당히 있고 너무 어둡지도 쨍하지 않은 네이비여서 좋았습니다!

사이즈- 허리라인이 따로 잡히는 느낌은 아니였지만 그렇다고 완전 통짜핏은 아니여서 괜찮았어요! 달라붙지않아서 밥먹고나서도 오히려 편했고 기장도 딱 허벅지중간까지와서 활동하기 좋았습니다ㅎㅎ

재질- 부드러운 면재질이에요!",5.0
여자친구 선물로 사줬는데 너무 예쁘네요! 추천합니다,5.0
딱 길이만 조오금 짧았으면 하긴 했지만 그랴도 활동하기 넘 편해서 자주입고 있어요,5.0
핏 예쁘지만 키가 큰 편인 저에겐 역시나 짧은 기장감!!,5.0
"핏 진짜 자연스럽게 예쁘고 재질도 괜찮아요 ! 
색감도 원하던 색이고 ,, 엄청 만족합니다
근데 조금 짧아서 만세는 조심하셔야합니닷",5.0
굳굳. 촉감도 좋구. 부담스럽지 않게 라인 잡아줘요.,5.0
여자친구 선물로 사줬는데 너무 예쁘네요! 추천합니다,5.0
딱 길이만 조오금 짧았으면 하긴 했지만 그랴도 활동하기 넘 편해서 자주입고 있어요,5.0
핏 예쁘지만 키가 큰 편인 저에겐 역시나 짧은 기장감!!,5.0
"핏 진짜 자연스럽게 예쁘고 재질도 괜찮아요 ! 
색감도 원하던 색이고 ,, 엄청 만족합니다
근데 조금 짧아서 만세는 조심하셔야합니닷",5.0
굳굳. 촉감도 좋구. 부담스럽지 않게 라인 잡아줘요.,5.0
"생각보다 카라가 조금 빳빳하진 않지만
색상도 좋고 사이즈가 넉넉해서 좋아요
라지 살걸 싶었는데 미디움도 잘 맞아요",5.0
깔끔한 카라 원피스입니다 엄마온니가 더 좋아하는것 같아요,5.0
천도 부들부들하고 정석 카라원피스같은 느낌 엄마랑 언니가 자꾸 탐내요 깔쌈합니다,5.0
얇고 부드러운 재질이에요 편하게 입을 수 있어요!,5.0
"생각보다 옷이 두툼해요  
더운날 입기엔 힘들어요",5.0
무신사 의류는 무엇을 사든 믿을만 합니다~~! 재질도 부드러운 편이고 데일리로 입기 좋아요~치마 길이도 짧지도 않고 적당해요,5.0
키가 커서 조금 짧지만 마감 퀄리티도 우수하고 재질도 좋아서 자주 입어요 핏도 이쁩니당,5.0
"얇은 재질이고, 요즘 살쪄서 배가 쪼금 보이는것 같아서 신경쓰이고 조금 짧은것 같지만 
남편이 예쁘대요.",5.0
"입고 나갈 꺼 없을때 입기 딱 좋아요~
이번 여름에 잘 입었습니다.",5.0
사이즈가 작을까봐 걱정했는데 생각보다 신축성도 있고 널널했어요 길이감이 제 키에도 많이 짧더라고요 그래서 반바지를 안에 입고 입어야했어요 다른 색상으로도 사고싶네요! 추천추천,5.0
무신사 의류는 무엇을 사든 믿을만 합니다~~! 재질도 부드러운 편이고 데일리로 입기 좋아요~치마 길이도 짧지도 않고 적당해요,5.0
키가 커서 조금 짧지만 마감 퀄리티도 우수하고 재질도 좋아서 자주 입어요 핏도 이쁩니당,5.0
"얇은 재질이고, 요즘 살쪄서 배가 쪼금 보이는것 같아서 신경쓰이고 조금 짧은것 같지만 
남편이 예쁘대요.",5.0
