Review,Star
여러분 여기 사이즈 디지게 작으니깐 크게 사세요 제발 저 허벅지에서 안올라가요 다른곳에서 s도 딱 잘입었는데 여긴 아니에여!!!,5.0
"허리가 생각보다 타이트했고 기장도 짧았지만 폼이 너무 이쁨 ㅎㅎ 워커랑 같이 스타일링하면 아쥬 주아여
위에 살짝 아방하고 키치한 옷 같이 매치해줘도 어울리고 락시크쪽 다크한 옷 매치해줘두 잘 어울립미당..
근데 너무 짧아서 돈고보일까바 조신하게 움직이게 되긴 함ㅁ..🥹 뭐 각오하고 산거라 큰 문제는 없지만 참고해서 사세용",4.0
데일리로 잘 입고 다니는 중인데 속바지보다 치마가 더 짧아요! 하지만 예쁘게 입고 다니는 중입니다,5.0
예상은 했지만 짧고 귀여워요~ 지금은 좀 마니 추울듯 합니당,5.0
배송도 빠르고 좋아요! 생각보다길이감이 짧은 편이라 조심해서 입어요!,5.0
"l인데 입을때 조금 낍니다 신축성이 없어서 조금
아쉬워요 디자아은 이뻐요",5.0
"데님이라 조금 두께가 있어요 
키 155정도 되시는 분들은 짧지 않고 적당해요",5.0
"골반이 없는 편이라 S사이즈는 조금 남아요 
딱 적당한 길이에요 !",5.0
"l인데 입을때 조금 낍니다 신축성이 없어서 조금
아쉬워요 디자아은 이뻐요",5.0
"데님이라 조금 두께가 있어요 
키 155정도 되시는 분들은 짧지 않고 적당해요",5.0
"골반이 없는 편이라 S사이즈는 조금 남아요 
딱 적당한 길이에요 !",5.0
너무 너무 예뻐요 길이도 마음에 들고 무엇보다 수선할 필요가 없어서 좋습니다 치마 사면 항상 길이 수선했는데 얜 딱 마음에 들어요!,5.0
너무 너무 예뻐요 길이도 마음에 들고 무엇보다 수선할 필요가 없어서 좋습니다 치마 사면 항상 길이 수선했는데 얜 딱 마음에 들어요!,5.0
"장점
- 색상과 디자인이 힙하고 예쁘다.


단점
- 많이 짧다.
- 처음 받았을 때, 냄새가 나서 세탁을 꼭 해야 한다.
- 허리가 살짝 크다.",4.0
"장점
- 색상과 디자인이 힙하고 예쁘다

단점
- 많이 짧다.
- 허리가 좀 크다.
- 냄새가 나서 세탁을 하고 입어야 함.",4.0
"장점
- 색상과 디자인이 힙하고 예쁘다

단점
- 많이 짧다.",4.0
허리가 조슴 큰데 괜찮아영ㅎㅎ많이 짧긴 짧아여ㅜㅜ그래도 만족,5.0
"예쁜데 좀 짧아요 조심해서 입어야 할 것 같아요
옆에 주름이 붕 뜨는 부분이 있어서 잡아줘야 해요",5.0
치마는 예쁘고 질도 좋습니다 다만! 너무 짧아요! 엉덩이 쪽이 신경쓰일 정도로 짧습니다ㅠㅠ,5.0
진짜 너무 이뻐요. 짧다는말 많아서 고민했는데 저는 적당히 짧다고 느껴져서 괜찮았습니다! 요즘같은 계절에 정말 잘 입도 다닐것같아요!,4.0
진짜 너무 이뻐요. 짧다는말 많아서 고민했는데 저는 적당히 짧다고 느껴져서 괜찮았습니다! 요즘같은 계절에 정말 잘 입도 다닐것같아요!,4.0
s하려다가 m했는데도 짧아요! 뭐 줍는 다고 숙이면 뒤에 다 보일 것 같아요!! 근데도 예뻐요,5.0
"예쁜데 좀 짧아요 조심해서 입어야 할 것 같아요
옆에 주름이 붕 뜨는 부분이 있어서 잡아줘야 해요",5.0
치마는 예쁘고 질도 좋습니다 다만! 너무 짧아요! 엉덩이 쪽이 신경쓰일 정도로 짧습니다ㅠㅠ,5.0
진짜 너무 이뻐요. 짧다는말 많아서 고민했는데 저는 적당히 짧다고 느껴져서 괜찮았습니다! 요즘같은 계절에 정말 잘 입도 다닐것같아요!,4.0
진짜 너무 이뻐요. 짧다는말 많아서 고민했는데 저는 적당히 짧다고 느껴져서 괜찮았습니다! 요즘같은 계절에 정말 잘 입도 다닐것같아요!,4.0
s하려다가 m했는데도 짧아요! 뭐 줍는 다고 숙이면 뒤에 다 보일 것 같아요!! 근데도 예뻐요,5.0
A라인으로 떨어져서 매우 예쁘다고 생각합니더,4.0
"색상은 사진 그대로에요!
짧지만 이쁘고 맘에 듭니다!",5.0
"치마는 너무 예뻐요! 다만 좀 많이 짧긴 짧아요. 근데 짧은 거 알고 산거라서 상관 없었어요 허리가 많이 남길래 그냥 골반에 걸쳐서 입어서 길이도 딱 괜찮게 입었어요
플리츠 스커트 처음 사 본건데 정말 잘 산 것 같아요 귀엽구😻😻 마음에 듭니당",5.0
넘 귀여워요 ㅜㅜ 색상도 맘에 들어여 얼릉 살빼고 입어야겠네요,5.0
"다른 후기에서 너무 짧다고 해서 M 샀는데, 그냥 S살 걸 그랬어요. 귀찮아서 사이즈 변경 안 하고 그냥 입고 다녀요. M은 길이는 넉넉한데(안정적) 뭔가 핏이 어정쩡해서 허리를 어떻데 해야될 것 같아요. 디자인은 되게 힙한데 생각보다 코디하기 어려워요! 어울리는 상의 찾고 있어요",5.0
너무 짧을까봐 M했는데 그래도 짧아요.. 저처럼 하체비만+ 160cm 이상이면 M 추천해요!! 허리는 좀 크더라도 길이나 핏이 M이 나을 것 같네여,5.0
너무 짧을까봐 M했는데 그래도 짧아요.. 저처럼 하체비만+ 160cm 이상이면 M 추천해요!! 허리는 좀 크더라도 길이나 핏이 M이 나을 것 같네여,5.0
"길이도 적당하고 실물도 사진이랑 비슷해요!
다른 비슷한 스타일중에서 더 고급져보여서 제일 제 스타일이였어요
저한테 허리가 좀 큰게 아쉬웠지만 ㅜㅜ 잘 입고다니고있습니다",5.0
이뻐요!! 저한테는 조금 컷지만 사진이랑도 색감 비슷하고 이런디자임 원래 많은데 다 뭔가 이퍼센트부족해보여서 그냥 제일 제 스타일같게 생긴건 이거 하나였어요 ㅜㅜ 개존예탱!! 벌써 추워져서 많이는 못 입겠지만 더 추워지기전에 휘뚜루마뚜루입고다닐예정,5.0
"크롭 조끼나 티에 입기 좋아요 기장이  많이  안  짧아
마음에 듭니다  워싱은...   생각보다 많이 되어 있네요
물빠진 블랙진 이네요  77 입는데  딱  맞아요 불편할 정도는 아니구요",5.0
"다른 후기에서 너무 짧다고 해서 M 샀는데, 그냥 S살 걸 그랬어요. 귀찮아서 사이즈 변경 안 하고 그냥 입고 다녀요. M은 길이는 넉넉한데(안정적) 뭔가 핏이 어정쩡해서 허리를 어떻데 해야될 것 같아요. 디자인은 되게 힙한데 생각보다 코디하기 어려워요! 어울리는 상의 찾고 있어요",5.0
너무 짧을까봐 M했는데 그래도 짧아요.. 저처럼 하체비만+ 160cm 이상이면 M 추천해요!! 허리는 좀 크더라도 길이나 핏이 M이 나을 것 같네여,5.0
너무 짧을까봐 M했는데 그래도 짧아요.. 저처럼 하체비만+ 160cm 이상이면 M 추천해요!! 허리는 좀 크더라도 길이나 핏이 M이 나을 것 같네여,5.0
"길이도 적당하고 실물도 사진이랑 비슷해요!
다른 비슷한 스타일중에서 더 고급져보여서 제일 제 스타일이였어요
저한테 허리가 좀 큰게 아쉬웠지만 ㅜㅜ 잘 입고다니고있습니다",5.0
이뻐요!! 저한테는 조금 컷지만 사진이랑도 색감 비슷하고 이런디자임 원래 많은데 다 뭔가 이퍼센트부족해보여서 그냥 제일 제 스타일같게 생긴건 이거 하나였어요 ㅜㅜ 개존예탱!! 벌써 추워져서 많이는 못 입겠지만 더 추워지기전에 휘뚜루마뚜루입고다닐예정,5.0
"크롭 조끼나 티에 입기 좋아요 기장이  많이  안  짧아
마음에 듭니다  워싱은...   생각보다 많이 되어 있네요
물빠진 블랙진 이네요  77 입는데  딱  맞아요 불편할 정도는 아니구요",5.0
사이즈 많이 작았어요 키가 작은데도 길이도 짧아요.,3.0
"아래 플리츠가 꼬깃꼬깃 멋대로 접혀있어서 받아보고 바로 입었을때 별로였지만 그래도 옷자체는 되게 예쁜옷인거같아요
많이 짧긴 해요 제가 키가 있어서 엑스라지까지도 샀는데 그래도 짧아요",4.0
"아래 플리츠가 꼬깃꼬깃 멋대로 접혀있어서 받아보고 바로 입었을때 별로였지만 그래도 옷자체는 되게 예쁜옷인거같아요
많이 짧긴 해요 제가 키가 있어서 엑스라지까지도 샀는데 그래도 짧아요",4.0
색상이나 디자인은 사진이랑 똑같아요 그런데 길이가 짧아서 160 중반이신 분들은 엄청 짧다고 느낄 것 같아요 참고하셔서 사시길 바랍니다,4.0
조굼 짧긴한데 이런치마는 짧아야 이쁘죵 맘에 들어요 힣,5.0
"짧다는 후기가 많아서 한사이즈 크게샀더니
딱 맞아요!! (55사이즈/허리27) 그래도 짧긴 짧아요 ㅎ
색감이랑 디자인 너무 예뻐서 얘만 입어도 포인트되고 좋아요 마음에 듭니당 ~~",4.0
"짧다는 후기가 많아서 한사이즈 크게샀더니
딱 맞아요!! (55사이즈/허리27) 그래도 짧은편이긴 해요 ㅎ
색감이랑 디자인 너무 예뻐서 얘만 입어도 포인트되고 좋아요 마음에 듭니당 ~~",5.0
"짧다 그래서 한사이즈 업 했는데 그래도 짧아여 ㅋㅋ
근데 이쁘긴 이쁨",5.0
많이 빫다는 얘기가 많았는데 그래도 입을만큼 괜찮아요 예뻐요,5.0
"짧다는 후기가 많아서 한사이즈 크게샀더니
딱 맞아요!! (55사이즈/허리27) 그래도 짧긴 짧아요 ㅎ
색감이랑 디자인 너무 예뻐서 얘만 입어도 포인트되고 좋아요 마음에 듭니당 ~~",4.0
"짧다는 후기가 많아서 한사이즈 크게샀더니
딱 맞아요!! (55사이즈/허리27) 그래도 짧은편이긴 해요 ㅎ
색감이랑 디자인 너무 예뻐서 얘만 입어도 포인트되고 좋아요 마음에 듭니당 ~~",5.0
"짧다 그래서 한사이즈 업 했는데 그래도 짧아여 ㅋㅋ
근데 이쁘긴 이쁨",5.0
많이 빫다는 얘기가 많았는데 그래도 입을만큼 괜찮아요 예뻐요,5.0
제 기준 허리가 크긴하지만 이뻐서 계속 입고다닐것같네요,4.0
예쁜데 정말 많이 짧아요 갖고 있는 치마 중에 제일 짧은 듯 계단 올라가거나 살짝만 숙여도 속옷 보일 것 같아요,5.0
보통 다 s입고 후기에 크다는 말 많아서 사이즈 고민안하고  샀는데 골반부터 껴요. m으로 교환하니 편하게 좀 여유있게 맞아요. 스판끼도 없어서 고민되시면 크게가세요. 길이도 짧으니,5.0
보통 다 s입고 후기에 크다는 말 많아서 사이즈 고민안하고  샀는데 골반부터 껴요. m으로 교환하니 편하게 좀 여유있게 맞아요. 스판끼도 없어서 고민되시면 크게가세요. 길이도 짧으니,5.0
맘에 들고 너무 예쁩니다. 자주 손이 가는 치마입니다.,5.0
"길이는 짧긴 한데 너무너무 귀여워요
다른 옷이랑 매치하기도 좋아요!",5.0
"길이는 짧긴 한데 너무너무 귀여워요
다른 옷이랑 매치하기도 좋아요!",5.0
"길이는 짧긴 한데 너무너무 귀여워요
다른 옷이랑 매치하기도 좋아요!",5.0
이런 치마 찾고 있었는데 넘 예뿜 (⑅˘͈ ᵕ ˘͈ ) 입어보니 딱 원하는 치마 핏이였고 저는 착용감은 편했어요 사이즈는 허리가 크긴 한데 골반에는 딱 맞아서 그냥 입으려구요 제 키 기준에서는 m사이즈가 길이로는 딱 좋아요,5.0
치마가 무지무지무지 짧긴한데 너무 이뻐요ㅠ 예전부터 사고싶었던 치마인데 세일 가격에 사서 더더 만족해요!,5.0
너무너무 만족합니다 색감 예상한대로 이쁘고 데님이라 더 고급져(?) 보이고 귀엽고 발랄해용ㅇ 아무데나 매치해도 꾸안꾸는 넘어서는 스타일,5.0
"길이는 짧긴 한데 너무너무 귀여워요
다른 옷이랑 매치하기도 좋아요!",5.0
"길이는 짧긴 한데 너무너무 귀여워요
다른 옷이랑 매치하기도 좋아요!",5.0
이런 치마 찾고 있었는데 넘 예뿜 (⑅˘͈ ᵕ ˘͈ ) 입어보니 딱 원하는 치마 핏이였고 저는 착용감은 편했어요 사이즈는 허리가 크긴 한데 골반에는 딱 맞아서 그냥 입으려구요 제 키 기준에서는 m사이즈가 길이로는 딱 좋아요,5.0
치마가 무지무지무지 짧긴한데 너무 이뻐요ㅠ 예전부터 사고싶었던 치마인데 세일 가격에 사서 더더 만족해요!,5.0
너무너무 만족합니다 색감 예상한대로 이쁘고 데님이라 더 고급져(?) 보이고 귀엽고 발랄해용ㅇ 아무데나 매치해도 꾸안꾸는 넘어서는 스타일,5.0
엄청 짧아요 근데 예뻐요  키 크신 분둘은 진짜 더 짧게 느껴질거같아요,4.0
엄청 짧아요 근데 예뻐서 괜찮아요 색도 마음에 듭니다,5.0
조금 짧긴 한데 꾸꾸일때 입고 잘 나갈 것 같아요! 속바지 필수,5.0
배송도 빠르고 잘 왔어요 ㅎㅎ 매번 무신사에서만 사용 !! 최고!!!,5.0
"색도 이쁘고 무게도 무겁지 않아 사계절 내내 입을 수 있을 것 같아요! 허리는 약간 큰 감이 없지않아 있는데
골반으로 더 내려입으면 더 길게 입을 수 있어 좋아여! 완전 힙하고 너무 이뻐여",5.0
제가 웬만한 쇼핑몰에서 산 S사이즈는 다 헐렁하게 맞는데 이건 조금 끼는 거 같아요. 그래도 입었을 때 제가 원하는 디자인에다가 사진에 나온 것과 같은 흑청색이라 맘에 들어요!!,5.0
제가 웬만한 쇼핑몰에서 산 S사이즈는 다 헐렁하게 맞는데 이건 조금 끼는 거 같아요. 그래도 입었을 때 제가 원하는 디자인에다가 사진에 나온 것과 같은 흑청색이라 맘에 들어요!!,5.0
부담없이 입기 좋아요 특히 지금 날씨에 소재 딱이네양,5.0
"사이즈는좀타이트해요 .
제가배가나와그런거겠죠",5.0
허리는 좀 큰 편인데 길이가 s는 너무 짧아서 m으로 교환했습니다. 기장은 좀 짧은 편인 것 같아요,4.0
제가 웬만한 쇼핑몰에서 산 S사이즈는 다 헐렁하게 맞는데 이건 조금 끼는 거 같아요. 그래도 입었을 때 제가 원하는 디자인에다가 사진에 나온 것과 같은 흑청색이라 맘에 들어요!!,5.0
제가 웬만한 쇼핑몰에서 산 S사이즈는 다 헐렁하게 맞는데 이건 조금 끼는 거 같아요. 그래도 입었을 때 제가 원하는 디자인에다가 사진에 나온 것과 같은 흑청색이라 맘에 들어요!!,5.0
부담없이 입기 좋아요 특히 지금 날씨에 소재 딱이네양,5.0
"사이즈는좀타이트해요 .
제가배가나와그런거겠죠",5.0
허리는 좀 큰 편인데 길이가 s는 너무 짧아서 m으로 교환했습니다. 기장은 좀 짧은 편인 것 같아요,4.0
길이 때문에 M 시켰고 평소엔 S 입어요. 허리가 비교적 얇은편인데도 S 시켰으면 낑길뻔 했네요 M사길 잘한듯,5.0
길이 때문에 M 시켰고 평소엔 S 입어요. 허리가 비교적 얇은편인데도 S 시켰으면 낑길뻔 했네요 M사길 잘한듯,5.0
원단도 탄탄하고 디자인도 이뻐서 너무 좋아요 추천합니다,5.0
원단도 탄탄하고 디자인도 이뻐서 너무 좋아요 추천합니다,5.0
"처음에는 XL로 시켰어요 
잘 맞기는 했는데 더 부해보이는 느낌이 있는것 같아서 L로 하니까 딱 잘 맞는것 같아요
제가 통짜허리에 살집이 있는 편이데 이 치마는 a라인이라 단점 부각도 없고 좋습니다
치마길이도 너무 부담스럽지 않게 잘 떨어져서 좋아요
간단하게 후드티랑 같이 입어도 이쁠것 같아요
진짜 통짜허리인 분들에게 추천합니다!!",5.0
"처음에는 XL로 시켰어요 
잘 맞기는 했는데 더 부해보이는 느낌이 있는것 같아서 L로 하니까 딱 잘 맞는것 같아요
제가 통짜허리에 살집이 있는 편이데 이 치마는 a라인이라 단점 부각도 없고 좋습니다
치마길이도 너무 부담스럽지 않게 잘 떨어져서 좋아요
간단하게 후드티랑 같이 입어도 이쁠것 같아요
진짜 통짜허리인 분들에게 추천합니다!!",5.0
아이한테 허리가 많이커요ㅎㅎ 세탁하기도했고 유행없는 스타일이니 뒀다입혀야겠어요,5.0
진짜 짧아서 자기보다 한사이즈 크게사는거도 나쁘지않을굿같아요 한사이즈커도 충분히 짧을것같아요 신축성없고 단추가빡빡해서 좋아요 이쁘고 사길잘해ㅛ어요,4.0
진짜 진짜 짧아요… 근데 이쁘고 마음에 들어요 한사이즈 크게사는게 더 나을것같아요,4.0
길이가 진짜 짧아오 생각보다 더 짧아요 허리는 보통이고 단추가 빡빡해요 개인적으로는 단추 빡빡한거좋아해서 좋은것같아요 이뻐요,4.0
"처음에는 XL로 시켰어요 
잘 맞기는 했는데 더 부해보이는 느낌이 있는것 같아서 L로 하니까 딱 잘 맞는것 같아요
제가 통짜허리에 살집이 있는 편이데 이 치마는 a라인이라 단점 부각도 없고 좋습니다
치마길이도 너무 부담스럽지 않게 잘 떨어져서 좋아요
간단하게 후드티랑 같이 입어도 이쁠것 같아요
진짜 통짜허리인 분들에게 추천합니다!!",5.0
아이한테 허리가 많이커요ㅎㅎ 세탁하기도했고 유행없는 스타일이니 뒀다입혀야겠어요,5.0
진짜 짧아서 자기보다 한사이즈 크게사는거도 나쁘지않을굿같아요 한사이즈커도 충분히 짧을것같아요 신축성없고 단추가빡빡해서 좋아요 이쁘고 사길잘해ㅛ어요,4.0
진짜 진짜 짧아요… 근데 이쁘고 마음에 들어요 한사이즈 크게사는게 더 나을것같아요,4.0
길이가 진짜 짧아오 생각보다 더 짧아요 허리는 보통이고 단추가 빡빡해요 개인적으로는 단추 빡빡한거좋아해서 좋은것같아요 이뻐요,4.0
좀 짧은데 이뻐서 자주 입을거 같아요. 근데 제가 하비라 더 그렇게 느끼는거 같아요,5.0
쪼오옴 짧아요. 구부리면 바로 빤스보일듯..ㅎ 근데 이뻐서 자주 입을거 같아요,5.0
쪼오옴 짧아요. 구부리면 바로 빤스보일듯..ㅎ 근데 이뻐서 자주 입을거 같아요,5.0
"처음에 라지로 시켰다가 너무 작아서 엑스라지로 바꾼건데 이번엔 너무 커요....
라지 사이즈가 잘못왔던건지 원래 이렇게 차이가 많이 나는 건지는 모르겠지만 중간이 없어서 아쉽네요",3.0
"처음에 라지로 시켰다가 너무 작아서 엑스라지로 바꾼건데 이번엔 너무 커요....
라지 사이즈가 잘못왔던건지 원래 이렇게 차이가 많이 나는 건지는 모르겠지만 중간이 없어서 아쉽네요",3.0
허리가 맞는 상품이 잘 없는데 딱 맞아서 너무 편하게 잘 입었어요 핏도 예쁘고 꾸밀 때 안 꾸밀 때 다 잘 어울려요,5.0
"후기에 다들 엄청 짧다고해서 걱정했는데
제 기준 하나도 안 짧습니다.. 긴건 아니지만 딱 예뻐요 
방댕이 보이려면 다른 분들 말처럼 숙여야보이는데 완전 숙여야보일 것 같고 똥꼬치마 전혀 아닌것 같습니당~~",5.0
색감이 화면보다 살짝흐려요. 길이감도 적당하고 다양하게 코디해서 입을 수 있어요,4.0
두깨도 적당하고 색도 괜찮고 마음에 드네요 좀 짧은거 같지만 그냥 속바지 입으면 될정도? 엄청 짧은건 아닌거 같으니,5.0
내가 입기에 너무 귀여운 스타일 아닌가 싶지만 그냥 입습니다 ㅎ 짧지만 신경 쓰이면 속바지 입으면…,5.0
"처음에 라지로 시켰다가 너무 작아서 엑스라지로 바꾼건데 이번엔 너무 커요....
라지 사이즈가 잘못왔던건지 원래 이렇게 차이가 많이 나는 건지는 모르겠지만 중간이 없어서 아쉽네요",3.0
허리가 맞는 상품이 잘 없는데 딱 맞아서 너무 편하게 잘 입었어요 핏도 예쁘고 꾸밀 때 안 꾸밀 때 다 잘 어울려요,5.0
"후기에 다들 엄청 짧다고해서 걱정했는데
제 기준 하나도 안 짧습니다.. 긴건 아니지만 딱 예뻐요 
방댕이 보이려면 다른 분들 말처럼 숙여야보이는데 완전 숙여야보일 것 같고 똥꼬치마 전혀 아닌것 같습니당~~",5.0
색감이 화면보다 살짝흐려요. 길이감도 적당하고 다양하게 코디해서 입을 수 있어요,4.0
두깨도 적당하고 색도 괜찮고 마음에 드네요 좀 짧은거 같지만 그냥 속바지 입으면 될정도? 엄청 짧은건 아닌거 같으니,5.0
내가 입기에 너무 귀여운 스타일 아닌가 싶지만 그냥 입습니다 ㅎ 짧지만 신경 쓰이면 속바지 입으면…,5.0
디자인은 참 맘에 드는데 좀만 더 길었으면 좋겧아요 허리에 맞춰 입으면 엉덩이 보일랑말랑해요,4.0
총 기장이 수직 기장이 아니라 비스듬하게 잰 가장 긴 길이인듯요.. 쫌 많이 짧긴 한데 입다보니 허리 늘어나서 잘 내려입고 있습니다,4.0
"귀여우나 매우짧습니다
골반크신분은 입고벗기힘들어요",5.0
"귀여워요 치마매우짧아요
골반크신분은 입고벗기힘듦",5.0
여러분 정말 예쁜데 좀 많이 짧긴 해요 속바지는 무조건 입어야 하고 입어도 숙이면 바로 보이니 조심하세요 ㅠㅠ.,5.0
S여서 그런지 입을 때 골반 부분에서 좀 입기 힘든데 이거 제외하곤 걍 개이쁨 키 큰 사람들에겐 좀 많이 짧을수도,5.0
제 몸무게에서 입었을땐 좀 작았어요 그리고 좀 짧은 편이에요,4.0
디자인은 너무 예쁜데 너무 뻣뻣해서 입고 벗기가 불편해요,3.0
고민하다가 구매했는데 사진이랑 거의 유사하고 날씬해 보여요. 배송도 빨랐고 넘 만족합니다!!,5.0
"귀여워요 치마매우짧아요
골반크신분은 입고벗기힘듦",5.0
여러분 정말 예쁜데 좀 많이 짧긴 해요 속바지는 무조건 입어야 하고 입어도 숙이면 바로 보이니 조심하세요 ㅠㅠ.,5.0
S여서 그런지 입을 때 골반 부분에서 좀 입기 힘든데 이거 제외하곤 걍 개이쁨 키 큰 사람들에겐 좀 많이 짧을수도,5.0
제 몸무게에서 입었을땐 좀 작았어요 그리고 좀 짧은 편이에요,4.0
디자인은 너무 예쁜데 너무 뻣뻣해서 입고 벗기가 불편해요,3.0
고민하다가 구매했는데 사진이랑 거의 유사하고 날씬해 보여요. 배송도 빨랐고 넘 만족합니다!!,5.0
고민하다가 구매했는데 배송도 빠르고 질도 좋아요. 사진이랑 거의 유사해요. 만족합니다!,5.0
진짜짧긴해요 근데 사고싶어서 그냥 삿어여 조아여,5.0
"어어엄청 짧아요 짧은거 알고 시켰는데 짧아요. 허리는 얇은 허리가 아니라 잘 맞는데 엉덩이 골반쪽에서 엄청 껴서 입고 벗는게 너——무 힘들어요. 단추 끼우는 구멍도 말도 안 되게 작아서 칼로 좀 텄어요. 근데 개이쁨 핏 너무 예쁘고 색도 너무 예쁘고 다리도 길어보여요.
잘입을게요ㅎ",4.0
너무 이뻐요 조금 짧은데 속바지 입고 조심만 하면 괜찮아용,5.0
아직 세탁은 안해봤는데 디자인 너무 이뻐요! 확실히 작게나와서 허리는 s인데 m시켜서 잘입고있어요 제 키가 157인데 저한테도 짧아요 그래도 너무 이뻐요,5.0
재질 정말 탄탄하네요 저체중 분들이면 꽤 클거에요 수선하기에도 애매해서 살짝 걸쳐 입어야할 것 같네요!,5.0
색도 이쁘고 핏도 이쁜데 좀 짧아요 평소에 짧은 걸 잘 안입어서 그런지 조금 신경쓰였지만 옷은 너무 좋아요,5.0
"청색입고 넘이뻐 다른색도 구매합니다
이상하게 날씬하게하는 매력이 있어요
대학생인 딸이 입고다니니 친구들한테 이 브랜드 홍보가 많이 되서 매장에가서 보고온 친구들이 구매를 합니다",5.0
"너무 이뻐요 옷태가 나서 넘 좋아요 
청색입고 넘이뻐 다른색도 구매합니다
이상하게 날씬하게하는 매력이 있어요
대학생인 딸이 입고다니니 친구들한테 이 브랜드 홍보가 많이 되서 매장에가서 보고온 친구들이 구매를 합니다",5.0
"생각보다 짧고 작았어요
s사고 한번도 작다고 생각한적 없었는데
그래도 이뻐서 잘 입을듯",5.0
"청색입고 넘이뻐 다른색도 구매합니다
이상하게 날씬하게하는 매력이 있어요
대학생인 딸이 입고다니니 친구들한테 이 브랜드 홍보가 많이 되서 매장에가서 보고온 친구들이 구매를 합니다",5.0
"너무 이뻐요 옷태가 나서 넘 좋아요 
청색입고 넘이뻐 다른색도 구매합니다
이상하게 날씬하게하는 매력이 있어요
대학생인 딸이 입고다니니 친구들한테 이 브랜드 홍보가 많이 되서 매장에가서 보고온 친구들이 구매를 합니다",5.0
"생각보다 짧고 작았어요
s사고 한번도 작다고 생각한적 없었는데
그래도 이뻐서 잘 입을듯",5.0
"짧긴 하지만 예뻐요!!
긴 가디건에다가 입으면 신경 덜 쓰고 예쁘게 잘 입을 수 있을 것 같아요",5.0
짧다는 후기 보고 걱정했는데 저는 딱 좋은 길이 인 것 같아요!! 배송도 짱 빠르고 옷 재질도 좋습니다 할인할때 구매해서 더 만족해여,5.0
짧다는 후기 보고 걱정했는데 저는 딱 좋은 길이 인 것 같아요!! 배송도 짱 빠르고 옷 재질도 좋습니다 할인할때 구매해서 더 만족해여,5.0
허리는 괜찮은데 골반쪽은 엄청 타이트해서 껴요!! 그리고 길이는 진짜진짜 짧으니까 사이즈 잘 선택하시길! 그래도 넘 이쁜 치마라 살 마니 빼서 이쁘게 입고싶어요!!,5.0
배송빠르고 부드러운 재질에 길이도 적당하고 기여움,5.0
"이뻐용!
허리약간큰거는 알아서 벨트하거나 긴니트랑 입으려구요",5.0
"허리가 약간 큰데 궁댕이가 맞아서 밸트차고 입을거에용
색감이 너무 이뻐요",5.0
검정 색상으로 구매하려다가 가격 차가 좀 나서 흑청으로 구매했는데 나름 만족했어요. 후기보니까 다들 작다고 하셔서 평소 입는 S시키려다가 M으로 바꿔 주문했는데 L로 했어도 됐을 법하네요... 제가 허리 얇고 골반없고 허벅지에 살이 좀 있는 체형이라서 그런지 동생이 보고 골반 없는 거 티난다고 하네요ㅠㅠ 그래도 옷 자체는 예쁩니다...,4.0
예쁜데 사이즈가 넘 애매해요 제 엉덩이가 큰 건지ㅠㅠ 허리는 넘 큰데 골반-엉덩이에서 너무 껴요 겨우 입었다가 벗을 땐 겨우 머리 위로 벗었어요 엉덩이 좀 있으신 분들 참고하셔요 가격대비 옷은 예쁜 것 같아 만족해요,5.0
조금 짧긴한데 원단도 튼튼하고 옷도 마음에 들어요!,5.0
제가 원하던 스타일의 치마라 구매하고 너무 마음에 들었어요 귀엽고 예뻐요,4.0
"이뻐용!
허리약간큰거는 알아서 벨트하거나 긴니트랑 입으려구요",5.0
"허리가 약간 큰데 궁댕이가 맞아서 밸트차고 입을거에용
색감이 너무 이뻐요",5.0
검정 색상으로 구매하려다가 가격 차가 좀 나서 흑청으로 구매했는데 나름 만족했어요. 후기보니까 다들 작다고 하셔서 평소 입는 S시키려다가 M으로 바꿔 주문했는데 L로 했어도 됐을 법하네요... 제가 허리 얇고 골반없고 허벅지에 살이 좀 있는 체형이라서 그런지 동생이 보고 골반 없는 거 티난다고 하네요ㅠㅠ 그래도 옷 자체는 예쁩니다...,4.0
예쁜데 사이즈가 넘 애매해요 제 엉덩이가 큰 건지ㅠㅠ 허리는 넘 큰데 골반-엉덩이에서 너무 껴요 겨우 입었다가 벗을 땐 겨우 머리 위로 벗었어요 엉덩이 좀 있으신 분들 참고하셔요 가격대비 옷은 예쁜 것 같아 만족해요,5.0
조금 짧긴한데 원단도 튼튼하고 옷도 마음에 들어요!,5.0
제가 원하던 스타일의 치마라 구매하고 너무 마음에 들었어요 귀엽고 예뻐요,4.0
"작았는데 조금 살빼고나니 딱맞고 좋네요
다만 길이가 살짝 짧아서 아쉬워요",5.0
원단이 튼튼하고 얇지 않아서 좋았어요. 뒷부분이 조금 짧은감이 있는데 살짝 내려입으면 딱 좋아요. 가격을 세일할때 사서 괜찮은 가격에 샀던것 같아요.,5.0
발랄하게 입기좋으나 저한테는 짧은감이 있어 다른색상은 라지로 구매했어요,5.0
발랄하게 입기좋으나 저한테는 짧은감이 있어 다른색상은 라지로 구매했어요,5.0
치마입고 꾸미고 싶을때 입을려고 구매했어요 마음에 들어요,4.0
