Review,Star
치마 색이랑 디자인 예뻐요 편하게 입기 좋을 듯해요,4.0
허리는 거의 딱 맞고? 힙에서 윗 허벅지까지는 움직이는게 괜찮은 정도로 맞아요! 추천입니다. 편하고 예쁘게 입을 것 같아요,4.0
색감도 핏도 이뻐요 무엇보다 배송이 빨라서 좋았어요!,5.0
좋아요 다음번에 다른 색으로도 구매하려구요 ^^* 잘입을게요,5.0
흑청치마 사고 싶어서 알아보던즁 무신사에서 발견해서 받고 입어봤는데 너무 이뻐요 사이즈도 딱 알맞구용 좋습니다,5.0
키 158에 딱 예쁜 사이즈로 잘 맞아요. 앞에 뚫려있어서 걷는데도 편하고 예뻐요,5.0
"넘 예뻐요!! 데일리로 무난하게 잘 입을거같아요
코디하기도 너무 좋아요",5.0
핏 예쁘고 좋아요~ 저는 허리가 좀 남아서 매직단추로 좀 조이고 입었는데 원하는 핏 나와서 좋았어요~ 아쉬운점은 걸을 때 절개선 길이가 생각보다 많이 길어서 노출이 의도치 않게 컸단 점 정도예요. 그래서 저는 바느질로 꼬매서 여몄습니다.,4.0
"생각보다 더 어두웠지만 예뻐요~
기장도 길까바 걱정했는데 알맞게 맞아요!",5.0
편하고 예뻐요! 허리 사이즈가 좀 넉넉하게 나온 것 같아요,5.0
색 예뻐요 흑청이라 아무데나 잘 어울릴 것 같아요,5.0
앞트임이있어서 더욱.편하게 입을수있는 옷이네요 .,5.0
일부러 한사이즈.업해서 샀는데 허리부분도 넉넉하니 예쁘네요,5.0
"생각보다 더 어두웠지만 예뻐요~
기장도 길까바 걱정했는데 알맞게 맞아요!",5.0
편하고 예뻐요! 허리 사이즈가 좀 넉넉하게 나온 것 같아요,5.0
색 예뻐요 흑청이라 아무데나 잘 어울릴 것 같아요,5.0
앞트임이있어서 더욱.편하게 입을수있는 옷이네요 .,5.0
일부러 한사이즈.업해서 샀는데 허리부분도 넉넉하니 예쁘네요,5.0
완전 찐한 블랙은 아닌데 색감이 이쁘고 편하네요,5.0
무난한 색상이고 몸에 잘 맞아서 좋아요 매장에서는 xs이 없었는데 싸이트엔 있어서 시켰더니 잘맞고 좋아요,5.0
생각보다 사이즈가 좀 커요! 살짝 작을 줄 알았는데 입어보니까 조금 컸어요,5.0
딱 원했던 기장과 색상 여행갈때 입으려고 구매했늠데 벌써 너무 입고싶어요,5.0
색깔이 생각했던 색상보다 조금 더 어둡지만 싸게 잘 산 거 같아서 만족스러워요,5.0
골반 큰 사람은 사이즈 한치수업 해도 될 것 같아요 올릴때 힘드네욥,5.0
골반 큰 사람은 사이즈 한치수업 해도 될 것 같아요 올릴때 힘드네욥,5.0
"휘뚜루 마뚜루 입기 좋아요
앞에 트임도 있어서 걸어 다니기 편하고 짱이에여",5.0
슬릿있어서 앵클부츠나 미들부츠랑 같이 입으면 예쁩니다,5.0
허리가 잘 맞아서 좋아요. 제가 허리는 얇은 편이고 엉덩이 둘레는 큰 편이라 보통 허리가 많이 남는데 이건 잘 맞아서 좋았어요. 걸을 때 앞트임이 다리에 걸리면서 소리가 조금 나긴 합니다 ㅋㅋ,4.0
골반 큰 사람은 사이즈 한치수업 해도 될 것 같아요 올릴때 힘드네욥,5.0
골반 큰 사람은 사이즈 한치수업 해도 될 것 같아요 올릴때 힘드네욥,5.0
"휘뚜루 마뚜루 입기 좋아요
앞에 트임도 있어서 걸어 다니기 편하고 짱이에여",5.0
슬릿있어서 앵클부츠나 미들부츠랑 같이 입으면 예쁩니다,5.0
허리가 잘 맞아서 좋아요. 제가 허리는 얇은 편이고 엉덩이 둘레는 큰 편이라 보통 허리가 많이 남는데 이건 잘 맞아서 좋았어요. 걸을 때 앞트임이 다리에 걸리면서 소리가 조금 나긴 합니다 ㅋㅋ,4.0
"맘에들어요 기장감 좋고 색감 예뻐요 
앞트임이 좀 깊지만 멋스러워요",5.0
"군살 커버해주고 재질 탄탄해요 
앞트임이 좀 깊은듯 하지만 예쁘네요",5.0
너무 예쁘고 편하고 요새 자주 입고 다녀용 마음에 너무 들어용ㅎㅎ,5.0
"넘 넘 예뻐요
입고 나가면 다들 예쁘다고 하네요
색상도 딱 맘에 들어요",5.0
걷기에도 괜춘하고 색감도 그대로여서 괜찮아요,4.0
롱스커트치고 길이가 길어서 좋았습니다! 트임이 앞에있어서 살짝 부담스럽긴 해요,4.0
보통 스커트 뒷부분이 나눠진 경우가 많은데 이건 앞부분이 나눠져있어서 걸을때 조금 민망하긴 해요ㅎㅎ 근데 예쁩니다!,4.0
길이는 적당하고 두꺼운데 앞에가 벌어져서 조심해야합니다,5.0
"160기준 길이는 조금 길어서 수선했지만 허리,통이 정말 딱 잘맞아서 좋았습니다. xs사이즈가 있어서 좋네요! 색감, 질 모두 만족합니다.",5.0
앞트임 포인트가 매력적이고 독특해서 예뻤어요! 그리고 사이즈가 정말 딱 맞아서 좋아요. 다른 제품들은 허리가 늘 컸었는데 이 제품은 딱 맞았습니다. 근데 160 기준 길이가 조금 길었습니다.,5.0
롱스커트치고 길이가 길어서 좋았습니다! 트임이 앞에있어서 살짝 부담스럽긴 해요,4.0
보통 스커트 뒷부분이 나눠진 경우가 많은데 이건 앞부분이 나눠져있어서 걸을때 조금 민망하긴 해요ㅎㅎ 근데 예쁩니다!,4.0
길이는 적당하고 두꺼운데 앞에가 벌어져서 조심해야합니다,5.0
"160기준 길이는 조금 길어서 수선했지만 허리,통이 정말 딱 잘맞아서 좋았습니다. xs사이즈가 있어서 좋네요! 색감, 질 모두 만족합니다.",5.0
앞트임 포인트가 매력적이고 독특해서 예뻤어요! 그리고 사이즈가 정말 딱 맞아서 좋아요. 다른 제품들은 허리가 늘 컸었는데 이 제품은 딱 맞았습니다. 근데 160 기준 길이가 조금 길었습니다.,5.0
아주 이뻐여 찰떡입니다 아무렇게나 입어도 이쁘네요,5.0
핏도 예쁘고 색감도 예뻐서 여기저기 잘 어울릴 것 같아요~,5.0
"M사이즈를 주문했는데 너무 커서 L사이즈로 교환했어요
교환한 후에는 아주 사이즈가 딱 맞아서 좋아요",5.0
길이감 핏감 너무 좋아요~^^ 마른편인데 예쁘게 잘맞아요,5.0
여친이 입었는데 너무 예쁘더라구요 여친168.48이구요 s사이즈에서 허리 좀 줄였습니다,5.0
조금 길어서 기장 살짝 수선했고 저렴하게 잘 구입했네요. 만족합니다.,5.0
"요새 아주 기본적으로 다들 입고 다니는 아이템!
생각보다 더 이쁜 것 같고 그렇게 무겁지도 않아서
좋은 것 같아요. 골반이 있는 편이라 부해보일까
걱정했는데 다행히 그렇지도 않네요. 만족.",5.0
너무 이뻐요! 기장이랑 핏이랑 다 완전 맘에 들어요 다른 색도 사고싶음,5.0
"사이즈 너무 이쁘게 잘 맞구 기장감도, 트임도 완벽한 치마입니다..! 체고야..",5.0
"사이즈 너무 이쁘게 잘 맞구 기장감도, 트임도 완벽한 치마입니다..! 체고야..",5.0
조금 길어서 기장 살짝 수선했고 저렴하게 잘 구입했네요. 만족합니다.,5.0
"요새 아주 기본적으로 다들 입고 다니는 아이템!
생각보다 더 이쁜 것 같고 그렇게 무겁지도 않아서
좋은 것 같아요. 골반이 있는 편이라 부해보일까
걱정했는데 다행히 그렇지도 않네요. 만족.",5.0
너무 이뻐요! 기장이랑 핏이랑 다 완전 맘에 들어요 다른 색도 사고싶음,5.0
"사이즈 너무 이쁘게 잘 맞구 기장감도, 트임도 완벽한 치마입니다..! 체고야..",5.0
"사이즈 너무 이쁘게 잘 맞구 기장감도, 트임도 완벽한 치마입니다..! 체고야..",5.0
생각보다 꽉 끼이지만 너무 이뻐요 살 좀 빼야겟다..,5.0
"딱 좋아요. 맘에 쏙 들어요.
천은 약간 두꺼워서 여름에는 못입을듯 하지만
겨울까지도 입을수 있을것 같아요.
뚱뚱해 보이지 않고 좋아요.
구김걱정이나 먼지걱정 안해도 되고 편하게 잘 입을것 같아요.",5.0
"이거 딱 좋아요.
사이즈도 좋고 색감도 질도 다 좋아요.
먼지같은거 붙는 재질도 아니고
약간 두꺼워서 여름빼고는 다 잘 입을것 같아요.",5.0
애매한 기장의 스커트가 아니여서 좋아요. 기장 긴 데님 스커트 찾으셨던 분들 강추입니다.,4.0
데님 스커트가 필요해서 구매해봤는데 대만족입니다. 다른 스커트보다 기장이 길어서 오히려 좋아요.,4.0
너무 이뻐요 xs시켰는데 허리도 딱 잘 맞고 길이도 적당해요,5.0
"색상 디자인 맘에 들구
여기저기 다 잘 어울릴거 같아용-!!",5.0
상품 너무 이뻐요 ❤️ 화면과 색상도 똑같고 디자인더 이쁘고 적당히 몸을 잡아줘여,5.0
무탠 처음 이용해봤는데 너무 마음에 드네요 질도 좋아요,5.0
사이즈 적당하고 트임도 적당하고 자주입을것같습니다.,5.0
사이즈 잘맞고 트임도 적당하고 잘입고다닐거같아요,5.0
데님 스커트가 필요해서 구매해봤는데 대만족입니다. 다른 스커트보다 기장이 길어서 오히려 좋아요.,4.0
너무 이뻐요 xs시켰는데 허리도 딱 잘 맞고 길이도 적당해요,5.0
"색상 디자인 맘에 들구
여기저기 다 잘 어울릴거 같아용-!!",5.0
상품 너무 이뻐요 ❤️ 화면과 색상도 똑같고 디자인더 이쁘고 적당히 몸을 잡아줘여,5.0
무탠 처음 이용해봤는데 너무 마음에 드네요 질도 좋아요,5.0
사이즈 적당하고 트임도 적당하고 자주입을것같습니다.,5.0
사이즈 잘맞고 트임도 적당하고 잘입고다닐거같아요,5.0
허리가 조금 크지만 예쁘고 좋아요 방문수령했는데 사이즈 교환이 바로 안되는 건 아쉬웠어요,5.0
가성비 좋습니당! 생각한 느낌대로의 옷이라 만족합니다,5.0
"탄탄한 소재라 핏 잘 잡아줘서 좋아요!
앞에 슬릿이 있어서 입고다니기 불편하지 않아요~
두루두루 잘 입고 있어요!",5.0
"길이랑 핏 다 좋아요!
앞에 슬릿이 깊게있어서 걸어다니기 편하고
워시드 블랙이라 가을겨울에 잘 어울리는 색감이예요!",5.0
상품상세설명이랑 똑같아요 맘에 들어요 간절기에 잘 입을듯,5.0
상품상세설명이랑 똑같아요 맘에 들어요 간절기에 잘 입을듯,5.0
상품상세설명이랑 똑같아요 맘에 들어요 간절기에 잘 입을듯,5.0
신축성이 없어 걸을 때 올라가는 경향이 있지만 대체적으로 만족합니다,5.0
"길이는 발목위쯤오고 두깨감도 적당해서 더울때 입어도 나쁘지 않더라구요
앞틔임이 있으니 편하구요 길이감이 너무 마음에 들어요",5.0
상품상세설명이랑 똑같아요 맘에 들어요 간절기에 잘 입을듯,5.0
상품상세설명이랑 똑같아요 맘에 들어요 간절기에 잘 입을듯,5.0
신축성이 없어 걸을 때 올라가는 경향이 있지만 대체적으로 만족합니다,5.0
"길이는 발목위쯤오고 두깨감도 적당해서 더울때 입어도 나쁘지 않더라구요
앞틔임이 있으니 편하구요 길이감이 너무 마음에 들어요",5.0
가격오르기 전에사서 다행입니다 색감이뻐요오,5.0
가격오르기 전에사서 다행입니다 색감이뻐요오,5.0
가격오르기 전에사서 다행입니다 색감이뻐요오,5.0
신축성이 별로 없고 살짝 작아요 좀 크게 구매하는게 나을 것 같아요,5.0
키가 163인데 딱 발목까지 옵니다. 두께감이 생각보다 있네요.,3.0
조금 커요 허리가.. 벨트 있음 핏 진짜 예뻐요 회사에도 입고다닐 디자인임 근데 예쁨,4.0
이 치마 엄청마니 입고다녔어용 너무예뻐요!! 데일리템이에용,5.0
매우 맘에 듭니다 두고두고 잘 입을 것 같아요 감사합니다,5.0
살이 많이쪄서 라지했는데 잘했네요 ㅎ 기장도 길고 너무 만족스러워요,5.0
즇아요 색깔도 너무 잘 나왔고 다음에 또 구매할께요,5.0
즇아요 색깔도 너무 잘 나왔고 다음에 또 구매할께요,5.0
키가 163인데 딱 발목까지 옵니다. 두께감이 생각보다 있네요.,3.0
조금 커요 허리가.. 벨트 있음 핏 진짜 예뻐요 회사에도 입고다닐 디자인임 근데 예쁨,4.0
이 치마 엄청마니 입고다녔어용 너무예뻐요!! 데일리템이에용,5.0
매우 맘에 듭니다 두고두고 잘 입을 것 같아요 감사합니다,5.0
살이 많이쪄서 라지했는데 잘했네요 ㅎ 기장도 길고 너무 만족스러워요,5.0
즇아요 색깔도 너무 잘 나왔고 다음에 또 구매할께요,5.0
즇아요 색깔도 너무 잘 나왔고 다음에 또 구매할께요,5.0
앞에 트여있는 것도 마음에 들고 핏도 예쁩니다~ 맘에 들어요!!,5.0
조금 길어서 기장 살짝 수선했고 저렴하게 잘 구입했네요. 만족합니다.,4.0
"치마 기장 넘 길가 걱정했는데 
종아리까지 덮여서 입고 다니기 
불편하지 않아서 좋았어요 
재질도 부드러워서 맨살에 닿아도 
전혀 불편함 없네요

잘 입겟습니다~~",3.0
허리 딱 좋게 잘 맞아요 아주 넉넉하지도 않고 쨍기지도 않아요 아주 살짝 낙낙해서 편한 느낌 입니다 편하고 좋아요,5.0
허리가 조금 커서 살짝 뜨지만 엉덩이딱 맞고 이뻐요,5.0
여름에 입기는 덥고 가을겨울 추천합니다 재질이나 박음질은 잘돼있어요,5.0
"허리가 조금 크긴 하지만 다른 롱 청 스커트들에 비해서는 맞는 편이에요ㅎㅎ 
길이 적당하구요 근데 골반이 있는편이라 골반부터 엉덩이까지 꽈악 맞네요... 
핏은 정말 이뻐요 ㅎㅎ
무탠다드 xxs도 만들어졌으면 좋겠어여.. ㅠ
(허리 23인치 골반 넓고 다리 긴 체형)",5.0
허리가 조금 크긴 한데 또 골반은 맞아서 사이즈 교환보다는 그냥 입고 허리를 줄이던지 하려구요 글고 핏 너무 예뻐요.. 다른 색으로도 살라고요.. 172인데 정강이 까지 오고 트임은 허벅지까지옵니더,5.0
깔끔하게 입기 좋아요 허리가 커서 수선 했습니다,5.0
허리 살짝  커서 수선해 입었어요~ 기장도 딱 발목까지 오고 날씬해 보여요,5.0
