Review,Star
사이즈가 넉넉하고 좋아요 길이감도 길어서 예뻐요,5.0
스판기 있는 원단이고 길이감도 길어서 키큰 분들께 추천이여,5.0
스판기 있는 원단도 좋고 길이도 길어서 좋아요 국굿굿,5.0
배송 하루 만에 받았고요 작을까 봐 크게 샀는데 허리 크고 기장도 길어서 수선했어요 가성비 굿이에 오!,5.0
"진짜 예쁩니다. 얇습니다. 여름에도 입을 수 있겠네요. 다리는 가늘고 허리가 조금 튼튼한 체형인데, M샀으면 클 뻔 했네요.",5.0
"진짜 예쁩니다. 얇습니다. 여름에도 입을 수 있겠네요. 다리는 가늘고 허리가 조금 튼튼한 체형인데, M샀으면 클 뻔 했네요.",5.0
"소재랑 마감 다 좋아서 기본템으로 최고인 것 같아요. 발목까지 오는데, 그런 맥시함을 기대한 거라 마음에 들어요.",4.0
"바지 24,25입고 다른 무탠다드 스커트류 s가 잘 맞아서 이번에도 s 구매했는데 허리가 커도 너무 커서 xs로 교환함. 이번엔 타이트하긴 한데 줄줄 내려가는 것 보단 나을 듯 해서 입으면서 길들이려고요. 길이감이나 소재, 디자인은 딱 마음에 듦.",5.0
"바지 24,25입고 다른 무탠다드 스커트류 s가 잘 맞아서 이번에도 s 구매했는데 허리가 커도 너무 커서 xs로 교환함. 이번엔 타이트하긴 한데 줄줄 내려가는 것 보단 나을 듯 해서 입으면서 길들이려고요. 길이감이나 소재, 디자인은 딱 마음에 듦.",5.0
생각보다 좋은 제품입니당 재입고 기다리길 잘했네오,5.0
생각보다 빨리왔고 크기도 괜찮긴한데 허리부분은 약간 큰것같아요 예뻐요 얇아서 좋아요,5.0
"소재랑 마감 다 좋아서 기본템으로 최고인 것 같아요. 발목까지 오는데, 그런 맥시함을 기대한 거라 마음에 들어요.",4.0
"바지 24,25입고 다른 무탠다드 스커트류 s가 잘 맞아서 이번에도 s 구매했는데 허리가 커도 너무 커서 xs로 교환함. 이번엔 타이트하긴 한데 줄줄 내려가는 것 보단 나을 듯 해서 입으면서 길들이려고요. 길이감이나 소재, 디자인은 딱 마음에 듦.",5.0
"바지 24,25입고 다른 무탠다드 스커트류 s가 잘 맞아서 이번에도 s 구매했는데 허리가 커도 너무 커서 xs로 교환함. 이번엔 타이트하긴 한데 줄줄 내려가는 것 보단 나을 듯 해서 입으면서 길들이려고요. 길이감이나 소재, 디자인은 딱 마음에 듦.",5.0
생각보다 좋은 제품입니당 재입고 기다리길 잘했네오,5.0
생각보다 빨리왔고 크기도 괜찮긴한데 허리부분은 약간 큰것같아요 예뻐요 얇아서 좋아요,5.0
전체적으로 만족스러워요 잘 입고 있습니다 단정해요,5.0
전체적으로 만족스러워요 잘 입고 있습니다 단정해요,4.0
촉감도 좋고 휘뚜루 입기 좋아요 싸게 사서 좋네요,5.0
길이도 길어서 좋아요 잘입고 다니고 입습니다 추천,4.0
긴치마 필요했는데 잘산거 같아요! 핏도 이뻐요 추천합니다,4.0
"기본 롱치마로 좋아요
아무 상의랑 다 잘어울려요",5.0
핏 예술예술~너무 만족스러워요. h라인 치마 중 가장 예쁘다고 자부할 수 있음 질도 좋습니다.,5.0
차콜색 사고 너무 마음에 들어서 블랙도 구매해요~ 길이감 좋고 재질도 좋아요!,5.0
여자치고 작은 키가 아님에도 기장감이 충분해서 좋았어요,5.0
발목위지만 엄청길어요 딱 제가 원하던핏이라 맘에들어요 ㅠㅠ,5.0
"기본 롱치마로 좋아요
아무 상의랑 다 잘어울려요",5.0
핏 예술예술~너무 만족스러워요. h라인 치마 중 가장 예쁘다고 자부할 수 있음 질도 좋습니다.,5.0
차콜색 사고 너무 마음에 들어서 블랙도 구매해요~ 길이감 좋고 재질도 좋아요!,5.0
여자치고 작은 키가 아님에도 기장감이 충분해서 좋았어요,5.0
발목위지만 엄청길어요 딱 제가 원하던핏이라 맘에들어요 ㅠㅠ,5.0
길고 활동하기 편해요. 재질도 부드러워요. 정말 만족스럽습니다.,5.0
딱 군더더기 없는 기본 롱스커트로 자켓이랑 입으면 깔끔해요.,5.0
무난하게 회사 교복으로 입을거같아요 스판끼도 짱짱해서 좋은데 저보다 더 작으면 기장이 안되실듯합니당,5.0
스판이고 뒤가 트여있어서 불편하지않고 오히려 길어서 편해요,5.0
디자인이랑 퀄리티 다 좋은데 저한테는 허리가 좀 많이 크더라고요 ㅠ 근데 작은거 샀으면 엉덩이가 꼈을 것 같긴 합니다,4.0
디자인이랑 퀄리티 다 좋은데 저한테는 허리가 좀 많이 크더라고요 ㅠ 근데 작은거 샀으면 엉덩이가 꼈을 것 같긴 합니다,4.0
디자인이랑 퀄리티 다 좋은데 저한테는 허리가 좀 많이 크더라고요 ㅠ 근데 작은거 샀으면 엉덩이가 꼈을 것 같긴 합니다,4.0
"키 170인데 길이가 길어서 너무 좋아요!
색도 너무 예쁘네여",5.0
차콜색 사고 너무 마음에 들어서 블랙도 구매해요~ 길이감 좋고 재질도 좋아요!,5.0
차콜색 사고 너무 마음에 들어서 블랙도 구매해요~ 길이감 좋고 재질도 좋아요!,5.0
디자인이랑 퀄리티 다 좋은데 저한테는 허리가 좀 많이 크더라고요 ㅠ 근데 작은거 샀으면 엉덩이가 꼈을 것 같긴 합니다,4.0
디자인이랑 퀄리티 다 좋은데 저한테는 허리가 좀 많이 크더라고요 ㅠ 근데 작은거 샀으면 엉덩이가 꼈을 것 같긴 합니다,4.0
"키 170인데 길이가 길어서 너무 좋아요!
색도 너무 예쁘네여",5.0
차콜색 사고 너무 마음에 들어서 블랙도 구매해요~ 길이감 좋고 재질도 좋아요!,5.0
차콜색 사고 너무 마음에 들어서 블랙도 구매해요~ 길이감 좋고 재질도 좋아요!,5.0
맥시한 길이 찾았는데 길고 끌리는 길이감도 좋아요,5.0
신축성 약간 있고 무엇보다 주머니기 있어서 넘 편해요,5.0
여러 군데 코디하기 좋고 예뻐요!! 뒤에 트임 있어서 이동할 때 불편하지 않아요!! 사이즈랑 기장도 딱 맞았습니다,5.0
생각보다 빨리왔고 크기도 괜찮긴한데 허리부분은 약간 큰것같아요 예뻐요 얇아서 좋아요,5.0
진짜로 맥시한 기장입니다 디자인 무난하고 편해요,5.0
한사이즈 작게해도 됐을 뻔...ㅠㅠ 좀 크네요 제품자체는 만족합니다,5.0
발목까지 오는 슬림한 스커트 찾고 있었는데 딱 좋아요. 소재도 적당히 탄탄해 모양이 흐트러지지 않아요.,5.0
"길다는 평이 많고 저는 키가 작아서 걱정했는데
딱 예상한 사진같은 핏이 나와요",5.0
길어서 좋아용!!!!넉넉한 길이  바스락 거리는 소잰데 여름엔 쪼금 더울거 같은데 예뻐용,5.0
"사이즈가 조금 크긴한데 편하게 입을 수 있어서 괜찮네요
기장도 딱 좋고 얇은 편이라 여름에도 무난하게 입을 수 있을 것 같아요",5.0
"신축성 약간 있고, 길이감도 좋고, 무엇보다 주머니가 있어서 편해요",5.0
한사이즈 작게해도 됐을 뻔...ㅠㅠ 좀 크네요 제품자체는 만족합니다,5.0
발목까지 오는 슬림한 스커트 찾고 있었는데 딱 좋아요. 소재도 적당히 탄탄해 모양이 흐트러지지 않아요.,5.0
"길다는 평이 많고 저는 키가 작아서 걱정했는데
딱 예상한 사진같은 핏이 나와요",5.0
길어서 좋아용!!!!넉넉한 길이  바스락 거리는 소잰데 여름엔 쪼금 더울거 같은데 예뻐용,5.0
"사이즈가 조금 크긴한데 편하게 입을 수 있어서 괜찮네요
기장도 딱 좋고 얇은 편이라 여름에도 무난하게 입을 수 있을 것 같아요",5.0
"신축성 약간 있고, 길이감도 좋고, 무엇보다 주머니가 있어서 편해요",5.0
"이런 맥시 기장감이 잘 없어서 보이면 바로 사는데
재질도 너무 좋고 예쁩니다 그레이 색상 먼저 사고 너무 맘에 들어서 블랙 색상도 구매했어요",5.0
사이즈가 넉넉하게 나왔네요 길이감이 맘에 들어서 허리가 살짝커도 아줌마라 골반이 넓어서 골반에 걸치듯입어요,5.0
"허리는 맞는데 키가 작아서 매우 기네요
길이는 줄이려고합니다
다른건 괜찮아요",5.0
매장에서 입어보고 산거긴 한데 역시나 입어본대로 원하는 핏이고 부드러워요 약간 제 키에 긴 편이긴 한데 맘에 듭니다!,5.0
옷 너무 이쁘고 맘에 듭니다 너무 너무 좋아요 !!! 핵짱추천드려요,5.0
"생각보다 작고 얇습니다~~ 봄, 여름에 입어야겠어요 :)  롱 기장이 마음에 들어요~~",5.0
"생각보다 얇아요~ 그래서 봄, 여름에 입기 좋을 것 같아요^-^ s 사이즈 구입했다가 좀 타이트해서 m 사이즈 추가 구입했어요",5.0
얇아서 초봄까지 입을 수 있을 것 같고 길이는 발목까지 옴,5.0
얇아서 초봄까지 입을 수 있을 것 같고 길이는 발목까지 옴,5.0
옷 너무 이쁘고 맘에 듭니다 너무 너무 좋아요 !!! 핵짱추천드려요,5.0
"생각보다 작고 얇습니다~~ 봄, 여름에 입어야겠어요 :)  롱 기장이 마음에 들어요~~",5.0
"생각보다 얇아요~ 그래서 봄, 여름에 입기 좋을 것 같아요^-^ s 사이즈 구입했다가 좀 타이트해서 m 사이즈 추가 구입했어요",5.0
얇아서 초봄까지 입을 수 있을 것 같고 길이는 발목까지 옴,5.0
얇아서 초봄까지 입을 수 있을 것 같고 길이는 발목까지 옴,5.0
"키큰데 사이즈 넘 예쁘게 잘 맞아요 !!!
교복치마 느낌 나면서 평상시에도 기본템으로 휘뚜루마뚜루 꾸안꾸 다 가능할거 가타서 몹시 만족합니당",5.0
진짜 예뻐요 원단도 좋고 자크도 튼튼하고 마감도 좋네요 기장은 키 64에 발목까지 와요 트임도 시웡하게 트여 있어서 걷기 편해욤 다른 컬러로도 만들어주세요🥹,5.0
배송도 빠르고 디자인도 깔끔해서 마음에 들어요 ㅎㅎ,5.0
배송도 빠르고 디자인도 깔끔해서 마음에 들어요 ㅎㅎ,5.0
"사이즈 잘맞고 핏도 좋아요
두루두루 입기다니기 좋은 아이템이네요",5.0
"앞라인은 일자핏으로 예쁘게 떨어지구요~
뒷라인에 트임이 있어서 활동이 편안해요~
소재가 간절기입기에 편하고 부드럽네용",5.0
선물해줬는데 이런핏 바지가 좋다고 이쁘다고 하네요 원단도 좋다고하네요,5.0
"키가 큰 편인데 긴 기장의 스커트라 좋아요~
발목까지 오네요 :)
생각한 것 보다는 소재가 매우 얇습니다",5.0
"얇아서 봄, 여름에 입기 좋겠어요~
키가 큰 편인데 기장이 길어서 넘 좋습니다",5.0
"원단도 좋고 길이도 길어서 스타일리쉬해보여요 ㅎ
너무 좋습니다~",5.0
선물해줬는데 이런핏 바지가 좋다고 이쁘다고 하네요 원단도 좋다고하네요,5.0
"키가 큰 편인데 긴 기장의 스커트라 좋아요~
발목까지 오네요 :)
생각한 것 보다는 소재가 매우 얇습니다",5.0
"얇아서 봄, 여름에 입기 좋겠어요~
키가 큰 편인데 기장이 길어서 넘 좋습니다",5.0
"원단도 좋고 길이도 길어서 스타일리쉬해보여요 ㅎ
너무 좋습니다~",5.0
"원단도 좋고 길이도 길어서 스타일리쉬해보여요 ㅎ
너무 좋습니다~",5.0
"원단도 좋고 길이도 길어서 스타일리쉬해보여요 ㅎ
너무 좋습니다~",5.0
"생각보다 크게 나오지 않았어요
앰 샀으면 안들어 갈뻔...
허리만 날씬한 77인데 라지 사면 살짝 여유 있으려나 했는데 허리만 살짝 여유있고 골반은 아주 딱 맞아요",5.0
"사이즈 고민했는데 고민했던게 무색하게 너무 딱 맞네요 하하
하비 77까지만 입을수 있어요",5.0
허리를 잡아줘서 핏이 너무 예뻐요 거의 발목까지 와서 좋아요,5.0
제 최애 스커트 됐어요 아무데나 입어도 다 잘어울림,5.0
"편하게 입기 좋은 스커트입니다
근데 아랫배 있으신 분들은…배툭튀 조심..",5.0
맥시 스커트는 처음 구매해봤는데 적절한 스판기에 생활에 불편함이 전혀 없었습니다. 그리고 주머니가 있음에도 핏이 잘 떨어져 더 만족스러웠습니다!,5.0
"긴 치마 찾고 있었는데 딱입니다~~~163기준 복숭아뼈 바로 위에 까지 와요! 슬랙스 같은 재질인데
나름 신축성 있어서 편해요ㅎㅎ",5.0
넘 예뻐요 다른 색으로 두벌 쟁였어요 트임 예쁘고 깨끗합니다 옷,5.0
맥시한길이 가지고 싶었는데 만족이여 잘입고 다닙니다,5.0
제 최애 스커트 됐어요 아무데나 입어도 다 잘어울림,5.0
"편하게 입기 좋은 스커트입니다
근데 아랫배 있으신 분들은…배툭튀 조심..",5.0
맥시 스커트는 처음 구매해봤는데 적절한 스판기에 생활에 불편함이 전혀 없었습니다. 그리고 주머니가 있음에도 핏이 잘 떨어져 더 만족스러웠습니다!,5.0
"긴 치마 찾고 있었는데 딱입니다~~~163기준 복숭아뼈 바로 위에 까지 와요! 슬랙스 같은 재질인데
나름 신축성 있어서 편해요ㅎㅎ",5.0
넘 예뻐요 다른 색으로 두벌 쟁였어요 트임 예쁘고 깨끗합니다 옷,5.0
맥시한길이 가지고 싶었는데 만족이여 잘입고 다닙니다,5.0
"생각했던기장과 디자인이라 맘에 듭니다!
휘뚜루마뚜루 입을수 잏어서 좋아요",5.0
완전 마음에 들어요 딱 기본템인데 군더더기 없는? 좋아용,5.0
"사계절 무난하게 좋습니다
근데 정전기 심하면 좀",5.0
167cm인 제 동생이 입었는데 길이가 딱이에요! 깔끔하고 단정해서 아무 옷이나 다 잘 어울려요,5.0
무난한 에이치 스커트입니다. 얇아서 봄~가을까지 잘 입을 것 같아요,5.0
"모델보다는 키가 작아서 그런지 저는
발목까지 오더라고요 스팀 쐬주니 주름도 잘 펴져요",5.0
말그대로 맥시 스커드입니다. 발목까지 오는 기장이라 신경쓸 앨 없이 막 편하게 입어질 것 같아요,5.0
"허리가 딱 맞는 스커트 찾기 쉽지 않은데 사이즈가 딱 맞고 주머니, 지퍼 윗부분 후크 디테일까지 박수짝짝",5.0
"핏 예뻐요
허리는 조금 크고, 길이는 완전 길어요
자주 입고 다닐 거 같네용",5.0
무난한 에이치 스커트입니다. 얇아서 봄~가을까지 잘 입을 것 같아요,5.0
"모델보다는 키가 작아서 그런지 저는
발목까지 오더라고요 스팀 쐬주니 주름도 잘 펴져요",5.0
말그대로 맥시 스커드입니다. 발목까지 오는 기장이라 신경쓸 앨 없이 막 편하게 입어질 것 같아요,5.0
"허리가 딱 맞는 스커트 찾기 쉽지 않은데 사이즈가 딱 맞고 주머니, 지퍼 윗부분 후크 디테일까지 박수짝짝",5.0
"핏 예뻐요
허리는 조금 크고, 길이는 완전 길어요
자주 입고 다닐 거 같네용",5.0
"핏 예뻐요!
허리는 조금 크고, 길이는 완전 길어요
봄에 입기 좋을 거 같네용",5.0
허리가 너무 큰 게 흠이지만 편해서 좋아요. 허리는 벨트로 조절해서 입으려고요.,5.0
"키커서 롱치마 좋아요!! 
딱 제가 원하는 길이와 핏 이에요",5.0
하체 발달형인데 엉겅이부뷴은 딱 맞지만 얼추 맞고 이뻐요,5.0
아직 입어보잔 않았지만 마음에 들어요 감사합니다,5.0
맥시 스커트가 많이 안나와서 나왔을때 컬러별로 쟁여놓는데 좋네요,5.0
"길이도 적당하고 예뻐요. 그런데 두께가 얇아서 겨울에는 조금 힘들고 봄/가을용이네요. 구김 잘가고 전 보통 외국브랜드 상의 하의 34-36, P/XS, 24-25 입는데 허리에 딱 맞아서 여유는 별로 없어요. 늘어나는 소재가 아니라서 조금 여유있게 입고싶으신 분들은 반치수나 한치수 크게 입고 벨트 매시면 예쁘실거에요~",5.0
"진짜 길고 좋아요
키가 큰편이라 이렇게까지 긴치마 찾기 어려웠는데 핏 너무 예쁩니다",5.0
