Review,Star
좀 타이트하긴한데 핏 이뻐요 얇아서 조금 더 따뜻해지면 입어야겠어요,5.0
"옷 퀄리티는 그냥 딱 가격만큼하구요 봄, 여름까지 휘뚜루마뚜루 입으려고요 ㅎㅎ 검은색이라 무난하게 잘 입을 것 같아 구매확정 누르는데 H라인 스커트인데 허리부터 엉덩이, 무릎 아래도 떨어지는 실루엣이 넘 아쉽네요.",4.0
"S가 생각보다 허리사이즈가 커서 xs로 다시 교환했어요!
트임이 다른 스커트보다 크긴하지만 그만큼 걸을때 포인트가 돼서 너무 예뻤어요☺️ 추천합니당",5.0
"슬릿이 깊지만 얌전히 서있으면 노출 거의 없고 
걸어다닐 때 편해요 
뱃살부자인 저한텐 허리가 좀 타이트한데
다이어트 자극되고 오히려 좋아?요 ㅎㅎ",5.0
트임도 적당하고 예뻐요. 길이도 딱 마음에 들어요. 딱 맞아서 많이 먹는 날에는 안 입을려구요 가격대비 만족,5.0
트임도 적당하고 예뻐요. 길이도 딱 마음에 들어요. 딱 맞아서 많이 먹는 날에는 안 입을려구요,5.0
"골반은 맞구 허리는 조꼼 커요!
무신사 스탠다드에서 직접 입어보고 예뻐서 샀어용 ㅋㅋ",5.0
"골반은 맞구 허리는 조꼼 커요!
무신사 스탠다드에서 직접 입어보고 예뻐서 샀어용 ㅋㅋ",5.0
"골반은 맞구 허리는 조꼼 커요!
무신사 스탠다드에서 직접 입어보고 예뻐서 샀어용 ㅋㅋ",5.0
깔끔하게입기 좋아요 여러모로 잘 입을거 같아요,5.0
"봄,여름에 입기 좋은 트임 스커트에요
너무 부담스럽지않게 트여있어서 딱 이뻐요 ㅎㅎ",5.0
"골반은 맞구 허리는 조꼼 커요!
무신사 스탠다드에서 직접 입어보고 예뻐서 샀어용 ㅋㅋ",5.0
"골반은 맞구 허리는 조꼼 커요!
무신사 스탠다드에서 직접 입어보고 예뻐서 샀어용 ㅋㅋ",5.0
"골반은 맞구 허리는 조꼼 커요!
무신사 스탠다드에서 직접 입어보고 예뻐서 샀어용 ㅋㅋ",5.0
깔끔하게입기 좋아요 여러모로 잘 입을거 같아요,5.0
"봄,여름에 입기 좋은 트임 스커트에요
너무 부담스럽지않게 트여있어서 딱 이뻐요 ㅎㅎ",5.0
허리 통짜라 치마입을때 많이 고민하는데 라인을 예쁘게 연출해줘서 맘에드네요,5.0
"슬릿 스커트가 땡겨서 주문했어요 

정사이즈는 m사이즈인데 안에 니트나 티셔츠 넣고 입고싶어서 l사이즈로했는데 여유있어요",5.0
"생각보다 핏이 더 예쁘고 길이도 적당하고 좋네요!
슬릿이 예쁘게 적당히 있어서 좋아요",4.0
"얇은데 그래서 편해요
트임이 생각보다 높게까지 있는데 괜찮아요",5.0
"진한 색이였고 재질은 정장치마스타일에 재질이이였어요~
허리가 살짝 크고 길이는 종아리 중간 살짝 밑이였어요~",5.0
치마가 진짜 잘 만들어졌습니다. 다른 색도 더 나왔음 좋겠어요,5.0
다른색도 다 구매하려구요 이뻐요 ㅋ 단종하지말아주세요,5.0
"재질도 좋고 핏도 너무 좋아요
살짝 갈라진 틈이 포인트도 되구요~",5.0
"예뻐여. 트임이 살짝 부담이긴한데 그래도 예쁘니까여~.~ 바람불때 사실 좀 부담,,ㅎ 그래서 자주는 안 입게돼요",5.0
"일부러 길게 입고 싶어서 미듐으로 시켯는데  딱좋아요 ! 
가성비 짱입니다 핏이 예쁘게 떨어지네용 트임이 너무 밑으로 내려오나 싶엇는데 앉으면 훅 올라외서 이정도가 적당한거같아용 아주만족이에용",5.0
다른색도 다 구매하려구요 이뻐요 ㅋ 단종하지말아주세요,5.0
"재질도 좋고 핏도 너무 좋아요
살짝 갈라진 틈이 포인트도 되구요~",5.0
"예뻐여. 트임이 살짝 부담이긴한데 그래도 예쁘니까여~.~ 바람불때 사실 좀 부담,,ㅎ 그래서 자주는 안 입게돼요",5.0
"일부러 길게 입고 싶어서 미듐으로 시켯는데  딱좋아요 ! 
가성비 짱입니다 핏이 예쁘게 떨어지네용 트임이 너무 밑으로 내려오나 싶엇는데 앉으면 훅 올라외서 이정도가 적당한거같아용 아주만족이에용",5.0
핏 사이즈 디자인 다 맘에 들어요 얇아서 아직은 못 입고 얼른 날 플리길 기다리는 중입니당,5.0
무탠다드 옷들이 다 좀 크게 나오는 편이라 xs해도 크던데 이건 딱 맞아요 두께감이 얇아서 아직 입고 나가진 못했지만 닥마랑 잘 어울리는 스타일 치마입니당,5.0
"슬림한 핏으로 휘뚜루마뚜루 입을 수 있는 치마네요
트임이 있어서 활동하기도 편하고 허리도 딱 많아서 다 좋아요 
얇으니까 이거 입으려면 여름을 기다려야되요",5.0
"재질도 좋고 핏도 너무 좋아요
살짝 갈라진 틈이 포인트도 되구요~",5.0
"재질도 좋고 핏도 너무 좋아요
살짝 갈라진 틈이 포인트도 되구요~",5.0
허리가 살짝 크긴한데 트임 정도(허벅지 중간)나 재질 핏 기장 다 마음에 들어요,5.0
무신사  기본템들은 다 최고~~ 원단도 디자인도 다 마음에 들어요~,5.0
좀 긴듯하여 기장수선해서 입으려구요~툭 떨어지는 핏이 이쁘네요~,5.0
"생각보다 더 깔끔하고 키 165인데 길이 적당하게 잘 맞아요!
한겨울 빼고는 휘뚜루마뚜루 입을 수 있을꺼 같아요~!",5.0
"졸업식때문에삿는데 너무이뻐요 초등학교6학년이지만
키가 큰편이라 삿는데 너무 만족해요
편하고 깨끗해요 강추입니다",5.0
허리가 살짝 크긴한데 트임 정도(허벅지 중간)나 재질 핏 기장 다 마음에 들어요,5.0
무신사  기본템들은 다 최고~~ 원단도 디자인도 다 마음에 들어요~,5.0
좀 긴듯하여 기장수선해서 입으려구요~툭 떨어지는 핏이 이쁘네요~,5.0
"생각보다 더 깔끔하고 키 165인데 길이 적당하게 잘 맞아요!
한겨울 빼고는 휘뚜루마뚜루 입을 수 있을꺼 같아요~!",5.0
"졸업식때문에삿는데 너무이뻐요 초등학교6학년이지만
키가 큰편이라 삿는데 너무 만족해요
편하고 깨끗해요 강추입니다",5.0
"졸업식때문에삿는데 너무이뻐요 초등학교6학년이지만
키가 큰편이라 삿는데 너무 만족해요
편하고 깨끗해요 강추입니다",5.0
"때로는 여성스럽게..또  다르게 코디하면 힙하게..^^
잘입을게요",5.0
"때로는 여성스럽게..또  다르게 코디하면 힙하게..^^
잘입을게요",5.0
허리가 얇은편이라 xs로 구매했어요! 길이도 적당하고 핏도 예뻐요~,5.0
"얇은 재질인데 트임도 예쁘고 전체적으로 무난한데 예쁜 스
커트입니당",5.0
한겨울엔 좀 추울 걱 같은데 봄여름가을까진 잘입을 것 갘나뇨,5.0
"비슷한거 입어보고 새로 산건데 이뻐요 
길이도 적당하고 트임있어서 편해요",5.0
"작을까했는데 적당하네요
트임이 있어서 포인트가 되고 움직임이 편해요",5.0
"엉덩이때문에 라지로 주문했는데 허리가 조금 큽니다
트임 때문에 부해보이지도 않고 예뻐요 좋아요
한겨울은 너무 춥로 딱 봄 여름용인데 제주도 겨울 여행에서 타이즈 입고 입으니 엄청 춥진 않았어요",5.0
사진으로는 슬릿 디테일이 잘 보이는데 막상 입으면 그렇게 크게 느껴지지 않아요 편하게 입기는 좋지만 생각보다 포멀한 느낌입니다 엄청 얇아서 속옷 라인이나 상의 넣어입을 때 좀 신경써야 할 것 같아요,5.0
한겨울엔 좀 추울 걱 같은데 봄여름가을까진 잘입을 것 갘나뇨,5.0
"비슷한거 입어보고 새로 산건데 이뻐요 
길이도 적당하고 트임있어서 편해요",5.0
"작을까했는데 적당하네요
트임이 있어서 포인트가 되고 움직임이 편해요",5.0
"엉덩이때문에 라지로 주문했는데 허리가 조금 큽니다
트임 때문에 부해보이지도 않고 예뻐요 좋아요
한겨울은 너무 춥로 딱 봄 여름용인데 제주도 겨울 여행에서 타이즈 입고 입으니 엄청 춥진 않았어요",5.0
사진으로는 슬릿 디테일이 잘 보이는데 막상 입으면 그렇게 크게 느껴지지 않아요 편하게 입기는 좋지만 생각보다 포멀한 느낌입니다 엄청 얇아서 속옷 라인이나 상의 넣어입을 때 좀 신경써야 할 것 같아요,5.0
"엉덩이때문에 라지로 주문했는데 허리가 조금 큽니다
트임 때문에 부해보이지도 않고 예뻐요 좋아요
한겨울은 너무 춥로 딱 봄 여름용인데 제주도 겨울 여행에서 타이즈 입고 입으니 엄청 춥진 않았어요!",5.0
"엉덩이때문에 라지로 주문했는데 허리가 조금 큽니다
트임 때문에 부해보이지도 않고 예뻐요 좋아요",5.0
ㅎㅎ 안잠ㄱ..ㅕ요  후 다이어트해냐겠네용 옷은이쁩니다매우,5.0
지금은 납작배여서 허리가 많이 남아돌아요 수선해서 입어야 해서 사이즈가 다양하면 좋을거같아요,5.0
무난한 검정색의 긴 치마 필요했는데 잘 산것 같아요,4.0
허리 맞는 치마가 별로 없는데 xs가 있어서 좋아요 짱,5.0
배송 엄청 빠르고요 무난한 기본템으로 짱입니다 허리도 딱 맞아요,5.0
좋아요 ㅋㅋ 친구도 이쁘다고 해줬어요 트임있어서 포인트도 되고 걷는데도 편해요,5.0
상품사진에 비해 슬릿이 아주 많이 들어간 느낌은 아니에요 그래도 예뻐요,5.0
사이즈도 적당하고 퀄리티도 무난하고 좋습니다,5.0
허리 맞는 치마가 별로 없는데 xs가 있어서 좋아요 짱,5.0
배송 엄청 빠르고요 무난한 기본템으로 짱입니다 허리도 딱 맞아요,5.0
좋아요 ㅋㅋ 친구도 이쁘다고 해줬어요 트임있어서 포인트도 되고 걷는데도 편해요,5.0
상품사진에 비해 슬릿이 아주 많이 들어간 느낌은 아니에요 그래도 예뻐요,5.0
사이즈도 적당하고 퀄리티도 무난하고 좋습니다,5.0
지금 입기엔 얇지만 앞으로 데일리로 잘입을듯요!,5.0
군더더기 없는 디자인이라 코디하기 좋아요! 핏도 예뻐서 날씬해 보이고 휘뚜루마뚜루 완전 데일리템!,5.0
무난하게 입을 수 있을것 같아서 구매했습니다. 슬릿이 아주 예뻐요. 아무 티에 입어도 잘 어울리고 예쁩니다!! 👍👍,5.0
슬릿 스커트를 입고싶어서 여기저기 찾아보다가 무신사 스탠다드께 제일 괜찮아보여서 구매했습니다. 슬릿도 이쁘고 편하게 입을 수 있어서 정말 좋아요!!👍,5.0
작다고 해서 고민했는데 전혀 안작아요. 허리 24입는데 여유있게 맞음. 사이즈 딱임,5.0
작다고 해서 고민했는데 전혀 안작아요. 허리 24입는데 여유있게 맞음. 사이즈 딱임,5.0
Xs로 살걸 조금 아쉽긴 하지만 그래도 s도 편안한 착용감이라 좋아요! 부담스럽게 절개된 편은 아니지만 그래도 앉았을때 꽤 다리가 드러나니라 참고하셔서 구매하심 좋을 것 같아요,5.0
이런 트임은 잘 안입어봐거 걸을때 좀 신경 쓰이긴합니다. 그래도 입을만 하네요. 마음에 들어요.,5.0
키169인데도길이가생각보다되게기네요 ㅎㅎ 슬릿이있어활동에문제는없습니다 이뻐요,5.0
배송은 이틀 걸렸고 키가 작으면 촤륵 떨어지는 느낌이 아니라 어벙한 느낌,5.0
"예쁜디자인이드라서 마음에 완전 들었어요!!
다리 날씬해 보여요ㅋㅋ",5.0
작다고 해서 고민했는데 전혀 안작아요. 허리 24입는데 여유있게 맞음. 사이즈 딱임,5.0
작다고 해서 고민했는데 전혀 안작아요. 허리 24입는데 여유있게 맞음. 사이즈 딱임,5.0
Xs로 살걸 조금 아쉽긴 하지만 그래도 s도 편안한 착용감이라 좋아요! 부담스럽게 절개된 편은 아니지만 그래도 앉았을때 꽤 다리가 드러나니라 참고하셔서 구매하심 좋을 것 같아요,5.0
이런 트임은 잘 안입어봐거 걸을때 좀 신경 쓰이긴합니다. 그래도 입을만 하네요. 마음에 들어요.,5.0
키169인데도길이가생각보다되게기네요 ㅎㅎ 슬릿이있어활동에문제는없습니다 이뻐요,5.0
배송은 이틀 걸렸고 키가 작으면 촤륵 떨어지는 느낌이 아니라 어벙한 느낌,5.0
"예쁜디자인이드라서 마음에 완전 들었어요!!
다리 날씬해 보여요ㅋㅋ",5.0
봄가을에 이쁘게 입을 수있을것같아요 트임이 포인트 인것같은대 트임이 잘안보여서 아쉬워요,5.0
"얇아서 겨울에 입기엔 추울거같긴한대 그냥 입으려구요 예쁘고 배송 짱 빨라요
근데 뒤에 박음질상태가 조금 이상한대 이미 텍을 뜯어서 입으려구요..",5.0
딱 기본 스타일에 사이즈는 잘 맞고 예쁘네요 조금 따뜻해지면 잘 입을 것 같아요,5.0
하비여서 허리 31 32입는데 조금 껴요 !! 참고하세용!,4.0
"가격대비 너무 얇고 후들하긴 한데 여기저기 잘어울려요
슬릿이 생각보다 깊어서 포인트 확실하게 돼요!",4.0
매우 얇고 슬릿이 생각보다 깊게 들어가 있어서 겨울엔 추워요ㅠㅠ 한겨울 제외하고 적당히 포인트 주고 싶을때 잘 입고 다닙니당,4.0
매우 얇고 슬릿이 생각보다 깊게 들어가 있어서 겨울엔 추워요ㅠㅠ 한겨울 제외하고 적당히 포인트 주고 싶을때 잘 입고 다닙니당,4.0
블랙프라이데이때 저렴하게 잘 샀어요 잘 입을게요,5.0
핏이 이쁘고 트임 때문에 활동성과 예쁜라인 모두 잡은거 같아요.,5.0
"가격대비 너무 얇고 후들하긴 한데 여기저기 잘어울려요
슬릿이 생각보다 깊어서 포인트 확실하게 돼요!",4.0
매우 얇고 슬릿이 생각보다 깊게 들어가 있어서 겨울엔 추워요ㅠㅠ 한겨울 제외하고 적당히 포인트 주고 싶을때 잘 입고 다닙니당,4.0
매우 얇고 슬릿이 생각보다 깊게 들어가 있어서 겨울엔 추워요ㅠㅠ 한겨울 제외하고 적당히 포인트 주고 싶을때 잘 입고 다닙니당,4.0
블랙프라이데이때 저렴하게 잘 샀어요 잘 입을게요,5.0
핏이 이쁘고 트임 때문에 활동성과 예쁜라인 모두 잡은거 같아요.,5.0
"할인할때 저렴하게 잘 샀습니다
마음에 들고 소재도 좋아요",5.0
"아주 스타일리쉬해요!
셔츠, 맨투맨, 티셔츠 어디에 코디에도 세련되거나 힙하거나 다 예쁩니다.",5.0
"165/57
전 허리가 얇고 궁뎅이가 오리궁뎅이인디 
딱 핏되게 맞아요
몸 라인을 살려줘서 예쁘고 기장은 또 길어서 매력있는 치마랍니다 트임정도는 전 무릎 위 정도 였습니다 
근데 과식은 못하고요,, 그냥 적당히 먹어야하는 치마입니다",4.0
와이프입으라고 사줬는데 사이즈가작게나와서 아슂네요,5.0
괜찮은데 생각보다 커요... 디자인이 허리가 딱 맞아야 예쁜거라 애매히네요,3.0
"배송도 빠르고 상품 질 색상 핏감
다 맘에 들었습니다^^ 가격대비 괞찬은 상품이구요 
추천드려요",5.0
예쁩니다 키에 맞춰서 샀는데 딱이예요 붙지도 않고 펑퍼짐하지도 않아요 만족합니다,5.0
"디자인도 이쁘고 허리는 아주 조금 커서 널널하게 딱 좋아요 
가을에 입기 적당해서 잘 입고 다녔고 
너무 잘 입고 있구 이것보다 길이가 좀 더 길고 뒤에 절개된 디자인도 나오면 하나 더 구매하고 싶어요",5.0
"158/41
허리 잘맞음 허벅지 다리 다 잘맞음
색깔 완전 검정색이라 놀람
길이 적당함
소재좋음(봄 가을 겨울전까지는 입을 수 있음)
회사에는 용기가 안나고 밖에만 입고다님
한벌은 갖고 있어야 하는 치마라 생각됨",5.0
작을줄 알았는데 딱맞아요 재질괜찮고 트임이 꽤있어서 좋아요,5.0
"배송도 빠르고 상품 질 색상 핏감
다 맘에 들었습니다^^ 가격대비 괞찬은 상품이구요 
추천드려요",5.0
예쁩니다 키에 맞춰서 샀는데 딱이예요 붙지도 않고 펑퍼짐하지도 않아요 만족합니다,5.0
"디자인도 이쁘고 허리는 아주 조금 커서 널널하게 딱 좋아요 
가을에 입기 적당해서 잘 입고 다녔고 
너무 잘 입고 있구 이것보다 길이가 좀 더 길고 뒤에 절개된 디자인도 나오면 하나 더 구매하고 싶어요",5.0
"158/41
허리 잘맞음 허벅지 다리 다 잘맞음
색깔 완전 검정색이라 놀람
길이 적당함
소재좋음(봄 가을 겨울전까지는 입을 수 있음)
회사에는 용기가 안나고 밖에만 입고다님
한벌은 갖고 있어야 하는 치마라 생각됨",5.0
작을줄 알았는데 딱맞아요 재질괜찮고 트임이 꽤있어서 좋아요,5.0
겨울에 입기에는 얇아요 생각보다 많이 파이긴했어요,5.0
작을까봐 걱정했는데 딱 예쁘게 맞아요. 슬릿이 은근하게 보여서 더 맘에 들어요,5.0
"널널하게 입으려고 L 샀더니 허리가 좀 크긴해요
그래도 여행가서 더운 곳에서 편하게 잘 입었습니다",5.0
너무 잘 입고 있어요 옆트임이 조금 더 트였으면 좀 과하다는 느낌 들었을 수도 있는데 딱 적당하고 슬림해 보여요 지금 입으시기에는 좀 춥겠지만 옷장에 있으면 든든,5.0
"예뻐요
마음에듭니다
두루두루 활용성이 좋을것같아요
추천합니다",5.0
"예뻐요
마음에듭니다
두루두루 활용성이 좋을것같아요
추천합니다",5.0
"아주 스타일리쉬해요! 
셔츠, 맨투맨, 티셔츠 어디에 코디에도 세련되거나 힙하거나 다 예쁩니다.",5.0
그냥 무난 ..? 아직 제대로 안 입어봐서 잘 모르겠네요 이쁜 거 같아영,5.0
그냥 무난 ..? 아직 제대로 안 입어봐서 잘 모르겠네요 이쁜 거 같아영,5.0
167 기준으로 기장 딱 좋은 거 같습니다 확실히 무릎 밑 기장으로 내려와서 좋아요!,5.0
"예뻐요
마음에듭니다
두루두루 활용성이 좋을것같아요
추천합니다",5.0
"아주 스타일리쉬해요! 
셔츠, 맨투맨, 티셔츠 어디에 코디에도 세련되거나 힙하거나 다 예쁩니다.",5.0
그냥 무난 ..? 아직 제대로 안 입어봐서 잘 모르겠네요 이쁜 거 같아영,5.0
그냥 무난 ..? 아직 제대로 안 입어봐서 잘 모르겠네요 이쁜 거 같아영,5.0
167 기준으로 기장 딱 좋은 거 같습니다 확실히 무릎 밑 기장으로 내려와서 좋아요!,5.0
사이즈 작을까봐 걱정했는데 다행히 딱 맞구요. 여름티정도는 넣어입어도 안울퉁불퉁해요. 슬릿이 대놓고 보이는게 아니라 은근하게 보이는게 더 맘에 들어요.,5.0
"예뻐요
일단 핏감이 좋고 날씬해보이네요
트임이 있어서 더 스타일리쉬해보여요",4.0
완전 강추입니다. 너무 편하고 예쁘고 재질도 좋아요!,5.0
입었을때 훨씬 이뻐서 사진찍기 너무 좋아요~ ㅎ 배송도 굿이에요,5.0
트임이 이뻐요 날씨만 풀리면 매일 입고 싶습니다,4.0
"이뻐요 겨울에 못 입는 거 빼고는 다 좋아요
겨울 전용 치마도 내주세요",4.0
디자인 깔끔하고 소재도 좋네요 트임이 있어 좋아요,5.0
지금 시즌에는 추워서 못입고 ss시즌에 잘 입을것같아요,4.0
지금 시즌에는 추워서 못입고 ss시즌에 잘 입을것같아요,5.0
"진짜 예쁩니다, 입고 나간 날마다 어디서 샀냐고들..ㅎㅎ 신축성 없고 얇은 봄/가을용이고, 일자로 툭 떨어지는 핏이 정말 예쁘고 슬릿이 있어서 날씬해보여요",5.0
"이뻐요 겨울에 못 입는 거 빼고는 다 좋아요
겨울 전용 치마도 내주세요",4.0
디자인 깔끔하고 소재도 좋네요 트임이 있어 좋아요,5.0
지금 시즌에는 추워서 못입고 ss시즌에 잘 입을것같아요,4.0
지금 시즌에는 추워서 못입고 ss시즌에 잘 입을것같아요,5.0
"진짜 예쁩니다, 입고 나간 날마다 어디서 샀냐고들..ㅎㅎ 신축성 없고 얇은 봄/가을용이고, 일자로 툭 떨어지는 핏이 정말 예쁘고 슬릿이 있어서 날씬해보여요",5.0
"허리가 커서 치마가 발목까지 내려가서 수선하려구요
하지만 트임도 예쁘고 재질도 마음에 들어요",5.0
"아직안입어봤지만 잘 입을거같아요
기대하고 있어요",5.0
"원하던 디자인에 원하던 핏입니다. 뱃살이 생기면 부각되어 보일것같아요. 봄,가을 용입니다 잘입을게요!",5.0
"옷 사이즈가 딱이구요
단정하게 입기에 너무 좋아요",5.0
두께가 생각보다 얇아서 겨울에는 못입을 것 같아요.,5.0
넉넉한데 편해서 좋아요! 핏도 이쁘고 마음에 들어요,5.0
배가 부르면 좀 힘들고 배에 힘을 줘야하지만.. 핏 자체는 날씬하게 떨어지고 위에 무슨 옷을 입던 잘 매치되는 거 같아요 무탠다드 옷은 처음인데 괜찮네요!,5.0
날씬하게 핏되는 옷이에요 캐주얼하든 단정하든 다 잘 어울려요!,5.0
배가 부르면 좀 힘들고 배에 힘을 줘야하지만.. 핏 자체는 날씬하게 떨어지고 위에 무슨 옷을 입던 잘 매치되는 거 같아요 무탠다드 옷은 처음인데 괜찮네요!,5.0
"허리가 살짝 작으면 더 예쁠 것 같아요
롱치마인데 트임 있어서 편하고 예뻐요
이 가격에 이런 퀄리티 옷은 역시 무탠다드",5.0
배가 부르면 좀 힘들고 배에 힘을 줘야하지만.. 핏 자체는 날씬하게 떨어지고 위에 무슨 옷을 입던 잘 매치되는 거 같아요 무탠다드 옷은 처음인데 괜찮네요!,5.0
날씬하게 핏되는 옷이에요 캐주얼하든 단정하든 다 잘 어울려요!,5.0
배가 부르면 좀 힘들고 배에 힘을 줘야하지만.. 핏 자체는 날씬하게 떨어지고 위에 무슨 옷을 입던 잘 매치되는 거 같아요 무탠다드 옷은 처음인데 괜찮네요!,5.0
"허리가 살짝 작으면 더 예쁠 것 같아요
롱치마인데 트임 있어서 편하고 예뻐요
이 가격에 이런 퀄리티 옷은 역시 무탠다드",5.0
"허리가 살짝 작으면 더 예쁠 것 같아요
롱치마인데 트임 있어서 편하고 예뻐요
이 가격에 이런 퀄리티 옷은 역시 무탠다드",5.0
"허리가 살짝 작으면 더 예쁠 것 같아요
롱치마인데 트임 있어서 편하고 예뻐요
이 가격에 이런 퀄리티 옷은 역시 무탠다드",5.0
"배송 진짜 빨라요 
사이즈는 정사이즈 시키세요 앉으니까 힘들더라구여...",5.0
"작다는 말이 너무 많아서 하나 크게 샀는데 너무 커요ㅜㅜ
옷 넣어 입고 내년봄에 정사이즈로 다시 사야겠어요
옷은 완전 휘뚜루마뚜루에요",4.0
"사진으로 보는 것보다 입으면 진짜 찰떡이에요 ㅠㅠ
너무 이뻐서 다들 어디서 삿냐구 물어봐요",5.0
"생각보다 얇지 않고, 겨울 때도 입을 수 있는 것 같아요. 옷장에 꼭 필요한 basic템",4.0
사이즈 고민을 좀했는데 체중이나 전체적인 사이즈에 비해 허리가 통짜라 허리만 꽉 맞는 느낌이네요 힙이나 전체적인 사이즈는맞는데...,5.0
치마 좋아오 다양한 스타일로 연출 가능하고요 딱 봄가을용 원단 입니다 저한테 사이즈도 아주 딱이었어요 맞춤마냥 ㅎㅎ 만조쿠~,5.0
"옷이 다 좋은데 아쉬운 점이 있어요
제가 S 랑 M 사이즈를 둘다 샀는디
두 사이즈간에 차이가 너무 크네유
S는 너무 쨍기구 M 은 너무 커요 ㅠ.ㅠ",4.0
와 허리랑 골반라인이 최고에요 단정한 출근룩으로도 굳,5.0
"생각보다 얇지 않고, 겨울 때도 입을 수 있는 것 같아요. 옷장에 꼭 필요한 basic템",4.0
사이즈 고민을 좀했는데 체중이나 전체적인 사이즈에 비해 허리가 통짜라 허리만 꽉 맞는 느낌이네요 힙이나 전체적인 사이즈는맞는데...,5.0
치마 좋아오 다양한 스타일로 연출 가능하고요 딱 봄가을용 원단 입니다 저한테 사이즈도 아주 딱이었어요 맞춤마냥 ㅎㅎ 만조쿠~,5.0
"옷이 다 좋은데 아쉬운 점이 있어요
제가 S 랑 M 사이즈를 둘다 샀는디
두 사이즈간에 차이가 너무 크네유
S는 너무 쨍기구 M 은 너무 커요 ㅠ.ㅠ",4.0
와 허리랑 골반라인이 최고에요 단정한 출근룩으로도 굳,5.0
적당히 부담스럽지 않은 트임이라 유교걸도 당당히 입고 다닐수 있습니다 속치마도 있어서 가성비도 굿이고 사이즈도 넉넉해용,5.0
적당히 부담스럽지 않은 트임이라 유교걸도 당당히 입고 다닐수 있습니다 속치마도 있어서 가성비도 굿이고 사이즈도 넉넉해용,5.0
"평소 28,29 입는 통허리인데 사이즈 잘 맞아요. 슬릿도 아주 예쁘고 편안합니다. 무드가 클래식과 캐주얼 그 어딘가에 있어 편하게 입힐 것 같아요. 마냥 찰랑하진 않은 편안한 소재에여",5.0
"평소 28,29 입는 (단면35부터) 통허리인데 사이즈 잘 맞아요. 슬릿도 아주 예쁘고 편안합니다. 무드가 클래식과 캐주얼 그 어딘가에 있어 편하게 입힐 것 같아요. 마냥 찰랑하진 않은 편안한 소재에여",5.0
가성비쵝오에요 다른색깔도 사고싶어요 재질도좋아요,5.0
코디대로 구입해서 자켓이랑 입었는데 만족해요!,5.0
코디대로 구입해서 자켓이랑 입었는데 만족해요!,5.0
봄가을에 입기 좋은 재질이구 세일에서 별 생각 없이 산건데 완전 대만족 치마 입니다 트임있어서 활동하기도 편하고 데일리 출근룩 오케이 결혼식이나 데이트룩에도 오케이 161/57 저에겐 무탠다드 26이 아주 찰떡으로 잘 맞아요,5.0
"이거 넘 이뻐요
너무야하지 않을까 걱정했는데 운동화랑 매치하니 그런느낌 없고 너무 얇지않고 톡톡한원단이라 치맛단이 말리지않구요
톡 떨어지는핏에 때가 잘묻지않아 좋구요
핏이 이뻐요
지금 입기도충분한 두께예요
이건 강추입니딘",5.0
"사이즈 딱 좋고 트임도 적당해요
생각한 그대로라서 손 많이 갈 것 같아요!",5.0
코디대로 구입해서 자켓이랑 입었는데 만족해요!,5.0
봄가을에 입기 좋은 재질이구 세일에서 별 생각 없이 산건데 완전 대만족 치마 입니다 트임있어서 활동하기도 편하고 데일리 출근룩 오케이 결혼식이나 데이트룩에도 오케이 161/57 저에겐 무탠다드 26이 아주 찰떡으로 잘 맞아요,5.0
"이거 넘 이뻐요
너무야하지 않을까 걱정했는데 운동화랑 매치하니 그런느낌 없고 너무 얇지않고 톡톡한원단이라 치맛단이 말리지않구요
톡 떨어지는핏에 때가 잘묻지않아 좋구요
핏이 이뻐요
지금 입기도충분한 두께예요
이건 강추입니딘",5.0
"사이즈 딱 좋고 트임도 적당해요
생각한 그대로라서 손 많이 갈 것 같아요!",5.0
통통한체격이라 너무 타이트할까 걱정했는데 낙낙하니 편하게 잘맞아요 앵글부츠신고입음 괜찮을거같네요,5.0
"키는작지만 롱스커트입고싶어서 구매했네요
길이는 발목쫌위로 올라오고 전체적으로 괜찮은것같아요",5.0
엑스스몰 4개 남았다길래 얼른 샀는데 대만족 너무 예뻐요,5.0
엑스스몰 4개 남았다길래 얼른 샀는데 대만족 너무 예뻐요,5.0
"원단이 두꺼운 편은 아니라 한겨울빼고는
잘 입을거같아요",5.0
"기본템이라 어디어든 입기에좋아요~
트임도 이쁜기장으로 트여있어서 포인트되고 좋아요~",5.0
"사이즈는 작게나온편같아요
트임있어서 예뻐오
얇아서 이제 봄되면 입어야할거같아요",5.0
"작게나온편같아요
체구가 작아서 오히려좋아요
얇아서 이제 봄오면 입어야겠어요 ㅠㅠ",5.0
"장점
- 재질이 너무 좋다. 착 떨어지는 느낌이다.
- 오른쪽에 트임이 있어서 걸어다니기 편안하다.
- 허리가 딱 맞고 예쁘다.


단점
- 더 저렴해지면 좋겠다..?",5.0
"사이즈는 작게나온편같아요
트임있어서 예뻐오
얇아서 이제 봄되면 입어야할거같아요",5.0
"작게나온편같아요
체구가 작아서 오히려좋아요
얇아서 이제 봄오면 입어야겠어요 ㅠㅠ",5.0
"장점
- 재질이 너무 좋다. 착 떨어지는 느낌이다.
- 오른쪽에 트임이 있어서 걸어다니기 편안하다.
- 허리가 딱 맞고 예쁘다.


단점
- 더 저렴해지면 좋겠다..?",5.0
