Review,Star
허리가 좀 커요ㅠㅠ 뒤쪽에 밴딩도 있는데 왜 허리를 널널하게 해뒀을까요..ㅜ 허리만 좀 타이트했으면 좋았을 것 같아요,4.0
선물용으로 샀는데 길이가 약간 애매할 수 있어요! 대신 시원하게 잘 입는다고 하더라구요,4.0
잘 입고 다녀요 소재도 찰랑거려서 여름에도 긴치마 좋아하시는 분은 만족하실듯,5.0
입었을 때 핏도 괜찮고 재질도 시원한데 허리가 약간커요,4.0
시원해서 여름에도 잘 입을 것 같아요 허리에 밴드도 편해요,5.0
"스판기가 없어요
단정하게 입기 좋습니다
다리가 길어보여요",5.0
"스판기는 없습니다
여름에 입기는 조금 더울 것 같아요
그래도 허리가 얇아보여서 좋습니다
정장처럼 입을 수 있어요",5.0
완전 시원 입은지도 모르겠는 그런 찰랑한 재질입니다 여름용 치마로 추천여 휘뚜루마뚜루..!,5.0
"제가 작아서 그런가 조금 크긴 하지만 예쁘네요~
시원한 소재라서 얇을까봐 걱정했는데 전혀 안 비치고 좋네요",5.0
시원해서 여름에도 잘 입을 것 같아요 허리에 밴드도 편해요,5.0
"스판기가 없어요
단정하게 입기 좋습니다
다리가 길어보여요",5.0
"스판기는 없습니다
여름에 입기는 조금 더울 것 같아요
그래도 허리가 얇아보여서 좋습니다
정장처럼 입을 수 있어요",5.0
완전 시원 입은지도 모르겠는 그런 찰랑한 재질입니다 여름용 치마로 추천여 휘뚜루마뚜루..!,5.0
"제가 작아서 그런가 조금 크긴 하지만 예쁘네요~
시원한 소재라서 얇을까봐 걱정했는데 전혀 안 비치고 좋네요",5.0
"제가 작아서 그런가 조금 크긴 하지만 예쁘네요~
시원한 소재라서 얇을까봐 걱정했는데 전혀 안 비치고 좋네요",5.0
입기만해도시원해요 걸어다닐때도  닫는느낌도시원하고요 잘산것같아요,5.0
진짜 엄청시원해요 여름에 딱 알맞는 스커트에요 정말 만족합니다ㅎㅎ,5.0
진짜 엄청시원해요 여름에 딱 알맞는 스커트에요 정말 만족합니다ㅎㅎ,5.0
"올 여름에 알차게 입고 다니려고 구매했습니다
소재가 엄청 시원해서 길이가 길지만 여름에 딱 즇앙ㅎ",5.0
길이가 조금만 더 길었으면 하는 아쉬움은 있지만 재질도 시원하고 날씬하게 떨어져서 만족합니다!!!,5.0
"엄청 시원해요
금데 밴딩은 살짝 불편..? 뱃살 때문에 그런가",4.0
여름용으로 딱이에요 시원하고 하비인분들에게 가장 적절한거 같아요! 무난하니 적당한듯!,5.0
조금 길기는 한데 편하고 시원해요! 평상시에 잘입고 다닐 수 있을것 같아요!,5.0
찰랑찰랑 냉장고 바지 재질 스커트입니당 시원해서 좋아요! 160인데 종아리 2/3 지점? 까지 오는 것 같아요 그렇게 롱스커트는 아니에요 허리가 밴드로 되어있는데 생각보다 짱짱하네요 밥 먹고 나면 좀 힘들 것 같아융...,5.0
찰랑찰랑 냉장고 바지 재질 스커트입니당 시원해서 좋아요! 160인데 종아리 2/3 지점? 까지 오는 것 같아요 그렇게 롱스커트는 아니에요 허리가 밴드로 되어있는데 생각보다 짱짱합니당,5.0
"올 여름에 알차게 입고 다니려고 구매했습니다
소재가 엄청 시원해서 길이가 길지만 여름에 딱 즇앙ㅎ",5.0
길이가 조금만 더 길었으면 하는 아쉬움은 있지만 재질도 시원하고 날씬하게 떨어져서 만족합니다!!!,5.0
"엄청 시원해요
금데 밴딩은 살짝 불편..? 뱃살 때문에 그런가",4.0
여름용으로 딱이에요 시원하고 하비인분들에게 가장 적절한거 같아요! 무난하니 적당한듯!,5.0
조금 길기는 한데 편하고 시원해요! 평상시에 잘입고 다닐 수 있을것 같아요!,5.0
찰랑찰랑 냉장고 바지 재질 스커트입니당 시원해서 좋아요! 160인데 종아리 2/3 지점? 까지 오는 것 같아요 그렇게 롱스커트는 아니에요 허리가 밴드로 되어있는데 생각보다 짱짱하네요 밥 먹고 나면 좀 힘들 것 같아융...,5.0
찰랑찰랑 냉장고 바지 재질 스커트입니당 시원해서 좋아요! 160인데 종아리 2/3 지점? 까지 오는 것 같아요 그렇게 롱스커트는 아니에요 허리가 밴드로 되어있는데 생각보다 짱짱합니당,5.0
살짝 빛나지만 신경쓰일정도는아니고 막입기좋아요!! 회사에 입고가도 될만큼 깔끔합니다,5.0
시원하고 넘 좋아요 출근할 때 입으려고 구매했습니더,5.0
"허리가 너무 커요ㅠ 골반에 걸쳐 입어야될것 같은데
이쁘고 시원해서 ㄱㅊ",4.0
"편하고 시원하고
어떤 상의에나 입기 좋아요
여름에 잘 입어질것 같아요~",5.0
생각보다 편하고 길이감도 적당해서 좋아용.키작녀에게도 괜츈,5.0
생각보다 편하고 길이감도 적당해서 좋아용.키작녀에게도 괜츈,5.0
"사이즈 너무 잘 맞고 얇으면서 좋아요.
허리도 편한것같아요",5.0
허리작고 길이 별로안길고 시원하긴한데 제 스펙에는 좀 애매함,4.0
"소재가 진짜 시원하고 옷이 가벼워요
허리 고무가 있어서 편하네요",5.0
생각보다 편하고 길이감도 적당해서 좋아용.키작녀에게도 괜츈,5.0
생각보다 편하고 길이감도 적당해서 좋아용.키작녀에게도 괜츈,5.0
"사이즈 너무 잘 맞고 얇으면서 좋아요.
허리도 편한것같아요",5.0
허리작고 길이 별로안길고 시원하긴한데 제 스펙에는 좀 애매함,4.0
"소재가 진짜 시원하고 옷이 가벼워요
허리 고무가 있어서 편하네요",5.0
"소재가 진짜 시원하고 옷이 가벼워요
허리 고무가 있어서 편하네요",5.0
진짜 얇고 시원해요 아무데나 입기 좋아요 근데 조금 허리가 커용,5.0
"배송 빨랐어요!
옷은 너무 맘에들어요
어디든 어울리겠고 소재도좋고
여름에도 잘 입겠네요",5.0
얇아서 여름에 편하게 잘 입고 다닐거 같아요 160기준 길이는 발목 조금 위 정도 와요,5.0
스커트 밴딩도 있고 기장도 길어서 살안타템으로 딱이에용,5.0
시원하게 입을 수 있는 안감 없는 롱 플레어 치마입니다! 지금부터도 입기 좋을 것 같아요~,5.0
시원하고 편하고 예뻐요 여름 출근룩으로 입으려고 샀는데 대만족,5.0
너무 맘에 들어요!! 소재도 진짜 시원하고 핏도 예뻐요 그냥 기본 치마 사려고 대충 사봤는데 만족스럽네여 지퍼가 옆에 있어서 보기싫은 들뜸도 없고ㅎㅎ 추천추천드립니다!,5.0
시원해서 좋아오 재질은 조금 신기하긴 한데 잘 입을꺼같아오,5.0
너무 편하고 예뻐요~! 네이비라든지 다른색도 있으면 사고 싶어요!!,5.0
"기장이 약간 더 길거라 생각했지만
나쁘지않은 기장이라 좋아요
생각보다 도톰하고 생각보다 편해요
아주 가벼운 옷은 아니지만 덕분에 핏이 잘 떨어지는거같아요",5.0
"배송 빨랐어요!
옷은 너무 맘에들어요
어디든 어울리겠고 소재도좋고
여름에도 잘 입겠네요",5.0
얇아서 여름에 편하게 잘 입고 다닐거 같아요 160기준 길이는 발목 조금 위 정도 와요,5.0
스커트 밴딩도 있고 기장도 길어서 살안타템으로 딱이에용,5.0
시원하게 입을 수 있는 안감 없는 롱 플레어 치마입니다! 지금부터도 입기 좋을 것 같아요~,5.0
시원하고 편하고 예뻐요 여름 출근룩으로 입으려고 샀는데 대만족,5.0
너무 맘에 들어요!! 소재도 진짜 시원하고 핏도 예뻐요 그냥 기본 치마 사려고 대충 사봤는데 만족스럽네여 지퍼가 옆에 있어서 보기싫은 들뜸도 없고ㅎㅎ 추천추천드립니다!,5.0
시원해서 좋아오 재질은 조금 신기하긴 한데 잘 입을꺼같아오,5.0
너무 편하고 예뻐요~! 네이비라든지 다른색도 있으면 사고 싶어요!!,5.0
"기장이 약간 더 길거라 생각했지만
나쁘지않은 기장이라 좋아요
생각보다 도톰하고 생각보다 편해요
아주 가벼운 옷은 아니지만 덕분에 핏이 잘 떨어지는거같아요",5.0
"이치마 정말 시원하네요 엄청가볍구요
맘에들어요",5.0
