Review,Star
"화이트 튜튜 느낌의 스커트를 구매하고 싶었는데 이 상품이 
여러 스타일에 매치하기 쉬울 거 같아서 샀습니다.
치마 바지 형태여서 더 편하고 고무줄 밴딩이라 사이즈에 
크게 구애받지 않아요. 만족합니다.",5.0
너무 귀여운 옷! 아직 입어보지는 않았지만 마음에 듭니다.,5.0
너무 귀염뽀짝한옷이에요! 포인트되는 너무 귀여운옷,5.0
디자인 귀여워요 ໒꒰ྀི∩˃ ᵕ ˂∩꒱ྀི১ 길이가 짧은 편인데 안에 속바지 있어서 좋아요,5.0
"디자인은 캉캉치마인데 약간 불편할거같은 디자인인데
팬츠라서 입으면 편해요! 색감은 화면과 같아요
배송도 빠르고 만족합니당",5.0
"생각보다 퀄리티도 좋고, 바지 타입이라 더 좋아요!",5.0
생각보다 인형옷 재질이에요 .. 발레복 같기두 하고 봄에 잘 입어보겠습니당,4.0
생각보다 인형옷 재질이에요 .. 발레복 같기두 하고 봄에 잘 입어보겠습니당,4.0
짧은데 바지가 있어서 편했구요 그만큼 다리도 엄청 길어보여요 ㅎㅎ,5.0
바지 스타일이라 속바지 없이도 가능한 점이 좋아요,5.0
생각보다 인형옷 재질이에요 .. 발레복 같기두 하고 봄에 잘 입어보겠습니당,4.0
생각보다 인형옷 재질이에요 .. 발레복 같기두 하고 봄에 잘 입어보겠습니당,4.0
짧은데 바지가 있어서 편했구요 그만큼 다리도 엄청 길어보여요 ㅎㅎ,5.0
바지 스타일이라 속바지 없이도 가능한 점이 좋아요,5.0
"스커트 너무 귀여워서 구매했어요 
처음엔 길이가 너무 짧을까봐 걱정했는데
입어보니까 적당하구 이쁩니당 ㅎㅎ
배송도 빠르고, 포장고 꼼꼼하게 배송해주셧네요
색감은 사진으로는 약간 밝은거 같았는데
받아보니 속옷도 안비치고 좋아요!",5.0
생각보다 노래요 좀 더 하얀 아이보리면 좋겠어요. 생각보다 많이 짧아서 길었으면 합니다,5.0
생각보다 많이 노래서 조금 아쉬웠지만 꽤 예쁩니다! 아이보리 버전도 있으면 좋겠고 조금더 길었으면 좋겠엉ㅎ,5.0
"공주 되고 싶은 당신은 얼른 이 상품을 구매하시길… 너무 귀엽고 사랑스럽습니다 ㅎ.ㅎ 짧은 치마지만, 안에 바지가 있어 좋아용 봄에 잘 입고 다닐 듯 싶습니다~!",5.0
예쁜 치마를 가지고 싶어 서치하다가 이 상품을 발견했어요 ㅎㅎ 처음에는 짧은 기장에 고민하다가 막상 입고 돌아 다니니까 치마 안에 바지가 있어 신경쓰이지 않아요! 공주 되고 싶은 분들은 얼른 겟하세요^.^,5.0
튜튜가 풍성해서 존재감이 확실해요! 예약 배송이어서 며칠 기다렸습니다,5.0
"안어울리면 어떡하나 했는데 진짜 귀엽고 바지로 되어잇어서 생각보다 짧은기장인게 부담스럽지 않구요 
그리고 허리도 가늫어보이고 다리도 말라보여요,, 
컬러는 좀 누런 크림컬러인데 검정속옷 입고 입어봣더니
비침이 잇어요,, 속옷컬러는 신경 써야할거 같음!
블랙도 사고싶네영ㅇ",5.0
"in스타나 유튜브에서 많이 보이길래 참지 못하고 ,,, 색상이 좀 누렇(?)다고 해서 얼마나 누렇겠어 하고 시켰더니 진짜 누래용 !!! 아이보리보단 베이지에 더 가까운 느낌 ??? 키가 큰 편 인데도 불구하고 바지가 같이 붙어있어서 넘 편하고  넘 귀여워요 :)",5.0
"안에 같이 동봉되어있는 카드가 맘에 드네요
치마도 이뻐요 아이보리끼 뺀 완전 화이트 컬러도 출시되었으면 좋겠어요",5.0
"안에 같이 동봉되어있는 카드가 맘에 드네요
치마도 이뻐요",5.0
"생각보다 속바지가 들어나는 기장이지만 밴딩이 있어서 허벅지 위로 올려두면 안보이고 괜찮아요
봄되면 줄기차게 입고다니고 싶네요
많이 밝고 연한 레몬크림색인데, 마음에 들어요
발레코어 이제는 가는 물이지만 튀튀는 너무 귀여워서 포기가 어렵네요",5.0
"안어울리면 어떡하나 했는데 진짜 귀엽고 바지로 되어잇어서 생각보다 짧은기장인게 부담스럽지 않구요 
그리고 허리도 가늫어보이고 다리도 말라보여요,, 
컬러는 좀 누런 크림컬러인데 검정속옷 입고 입어봣더니
비침이 잇어요,, 속옷컬러는 신경 써야할거 같음!
블랙도 사고싶네영ㅇ",5.0
"in스타나 유튜브에서 많이 보이길래 참지 못하고 ,,, 색상이 좀 누렇(?)다고 해서 얼마나 누렇겠어 하고 시켰더니 진짜 누래용 !!! 아이보리보단 베이지에 더 가까운 느낌 ??? 키가 큰 편 인데도 불구하고 바지가 같이 붙어있어서 넘 편하고  넘 귀여워요 :)",5.0
"안에 같이 동봉되어있는 카드가 맘에 드네요
치마도 이뻐요 아이보리끼 뺀 완전 화이트 컬러도 출시되었으면 좋겠어요",5.0
"안에 같이 동봉되어있는 카드가 맘에 드네요
치마도 이뻐요",5.0
"생각보다 속바지가 들어나는 기장이지만 밴딩이 있어서 허벅지 위로 올려두면 안보이고 괜찮아요
봄되면 줄기차게 입고다니고 싶네요
많이 밝고 연한 레몬크림색인데, 마음에 들어요
발레코어 이제는 가는 물이지만 튀튀는 너무 귀여워서 포기가 어렵네요",5.0
생각보다 노란 것도 맞는데 그래도 예쁨 검은색도 추가 구매,5.0
좀 튈것 같긴 하는데 그래도 이쁘긴해요! 특별한 날 입을게요,4.0
오랫동암 고민하다가 결국 샀는데 후회 없어요! 정말 공들여서 프릴 작업을 하신 것 같아요. 튜튜 스커트 중에 러프넥이 제일 예쁜 것 같아요.,5.0
오랫동암 고민하다가 결국 샀는데 후회 없어요! 정말 공들여서 프릴 작업을 하신 것 같아요. 튜튜 스커트 중에 러프넥이 제일 예쁜 것 같아요.,5.0
오랫동암 고민하다가 결국 샀는데 후회 없어요! 정말 공들여서 프릴 작업을 하신 것 같아요. 튜튜 스커트 중에 러프넥이 제일 예쁜 것 같아요.,5.0
후기대로 색감이 노란끼가 많이 돌긴하는데 예쁩니다~! 배송이 오래걸렸지만.. 상의 코디를 잘하면 예쁘게 입을 수 있을거같아요~,5.0
생각보다 짧지만 그래도 속바지가 있어서 괜찮아요 이쁘네요,5.0
이런 튀튀 스커트 찾고 있었는데 마음에 들어요~~ 사진보다 조금 더 노란끼 돌아요,4.0
"바지가 요렇게 되어있는지는 몰랐지만 아무튼 귀여워요
밝은 레몬색립니다
빨리 날 풀려서 입고싶어용",5.0
색이나 모양은 사진과 동일하고 발송이 오래걸리긴 했지만 독특한 디자인으로 마음에 드는 제품입니다,4.0
후기대로 색감이 노란끼가 많이 돌긴하는데 예쁩니다~! 배송이 오래걸렸지만.. 상의 코디를 잘하면 예쁘게 입을 수 있을거같아요~,5.0
생각보다 짧지만 그래도 속바지가 있어서 괜찮아요 이쁘네요,5.0
이런 튀튀 스커트 찾고 있었는데 마음에 들어요~~ 사진보다 조금 더 노란끼 돌아요,4.0
"바지가 요렇게 되어있는지는 몰랐지만 아무튼 귀여워요
밝은 레몬색립니다
빨리 날 풀려서 입고싶어용",5.0
색이나 모양은 사진과 동일하고 발송이 오래걸리긴 했지만 독특한 디자인으로 마음에 드는 제품입니다,4.0
좀 짧아서 부담스럽긴한데 속바지 있어서 괜찮음. 백목이버섯 같고 귀여워요.,5.0
고무줄이 살짝 졸려서 완전 편한 느낌은 아니지만 아무 상관 없을 정도로 예뻐요 치마가 아니라 바지 형태라 짧아도 신경 안쓰이고 다리 길어보입니다!,5.0
디자인이 정말 귀엽고 속바지가 있어서 짧은 기장이여도 부담스럽지 않습니다 ! 노란 크림에 가까운 색상이고 어떤 옷에 입어도 어울리네요 !,5.0
디자인이 너무 귀엽고 바지라서 완전 편하고 즇아요,5.0
"속바지가 있어서 짧은 기장이여도 부담스럽지 않습니다 ! 
베이지 노랑 크림의 가까운 색상입니다 ! 디자인이 귀여워서 그런지 어떤 옷에 입어도 잘 어울리고 발레 코어룩이 되네요 !",5.0
바지라서 너무 편하고 좋아요 디자인도 완전 맘에 듭니가 ㅜ,5.0
너무 기엽고 디테일 퀄리티 너무 좋아요 검은색도 살까 고민중입니가 ㅠ,5.0
치마가 큐티하고 공주공주해서 너무 귀여워요 블랙살까 크림 살까 고민하다가 크림샀는데 이게 더귀엽고 짧아도 안에 바지가 있어서 걱정없이 좋아용 굿굿,5.0
생각보다 더 크림색이고 밴딩이 짱짱해서 잘못하면 살툭튀가 될 수도 있다는…!!!,5.0
고민했는데 구매하길 잘했어요 ㅎㅎ 입으면 핏이 넘 예뻐요 허리 얇아보입니다!,5.0
바지라서 너무 편하고 좋아요 디자인도 완전 맘에 듭니가 ㅜ,5.0
너무 기엽고 디테일 퀄리티 너무 좋아요 검은색도 살까 고민중입니가 ㅠ,5.0
치마가 큐티하고 공주공주해서 너무 귀여워요 블랙살까 크림 살까 고민하다가 크림샀는데 이게 더귀엽고 짧아도 안에 바지가 있어서 걱정없이 좋아용 굿굿,5.0
생각보다 더 크림색이고 밴딩이 짱짱해서 잘못하면 살툭튀가 될 수도 있다는…!!!,5.0
고민했는데 구매하길 잘했어요 ㅎㅎ 입으면 핏이 넘 예뻐요 허리 얇아보입니다!,5.0
크림색이라 노란끼 있구요(흰색 이불이랑 차이 큼) 입으면 핏이 넘 예뻐요 허리 얇아보입니다! 고민했는데 구매하길 잘했어요,5.0
아이보리이긴 한데 연한 레몬색 원단이예요 속바지 있어서 편해요!,5.0
진짜 너무 예뻐요 어디든 예쁠 거 같은 치마구 속바지 있어서 좋아요 ㅎㅎ,5.0
진짜 너무 예뻐요 어디든 예쁠 거 같은 치마구 속바지 있어서 좋아요 ㅎㅎ,5.0
아무옷이나 매치해도 예쁘게 소화가능 ㅠㅜ 너무 잘산 것 같아서 좋아요!,5.0
고민 수만번하다가 정가에 온갖 쿠폰 먹여서 구매했는데 안아깝게 퀄리티가 미쳤고 핏도 딱 귀여어요. 근데 구매하니까 세일해서 살짝 슬펐다가 바로 블랙까지 구매했어요.,5.0
너무 귀엽고 예뻐요. 고민 수만번하다가 정가에 온갖 쿠폰 먹여서 구매했는데 안아깝게 퀄리티가 미쳤고 핏도 딱 귀여어요. 근데 구매하니까 세일해서 살짝 슬펐다가 바로 블랙까지 구매했어요. 최고,5.0
"유튜버가 추천했는데 넘 특이하구 퐁실퐁실 기여운 치마라 바로 구매 갈겼어요
치마인줄 알았는데 바지라 짧은데도 되게 편했어요!!
계절 상관없이 코디할 수 있어서 여행갈 때도 잘 입었습니다 ㅎㅎ 색이 완전 쨍한 화이트인줄 알았는데 크림색이더라구요..? 오히려 좋아 😊",5.0
"유튜버가 추천했는데 넘 특이하구 퐁실퐁실 기여운 치마라 바로 구매 갈겼어요
치마인줄 알았는데 바지라 짧은데도 되게 편했어요!!
계절 상관없이 코디할 수 있어서 여행갈 때도 잘 입었습니다 ㅎㅎ 색이 완전 쨍한 화이트인줄 알았는데 크림색이더라구요..? 오히려 좋아 😊",5.0
뷰티유투버 입은거 보고 구매하게됐어여~~2개 구매했는데 맘에들어요~~,5.0
너무 귀엽고 예뻐요. 고민 수만번하다가 정가에 온갖 쿠폰 먹여서 구매했는데 안아깝게 퀄리티가 미쳤고 핏도 딱 귀여어요. 근데 구매하니까 세일해서 살짝 슬펐다가 바로 블랙까지 구매했어요. 최고,5.0
"유튜버가 추천했는데 넘 특이하구 퐁실퐁실 기여운 치마라 바로 구매 갈겼어요
치마인줄 알았는데 바지라 짧은데도 되게 편했어요!!
계절 상관없이 코디할 수 있어서 여행갈 때도 잘 입었습니다 ㅎㅎ 색이 완전 쨍한 화이트인줄 알았는데 크림색이더라구요..? 오히려 좋아 😊",5.0
"유튜버가 추천했는데 넘 특이하구 퐁실퐁실 기여운 치마라 바로 구매 갈겼어요
치마인줄 알았는데 바지라 짧은데도 되게 편했어요!!
계절 상관없이 코디할 수 있어서 여행갈 때도 잘 입었습니다 ㅎㅎ 색이 완전 쨍한 화이트인줄 알았는데 크림색이더라구요..? 오히려 좋아 😊",5.0
뷰티유투버 입은거 보고 구매하게됐어여~~2개 구매했는데 맘에들어요~~,5.0
맘에 들어요~~배송도 빠르고 좋와요~근데 길이가 약간짧은듯하네요~,5.0
예뻐요 상의에 따라서 다양하게 매치해서 입을 수 있을 거 같아요,5.0
예뻐요 상의에 따라서 다양하게 매치해서 입을 수 있을 거 같아요,5.0
예뻐요 상의에 따라서 다양하게 매치해서 입을 수 있을 거 같아요,5.0
넘 이쁘고 앙큼한 디자인이에요 요즘 튜튜스커트 같은 디자인의 제품이 많이 나오던데 러프넥 튜튜스커트가 젤 이쁜것 같아요!,5.0
솔짇히 엄청 튀긴하는데 그맛으로 입으려고요. 배송도 빨랐고 요즘 레이스스커트 많이 나와서 잘입고다닐게요!,4.0
너무 예뻐요오…진짜 힙하고 러블리하고 다양하게 코디가능하고 디테일이 너무 예쁘네요!! 검은색도 사고싶어요,5.0
디자인이 예뻐요. 근데 색상은 생각보다 더 누랬지만 그래도 이쁘니까 잘 입을거같아요. 속바지도 있어서 좋아요.,5.0
생각보다 더 노래요. 속바지가 예뻐서 짧은데도 괜찮아요.,4.0
"안에
바지가 있지만 생각보다 되게 짧아서 놀랏서요 그치만 발레코어 같고 이뿜",5.0
솔짇히 엄청 튀긴하는데 그맛으로 입으려고요. 배송도 빨랐고 요즘 레이스스커트 많이 나와서 잘입고다닐게요!,4.0
너무 예뻐요오…진짜 힙하고 러블리하고 다양하게 코디가능하고 디테일이 너무 예쁘네요!! 검은색도 사고싶어요,5.0
디자인이 예뻐요. 근데 색상은 생각보다 더 누랬지만 그래도 이쁘니까 잘 입을거같아요. 속바지도 있어서 좋아요.,5.0
생각보다 더 노래요. 속바지가 예뻐서 짧은데도 괜찮아요.,4.0
"안에
바지가 있지만 생각보다 되게 짧아서 놀랏서요 그치만 발레코어 같고 이뿜",5.0
"빵실빵실 귀엽고 예뻐요 어떤 상의랑 맞춰입을지 고민되기도하고 흰색보단 검정색이 조금 더 무난해보일 것같아요 
가디건 니트랑 입으면 조금 부해보이고 맨투맨이나 얇은 티셔츠랑 입는게 더 예쁜것같아요",5.0
예뻐요 ㅎㅎ 과한거같은데 그래도 귀여움 잘입어볼게요,5.0
예뻐요 ㅎㅎ 과한거같은데 그래도 귀여움 잘입어볼게요,5.0
예쁘고 안에 바지가 있어서 너무 편해요 여태 산 치마 중에 재일 맘에 들어요,5.0
좀 짧긴한데 풍성해서 귀엽고 속바지 레이스 디테일이 마음에 들어요,5.0
원피스 구매하고 계속 지켜보고있던 브랜드인데 치마 나온거 보고 얼릉 삿습니다! 넘 귀엽구 맘에들어여~ 아래가 바지로 처리되어있어서 짧아도 편하게 입을 수 있어요. 색감은 화이트보단 아이보리입니다.,5.0
배송 빠르고 상세 정보와 같은 아이보리 컬러입니당,5.0
딱 생각했던 핏이라서 만족합니다~ 귀엽고 예쁘네요!,5.0
색상은 약간 노란빛이고 예상했던 것 보다 더 귀여워요!,5.0
색상은 약간 노란빛이고 예상했던 것 보다 더 귀여워요!,5.0
좀 짧긴한데 풍성해서 귀엽고 속바지 레이스 디테일이 마음에 들어요,5.0
원피스 구매하고 계속 지켜보고있던 브랜드인데 치마 나온거 보고 얼릉 삿습니다! 넘 귀엽구 맘에들어여~ 아래가 바지로 처리되어있어서 짧아도 편하게 입을 수 있어요. 색감은 화이트보단 아이보리입니다.,5.0
배송 빠르고 상세 정보와 같은 아이보리 컬러입니당,5.0
딱 생각했던 핏이라서 만족합니다~ 귀엽고 예쁘네요!,5.0
색상은 약간 노란빛이고 예상했던 것 보다 더 귀여워요!,5.0
색상은 약간 노란빛이고 예상했던 것 보다 더 귀여워요!,5.0
너무 러블리하고 힙하고 진짜 자주 입는 템 됐어요,5.0
프릴 풍성하니 너무 예쁩니당! 짧은 치마들은 보통 속바지도 작게 나와 말려 올라가는 경우 많은데 러프넥은 속 바지 편해서 조았어용,5.0
색상은 화면과동일하고 기장감이 짧아서 비슷한컬러의 스타킹과 코디하려구요 옷은깜찍합니다만 2센치만 더 길었다면 좋았을것같네요,5.0
하나만 입어도 기분 좋아지고 포인트가 되는 제품이에요 튜튜가 봉긋하고 레이스도 귀여워서 넘 이뻐요,5.0
일본 가서 입으려고 샀는데 생각보다 날씨가 추워서 당황했지만 예쁘게 잘 입었어요! 웬만하면 겨울은 빼고 입는게 좋을 거 같아영,5.0
일본 가서 입으려고 샀는데 생각보더 날씨가 추워서 당황했지만 예쁘게 잘 입었어요! 웬만하면 겨울 빼고 입는게 좋을 거 같아영,5.0
생각보다 코디가 어려유ㅓ요.. 어디에 입어여할지 이,2.0
"정말 귀엽네요
밴딩이라 허리도 편하고 좋아요
고민하다 샀는데 잘산것같아요!",5.0
"정말 귀엽네요
밴딩이라 허리도 편하고 좋아요
고민하다 샀는데 잘산것같아요!",5.0
"정말 귀엽네요
밴딩이라 허리도 편하고 좋아요
고민하다 샀는데 잘산것같아요!",5.0
생각보다 코디가 어려유ㅓ요.. 어디에 입어여할지 이,2.0
"정말 귀엽네요
밴딩이라 허리도 편하고 좋아요
고민하다 샀는데 잘산것같아요!",5.0
"정말 귀엽네요
밴딩이라 허리도 편하고 좋아요
고민하다 샀는데 잘산것같아요!",5.0
"정말 귀엽네요
밴딩이라 허리도 편하고 좋아요
고민하다 샀는데 잘산것같아요!",5.0
"프릴 풍성하고 예쁘네요
짧은데 바지라 입으면 편하고 좋아요!
색은 좀더 밝을줄 알았큰데 노란끼있는 아이보리예요",5.0
"길이는 짧지만 바지라 편하네요!
색상은 노란빛이아이보리예요
프릴도 풍성하고 예쁘네요!",5.0
배송예정일보다 일찍 도착해서 여행갈 때 입을 수 있었어요!! 조금 짧지만 너무 귀엽고 속바지 레이스 디테일도 마음에 들어서 잘 입었습니다,5.0
사랑스러운 디자인 이예요 봄부터 쭈욱 입을 예정이네요,5.0
"풍성한 튜튜로 기장감은 짧지만 부담스럽지 않은 데일리 스커트를 원해 고민 끝에 구매했습니다!
힙 단면이 작을까 걱정했는데 걱정이 무색하게 잘 맞았습니다!
내장된 바지가 호박바지처럼 생겨서 활동에 거슬림도 없고 여유있습니다.
러플도 사진처럼 풍성해서 만졷스러운 튜튜입니다.",5.0
친구 생일선물로 삿는데 친구도 맘에든다고 합니다!,5.0
유튜버가 입은거 보고..넘 큐티해서 맘에만 찜해두고..한달동안 고민하다가 구매했어요! 길이가 엄청 짧아서..바진데도 짧아서..흑흑 다들 뭐라했지만..제맘엔 쏙드는걸..>< 넘이뻐요,5.0
유튜버가 입은거 보고..넘 큐티해서 맘에만 찜해두고..한달동안 고민하다가 구매했어요! 길이가 엄청 짧아서..바진데도 짧아서..흑흑 다들 뭐라했지만..제맘엔 쏙드는걸..>< 넘이뻐요,5.0
유튜버가 입은거 보고..넘 큐티해서 맘에만 찜해두고..한달동안 고민하다가 구매했어요! 길이가 엄청 짧아서..바진데도 짧아서..흑흑 다들 뭐라했지만..제맘엔 쏙드는걸..>< 넘이뻐요,5.0
짤ㅈ은 치마 선호하는데 치마바지라서 너무 편해요! 캉캉치마 입을 때 앞으로 이 치마만 입을거 같아용,5.0
친구 생일선물로 삿는데 친구도 맘에든다고 합니다!,5.0
유튜버가 입은거 보고..넘 큐티해서 맘에만 찜해두고..한달동안 고민하다가 구매했어요! 길이가 엄청 짧아서..바진데도 짧아서..흑흑 다들 뭐라했지만..제맘엔 쏙드는걸..>< 넘이뻐요,5.0
유튜버가 입은거 보고..넘 큐티해서 맘에만 찜해두고..한달동안 고민하다가 구매했어요! 길이가 엄청 짧아서..바진데도 짧아서..흑흑 다들 뭐라했지만..제맘엔 쏙드는걸..>< 넘이뻐요,5.0
유튜버가 입은거 보고..넘 큐티해서 맘에만 찜해두고..한달동안 고민하다가 구매했어요! 길이가 엄청 짧아서..바진데도 짧아서..흑흑 다들 뭐라했지만..제맘엔 쏙드는걸..>< 넘이뻐요,5.0
짤ㅈ은 치마 선호하는데 치마바지라서 너무 편해요! 캉캉치마 입을 때 앞으로 이 치마만 입을거 같아용,5.0
너무 귀여운 디자인이예요 오염때문에 한번 교환했어요,5.0
보자마자 이게 맞나 싶었어요 이런 여자력 미치는 거 처음 입어봐서 떨리네요 허억 허억 귀엽내요,5.0
색깔이 생각보다 노란끼가 돌더라구요! ㅠㅠ 하지만 디자인이 워낙 예뻐서 만족입니당 다음에 블랙도 사봐야겟어요,5.0
색깔이 생각보다 노란끼가 돌더라구요! ㅠㅠ 하지만 디자인이 워낙 예뻐서 만족입니당 다음에 블랙도 사봐야겟어요,5.0
색깔이 생각보다 노란끼가 돌더라구요! ㅠㅠ 하지만 디자인이 워낙 예뻐서 만족입니당 다음에 블랙도 사봐야겟어요,5.0
"정말 짧고 귀여버요
학예회나 장기자랑에 입을만한 옷..^^
27살이지만 전 귀여운게 좋으니까요",5.0
지금입기는 좀 추울거같아요 바지라서 좋지만 안에 너무마니비처용ㅠ,4.0
"너무너무 예뻐요
살이 너무 쪄서 사이즈 걱정을 많이 했는데 완전 넉넉합니다
오히려 마르신 분들한테 클 거 같은데 어떻게 입으시나 모르겠네요
검정도 사고싶어요~~",5.0
짧은건 알고있었지만 조금 더 길었다면 데일리하게 입었을텐데 그 부분이 살딱 아쉽고 가격도 좀 비싼거같은데 쿠폰먹여서 샀어요😇,4.0
"정말 짧고 귀여버요
학예회나 장기자랑에 입을만한 옷..^^
27살이지만 전 귀여운게 좋으니까요",5.0
지금입기는 좀 추울거같아요 바지라서 좋지만 안에 너무마니비처용ㅠ,4.0
"너무너무 예뻐요
살이 너무 쪄서 사이즈 걱정을 많이 했는데 완전 넉넉합니다
오히려 마르신 분들한테 클 거 같은데 어떻게 입으시나 모르겠네요
검정도 사고싶어요~~",5.0
짧은건 알고있었지만 조금 더 길었다면 데일리하게 입었을텐데 그 부분이 살딱 아쉽고 가격도 좀 비싼거같은데 쿠폰먹여서 샀어요😇,4.0
짧은건 알고있었지만 조금 더 길었다면 데일리하게 입었을텐데 그 부분이 살딱 아쉽고 가격도 좀 비싼거같은데 쿠폰먹여서 샀어요😇,4.0
"너무너무 예뻐요 완전 공주
여기저기 다 생각보다 잘어울려서 매치하기도 괜찮아요",5.0
"넘귀엽네용 실물과 사진동일해용 
밝은아이색이라 속옷 신경써서 입어야되용",5.0
퐁실퐁싱 너무 귀엽고 레이스 지이이인짜 귀여워요!!!포장도 꼼꼼하고 배송 너무 빨라서 깜짝 놀랐어요,5.0
이런 류의 스커트나 팬츠가 많아서 구매 망설였다가 세일하기도 하고 또 늘상 이런 종류를 좋아하다보니 걍 또 구매하게 되었네요ㅋㅋ 생각처럼 딱 짧은 기장에 예쁜 튤스커트예요!! 안쪽 반바지도 같은 튤 느낌일 줄 알았는데 그냥 속바지 천이라서 엥?? 했다가 튤이였으면 불편했을수도 있겠다 싶어졌고 (착용감이 부드럽지 않고 거칠었을 듯요) 바지 아래쪽 레이스가 있어서 좀 더 사랑스런 느낌:),5.0
"노란색이 띠는 트림아이보리임
근데, 저처럼 찐한컬러속옷입음 비치니깐 조심하세요ㅋ
디잔은 맘에들어요",4.0
목이버섯 같다는 얘기 자주 듣고있지만 매우 귀여워요,5.0
요고 안에 비침 심해요 감안해서 주문하시길 ! 지금 입기엔 너무 얇아용,5.0
완전 마음에 들어요! 생각보다 짧지도 않고 진짜 졸귀,5.0
진짜 귀여워요 올해 잘 입고다닐거같아요 좋아요,5.0
귀엽고 핏이 예뻐요 봄여름에 자잘입을거같아요,5.0
목이버섯 같다는 얘기 자주 듣고있지만 매우 귀여워요,5.0
요고 안에 비침 심해요 감안해서 주문하시길 ! 지금 입기엔 너무 얇아용,5.0
완전 마음에 들어요! 생각보다 짧지도 않고 진짜 졸귀,5.0
진짜 귀여워요 올해 잘 입고다닐거같아요 좋아요,5.0
귀엽고 핏이 예뻐요 봄여름에 자잘입을거같아요,5.0
포슬포슬 너무 귀여워여.. 생각보다 노란빛이 많이 도는 크림색상이에여💝 !,5.0
포슬포슬 너무 귀여워여.. 생각보다 노란빛이 많이 도는 크림색상이에여💝,5.0
"풍성해서 귀엽고 예뻐요 
착용감도 편하고 길이감도 너무 짧지 않아 맘에 들어요",5.0
풍성해서 귀엽고 예뻐요 생각보다 안 짧아서 좋았어요,5.0
귀여워요 ㅠㅠ좀 튀긴하고 공주옷같긴한데 귀엽슴다 배송 진짜 빠릅니당,5.0
검정색도 사고 싶어져요.. 사계절 입을 수 있어서 맘에들어요. 큐티 프리티예요!,5.0
생각보다 노란끼가 도는 아이보리라 처음에 당황했는데 프릴이 너무너무 이뻐서 다 사라졌습니다. 이런 튤 느낌 나는 캉캉 치마 너무 찾고있었는데 딱 제 취향인 걸 찾아서 기분이 좋네요!!ㅎㅎ❤️,5.0
스커트 팬츠라 짧아도 걱정없어요 너무 귀여워요,5.0
생각보다 배송 엄청 빨리와서 좋았어요! 와안전 큐티 프리티예요~!,5.0
제품 너무 귀엽구 여성스러워요-! 🥹 블랙도 구매하고싶어요-!!,5.0
검정색이랑 고민하다 샀는데 확실히 포인트도 되고 디테일도 살아있는거 같아요,5.0
