Review,Star
힙이 좀 있는 편인데 데님 스커트들 대부분이 힙과 허벅지를 너무 타이트하게 조여놔서 늘 맞는 사이즈 찾는게 힘들었거든요. L사이즈도 L이 아닌 제품이 많았는데 이건 딱 L사이즈 답게 나와서 만족스러워요. 생지가 아니라 덜 뻣뻣하고 피부를 자극하지 않는 점도 좋았습니다. 무탠다드에서 나오는 옷은 항상 가격대비 질이 좋아서 늘 만족스럽게 구입하는 것 같아요.,5.0
"허리랑 엉덩이 잘맞구 트임도 적당해요
여기저기 코디하기 좋아요",5.0
예뻐요 색감이 좋구 탄탄함 날 풀리면 데일리로 잘 입고 다닐듯,5.0
데님 스커트 질 좋고 뒷트임도 적당해요 잘 입고 다닐듯,5.0
"사이즈 딱맞고 좋아요
생각보다 두께감은 있어요",5.0
"M사이즈로 샀는데 허리가 적당해서 편하더라고요!
그리고 두께감도 적당해서 요즘 날씨에 입기 좋아요! 역시 봄엔 청치마를 입어줘야죠ㅎㅎ 무탠다드템 믿고 살 수 있겠어요 계속해서!",5.0
저처럼 허리 긴 하비는 허리 수선은 필요해요. 그래도 신축성이 좋아서 무탠다드 h라인스커트 믿고 사요!,5.0
"색상도 예쁘고 봄에 입으면 좋을 것 같습니다.
사이즈 도 잘 맞습니다",5.0
"핏도 예쁘고 색상도 아주 예뻐요~잘입을께요~^^
울아들이 잘어울린다고 하네요 *^^*",5.0
통이 좀 넓은 편이에요. 트임도 있어서 편하게 입기 좋을 거 같아요.,5.0
"M사이즈로 샀는데 허리가 적당해서 편하더라고요!
그리고 두께감도 적당해서 요즘 날씨에 입기 좋아요! 역시 봄엔 청치마를 입어줘야죠ㅎㅎ 무탠다드템 믿고 살 수 있겠어요 계속해서!",5.0
저처럼 허리 긴 하비는 허리 수선은 필요해요. 그래도 신축성이 좋아서 무탠다드 h라인스커트 믿고 사요!,5.0
"색상도 예쁘고 봄에 입으면 좋을 것 같습니다.
사이즈 도 잘 맞습니다",5.0
"핏도 예쁘고 색상도 아주 예뻐요~잘입을께요~^^
울아들이 잘어울린다고 하네요 *^^*",5.0
통이 좀 넓은 편이에요. 트임도 있어서 편하게 입기 좋을 거 같아요.,5.0
소재도 좋고 길이감도 적당해서 봄에 잘 입을 거 같아요,5.0
"허리가 실측보다 좀 작은데 오히려 좋아요
색상은 사진보다 더 어두운 느낌이 듭니다",5.0
"허리가 실측보다 좀 작은데 오히려 좋아요
색상은 사진보다 더 어두운 느낌이 듭니다",5.0
봄부터 입기 딱 좋은 색상이에요! 사이즈 딱 맞아서 배에 힘 좀 주고 다녀야 하지만 크게 입는것 보다 나은것 같아요,5.0
여자친구 선물해줬습니다. 사이즈도 잘맞고 배송 빨라서 좋았습니다,5.0
강남 매장에서 입어보고 샀는데 아주 만족스럽습니더,5.0
"색이 너무 예뻐요
허리도 잘맞고 길이랑 트임도 적당해서 좋아요",5.0
사이즈 딱 좋아요! 이제 봄 날씨니 자주 입을 것 같아용,4.0
색도 맘에들고 가격도 할인받아서 구매했는데 퀄리티도 좋고 깔끔해서 좋네요,5.0
화면에 보이는 것과 같은색상이고  엉덩이 부분이 조금 작게 나온거 같아요 이점 참고해서 사이즈 사시면 좋을것 같아요,4.0
신축성이  없어서 불편할까봐 라지시켰는데 커요. 치마가 돌아갑니다. 그래도 딱맞는것보단 헐렁한게 편한거 같아요. 요즘날씨에 입기 딱 좋아요.,5.0
강남 매장에서 입어보고 샀는데 아주 만족스럽습니더,5.0
"색이 너무 예뻐요
허리도 잘맞고 길이랑 트임도 적당해서 좋아요",5.0
사이즈 딱 좋아요! 이제 봄 날씨니 자주 입을 것 같아용,4.0
색도 맘에들고 가격도 할인받아서 구매했는데 퀄리티도 좋고 깔끔해서 좋네요,5.0
화면에 보이는 것과 같은색상이고  엉덩이 부분이 조금 작게 나온거 같아요 이점 참고해서 사이즈 사시면 좋을것 같아요,4.0
신축성이  없어서 불편할까봐 라지시켰는데 커요. 치마가 돌아갑니다. 그래도 딱맞는것보단 헐렁한게 편한거 같아요. 요즘날씨에 입기 딱 좋아요.,5.0
신축성이  없어서 불편할까봐 라지시켰는데 커요. 치마가 돌아갑니다. 그래도 딱맞는것보단 헐렁한게 편한거 같아요. 요즘날씨에 입기 딱 좋아요.,5.0
신축성이  없어서 불편할까봐 라지시켰는데 커요. 치마가 돌아갑니다. 그래도 딱맞는것보단 헐렁한게 편한거 같아요. 요즘날씨에 입기 딱 좋아요.,5.0
"예뻐요 무신사매장가서 입어보고 샀는데 좋아요
보통 허리는 크고 엉덩이는 낑겨서 못입는 경우 많은데 얘는 안그래요",5.0
사이즈가 넉넉한편이라 입기 편합니다. 뒤에 슬릿이 있어서 건기도 불편하지 않아요.,5.0
생각보다 헐렁하네요. 사이즈 넉넉한 편입니다. 편하게 입기 좋습니다.,5.0
봄에 스니커즈랑 입기 이쁠거 같아 구매확정 누릅니다 ㅎㅎ,5.0
와이프가 사달라해서 사줬믐데 만족합니다 좋아오,5.0
퀄도 괜찮고 핏도 괜찮네요 봄이 오면 입기 딱 인거 같아요,5.0
퀄도 괜찮고 핏도 괜찮네요 봄이 오면 입기 딱 인거 같아요,5.0
생각보다 헐렁하네요. 사이즈 넉넉한 편입니다. 편하게 입기 좋습니다.,5.0
봄에 스니커즈랑 입기 이쁠거 같아 구매확정 누릅니다 ㅎㅎ,5.0
와이프가 사달라해서 사줬믐데 만족합니다 좋아오,5.0
퀄도 괜찮고 핏도 괜찮네요 봄이 오면 입기 딱 인거 같아요,5.0
퀄도 괜찮고 핏도 괜찮네요 봄이 오면 입기 딱 인거 같아요,5.0
조금 돌청 같이 찍혔는데 연청 느낌이고 밝은 너낌임,5.0
화이트 사고 맘에 들어서 같은 사이즈로 구매 맘에 듬,5.0
"홍대 무탠다드에서 이미 입어봤던 제품이라
고민없이 구매했습니다!
평소 허리 단면 33cm 제품 입는데 
딱 괜찮아요 엉덩이 골반에서 입을 때 걸리지만,,
뒤에 트임이 있는 것 확인하세요~~~",5.0
원단도 두툼하고 부드럽고 좋아요! 허리사이즈 때문에 스몰 하니깐 딱맞아요!,5.0
"예뻐요
근데 보통 m사이즈 입었는데 허리가 너무 조여서 l로 바꿨어요 ㅠㅠ",5.0
살짝 크지만 상의를 넣입하려면 이정도가 딱 좋아요.,5.0
허리쪽이 크긴한데 벨트하거나 허리 줄이면 될 것 같아요,5.0
"키가 큰 편이라 기장감은 딱 좋은데, 지퍼부분쪽 원단이 운다고 해야하나? 앞으로 툭 튀어나와서 뱃살처럼 보여요 ㅠㅠ",3.0
검은색 샀다가 마음에 들어서 이 색깔도 샀어요 엄청 기본템이라 좋아요,5.0
ㅋㅋ여름에 엄청 잘입고 다녔답니다  흰색과 청 두개 샀어요,5.0
기장도 좋고 뒤에 트임이 있어서 활동하기도 편안해요,5.0
"예뻐요
근데 보통 m사이즈 입었는데 허리가 너무 조여서 l로 바꿨어요 ㅠㅠ",5.0
살짝 크지만 상의를 넣입하려면 이정도가 딱 좋아요.,5.0
허리쪽이 크긴한데 벨트하거나 허리 줄이면 될 것 같아요,5.0
"키가 큰 편이라 기장감은 딱 좋은데, 지퍼부분쪽 원단이 운다고 해야하나? 앞으로 툭 튀어나와서 뱃살처럼 보여요 ㅠㅠ",3.0
검은색 샀다가 마음에 들어서 이 색깔도 샀어요 엄청 기본템이라 좋아요,5.0
ㅋㅋ여름에 엄청 잘입고 다녔답니다  흰색과 청 두개 샀어요,5.0
기장도 좋고 뒤에 트임이 있어서 활동하기도 편안해요,5.0
"따뜻하고 핏도이쁘고 색감이너무좋아요. 
흰색은 비춰서 연청이좋아오",5.0
색이 고급스럽지 않아서 저렴해보여요.. 여름에 가볍게 입어야 할 거 같아요,2.0
조금 긴감이있지만 수선없이 입고있어요. 무난히 아무데나 잘어울려요,5.0
"기본템으로 사기 좋아요
만족하고 있어요 재구매 예정",5.0
"딱좋아요 휘뚜루마뚜루템!!
애용합니덩
어디에 입어도 찰떡이에뇽ㅇ",5.0
치마 원단 아주 탄탄해요. 스트라이프 티셔츠랑 조화가 좋아요. 살짝 두께감이 있어서 여름에는 땀이 차고 가을에 적절해요. 보폭이 넓은 편인데 롱치마 특성상 보폭이 조금 제한돼요. 그래도 휘뚜루마뚜루 잘 입을 수 있는 템입니다.,5.0
고민하다가 s 샀는데 xs 살걸 그랬어요 그래도 예뻐요~ 무릅 아래까지 기장 수선했는데 딱 조아요,5.0
더운여름에도 잘입고다녓어요~ 색 예쁜 라이트불루,5.0
길이도 적당하고 색감도 화면과 동일합니다. 가을에 입기에도 두께가 적당하여 손이 많이 갈 것 같습니다,5.0
"딱좋아요 휘뚜루마뚜루템!!
애용합니덩
어디에 입어도 찰떡이에뇽ㅇ",5.0
치마 원단 아주 탄탄해요. 스트라이프 티셔츠랑 조화가 좋아요. 살짝 두께감이 있어서 여름에는 땀이 차고 가을에 적절해요. 보폭이 넓은 편인데 롱치마 특성상 보폭이 조금 제한돼요. 그래도 휘뚜루마뚜루 잘 입을 수 있는 템입니다.,5.0
고민하다가 s 샀는데 xs 살걸 그랬어요 그래도 예뻐요~ 무릅 아래까지 기장 수선했는데 딱 조아요,5.0
더운여름에도 잘입고다녓어요~ 색 예쁜 라이트불루,5.0
길이도 적당하고 색감도 화면과 동일합니다. 가을에 입기에도 두께가 적당하여 손이 많이 갈 것 같습니다,5.0
하비인 편이라 골반은 맞는데 허리가 커요 뒷트임 있어서 걸을 때 편하고 이뻐요,5.0
허리가 좀 크게 나왔어요! 데님 특성상 허리나 엉덩이가 뜨면 배가 나와보이기때문에 살짝 딱맞게 입는걸 추천드립니당… 색감은 되게 예뻐요,5.0
일단 너무 예쁘고 스판이 있었으면 좀 더 편했을텐데 그래도 핏이 고정이 되니까 좋긴해용,4.0
"넘 이뻐요 에이라인 보다는 에이치라인 느낌의 청치마네요
안늘어나서 계단 오를때 힘들지만 ㅎㅎ",4.0
너무 마음에 들어요. 길이도 적당하고 불편하지 않아서 좋아요.,5.0
"키가 작아서 길이를 걱정했는데 적당히 길어서 다행입니다
입다보면 허리가 늘어나서 살짝 커집니다",4.0
하의 28 입는데 m 사이즈 잘맞아요. 가격 굿 품질 굿,5.0
다 괜찮은데 치마 지퍼 쪽이 많이 뜨고 약간 삐뚤어져있어서ㅠ... 맘에 안 들어요,5.0
잘입고 다녀요 두께도 적당하고 길이도 괜찮아요,5.0
좋아요 다른 브랜드 사는것 보다 무신사스탠다드 사는게 그냥저냥 좋아요 가격대비 품질도 좋아요,5.0
"완전완전 강추 아이템
두께가있어서 뱃살이 드러나지 않으면서
부드럽고 편함",5.0
너무 마음에 들어요. 길이도 적당하고 불편하지 않아서 좋아요.,5.0
"키가 작아서 길이를 걱정했는데 적당히 길어서 다행입니다
입다보면 허리가 늘어나서 살짝 커집니다",4.0
하의 28 입는데 m 사이즈 잘맞아요. 가격 굿 품질 굿,5.0
다 괜찮은데 치마 지퍼 쪽이 많이 뜨고 약간 삐뚤어져있어서ㅠ... 맘에 안 들어요,5.0
잘입고 다녀요 두께도 적당하고 길이도 괜찮아요,5.0
좋아요 다른 브랜드 사는것 보다 무신사스탠다드 사는게 그냥저냥 좋아요 가격대비 품질도 좋아요,5.0
"완전완전 강추 아이템
두께가있어서 뱃살이 드러나지 않으면서
부드럽고 편함",5.0
무난하고 만족스러워요. 조금 더 길었어도 좋았을텐데!,5.0
사이즈가 살짝 큰 감도 있고 여름에 땀이 많이 나면 너무 덥지만 그래도 예쁘긴합니다 😊,5.0
미디길이 치마 좋아하시는 분들이라면 그냥 좋아하실거 같아요 ㅎ 넘 좋네여 잘못하면 엉덩이만 끼고 허리엄청 남는데 적당히 잡히고 조여서 딱좋습니다 ㅎ,5.0
질도 좋고 색도 적당하고 사이즈도 딱이에여 ㅎ 넘좋아여 허리가 약간 남지만 스탠다드하고 좋네여 ㅎ,5.0
사이즈 딱 좋고~ 길이감도 좋아요.. 뒷트임이 약간 더 있었음 하네요. SUV차량 탈때는 조금 불편해서.. 그거빼면 다 만족해요ㅎ,5.0
"이뻐요~ 제 키에 길이가 좀 길어서 길이는 잘랐어요
부담스럽지않은 H라인으로 잘 입고 있습니다
24인치 입는데 허리가 살짝 커서 좀 아쉽네요",5.0
"블랙이랑 라이트 인디고 두개 구매했습니다 
길이도 적당하고 잘 입을 수 입을게요",5.0
"평소 바지를 s 입어서, 
이것도 s를 샀는데 저에게는 살짝 떠요",4.0
"허리에 비해 엉덩이, 허벅지에 살이 있는 편인데 여유롭게 잘 맞아서 너무 만족스럽습니다. 연청이라 시원한 느낌이라 남은 여름동안 잘 입을 것 같아요.",5.0
사이즈 딱 좋고~ 길이감도 좋아요.. 뒷트임이 약간 더 있었음 하네요. SUV차량 탈때는 조금 불편해서.. 그거빼면 다 만족해요ㅎ,5.0
"이뻐요~ 제 키에 길이가 좀 길어서 길이는 잘랐어요
부담스럽지않은 H라인으로 잘 입고 있습니다
24인치 입는데 허리가 살짝 커서 좀 아쉽네요",5.0
"블랙이랑 라이트 인디고 두개 구매했습니다 
길이도 적당하고 잘 입을 수 입을게요",5.0
"평소 바지를 s 입어서, 
이것도 s를 샀는데 저에게는 살짝 떠요",4.0
"허리에 비해 엉덩이, 허벅지에 살이 있는 편인데 여유롭게 잘 맞아서 너무 만족스럽습니다. 연청이라 시원한 느낌이라 남은 여름동안 잘 입을 것 같아요.",5.0
"사이즈 딱 맞고 색감도 이뻐요
 재질도 좋아서 착용시 편합니다",4.0
색감이 예뻐요! 엄청 더운 여름에 입기에는 조금 더울 수 있습니다. 초가을 봄에 잘 입을 수 있을거같아요!,5.0
"동네 편하게 입고 다녀요
가성비 좋고 한계절 이상 입을수 있겠어요",5.0
"탄탄하고 한 여름아니면 계속 입을 수 있을것같아요!
만족해서 화이트로 또 구매했습니다~",5.0
"흰 색 사고 마음에 들어서 청치마도 샀어요
허리 24인치인데 살짝 커서 휘휘 돌아가지만 밥 많이 먹거나 겨울에 니트랑 입을 생각하면 딱 좋아요
길이는 너무 길어서 좀 줄였어요~ a라인 아니고 살짝 h라인 핏이에요",5.0
허리가 좀 커요ㅜㅠ 길이는 적당하거 색도 이쁘고 뒤에 트임 길이도 딱 좋아서 자주 입을거같아요 !,5.0
허리가 좀 커요ㅜㅠ 길이는 적당하거 색도 이쁘고 뒤에 트임 길이도 딱 좋아서 자주 입을거같아요 !,4.0
살이쨔서 작진 않을까 했는데 조금 커요. 그래도 잘 맞고 원하던 스타일이예요,5.0
살이쨔서 작진 않을까 했는데 조금 커요. 그래도 잘 맞고 원하던 스타일이예요,5.0
"쪼오금 두께가 있긴한데 미디 길이라서 많이 덥진 않았어요
제가 골반사이즈에 비해 허리가 작은편이라 허리는 편한데 엉덩이쪽이 달라붙어서 걸을때 쪼끔 뻣뻣한감이 있긴했네요 근데 원래 살때 밑단 폭 A자로 안벌어지는걸 사고싶었던거라 괜찮아용
무엇보다도 색이 쨍한 밝은색이아니라 차분한 밝은톤인게 넘 맘에들어요 이쁩니다~",5.0
허리가 좀 커요ㅜㅠ 길이는 적당하거 색도 이쁘고 뒤에 트임 길이도 딱 좋아서 자주 입을거같아요 !,5.0
허리가 좀 커요ㅜㅠ 길이는 적당하거 색도 이쁘고 뒤에 트임 길이도 딱 좋아서 자주 입을거같아요 !,4.0
살이쨔서 작진 않을까 했는데 조금 커요. 그래도 잘 맞고 원하던 스타일이예요,5.0
살이쨔서 작진 않을까 했는데 조금 커요. 그래도 잘 맞고 원하던 스타일이예요,5.0
"쪼오금 두께가 있긴한데 미디 길이라서 많이 덥진 않았어요
제가 골반사이즈에 비해 허리가 작은편이라 허리는 편한데 엉덩이쪽이 달라붙어서 걸을때 쪼끔 뻣뻣한감이 있긴했네요 근데 원래 살때 밑단 폭 A자로 안벌어지는걸 사고싶었던거라 괜찮아용
무엇보다도 색이 쨍한 밝은색이아니라 차분한 밝은톤인게 넘 맘에들어요 이쁩니다~",5.0
"길이ㅡ적당하고 안불편해여
실제 색감이 훨씬 이뻐요 약간 물빠진듯한데 너무 빈티지하진 않고 딱 적절합니다
무엇보다 허리에 비해 꿍디가 큰 편인데 사이즈가 진짜 적당해요 ㅠㅠ 허리에 맞추면 엉덩이가 끼고 꿍디에 맞추면 허리가 큰데 이건 괜찮네요",5.0
이곳저곳 입기 좋아요 두께감은 조금 있지만 한여름만 아니면 잘 입고 다닐것 같아요,5.0
"두께감 살짝있고 사이즈는 정.사이즈입니다
편하고 이뻐요",5.0
저한테는 허리가 좀 커서 수선후에 입었어요 길이는 맘에들어요!,5.0
편하게 입을수있어요 봄이나 가을에 어울릴 치마입니다,5.0
"여자친구 163/48 사줬어요.
매장에서 s입어보고 xs주문해서 샀어요.
이쁩니닷",5.0
L사서 잘입다가 다이어트해서 크길래 m사러 왔어요,5.0
158cm 39kg 많이 마른 편이라 조금 크긴 하네요. 그래도 도톰한 티셔츠 안에 입고 잘 맞아요. 가을에는 니트 넣어서 입으면 예쁠 것 같네요.,5.0
"청치마 찾고있었는데 사이즈도 딱맞고 좋아요 ㅋㅋ
뒤에 트임이 있어서 활동하는데도 불편하지 않아요",5.0
맘에들어요.같은 핏으로 다른 색도 만들어주면 좋겠어요.,5.0
"여자친구 163/48 사줬어요.
매장에서 s입어보고 xs주문해서 샀어요.
이쁩니닷",5.0
L사서 잘입다가 다이어트해서 크길래 m사러 왔어요,5.0
158cm 39kg 많이 마른 편이라 조금 크긴 하네요. 그래도 도톰한 티셔츠 안에 입고 잘 맞아요. 가을에는 니트 넣어서 입으면 예쁠 것 같네요.,5.0
"청치마 찾고있었는데 사이즈도 딱맞고 좋아요 ㅋㅋ
뒤에 트임이 있어서 활동하는데도 불편하지 않아요",5.0
맘에들어요.같은 핏으로 다른 색도 만들어주면 좋겠어요.,5.0
여자친구 사줬습니다. 살짝 큰데 사이즈는 괜찮은것 같습니다.,4.0
선물했는데 이쁩니다. 재질도 막 두껍지 않아서 사계절 다 가능할듯합니다.,5.0
엉덩이랑 골반이 큰편이라 딱맞아요!! 허리가 좀 커서 벨트를 껴야할거같아요 튼튼하고 넘 좋습니다!,5.0
골반이 좀 있는 편이라 살짝 끼는데 길이나 사이즈는 딱 좋은거 같습니다!,5.0
입을땐 괜찮은데 골반이 좀 있는 편이라 벗을 때 조금 껴요! 근데 길이나 크기는 s가 딱 맞는거같습니다,5.0
"안녕하세요
길이 적당하고 만족입니다
안녕히계세요",4.0
158인 저에게 조금 긴 감이 있지만 그런대로 핏이 괜찮고 컬러가 예뻐 좋네요.,5.0
연청 데님 스커트 예쁘네요 사길 잘 했어요 ♥ 사이즈 걱정했는데 잘 맞습니다 ◠.◠ (163/54),5.0
"맘에 드는 데님 스커트를 드디어 구입했어요. 항상 사이즈가 너무 작거나 너무 불편하거나 앞에 트임이 깊거나 그래서 못입었는데, 뒤에 트임도 적당하고 너무 얇지도 않아서 정말 좋아요. 근데 허리가 좀 크긴하네요. 55-55반 입으시는 분들은 s로 충분할 것 같아요.",5.0
제 키에는 조금 길긴 하지만 핏도 이쁘고 맘에 쏙 들어용 감사합니당,5.0
아직까지 충분히 입너요.질감 색은 무신사라 믿고 입어요,5.0
"안녕하세요
길이 적당하고 만족입니다
안녕히계세요",4.0
158인 저에게 조금 긴 감이 있지만 그런대로 핏이 괜찮고 컬러가 예뻐 좋네요.,5.0
연청 데님 스커트 예쁘네요 사길 잘 했어요 ♥ 사이즈 걱정했는데 잘 맞습니다 ◠.◠ (163/54),5.0
"맘에 드는 데님 스커트를 드디어 구입했어요. 항상 사이즈가 너무 작거나 너무 불편하거나 앞에 트임이 깊거나 그래서 못입었는데, 뒤에 트임도 적당하고 너무 얇지도 않아서 정말 좋아요. 근데 허리가 좀 크긴하네요. 55-55반 입으시는 분들은 s로 충분할 것 같아요.",5.0
제 키에는 조금 길긴 하지만 핏도 이쁘고 맘에 쏙 들어용 감사합니당,5.0
아직까지 충분히 입너요.질감 색은 무신사라 믿고 입어요,5.0
지금부터 여름 한참 덥기전까지 쭉 입겠어요.예쁩니다,5.0
사이즈도 좋고 확실히 뒤에 트임 포인트가 있어서 좋네요!,5.0
"허리는 좀 큰데 티를 넣어입으니 괜찮네요 :-)
길이감 색감 모두 만족스러워요😊",5.0
너무 만족해요 허리도 딱 맞아요 자주 입을 듯 해요,5.0
잘 맞아요 사이즈 맞는 치마 찾기 힘들었는데 딱 좋아요,5.0
신축성 있고 두께감이  있고 색은 밝은 데님 뒷트임이 좀 있고 길이감이 좀 길고 빼빼마른 사람들한테 잘어울릴듯요 그래도 예뻐요,4.0
무신사스탠다드 대체로 옷이 괜찮은듯 남방 넣어입기에좋을듯,4.0
두꺼워요 한여름엔 못입어요 예뻐네요 색감이 밝아서,4.0
"살이 많이쪄서 엘사이즈 사야하나 고민했는데, 엠사이즈 잘 맞습니다.에이치라인이라 더 맘에 들어요.여름에 잘 입고 다닐것 같습니다.",5.0
잘 맞아요 사이즈 맞는 치마 찾기 힘들었는데 딱 좋아요,5.0
신축성 있고 두께감이  있고 색은 밝은 데님 뒷트임이 좀 있고 길이감이 좀 길고 빼빼마른 사람들한테 잘어울릴듯요 그래도 예뻐요,4.0
무신사스탠다드 대체로 옷이 괜찮은듯 남방 넣어입기에좋을듯,4.0
두꺼워요 한여름엔 못입어요 예뻐네요 색감이 밝아서,4.0
"살이 많이쪄서 엘사이즈 사야하나 고민했는데, 엠사이즈 잘 맞습니다.에이치라인이라 더 맘에 들어요.여름에 잘 입고 다닐것 같습니다.",5.0
치마허리가 크긴한데...벨트하고 입으면 괜찮아요~,5.0
"신축성은 없지만 예뻐요
163기준 다리 종아리 중간까지 와요!!!",5.0
편하게 입기 좋습니다 뒤가 트여있어서 걷기 편해요,3.0
"다자인 가격 다 맘에 드는데 냄새가 심하네요
세탁했는데도 약품냄새같은게 나서 한번  더세탁해야 하나 싶네요",4.0
너무 마음에 들어요!! 완전 잘입고 다닙니다 추천해요,5.0
너무 잘 입고 다녀요!! 사이즈도 딱 잘맞고 길이도 적당해서 좋아요,5.0
처음 입었을때는 핏도 너무 이쁘고 편하고 딱 맘에 들었는데 한번 입고나니까 많이 늘어나네요ㅠㅠ,4.0
예뻐용 기장이랑 색이 딱 찾던 거에요 만족합니다~!,5.0
예뻐용 딱 이만큼 되는 기장 청치마 찾고 있었는데 만족!!,5.0
예뻐용 딱 이만큼 되는 기장 청치마 찾고 있었는데 만족!!,5.0
너무 마음에 들어요!! 완전 잘입고 다닙니다 추천해요,5.0
너무 잘 입고 다녀요!! 사이즈도 딱 잘맞고 길이도 적당해서 좋아요,5.0
처음 입었을때는 핏도 너무 이쁘고 편하고 딱 맘에 들었는데 한번 입고나니까 많이 늘어나네요ㅠㅠ,4.0
예뻐용 기장이랑 색이 딱 찾던 거에요 만족합니다~!,5.0
예뻐용 딱 이만큼 되는 기장 청치마 찾고 있었는데 만족!!,5.0
예뻐용 딱 이만큼 되는 기장 청치마 찾고 있었는데 만족!!,5.0
여자친구 선물로 사줬는데 좋아합니다 옷은 괜찮아요,5.0
봄 여름 시즌에 잘 입을 것 같습니다! 기장도 색상도 맘에들어요!,5.0
"무난하고 가격대비 아주 만족합니다
스판 살짝 들어가면 더 타이트하게 입음 더 이쁠것 샅은데 ㅎ",5.0
예뻐요 실물이 더 어디든 편하게 입고 다니기 좋아욤,5.0
사이즈가 조금 크게 나온 것 같습니다. 그래도 가성비 이 가격에 이 정도면 만족합니다!!,4.0
허리가 약간 크지만 편하고 좋아요!! 길이도 적당한 듯,5.0
키가 작아서 길이 걱정했는데 딱 적당하고 허리도 잘 맞아요! 생각했던것 보다 움직이기도 편하고 무엇보다 너무 예뻐요ㅜㅜ,5.0
L로 구매했다가 M으로 교환했는데 딱 맞아요 후기에 크다고 많이들 하시는데 본인 사이즈보다 작게 사시는게 번거롭지 않을거 같아요,5.0
L 샀다가 너무 커서 M으로 교환했는데 사이즈 딱 맞아요! 후기 보고 M으로 미리 구매할걸 그랬어요ㅠ 그래도 이쁩니다,5.0
품절이라 못샀는데 재고있어서 구매했는데 만족해요,5.0
허리가 약간 크지만 편하고 좋아요!! 길이도 적당한 듯,5.0
키가 작아서 길이 걱정했는데 딱 적당하고 허리도 잘 맞아요! 생각했던것 보다 움직이기도 편하고 무엇보다 너무 예뻐요ㅜㅜ,5.0
L로 구매했다가 M으로 교환했는데 딱 맞아요 후기에 크다고 많이들 하시는데 본인 사이즈보다 작게 사시는게 번거롭지 않을거 같아요,5.0
L 샀다가 너무 커서 M으로 교환했는데 사이즈 딱 맞아요! 후기 보고 M으로 미리 구매할걸 그랬어요ㅠ 그래도 이쁩니다,5.0
품절이라 못샀는데 재고있어서 구매했는데 만족해요,5.0
인생 치마 찾음 M살까 고민했는데 M이었으면 작았을 듯 해요 니트류 넣어서 입으면 딱이에요 다른 색도 나중에 사려구요,5.0
저렴한가격이라 샀어요. 생각보다 많이 길어요옹,5.0
생각보다 많이 밝아요. 길이도 긴것같아여 봄에 화사하게 입을수있을것같아요,5.0
"생각보다 더 흐린?밝은 연청이어서 조금 아숩..
사이즈는 윗도리 넣어입을거 생각해서 L했는데 작을까봐 걱정했지만 괜찮게 잘 맞음",4.0
평소 엠사이즈 입으면 맞는데 이거는 허리가 살짝 크네요.. 그래도 크게 불편할 정도는 아니여서 그냥 입으려구요,5.0
평소 엠사이즈 입으면 맞는데 이거는 허리가 살짝 크네요.. 그래도 크게 불편할 정도는 아니여서 그냥 입으려구요,5.0
청치마가 필요해서 세일할 때 저렴하게 샀어요! 정말 그냥저냥 휘두루 마뚜루 입을 수 있을 거 같네용~,5.0
보이는 그대로입니다. 청치마 없으신분들 기본템으로 최고예요.,5.0
딱 보이는 그대로구요! 핏 길이감 다 저한테 너무 좋아요. 스판은 일도 없습니다!,5.0
전체적으로 밝은 색상으로 깔끔하고 캐주얼하게 코디할수 있는 치마입니다.,5.0
평소 엠사이즈 입으면 맞는데 이거는 허리가 살짝 크네요.. 그래도 크게 불편할 정도는 아니여서 그냥 입으려구요,5.0
청치마가 필요해서 세일할 때 저렴하게 샀어요! 정말 그냥저냥 휘두루 마뚜루 입을 수 있을 거 같네용~,5.0
보이는 그대로입니다. 청치마 없으신분들 기본템으로 최고예요.,5.0
딱 보이는 그대로구요! 핏 길이감 다 저한테 너무 좋아요. 스판은 일도 없습니다!,5.0
전체적으로 밝은 색상으로 깔끔하고 캐주얼하게 코디할수 있는 치마입니다.,5.0
깔끔하고 캐주얼하게 입을수 있어서 정말 좋습니다.,5.0
홈페이지 사진보다는 좀 어두운 거 같아요 그리고 허리가 좀 커서 수선 맡겨야 할 거 같아요 마르신 분들은 꼭 s사이즈로 사야할 듯,4.0
"뒤에 트임도 있고 편하게 입기 좋아요, 허리가 조금 더 작게 나오면 좋았을것 같아요",5.0
164정도면 딱 예쁘게 맞을듯한 길이에요 저는 좀 크네요,4.0
"허리가 조금 크지만, 벨트매면 될것같습니당 잘입을게용",5.0
질 자체는 좋고 마음에 드는데 허리가 너무 큽니다,4.0
좀 크게 나온 것 같아요! 한 사이즈 작게 사시는 걸 추천드려요 그리고 원단이 짱짱하고 튼튼해서 진짜 오래 입을 수 있을 것 같아요 연청 색도 잘 나와서 되게 예뻐요,5.0
예뻐용 다 잘 어울리고 무난하게 입기 좋음 굿굿 두께감도 약간 잇는 편,5.0
딱 제가 원하는 길이에요!! Xs샀더니 모델분처럼 정강이 중간쯤와서 딱 맘에 들어요 실제 색상은 제가 찍은 사진보다 밝고 예쁜 연청색이에요,5.0
딱 제가 원하는 길이에요!! Xs샀더니 모델분처럼 정강이 중간쯤와서 딱 맘에 들어요,5.0
질 자체는 좋고 마음에 드는데 허리가 너무 큽니다,4.0
