Review,Star
길이도 딱 예쁜 길이에 사이즈도 편안하게 잘 맞네요,5.0
딱 많이짧지않고 적당한 길이감에 테니스스커트의 기본입니다!! 예뻐요 봄에 자주 입을 것 같습니다,5.0
딱 기본 그대로의 테니스스커트에요 길이도 많이짧지않고 질이 좋아요,5.0
다 좋아요 가성비도 좋아요 배송도 빨라서 좋아요,5.0
가성비 좋은 무탠다드 우먼즈 플리츠 미니 스커트입니당 좋아용,5.0
이쁜데 골반이랑 엉덩이가 있으면 치마가 많이 올라갑니다,5.0
너무 얇고 주름이 안예뻐요ㅠㅠ 잘 안입고 다닐거 같음,3.0
"부담스럽지 않은 일상용 플리츠 에요!
너무 테니스용이나 아이돌 스럽지않은!",5.0
"또렷한 검정색이고 적당한 가격에 품질도 조아요
허리 부분도 입기 좋은거같고 마음에 들어용",5.0
"XS하면 밥먹고 나서 불편하거나 아주 딱 맞을거같아
s했더니 적당해요 극악으로 마르신분 아니면 S추천합니다",5.0
"저렴하게 잘구입했어요
 색감이 이쁩니다 감사합니다",5.0
기본 플리스 스커트 처음 구매했네요 기장감 사이즈 만족합니다~~,5.0
기본 플리스 스커트 처음 구매했네요 기장감 사이즈 만족합니다~~,5.0
"무난하고 편하고 막입기 좋아요
만족스럽습니다!!",5.0
생각보다 더 마음에 듭니다!! 엄청 짧지도 않고 작지도 않아서 요즘 잘 입고 있어요,5.0
"저렴하게 잘구입했어요
 색감이 이쁩니다 감사합니다",5.0
기본 플리스 스커트 처음 구매했네요 기장감 사이즈 만족합니다~~,5.0
기본 플리스 스커트 처음 구매했네요 기장감 사이즈 만족합니다~~,5.0
"무난하고 편하고 막입기 좋아요
만족스럽습니다!!",5.0
생각보다 더 마음에 듭니다!! 엄청 짧지도 않고 작지도 않아서 요즘 잘 입고 있어요,5.0
"재질도 탄탄하고 허리도 길이도 딱 맞습니다.

입었을 때 너무 짧지도 않고 하이웨스트라 다리도 길어보여요

너무 맘에 듭니다!!!❤️❤️",5.0
핏이 예쁘고 완전 맘에 들어요 입었을때 딱 원하던느낌이라 대만족 글고 배송빨리와서 좋앗어요!!,5.0
핏이 예쁘고 완전 맘에 들어요 입었을때 딱 원하던느낌이라 대만족 글고 배송빨리와서 좋앗어요!!,5.0
핏이 예쁘고 완전 맘에 들어요 입었을때 딱 원하던느낌이라 대만족 글고 배송빨리와서 좋았어요,5.0
"빠른 배송 좋아요, 생각보다 짧지 않고 원하는 기장감이었어요",5.0
"딸내미가.엄마랑.테니스.치마.같이.입는게 소원이라고 해서
속는심치고 삿는데 길이가 짧을까바.매우 걱정햇는데
그래도 길이감도 좋고 두툼해서 괜찬네요
허리는.좀 크긴 합니다",4.0
"딸내미가.엄마랑.테니스.치마.같이.입는게 소원이라고 해서
속는셈치고 삿는데 길이가 짧을까바.매우 걱정햇는데
그래도 길이감도 좋고 두툼해서 괜찬네요
허리는.좀 크긴 합니다",4.0
"가격대비 원단이좋아서
무신사사랑합니다!!
기본이라 여러옷에코디해서 잘입겠습니다",5.0
"플리츠 치마가 입고싶어서 주문했어요
무신사제품이 평이제일좋은거같아 고민없이구매했는데
원단 짱짱하니좋으네요
날풀리면 더예쁘게잘입겠어요
캐쥬얼하게입기도 예쁘네요!!",5.0
"1. 가격 - 이 가격이면 돈 아깝지 않게 입을 수 있는 퀄리티예요! 아무렇게나 입어도 이쁩니다.
2. 디자인 - 딱 정석인 스커트예요 기본템으로 하나쯤은 쟁여두셔야할 스커트라고 생각합니다.
4. 배송 - 써있는 그대로 도착했어요 3일 걸렸던 거 같습니다!
5. 색감 - 이쁘게 빠진 싼 티 안나는 블랙이에용",4.0
"딸내미가.엄마랑.테니스.치마.같이.입는게 소원이라고 해서
속는심치고 삿는데 길이가 짧을까바.매우 걱정햇는데
그래도 길이감도 좋고 두툼해서 괜찬네요
허리는.좀 크긴 합니다",4.0
"딸내미가.엄마랑.테니스.치마.같이.입는게 소원이라고 해서
속는셈치고 삿는데 길이가 짧을까바.매우 걱정햇는데
그래도 길이감도 좋고 두툼해서 괜찬네요
허리는.좀 크긴 합니다",4.0
"가격대비 원단이좋아서
무신사사랑합니다!!
기본이라 여러옷에코디해서 잘입겠습니다",5.0
"플리츠 치마가 입고싶어서 주문했어요
무신사제품이 평이제일좋은거같아 고민없이구매했는데
원단 짱짱하니좋으네요
날풀리면 더예쁘게잘입겠어요
캐쥬얼하게입기도 예쁘네요!!",5.0
"1. 가격 - 이 가격이면 돈 아깝지 않게 입을 수 있는 퀄리티예요! 아무렇게나 입어도 이쁩니다.
2. 디자인 - 딱 정석인 스커트예요 기본템으로 하나쯤은 쟁여두셔야할 스커트라고 생각합니다.
4. 배송 - 써있는 그대로 도착했어요 3일 걸렸던 거 같습니다!
5. 색감 - 이쁘게 빠진 싼 티 안나는 블랙이에용",4.0
"무난하게 입기 좋은 스커트예요! 믿고 사는 무탠다드 😍..

1. 사이즈 - 제 기준 허리가 조금 남았습니다. 기장도 원래 그렇게 짧은 편은 아니라 더 길게 입었습니다 ㅠㅠㅋㅋ
2. 재질 - 재질은 오래 입을 수 있을만한 탄탄하고 싸구려 티 안나는 재질이구요, 치마 주름이 쉽게 없어지고 무너지지 않고 잘 유지되어 꽤 만족했습니다! 
3. 위에 저처럼 기장감 있는 후드집업이나 그냥 후드티 입어도 이쁠 거 같구요! 여름에 크롭티 입고 다녀도 이쁠 거 같습니다. 휘뚜루마뚜루 입기 좋아요. 잘 입고 다니겠숩니다 ❤️‍🔥❤️‍🔥",4.0
무탠다드 무탠다드 하는 이유가 있네요! 플리츠 스커트는 처음인데 엄청 짧지도 않고 무난하게 입기 좋아요!,5.0
딱 가격만큼해요 제 기준 좀 저렴해 보여요 그냥저냥 입기 괜찮아요,3.0
딸선물해줬는데 아주좋아합니다 사이즈도 좋아요,5.0
살이 찌고 빠지는걸 대비해서 두 사이즈 다 샀어요. 현재 m은 약간 넉넉하고 s는 살짝 껴요. 근데 핏은 확실히 s가 이쁘네요.,4.0
살이 찌고 빠지는걸 대비해서 두 사이즈 다 샀어요. 현재 m은 약간 넉넉하고 s는 살짝 껴요. 근데 핏은 확실히 s가 이쁘네요.,4.0
자켓이랑 셋업으로 샀어요. 작게나왔대서 작을까봐 걱정했는데 약간 크네요. 체형따라 좀 다른거같아요.,4.0
자켓이랑 셋업으로 샀어요. 작게나왔대서 작을까봐 걱정했는데 약간 크네요. 체형따라 좀 다른거같아요.,4.0
옷은 예쁜데 단추로 잠그는 부분 바로 밑부분 주름이 이상해요.. 다림질 해서 입으니 괜찮았습니다,4.0
옷은 예쁜데 단추로 잠그는 부분 바로 밑부분 주름이 이상해요.. 다림질 해서 입으니 괜찮았습니다,4.0
살이 찌고 빠지는걸 대비해서 두 사이즈 다 샀어요. 현재 m은 약간 넉넉하고 s는 살짝 껴요. 근데 핏은 확실히 s가 이쁘네요.,4.0
자켓이랑 셋업으로 샀어요. 작게나왔대서 작을까봐 걱정했는데 약간 크네요. 체형따라 좀 다른거같아요.,4.0
자켓이랑 셋업으로 샀어요. 작게나왔대서 작을까봐 걱정했는데 약간 크네요. 체형따라 좀 다른거같아요.,4.0
옷은 예쁜데 단추로 잠그는 부분 바로 밑부분 주름이 이상해요.. 다림질 해서 입으니 괜찮았습니다,4.0
옷은 예쁜데 단추로 잠그는 부분 바로 밑부분 주름이 이상해요.. 다림질 해서 입으니 괜찮았습니다,4.0
핏이 예뻐서 여기저기 너무 잘 어울려서 만족해요,5.0
"우선 속바지가 없어서 조금 아쉬워요. 요즘 치마들이 짧아서 속바지가 붙어있는게 편하더라구요. 그러나 재질이나 마감, 후크 등이 상당히 고퀄리티.",4.0
배부를때 입으면 허리 맞음 길이도 적당하고 맘에듦,5.0
배부를때 입으면 허리 맞음 길이도 적당하고 맘에듦,5.0
배부를때 입으면 허리 맞음 길이도 적당하고 맘에듦,5.0
길이는 딱 좋은데 허리가 크네요 S사이즈 구매해도 맞았을 것 같아요 블랙이라 무난하고 코디하기 좋습니다 맘에 들어요,5.0
기장 짧은 걸 선호해서 저한테는 조금 크게 느껴졌고요 허리에 단추 두 개를 달아서 사이즈 조절할 수 있게 했으면 더 좋았을 거 같아요,4.0
저는 기장 좀 짧은 게 좋아서 내려 입는 것보단 올려입는 걸 선호해서 그런지 허리가 살짝 컸습니다,4.0
이쁘긴 한데 앞이랑 뒤로 연결되는 부분이 주름 길이가 안 맞아요ㅠ 급해서 그냥 입긴 했는데 아쉬움 그리고 조금 길어서 접어 입음,5.0
길이도 적당하고 핏이 이뻐요 허리도 적당히 편해요,5.0
길이는 딱 좋은데 허리가 크네요 S사이즈 구매해도 맞았을 것 같아요 블랙이라 무난하고 코디하기 좋습니다 맘에 들어요,5.0
기장 짧은 걸 선호해서 저한테는 조금 크게 느껴졌고요 허리에 단추 두 개를 달아서 사이즈 조절할 수 있게 했으면 더 좋았을 거 같아요,4.0
저는 기장 좀 짧은 게 좋아서 내려 입는 것보단 올려입는 걸 선호해서 그런지 허리가 살짝 컸습니다,4.0
이쁘긴 한데 앞이랑 뒤로 연결되는 부분이 주름 길이가 안 맞아요ㅠ 급해서 그냥 입긴 했는데 아쉬움 그리고 조금 길어서 접어 입음,5.0
길이도 적당하고 핏이 이뻐요 허리도 적당히 편해요,5.0
"승마살이랑 엉덩이 있는 분들께 추천!!!
부각되지도 않고 여타 테니스 스커트처럼 너무 짧지도 않아서 딱 좋아요! 추천!!",5.0
"승마살이랑 엉덩이 있는 분들께 추천!!!
부각되지도 않고 여타 테니스 스커트처럼 너무 짧지도 않아서 딱 좋아요! 추천!!",5.0
데일리템으로 아주 좋아요.ᐟ.ᐟ 편하고 평소에 입고 니트나 후드티나 돌려입기애도 좋고 원단도 가격에 비해 좋은편이에요.ᐟ.ᐟ,5.0
"사이즈표대로, 전체 기장이 짧지 않아서 어떤 상황에서도 무난하게 입을 수 있을 거 같아요~",5.0
믿고 사는 무탠다드! 사이즈표가 정확해서 그거대로 사면 될 듯해요! 검정 플리츠 스커트는 기본템으로 하나씩 쟁여둘만 한 거 같아요:),5.0
플리츠 스커트 질 괜찮네요. 미니라서 약간 짧긴하지만 맘에 들어요,5.0
무신사 스탠다드 옷 진짜 갓성비입니다... 위에 자켓이랑 입으니 정말 이쁘네요.,5.0
재질이 탄탄해서 오래 입을 수 있을 것 같은 너낌이 들어요 ㅎㅁㅎ,5.0
너무 짧지 않은 길이라 부담없이 입을 수 있을 것 같아요,5.0
생각보단 조금 짧아요 전체적으오 사이즈는 잘 맞아요,3.0
플리츠 스커트 질 괜찮네요. 미니라서 약간 짧긴하지만 맘에 들어요,5.0
무신사 스탠다드 옷 진짜 갓성비입니다... 위에 자켓이랑 입으니 정말 이쁘네요.,5.0
재질이 탄탄해서 오래 입을 수 있을 것 같은 너낌이 들어요 ㅎㅁㅎ,5.0
너무 짧지 않은 길이라 부담없이 입을 수 있을 것 같아요,5.0
생각보단 조금 짧아요 전체적으오 사이즈는 잘 맞아요,3.0
생각보단 조금 짧아요 전체적으오 사이즈는 잘 맞아요,3.0
생각보다 조금 짧아요 사이즈듀 타이트합니다아,5.0
딱 정석 그 자체. 그치만 이제 사이즈가 중간이 없고 너무 작거나 크거나 둘 중 하나인게 아쉬워여 s샀으면 또 넘 짧았을 거 같아서 그냥그냥 만족하고 입기로했어용,5.0
딱 기본 스커트입니다 재질 탄탄하고 마감도 깔끔해요 근데 구김이 좀 있네요 ㅠㅠ새제품인데,4.0
허리사이즈 딱이에요 마르신분들 구매하세요 모양이쁘게 잡혀요,5.0
색도 모양 너무 맘에들어요 적당히 두둡한 느낌 추천합니다,5.0
청바지 28~29입는데 허리 딱좋아여. 꽉끼는거 싫은데 이건 꽉안낌 ~! 길이도 적당하고 귀여운디자인이에요~,5.0
불편할정도로 짧지 않고 좋아요 잘 입고 있습니다,5.0
어떤 상의에도 매치하기 좋은 기본 플리츠치마예요!,5.0
"안에 반바지가 이너로 있으면 더 좋았겠지만! 그래도 주름과 길이가 모두 예뻐서 구매했어요
회색 가디건하고 같이 입으면 좋을거같아요:)",5.0
색도 모양 너무 맘에들어요 적당히 두둡한 느낌 추천합니다,5.0
청바지 28~29입는데 허리 딱좋아여. 꽉끼는거 싫은데 이건 꽉안낌 ~! 길이도 적당하고 귀여운디자인이에요~,5.0
불편할정도로 짧지 않고 좋아요 잘 입고 있습니다,5.0
어떤 상의에도 매치하기 좋은 기본 플리츠치마예요!,5.0
"안에 반바지가 이너로 있으면 더 좋았겠지만! 그래도 주름과 길이가 모두 예뻐서 구매했어요
회색 가디건하고 같이 입으면 좋을거같아요:)",5.0
"배송도 빠르고 너무 맘에 들어요
담에 또 구매하고 싶네여",5.0
"길이도 너무 짧지 않고, 허리도 적당하고, 디자인도 정말 딱 스탠다드라 너무 좋아요! 역시 무탠다드",5.0
그냥 딱 가격정도..? 그냥 딱 적당한 수준이라 생각됩니다,4.0
디자인이 딱 마음에 들어ㅓㅆ어요 키 160인데 너무 짧지않고 적당 했어요 색감은 화면이랑 비슷해요 매장픽업으로 받아서 배송상태는 잘 모르겠어요 한사이즈 업 추천해요,4.0
가격이 합리적이고 세탁은 아직 안해봤어요 구김은 조금잘생기는편이에요 디자인이 깔끔하고 좋습니다 한사이즈 업하시는걸 추천 드려요.,4.0
필요하다고 하여 선물로 사줬는데 굉장히 만족스러워합니다. 당시 1개남은거 마지막에 득템한거라 그만큼 수요가많은 기본템(?) 같아요  선선한 날씨에 잘 입고 예쁘게 데이트했습니다~,5.0
제 키에 치마 입으면 너무 짧아서 불편한데 기장이 적당해서 밖에 입고 나갈 수 있어요,5.0
사이즈도 맞고 컬러도 괜찮은데 핏이 약간 어정쩡 한것 같아요 왜그런진 모르겠는데 치마 주름 부분이 좀 아쉽네요 하지만 잘 입었습니다!,4.0
사이즈도 맞고 컬러도 괜찮은데 핏이 약간 어정쩡 한것 같아요 왜그런진 모르겠는데 치마 주름 부분이 좀 아쉽네요 하지만 잘 입었습니다!,4.0
처음에 베이지 사서 너무 잘 입고다녀서 블랙도 주문했어요 ㅎㅎ 요즘 교복처럼 입고 다닙니다~,5.0
필요하다고 하여 선물로 사줬는데 굉장히 만족스러워합니다. 당시 1개남은거 마지막에 득템한거라 그만큼 수요가많은 기본템(?) 같아요  선선한 날씨에 잘 입고 예쁘게 데이트했습니다~,5.0
제 키에 치마 입으면 너무 짧아서 불편한데 기장이 적당해서 밖에 입고 나갈 수 있어요,5.0
사이즈도 맞고 컬러도 괜찮은데 핏이 약간 어정쩡 한것 같아요 왜그런진 모르겠는데 치마 주름 부분이 좀 아쉽네요 하지만 잘 입었습니다!,4.0
사이즈도 맞고 컬러도 괜찮은데 핏이 약간 어정쩡 한것 같아요 왜그런진 모르겠는데 치마 주름 부분이 좀 아쉽네요 하지만 잘 입었습니다!,4.0
처음에 베이지 사서 너무 잘 입고다녀서 블랙도 주문했어요 ㅎㅎ 요즘 교복처럼 입고 다닙니다~,5.0
"사이즈 1개남은거 매장 방문해서 확보했습니다!
위아래 세트로 샀는데 매우 만족스럽고 이뻐요~~~대만족",5.0
"기본템이라 여기저기 맞춰입기 좋아요 🫶🏻
봄,가을에 입기 좋구
길이두 너므 짧지 않아서 마음에 듭니다",5.0
"사이즈가 좀 애매해서 s 했다가 xs로 했어요.
치마 재질도 좋고 배송도 바로 왔습니다.
어디든 잘 어울려요.
기장이 너무 짧지도 길지도 않고 딱 좋습니다.",5.0
"사이즈가 좀 애매해서 s 했다가 xs로 했어요.
치마 재질도 좋고 배송도 바로 왔습니다.
어디든 잘 어울려요.
기장이 너무 짧지도 길지도 않고 딱 좋습니다.",5.0
"사이즈가 좀 애매해서 s 했다가 xs로 했어요.
치마 재질도 좋고 배송도 바로 왔습니다.
어디든 잘 어울려요.
기장이 너무 짧지도 길지도 않고 딱 좋습니다.",5.0
적당한 길이감에 허리가 좀 여유롭고 편하게 맞습니다,5.0
진짜 교복치마 재질이에요! 자크랑 단추 같이 있어서 편하구요 주머니는 없습니다! 그래서 핏이 더 괜찮아요.,5.0
"허리가 아주 딱 맞아요 밥먹으면 약간 불편하네요
그것 말고는 좋아요",5.0
예뻐요! 완전 교복같아서 잘 입었어요ㅎㅎ 좀 짧긴 합니당,5.0
가격대비 질 괜찮다 생각되요.가을에 롱 양말이랑 입음 굿,5.0
진짜 교복치마 재질이에요! 자크랑 단추 같이 있어서 편하구요 주머니는 없습니다! 그래서 핏이 더 괜찮아요.,5.0
"허리가 아주 딱 맞아요 밥먹으면 약간 불편하네요
그것 말고는 좋아요",5.0
예뻐요! 완전 교복같아서 잘 입었어요ㅎㅎ 좀 짧긴 합니당,5.0
가격대비 질 괜찮다 생각되요.가을에 롱 양말이랑 입음 굿,5.0
"사이즈가 작다고 하더니 다른 s사이즈보다
허리가 딱 맞아요 밥먹으면 불편한 ..
사실때 사이즈 고려해서 사세요",4.0
"생각보다 많이 짧은 편은 아니에요
신축성이 없긴한데 허리가 많이 타이트한편은 아니고
오히려 허리를 잘 잡아주는거 같아서 좋았어요
재질도 마음에 들어서 다른색상으로도 사고 싶네요!
편하게 막 입고 싶으면 M 사시는걸 추천드려요",5.0
"생각보다 많이 짧은 편은 아니에요
신축성이 없긴한데 허리가 많이 타이트한편은 아니고
오히려 허리를 잘 잡아주는거 같아서 좋았어요
재질도 마음에 들어서 다른색상으로도 사고 싶네요!
편하게 막 입고 싶으면 M 사시는걸 추천드려요",5.0
길이도 딱 좋고 사이즈도 잘 맞아요 다른색도 샀는데 블랙이 확실히 손이 자주갑니다,5.0
재고가 없어서 기다리다가 나오자마자 구매했네요 이쁩니다,5.0
스탠다드하고 길이도 너무 짧지 않고 좋은 것 같아요!,4.0
딱 생각했던 대로 예쁜 핏이에요!! 사계절 내내 코디할 수 있어서 좋아요 👍🏻,5.0
딱 생각했던 대로 예쁜 핏이에요!! 사계절 내내 코디할 수 있어서 좋아요 👍🏻,5.0
딱 생각했던 대로 예쁜 핏이에요!! 사계절 내내 코디할 수 있어서 좋아요 👍🏻,5.0
길이도 딱 좋고 허리도 딱 적당해요. 옷도 딱 깔끔하고 너무 예뻐요.,5.0
스탠다드하고 길이도 너무 짧지 않고 좋은 것 같아요!,4.0
딱 생각했던 대로 예쁜 핏이에요!! 사계절 내내 코디할 수 있어서 좋아요 👍🏻,5.0
딱 생각했던 대로 예쁜 핏이에요!! 사계절 내내 코디할 수 있어서 좋아요 👍🏻,5.0
딱 생각했던 대로 예쁜 핏이에요!! 사계절 내내 코디할 수 있어서 좋아요 👍🏻,5.0
길이도 딱 좋고 허리도 딱 적당해요. 옷도 딱 깔끔하고 너무 예뻐요.,5.0
옷 너무 마음에 들고 매치가 쉬워서 여기저기 입기 좋아요,5.0
감사합니다. 지인에게 추천받아 샀는데 너무 좋습니다. 높은 퀄리티에 합리적인 가격까지 정말 맘에 듭니다.,5.0
다른곳에서 플리츠치마 실패하고 여기서 삿는데 대만족입니다. 기장도 만족하고 사이즈도 맞아서 만족스러워요!,4.0
무신사 스탠다드 xs이 정사이즈인 것 같아요 그게 너무 좋아요! 상상한 핏 그대로 입으면 예뻐서 자주입게돼요!,5.0
제가 xs을 찾기가 힘든데 무탠다드 xs은 진짜 정사이즈에 가까워서 너무 좋아요 !! 진짜 편하고 재질도 좋고 세일 할 때 잘 사서 셋업처럼 잘입고 있어요,5.0
"예뻐여 기존사이즈보다 살짝 크게 나온거 같기도 해요.
불편감없이 잘 입었어요.",5.0
"사이즈가 작게 나온거 같다고해서 라지로 샀더니
좀 크네요 그래도 쩡글리는게 없으니 밥먹고나서도 편하겠고
주름앞쪽이 판판해 지지도 않으니 만족합니다
허얇엉큰 체형은 정사이즈 가셔도 될듯
퀄리티 좋고 조금 얇아서 겨울은 힘들고 사계절 다 괜찮을거 같아요",5.0
"사이즈가 작게 나온거 같다고해서 라지로 샀더니
좀 크네요 그래도 쩡글리는게 없으니 밥먹고나서도 편하겠고
주름앞쪽이 판판해 지지도 않으니 만족합니다
허얇엉큰 체형은 정사이즈 가셔도 될듯",5.0
"디자인과 색상은 화면과 같이 이뻐요
그런데 플리츠 주름이 양옆이 다르게 잡혀 있어서 좀 실망했어요
입고 거울 보면 비대칭으로 보여서요..
원단은 얇지만 탄탄하고 사이즈가 정사이즈라서 딱 맞아 좋습니다~배송은 플러스배송치고는 너무 늦게 와서 아쉬워요",5.0
"사이즈가 작게 나온거 같다고해서 라지로 샀더니
좀 크네요 그래도 쩡글리는게 없으니 밥먹고나서도 편하겠고
주름앞쪽이 판판해 지지도 않으니 만족합니다
허얇엉큰 체형은 정사이즈 가셔도 될듯
퀄리티 좋고 조금 얇아서 겨울은 힘들고 사계절 다 괜찮을거 같아요",5.0
"사이즈가 작게 나온거 같다고해서 라지로 샀더니
좀 크네요 그래도 쩡글리는게 없으니 밥먹고나서도 편하겠고
주름앞쪽이 판판해 지지도 않으니 만족합니다
허얇엉큰 체형은 정사이즈 가셔도 될듯",5.0
"디자인과 색상은 화면과 같이 이뻐요
그런데 플리츠 주름이 양옆이 다르게 잡혀 있어서 좀 실망했어요
입고 거울 보면 비대칭으로 보여서요..
원단은 얇지만 탄탄하고 사이즈가 정사이즈라서 딱 맞아 좋습니다~배송은 플러스배송치고는 너무 늦게 와서 아쉬워요",5.0
"디자인과 색상은 화면과 같이 이뻐요
그런데 플리츠 주름이 양옆이 다르게 잡혀 있어서 좀 실망했어요
입고 거울 보면 비대칭으로 보여서요..
원단은 얇지만 탄탄하고 사이즈가 정사이즈라서 딱 맞아 좋습니다~배송은 플러스배송치고는 너무 늦게 와서 아쉬워요",4.0
"디자인과 색상은 화면과 같이 이뻐요
그런데 플리츠 주름이 양옆이 다르게 잡혀 있어서 좀 실망했어요
입고 거울 보면 비대칭으로 보여서요..
원단은 얇지만 탄탄하고 사이즈가 정사이즈라서 딱 맞아 좋습니다~배송은 플러스배송치고는 너무 늦게 와서 아쉬워요",4.0
"가을에 가디건이랑 입으면 단정하니 이쁠꺼같아요
재질은 생각보다 별로예요 예전 교복 느낌?
착용감은 끼진않는데 거울  보면 배가 타이트해요",5.0
"세탁 후 변형 없고 디자인은 에이라인 느낌이에요
생각보다 딱 맞게 입혀졌고 살 티 안 나요!",5.0
디자인 깔끔하고 이뻐요! 짧은거 좋아해서 맘에 들었고 바람불면 조심해여하지만 ㅎㅎ 몸무게에 비해 허리만 얇은 편이라 정말 딱 맞아요!,4.0
너무 짧지도 않고 퀄리티도 좋아요 허리도 잘 맞고 배송 엄청 빨랐어요,5.0
너무 짧지도 않고 퀄리티도 좋아요 허리도 잘 맞고 배송 엄청 빨랐어요,5.0
사진찍으려고 구매해서 아이입혔는데 잘 맞고 넘 짧지 않아 좋네요. 다만 배송시 너무 구겨져왔네요. 다시 다려야 해요. ㅜㅜ,5.0
30대가 입기엔 너무 짧은가 해서 못 입고 다니다가ㅠ 더 늙기 전에 입자 싶어서 출근할 때 입었습니당 긔여워요☺️,5.0
30대가 입기엔 너무 짧은가 해서 못 입고 다니다가ㅠ 더 늙기 전에 입자 싶어서 출근할 때 입었습니당 긔여워요☺️,5.0
다림질이 필요했지만 탄탄하고 너무 짧진 않아서 좋았습니다~,5.0
너무 짧지도 않고 퀄리티도 좋아요 허리도 잘 맞고 배송 엄청 빨랐어요,5.0
사진찍으려고 구매해서 아이입혔는데 잘 맞고 넘 짧지 않아 좋네요. 다만 배송시 너무 구겨져왔네요. 다시 다려야 해요. ㅜㅜ,5.0
30대가 입기엔 너무 짧은가 해서 못 입고 다니다가ㅠ 더 늙기 전에 입자 싶어서 출근할 때 입었습니당 긔여워요☺️,5.0
30대가 입기엔 너무 짧은가 해서 못 입고 다니다가ㅠ 더 늙기 전에 입자 싶어서 출근할 때 입었습니당 긔여워요☺️,5.0
다림질이 필요했지만 탄탄하고 너무 짧진 않아서 좋았습니다~,5.0
딱 좋은 기장입니다. 사이즈 잘 맞아요.가을에 입기좋을 두께감입니다,5.0
"길이가 딱 적당하니 부담스럽지 않고 예뻐요!!! 
가격대비 너무 좋습니다",5.0
치마가 많이 구겨져서 왔어요~~ 치마는 사이즈도 잘 맞고 예뻐요~~,5.0
<153/47> 플리츠스커트 처음 사 보는데 생각했던 것보다 기대 이상이에요 다리가 예쁘지 않아서 늘 바지를 고수해 왔는데 가끔 기분 내고 싶을 때 입어 볼까 싶어 고민 끝에 구매했어요 제 키 기준 기장이 많이 짧지 않아 보여서 좋아요! 숙일 때나 계단 올라갈 때만 조심하면 될 것 같아요~ 그리고 자켓이랑 같이 매치하면 뭔가 시크해 보이고 가디건이랑 매치하면 소녀소녀하고 귀여워 보여요!! 잘 산 것 같습니다 허리도 잘 맞아요,5.0
"플리츠스커트 처음 사 보는데 생각했던 것보다 기대 이상이에여 다리가 예쁘지 않아서 늘 바지를 고수해 왔는데 가끔 기분 내고 싶을 때 입어 볼까 싶어 고민 끝에 구매했어요 제 키
기준 기장이 많이 짧지 않아 보여서 좋아요! 숙일 때나 계단 올라갈 때만 조심하면 될 것 같아요",5.0
"플리츠스커트 처음 사 보는데 생각했던 것보다 기대 이상이에여 다리가 예쁘지 않아서 늘 바지를 고수해 왔는데 가끔 기분 내고 싶을 때 입어 볼까 싶어 고민 끝에 구매했어요 제 키
기준 기장이 많이 짧지 않아 보여서 좋아요! 숙일 때나 계단 올라갈 때만 조심하면 될 것 같아요",5.0
선물해줬는데 좋아하네요 재질이 탄탄하니 좋습니다.,5.0
선물해줬는데 좋아하네요 재질이 탄탄하니 좋습니다.,5.0
배송도 빠르고 너무 망에 들어오 담에 또 구매하고 싶네요,5.0
치마 사이즈도 딱 적당하고 사계절로 입기 너무 좋아요,5.0
"플리츠스커트 처음 사 보는데 생각했던 것보다 기대 이상이에여 다리가 예쁘지 않아서 늘 바지를 고수해 왔는데 가끔 기분 내고 싶을 때 입어 볼까 싶어 고민 끝에 구매했어요 제 키
기준 기장이 많이 짧지 않아 보여서 좋아요! 숙일 때나 계단 올라갈 때만 조심하면 될 것 같아요",5.0
선물해줬는데 좋아하네요 재질이 탄탄하니 좋습니다.,5.0
선물해줬는데 좋아하네요 재질이 탄탄하니 좋습니다.,5.0
배송도 빠르고 너무 망에 들어오 담에 또 구매하고 싶네요,5.0
치마 사이즈도 딱 적당하고 사계절로 입기 너무 좋아요,5.0
아이입혔는데 잘 맞고 넘 짧지 않아 좋네요. 다만 배송시 너무 구겨져왔네요. 다시 다려야 해요. ㅜㅜ,4.0
아이입혔는데 잘 맞고 넘 짧지 않아 좋네요. 다만 배송시 너무 구겨져왔네요. 다시 다려야 해요. ㅜㅜ,4.0
무난깔끔 탄탄한 재질이에요. 주름 잡힌것도 넘 이뻐요. 가을에 예쁘게 입을래요.,5.0
매장가서 입어보고 적립금먹여서 샀는데 진짜 너어무 이쁘고 탄탄하고 키 큰 저한태도 찰떡이에요ㅠㅠ 진짜 테니스 치마 몇년만에 입어보는데 주구장찬 입을래요,5.0
왕예쁩니다 ! 앞으로도 무탠다드 믿고 많이 살 것 같아요,5.0
기본템이라 엄청 고민했는데 무텐다드 질도 좋고 핏도 너무 예뻐요,5.0
딱 기본템으로 입기 너무 좋아요! 짧은 옷은 불편해서 잘 안입게 되던데 요 치마는 손이 자주 가요!,5.0
치마가 짧아보였는데 생각보다는 적당했습니다. 천도 시원하고 우선 재질이 참 좋은거같아요,5.0
"그레이도 사고 이번에 블랙도 샀는데 역시 이뻐요
무신사 자켓이랑 셋업으로 입으려고 샀는데 
사면서 혹시 재질이달라 색이다르면 어쩌나 고민했는데 괜찮았어용",5.0
"배송너무너무빨라서 좋아요
질도 좋은거 같아요",5.0
기본템이라 엄청 고민했는데 무텐다드 질도 좋고 핏도 너무 예뻐요,5.0
딱 기본템으로 입기 너무 좋아요! 짧은 옷은 불편해서 잘 안입게 되던데 요 치마는 손이 자주 가요!,5.0
