Review,Star
특이하고 이뻐요 앞하고 뒤하고 디테일이 달라서 단정하면서도 편안해요 어느 옷이나 코디하기 좋아요 유행안타고 오래 입을옷이 될거 같아요,5.0
"키가 작아서 계단 올라갈때 끌릴랑 말랑하네욧
그래두 디자인이 특이해서 마음에 듭니닷",5.0
"키가 작아서 계단 올라갈때 끌릴랑 말랑하네욧
그래두 디자인이 특이해서 마음에 듭니닷",5.0
심플하면서 밑에 포인트도 있고 재질도 좋고 편해요!,5.0
고무줄이라 역시 편하고 편한거에 비해 예뻐서 좋아요 히히 쫌 비싼고같긴 하지만 예쁘니까 이해해용..,5.0
매번 품절이길래 못사다가 알림와서 두개 구매했는데 왜 많이들 사는지 만져보자 바로 알정도로 좋습니다.,5.0
매번 품절이길래 못사다가 알림와서 두개 구매했는데 왜 많이들 사는지 만져보자 바로 알정도로 좋습니다.,5.0
"아니 .. 제가 관리를 잘못했는지 치마 뒷쪽이 찢어져있어요 ,, 제 탓 이겠죠 ,,? 🥲 알바비 모으면 다시 사려고요 .. 근데 뒷쪽이 찢어진거라 앞모습만 봤을땐 진짜 이쁩니당 ~",5.0
선물받았는데 진짜 만족만족 대만족. 색깔별로 사달라고 하길 잘했어요.,5.0
편해서 너무 좋아요! 요즘 같은 날씨에 잘 입을 것 같아요,5.0
고무줄이라 역시 편하고 편한거에 비해 예뻐서 좋아요 히히 쫌 비싼고같긴 하지만 예쁘니까 이해해용..,5.0
매번 품절이길래 못사다가 알림와서 두개 구매했는데 왜 많이들 사는지 만져보자 바로 알정도로 좋습니다.,5.0
매번 품절이길래 못사다가 알림와서 두개 구매했는데 왜 많이들 사는지 만져보자 바로 알정도로 좋습니다.,5.0
"아니 .. 제가 관리를 잘못했는지 치마 뒷쪽이 찢어져있어요 ,, 제 탓 이겠죠 ,,? 🥲 알바비 모으면 다시 사려고요 .. 근데 뒷쪽이 찢어진거라 앞모습만 봤을땐 진짜 이쁩니당 ~",5.0
선물받았는데 진짜 만족만족 대만족. 색깔별로 사달라고 하길 잘했어요.,5.0
편해서 너무 좋아요! 요즘 같은 날씨에 잘 입을 것 같아요,5.0
허리 고무줄이라 편하고 생각보다 튀지 않고 코디하기 무난해요!,5.0
허리 고무줄이라 편하고 생각보다 튀지 않고 코디하기 무난해요!,5.0
엄청 편하고 핏 예뻐요!! 앞으로 잘 입고 다닐거 같아요,5.0
은근 이쁘네요ㅎㅎ 자켓하고 입으니까 깔끔하고 넘 제스탈이에요ㅠㅠ 밑에 셔츠같은 재질은 다림질을 해야겟네요!,5.0
편해서 너무 좋아요! 요즘 같은 날씨에 잘 입을 것 같아요,5.0
"너무 이뻐요ㅠㅠ 얇아서 여름에 입어돌 될 정도고 두꺼운 스타킹 신으면 겨울도 가능할것 같아요
진짜 만족!",5.0
"예뻐용 
뒤에는 밴딩이라 편하고 허리도 잘 맞고 핀턱이 예쁘게 잡혀있어용 짱~",5.0
포인트되고 좋아여 아무데나 입어도 예쁘더라구요 잘 입을게오,5.0
포인트되고 좋아여 아무데나 입어도 예쁘더라구요 잘 입을게오,5.0
은근 이쁘네요ㅎㅎ 자켓하고 입으니까 깔끔하고 넘 제스탈이에요ㅠㅠ 밑에 셔츠같은 재질은 다림질을 해야겟네요!,5.0
편해서 너무 좋아요! 요즘 같은 날씨에 잘 입을 것 같아요,5.0
"너무 이뻐요ㅠㅠ 얇아서 여름에 입어돌 될 정도고 두꺼운 스타킹 신으면 겨울도 가능할것 같아요
진짜 만족!",5.0
"예뻐용 
뒤에는 밴딩이라 편하고 허리도 잘 맞고 핀턱이 예쁘게 잡혀있어용 짱~",5.0
포인트되고 좋아여 아무데나 입어도 예쁘더라구요 잘 입을게오,5.0
포인트되고 좋아여 아무데나 입어도 예쁘더라구요 잘 입을게오,5.0
마음에 들고 예쁩니다 밑부분에 ㄹㅔ이어드 된 포인트가 치마를 한층 더 예쁘게 만든 것 같습니다,5.0
예뻐요 밑단은 가위로 잘라내고 입습니다 맘에듭니다,5.0
포인트로 입어도 좋고 봄이 입기 딱 좋은 재질입니다 귀여움,5.0
후기를 보니 실밥정도는 랜덤 인것 같은데 전 딱 만족스러워요. 그리고 몰랐는데 흰색부분이 반으로 나뉘어져있어여!,5.0
귀여운스타일이에요 포인트주기 좋은 치마인것같음,5.0
아 최고에요~ 저한텐 좀 길어서 계단 올라갈때 밟히는데 그게 무슨 상관이랍니까 이렇게 예쁜데… 실밥이 사실 좀 거슬리지만 괜찮아요 만족스러워요 ㅎㅎ,5.0
너무 이뻐용~~! 스타킹 신고 입으면 생각보다 따뜻해요,5.0
사진보다 입으니까 더 예뻤어요! 근데 빨면 밑단 올이 잘 풀릴 거 같긴해요,4.0
"오랜시간이 걸려 드뎌 받았어요ㅠㅠ
옷이 맘에 들고 이뿨서 기다린보람이 있네요ㅎㅎ

닉앤니콜ㅡ청버지ㅡ스커트ㅡ점퍼
다 이뿨서 푹 빠져버렸지뭐여요..ㅋ",5.0
너무 이뻐용~~! 스타킹 신고 입으면 생각보다 따뜻해요,5.0
사진보다 입으니까 더 예뻤어요! 근데 빨면 밑단 올이 잘 풀릴 거 같긴해요,4.0
"오랜시간이 걸려 드뎌 받았어요ㅠㅠ
옷이 맘에 들고 이뿨서 기다린보람이 있네요ㅎㅎ

닉앤니콜ㅡ청버지ㅡ스커트ㅡ점퍼
다 이뿨서 푹 빠져버렸지뭐여요..ㅋ",5.0
"오랜시간이 걸려 드뎌 받았어요ㅠㅠ
옷이 맘에 들고 이뿨서 기다린보람이 있네요ㅎㅎ

닉앤니콜ㅡ청버지ㅡ스커트ㅡ점퍼
다 이뿨서 푹  빠져버렸지뭐여요..ㅋ",5.0
"저는  남방하고 입었지만 맨트맨이나 크롭자켓에 
입음 더  이쁠것같아요~

아주맘에듭니당~~^*^",5.0
"유니크하고 넘 이뻐요 
얇아서 봄, 가을용 같음
근데 배송은 거의 3주 걸린 듯
주문하고 잊고 있으면 됩니다",4.0
"치마는 기장도 마음에 들고 진짜 예뻐요! 
근데 밑에 실밥은 관리 잘해야 될 것 같네요ㅠㅠ",4.0
전체적으로 무난하며 이쁜긴하지만 아래쪽 실밥이 너무 풀려서 관리가 힘듦..,5.0
"키가 큰편이라(167-8) 잘못 사면 좀 어정쩡- 한데 
두가지 옷감이 대비돼서 그런느낌 없고 길이 자체도 좋아요. 너무 얇지도 않아서 질 자체가 더 좋아보입니다",5.0
"온라인에 나와있는 사진 그대로에요 
밑에 있는 실밥도 지저분하지 않고 진.짜 이쁩니다",5.0
가격대비 만족하는 제품! 기장감도 적당하니 젛아요,5.0
치마가 두겹으로 되어있는것 같아 너무 좋고 편합니다.,5.0
예쁘고 다 좋은데 밑에 실밥이 너무 풀어져요 진짜 과할정도ㅠ 수선해야할거같음 적당히있으면 예뻤을듯 하루입으니까 그냥 거미줄됨ㅎ,3.0
아 최고에요~ 저한텐 좀 길어서 계단 올라갈때 밟히는데 그게 무슨 상관이랍니까 이렇게 예쁜데… 실밥이 사실 좀 거슬리지만 괜찮아요 만족스러워요 ㅎㅎ,5.0
"키가 큰편이라(167-8) 잘못 사면 좀 어정쩡- 한데 
두가지 옷감이 대비돼서 그런느낌 없고 길이 자체도 좋아요. 너무 얇지도 않아서 질 자체가 더 좋아보입니다",5.0
"온라인에 나와있는 사진 그대로에요 
밑에 있는 실밥도 지저분하지 않고 진.짜 이쁩니다",5.0
가격대비 만족하는 제품! 기장감도 적당하니 젛아요,5.0
치마가 두겹으로 되어있는것 같아 너무 좋고 편합니다.,5.0
예쁘고 다 좋은데 밑에 실밥이 너무 풀어져요 진짜 과할정도ㅠ 수선해야할거같음 적당히있으면 예뻤을듯 하루입으니까 그냥 거미줄됨ㅎ,3.0
아 최고에요~ 저한텐 좀 길어서 계단 올라갈때 밟히는데 그게 무슨 상관이랍니까 이렇게 예쁜데… 실밥이 사실 좀 거슬리지만 괜찮아요 만족스러워요 ㅎㅎ,5.0
아 최고에요~ 저한텐 좀 길어서 계단 올라갈때 밟히는데 그게 무슨 상관이랍니까 이렇게 예쁜데… 실밥이 사실 좀 거슬리지만 괜찮아요 만족스러워요 ㅎㅎ,5.0
"롱스커트 찾던 중 특이하고 귀여운 디자인이 있어서 구입했습니다
허리 고무줄도 짱짱하고 기장도 마음에 듭니다
귀여워여",5.0
길이도 딱 적당하구 너무 무난하지 않은 디자인이라서 부츠랑 예쁘게 잘 입고 있습니당,5.0
"사진보자마자 너무예뻐서 구매했어요
얇아서 지금은 안에 레깅스신고신거나 해야되요
옷자체는 너무예뻐요~",4.0
레이어드 디테일이 있고 무난하게 입기 좋은 스커트라 만족합니다.,5.0
그냥 검은 치마였으면 심심했을 것 같은데 흰천이 보여서 더 이쁜 것 같습니다^-^!,5.0
아직 안입어봤는데 어디에든 잘 매치할 수 있을 거 같아요,5.0
그냥 기본이에요 어디에나 잘 입을 수 있는 것 같습니다 !,5.0
생각보다 팔랑거리지도 않고 허리도 뒷부분 밴딩이라 넣어입기에도 좋을 것 같아요 상의는 허리선까지 오는 크롭이 잘 어울리네요,5.0
레이어드 디테일이 있고 무난하게 입기 좋은 스커트라 만족합니다.,5.0
그냥 검은 치마였으면 심심했을 것 같은데 흰천이 보여서 더 이쁜 것 같습니다^-^!,5.0
아직 안입어봤는데 어디에든 잘 매치할 수 있을 거 같아요,5.0
그냥 기본이에요 어디에나 잘 입을 수 있는 것 같습니다 !,5.0
생각보다 팔랑거리지도 않고 허리도 뒷부분 밴딩이라 넣어입기에도 좋을 것 같아요 상의는 허리선까지 오는 크롭이 잘 어울리네요,5.0
이쁘고 허리가 고무줄로 되어 있어요!! 그리고 단추형태라서 이쁩니당,5.0
"배송이 너무 오래 걸렸지만,,, 무난하게 어디에나 입기 좋고 예쁜 디자인이라 만족합니다",4.0
친구 생일선물로 사줬는데 넘 예쁘고 잘어울려요~~~,5.0
존예 넘 맘에들어요 ㅠㅠ 백번사세요 ㄹㅇ 넘 맘에들어요올,5.0
"오래 기다렸지만
그만큼 예뻐서 기다린 보람이있네용 ~",5.0
"오래 기다렸지만
그만큼 예뻐서 기다린 보람이있네용 ~",5.0
핏도 길이감도 너무 마음에 들어요 배송이 너무 오래 걸렸지만,5.0
길이도 적당하고 슬랙스 재질이라 좋아요. 밑단이 유니크합니다,5.0
길이도 적당하고 슬랙스 재질이라 좋아요. 밑단이 유니크합니다,5.0
허리도 적당하고 예뻐요 핏고 잘 나온 것 같아요 그런데 단점이 하나 있자면 밑에 단이 원래 그렇게 나오기는 했지만 실이 진짜 잘 빠져요 ㅎ,5.0
"오래기다릴 만큼 옷은 아니네요^^
이런 옷이였으면 진작 환불했을텐데
기다린 시간이 아까워서 환불 안합니다ㅎㅎ",1.0
핏도 길이감도 너무 마음에 들어요 배송이 너무 오래 걸렸지만,5.0
길이도 적당하고 슬랙스 재질이라 좋아요. 밑단이 유니크합니다,5.0
길이도 적당하고 슬랙스 재질이라 좋아요. 밑단이 유니크합니다,5.0
허리도 적당하고 예뻐요 핏고 잘 나온 것 같아요 그런데 단점이 하나 있자면 밑에 단이 원래 그렇게 나오기는 했지만 실이 진짜 잘 빠져요 ㅎ,5.0
"오래기다릴 만큼 옷은 아니네요^^
이런 옷이였으면 진작 환불했을텐데
기다린 시간이 아까워서 환불 안합니다ㅎㅎ",1.0
"아니 배송이 너~~~어~~무우우 느리긴 했는데,,
예뻐서 용서
어디든 휘뚜루 마뚜루 입으면 이거만 입어도 꾸민듯한 느낌 이랄까
근데 이제 밑에 너무 과하게 실밥이 있긴해서 할머니가 바라보기 불편한 옷이긴 해요 근데 핏도 미쳤습니다",5.0
속치마가 갈라져 있어서 바지처럼 보여요 오래 기다렸지만 만족합니다,5.0
길이감도 적당하고 봄 가을에 입기 좋고 예쁩니다,5.0
일단 배송이 늦었고.. 옷은 사진과 같아요. 실밥이 조금 있지만 크게 거슬릴수준은 아닙니다. 안에 레이어드 된 흰색 천은 구김이 잘  갈 스타일이지만 어차피 살짝 보이는거라 상관 없을 듯 해요.,4.0
옷은 예쁩니다 기장도 길어서 맘에 들고 허리도 딱 맞네요 그런데 배송이 너무 늦어버려서ㅠㅠ,3.0
레이어드 디자인이라 치마는 예쁜데 배송이 오래 걸렸어요. 레이어드 된 앞부분이 벌어져있는지 몰랐네요.,5.0
레이어드 디자인이라 치마는 예쁜데 배송이 오래 걸렸어요. 레이어드 된 앞부분이 벌어져있는지 몰랐네요.,5.0
