Review,Star
화면이랑 색 비슷해요 허벅지 중간보다 약간 위로 올라오는 길이라 딱 이뻐요,5.0
"길이가 생각보다 길어서 편하게 입기 좋은 것 같아요
허리는 살짝 큰데 한사이즈 작은거 했으면 좀 짧다고 느꼈을 수 있을 것 같아요",5.0
청치마 잘 안 입는데 이건 허리도 잡아주고 너무 예뻐서 자주 입을 것 같아요 다른 색도 사려고요,5.0
흰티 밑에 입으려고 샀고 너무 짧지도 길지도 않아요!,5.0
흰티 밑에 입으려고 샀고 너무 짧지도 길지도 않아요!,5.0
화면이랑 비슷한 적당한 연청이에요 164 기준 허벅지 중간보다 좀 위여서 딱 이쁘게 입을 수 있는 길이에요,5.0
화면이랑 색 비슷해요 허벅지 중간보다 약간 위로 올라오는 길이라 딱 이뻐요,5.0
"길이가 생각보다 길어서 편하게 입기 좋은 것 같아요
허리는 살짝 큰데 한사이즈 작은거 했으면 좀 짧다고 느꼈을 수 있을 것 같아요",5.0
청치마 잘 안 입는데 이건 허리도 잡아주고 너무 예뻐서 자주 입을 것 같아요 다른 색도 사려고요,5.0
흰티 밑에 입으려고 샀고 너무 짧지도 길지도 않아요!,5.0
흰티 밑에 입으려고 샀고 너무 짧지도 길지도 않아요!,5.0
"지퍼가 울퉁불퉁해서 뱃살있는것처럼 보여요
색감은 연청이랑 중청사이? 밝은 연청은 아니예요",4.0
"우선 배송도 빠르고 포장이 깔끔해서 기분 좋게 받았습니다!
디자인은 딱 클래식한 청치마의 정석으로, 색감도 화면이랑 거의 흡사해요! 가격대비 질 좋은 치마사서 매치하기도 쉽고, 두께도 적당해서 계절 타지 않고 오래오래 입을 것 같습니다~",4.0
키가 좀 있는데 짧지 않아서 좋아요! 색이랑 핏이랑 다 딱 원했던 느낌이라서 넘 만족합니당 같은 디자인 흰색으로도 만들어쥬세요,5.0
상상하던 색감의 데님 스커트입니다! 많이 짧지도 않고 데일리로 입기 좋아요,4.0
항상 치마 사면 허벅지 부분이 애매하게 떠서 고민이었는데 이건 잘 맞아서 좋아요! 근데 밥 많이 먹는 날에는 못 입을 것 같아용,5.0
허리 너무 크지 않고 길이도 적당해서 좋아요! 딱 기본 연청 치마입니당 다만 뱃살이 조금 부각돼서 뱃살 조금 조심해야 하는거같긴 합니다..,5.0
허리 너무 크지 않고 길이도 허벅지 중간까지 와서 적당해서 좋아요! 딱 기본 연청 치마입니당 다만 뱃살이 조금 부각돼서 뱃살 조금 조심해야 할거같아요..!,5.0
허리 너무 크지 않고 길이도 적당해서 좋아요! 딱 기본 연청 치마입니당 다만 뱃살이 조금 부각돼서 뱃살 조금 조심해야 하는거같긴 합니다..,5.0
라지살걸 조금 낑기네요 그래도 옷은 너무 예뻐요,5.0
허리 너무 크지 않고 길이도 적당해서 좋아요! 딱 기본 연청 치마입니당 다만 뱃살이 조금 부각돼서 뱃살 조금 조심해야 하는거같긴 합니다..,5.0
허리 너무 크지 않고 길이도 허벅지 중간까지 와서 적당해서 좋아요! 딱 기본 연청 치마입니당 다만 뱃살이 조금 부각돼서 뱃살 조금 조심해야 할거같아요..!,5.0
허리 너무 크지 않고 길이도 적당해서 좋아요! 딱 기본 연청 치마입니당 다만 뱃살이 조금 부각돼서 뱃살 조금 조심해야 하는거같긴 합니다..,5.0
라지살걸 조금 낑기네요 그래도 옷은 너무 예뻐요,5.0
S는 허리가 애매하게 클 것 같아서 XS 주문하고 너무 짧거나 작으면 어떡하지 했는데 딱 맞아서 좋아용,5.0
베이직한 청치마입니다! 길이감도 좋아서 앉을때나 막 신경쓰이지 않아요! 색깔도 화면과 비슷했습니당,5.0
흑청사고 맘에 들어서 샀어요 여름에 입기 좋을듯 색 이뻐용,5.0
예쁜 기본 연청치마에용 잘입을것 같아요 길이도 적당,5.0
흑청 사고 맘에 들어서 샀어용 연청 이쁘네용 여름에 많이 입을것같아용,5.0
"골반부분이 너무 항아리처럼 나오는 거 같은데
음 이게 제 골반이 이렇게 생겨먹어서일지는 잘 모르겠어요
흐린눈으로 보면 옙뻐용",5.0
너무 지나치게 짧지도 않고 디자인도 기본에 충실하니 질도 좋아서 너무 예뻐요!! 완전 강추합니다,5.0
제 키에도 너무 짧지 않아서 잘 입고 있어요 맘에 들어요,5.0
색상 적당히 밝고 도톰하면서도 부들한 질감입니다. 길이도 짧지 않고 적당해요. 근데 핏이 좀... 에.... 착용 사진 보고 A라인으로 생각하고 주문했는데 많이 다릅니다. 허리는 딱 맞는데 골반에서 갑자기 확 넓어져 둥글게 내려오는 항아리핏이에요. 시착해 보고 반품을 고민했으나 이렇게 허리가 맞는 치마 구하기가 힘들기에 걸을 때 돌아가지 않는 걸로 만족하며 입고 있습니다.. 다리에 붙지 않아 여름에 덥지는 않겠네요. 예...,4.0
사진이 어둡게 나왔는데 흰티에 입으면 적당한 밝은 청이에요,4.0
다른 색상보다 허리가 살짝 작은데 저한텐 잘 맞아서 괜찮아용,5.0
"골반부분이 너무 항아리처럼 나오는 거 같은데
음 이게 제 골반이 이렇게 생겨먹어서일지는 잘 모르겠어요
흐린눈으로 보면 옙뻐용",5.0
너무 지나치게 짧지도 않고 디자인도 기본에 충실하니 질도 좋아서 너무 예뻐요!! 완전 강추합니다,5.0
제 키에도 너무 짧지 않아서 잘 입고 있어요 맘에 들어요,5.0
색상 적당히 밝고 도톰하면서도 부들한 질감입니다. 길이도 짧지 않고 적당해요. 근데 핏이 좀... 에.... 착용 사진 보고 A라인으로 생각하고 주문했는데 많이 다릅니다. 허리는 딱 맞는데 골반에서 갑자기 확 넓어져 둥글게 내려오는 항아리핏이에요. 시착해 보고 반품을 고민했으나 이렇게 허리가 맞는 치마 구하기가 힘들기에 걸을 때 돌아가지 않는 걸로 만족하며 입고 있습니다.. 다리에 붙지 않아 여름에 덥지는 않겠네요. 예...,4.0
사진이 어둡게 나왔는데 흰티에 입으면 적당한 밝은 청이에요,4.0
다른 색상보다 허리가 살짝 작은데 저한텐 잘 맞아서 괜찮아용,5.0
입을때 약간 불편하긴하지만 허리도 딱 맞고 길이도 적당해요,5.0
배송 빠르고 얇고 편해서 여름에 입기 좋을거 같아요,5.0
배송 빠르고 얇고 편해서 여름에 입기 좋을거 같아요,5.0
168키에도 적당히 이쁜짧치에용 !!  무신사옷은 늘 성공입니다 희희,5.0
스커트 너무 예뻐서 손이 자주 가요 ! 무난해서 어디든 잘 어울려요,5.0
사이즈는 딱 맞았어요 ! 무난한 청치마여서 어디든 잘 어울려요,5.0
색상도 맘에 들구 편하고 좋습니다 잘 입을 것 같아요 수고하세요ㅎㅎ,5.0
배송이 엄청 빨랐어요 매장에서 입어보고 구매하는거라 추천입니다,4.0
배송 정말 빨랐어요 매장에서 입어보고 구매아는데 이뻐요,4.0
스커트 너무 예뻐서 손이 자주 가요 ! 무난해서 어디든 잘 어울려요,5.0
사이즈는 딱 맞았어요 ! 무난한 청치마여서 어디든 잘 어울려요,5.0
색상도 맘에 들구 편하고 좋습니다 잘 입을 것 같아요 수고하세요ㅎㅎ,5.0
배송이 엄청 빨랐어요 매장에서 입어보고 구매하는거라 추천입니다,4.0
배송 정말 빨랐어요 매장에서 입어보고 구매아는데 이뻐요,4.0
치마가 너무 짧지 않아서 좋아요…! 다른 색도 있는데 맘에 들어서 이걸로 또 샀어요,4.0
색이 생각보다 쫌 많이 밝고 치마 끝부분이 지꾸 말려 올라가요 이것 빼곤 다 ㄱㅊ,4.0
길이는 괜찮은데 사이즈가 3개뿐이라 L로 샀거든요 근데 허리가 겁나크네요 m이랑 L의 편차가 너무 큰거 같아요,4.0
빠른 배송으로 잘 받았습니다 옷이 화사하니 예뻐요!,5.0
제가 워낙 체구가 작아서 조금 크긴했지만 다른 치마에 비하면 사이즈 적당해요,5.0
허리가 생각보다 커서 허리띠 해야될거 같은데 색이랑 핏자체는 예쁜거 같아요 L이 생각보다 진짜 크더라구요,5.0
생각보다 큰데 바꾸기 애매해서 그냥 입으려고용 청치마 많이 찾아봤는데 제일 무난하게 잘 입을 것 같아서 구입했습니다,5.0
"허리 22인치 바지는 24정도 입고 골반이 36인치정도로 상하체 대비가 쎈사람인데요
들어갈땐 골반에 꽉끼어서 많은 각오가 필요하지만
입고나면 허리 들뜸없이 잘 맞아요!!",5.0
"165. 51인데 다른 후기에 s 입었길래 따라서 s 했습니다. 입을 수는 있는데 허리가 빡빡하구요 더 짧아지는 느낌입니다. 입었을때 다들 예쁘다고는 해요. 근데 불편한 건 사실입니다. 허리 불편한거 싫으신분 M하고 편하게 이쁨 누리세요. 전 귀찮아서 그냥 입습니다.

색감 예뻐요",4.0
xs살 걸 그랬어요. 밑단 단면 사이즈가 아쉽네요ㅠㅠ 살짝 벙벙한 느낌이에요,5.0
생각보다 큰데 바꾸기 애매해서 그냥 입으려고용 청치마 많이 찾아봤는데 제일 무난하게 잘 입을 것 같아서 구입했습니다,5.0
"허리 22인치 바지는 24정도 입고 골반이 36인치정도로 상하체 대비가 쎈사람인데요
들어갈땐 골반에 꽉끼어서 많은 각오가 필요하지만
입고나면 허리 들뜸없이 잘 맞아요!!",5.0
"165. 51인데 다른 후기에 s 입었길래 따라서 s 했습니다. 입을 수는 있는데 허리가 빡빡하구요 더 짧아지는 느낌입니다. 입었을때 다들 예쁘다고는 해요. 근데 불편한 건 사실입니다. 허리 불편한거 싫으신분 M하고 편하게 이쁨 누리세요. 전 귀찮아서 그냥 입습니다.

색감 예뻐요",4.0
xs살 걸 그랬어요. 밑단 단면 사이즈가 아쉽네요ㅠㅠ 살짝 벙벙한 느낌이에요,5.0
xs살 걸 그랬어요. 밑단 단면 사이즈가 아쉽네요ㅠㅠ 살짝 벙벙한 느낌이에요,5.0
xs살 걸 그랬어요. 밑단 단면 사이즈가 아쉽네요ㅠㅠ 살짝 벙벙한 느낌이에요,5.0
상품 사진 보고 길이가 너무 짧지 않을까 걱정했는데 딱 예쁜 길이고 색도 예뻐서 잘 입고 있습니다!,5.0
"사이즈 고민 많이했는데 
항상 s사면 줄였는데 xs은 딱맞아서 안줄여서 좋음
허벅 중간까지 오는데 딱 예쁜길이",5.0
생각보다 작아서 아쉽습니다ㅠㅠ 제품 자체는 예쁘고 좋아요!,4.0
"남친이 좀 짧다고 투덜거리네요
하지만 저는 만족해요 
제 키에 딱 예쁜 길이인 것 같아유",5.0
색깔이 시원해 보여서 여름에 자주 입을 것 같아요~!!,5.0
여름에 입을 연한 청색 치마가 필요했는데 맘에 들어요~,5.0
"사이즈 159cm 49kg기준 사이즈 여유있어요~~
힙부분이 조금 더 딱맞았으면 더 이뻤을 것 같아요. 살짝 뜨는 느낌은 있어요",5.0
다른 옷들과 함께 코디하기 편한 기본템으로 좋아요! 색도 딱 바라던 느낌이라 잘 입고 다닐 것 같습니다,5.0
"상품평보고 m사이즈로 샀다가 커서 s사이즈로 교환햇는데 딱 마게 예쁘네요..
치마 길이도 많이 짧지않고 적당히 a라인으로 퍼져서 허벅지도 앏아보이는거 같아요~",5.0
색깔이 시원해 보여서 여름에 자주 입을 것 같아요~!!,5.0
여름에 입을 연한 청색 치마가 필요했는데 맘에 들어요~,5.0
"사이즈 159cm 49kg기준 사이즈 여유있어요~~
힙부분이 조금 더 딱맞았으면 더 이뻤을 것 같아요. 살짝 뜨는 느낌은 있어요",5.0
다른 옷들과 함께 코디하기 편한 기본템으로 좋아요! 색도 딱 바라던 느낌이라 잘 입고 다닐 것 같습니다,5.0
"상품평보고 m사이즈로 샀다가 커서 s사이즈로 교환햇는데 딱 마게 예쁘네요..
치마 길이도 많이 짧지않고 적당히 a라인으로 퍼져서 허벅지도 앏아보이는거 같아요~",5.0
매장에서 입어보고 샀고 허벅지에 맞추니까 허리가 넘커서 아쉽지만 맘에들어요,4.0
매장에서 입어보고 샀는데 허벅지에 맞추니 허리가 넘 커서 아쉽지만 색감이 봄여름에 입기 좋아요~,4.0
"보통 생각하는 연청보다는 조금 더 짙은 연청이에요 하지만 너무 예뻐요 길이, 핏 다 맘에 들어요!",5.0
제 키에 길이도 딱 예쁜 것같아요 너무 짧지 않아서 좋네요! 색감은 연청이라고 생각하기에는 살짝 짙은 연청..? 이라고 해야할까요 핏도 예뻐서 만족합니당,5.0
사이즈가 딱맞고 길이도 너무 짧지안고 데일리로 입기 조아요,5.0
오프라인매장에서 입어보고 구입했어요 원단 하나하나가 마음에 드네오,5.0
오프라인매장에서 입어보고 구입했어요 원단 하나하나가 마음에 드네오,5.0
오프라인매장에서 입어보고 구입했어요 원단 하나하나가 마음에 드네오,5.0
배송 하루만에 왔습니다. 덕분에 필요한 때에 잘 입음. 재질 탄탄하고 허리 둘레도 적당,5.0
배송 하루만에 왔습니다. 덕분에 필요한 때에 잘 입음. 재질 탄탄하고 허리 둘레도 적당,5.0
사이즈가 딱맞고 길이도 너무 짧지안고 데일리로 입기 조아요,5.0
오프라인매장에서 입어보고 구입했어요 원단 하나하나가 마음에 드네오,5.0
오프라인매장에서 입어보고 구입했어요 원단 하나하나가 마음에 드네오,5.0
오프라인매장에서 입어보고 구입했어요 원단 하나하나가 마음에 드네오,5.0
배송 하루만에 왔습니다. 덕분에 필요한 때에 잘 입음. 재질 탄탄하고 허리 둘레도 적당,5.0
배송 하루만에 왔습니다. 덕분에 필요한 때에 잘 입음. 재질 탄탄하고 허리 둘레도 적당,5.0
여름에 반팔티에 청치마 가볍게 입고 싶어서 샀는데 좋아요   치마가 귀여워요,5.0
여름에 반팔티에 청치마 가볍게 입고 싶어서 샀는데 좋아요   치마가 귀여워요,5.0
저한테는 좀 커서 수선하긴 했지만 색이나 재질 가격면에서 만족해요.,4.0
"역시 무탠다드는 배송이 일단 진짜 빨라서 좋아요 
가성비 좋은 청치마 찾아서 너무 만족합니강",5.0
"와이프가 색감 이뻐서 편하게 잘 입고 있다네요.
만족한데요.",5.0
처음에 입으니 딱 사이즈 좋았는데 움직이니 신축성이 좀 있어서 한사이즈 작게살걸그랬음,5.0
에이라인 핏이 정말 예뻐요. 제질도 좋고 입었을때 편해서 두개째 주문 합니다. 배송도 꼼꼼하고 빨라서 만족해요,5.0
너무 마음에 들어서 색깔 별로 두개째 주문이예요 입었을 때 핏이 예쁘고 제질도 좋아요. 배송도 꼼꼼하고 빨라서 만족 합니다,5.0
색깔 어디나 잘어울리는 연청이라 이뻐요 길이 근데 좀만 더 짧았으멶ㅎ,5.0
"와이프가 색감 이뻐서 편하게 잘 입고 있다네요.
만족한데요.",5.0
처음에 입으니 딱 사이즈 좋았는데 움직이니 신축성이 좀 있어서 한사이즈 작게살걸그랬음,5.0
에이라인 핏이 정말 예뻐요. 제질도 좋고 입었을때 편해서 두개째 주문 합니다. 배송도 꼼꼼하고 빨라서 만족해요,5.0
너무 마음에 들어서 색깔 별로 두개째 주문이예요 입었을 때 핏이 예쁘고 제질도 좋아요. 배송도 꼼꼼하고 빨라서 만족 합니다,5.0
색깔 어디나 잘어울리는 연청이라 이뻐요 길이 근데 좀만 더 짧았으멶ㅎ,5.0
색깔이 좋습니다 여름에도 덥지 않고 잘 어울려요,5.0
"스판이 없어서 허리 약간 작아용 ㅎㅎ;
밥먹으면 숨쉬기 힘들어요 안먹으면 괜춘.. 입다보면 늘어나겠죠..
글고 제 키정도 되면 좀 은근 매우 짧을것 같아요
살짝만 앉아도 걍 팬티 다 보여요 속바지 필수입니다..",4.0
"스판이 없어서 허리 약간 작아용 ㅎㅎ;
밥먹으면 숨쉬기 힘들어요 안먹으면 괜춘.. 입다보면 늘어나겠죠..
글고 제 키정도 되면 좀 은근 매우 짧을것 같아요
살짝만 앉아도 걍 팬티 다 보여요 속바지 필수입니다..",4.0
S사이즈지만 널널한 편이고 기본핏이라 편하게 잘 입고있어요!,5.0
정석 청치마 찾고 있었는데 딱이에요 좀 짧긴한데 다리 길어보여서 ㄱㅊ,5.0
걍 보통인데 기본템 휘뚤마뚤입을거같아서 좋아여,3.0
걍 보통인데 기본템 휘뚤마뚤입을거같아서 좋아여,3.0
키 170인데 기장 딱 적당하고 좋아요 대충 허벅지 절반까지는 오는 듯! 구매하실 때 참고하세요~,5.0
재질 탄탄하고 163기준 너무 짧은 기장이 아니라 좋아요,5.0
"엉덩이가 큰편인데 엉덩이가 딱 안달라붙어서 좋아요
길이가 쫌만 더 길면 좋겠지만 그래도 너무 짧은건 아니니까 갠춘해요",5.0
걍 보통인데 기본템 휘뚤마뚤입을거같아서 좋아여,3.0
키 170인데 기장 딱 적당하고 좋아요 대충 허벅지 절반까지는 오는 듯! 구매하실 때 참고하세요~,5.0
재질 탄탄하고 163기준 너무 짧은 기장이 아니라 좋아요,5.0
"엉덩이가 큰편인데 엉덩이가 딱 안달라붙어서 좋아요
길이가 쫌만 더 길면 좋겠지만 그래도 너무 짧은건 아니니까 갠춘해요",5.0
"역시 좋은 후기만큼 만족합니다
기본적인 디자인!",5.0
"길이도 딱이고 색감도 너무 마음에 들어요
이번 여름에 자주 입을 것 같아요",5.0
"키가 큰편인데 길이도 딱 좋아요
색감도 마음에들도 핏도 예뻐요",5.0
"기본탬중에 체고
여름에 잘입을거같아요 길이가 좀만 더 길면 좋을거같아요",5.0
"무난하고 깔끔한 디자인입니다. 라이트라고 해서 연청에 좀 더 가까울 줄 알았는데 중청 느낌입니다.
생각보다 좀 더 타이트하게 붙는 라인입니다.",5.0
길이가 생각보다 조금 짧기는 하지만 전반적으로 깔끔하고 무난한 디자인이라 잘 입을 수 있을 것 같습니다.,5.0
디자인 자체는 노멀하고 원하는 느낌이었는데 제 키가 163cm 인데 치마 길이가 너무 짧아요ㅜㅜ 그래서 편하게 입고 다니기엔 힘들것 같아요... 그리고 치마가 잘 돌아가요,3.0
"워시드블랙 사고 이뻐서 청색도 주문했는데
너무 이쁩니다",4.0
색도 예쁜 연청이라서 잘 입을거같아용 여름에도 잘 입을게요~!,5.0
예뻐요~! 청치마 한개쯤 있으면 좋을듯해서 구매했는데 잘 입을거같아용,5.0
깔끔한 핏이고 딱 예뻐서 이번 여름에 아주 잘 입을 것 같아용,5.0
디자인 자체는 노멀하고 원하는 느낌이었는데 제 키가 163cm 인데 치마 길이가 너무 짧아요ㅜㅜ 그래서 편하게 입고 다니기엔 힘들것 같아요... 그리고 치마가 잘 돌아가요,3.0
"워시드블랙 사고 이뻐서 청색도 주문했는데
너무 이쁩니다",4.0
색도 예쁜 연청이라서 잘 입을거같아용 여름에도 잘 입을게요~!,5.0
예뻐요~! 청치마 한개쯤 있으면 좋을듯해서 구매했는데 잘 입을거같아용,5.0
깔끔한 핏이고 딱 예뻐서 이번 여름에 아주 잘 입을 것 같아용,5.0
"사이즈 159cm 49kg기준 사이즈 여유있어요~~
힙부분이 조금 더 딱맞았으면 더 이뻤을 것 같아요. 살짝 뜨는 느낌은 있어요",5.0
한 번 빠니까 밑단이 말려서 곤란하지만 예쁩니다,5.0
치마 라인이 살짝 항아리처럼 생겼어요. 제 거만 그런지 모르겠는데 라인이 어정쩡해요 그치만 예쁘네여,5.0
기본에 길이 적당하고 무난하고 데일리로 입기 좋습니다,5.0
길이가 너무 길지도 않고 짧지도 않고 딱 적당해서 너무 예뻐요,5.0
검정색 사고 너무 만족해서 이것도 구매해요!! 좋아용,5.0
"예뻐용
174라서 치마 입을 생각 못했는데 막상 입으니깐 예뻐서 자주 입을것 같아요",5.0
핏이 제가 생각했던 그대로라서 좋아요 딱맞게 떨어집미다,5.0
딱 생각했던 핏 그대로라 만족스러워요 제키에 기장도 적당합니다,5.0
딱 생각했던 핏 색상 그대로입미다 만족스러워요,5.0
검정색 사고 너무 만족해서 이것도 구매해요!! 좋아용,5.0
"예뻐용
174라서 치마 입을 생각 못했는데 막상 입으니깐 예뻐서 자주 입을것 같아요",5.0
핏이 제가 생각했던 그대로라서 좋아요 딱맞게 떨어집미다,5.0
딱 생각했던 핏 그대로라 만족스러워요 제키에 기장도 적당합니다,5.0
딱 생각했던 핏 색상 그대로입미다 만족스러워요,5.0
"배송빠르고 포장 깔끔 합니다. 
색감이 밝아서 좋네요.",5.0
작아요. M샀어야 했는데 잘못골랐네요. 어쨌든 예쁨.,5.0
딱 맞고 이뻐요 검정색도 구매할까 고민중입니다.,5.0
"길이도 소재도 마음에 듭니다. 사실 작년에 흐앤므에서 연청치마를 샀는데, 막상 배송받아 입어보니 색깔도 모니터로 보는 것과 달랐고 길이가 어정쩡하더군요. 반품하기 귀찮아 그냥 두고 막상 손이 안 가서 옷장에 그대로 있었어요. 이 스커트는 길이도 딱 좋고 색깔도 화면이랑 비슷해요. 솔직히 색이 좀 더 진했으면 더 좋았을 것 같긴 합니다",5.0
완전 무난무난하게 착용할 수 있고 길이감도 평소에 미니 스커트 즐겨입는 사람인 저한테는 완전 만족입니다!! 이뻐용!,5.0
무탠은 기본템을 참 잘뽑는거같아요 살짝 짧은가싶긴한데 예쁨,5.0
"원하던 색감 청치마엿오요 ㅎㅎ 두께도 적당해서 봄, 초여름까지 충분해용 ㅎㅎ 이뿜뿜 ^.^",5.0
에이라인이 예쁘게 빠졌어요. 색도 예쁘고요 가성비 최고!,5.0
에이라인이 예쁘게 빠졌어요. 색도 예쁘고요 가성비 최고!,5.0
에이라인이 예쁘게 빠졌어요. 색도 예쁘고요 가성비 최고!,5.0
무탠은 기본템을 참 잘뽑는거같아요 살짝 짧은가싶긴한데 예쁨,5.0
"원하던 색감 청치마엿오요 ㅎㅎ 두께도 적당해서 봄, 초여름까지 충분해용 ㅎㅎ 이뿜뿜 ^.^",5.0
에이라인이 예쁘게 빠졌어요. 색도 예쁘고요 가성비 최고!,5.0
에이라인이 예쁘게 빠졌어요. 색도 예쁘고요 가성비 최고!,5.0
에이라인이 예쁘게 빠졌어요. 색도 예쁘고요 가성비 최고!,5.0
예쁘고 여름에 잘 입겠습니다 인터넷쇼핑몰에서 매번 옷사다가 무신사를 알게 됐는데 품질이 차이나게 너무 좋아요,5.0
26 입는데 딱 맞고 편해요 161기준 길이도 알맞음,5.0
다른 무탠다드 치마보다 약간 작네요. 아마 데님 두께 때문인 것 같아요 잘입겠습니다,5.0
허리 적당히 남고 골반은 좀 끼지만 입을만해요 색도 이쁘고 기장도 너무 짧지 않아서 좋아요 짱,5.0
허리 적당히 남고 골반은 좀 끼지만 입을만해요 색도 이쁘고 기장도 너무 짧지 않아서 좋아요 짱,5.0
허리 적당히 남고 골반은 좀 끼지만 입을만해요 색도 이쁘고 기장도 너무 짧지 않아서 좋아요 짱,5.0
색이 밝아요 에이라인이라 살짝 넉넉해요 그냥 입기 편할듯요,4.0
에이라인 스커트 밝아요 어두우면 이쁠듯해요 좀 커요,4.0
"기본 미니청스커트 입니다 
기분전환으로 좋아요. 양말에 스니커즈랑 딱 입니다",5.0
"무난한 미니데님이에요 
색감이 너무 진하지도 않고 밝지도 않아서 사계절 다 가능할것 같아요 
기분전환으로 좋네요",5.0
허리 적당히 남고 골반은 좀 끼지만 입을만해요 색도 이쁘고 기장도 너무 짧지 않아서 좋아요 짱,5.0
허리 적당히 남고 골반은 좀 끼지만 입을만해요 색도 이쁘고 기장도 너무 짧지 않아서 좋아요 짱,5.0
색이 밝아요 에이라인이라 살짝 넉넉해요 그냥 입기 편할듯요,4.0
에이라인 스커트 밝아요 어두우면 이쁠듯해요 좀 커요,4.0
"기본 미니청스커트 입니다 
기분전환으로 좋아요. 양말에 스니커즈랑 딱 입니다",5.0
"무난한 미니데님이에요 
색감이 너무 진하지도 않고 밝지도 않아서 사계절 다 가능할것 같아요 
기분전환으로 좋네요",5.0
잘입을것 같아요 길이도 적당하고 핏이 아주 예쁩니다,4.0
잘입을것 같아요 길이도 적당하고 핏이 아주 예쁩니다,4.0
잘입을것 같아요 길이도 적당하고 핏이 아주 예쁩니다,5.0
"딱 원하는 길이 사이즈로 잘샀어요! 연청 이뿨요><
배송도 빠룹니당",5.0
매장에서 실제로 봤을 때 색이 예쁘길래 주문했어요 기본 청치마입니다,5.0
165에 45기준 허리는 살짝 큰데 보기 싫을 정도는 아니고 길이는 약간 불편하게 짧지만 예쁜 길이에요,5.0
약간 A 라인 치마에요 두께감은 봄여름에 적당한 정도,5.0
기본템 이빠요 청치마 고민중이였는데 괜찮게 잘샀어요ㅠ역시 무텐,5.0
"청치마 오랜만에 사보는데
엉덩이 부분이 딱 맞아요
그렇다고 크게사면 허리가 너무클듯
잘입어봐야죠 ㅎ",5.0
165에 45기준 허리는 살짝 큰데 보기 싫을 정도는 아니고 길이는 약간 불편하게 짧지만 예쁜 길이에요,5.0
약간 A 라인 치마에요 두께감은 봄여름에 적당한 정도,5.0
기본템 이빠요 청치마 고민중이였는데 괜찮게 잘샀어요ㅠ역시 무텐,5.0
"청치마 오랜만에 사보는데
엉덩이 부분이 딱 맞아요
그렇다고 크게사면 허리가 너무클듯
잘입어봐야죠 ㅎ",5.0
"청치마 오랜만에 사보는데
엉덩이 부분이 딱 맞아요
그렇다고 크게사면 허리가 너무클듯
잘입어봐야죠 ㅎ",5.0
"사이즈 s,m 중에 고민 많이 했는데 s 했어요! 
확실히 입을때 골반에서 살짝 걸리는데 그래도 입었을땐 허리랑 딱맞아서 만족해여 저랑 체격비슷하신분들 여유있게 입으실가먄 m사이즈하세여 ~",5.0
"배송 완전빨라여! 사이즈 s,m 고민하다가 s로했눙데 
확실히 입을때 골반에서걸리긴하눙데 입었을땐사이즈 딱 맞아요! 저랑 체격비슷하신분들은 여유있게 입으실거면 m사이즈 하시구 사이즈 딱 맞게 입고싶으신분들은 s 사세여~",5.0
기본 청치마로 딱이에요 허리에 비해 하체가 굵은 편인데 역시나 허리가 크고 골반 쪽은 딱 맞아요!,5.0
허리에 비해 하체가 굵은 체형인데 역시나 허리는 좀 크고 골반 쪽은 딱 맞았어요 그치만 딱 붙는 크롭티 입는 게 아닌 이상 핏은 괜찮아요! 기본 청치마로 추천합니당 통은 m이 좋을 거 같은데 허리가 너무 클 거 같아요,5.0
"160/45에 S사이즈 잘 맞아요
색감도 너무 이쁘고 맘에 듭니다",5.0
"옷 진짜 진짜 이뻐요
허리 사이즈 부분이 안 맞아서 조금 아쉽긴 해도 무신사 스탠다드 오프라인 매장에서 보자마자 마음에 쏙 들었던 옷이라 진짜 예쁘게 잘 입을 것 같아요
키가 작은 편인데 너무 짧지도 길지도 않은 정도!
허리부분이 맞지 않으면 쭉 위로 올라가기는 해요
앉아있을 때는 특히 더!",5.0
여자친구 청치마 사줬는데 입문용으로 좋은 거 같아요 이뻐요!!,5.0
"ㅎㅎ제가왜 무슨 생각으로 xs를 사서...처음 입어보는데 안들어가지길래 쪼금 놀랐지만 어찌어찌 진짜 쥐어짜서 잘 입었습니다...살빼고 또 입을려고요,,치마는 예뿜!!",4.0
사이즈가 잘 맞아서 좋아요 길이도 딱 원했던 정도예요,5.0
허리 공간이 많이 남긴한데 치마핏은 예뻐용 색감도 화사해서 맘에들어요!,5.0
"기본 청치마를 찾으신다면 추천드려요
약간 디자인이 들어간 유행치마는 아니지만 기본 청치마 라인에 충실합니다",4.0
"옷 진짜 진짜 이뻐요
허리 사이즈 부분이 안 맞아서 조금 아쉽긴 해도 무신사 스탠다드 오프라인 매장에서 보자마자 마음에 쏙 들었던 옷이라 진짜 예쁘게 잘 입을 것 같아요
키가 작은 편인데 너무 짧지도 길지도 않은 정도!
허리부분이 맞지 않으면 쭉 위로 올라가기는 해요
앉아있을 때는 특히 더!",5.0
여자친구 청치마 사줬는데 입문용으로 좋은 거 같아요 이뻐요!!,5.0
"ㅎㅎ제가왜 무슨 생각으로 xs를 사서...처음 입어보는데 안들어가지길래 쪼금 놀랐지만 어찌어찌 진짜 쥐어짜서 잘 입었습니다...살빼고 또 입을려고요,,치마는 예뿜!!",4.0
사이즈가 잘 맞아서 좋아요 길이도 딱 원했던 정도예요,5.0
허리 공간이 많이 남긴한데 치마핏은 예뻐용 색감도 화사해서 맘에들어요!,5.0
