Review,Star
미니 원피스 치고 좀 긴 느낌.. 얇아서 시원하긴 한데 다리 모양 다 비쳐요,4.0
생각보다 폼도 있고 길이도 길어서 좋았어요 조금 비치기는 하는데 안에 속바지 입으면 될 것 같아요 편하게 입고 다니려구요,5.0
배송도 빨리오고 입으니까 살짝 허리 잡아주는게 딱 좋아요! 키가 큰편이라 L사이즈 샀는데 너무 미니 기장 아니라서 안짧고 좋습니다! 얇은만큼 비침은 좀 있습니다!,5.0
"실측과 사이즈가 틀려서 교환받았습니다.
그리고 기장이 길어 8센티 수선했어요.ㅠㅠ
원피스 기장이 두 사이즈로 있으면 좋겠어요.",3.0
미니 원피스 치고 좀 긴 느낌.. 얇아서 시원하긴 한데 다리 모양 다 비쳐요,4.0
미니 원피스 치고 좀 긴 느낌.. 얇아서 시원하긴 한데 다리 모양 다 비쳐요,4.0
생각보다 폼도 있고 길이도 길어서 좋았어요 조금 비치기는 하는데 안에 속바지 입으면 될 것 같아요 편하게 입고 다니려구요,5.0
배송도 빨리오고 입으니까 살짝 허리 잡아주는게 딱 좋아요! 키가 큰편이라 L사이즈 샀는데 너무 미니 기장 아니라서 안짧고 좋습니다! 얇은만큼 비침은 좀 있습니다!,5.0
"몸이 그대로 드러나는 재질이에요
가볍워서 여름에 입기 좋아요",4.0
"몸이 그대로 드러나는 재질이에요
가볍워서 여름에 입기 좋아요",4.0
제 키에 사이즈도 딱이고 질도 좋아서 자주 입을 것같아요,5.0
요즘 심풀한 치마 입고싶어서 둘러보다기 구매했는데 정말 맘에드네요,5.0
"너무 짧은 기장을 선호하지 않는데 원피스가 짧지 않고 적당한 길이라 편하게 입고 다닐 수 있을 거 같아요!
여름에 이거 하나로 휘뚤마뚤 입고 다닐게요~",5.0
허리 라인이 들어가 있어서 예쁘고 169기준 치마길이도 적당합니다! 다리쪽 비침이 있지만 속바지 입으니 괜찮네요 여름에 시원하게 입을 거 같아요,5.0
허리 라인이 들어가 있어서 예쁘고 169기준 치마길이도 적당합니다! 다리쪽 비침이 있지만 속바지 입으니 괜찮네요 여름에 시원하게 입을 거 같아요,5.0
신축서유좋고 통풍 잘 될 것 같은 재질이에요. 160 기준 허벅지 반 가려요! 이쁩니자,5.0
이쁘고 사이즈 좋아요~~~ 제 키에 허벅지 반 가리네요. 신축성 좋고 통풍 잘 될 것 같은 재질입니다~,5.0
허리 라인이 들어가 있어서 예쁘고 169기준 치마길이도 적당합니다! 다리쪽 비침이 있지만 속바지 입으니 괜찮네요 여름에 시원하게 입을 거 같아요,5.0
허리 라인이 들어가 있어서 예쁘고 169기준 치마길이도 적당합니다! 다리쪽 비침이 있지만 속바지 입으니 괜찮네요 여름에 시원하게 입을 거 같아요,5.0
신축서유좋고 통풍 잘 될 것 같은 재질이에요. 160 기준 허벅지 반 가려요! 이쁩니자,5.0
이쁘고 사이즈 좋아요~~~ 제 키에 허벅지 반 가리네요. 신축성 좋고 통풍 잘 될 것 같은 재질입니다~,5.0
허리 라인이 들어가 있어서 예쁘고 169기준 치마길이도 적당합니다! 다리쪽 비침이 있지만 속바지 입으니 괜찮네요 여름에 시원하게 입을 거 같아요,5.0
"167-57 상비 하비 아니고 그냥 골고루 살있는 체형입니다.
미듐이랑 스몰이랑 고민하다가 스몰로 주문했는데 안작아요!
그렇게 꽉낀다는 느낌도 아니고 나름 여유있어요~~
키빼몸 110정도시면 취향따라
편하게 휘뚜루마뚜루용 : M
꾸안꾸 데이트용 : S
이렇게 선택하시면 될 것 같아요 ٩( ᐛ )و
소재는 약간 아저씨들 기능성티셔츠 소재 느낌?ㅋㅋ
이걸 쿨탠다드라고 하나보군요 그래도 정말 시원할것같긴해요",5.0
키가 큰데 너무 짧지 않고 적당해서 예쁘네요 다른 색도 사고 싶어요,5.0
"작년에 품절이라 블랙만 샀었는데 드디어 겟했어요
네이비 예뻐요💙",5.0
배송 엄청 빠르네요 적당히 잘 맞아서 좋습니다 기장이 길어서 수선해야겠어요,5.0
배송 엄청 빠르네요 적당히 잘 맞아서 좋습니다 기장이 길어서 수선해야겠어요,5.0
키가 큰데 너무 짧지 않고 적당해서 예쁘네요 다른 색도 사고 싶어요,5.0
한 여름에 입을 깔끔한 미니 원피스 필요해서 샀아요! 굉장히 얇고 시원해서 땀더 금방 마를 원단이라 여름에 제격일 듯 해요 기장이 길어서 저는 수선했는데 품은 77한테 적당한 핏으로 너무 끼지도 널널하지도 않게 딱 좋았어요,5.0
두번째 재구매에요. 기장이 짧지 않아서 부담스럽지 않고 편라게 입을 수 있어 좋아요,5.0
가디건이랑 좀 두껍게 걸쳐 입으면 갈~결에도 입을만해여 여름 원피스 기본템으로 굿,5.0
"핏이 정말 예뻐요
뱃살은 완전히 못 가리긴 하는데
A라인이 예뻐서 짱",5.0
키가 큰데 너무 짧지 않고 적당해서 예쁘네요 다른 색도 사고 싶어요,5.0
한 여름에 입을 깔끔한 미니 원피스 필요해서 샀아요! 굉장히 얇고 시원해서 땀더 금방 마를 원단이라 여름에 제격일 듯 해요 기장이 길어서 저는 수선했는데 품은 77한테 적당한 핏으로 너무 끼지도 널널하지도 않게 딱 좋았어요,5.0
두번째 재구매에요. 기장이 짧지 않아서 부담스럽지 않고 편라게 입을 수 있어 좋아요,5.0
가디건이랑 좀 두껍게 걸쳐 입으면 갈~결에도 입을만해여 여름 원피스 기본템으로 굿,5.0
"핏이 정말 예뻐요
뱃살은 완전히 못 가리긴 하는데
A라인이 예뻐서 짱",5.0
가볍게 툭 입고 나가기 좋아요. 근데 비침 좀 있어서 속치마나 속바지 입는 게 좋아요. 팔뚝살이랑 뱃살 부각도 좀 있는 편입니다.,4.0
여름 내내 잘 입고 다녔어요! 시원하고 라인도 들어가고 예뻐요~ 길이도 적당해서 잘 입고 다녔습니다! 최고에요,5.0
"얇고 시원해요
무릎위로 많이 짧아요
조금만 더 길었음 좋았을텐데 좀 아쉽네요.",5.0
허리선도 살짝 들어가있어서 키가 커보여요 아주아주 추천합니다,5.0
"M.L 고민하다가
 M 구매했는데
딱 예쁘게 맞아요
L 구매했어도 편하게 잘 입었을꺼같아요",5.0
얇아서 조금 비치긴 하지만 엄청 신경쓰이는 정도는 아니에요 다만 제 키에는 조금 짧은 감이 있네요,4.0
디자인도 예쁘고 배송도 빨라서 재구매도 하고 싶어요~,5.0
우와 좋아요ㅎㅎ배송이 빠르고 옷이 예뻐요 재구매 하고 싶어요~,5.0
아는 동생 선물로 사준건데 마음에 든다고 하네요,5.0
"얇아서밝으면 살짝 다리사이가 비치기도함
그래도 핏은좋음",5.0
얇아서 조금 비치긴 하지만 엄청 신경쓰이는 정도는 아니에요 다만 제 키에는 조금 짧은 감이 있네요,4.0
디자인도 예쁘고 배송도 빨라서 재구매도 하고 싶어요~,5.0
우와 좋아요ㅎㅎ배송이 빠르고 옷이 예뻐요 재구매 하고 싶어요~,5.0
아는 동생 선물로 사준건데 마음에 든다고 하네요,5.0
"얇아서밝으면 살짝 다리사이가 비치기도함
그래도 핏은좋음",5.0
"다른 일반 피케이는 너무 짧아서 못 입었는데 이건 기장도 적당하고 딱 예쁘게 입을 수 있었어요!!
사실 허리끈 있는 걸 찾다가 가격보고 시켜보자~ 해서 시킨건데 적당히 허리라인 잡혀 있어서 너무 부해보이지도 않고 만족스럽게 잘 입었습니다👍",5.0
폴로 피케 원피스랑 비슷한데 더 슬림핏이라서 맘에들어요. 매장에서 입어보고 넘 예뻐서 겟햇습니다.,5.0
친구추천으로 샀는데 너무 편하고 라인이 잘 잡혀서 좋아요,4.0
"몇번 입고 버려도 될 정도로(?) 저렴하게 구매했는데, 여름에 입기 딱 좋아요. 길이도 166 기준 허벅지 중간까지 오고, 목도 소매도 답답하지 않아 굿입니당",5.0
무탠다드 pk원피스 굿 172cm인데 스몰 사이즈 괜찮았어요 여름 내내 잘입음요,5.0
"재질이 튼튼해서 입기 좋아요.
피케 티셔츠가 여러 브랜드 거가 많은데
라코스테나 아디다스 등 입어본 거랑 비교해도 무탠다드가 밀리지 않아요!
스트레이트 체형에 잘 어울려요.",5.0
예쁘고 재질이 너무 시원해요 핏도 너무 좋고 완벽합니다,5.0
엄청 날씬해보이는 핏입니다 그리고 여름동안 시원해서 자주 입었네요,5.0
제 키에 길이 딱 적당하고 허리라인 예뻐 보여서 좋아요,5.0
약간 다리사이의 속옷이 비칠수 있으니 속바지 입으시는걸 추천해요! 세탁기에 세탁 괜찮고 재질도 두껍지 읺아서 좋습니다!,5.0
"재질이 튼튼해서 입기 좋아요.
피케 티셔츠가 여러 브랜드 거가 많은데
라코스테나 아디다스 등 입어본 거랑 비교해도 무탠다드가 밀리지 않아요!
스트레이트 체형에 잘 어울려요.",5.0
예쁘고 재질이 너무 시원해요 핏도 너무 좋고 완벽합니다,5.0
엄청 날씬해보이는 핏입니다 그리고 여름동안 시원해서 자주 입었네요,5.0
제 키에 길이 딱 적당하고 허리라인 예뻐 보여서 좋아요,5.0
약간 다리사이의 속옷이 비칠수 있으니 속바지 입으시는걸 추천해요! 세탁기에 세탁 괜찮고 재질도 두껍지 읺아서 좋습니다!,5.0
딱 원하던 디자인이에요. 여행 가서 잘 입었습니다.,5.0
아주 마음에 들어요~ 배송도 빠르고 ㅎㅎ 다만 안에 바지는 꼭 입으세여~,5.0
얇아서 시원하고 길이도 딱 적당했어요 유니폼 같긴 한데 예뻐요 xs 했으면 더 예뻤을 것 같은데 s도 나름 편하고 좋았습니다~!,5.0
남색이라 더 예쁜 것 같아요 허리 잡아줘서 좋아요,5.0
얇고 여름에 잘 어울리는 시원한 디자인이에요 좋아요,3.0
시원하고 얇아서 좋아요 여름에 입기 좋아요 추천해요,4.0
"이뽀요 통자가 아니라 라인도 이뿌게 보여요
근데 좀 짧긴하고, 얇아서 다리쪽 비침이 잇네영",4.0
"여름에 입기 시원하고 좋아요
다만 허리가 좀 커서 옷핀으로 고정하고 입습니다",5.0
"기본템 중 기본템
쿠폰+세일가로 저렴하게 잘 샀어요 정말
라이트 그레이도 나왔음 좋겠어요 ㅠㅠ",5.0
배송이 빨라서 좋았습니다. 딱 생각했던 핏이었습니다.,5.0
시원하고 얇아서 좋아요 여름에 입기 좋아요 추천해요,4.0
"이뽀요 통자가 아니라 라인도 이뿌게 보여요
근데 좀 짧긴하고, 얇아서 다리쪽 비침이 잇네영",4.0
"여름에 입기 시원하고 좋아요
다만 허리가 좀 커서 옷핀으로 고정하고 입습니다",5.0
"기본템 중 기본템
쿠폰+세일가로 저렴하게 잘 샀어요 정말
라이트 그레이도 나왔음 좋겠어요 ㅠㅠ",5.0
배송이 빨라서 좋았습니다. 딱 생각했던 핏이었습니다.,5.0
"상비라 이런거 살 때 고민 많은데, 그냥 무난하네요
어깨도 낄 줄 알았는데 딱 맞고, 가슴 벌어짐 없어서 만족합니다.
다른 곳보다 어깨 가슴 사이즈가 1cm정도 더 여유 있는듯해요",5.0
핏 예쁘고 시원하고..제 여름 교복이었습니다 너무 편하고 좋아서 여러번 입게되더라구요 다들 겟하세요,5.0
핏 예쁘고 시원하고..제 여름 교복이었습니다 너무 편하고 좋아서 여러번 입게되더라구요 다들 겟하세요,5.0
편하고 원단도 시원한 원단이에요 여름에 잘 입었어요,5.0
여자친구 164에 47정도 나가는데 아주 딱 맞아떨어졌어요 하나큰거샀음 허리가 붕떠보였을듯요,5.0
어두운 색인데 햇빛 비추면 실루엣이 드러나서 하의이너 입어줘야할 것 같아요 가격대비 품질 좋아요,5.0
편하고 이뻐서 자주 입었어요! 다만 아주 얇아서 많이 많이 비쳐서 꼭 속치마 입고 입었었어요,5.0
"전체적으로 깔끔하고, 입었을 때 허리선이 살짝들어가있어서 핏이 매우 이쁩니다. 다만 살짝 비치는 감이 있어서 속바지 꼭 착용해주세요",5.0
"어.. 저랑 키 비슷하신 분 후기 봤는데 괜찮다 그러셔서 샀는데 저는 길이가 너무 기네요..
엄마가 회사원 같아 보인대용..
길이는 수선했더니 예쁜 것 같아요~",3.0
"작아서.. 동생 줬네요..
일단 길이도 짧고 가슴이랑 팔뚝이 좀 껴요",5.0
길이가 조금 짧은감이 있지만  시원하고 운동다닐때 편히 입고 다니기 좋아요. 허리라인이 들어가 있어 더 날씬해보이고 비침없이 가볍게 입기 좋아요.,4.0
어두운 색인데 햇빛 비추면 실루엣이 드러나서 하의이너 입어줘야할 것 같아요 가격대비 품질 좋아요,5.0
편하고 이뻐서 자주 입었어요! 다만 아주 얇아서 많이 많이 비쳐서 꼭 속치마 입고 입었었어요,5.0
"전체적으로 깔끔하고, 입었을 때 허리선이 살짝들어가있어서 핏이 매우 이쁩니다. 다만 살짝 비치는 감이 있어서 속바지 꼭 착용해주세요",5.0
"어.. 저랑 키 비슷하신 분 후기 봤는데 괜찮다 그러셔서 샀는데 저는 길이가 너무 기네요..
엄마가 회사원 같아 보인대용..
길이는 수선했더니 예쁜 것 같아요~",3.0
"작아서.. 동생 줬네요..
일단 길이도 짧고 가슴이랑 팔뚝이 좀 껴요",5.0
길이가 조금 짧은감이 있지만  시원하고 운동다닐때 편히 입고 다니기 좋아요. 허리라인이 들어가 있어 더 날씬해보이고 비침없이 가볍게 입기 좋아요.,4.0
홍대 무탠다드에서 입어보고 샀기 때문에! 사이즈는 걱정없이 샀어요 팔뚝살부자인데 라지 딱 괜찮네요 허리 라인도 잡아주는 원피스라 애용해요 사진은 네이비가 아니라 다른 색이지만 사이즈만 보려고 입어봤어요 예뻐요!,5.0
홍대 무탠다드에서 입어보고 샀기 때문에! 사이즈는 걱정없이 샀어요 팔뚝살부자인데 라지 딱 괜찮네요 허리 라인도 잡아주는 원피스라 애용해요✨,5.0
"옷은 너무 예쁜데 너무너무 약하네요
손세탁 후에 탈수 약하게 한번 돌렸다가 옷에 구멍나서 교환받았어요
교환해주셔서 감사하지만
기계세탁 안된다고 하셔서 모셔두고만 있어요",5.0
"길이는 무릎위까지 오고 라인이 잡혀있어어 부해보이지 않고 예쁩니다
세탁 후에는 길이가 살짝 줄어드네요
아쉬운 점은 옷이 너무 약해요
손세탁 후에 강도 약으로 탈수 한번 돌렸는데 구멍이 나서 한번 교환 받았어요
기계세탁 안된다고 하셨는데 입을때마다 세탁기에 돌리지도 못하고 탈수도 못하는거면 너무 불편하고 번거롭다고 느껴지네요ㅠㅠ",5.0
얇은 소재감이라서 여름에 입기 좋았습니다 기장이 살짝 짧았습니다,5.0
"몸에 적당히 붙고 허리 사인이 쏘옥 들어가서 몸 라인을 잘 잡아줘요! 
짧은 치마 잘 못 입는데 너무 짧지도 않고 딱 붙지도 않아서 좋았어요 ㅎㅎ",5.0
사이즈 고민하다가 m 샀는데 이쁘게 딱맞음. 근데 기장 마니 짧음 ㅠ 170이상은 만세하면 똥꼬 다보일듯ㅠ,5.0
"단독으로 입어도 괜찮은데, 와이드 팬츠 안에 넣어서 피케 셔츠 처럼 입어도 괜찮더라고요 1석 2조입니다.",5.0
그냥 원피스 단독으로 입어도 예쁜데 와이드 슬랙스안에 넣어입으먼 피케 셔츠 입은 것 같고 참 좋아요. 근데 색은 블랙에 가깝네요,5.0
얇은 소재감이라서 여름에 입기 좋았습니다 기장이 살짝 짧았습니다,5.0
"몸에 적당히 붙고 허리 사인이 쏘옥 들어가서 몸 라인을 잘 잡아줘요! 
짧은 치마 잘 못 입는데 너무 짧지도 않고 딱 붙지도 않아서 좋았어요 ㅎㅎ",5.0
사이즈 고민하다가 m 샀는데 이쁘게 딱맞음. 근데 기장 마니 짧음 ㅠ 170이상은 만세하면 똥꼬 다보일듯ㅠ,5.0
"단독으로 입어도 괜찮은데, 와이드 팬츠 안에 넣어서 피케 셔츠 처럼 입어도 괜찮더라고요 1석 2조입니다.",5.0
그냥 원피스 단독으로 입어도 예쁜데 와이드 슬랙스안에 넣어입으먼 피케 셔츠 입은 것 같고 참 좋아요. 근데 색은 블랙에 가깝네요,5.0
60키로인 저한테도 넉넉하게 잘 맞았지만 길이는 좀 짧아요,4.0
ㅋ최고의 가성비입니다 색깔도 예쁘고 입었을때 좋네요,5.0
최고의 가성비 아이템입니다 소재도 좋고 옷이 너무 예뻐요,5.0
"제 키에 조금 짧긴한데,,그래도 핏이나 그런건 좋고요 속치마 필수입니더",4.0
출퇴근할때 편하게 입으려고 샀어요 옷이 가볍고 슬림핏이라 몸라인도 이쁘게잡아주고 재질도 좋아요 가성비 좋습니다,5.0
출퇴근할때 편하게 입으려고 샀어요 옷이 가볍고 슬림핏이라 몸라인도 이쁘게잡아주고 재질도 좋아요 가성비 좋습니다,5.0
색도 톤 낮은 네이비고 질은 부드럽진 않아요 근데 핏이 넘 예뻐욤 두번째 구매에요 길이는 좀 길어요,5.0
"후기 꼼꼼히 보고 사이즈 미듐으로 했는데 딱 좋아요!!
키가 큰 편인데도 엄청 짧지 않고 딱 예쁜 길이에요~
쿨탠다드라 시원하게 입을 수 있을 거 같습니당!
가벼운데 밑부분 비치긴 하네용!!",5.0
길이도 적당하고 색깔도 예쁘고 좋아요 재질도 부드러워요,5.0
"쿨탠다드라 여름에 입기 좋은 시원한 원단입니다
네이비 색상으로 하기 잘한게 날씬해보이고 예쁘네요
길이도 많이 짧지않아 편하게 입기 좋을듯 합니다",5.0
출퇴근할때 편하게 입으려고 샀어요 옷이 가볍고 슬림핏이라 몸라인도 이쁘게잡아주고 재질도 좋아요 가성비 좋습니다,5.0
색도 톤 낮은 네이비고 질은 부드럽진 않아요 근데 핏이 넘 예뻐욤 두번째 구매에요 길이는 좀 길어요,5.0
"후기 꼼꼼히 보고 사이즈 미듐으로 했는데 딱 좋아요!!
키가 큰 편인데도 엄청 짧지 않고 딱 예쁜 길이에요~
쿨탠다드라 시원하게 입을 수 있을 거 같습니당!
가벼운데 밑부분 비치긴 하네용!!",5.0
길이도 적당하고 색깔도 예쁘고 좋아요 재질도 부드러워요,5.0
"쿨탠다드라 여름에 입기 좋은 시원한 원단입니다
네이비 색상으로 하기 잘한게 날씬해보이고 예쁘네요
길이도 많이 짧지않아 편하게 입기 좋을듯 합니다",5.0
살짝 비치긴 하는데 못 입을 정도는 아니에요. 편하게 입기 좋습니다.,4.0
원단이 시원해서 비오는 날에 레인부츠랑 매치하기 좋았어요,4.0
"길이가 너무 짧으면 어쩌나 걱정 했는데 길이감이 딱이네요
라인도 허리 잘록하게 보여서 이쁘게 입고 다니고 있습니다",5.0
색상이 선명해서 피부가 더 하얘보여요. 재질이 생각보다 많이 덥지 않아좋아요. 빛 가까이 가면 안쪽에 다리 부분이 비쳐요.,5.0
여름에 달라붙으면 더 더워서 m사이즈로 구입했고 널널하게 잘 맞아요. 비침이 있어서 슬립입으면 안비치긴 하는데 단독으로 입었을때보단 더워요. 허리 잘록하게 들어가는 핏이라 바디커버도 된다는게 큰 장점이네요,4.0
XS이랑 S 중에 고민했는데 S 사길 잘 한 거 같아요~~ 적당히 얇고 가벼워서 시원하고 엄청 편해요!! 여행가서도 진짜 잘 입었습니당 고민말고 사세용,5.0
"작년에 라지로 샀었는데 생각보다 컸고 옷은 맘에들어서 올해는 미듐으로 시켰는데 어깨라인빼고는 별반차이가 없네요 ㅋㅋ
몸에 붙는 핏으로 입고싶으면 아예 스몰로 구매하는 거 추천 드려요!",5.0
생각보다 더 어두운 남색이라 마음에 들었습니다. 블랙이랑 고민했었는대 네이비가 더 마음에 드네요. 침구한테도 추천해줬는데 다들 잘 어울리고 좋아요:),5.0
굳 예뻐 시원하고 베이직해서 회사에 입고가고싶었는데 너무 짧아서 안되겠죠? ㅋ 그치만 만족함니다. 피케 원피스 사고싶었는데 살라면 10-20만원 순삭,5.0
좋아용 피케원피스 사고 싶어서 온 아울렛을 다 돌았지만 가격이 너무 세서 못사고 돌아왔다가.. 무신사에서 얻어갑니다. 굳초이스 나름 괜찮아요 진짜 ㅇㅇ,5.0
XS이랑 S 중에 고민했는데 S 사길 잘 한 거 같아요~~ 적당히 얇고 가벼워서 시원하고 엄청 편해요!! 여행가서도 진짜 잘 입었습니당 고민말고 사세용,5.0
"작년에 라지로 샀었는데 생각보다 컸고 옷은 맘에들어서 올해는 미듐으로 시켰는데 어깨라인빼고는 별반차이가 없네요 ㅋㅋ
몸에 붙는 핏으로 입고싶으면 아예 스몰로 구매하는 거 추천 드려요!",5.0
생각보다 더 어두운 남색이라 마음에 들었습니다. 블랙이랑 고민했었는대 네이비가 더 마음에 드네요. 침구한테도 추천해줬는데 다들 잘 어울리고 좋아요:),5.0
굳 예뻐 시원하고 베이직해서 회사에 입고가고싶었는데 너무 짧아서 안되겠죠? ㅋ 그치만 만족함니다. 피케 원피스 사고싶었는데 살라면 10-20만원 순삭,5.0
좋아용 피케원피스 사고 싶어서 온 아울렛을 다 돌았지만 가격이 너무 세서 못사고 돌아왔다가.. 무신사에서 얻어갑니다. 굳초이스 나름 괜찮아요 진짜 ㅇㅇ,5.0
"너무 시원하고 예쁘고 진짜 진짜 편합니다. XS와 S 고민했는데 XS로 입으면 더 예쁠 것 같네요. S가 저랑 좀 큽니다
그래도 너무 마음에 듭니다^^",5.0
"핏 깔끔하고 이뻐요
키가 큰편인데 허벅지 중간정도 오는편이에오
할인해서 저럄하게 샀어요",5.0
가격대비 괜찮은 원피스입니다. 얇아서 좋아용 근데 너무 얇아서 비침도 어느정도 있습니다.,4.0
허리 라인이 잡혀있어서 날씬해보이고 재질이 엄청 얇아서 시원해요! 대신 속바지 필수로 입으셔야 할듯합니다 다리 사이가 밝은데서 다 비쳐요ㅋㅋ,5.0
여자친구가 입는다구 샀는데 아주 이쁩니다. 여러분도 두번 세번 사세요 꼭!,5.0
생각보다 색이 어둡거나 진하진 않아서 아쉽긴 했는데 그런대오 자연스럽고 예뻐서 너무 잘 입고 있어요. 핏도 날씬해보임,5.0
편하고 입기 좋아요 시원하기도 하고요 잘입을게요,5.0
시원하고 세탁기 막 돌려도 되는 재질이라 편하게 입기 좋아요. 사이즈는 한사이즈 작은게 더 폭은 맞을거같은데 길이가 짧은게 싫어서 이 사이즈로 했어요,4.0
너무 짧은게 싫어서 m했는데 약간 낙낙해요. 편하게 입기 괜찮은 사이즈고 시원한 재질이에요.,4.0
약간 비치기는 하지만 신경쓰일 정도는 아니에요! 길이도 적당해서 좋았어요,4.0
생각보다 색이 어둡거나 진하진 않아서 아쉽긴 했는데 그런대오 자연스럽고 예뻐서 너무 잘 입고 있어요. 핏도 날씬해보임,5.0
편하고 입기 좋아요 시원하기도 하고요 잘입을게요,5.0
시원하고 세탁기 막 돌려도 되는 재질이라 편하게 입기 좋아요. 사이즈는 한사이즈 작은게 더 폭은 맞을거같은데 길이가 짧은게 싫어서 이 사이즈로 했어요,4.0
너무 짧은게 싫어서 m했는데 약간 낙낙해요. 편하게 입기 괜찮은 사이즈고 시원한 재질이에요.,4.0
약간 비치기는 하지만 신경쓰일 정도는 아니에요! 길이도 적당해서 좋았어요,4.0
시원해서 좋아요 허리가 잡혀있어서 날씬해보야요,5.0
넘 이뻐요 너무 만족해요 진짜 여름 교복 됨요 굿굿,5.0
길이도 적당하고 핏도 괜찮아요. 근데 형광등에 비치는걸 보니 밖에서도 비칠듯 해요,4.0
길이도 적당하고 핏도 괜찮아요. 근데 형광등에 비치는걸 보니 밖에서도 비칠듯 해요,4.0
"골반 힙 있는 분들한테는 조금 어려운 옷 같아요.
골반뼈가 도드라져서 자연스러운 실루엣이 나오진 않았어요. m사이즈는 상의 부분이 너무 헐렁거려서 s로 교환한건데 이것도 널널합니다(상의 44). 그리고 치마 안쪽 텍 있는 부분이 박음질이 부자연스러워요. 입었을 때 그부분만 살짝 붕 떠요.",4.0
"골반 힙 있는 분들한테는 조금 어려운 옷 같아요.
골반뼈가 도드라져서 자연스러운 실루엣이 나오진 않았어요. m사이즈는 상의 부분이 너무 헐렁거려서 s로 교환한건데 이것도 널널합니다(상의 44). 포장도 사이즈 변경하기 전에는 비닐에 의류 포장지와 실리카겔이 같이 깔끔하게 포장되어 왔었는데, 교환 받은건 그냥 옷만 딸랑 들어있었어요. 옷은 깨끗해서 상관없었지만 재포장이 조금 아쉬웠습니다.",4.0
"후기 꼼꼼히 보고 사이즈 미듐으로 했는데 딱 좋아요!!
키가 큰 편인데도 엄청 짧지 않고 딱 예쁜 길이에요~
쿨탠다드라 시원하게 입을 수 있을 거 같습니당!",5.0
"후기 꼼꼼히 보고 사이즈 미듐으로 했는데 딱 좋아요!!
키가 큰 편인데도 엄청 짧지 않고 딱 예쁜 길이에요~
쿨탠다드라 시원하게 입을 수 있을 거 같습니당!",5.0
잘못 세탁해서 모양이 망가져 새로샀습니다... 무난해서 좋아요,5.0
원단이 생각보다 매우 얇은데 신경쓰일 정도는 아니예요,5.0
"골반 힙 있는 분들한테는 조금 어려운 옷 같아요.
골반뼈가 도드라져서 자연스러운 실루엣이 나오진 않았어요. m사이즈는 상의 부분이 너무 헐렁거려서 s로 교환한건데 이것도 널널합니다(상의 44). 포장도 사이즈 변경하기 전에는 비닐에 의류 포장지와 실리카겔이 같이 깔끔하게 포장되어 왔었는데, 교환 받은건 그냥 옷만 딸랑 들어있었어요. 옷은 깨끗해서 상관없었지만 재포장이 조금 아쉬웠습니다.",4.0
"후기 꼼꼼히 보고 사이즈 미듐으로 했는데 딱 좋아요!!
키가 큰 편인데도 엄청 짧지 않고 딱 예쁜 길이에요~
쿨탠다드라 시원하게 입을 수 있을 거 같습니당!",5.0
"후기 꼼꼼히 보고 사이즈 미듐으로 했는데 딱 좋아요!!
키가 큰 편인데도 엄청 짧지 않고 딱 예쁜 길이에요~
쿨탠다드라 시원하게 입을 수 있을 거 같습니당!",5.0
잘못 세탁해서 모양이 망가져 새로샀습니다... 무난해서 좋아요,5.0
원단이 생각보다 매우 얇은데 신경쓰일 정도는 아니예요,5.0
이 옷 활용도 높고 너무 편해요 산책할때 많이 입어요,5.0
이 옷 활용도 높고 너무 편해요 산책할때 많이 입어요,5.0
이 옷 활용도 높고 너무 편해요 산책할때 자주 입어요,5.0
"재질도 좋고 세탁기에돌려도 ㄴ줄어듬없슴다
평상시에 편헌하게입을수잇고 휘뚜루마뚜루",5.0
"출근룩으로도 좋고 데이트룩으로도좋아요
사이즈 딱이에요 
짱편함!!여행가서도입엇어요",5.0
사이즈는 괜찮은데 길이가 좀 짧네욤 그래두 예뻐요,4.0
"쿨탠다드라 여름에 입기 좋은 시원한 원단입니다
네이비 색상으로 하기 잘한게 날씬해보이고 예쁘네요
길이도 많이 짧지않아 편하게 입기 좋을듯 합니다",5.0
바스트때문에 m했는데 생각보다 허리 잘 잡아줘서 좋아요! 비슷한 스펙이시면 m하면 날씬해보이고 좋을 것 같아요!,5.0
기본 원피스로 샀었는데 너무 마음에 들어서 계속 입다보니..ㅠㅠ 그래서 재구매 했습니다! 재구매를 해도 완전 만족할 수 있을 정도로 옷이 편하고 시원하고 좋아요!,5.0
기본 원피스로 샀었는데 너무 마음에 들어서 계속 입다보니..ㅠㅠ 그래서 재구매 했습니다! 재구매를 해도 완전 만족할 수 있을 정도로 옷이 편하고 시원하고 좋아요!,5.0
사이즈는 괜찮은데 길이가 좀 짧네욤 그래두 예뻐요,4.0
"쿨탠다드라 여름에 입기 좋은 시원한 원단입니다
네이비 색상으로 하기 잘한게 날씬해보이고 예쁘네요
길이도 많이 짧지않아 편하게 입기 좋을듯 합니다",5.0
바스트때문에 m했는데 생각보다 허리 잘 잡아줘서 좋아요! 비슷한 스펙이시면 m하면 날씬해보이고 좋을 것 같아요!,5.0
기본 원피스로 샀었는데 너무 마음에 들어서 계속 입다보니..ㅠㅠ 그래서 재구매 했습니다! 재구매를 해도 완전 만족할 수 있을 정도로 옷이 편하고 시원하고 좋아요!,5.0
