Review,Star
27입는데 s사이즈도 잘 맞아요 비슷하신 분은 s입는게편할 것 같아요 핏은 최고!,5.0
원하던 색입니다. 핏도 좋고 벙벙하니 아주 편해요,5.0
"다양한워싱이들어가 스타일리시하다.
색감은 약간 어두운편이다.
다만 다른청바지와 마찬가지로
 첫세탁시 물빠짐이있었다.",4.0
"허리 사이즈가 생각보다 쫌 커요!! 그치만 색감이, 길이, 착용감 다 너무 좋아요!!",5.0
"엄청 커요 특히 허리가 아주 많이!!!
근데 바지는 예뻐용",5.0
"여름에 입으려구 얇은 바지를 찾다가 구매하게 되었어영
바지핏이 와이드 해서 상의를 세미 크롭이나 크롭, 이너랑 셔츠로 매치 햇을 때 조금 더 예쁜거 같아용
개인적으로 이너랑 셔츠 매치로 많이 입는거 같아용
널널하게 나온 바지라서 통도 커요
편하면서 힙한 바지",5.0
제가 너무 좋아하는 챠르륵 떨어지는 핏이에요! 두껍지 않아서 여름에도 너무 잘 입고다닐 것 같습니다!😊😊,5.0
너무 좋은 제품이고 색깔별로 구매하고 싶네요! 적극 추천합니다,5.0
"엄청 커요 특히 허리가 아주 많이!!!
근데 바지는 예뻐용",5.0
"여름에 입으려구 얇은 바지를 찾다가 구매하게 되었어영
바지핏이 와이드 해서 상의를 세미 크롭이나 크롭, 이너랑 셔츠로 매치 햇을 때 조금 더 예쁜거 같아용
개인적으로 이너랑 셔츠 매치로 많이 입는거 같아용
널널하게 나온 바지라서 통도 커요
편하면서 힙한 바지",5.0
제가 너무 좋아하는 챠르륵 떨어지는 핏이에요! 두껍지 않아서 여름에도 너무 잘 입고다닐 것 같습니다!😊😊,5.0
너무 좋은 제품이고 색깔별로 구매하고 싶네요! 적극 추천합니다,5.0
편하고 얇아서 여름에 입기 엄청 좋아요 여름에입기 진짜조은옷🥰,5.0
원단이 얇아서 여름에 입기도 좋고 널널해서 시원하게 잘 입을거 같아요 편하게 데일리로 막 입을 수 있을거 같아요,5.0
원단이 얇아서 여름에 입기도 좋고 널널해서 시원하게 잘 입을거 같아요 편하게 데일리로 막 입을 수 있을거 같아요,5.0
원단이 얇아서 여름에 입기도 좋고 널널해서 시원하게 잘 입을거 같아요 편하게 데일리로 막 입을 수 있을거 같아요,5.0
기장도 허리도 딱맞아요~ 잘 산것같아요!! 힙하고 어느 옷에나 다 잘어울려요 몸매보완을 해줘서 좋아요 !! 살짝 하이웨스트인거같긴한데 어쨌든 좋아요 여름원단인데 막 그렇게까지 얇지는 않아요! 그래도 여름에입기 딱 좋은 두께입니다 퀄리티 생각하면 요정도 두께가 맞는거같고 저렴한 가격에 잘샀네요,5.0
"바지의 허리 사이즈는 살짝 큰 편이기는 하지만 기장감은 너무 좋습니다. 통도 큰 편이어서 입고 활동하기에는 편합니다.
바지색, 워싱과 디테일 등의 바지 전체적인 느낌이 빈티지 스러움이 있어 코디할 때 참고하시면 좋을거같습니다.
여름에 입기에는 살짝 더울 수 있지만 나머지 시즌에는 어떻게든 입을 수 있을거같습니다.
상품 만족합니다.",5.0
기장도 허리도 딱맞아요~ 잘 산것같아요!! 힙하고 어느 옷에나 다 잘어울려요 몸매보완을 해줘서 좋아요 !! 살짝 하이웨스트인거같긴한데 어쨌든 좋아요 여름원단인데 막 그렇게까지 얇지는 않아요! 그래도 여름에입기 딱 좋은 두께입니다 퀄리티 생각하면 요정도 두께가 맞는거같고 저렴한 가격에 잘샀네요,5.0
"바지 편하게 입기 너무 좋아요!
색감도 이쁘고 얇아서 초여름에 입어도 괜찮아요",5.0
"162/56인데 상세치수랑 후기 보니 크게 나왔다고 해서 XS 주문했고 성공!

1. 색감, 재질 및 착용감
인기 많은 색깔은 이유가 있겠거니 하면서 미디엄블루 주문했는데 실물로 본 텁텁하고도 맑은 색감이 훨씬 예뻐요. 심심하지 않게 중간중간 보이는 스크레치도 포인트가 되어주고요. 한여름에도 착용 가능한 재질까진 아니지만 전 오히려 바지핏을 살려줘서 좋더라구요. 그리고 바지통이 커서 바람 숭숭 잘 들어와요.

2. 세탁 후기(2회)
통돌이로 세탁하구요 이염, 옷감 뜯김, 올풀림 전혀 없어요. 사실 스크레치가 더 뜯길까봐 걱정했는데 처음 받았을 때랑 똑같아요. 그래도 처음 색감 지키려면 최대한 깨끗하게 입는게 좋을것 같아요!

필루미네이트에서 구매한 첫바지였는데 너무너무 만족스러워요! 좋은 가격에 퀄 좋은 바지 감사합니당❣️",5.0
"두께는 너무 두껍지도않고 얇지도않은 적당한 두께예요.
통큰바지 한번 사보고 싶어서 구매해봤는데 전 진짜 맘에드는데 오늘 할머니댁에 입고갔다가 다굴당해ㅛ어요..ㅠㅠ 바닥쓸고다닌다면서…. 자꾸 벗으래요….이 글 보신분들은 어른들앞에서 입지마셔유",5.0
"살이 꽤 많이 쪄서 큰 사이즈로 사야하나 고민했는데 
진짜 오산이었습니다,,,,
S 샀는데도 허리 엄청 크고 통도 어어ㅓㅇㅁ청 커요!!!!!
다들 사이즈 잘 보고 사세요!!!!
음.. 이걸 골반에 걸쳐입어야할지 허리를 줄여야할지 고민인데 사이즈만 성공해도 이 바지핏은 성공임미댬
여자 와이드 청바지 항상 m 샀는데 이건 한 치수 작게 사는걸 추천드려요
색감은 화면 그대로고 한여름에는 절대 못 입을 두께입니다",3.0
기장도 허리도 딱맞아요~ 잘 산것같아요!! 힙하고 어느 옷에나 다 잘어울려요 몸매보완을 해줘서 좋아요 !! 살짝 하이웨스트인거같긴한데 어쨌든 좋아요 여름원단인데 막 그렇게까지 얇지는 않아요! 그래도 여름에입기 딱 좋은 두께입니다 퀄리티 생각하면 요정도 두께가 맞는거같고 저렴한 가격에 잘샀네요,5.0
"바지 편하게 입기 너무 좋아요!
색감도 이쁘고 얇아서 초여름에 입어도 괜찮아요",5.0
"162/56인데 상세치수랑 후기 보니 크게 나왔다고 해서 XS 주문했고 성공!

1. 색감, 재질 및 착용감
인기 많은 색깔은 이유가 있겠거니 하면서 미디엄블루 주문했는데 실물로 본 텁텁하고도 맑은 색감이 훨씬 예뻐요. 심심하지 않게 중간중간 보이는 스크레치도 포인트가 되어주고요. 한여름에도 착용 가능한 재질까진 아니지만 전 오히려 바지핏을 살려줘서 좋더라구요. 그리고 바지통이 커서 바람 숭숭 잘 들어와요.

2. 세탁 후기(2회)
통돌이로 세탁하구요 이염, 옷감 뜯김, 올풀림 전혀 없어요. 사실 스크레치가 더 뜯길까봐 걱정했는데 처음 받았을 때랑 똑같아요. 그래도 처음 색감 지키려면 최대한 깨끗하게 입는게 좋을것 같아요!

필루미네이트에서 구매한 첫바지였는데 너무너무 만족스러워요! 좋은 가격에 퀄 좋은 바지 감사합니당❣️",5.0
"두께는 너무 두껍지도않고 얇지도않은 적당한 두께예요.
통큰바지 한번 사보고 싶어서 구매해봤는데 전 진짜 맘에드는데 오늘 할머니댁에 입고갔다가 다굴당해ㅛ어요..ㅠㅠ 바닥쓸고다닌다면서…. 자꾸 벗으래요….이 글 보신분들은 어른들앞에서 입지마셔유",5.0
"살이 꽤 많이 쪄서 큰 사이즈로 사야하나 고민했는데 
진짜 오산이었습니다,,,,
S 샀는데도 허리 엄청 크고 통도 어어ㅓㅇㅁ청 커요!!!!!
다들 사이즈 잘 보고 사세요!!!!
음.. 이걸 골반에 걸쳐입어야할지 허리를 줄여야할지 고민인데 사이즈만 성공해도 이 바지핏은 성공임미댬
여자 와이드 청바지 항상 m 샀는데 이건 한 치수 작게 사는걸 추천드려요
색감은 화면 그대로고 한여름에는 절대 못 입을 두께입니다",3.0
바지는 도톰하고 편하게 예뻐요! 다만 기장이 조금 짧네요.ㅜ 그래도 이만한 통큰 바지능 흔치 않아서 예쁩니다,4.0
"넉넉하게 입으려고 구매했는데요.. 일단 스타일은 좋습니다, 천도 좋고.. 다만 너무 큰 걸 사서ㅎㅎ 제 탓이예요 바로 한 치수 작은걸로 구매했습니다. 사진상 뚱뚱해 보이는데 전혀 그렇지 않구요,(저 키 약간 큰 중간체형이예요) 제 똥손이 사진을 저모양으로... 저랑 사이즈 비슷하시면 S추천합니다.",4.0
"핏, 색감, 디테일 이가격이 많나 싶을정도로 예쁩니다. 강 추천 드립니다.",5.0
"배송빠르고 제품 이상없이 잘 받았습니다 핏 낙낙하니 입고다니기 좋은듯 합니다
감사합니다",5.0
"바지 실물 진짜 예쁩니다 4계절 다 착장 가능해할거같고
워싱감 색감이 과하지도않고 스크레치같은 포인트들도 바지를
심심해하지 않게 보이고 스트릿캐쥬얼로 꼭 한번 입어보세요
상의 반팔티든 후드티든 캐쥬얼룩 매치 끝판왕
거기에 금액은 블프 무진장 세일로 2만9천원대에 득템",5.0
"바지 진짜 이뻐요!
요즘 이것만 입는 거 같아요
추천드립니다",5.0
"32사이즈인데
L은 좀 작고 XL는 좀 크네요
중간 사이즈가 있었으면 좋겠어요",5.0
"누구나 힙해질수 있는 바지…
통이 커서 벌룬핏같은 느낌도 나고 아주예뻐요
필루미네이트 짱!",5.0
"아주 마음에드는 두께 핏이에요
잘입겠습니다앙",5.0
"여름 데님 치고는 얇은 편이에요. 사계절 바지 사 입어보고 너무 마음에 들어서 여름 버전을 구매했는데요. 매우 만족스럽습니다. 일단 핏이 너무 마음에 들고, 일할 때 입기에도 좋을 것 같아요!",5.0
"바지 진짜 이뻐요!
요즘 이것만 입는 거 같아요
추천드립니다",5.0
"32사이즈인데
L은 좀 작고 XL는 좀 크네요
중간 사이즈가 있었으면 좋겠어요",5.0
"누구나 힙해질수 있는 바지…
통이 커서 벌룬핏같은 느낌도 나고 아주예뻐요
필루미네이트 짱!",5.0
"아주 마음에드는 두께 핏이에요
잘입겠습니다앙",5.0
"여름 데님 치고는 얇은 편이에요. 사계절 바지 사 입어보고 너무 마음에 들어서 여름 버전을 구매했는데요. 매우 만족스럽습니다. 일단 핏이 너무 마음에 들고, 일할 때 입기에도 좋을 것 같아요!",5.0
허리가 조금 크지만 예쁩니다. 아무 옷에나 잘 어울려요,5.0
"굉장히 힙하고 스크래치 디테일이 살아이씀
그냥 파란 청바지가 아니라 오묘한 물빠진 퍼런색…
완전 빈티지느낌이라 생각보다 더 만족했어요!",5.0
여름에 입을 수 있는 후들후들한 청바지 찾다가 주문했는데 확실히 사이즈가 좀 여유롭네요ㅎㅎ 엄청 더운날 아니면 휘뚜루마뚜루 가능일것 같아요! 158기준 신발 신으면 땅에 안끌려서 수선없이 입어요!,5.0
핏이 너무 이뻐서 자주 입게 됩니다! 그리고 옷도 여름에 입기 너무 좋아요,5.0
핏 좋고 색감 좋고 길이감은 174기준 딱 끌리기 직전 길이입니다 두께감 봄 가을에 입기 아주 좋아요,5.0
만족스러운 핏입니다 기다린 보람이 있네여 여름에 잘 입겠습니다,5.0
"제 스펙기준 바지가 살짝 큰것같아요ㅠ
바지 자체는 너무 예쁩니다! 빈티지스러운맛에 수선 조금하면 많이 입고다닐것같아요!! 맘에 듭니다!",5.0
조아요 되게 이쁘고 딱맞아요 자주 입고다니는중,5.0
"핏과 질이 너무 좋습니다 

여름용이라 얇기도하고 소재가 부드러워요

허리 31/32",5.0
정말 자주 입고 다니는 팬츠입니다! 넘이쁘고 코디하기좋아요,5.0
만족스러운 핏입니다 기다린 보람이 있네여 여름에 잘 입겠습니다,5.0
"제 스펙기준 바지가 살짝 큰것같아요ㅠ
바지 자체는 너무 예쁩니다! 빈티지스러운맛에 수선 조금하면 많이 입고다닐것같아요!! 맘에 듭니다!",5.0
조아요 되게 이쁘고 딱맞아요 자주 입고다니는중,5.0
"핏과 질이 너무 좋습니다 

여름용이라 얇기도하고 소재가 부드러워요

허리 31/32",5.0
정말 자주 입고 다니는 팬츠입니다! 넘이쁘고 코디하기좋아요,5.0
"폴리가 섞여서 더 자연스러운 흐물거림으로 좋아요
여름원단 아니더라도 얇아서 여름에 입기 괜찮아요",5.0
바지가 널널해서 핏이 진짜 예쁘게 떨어지고 무난하게 입기 좋은 것 같아요.,5.0
"와이드라 s 사이즈는 전체적으로 너무 클것같아서 
원래 입는 사이즈로 xs 선택했는데 잘 맞아요. 
근데 길이가 좀 아쉽네요. 실측해보니 사이즈표 보다는 짧아요ㅠ
길이땜에 다른색은 S로 하고 벨트하면 될것같아요.
그리고 중심선이 비대칭인데 귀차나서 그냥 입어요.
옷은 냄새가 좀 나서 바로 세탁하거나 빠질때까지 
몇일 걸어둬야 해요.",4.0
남자바지라 크다고 해서 엑스스몰 샀는데 스몰 사도 될듯해요 허리 아주 조금 널널함,5.0
일단 배송아 엄청빠르고 포장도 꼼꼼해요 바지는 생각보다 엄청크고 얇아서 여름에도 입을 수 있을것 같아요 허벅지가 두꺼운데 허벅지도 완전 커버해줘여,4.0
무게감은 조금있지만 핏도이쁘고 색감도맘에들어요,4.0
"허리가 좀 크다는 점, 밑단을 질질 끌고댕기는 핏? 나름 카고 같은 느낌도 나서 괜찮은거 같다. 신발이 아직 안와서 완벽하진 않지만 밖에서 많이 보이는 느낌으로 코디하기 좋은 바지다.",5.0
배송은 빠르고 꼼꼼하게 왔습니다. 제 신체사이즈에 M 주문하니 허리는 딱 입기 좋은데 생각보다 통은 좀 더 큽니다! 색도 이쁘고 통 큰 바지 구매하시는 분들께 추천드립니다.,4.0
"허리, 바지통이 전체적으로 큽니다.
바지색이나 스타일이 예뻐서 허리는 요술단추핀으로 허리를 줄여 입고 있습니다",4.0
통 크게 입는 키작은 여자라 항상 바지사면 허리 때문에 힘든데 이건 딱 허리는 작게 나와서 진짜 대만족 ... 허리폭 허벅지 폭 모두 제가 원하던 느낌이라 딱 좋아요 ㅠㅠ,5.0
무게감은 조금있지만 핏도이쁘고 색감도맘에들어요,4.0
"허리가 좀 크다는 점, 밑단을 질질 끌고댕기는 핏? 나름 카고 같은 느낌도 나서 괜찮은거 같다. 신발이 아직 안와서 완벽하진 않지만 밖에서 많이 보이는 느낌으로 코디하기 좋은 바지다.",5.0
배송은 빠르고 꼼꼼하게 왔습니다. 제 신체사이즈에 M 주문하니 허리는 딱 입기 좋은데 생각보다 통은 좀 더 큽니다! 색도 이쁘고 통 큰 바지 구매하시는 분들께 추천드립니다.,4.0
"허리, 바지통이 전체적으로 큽니다.
바지색이나 스타일이 예뻐서 허리는 요술단추핀으로 허리를 줄여 입고 있습니다",4.0
통 크게 입는 키작은 여자라 항상 바지사면 허리 때문에 힘든데 이건 딱 허리는 작게 나와서 진짜 대만족 ... 허리폭 허벅지 폭 모두 제가 원하던 느낌이라 딱 좋아요 ㅠㅠ,5.0
너무 좋아요 다른 색깔로 하나 더 사려고 생각중이에요,4.0
너무 예뻐요 길이가 많이 길까봐 걱정했는데 밑위도 길어서 저같이 다리 짧은 사람들한테는 올려서 넣입하기에도 예쁘고 최근에 산 바지중에 가장 만족스러운 것 같습니다,5.0
"핏이 장난아니게 와이드합니다.
슈퍼와이드팬츠라 생각하시면 됩니다.
이뻐서 그냥 입어야겠네요.",5.0
"바지가 포인트들도 있고 배송도 빠르고 가격도 저렴하며
기장과 밑위 밑단이 전부다 넓은편이라 저만틈 키가 작으시면 실측확인하시고 구매하시기 바랍니다 !",5.0
이런 포인트 있는 바지 좋아하진 않지만 색감이랑 핏이 너무 맘에들어서 사버렸습니다 길고 크긴한데 감당가능,5.0
"xs여도 사이즈가 많이 커요 워싱 디데일이 좋았어요
통이 크고 펑퍼짐해요 거의 벌룬핏됨ㅋㅌ",4.0
바지 가장 딱 좋게 떨어지고 이뻐요 색감도 좋고 허리도 딱 맞아요 옷 자체가 디자인이 이쁩니다 어디에나 잘 어울려요,5.0
여기 청바지 맛집😍😍 옷 핏부터 기장까지 완벽해요 다들 꼭 사세요 여름에 입기엔 조금 더워용 디자인 좋고 마감도 좋아요!,5.0
워싱팬츠 중에서 제일 이쁜거 같아요 자주 입을거 같아요,5.0
배송이 느려서 조금 아쉬웠지만 색이랑 디자인이 너무 예뻤어요,4.0
이런 포인트 있는 바지 좋아하진 않지만 색감이랑 핏이 너무 맘에들어서 사버렸습니다 길고 크긴한데 감당가능,5.0
"xs여도 사이즈가 많이 커요 워싱 디데일이 좋았어요
통이 크고 펑퍼짐해요 거의 벌룬핏됨ㅋㅌ",4.0
바지 가장 딱 좋게 떨어지고 이뻐요 색감도 좋고 허리도 딱 맞아요 옷 자체가 디자인이 이쁩니다 어디에나 잘 어울려요,5.0
여기 청바지 맛집😍😍 옷 핏부터 기장까지 완벽해요 다들 꼭 사세요 여름에 입기엔 조금 더워용 디자인 좋고 마감도 좋아요!,5.0
워싱팬츠 중에서 제일 이쁜거 같아요 자주 입을거 같아요,5.0
배송이 느려서 조금 아쉬웠지만 색이랑 디자인이 너무 예뻤어요,4.0
허리는 딱맞았고 핏 맘에 들었어요. 재질은 얇고 괜찮은듯 해요!!,4.0
바지 예뻐용 기다린 보람이 있습니다! 좋아요 좋아요 굿굿,5.0
진짜 거어업나 커요 통이 너무 커서 길이가 짧아보이는데 전혀 짧지 않아요 그래서 넘 맘에 들어요 여름에도 입을 만큼 얇아요,5.0
"전체적으로 기장이 너무 짧아요 여자들이
입을만한 기장입니다",2.0
"바지 진짜 편하고 이뻐요 또 살거에요..🥹💗🥵
얇아서 여름에도 가볍게 입고 다녀도 안 답답해요",5.0
얇은데 핏이 두꺼운 바지 같은 핏이 나와서 좋아여 제가 딱좋아하는 스타일이라 자주 입을거같아요,5.0
"통이 엄청 엄청 커요 가랑이가 허벅지에 있음
색이랑 디자인은 이쁜것 같아요
근데 너무 길어서 신발 신어도 땅에 다 끌림",5.0
색감도 예쁘고 핏도 잘 떨어져서 캐주얼하게 입고 다니기엔 제격이에요.,5.0
"밑위가 조금 과하게 길고 통이 엄청 크지만
여름 버전이라 얇고 편하게 입기 좋습니당 !",4.0
여름에 입을 얇은 바지 갖고 싶었는데 세일하는 김에 샀어요~ 처음에 입었을때 통이 커서 입을지 말지 고민했는데 입다보니 예쁘네요~,5.0
얇은데 핏이 두꺼운 바지 같은 핏이 나와서 좋아여 제가 딱좋아하는 스타일이라 자주 입을거같아요,5.0
"통이 엄청 엄청 커요 가랑이가 허벅지에 있음
색이랑 디자인은 이쁜것 같아요
근데 너무 길어서 신발 신어도 땅에 다 끌림",5.0
색감도 예쁘고 핏도 잘 떨어져서 캐주얼하게 입고 다니기엔 제격이에요.,5.0
"밑위가 조금 과하게 길고 통이 엄청 크지만
여름 버전이라 얇고 편하게 입기 좋습니당 !",4.0
여름에 입을 얇은 바지 갖고 싶었는데 세일하는 김에 샀어요~ 처음에 입었을때 통이 커서 입을지 말지 고민했는데 입다보니 예쁘네요~,5.0
여름에 입을 얇은 바지 갖고 싶었는데 세일하는 김에 샀어요~ 처음에 입었을때 통이 커서 입을지 말지 고민했는데 입다보니 예쁘네요~,5.0
"- 착용감 : 허벅지 둘레만 60cm(23인치) 되는 저에게도 충분히 통이 넓어서 컴플렉스 보정도 되고 착용감 또한 만족스럽습니다.
- 두께감 : 여름에 입어도 충분할 정도로 두께감도 얇은 편입니다.
- 색감 : 디피 사진보다 푸른 빛이 좀 더 돌고 밝은 것 같습니다.  충분히 예쁜 색상입니다.

* 추천 : 하비이신분들은 꼭 하나 가지고 계시면 좋을 아이템이라고 생각합니다.",5.0
"바지 완전 힙해요..ㅋㅎㅋㅎㅋㅎㅋㅋㅎ
허리랑 통 다 완전 큰데 바지길이는 의외로 엄청 길지 않아여
여름 XS로 사서 얇고 통풍도 잘 됩니당",5.0
"굉장히 큽니다 통도 넓고 길이도 길어서 자꾸 바지를 밟게 되는데요 그래서 더 예쁩니다 바지 하나로 힙해 보일 수 있어요
요즘 맨날 이 바지 입습니다 사진은 개별론데 실제로 보면 자연스럽게 떨어져서 예뻐요",5.0
"배송도 진짜 빨리왔고 옷도 두껍지도 너무 얇지도 않아서
지금입기 좋은거같아요 옷 자주 입을게요 ㅎㅎ",5.0
생각보다 빨리와서 놀랐습니다! 얇아서 반바지 입기 전 초여름까지는 입을 수 있을 것 같네요. 핏이랑 색 예뻐서 잘 산 것 같습니다 ㅋㅋ 아주 긴걸 기대하고 사면 짧게 느껴질 수 있고 적당히 긴 느낌이네요,5.0
색감이랑 길이 다 너무 마음에 들어요 여름에도 잘 입을 수 있을듯,5.0
사진 핏보고 구매했는데 첨에 딱 입어보자마자 제 인생바지임을 바로 알았습니다.. 기장감이며 워싱 핏 모든게 완벽했어요.!! 원단도 얇은편이라 여름에도 충분히 입을 수 있을거 같습니다,5.0
163한테 길이가 조금만 더 길었으면 하는 아쉬움은 있지만 제가 사이즈 너무 클까봐 작은 걸로 시킨거라 괜찮아요 충분히 이뻐서 만족합니다,5.0
좀 크긴한데 핏이예쁘고 워싱이 자연스러워서 만조합니다 가성비굳,5.0
"배송도 진짜 빨리왔고 옷도 두껍지도 너무 얇지도 않아서
지금입기 좋은거같아요 옷 자주 입을게요 ㅎㅎ",5.0
생각보다 빨리와서 놀랐습니다! 얇아서 반바지 입기 전 초여름까지는 입을 수 있을 것 같네요. 핏이랑 색 예뻐서 잘 산 것 같습니다 ㅋㅋ 아주 긴걸 기대하고 사면 짧게 느껴질 수 있고 적당히 긴 느낌이네요,5.0
색감이랑 길이 다 너무 마음에 들어요 여름에도 잘 입을 수 있을듯,5.0
사진 핏보고 구매했는데 첨에 딱 입어보자마자 제 인생바지임을 바로 알았습니다.. 기장감이며 워싱 핏 모든게 완벽했어요.!! 원단도 얇은편이라 여름에도 충분히 입을 수 있을거 같습니다,5.0
163한테 길이가 조금만 더 길었으면 하는 아쉬움은 있지만 제가 사이즈 너무 클까봐 작은 걸로 시킨거라 괜찮아요 충분히 이뻐서 만족합니다,5.0
좀 크긴한데 핏이예쁘고 워싱이 자연스러워서 만조합니다 가성비굳,5.0
제 키에 다리가 조금 짧다 싶으신 분들은 xs도 적당히 깁니당 허리도 적당해서 좋아용,5.0
배송은  조금 늦지만  그래도  디자인도 이쁘고  편리하게 입을있어서 좋고  좋은 바지 인것 같습니다,5.0
귀엽고 이쁩니다 그리고 싸게 잘 산 듯 합니다 이쁜 바지에 이 가격 좋아여~ 최고입니다 좋습니다 귀엽습니다,5.0
귀엽고 이쁩니다 그리고 싸게 잘 산 듯 합니다 이쁜 바지에 이 가격 좋아여~ 최고입니다 좋습니다 귀엽습니다,5.0
"Xs도 허리도 기장도 큽니다
150대 여성? 무조건 xs ㄱㄱ
벙벙하니 시원해서 여름바지로 강추입니다",5.0
제가 지금까지 입었던 바지중에 제일 예뻐요 진짜 개굿,5.0
"휘뚤마뚤 입고 다닐 수 있는 청바지
워싱이 채도 낮고 대비감 낮아서 진짜 짱 예뻐요
스크래치도 독특해서 자주 입을 것 같아요
핏은 예쁜데 허리가 좀 마니 커서 질질 흘러내립니다",5.0
누가 봐도 이쁘고 누가 입어도 잘 어울리는 옷입니다,5.0
"어우 너무 예쁘네요 ..
제 허리가 진짜 얇은데 벨트 없이 딱 맞아요 여자 바진줄
아무튼 전 개이득입니당! 허리 있으신분은 m추천",5.0
제가 지금까지 입었던 바지중에 제일 예뻐요 진짜 개굿,5.0
"휘뚤마뚤 입고 다닐 수 있는 청바지
워싱이 채도 낮고 대비감 낮아서 진짜 짱 예뻐요
스크래치도 독특해서 자주 입을 것 같아요
핏은 예쁜데 허리가 좀 마니 커서 질질 흘러내립니다",5.0
누가 봐도 이쁘고 누가 입어도 잘 어울리는 옷입니다,5.0
"어우 너무 예쁘네요 ..
제 허리가 진짜 얇은데 벨트 없이 딱 맞아요 여자 바진줄
아무튼 전 개이득입니당! 허리 있으신분은 m추천",5.0
중등 남학생 입었어요. 딱 맞고 스타일 너무 예뻐요. 가격도 착하고 대만족이요,5.0
"Xs사도 돼요! 여자 사이즈 원래 m입는데 아주 괜찮습니다
150대 여성분들은 무조건 엑스이스 사시길.
색감 예쁘고 얇아서 한여름에도 입고다닐려구요",5.0
오 바지 통도 널널하고 시원해서 여름에도 입고 좋을것 같고 좋아요!,5.0
세일 중에 사서 가격도 저렴했는데 바지가 너무 이뻐서 너무 행복해요 ㅠㅠ 많이들 사서 입으십쇼 ㅠㅠ,5.0
사이즈 일부러 낙낙하게 샀는데 핏도 너무 예쁘고 자주 입고 다닐 수 있을거 같아요~ 기장도 너무 맘에 듭니다!,5.0
이뻐용 이뻐 진짜 살이쪄서 하나 사봣는데 통도 이쁘고 넘 좋아요!!!!❤️ 다만 좀 길어요 ㅠㅠ,5.0
일단 바지 핏과 사이즈가 너무 마음에 들어요!! 색감도 여름에 시원해 보이게 잘 나왔고 두께도 여름에 입기 너무 좋아요! 하나 아쉬운 점이 있다면 다른 사이즈에 비해 허리가 살짝 작을 수 있다는 점..? 막 크게 불편하진 않았지만 살을 좀 빼야겠어요.. 😅 전체적으로 너무 만족!!,5.0
어지간하면 리뷰 안 다는데 옷이 큰게 아니고 패턴 자체가 구림 허리 라인부터 밑단까지 일자 통바지 인데 무신사 냄새 라는 밈에 충족하는 바지 그 자체임 어쩐지 저렴하더라니 무신사에서 옷 구매 안 하다가 몇년만에 싸길래 샀는데 무신사 잘못은 아니다만 이번걸 계기로 이젠 여기서 안 사렵니다,1.0
색이 생각보다 밝고 통이 넓고 길음 허리에 고무줄로 쪼매면 이쁨,3.0
바지길이 적당하고 허리도 적당해요 잘 입을게요,5.0
색감 이쁘고 상의 어디에도 잘 어울려서 데일리로 입기 좋아요,5.0
일단 바지 핏과 사이즈가 너무 마음에 들어요!! 색감도 여름에 시원해 보이게 잘 나왔고 두께도 여름에 입기 너무 좋아요! 하나 아쉬운 점이 있다면 다른 사이즈에 비해 허리가 살짝 작을 수 있다는 점..? 막 크게 불편하진 않았지만 살을 좀 빼야겠어요.. 😅 전체적으로 너무 만족!!,5.0
어지간하면 리뷰 안 다는데 옷이 큰게 아니고 패턴 자체가 구림 허리 라인부터 밑단까지 일자 통바지 인데 무신사 냄새 라는 밈에 충족하는 바지 그 자체임 어쩐지 저렴하더라니 무신사에서 옷 구매 안 하다가 몇년만에 싸길래 샀는데 무신사 잘못은 아니다만 이번걸 계기로 이젠 여기서 안 사렵니다,1.0
색이 생각보다 밝고 통이 넓고 길음 허리에 고무줄로 쪼매면 이쁨,3.0
바지길이 적당하고 허리도 적당해요 잘 입을게요,5.0
색감 이쁘고 상의 어디에도 잘 어울려서 데일리로 입기 좋아요,5.0
완전 와이드하고 데미지 디테일이 생각보다 많이 있네요 편하게 입긴 좋아요,5.0
색상이랑 핏이 너무 예뻐요 :) 제 스펙과 비슷하시면 무조건 xs 입으셔야 할 거 같아요!,5.0
와 진짜 너무 예쁘고 핏도 좋아요 뱃살 다 커버해주고 허리도 예쁘게 딱 맞아요 감사합니다 진짜,5.0
"빈티지 느낌 한스푼 추가해서 입고싶은 분들에게 추천 드립니다! 
자체가 오버하게 나와서 정사이즈로 가셔도 좋을 것 같습니다
!
재질도 4계절 다 착용해도 나쁘지 않을 것 같아요!",5.0
다들 예쁘다길래 얼마나 예쁘겠어했는데 입으면 진짜 핏이 짱이에요,5.0
옷이 다 좋은거 같은데 기장이 조금 짧은 감이 있네요.,4.0
초록 계열 니트랑 잘 어울려요. 바지로 꾸안꾸 멋쟁이 기분을 느낄 수 있어요.,5.0
벨트하면 수선 안해도 되는 사이즈라서 좋았어요! 핏 이쁩니당 근데 불 안켜서 색감은 참고 못하실둣 ;),5.0
길이가 좀 길어서 잘 사셔야할 듯 근데 진짜 예쁘고 앞이랑 옆 라인에 포인트도 예뻐서 많이 입고 다니긴 해요,4.0
허리 사이즈 확인 안하고 산게 너무 아쉽네요... 저랑 비슷한 체형의 분들은 꼭 한 치수 크게 사세요!! 꼭이요!,5.0
옷이 다 좋은거 같은데 기장이 조금 짧은 감이 있네요.,4.0
초록 계열 니트랑 잘 어울려요. 바지로 꾸안꾸 멋쟁이 기분을 느낄 수 있어요.,5.0
