Review,Star
우선 색감이 너무 예쁘고 핏도 깔끔하게 딱 떨어져요 폭염에는 약간 더울 수 있으나 원래 여름 멋쟁이는 떠죽는 거니까요 너무 예쁩니다,5.0
좋은 가격에 니트 두장 구매했어요 다만 카라와 논카라 같은 m사이즈 인데 사이즈 차이가 좀 있더라구요 그거 제외하면 잘 입고 있습니다,5.0
너무 이쁘네요 색상은 생각보단 밝은느낌이 있습니다,5.0
크기 적당하고 얇아서 여름에 입기 좋습니다 색 정말 예뻐요,5.0
색 완전 이쁘고 핏도 좋고 시원해서 여름에입기 좋아요,5.0
매번 구매하지만 저한테 딱 맞는거 같아요 다음번에 재구매 떠 할게용,5.0
사진이랑 비슷하고 핏이 예뻐요 제질도 좋은 것 같아요,5.0
지난번에 남색으로 샀는데 마음에 들어서 다른색상으로 구매했어요 즐겨입습니다,5.0
좋좋아영또살따 고밈중입니드 최고에유  대박 여랭갔다옴,4.0
재질은 딱 가격에 맞고 무난무난 한데 팔을 들었을 때 팔쪽이 안 이쁨 ,5.0
얇아서 한여름에입어도 괜찮습니다 만족합니다,5.0
사이즈가 아주 맘에 들고 딱맞네요  잘입고 다닐게요,5.0
사이즈가 딱 적당하구 색감이 너무 잘 나와서 이쁘네요  잘 입고 다닐거 같아요,5.0
색깔이 생각햇던 것보다 이쁜 초록색이어서 자주입을것같습니다,5.0
질도 괜찮고 핏도 야무집니다 그린 색상 아주 추천,5.0
시즌 오프 기간에 저렴하게 여름 옷 구매할 수 있어 좋아요 핏하게 입으려면 한 사이즈 작게 입는 게 좋을 것 같아요 ,5.0
시즌 오프 기간에 저렴하게 여름 옷 구매할 수 있어 좋아요,5.0
옷도 엄청 두껍지 않고 통풍도 잘되서 좋네여 배송도 빨라요,5.0
여름에 입기 좋은 두께에요 사이즈도 딱 맞고 깔끔하게 댄디스타일로 입기 좋아요 예쁩니다,4.0
초록색이 엄청 예뻐요 하늘색도 은근 괜찮더라고요,5.0
디자인 너무 마음에들어서 두개 사보고 색깔별로 다 사는중이에요 진짜 인생 반팔 니트에요 땀나도 흰색 소금도 안생기고 얇고 시원하고 핏이 너무 좋아요,5.0
이 제품 너무 마음에들어서 이번엔 블랙 색상으로 카라 라운드 둘 다 삿습니다 입어보니까 너무 마음에 둘어요 핏도 딱 좋고 사이즈며 머슬핏 같아서 더 좋습니다 다음에는 다른색상으로 재구매 예정입니다,5.0
이 제품들 너무 마음에 들어서 색깔별로 사고 싶은거 참고 참다가 하나씩 구매중이에요 다음에는 다른 색상으로 구매할 예정입니다 ,5.0
옷도너무시원하고통풍성도좋아요꼭사세요다들,5.0
검정색 샀다가 맘에 들어서 재구매했는데 이쁜거 같애유,5.0
만족스러워서 다른 색도 입고 싶어서 추가구매 했습니다,5.0
와 진짜 가격대비 제품 너무 마음에 듭니다 다만 배송은 쫌 아쉬웠어요 옷 봉지 뜯어보니 습기에이빠이 젖어있었어요,5.0
정말 마음에 듭니다핏도 좋고 어디에나 어울리는거 같아요,5.0
배송 빠르게왔고 제품 품질도 괜찮습니다 잘 입을게요,5.0
쫀쫀합니다 무난하게 어디든 다 잘 어우리는 니트인거같아요,5.0
진짜 좋습니다 괜히 많이 팔리는게 아닌거같아요,5.0
반팔 니트는 처음인데 생각보다 시원하네요 사이즈 잘 맞슺니다,5.0
너무 맘에 들었고 다른 색상도 구매하고싶습니다,5.0
색감도 이쁘고 두께감도 얇은편이라 여름에 입기 좋아요,5.0
색감도 이쁘고 두께감도 얇은편이라 여름에 입기 딱입니다,5.0
가격도 싼데 재질도 좋고 색감도 좋고 이쁜 거 같아요,5.0
그린 색상사고 아이보리랑 블랙 색상 샀어요 이뻐요,5.0
그린을 사고 아이보리 블랙도 샀어요 색깔 이뻐요,5.0
xl가 확실히 좀 크긴한데 여유롭게 입고 아마 좀 줄지 않을까 싶네요,5.0
수아레 니트 하나 있었는데 조금 더 큰사이즈로 또 샀습니다 좋아요,5.0
처음에 색감이 좋고 니트면 두꺼울줄 알았는데 얇아서 좋네요,4.0
실루엣이 마음에 들고 색상도 잘 나온 것 같습니다 연두색과 흰색을 시켰는데 흰 색은 비침이 있어서 단독으로는 입지 못하고 내의를 입어야한다는 점이 있습니다,4.0
사이즈랑 디자인 둘다 원하던대로 받아서 만족합니다,5.0
디자인 너무 예쁘고 편해서 완족 만족해요 친구한테도 추천해줫어용,5.0
옷 너무너무 예쁘고 데일리로 입기 좋아요 강추합니다 ,5.0
여름이라 자주 빨게 되는데 보풀이 좀 쉽게 나네요,4.0
색감은 화면과 비슷하고 세탁변형 없어요 디자인 너무 이쁩니다,5.0
사이즈가 약간 끼는 느낌이 있지만 살 빼서 입어보겠습니다,5.0
상태도 너무 좋고 아주 만족하고입을수있는옷이에요 좋습니다,5.0
니트 패턴이 너무 너무 예쁘고 디자인 색감은 뭐 말할 것도 없이 완벽하네요 완전 여름에 이만한 옷 없습니다,5.0
딱맞고 아주 좋아요디자인도 이뿌네요 다른색도 구매하고 싶어요,5.0
할인할 때 득템했습니다 사이즈나 핏 다 적당하네요,4.0
꽈배기 모양이 이쁘고 좋네요 두벌 샀는데 이쁘게 잘입고 있습니다,4.0
한 여름에는 좀 덥고 땀찰 수 있는데 니트인데 퀄리티가 나쁘지 않네요,5.0
동생 사줬는데 맘에 들어했어요 제가 직접 보진 못했어요,5.0
옷이 좀 까끌거리는게 있어서 안에 뭘 입고 입으셔야 할 것 같네요 여름에 좀 멋 부리고싶다 하시면 추천드려요오,5.0
열많고 땀 많으면 여름에 힘들 수 있습니다 초가을까지 가능,5.0
제가 원하던 색상으로 잘 왔습니다 사이즈는 조금 크게 입는게 좋을 것 같아요,4.0
이뻐요  색도 핏도 취향저격 남친선물로 샀어요 굿,5.0
남자친구 선물로 샀는데 크대요  그래도 이뻐요 제눈엔,5.0
너무 맘에들어하더라구요 선물용으로 주문한건데 소재도 부드럽고 너무좋은가격에 구매햤어요 여름에 반팔티만입기엔 조금 그런자리에 여름니트로 격식갖춘느낌들고 아주 맘에들어요,5.0
가성비 좋습니다 자주입을게요 좋습니다요오용,5.0
일단 색감 핏이 너무 예쁘구요 다른 색상도 사보고 싶네요,5.0
제 신체사이즈에는 M이 맞습니다 그리고 라운드보다 카라티가 좀 더 크네요,5.0
친구 생일선물로 사줬는데 넘 좋아합니다 가격대비 아주 굳굳 인듯해요 한여름엔 더울듯,5.0
지금 날씨에 입긴 덥지만 옷이 이쁘고 탄탄해서 좋아요,5.0
색감도 너무 이쁘고 이정고 가격에 이 퀄리티면 너무 좋습니다,5.0
핏도 원하던 핏이고 색상도 너무 이뻐요 잘입을께여,5.0
한여름에는 뭘 입어도 더워서  바람불면 무조건 입기 좋은 얇은 두께감이구 색상은 사진으로 본 동일하게 선명한 색이며 깔끔합니다 입었을 때 옷이 참 이뻐서 좋게 잘 입고있습니다,5.0
제가 생각하기에는 한 여름에는 입기 힘들거같지만 바람 좀 불고 하면 충분히 편하게 입고다닐 두께감입니다 옷도 깔끔하고 색상이 선명해서 맘에 듭니다,5.0
핏 재질 모두 만족스럽네요 가성비 좋게 구매했습니다,5.0
수아레 반팔만 사고있어요 너무 좋아요 여기에서만 살거같아요,5.0
수아레꺼 니트 반팔은 정말 편하고 좋은것같아요 핏도 딱 맞아 떨어지고 요즘 제일 많이 입는 것 같아요,5.0
초록 카라 니트는 너무 애용하고 있는데 아이보리 라운드 니트는 밝은 곳에서 보면 유사 시스루로 보일 수 있어서 조금 덜 입게 됩니다 그래도 예뻐서 색만 잘 고르신다면 잘 입을 수 있으실 거예요,4.0
2가지 색상다 마음에 들었는데 핏도 괜찮고 바지도 아무 바지나 입어도 잘 어울리는게 너무 좋았습니다,5.0
굉장히 더워 보이지만 실제로는 나쁘지 않아요 팔 기장이나 마감이 조금 아쉬워요 제가 좋아하는 핏은 아닙니다,5.0
아주 잘맞고 좋았어요 한여름은 좀 더울거 같은데그래도 그냥 잘입었어요,5.0
라운드 니트보다 카라니트가 품질 훨 좋고 훨 예쁘네요 마음에듭니다요 ,5.0
가격 대비 고급스러운 느낌이에요 빨고도 유지됐음 좋겠어요,5.0
색이 이쁜 브라운 느낌이에요 얇아서 요즘 날씨에 좋아요,5.0
배송은 주문하고 다음날 왔네요 색감이랑 재질도 고급스러워요,5.0
생각했던그대로고 이쁩니다 팔접으면 머슬핏 느낌도 나요,5.0
카라가 있는 반팔 케이블 니트랑 노멀한 반팔 케이블 니트를 구매하려했는데 마침 11으로 함께 판매하고 있어서 샀습니다 색상도 무난하고 마음에 들어요,5.0
가격도 합리적인데 품질도 나쁘지않고 꽤 괜찮아서 만족해요 캐주얼하게 입기 좋을듯 합니다,5.0
여름에 입기 예쁜 케이블 니트입니다 착한 가격에 두 가지 옷을 득템해서 행복해요,5.0
2세트 이렇게 좋은옷을 저렴하게 구매했습니다 주위에서 이쁘데요 니트는 역시 수아레,4.0
핏이 너무 이쁩니다 레귤러핏인거 알지만 그래도 어깨가 좀더 세미 오버핏처럼 여유 있었으면 더 이쁠거 같습니다,5.0
개인적으로 카라 있는게 더 이쁘단 생각이 들어서 삿는데 매우 만족스럽습니다 케이블 디테일이 잘 박혀 있어서 옷이 이쁩니다,5.0
케이블 카라 니트가 없어서 마침 두개묶음으로 팔길래 삿는데 배송도 금방 오고 잘 산거 같습니다,5.0
옷 퀄리티가 너무 좋아요 이쁜옷 잘샀다고 칭찬 받았네요,5.0
깔끔하고 여름에 입기 좋아요 다양한 바지에 잘 어울려요,5.0
가격대비 진짜 질도 쫀쫀하고 입기 좋습니다 다른 색도 구매 고민중이에여,5.0
아이보리가 공장에서 생산될 때 불량으로 표기되었나보더라고요 처음 배송와서 처음 아이보리 입었는데 무척 커서 여긴 L가 크구나 했죠 그리고 소라색을 입으니 딱 L로 이쁘게 핏이 떨어지더라고요 사이즈가 너무 차이나서 대보니 아이보리랑 소라가 굉장히 사이즈 차이가 심하더라고요 아무생각없이 아이보리 먼저 입고 택을 떼어서 환불이나 교환은 못하겠지만 검수나 공정 상태가 좋지 못한 것을 확인했고 불량 검수를 안하니 이렇게 이상한 사이즈로 표기된 제품을 보낸거 같네요 다른 분들은 수아레 구매하실 때 확인 잘 하시면 좋을 거 같고 수아레측도 좋아하는 브랜드라 앞으로 확인 잘하길 바래서 적습니다,2.0
가격도 합리적이고 디자인도 니트카라반팔티의 정석적인 디자인이라서 좋아요,5.0
세일할때 사서 더 좋네요 가성비 좋고 색상 좋아요,5.0
너무 마음에 들고 사이즈도 딱 맞네요 재구매 예정 ,5.0
색감도 좋고 사이즈도 괜찮습니다 얇은 편이라서 좋고 엄청 더운 한여름만 아니면 입기 좋을 듯 합니다 초가을까지도 문제없을듯 하고 맨살에 입어도 괜찮을 듯 합니다 땀이 좀 나시는 분은 에어리즘같은거 하나 입고 입는걸 추천힙니다,5.0
배송 빠름 깔끔하게 입기 좋고 니트지만 생각보다 덥지 않은 재질,5.0
옷 이쁘고 덥지않구요 배송 빨라서 좋았습니다 또 구매 했네요,5.0
너무 잘입고있습니다 손이 너무 잘가고 입기 너무 편안,5.0
여름에 입어도 될정도로 너무 시우너하고 머슬핏 용으로 딱입니다 몸 좋은 사람이 입으면 진짜 이뻐요,5.0
원하던 디자인이어서 바로 샀습니다 나름 만족하는데 팔부분이 좀 조이긴 하네요,4.0
이가격이 놀랍네요 저렴해도 짜치지않는 원단에 핏까지 괜찮은 제품입니다 클래식한맛이 섞여있어 좋습니다,5.0
사이즈도 딱 맞고 좋아요 보스턴카키는 생각보다 색이 진하긴 했는데 소라색은 엄청 이쁩니다 잘 입고 다닐게요,4.0
너무 예쁘구요 무슴 옷이랑 다 잘어울려요 너무 예쁨,5.0
배송도 생각보다 빠르게 왔고 핏도 마음에 들어서 다른 색상들도 구매했습키다,5.0
배송도 생각보다 빠르게 왔고 핏도 마음에 들어서 다른 색상들도 구매했습니다,5.0
스타일이랑 사이즈가 딱 좋아요 팔부분에 보정이 들어가있는거 같은데 과하지않아서 괜찮아요,4.0
색상을 잘 고르셔야함 검은색은 괜찮았는데 다른색은 색상 안맞아서 친구줬어요,5.0
약간 여름이나 가을에도 있을수있는 통기성 좋은 반팔 니트에요 색감도 선명해서 이쁘네요,5.0
초록색 반팔 니트 사고싶었는데 진짜 너무 이쁘네요 컬러 포인트도 되고 진짜 이뻐요,5.0
사이즈도 적당하고 컬러도 맘에 들어요  여름에 입기 좋은 카라티네여,5.0
머슬핏 기대하고 사시면 애매하고 그냥 적당히 입을만한 니트입니다 ,5.0
배송도 빨랐고 부드러워서 입기 좋네요 빨래도 편해요,5.0
할인할때 삿는데 매우 만족합니다 핏 이뻐요 굳굳 ,5.0
요즘 날씨가 더워지면서 시원하고 편안하게 입기 좋은 니트를 사려고 찾다가 수아레 워셔블 케이블 반팔 니트를 구매하게 되었어요  1 배송 구매했을때가 주말이라 월요일에 바로 출고되었어요 2 원단 아크릴 면 혼방으로 시원하면서 편안한 착용감이 있는 원단이에요 워셔블 원단으로 관리하기도 편할것 같아요 3 색상 아이보리와 그린 색상으로 주문했는데 아이보리는 무난하게 다양한 코디하기 용이한 컬러고 그린 컬러는 밝은 연두색 느낌이라서 포인트 코디하기 좋을 것 같아요 4 디자인 케이블이 들어가있어 니트 하나로도 포인트 코디가 가능한 디자인이에요 5 사이즈 17677 인 저는 평소 105 사이즈를 선택하는데 L로 입으니 모든것이 완벽했어요  이번 여름에 수아레 다른 스타일 니트로 또 구매할것 같아요 ,5.0
정말 퀄 좋고 핏 나쁘지 않네요 아주 마음에 들어요,5.0
선물 했는데 맘에 들어하네요 사이즈도 적당하고 색도 이뻐요,5.0
정핏으로 입으실거면m 좀 널널하게 입을거면L추천드려요 전 개인적으로 m으로 입을때가 예쁜거같아요,5.0
사이즈 잘 맞고 재질도 지금 날씨에 입기 좋습니다,5.0
배송이 빠르고 이 가격이면 싸게 잘샀네요 옷도 이정도면 가성비 좋네요,5.0
생각보다 만족스러웠습니다 습한날 입으면 조금 불편한 감이 있습니다 날 좋을때 입으면 좋을것같아요,4.0
가성비 좋고 디자인도 잘 빠진 꽈배기 니트 반팔 구매할 수 있어서 좋았습니다,5.0
부드럽고 착용감도 좋아요 스타일링도 다양하게 할 수 있을 것 같아요,5.0
반팔 니트를 싸게 구매할 수 있어서 좋았어요 목 부분이 좁네요,5.0
우선 가격이 너무 좋구요 가격대비 원단도 괜찮습니다 청바지나 슬랙스 다 무나하게 입기 좋아요,4.0
검은색과 하늘색 둘다 색깔 정말 이쁩니당 만족만족,5.0
재질도 딱 마음에 들고 색감도 제가 원했던 색감이라서 부담없이 구매했습니다 사이즈는 평소 입으시는대로 입으시면 좋을거같아요,5.0
색감도 딱 원하던 색이고 사이즈도 적당한것 같아서 좋습니다 가격도 저렴해서 다시 부담없이 구매할것같아요,5.0
안녕하세요 굿굿 반가워요 잘가요 좋았어요 끝끝,4.0
이런 디자인의 옷 처음 사봤는데 진짜 괜찮아요 팔 한 번 접어입으면 살짝 머슬핏 나오고 좋아요,5.0
진짜 인생 반팔니트 사이즈 고민했는데 너무 핏 마음에 들어요,5.0
가성비 좋아서 다른제품 구매후 또 구매합니다  올여름 필수템,5.0
배송도 괜찮고 옷도 사이즈 딱 맞네요 잘 입고 다닐수있을거 같아요,5.0
생각보다 부드럽고 재질이 나쁘지 않아요 요즘 입기 좋습니다,5.0
베이지색 노 카라 니트반팔은 좀 아쉬웠어요 근데 딥그린 카라 니트는 너무 예쁩니다,5.0
검정 슬랙스나 베이지 슬랙스랑 색감이 잘 어울려요 자주 입고있습니다,5.0
색감 너무 예쁜데 확실히 니트재질이라 조금 더워요,5.0
편하고 디자인 이쁘거 나왔네요  공기가 잘통해서 좋아요,5.0
이쁘고 색감도 밝으니까 보기 좋습니다 사이즈도 적당해요,5.0
옷 이쁘고 배송은 빨랐어요 183에 81 운동형은 xl 사이즈 딱 맞구요 169에 67 m 사이즈 딱 맞어요 좀더 오버핏이면 좋았겠어요 ,5.0
이뻐요 배송 빨라요 색감우 화이트에 가까워요 가성비 좋아요,5.0
어깨 넓은 근육형이에요  딱 정사이즈로 크지도 작지도 않아요 가볍구요,5.0
1756cm  75kg 기준 정핏으로 잘 맞아요 에센셜 카라 제품은 세탁 후 형태 변화가 좀 있어요 꽈배기케이블 카라의 경우 수차례 세탁기로 빨래했음에도 수축이나 어깨 형태 변형은 없었는데 이 제품은 어깨 형태가 뒤틀려서 모양 잡기가 힘듭니다 비침은 전혀 없고 맨몸에 입어도 크게 거슬리는 게 없고 하단 시보리가 탄탄해 스타일링이 편하고 통풍이 잘되는 점이 장점 b,4.0
여름에 니트는 더울 것 같아서 생각을 안했는데 추천 받아서 사봤는데 정말 좋았어요,5.0
한여름에 입어도 될만큼 소재가 괜찮은 것 같고 무엇보다 깔끔해서 중요한 자리에도 입을 것 같아요,5.0
색상 사이즈 원단 모두 마음에 듭니다 부드러워서 맨몸에 입어도 불편하지 않네요,5.0
사이즈도 딱맞고 건조기 돌려도 줄어들지 않고 좋아요 색깔도 맘에 듭니다,5.0
1756cm  7576kg 기준 L사이즈 정핏으로 잘맞습니다 과하지 않은 꽈배기 디자인이라 통풍도 잘되고 맨몸으로 입었을때 크게 까끌거리는 점은 없었어요 카라 디자인 덕분에 막입었는데도 정갈한 무드를 자아내는 점이 가장 마음에 들고 단점이 있다면 목 뒤 라벨이 눈에 띄게 투과되어 보여서 고급스럽단 느낌은 없다는 거 한 달 정도 착용해본 결과 세탁기 이용해도 수축이나 올이 나가거나 보풀이 생기지는 않았습니다,5.0
너무 이쁩니다 얼른 운동할때 입고 나가고 싶습니다 추천해요,5.0
수아레는 합리적인 가격에 매년 여름에 가성비로 즐기는 아주 좋은 제품입니다 사이즈도 저스트하고 딱입니다,5.0
여름에 입기 좋은 기본니트입니다 가격대비 퀄리티도 좋아요,5.0
핏감도 이쁘고 여성분들도 옷이 다 이쁘다고 칭차왜주더라구요,5.0
합리적인 가격이고 여름 반팔은 역시나 수아레네요 ,5.0
옷 2벌 와요  선택하실때 다른거로 선택하시길 바래요,5.0
약간 큰 느낌이긴 한데 이 가격에 이정도면 무난 합니다 한여름에는 힘들듯해요,5.0
사이즈도 좋고 여름에 잘 입고 다니고 있습니다 추천합니다,5.0
가성비 젛아요 품은 생각보다 좀 커요  참고하세요 이뻐요,4.0
