Review,Star
오프라인에서 보고 너무 마음에 들어서 두가지 색상 다샀어요 편하고 좋아요!!,5.0
"얇은 재질이라 더울때 괜찮을거같고
길이는 생각보다도 깁니다",5.0
"생각보다 크다고 느껴졌어요
얇은 재질이라 좋어요",5.0
"여름용 얇은 원단입니다. 
허리밴딩은 없지만 하의77입는분들도 
편하게 입을정도로 여유있어요. 
여름에 편하고 시원하게 자주 입어질꺼같아요.",5.0
"요즘 유행하는 스타일이라 사봤어요
깔끔하고 딱 원하던 스타일이에요
너무 맘에 들어요
여름까지 잘 입을 수 있을 것 같아요",5.0
오프라인에서 보고 너무 마음에 들어서 두가지 색상 다샀어요 편하고 좋아요!!,5.0
길이가 엄청 길긴하지만 예뻐요 허리 조절은 크게는 안돼요,5.0
m으로 구입했다가 허리가 너무 커서 s로 다시 주문했어요. 사이즈 좋습니다~,5.0
발목까지 오는 제가 원하는 길이예요 카고치마 둘러본 중에 젤 이뻐요 천도 시원하고 여름에 자주 입을듯요,5.0
"배송 하루만에 왔어요
매장에서 입어보고 샀어요 원래 배가 나와서 L 입어봤는데 여유가 있길래 M으로 주문했더니 완전 딱 좋아요
소재도 시원하고 비칠까 걱정했는데 걱정 안해도 됩니다
길이는 거의 발목에서 조금 위에 오는 정도예요 일자로 떨어지는 날씬해보이는 넘 맘에 듭니다",5.0
"스판이 있어서 쭉쭉 늘어나서 정말 편해요. 허리사이즈도 단추로 어느정도 조절가능하기 때문에 사이즈에 큰 구애 안받을 것 같아요. 제 스펙에는 (158-48) xs사이즈 좋았어요
앉아있다보면 구김이 잘 가긴 하는데, 서있으면 또 펴지기도 해요",5.0
"리뷰사진참고해서 주문했는데 넘넘 커요
허리 다 줄여도 커서 앞단추 위치변경해서 달았어요
저는 엉덩이 허벅지쪽이 H라인으로 안나오고 A라인으로 나와요
저랑 비슷한 체형이시면 무조건 XS 사세요
교환비 6천원 아까워서 전 그냥 입어요ㅠㅠ",4.0
블랙 색상은 s로 구매해서 입으니 늘어나는것같아 베이지는 sx 로 구매했습니다,5.0
"색상이 베이지라 아무 색상의 티셔츠랑 다 어울립니다 
스판이라 너무 편하고 길이도 너무 딱좋아요",5.0
허리가 좀 컸는데 그래도 핏이랑 색은 너무 옙뻐요!!,5.0
매장에서 입어보고 구매해서 사이즈는 좋아요 좀 넉넉한 편이고 소재가 시원해서 여름에 입기도 좋을거같아요 세일해서 저렴한 가격에 잘 샀어요,5.0
"리뷰사진참고해서 주문했는데 넘넘 커요
허리 다 줄여도 커서 앞단추 위치변경해서 달았어요
저는 엉덩이 허벅지쪽이 H라인으로 안나오고 A라인으로 나와요
저랑 비슷한 체형이시면 무조건 XS 사세요
교환비 6천원 아까워서 전 그냥 입어요ㅠㅠ",4.0
블랙 색상은 s로 구매해서 입으니 늘어나는것같아 베이지는 sx 로 구매했습니다,5.0
"색상이 베이지라 아무 색상의 티셔츠랑 다 어울립니다 
스판이라 너무 편하고 길이도 너무 딱좋아요",5.0
허리가 좀 컸는데 그래도 핏이랑 색은 너무 옙뻐요!!,5.0
매장에서 입어보고 구매해서 사이즈는 좋아요 좀 넉넉한 편이고 소재가 시원해서 여름에 입기도 좋을거같아요 세일해서 저렴한 가격에 잘 샀어요,5.0
배송이 엄청 빨라서 좋았어요 근데 조금 널널해서 한치수 작게 사셔도 좋을 것 같아요,5.0
너무넘 마음에 듭니다. 여름 교복되겠어요. 다른 색상 다 지르러가여,5.0
"일요일 낮에 주문 했는데 월요일에 도착했어요
재질도 시원한 재질이라서 여름에 입기 좋고, 뒤에 트임이 있어서 걸을 때도 불편함이 없어요.",5.0
"일요일 낮에 주문 했는데 월요일에 도착했어요
재질도 시원한 재질이라서 여름에 입기 좋고, 뒤에 트임이 있어서 걸을 때도 불편함이 없어요.",5.0
배송 진짜 빠르고 하루만에 옵니다! 품질 너무 좋아서 깔별로 주문했아여,5.0
배송 진짜 빠르고 하루만에 옵니다! 품질 너무 좋아서 깔별로 주문했아여,5.0
많이 얇지만 핏이 이쁘고 뒷트임이 있어서 정말 편해요 비침만 없음 좋을텐데 햇빛에 실루엣 비칠듯해요,5.0
"M이랑 s중에 고민했는데 m샀으면 엄청 클뻔했어요
가격대비 퀄리티가 좋습니다 길이는 길어요",5.0
"사이즈가 커요 m이랑 s중에 고민했는데
M샀으면 엄청 클뻔했어요",5.0
"집사람 사줬는데 맘에들어해서 다행입니다
165기준으로 길긴하네요",5.0
배송 진짜 빠르고 하루만에 옵니다! 품질 너무 좋아서 깔별로 주문했아여,5.0
많이 얇지만 핏이 이쁘고 뒷트임이 있어서 정말 편해요 비침만 없음 좋을텐데 햇빛에 실루엣 비칠듯해요,5.0
"M이랑 s중에 고민했는데 m샀으면 엄청 클뻔했어요
가격대비 퀄리티가 좋습니다 길이는 길어요",5.0
"사이즈가 커요 m이랑 s중에 고민했는데
M샀으면 엄청 클뻔했어요",5.0
"집사람 사줬는데 맘에들어해서 다행입니다
165기준으로 길긴하네요",5.0
"무탠다드 매장에서 입어보고
인터넷이 더 저렴하길래 구입했어요
집사람 보통 55사이즈 입는데 잘 맞는다네요",5.0
"원단, 핏, 색감 다 손색없네요! 키 큰편인데 기장도 애매하지 않고, 재질도 시원해서 여름내내 잘 입겠네요",5.0
"오프라인 매장에서 입어보고 반해서 구매했어용
여름에 입기에 아주 좋을것같아요",5.0
제가 골반이랑 엉덩이가 있는 체형인데 스몰 사이즈도 괜찮아요. 허리는 좀 커서 단추로 조이면 딱이네요. 뒤에 슬릿 덕분에 하나도 안 불편하고! 치마 사고 딱 개시한 날 샌드위치 먹다가 토마토를 흘렸는데 방수? 기능이 있는지 토마토만 샥 떼어내니까 흔적도 안 남았네요 후후 적당히 물 흘려보면 데구르르 굴러갑니다. 자주 흘리고 묻히는 제게 아주 찰떡궁합!,5.0
"옷 진짜이쁘네요 ㅎㅎ
배송도빠르고 
자주입을듯해요 굳굳",5.0
배송 참빠르네요 그레이빛도는 베이지색일까 색깔 차분하니 이뻐요 사이즈는 넉넉해서 한치수 자게시키면 될꺼같구요 원단 땀흡수잘되는 바람막이처럼 사각거리는 스커트,5.0
예뻐용 매장에서 입어보고 쥬문했어요 스판있어서 좋아요,5.0
"진짜 ㅇ뻐요 매장에서 입어보고 주문함

스판 있어서 s사면 좀 컸을듯",5.0
블랙이랑 같은 사이즈 구매했는데 요게 살짝 큰느낌이네요,5.0
배송엄청빠르고 옷도예쁘네용 ~ 역시 무탠다드입니당,5.0
배송 참빠르네요 그레이빛도는 베이지색일까 색깔 차분하니 이뻐요 사이즈는 넉넉해서 한치수 자게시키면 될꺼같구요 원단 땀흡수잘되는 바람막이처럼 사각거리는 스커트,5.0
예뻐용 매장에서 입어보고 쥬문했어요 스판있어서 좋아요,5.0
"진짜 ㅇ뻐요 매장에서 입어보고 주문함

스판 있어서 s사면 좀 컸을듯",5.0
블랙이랑 같은 사이즈 구매했는데 요게 살짝 큰느낌이네요,5.0
배송엄청빠르고 옷도예쁘네용 ~ 역시 무탠다드입니당,5.0
너무 맘에들어요! 제 키에도 매우 길어서 계단 올라갈 때 조심해야됩니더,5.0
"너무 편하고 좋아요!! 조금 크긴한 데 뒤에 단추로 줄일 수 
잇어서 좋아요",5.0
"조금 넉넉하게 맞아요.
S 사이즈였으면 더 이쁘게 맞았을것 같아요.",5.0
제가 골반이랑 엉덩이가 있는 체형인데 스몰 사이즈도 괜찮아요. 허리는 좀 커서 단추로 조이면 딱이네요. 뒤에 슬릿 덕분에 하나도 안 불편하고! 치마 사고 딱 개시한 날 샌드위치 먹다가 토마토를 흘렸는데 방수? 기능이 있는지 토마토만 샥 떼어내니까 흔적도 안 남았네요 후후 적당히 물 흘려보면 데구르르 굴러갑니다. 자주 흘리고 묻히는 제게 아주 찰떡궁합!,5.0
실제로 보니 그레이 같아요 웜톤에게 잘 어울리는 베이지는 아닌 것 같아요,5.0
사이즈 고민 많이했는데 xs로 하길 잘한 것 같아요 잘 맞아요,5.0
"편하게 두루두루 잘입을거같네요...
아직 얇은감은 있지만 디자인은 예뻐요",5.0
블랙  입어보고 넘 편해서 베이지 타임세일떠서 바로 구매했어요 사이즈는 큰편입니다,5.0
블랙  입어보고 넘 편해서 베이지 타임세일떠서 바로 구매했어요 사이즈는 큰편입니다,5.0
"힙하게도 데일리로도 편하게 입을 수 있을 것 같습니다
약간 바스락거리는 재질인데
다른 것들은 걸을 때마다 소리나서 싫었는데 
이건 심하지는 않은 편
핏이 진짜 예뻐요
색깔도 라이트 베이지가 제일 예쁜듯....
가격도 온라인으로 싸게 잘 구매해서 좋습니다
ㅈㅏㄹㅏ보다 질도 좋고....",5.0
"편하게 두루두루 잘입을거같네요...
아직 얇은감은 있지만 디자인은 예뻐요",5.0
블랙  입어보고 넘 편해서 베이지 타임세일떠서 바로 구매했어요 사이즈는 큰편입니다,5.0
블랙  입어보고 넘 편해서 베이지 타임세일떠서 바로 구매했어요 사이즈는 큰편입니다,5.0
"힙하게도 데일리로도 편하게 입을 수 있을 것 같습니다
약간 바스락거리는 재질인데
다른 것들은 걸을 때마다 소리나서 싫었는데 
이건 심하지는 않은 편
핏이 진짜 예뻐요
색깔도 라이트 베이지가 제일 예쁜듯....
가격도 온라인으로 싸게 잘 구매해서 좋습니다
ㅈㅏㄹㅏ보다 질도 좋고....",5.0
"힙하게도 데일리로도 편하게 입을 수 있을 것 같습니다
약간 바스락거리는 재질인데
다른 것들은 걸을 때마다 소리나서 싫었는데 
이건 심하지는 않은 편
핏이 진짜 예뻐요
색깔도 라이트 베이지가 제일 예쁜듯....
가격도 온라인으로 싸게 잘 구매해서 좋습니다
ㅈㅏㄹㅏ보다 질도 좋고....",5.0
"생각보다 더 밝은 베이지에요 카키느낌도 나네요!
재질은 얇아서 여름도 끄떡없을 것 같아요
허리 조절이 가능해서 마음에 듭니다!",5.0
"생각보다 더 밝은 베이지에요 카키느낌도 나네요!
재질은 얇아서 여름도 끄떡없을 것 같아요
허리 조절이 가능해서 마음에 듭니다!",5.0
"생각보다 더 밝은 베이지에요 카키느낌도 나네요!
재질은 얇아서 여름도 끄떡없을 것 같아요
허리 조절이 가능해서 마음에 듭니다!",5.0
허리 보통28이고 골반이 있는 편인데 m사이즈 넉넉합니다. 옆구리 단추 조절해도 여분이 좀 있습니다. 신축성은 없는 옷이라 s했음 핏은 좀 더 낫겠지만 불편하긴 할 것 같아요.,5.0
저렴한 가격으로 할인받아서 잘삿어요 와이프가 맘에들어해요,5.0
"배송 빨라서 좋고
사이즈 여유있게 샀는데 허리 조절되서 조절하고 입으니까 딱 좋은것같아요 이제 바로 입으면 되겠어요",5.0
"사이즈는 무탠 스커트중에선 여유로운편
허리는 기본이 크고 조절가능한 버클이 있음
광택없는 얇은 소재감이여서 여름에도 잘입을수있을듯",5.0
"평소 하의 29-30 입는 편인데 M사이즈 잘 맞아요 허리 조절되서 로우,하이 두가지 스타일로 입을수있어서 좋아요
색감은 약간 그레이+카키+베이지느낌? 누리끼리한 웜 베이지 아니라서 좋아요 (사실 색깔 잘 모르니까 너무 믿지는 마세요)
쭉쭉 잘 늘어나서 편해요",4.0
"평소 하의 29-30 입는 편인데 M사이즈 잘 맞아요 허리 조절되서 로우,하이 두가지 스타일로 입을수있어서 좋아요
색감은 약간 그레이+카키+베이지느낌? 누리끼리한 웜 베이지 아니라서 좋아요 (사실 색깔 잘 모르니까 너무 믿지는 마세요)",4.0
저렴한 가격으로 할인받아서 잘삿어요 와이프가 맘에들어해요,5.0
"배송 빨라서 좋고
사이즈 여유있게 샀는데 허리 조절되서 조절하고 입으니까 딱 좋은것같아요 이제 바로 입으면 되겠어요",5.0
"사이즈는 무탠 스커트중에선 여유로운편
허리는 기본이 크고 조절가능한 버클이 있음
광택없는 얇은 소재감이여서 여름에도 잘입을수있을듯",5.0
"평소 하의 29-30 입는 편인데 M사이즈 잘 맞아요 허리 조절되서 로우,하이 두가지 스타일로 입을수있어서 좋아요
색감은 약간 그레이+카키+베이지느낌? 누리끼리한 웜 베이지 아니라서 좋아요 (사실 색깔 잘 모르니까 너무 믿지는 마세요)
쭉쭉 잘 늘어나서 편해요",4.0
"평소 하의 29-30 입는 편인데 M사이즈 잘 맞아요 허리 조절되서 로우,하이 두가지 스타일로 입을수있어서 좋아요
색감은 약간 그레이+카키+베이지느낌? 누리끼리한 웜 베이지 아니라서 좋아요 (사실 색깔 잘 모르니까 너무 믿지는 마세요)",4.0
"색감도 이쁘고 소재도 좋고
마감도 깨끗하고 맘에 들어요
활용 잘 하면 두루두루 입기 좋을 듯",5.0
"여러분 사이즈 보고 너무어무어무 고민했습니다.. 저는 뱃살에 집중되어있는 체형입니다! 
허리수치보면 s가 맞긴한데 엉덩이끼면 어쩌지.. 그렇다고 m사면 너무 커보이고 포대자루처람 되면 어쩌지.. 그러다가 어떤분 후기에 자기랑 스펙이 비슷하면 무조건 s사라고해서 믿고 s로 구매했습니다! 결과는 대성공ㅠㅠ 포대자루 같지
않고 일자로 딱 이쁘게 떨어집니다!!!! 저랑 비슷하신분들 로우로 입지 않을거면 무조건 s구요(내가 s라고? 라는
생각버리세용) 저보다 마른분들 무조건 s나 xs사세요!!!!",5.0
신축성 좋고 핏도 여리여리 이뻐용! 너무 만족합니당,5.0
옷 너무 잘입고있어요 여름되면 더 잘 입을것같고 기장감이 있지만 뒷트임이 있어서 생활하는데는 편합니다 좋아요!,5.0
생각보다 많이 얇네요.  그치만 이ㅃ뻐요. 포멀한 스타일도 잘 어울릴듯!,5.0
베트남에서 너무 잘입었어요 스판이라 편하구요 밥 배부르게 먹으면 색상이 밝아서 배가 나오는게 잘 보이긴 하지만ㅋㅋ그래도 너무 이뻐요,5.0
간절기나 여름에 착용가능한 재질이고 세탁시 변형도 전혀 없어요 스판끼 있어서 아주 편하고 하비인데도 핏 정말 좋았어요 완전 강추 베트남에서 맨날 입음 흰색 상의랑 입으면 정말 이뻐요 지금 계절에 입는 옷이라 어디 넣어놨더니 구깃하네요ㅎ,5.0
너무 이뻐용 여름부터 늦가을 쭉 입었어요 완전 이뻐용,5.0
스트레칭 소재로 입었을 때 너무 편하고 자주 손이 가는 스커트입니다.,5.0
"방수가 되서 좋아요
재질도 시원하고, 스판끼도 있어서 되게 편해요.
허리는 조금 크긴 한데, 줄일 수 있게 되어있어서 입기 좋아요",5.0
베트남에서 너무 잘입었어요 스판이라 편하구요 밥 배부르게 먹으면 색상이 밝아서 배가 나오는게 잘 보이긴 하지만ㅋㅋ그래도 너무 이뻐요,5.0
간절기나 여름에 착용가능한 재질이고 세탁시 변형도 전혀 없어요 스판끼 있어서 아주 편하고 하비인데도 핏 정말 좋았어요 완전 강추 베트남에서 맨날 입음 흰색 상의랑 입으면 정말 이뻐요 지금 계절에 입는 옷이라 어디 넣어놨더니 구깃하네요ㅎ,5.0
너무 이뻐용 여름부터 늦가을 쭉 입었어요 완전 이뻐용,5.0
스트레칭 소재로 입었을 때 너무 편하고 자주 손이 가는 스커트입니다.,5.0
"방수가 되서 좋아요
재질도 시원하고, 스판끼도 있어서 되게 편해요.
허리는 조금 크긴 한데, 줄일 수 있게 되어있어서 입기 좋아요",5.0
제 키는 무조건 수선해야할것같은데 여러분~~~ 일단 사세여 그냥 이뻐요 ㅋㅋ봄 여름에 젤 이쁭듯 안추워보여요,5.0
진쩌 이쁜데 단점이 너무 길어서 수선집 가서 잘랐는데 너무 이쁩니다 사각소리 좀 나긴해요,5.0
사이즈 널널하고 시원해요 길이는 엄청 길어요오,4.0
오프라인 매장에서 입어보고 마음에 들어서 구입했습니다. 여름용이라 많이 못입을거아서 안살까하다가 봄에 입어도 이쁠거같아서 구입했어요!!!,5.0
아무때나 잘 입을수있어요 편한데 이쁘고 딱 좋아요,5.0
아무때나 잘 입을수있어요 편한데 이쁘고 딱 좋아요,4.0
카고 스커트 찾고 있었는데 무탠꺼 잘샀어요 디자인 예뻐요,5.0
"강남점에서 입어보고 구매했어요!
저는 28, 엄마는 25-6 입으시는데 같이 입어요! 
얇아서 이젠 못입지만.. 내년 여름을 기약하며..",5.0
인기많은 제품은 다 이유가 있네요. 다른 색도 나오면 좋을것 같고 길이는 5센치 정도 더 짧아도 될듯해요,5.0
"허리는xs인데 엉덩이 사이즈맞추느라 s구매. 처음 입을땐 허리가 너무 큰듯했으나 옆구리에 줄이는 단추덕에 원하는 핏이
나왔어요 재질이 시원하고 방수도 되는듯하고 가성비 굿이네요",4.0
아무때나 잘 입을수있어요 편한데 이쁘고 딱 좋아요,4.0
카고 스커트 찾고 있었는데 무탠꺼 잘샀어요 디자인 예뻐요,5.0
"강남점에서 입어보고 구매했어요!
저는 28, 엄마는 25-6 입으시는데 같이 입어요! 
얇아서 이젠 못입지만.. 내년 여름을 기약하며..",5.0
인기많은 제품은 다 이유가 있네요. 다른 색도 나오면 좋을것 같고 길이는 5센치 정도 더 짧아도 될듯해요,5.0
"허리는xs인데 엉덩이 사이즈맞추느라 s구매. 처음 입을땐 허리가 너무 큰듯했으나 옆구리에 줄이는 단추덕에 원하는 핏이
나왔어요 재질이 시원하고 방수도 되는듯하고 가성비 굿이네요",4.0
가볍고 스트레칭 기능 있어서 움직일 때 너무 편합니다. 거의 매일 입고 있어요.,5.0
"강남점에서 입어보고 구매했어요!
저는 28, 엄마는 25-6 입으시는데 같이 입어요! 
둘다 예쁜핏~.~",5.0
엠이랑 라지 둘 다 사고 엠 반품했는데 크게 사서 옆에 버튼으로 사이즈 조절해서 입는게 훨씬 예쁜거같아요 ㅎ,5.0
약간 잘 늘어나는 재질이고 여름 느낌 원단이라 시원하게 입기 좋아용,5.0
"생각보다 더 예쁘고 코디 활용도가 높아요 
잘 구매한 것 같습니다",5.0
생각보다 허리가 진짜 커서 교환할까 하다가 바꾸면 엉덩이 타이트 할 거 생각해서 그냥 입으려구요 기장도 좀 길긴 해요,4.0
"여름원단이라 추워지기 전까지 입기 좋을거같아요
연한 그레이카키 색깔 무난하고 예뻐요 
그리고 허리 사이즈 조절가능한 버튼 있는거 편리합니다",5.0
배송이 진짜 빨랐는데 날이 벌써 추워져서 많이 못입을 거 같아요,5.0
연한 카키색이라 상세사진처럼 화이트 상의와 톤온톤 코디 예쁠거같아요,5.0
주머니가 많이 부각되지 않네요 그래서 스트릿 느낌이 강하지 않아 무난히 데일리하게 입기 좋아요,5.0
생각보다 허리가 진짜 커서 교환할까 하다가 바꾸면 엉덩이 타이트 할 거 생각해서 그냥 입으려구요 기장도 좀 길긴 해요,4.0
"여름원단이라 추워지기 전까지 입기 좋을거같아요
연한 그레이카키 색깔 무난하고 예뻐요 
그리고 허리 사이즈 조절가능한 버튼 있는거 편리합니다",5.0
배송이 진짜 빨랐는데 날이 벌써 추워져서 많이 못입을 거 같아요,5.0
연한 카키색이라 상세사진처럼 화이트 상의와 톤온톤 코디 예쁠거같아요,5.0
주머니가 많이 부각되지 않네요 그래서 스트릿 느낌이 강하지 않아 무난히 데일리하게 입기 좋아요,5.0
xs사야되는데 실수로 s삿어요ㅠㅠ 배송와서 깜짝 놀랏어요ㅠㅠ눈물광광 그래도 허리부분에 단추가 잇어서 단추 뜯고 다시 꿰매서 줄여입으려구요ㅠㅠ,5.0
카고 스커트 예뻐요 가을에 입기 딱 좋은 것 같아요 !,5.0
옷 예쁘고 퀄리티도 좋은데 사이즈가 약간 컸어요,5.0
"재입고만 기다렸다 구매했습니다!
얇고 스판기가 있는 재질에 뒤트임까지 있어서 긴치마인데도 
걷는데 불편함이 없습니다! 아주 편해요!
밝은색이라 여기저기 코디도 쉽습니다!",5.0
무신사 매장에서 보자마자 반해서 바로 구매했어오! 옆쪽에도 허리 줄이는 부분이 있어서 사이즈도 딱 맞고 핏도 너무 예쁘답니다,5.0
마음에 들어요 다른 후기처럼 허리는 큽니다 편하고 시원해요,5.0
허리가 커서 단추로 줄였는데도 살짝 여유있게 맞아요. 색상은 라이트 베이지색이에요,5.0
널널한 핏에 시원해요! 널널한 핏 찾았는데 딱 마음에 들어요! 허리부분 단추로 조절할수있어서 좋아요!!,5.0
"무신사스탠다드매장에서 실물보고 이뻐서 온라인으로 구매했어요.
저렴한티 안나고 시원합니다.
162기준 조금 길어서 길이는 발목보이게 수선해야할거같아요.",5.0
"무신사스탠다드매장에서 실물보고 이뻐서 온라인으로 구매했어요!
저렴한티 안나고 시원합니다.
162기준 조금 길어서 길이는 발목보이게 수선해야할거같아요.",5.0
마음에 들어요 다른 후기처럼 허리는 큽니다 편하고 시원해요,5.0
허리가 커서 단추로 줄였는데도 살짝 여유있게 맞아요. 색상은 라이트 베이지색이에요,5.0
널널한 핏에 시원해요! 널널한 핏 찾았는데 딱 마음에 들어요! 허리부분 단추로 조절할수있어서 좋아요!!,5.0
"무신사스탠다드매장에서 실물보고 이뻐서 온라인으로 구매했어요.
저렴한티 안나고 시원합니다.
162기준 조금 길어서 길이는 발목보이게 수선해야할거같아요.",5.0
"무신사스탠다드매장에서 실물보고 이뻐서 온라인으로 구매했어요!
저렴한티 안나고 시원합니다.
162기준 조금 길어서 길이는 발목보이게 수선해야할거같아요.",5.0
블랙사고 좋아서 베이지도 샀어요! 뭔가 블랙이 더 헐렁한 느낌...? 그렇다고 너무 핏한건 아니에요! 이뻐요!,5.0
"재입고만 기다렸다 구매했습니다!
얇고 스판기가 있는 재질에 뒤트임까지 있어서 긴치마인데도 
걷는데 불편함이 없습니다! 아주 편해요!
밝은색이라 여기저기 코디도 쉽습니다!",4.0
"재입고만 기다렸다 구매했습니다!
얇고 스판기가 있는 재질에 뒤트임까지 있어서 긴치마인데도 
걷는데 불편함이 없습니다! 아주 편해요!
밝은색이라 여기저기 코디도 쉽습니다!",5.0
원하던 디자인을 할인해서 저렴하게 구매했어요,5.0
"기장은 긴데 골반에서 살짝 어? 작나? 하다가 쑤셔 넣으니까 잘 맞아용 입다보니 좀 큰 느낌도 있공.. 
그래도 잘 입는 중입니당 저랑 비슷한 스펙이면 기장이 좀
길게 느껴질 수도 있을 것 같네용 
귀여우니까 괜차나요",5.0
허리 크게 나왔대서 XS로 주문했는데 딱 좋아요😝,5.0
일단 아주깁니다 발목을 다덮는길이 그리고 좀 통풍이안되서 덥지만 그럼에도 불구하고 예쁘고 편해서 자주 입어요 허리가 매우 큰편이라 사이즈 작게 사세요,4.0
너무 힙하고 핏감도 좋고 다만 사이즈 교환을 해버린게 너무 아쉽구요 옷은 정말 예뻐요 옷 자체의 디테일도 정말 많이 신경을 제품입니다,5.0
"아.. 생각보다 많이 비쳐요. 
그래도 소재가 얇고 스판기 있어서 입기엔 편하긴해요!",3.0
"얇고 색감 자연스리워 여름에 시원하게 입기 좋아요. 마감은 말할것도 없고 ,특히 허리 조절 버튼이 있어 넘 좋아요.",5.0
허리 크게 나왔대서 XS로 주문했는데 딱 좋아요😝,5.0
일단 아주깁니다 발목을 다덮는길이 그리고 좀 통풍이안되서 덥지만 그럼에도 불구하고 예쁘고 편해서 자주 입어요 허리가 매우 큰편이라 사이즈 작게 사세요,4.0
너무 힙하고 핏감도 좋고 다만 사이즈 교환을 해버린게 너무 아쉽구요 옷은 정말 예뻐요 옷 자체의 디테일도 정말 많이 신경을 제품입니다,5.0
"아.. 생각보다 많이 비쳐요. 
그래도 소재가 얇고 스판기 있어서 입기엔 편하긴해요!",3.0
"얇고 색감 자연스리워 여름에 시원하게 입기 좋아요. 마감은 말할것도 없고 ,특히 허리 조절 버튼이 있어 넘 좋아요.",5.0
"얇고 색감 자연스리워 여름에 시원하게 입기 좋아요. 마감은 말할것도 없고 ,특히 허리 조절 버튼이 있어 넘 좋아요.",5.0
상세페이지랑 색도 똑같고 기장 길고 예뻐요. 편하게 입기 좋네용.,5.0
기장이 발목 위까지 와서 딱 예쁘고 맘에 듷어요! 주머니도 잇어서 허전하지 않이용,5.0
"편안하고 시원하고 핏도예뻐요
비오는날 입기도 좋아요",5.0
신축성 좋아요 예뻐서 다른색도 구매했습니다 굿,5.0
너무너무 이쁜 스커트에요. 편하고 시원한 원단에 카고스타일로 발목까지 오는 길이감 뭐하나 맘에 안드는구석이 없네요,5.0
"허리가 아주 살짝 크긴 하지만 엉덩이가 잘 맞아요. 
허리 부분은 벨트로 포인트를 주면 더 멋집니다.",5.0
사이즈 너무넉넉하네요 색도이쁘고 굿입니당 편해요,5.0
트렌디하고 예뻐요 편하고 얇아서 여름까지도 잘 입을것같아요,5.0
예뻐요 블랙 사고 마음에 들어서 베이지도 삼 굿굿,5.0
"편안하고 시원하고 핏도예뻐요
비오는날 입기도 좋아요",5.0
신축성 좋아요 예뻐서 다른색도 구매했습니다 굿,5.0
너무너무 이쁜 스커트에요. 편하고 시원한 원단에 카고스타일로 발목까지 오는 길이감 뭐하나 맘에 안드는구석이 없네요,5.0
"허리가 아주 살짝 크긴 하지만 엉덩이가 잘 맞아요. 
허리 부분은 벨트로 포인트를 주면 더 멋집니다.",5.0
사이즈 너무넉넉하네요 색도이쁘고 굿입니당 편해요,5.0
트렌디하고 예뻐요 편하고 얇아서 여름까지도 잘 입을것같아요,5.0
예뻐요 블랙 사고 마음에 들어서 베이지도 삼 굿굿,5.0
"xs밖에없어 구매했는데 작을까 걱정했는데
허리 단추 있어 좋았고 기장빼고 다 잘맞아요 시원한 소재이고 무난한 카고 스커트에요",5.0
허리에 사이즈조절용 단추디테일이 더 있어서 좋았습니다.,5.0
허리에 사이즈조절용 단추디테일이 더 있어서 좋았습니다.,5.0
사이즈 잘맞고 원단도좋고  편하네요 좋은가격에 잘샀어요,5.0
두께가 얇아서 여름철에 입기 쫗습니다 검정도 구매하고싶어요,5.0
색감 부드럽고 생각보다 사부작 소리도 안나요 단추로 허리조절하는것도 좋아요,5.0
사이즈가 너무 큽니다  구입하실 분들은 한사이즈 작게 구입하세요,5.0
소재가 너무 얇지도 않고 적당해 여름에 시원하게 입을 수 있겠어요,4.0
사이즈가 약간 넉넉해요 편하게 입을수 있어서 좋아요,5.0
색감 부드럽고 생각보다 사부작 소리도 안나요 단추로 허리조절하는것도 좋아요,5.0
사이즈가 너무 큽니다  구입하실 분들은 한사이즈 작게 구입하세요,5.0
소재가 너무 얇지도 않고 적당해 여름에 시원하게 입을 수 있겠어요,4.0
사이즈가 약간 넉넉해요 편하게 입을수 있어서 좋아요,5.0
사진보다 어두운거 같아요ㅠㅠ 소재가 바스락 거리는 소재고 뒷트임이 있어 활동성이 좋네요,5.0
검정색 사고 맘에 들어서 베이지도 샀는데 너무 만족이용,5.0
xs밖에없어 구매했는데 기장빼고 다 잘맞아요 ~시원한 소재이고 무난한 카고 스커트에요,5.0
"편하게 입으려고 M했더니 좀 크네요 
길이가 길어서 만족 합니다",4.0
바스락 거리는 소재라서 그런지 주름잡히는것도 덜해서 너무 좋아요,5.0
무난하고 평범하고 편해보입니더 선물용으로 구입하였습니다,3.0
"너무 귀여워요
뒷 트임이 너무 트여있긴하지만 활동하기 편해서 좋아여 ㅎㅎ
꽤 잘 입을수있는 디자인과 색상이라 만족스럽구 다른컬로도 구매의사있습니다!",5.0
"아주 잘 입고 있어요 :-) 시원하고 핏도 예뻐요!
평소 27 입는데 미디움 딱이예여",5.0
"평소 27정도 입는데 미디움 잘 맞아요!
생각보다 입으면 더 예뻐요!
걸어다닐 때 바삭거리는 소리가 나긴 합니당",5.0
"옷이 L사이즈 남아 주문
크긴크네요
옷 대충입고 사진을 찍어 옷이 이쁘게 
나오진 않지만
제대로 입으면 옷이 예쁩니다.
시원할것 같아요.",5.0
"기장이 롱이구요
시원할것 같아요
L를 사긴했지만
너무커요.",5.0
"아주 잘 입고 있어요 :-) 시원하고 핏도 예뻐요!
평소 27 입는데 미디움 딱이예여",5.0
"평소 27정도 입는데 미디움 잘 맞아요!
생각보다 입으면 더 예뻐요!
걸어다닐 때 바삭거리는 소리가 나긴 합니당",5.0
