Review,keyword
색감이 너무 이 뻐요 빈티지한 스타일로 입을 때 찰떡입니다 사이즈는 다 좋은데 허리 쪽이 많이 조여서 한 거이즈 크게 갔으면 좋을 거 같아요,"이즈, 조여, 찰떡, 크게, 스타일, 가다, 빈티, 사이즈, 색감, 허리"
여름 여름 한 코디로 안성맞춤 가격도 저렴해서 좋아요,"여름, 안성맞춤, 코디, 저렴하다, 가격"
요즘 유행하는 버뮤다 바지를 저렴하게 구입했어요 색감도 예쁘고 어떤 상의와 입어도 잘 어울려 요 자주 입는 스타일은 아니지만 도 전해보기 좋았습니다 크기는 정 사이즈라고 보면 되고 두께감이 있습니다,"크기, 두께감, 라고, 어떻다, 유행, 아니다, 상의, 스타일, 저렴하다, 어울리다"
색감도 예쁘고 기장도 딱 무릎 아래 라 맘에 들어요,"아래, 무릎, 기장, 색감"
예쁘고 허리가 저는 생각보다 작게 나왔다고 생각해오,"해오다, 나오다, 작다, 허리"
너무 너무 예쁘고요 이 거 입고 친규들이 잘 어울린다고 해줬어요 그리 규 운동했냐고 물어봤어요 저는 운동을 안했는데,"운동, 친규, 물어보다, 그리다, 해주다, 어울리다"
사이즈 시켰는데 사이즈는 조금 작습니다 그래도 색감이 이 쁘고 핏도 나쁘지 않아서 잘 입을 것 같습니다,"나쁘다, 사이즈, 작다, 색감"
저렴한 가격에 좋은 옷을 샀습니다 감사합니다맘에 들어요,"저렴하다, 가격"
일단 사세요 싸게 세일할 때 지금 사셔야 해요 너무 좋아요,"싸다, 세일"
진짜 개크긴 함 좋긴 좋다 통풍이 잘 되고 좋아요,"통풍, 크다"
상품 아주 맘에 들어 요배송 시간이 쫌 느려서 아쉽긴 하지만 상품 받고 기분이 풀려버렸습니 닿 상품 진짜 너무 좋고요 편해요 그리고 얇아서 좋습니다,"상품, 버리다, 풀다, 닿다, 기분, 얇다, 받다, 느리다, 아쉽다, 편하다"
상세 사이즈 보고 도 충분할 거라 생각했는데 작아서 한 치수 큰 거로 교환했어요 색감이 힙하고 예쁘네요,"충분하다, 상세, 치수, 보고, 교환, 작다, 크다, 사이즈, 색감"
너무 예뻐서 매일 쓰고 다녀요 나중에 또 살라구요,"나중, 쓰다"
사이즈는 쫌 아쉽 근대 색 감 자체가 예뻐서 가버림,"근대, 가버리다, 자체, 아쉽다, 사이즈"
딱 원하던 길이 느낌이에요 조금 두꺼워서 잘못 말리면 핏이 웃겨만 잘 말리면 이쁜 핏으로 나와 요 바지가 해서 오래 입을 것 같아요,"말리, 잘못, 웃기다, 오래, 두껍다, 나오다, 원하다, 길이, 바지"
디자인 이 뻐요 배송도 빨랐었고 용 진짜 맨날 입고 다녀요,"맨날, 빠르다, 디자인, 배송"
사이즈 딱 좋고 옷도 생각했던 것처럼 이 뻐 영 허리 부분 마감이 약간 거칠다 해야 대나 맨 살에 입으면 쓸릴 거 같애서 넣입은 필수입니다 그래도 디자인 이 뻐서 만족,"거치다, 필수, 쓸리다, 넣다, 마감, 대다, 만족, 부분, 디자인, 사이즈"
오 아무래도 남자 사이즈라 그런지 허리가 진짜 커요 근데 내려오는 게 아니라 골반에 딱 걸쳐져서 살 빼고 로우 라이즈로 입으면 딱 예뿔 것 같아용,"라이즈, 아무래도, 남자, 로우, 걸치다, 내려오다, 골반, 아니다, 빼다, 그렇다"
그냥 다 예쁨니다 가격도 저렴해서 고민 중이면 사세요,"중이, 고민, 저렴하다, 가격"
어느 상의 든 톤이 잘 맞아서 이번 여름 가장 많이 입은 바지라 할 수 있겠네요,"바지라, 가장, 상의, 여름, 맞다"
체형 보정도 되고 핏도 깔끔하게 예뻐요 다른 컬러도 사보려구요,"보정, 깔끔하다, 사보다, 컬러, 체형"
생각보다 훨씬 이 쁘고 사이즈는 생각보다 크지만 크게 입는 거 좋아하면 맘에 들 거 같아 여,"좋아하다, 크게, 크다, 사이즈"
세일할 때 저렴하게 잘사서 아주 잘 입고 다니고 있어요,"세일, 저렴하다"
나의 교복템 기본에 충실하여 무난함 근데 나 같은 하체 이들은 존 부각 조심해야 될 듯 난 상의 큰 것만 입고 다녀서 았음,"았음, 충실하다, 조심하다, 부각, 기본, 하체, 교복, 상의, 크다"
색상과 핏 감이 아이한테 잘 어울려 요 가격대 퀄리티가 높아요,"높다, 퀄리티, 색상, 어울리다, 가격"
최고에 요 나만 입고 싶으니까 다들 사지 마세요 참 내,"사지, 차다, 말다, 최고"
여름에 입기에는 살짝 무거운 것 같아 요 근데 예뻐서 자주 입을 것 같아요,"무겁다, 여름"
첨에 배송 왔을 때 밑단에 실밥이 엉켜 있어서 교환했어요 원래도 배송이 좀 늦었는데 더 늦게 받게 되서 슬펐지만 늦게 받을 걸 알고도 교환할 만큼 디자인이나 착용 감 길이가 맘에 들었습니다,"늦다, 교환, 받다, 슬프다, 실밥, 배송, 밑단, 착용, 알다, 오다"
색감이 예쁘고 바지 핏이 예술입니다 선물한 보람이 있는 바지에요,"예술, 보람, 선물, 바지, 색감"
사세요 예뻐요 색감이 예뻐요 시원해요 길어요 편해요,"시원하다, 편하다, 색감"
귀엽고 시원하고 색감이 예뻐서 맘에 듭니다 요,"귀엽다, 시원하다, 색감"
입으면 입을수록 안성맞춤으로 잘 익어요 이런 바지를 처음 입어봐서 처음에는 자주 안 입을 줄 알았는데 지금은 일 중에 일은 입어요,"처음, 익다, 안성맞춤, 알다, 입어보다, 바지"
너무 예쁘고 핏도 너무 예쁩니다 좀 두꺼운 편이고 해서 빨래 해도 해요,"해도, 빨래, 편이, 두껍다"
워싱 색감이랑 핏기장 다 너무 맘에 들어서 이번 여름 여기저기 잘 입어요,"핏기, 여기저기, 들어서다, 여름, 워싱, 색감"
기장은 괜찮은데 허리 사이즈가 좀 큰 거 같아 요 그치만 디자인은 너무 예뻐요,"그치다, 디자인, 기장, 크다, 사이즈, 허리"
가격 싸서 샀는데 생각보다 괜찮긴 한데 허리가 인데 다른 바지들 보다 작은 느낌이 있긴 하네요,"싸다, 가격, 작다, 바지, 허리"
디자인 맘에 들고 길이도 딱 적당항 것 같아 요 추천입니다,"적당, 추천, 길이, 디자인"
배송 빠르게 왔어요 트릴리온 바지는 믿고 구매하셔 될 정도로 핏도 이 쁘고 색감도 사진과 동일 하게 이 뻐 마음에 듭니다,"동일, 믿다, 리온, 트릴, 사진, 오다, 빠르다, 배송, 색감, 바지"
생각했던 거보다 사이즈가 많이 작은 거 같아 요 너무 아쉬워요 크게 입는 게 이쁜 거 같아요,"크게, 아쉽다, 작다, 사이즈"
무난하게 휘뚜루마 뚜루 잘 입고 다닐 꺼 같아서 좋아요,"끄다, 휘뚜루, 뚜루"
이런 워싱이 들어간 바지 찾고 있었는데 제가 원한 느낌에 딱 맞아서 너무 만족합니다,"원한, 들어가다, 찾다, 만족하다, 맞다, 워싱, 바지"
데님 쇼츠 바지 구매해서 좋아요 여름철 코디하기,"쇼츠, 여름철, 데님, 코디, 바지"
너무 편하고 예뻐요 디자인도 잘 나왔고 색감이 잘 나왔고 배송도 빨라요,"나오다, 빠르다, 디자인, 편하다, 배송, 색감"
유행하는 버뮤다 팬츠 제가 한 번 사봤는데요 예쁩니다 근데 허리가 좀 큽니 다 그래서 동생이 뺏어 입고 다니네요,"뺏다, 동생, 사보다, 유행, 팬츠, 크다, 버뮤다, 허리"
너무 편해요 이 쁘고 시원하구 원단도 부들부들 해서 좋아요,"부들부들, 원단, 시원하다, 편하다"
좀 딱 맞아서 일반 버뮤다 팬츠처럼 하게 입을 순 없는데 살 좀 빼면 잘 입을 것 같아요 색은 정말 빈티지청이어서 이 뻐요,"지청, 일반, 빼다, 빈티, 팬츠, 맞다, 버뮤다"
일단 바지 색감이 너무 이 뻐요 기장도 딱임 추천추천,"추천, 딱이다, 기장, 색감, 바지"
허리는 좀 컸지만 기준 길이는 무릎 덮음 색감도 딱 마음에 들고 가을에도 잘 입을 수 있을 것 같은 두께감,"가을, 두께감, 기준, 덮다, 무릎, 길이, 크다, 색감, 허리"
정도 되는 키인데 제가 입었을 때 무릎 살짝 밑 기장으로 떨어집니다 저는 너무 만족하고 입고 있는데 살짝 두껍고 무거워서 감안하시고 구매하시면 좋을 것 같아요,"감안, 무거워, 떨어지다, 두껍다, 무릎, 만족하다, 기장"
배송 너무 오래 걸림 첨에 입었을 때 핏 거의 치마 그치만 힙함,"힙함, 그치다, 치마, 오래, 걸리다, 배송"
배송 진짜 너무 오래 걸림 일주일 내에 온다며 이 주 걸림 무신사에 솔직히 실망함 허리 너무 커서 골반에 걸쳐서 다니고 어 딜 가나 힙하다는 소리 들을 수 있긴 함,"걸리다, 실망하다, 가나, 솔직하다, 무신, 일주일, 소리, 오래, 걸치다, 골반"
배송도 빠르고 상품 퀄리티도 좋아요 완전 추천합니다,"상품, 퀄리티, 빠르다, 추천, 배송"
사진보다 훨씬 이쁩니다 꼭 사세요 버뮤다 데님 필수템,"필수, 데님, 사진, 버뮤다"
우연히 본 브랜드인데 바지 반팔티 다 너무 예쁘네요,"우연히, 브랜드, 바지"
사이즈가 약간 큰 편 저렴하게 샀네요 아무 티나 잘 어울입니다,"어울입니, 티나, 저렴하다, 크다, 사이즈"
가격도 합리적이고 무난한 템이라 어디에도 잘 어울려요,"합리, 어울리다, 가격"
바지는 좀 작기는 하지만 바지 자체는 굉장히 예뻐요,"굉장하다, 바지, 자체, 작다"
너무 예뻐서 자주 입을 것 같아 요 기장감도 좋고 색도 예쁩니다,"색도, 기장감"
미듐 할까 고민 했지만 허리 사이즈가 작다는 후기가 많아서 라지로 했고요 그래서인지 허리가 조금 크지만 벨트 하면 괜찮습니다 작은 것보다는 큰 게 입어도 예쁜 것 같아요,"작다, 미듐, 래서, 크다, 많다, 후기, 허리, 라지, 벨트, 고민"
통이 아주 넓은 바지로 무릎 아래로 내려오는 길이에 요 색상은 약간 노란 빛을 띠는 워싱이 들어가 있는데 입으니 많이 티나 지 않고 예쁩니다,"노랗다, 티나, 지다, 들어가다, 내려오다, 넓다, 아래, 색상, 무릎, 길이"
진짜 너무 이 뻐요 핏도 좋고 색감도 이 쁘고 그냥 너무 좋아요,색감
처음으로 도 전하기에 좋은 것 같습니다 편하고 시원하네 여,"시원하다, 처음, 편하다"
합리적인 가격인 거 같습니다 완전 강추입니,"강추, 합리, 가격"
이번에 블프 때 할인받아서 싸게 잘 샀습니다 만족 중,"블프, 만족, 할인, 싸다, 받다"
색감은 화면보다 좀 더 빈티지한 느낌이 들어 요 바지 이쁩니다,"화면, 빈티, 색감, 바지"
무신사 다른 바지들은 너무 커서 한 사이즈 작게 샀는데 실패했네 염 근데 색상도 너무 이 뻐고 핏도 넘 예뻐요,"실패하다, 커서, 색상, 작다, 사이즈, 바지"
세일 중이길래 후딱 산거였는데 정말 생각보다 너무 만족했어요 버뮤다는 처음이였는데도 코디하기도 편했구 진짜 자주 입어요 배송은 별로 안 느렸던 걸로 기억하구 허리 부분이 조금 커서 단추를 옆에 벨트 구멍에 한 번 더 꼬아서 잠그고 다니는데 이러면 길이도 그렇구 허리 크기도 괜찮아서 만족해요,"만족하다, 꼬아, 이르다, 기억, 후딱, 구멍, 크기, 잠그다, 중이, 별로"
생각보다 재질이나 색감이나 전체적인 부분에서 너무 좋았어요,"전체, 재질, 부분, 색감"
배송 엄청 빠르고 핏도 엄청 이 쁘고 색도 이 쁘고 그냥 다 이 뻐요 다들 사세요,"색도, 빠르다, 배송"
올 여름에 산 버뮤다 팬츠 중에 가장 잘 산템 입니다 다른 버뮤다 팬츠들은 길이가 무릎 위로 와서 반바지 같거나 무릎 아래로 입으려 사이즈를 크게 사다 보니 흘러내리기도 했는데 이건 무릎도 가려주고 허리 사이즈가 딱 맞아서 좋았어요,"무릎, 오다, 팬츠, 산템, 흘러내리다, 위로, 기도, 버뮤다, 사이즈, 이건"
워싱이 살짝 옅 긴 한데 만족스러웠습니다 옘버요,"옅다, 옘버, 만족스럽다, 워싱"
바지 편하고 통 하고 음 사실 첫 버뮤다 라 머가 뭔진 잘 모르겠지만 일단 전 만족합니돵,"사실, 모르다, 만족하다, 편하다, 버뮤다, 바지"
사진은 괴랄하지만 바지는 예쁩니다 일단 편해요,"괴랄하, 사진, 편하다, 바지"
은 너무 클 것 같아서 로 시켰는데 좀 커요 근데 색감은 너무나 예쁩니다,"너무나, 크다, 색감"
딱 이런 색감을 찾고 있었어서 색상이 진짜 맘에 듭니다 너무 이 뻐요 허리가 너무 크긴 한데 이런 색감이랑 핏을 찾기 힘들어서 샀고 완전 만족하며 입고 있어요,"찾기, 힘들다, 색감, 찾다, 색상, 만족하다, 크다, 허리"
허리가 커서 벨트하거나 아님 위에서 한 번 접어서 입거나 해야 하지만 기장이나 폭이 너무 맘에 들어 요 입었을 때 너무 이쁩 니드,"니드, 접다, 거나, 아니다, 벨트, 커서, 기장, 허리"
딱 핏 이 쁘게 나옵니다 사진 찍으면 이쁘게 나와여,"나오다, 찍다, 사진"
그냥 아무 옷에 나 다 잘 어울림 편해서 손이 자주감,"어울림, 편하다"
옷 디자인도 이 쁘고 사이즈는 작지도 않고 적당해요,"적당하다, 디자인, 사이즈"
예약 배송 상품이라 배송이 아쉬웠지만 도착해서 입어보자마자 화가 싹 풀렸습니다 진 짜 예쁘고 걍 이 거사세요다들,"풀리다, 거사, 짜다, 화가, 예약, 도착, 배송, 상품, 입어보다, 아쉽다"
가성비 좋게 산 거 같아 요 디자인도 무난하고 좋아요 핏은 살짝 아쉬운 거 같아요,"가성비, 아쉽다, 디자인"
배송은 늦어서 좀 아쉬웠지만 상품은 정말 만족합니다 다 만 허리 사이즈는 생각보다 작아 요 그래도 전체적으로 맘에 듭니다 두께감은 보통입니다,"보통, 늦다, 두께감, 전체, 상품, 아쉽다, 만족하다, 작다, 배송, 사이즈"
재질도 부드럽고 입기도 편해서 자주 입을 것 같아 요 구매 강추드립니다,"부드럽다, 강추, 재질, 드리다, 편하다"
이쁘고 편하고 깔끔하고 휘뚜루마 뚜루 입을 수 있습니드,"니드, 깔끔하다, 뚜루, 휘뚜루, 편하다"
구매했다가 지울 수 없게 오염됐는데 마음에 들어서 재구매 했습니다,"오염, 지우다, 재다, 들어서다, 돼다"
그 디자인이나 사이즈도 저한테 너무 잘 맞고 진짜 예쁘거든요 근데 바지 끝 부분이 너무 날카로워서 한 번 입으면 다리 옆 부분이 긁혀서 빨간 상처가 생겨요 근데 또 너무 이쁘니까 밴드 붙이고 입고 댕기네 용,"부분, 밴드, 댕기, 긁다, 날카롭다, 생기다, 상처, 붙이, 빨갛다, 다리"
유행하는 버뮤다 커서 어색할 줄 알았는데 스탈 좋아요,"스탈, 어색하다, 알다, 유행, 커서, 버뮤다"
색감이 화면이랑 달라서 아쉽지만 가격도 좋고 장점이 많다 생각합니다,"장점, 달라, 많다, 화면, 아쉽다, 가격, 색감"
색감도 너무 마음에 들고 디자인도 너무 마음에 들어요,"디자인, 색감"
배송이 약간 느린 거 빼고는 다 괜찮았습니다 일단 바지가 너무 예쁘고 무슨 옷이든 다 잘 어울립니다,"이든, 빼다, 느리다, 어울리다, 배송, 바지"
너무 큽니다 너무 커요 좀 더 작았으면 좋겠어요 그래도 이 뻐서 좋습니다,"크다, 작다"
사진보다 색감이 약간 밝아서 별로라고 생각했는데 입으니깐 괜찮네요,"별로, 밝다, 라고, 사진, 색감"
진짜 너무너무 좋습니다 제 첫 버뮤다인데 성공적인 거 같습니다 짱,"성공, 버뮤다"
무신사는 빠르고 정확한 배송에 여름 반바지인데 좀 두꺼운 편 작게 나온 거 같아서 허리 이상 입는 사람은 힘들 수도 색감이나 디자인은 아주 만족 추천,"정확하다, 무신, 사람, 수도, 힘들다, 반바지, 만족, 두껍다, 나오다, 빠르다"
사이즈 업해서 주문했는데 여유로운 핏으로 입을 수 있어서 좋아요,"로운, 여유, 주문, 사이즈"
믿고 입는 트릴리온 데님 반바지 연청으로 시켜서 딱 맞길래 다른 색깔로 재주문했습니다 여름이 더 길었으면 다른 색깔 하나 더 살 텐데,"색깔, 텐데, 믿다, 반바지, 길다, 트릴, 리온, 데님, 주문, 하나"
배송도 빠르고 키에 라지 사이즈는 바지 기장이 무릎 밑으로 내려와서 좋아요,"내려오다, 라지, 빠르다, 무릎, 기장, 배송, 사이즈, 바지"
다리가 긴 편이라 무릎 밑기장을 원해서 라지로 시켰는데 아주 만족 만족 만족합니다 지금 살 빠지고 있어서 바지가 커진다면 벨트를 해서라도 입을 거 같아 요 바지가 아래로 넓어져서 상의는 딱 달라붙는 게 조아 요 사길 잘했어요 배송도 완 죤 빨라유,"만족, 넓어지다, 커지다, 조아, 달라붙다, 바지, 다리, 편이, 라지, 상의"
일단 바지 핏이 너무 만족스럽고 다만 허리가 작아서 아쉬워요,"만족스럽다, 아쉽다, 작다, 바지, 허리"
통이랑 기장은 사이즈가 정 사이즌 데 허리가 너무너무너무너무 작아 요 제 발 사이즈업 하세요,"사이즈, 기장, 작다, 허리"
그냥 기 본 버뮤다 팬츠 인 것 같아 요 여기저기 매치하기 좋을 것 같습 미당,"미당, 여기저기, 매치, 팬츠, 버뮤다"
워싱이 예쁘고 기장도 무릎 가리는 기장이라 핏도 예뻐요,"기장, 가리다, 무릎, 워싱"
모양이 딱 잡히지 않고 약간 흐물거려요 통이 생각보다 컸어요 가격 대비 퀄리티 괜찮은 거 같아요,"흐물거려, 잡히다, 모양, 대비, 퀄리티, 가격, 크다"
첫 버뮤다 팬츠인데 완전 대 만족 잘 어울리는 체형이라 더 좋아요 코디하기 쉬운 빈티지 색감이라 추천할게요,"쉽다, 대다, 체형, 만족, 코디, 빈티, 어울리다, 추천, 팬츠, 버뮤다"
진짜 넘 이 뻐요 통도 커서 시원해 보이고 색도 이쁨,"보이, 시원하다, 색도, 커서"
편하게 입고 다니기 정말 좋아요 옷 정말 이쁜 거 같네요,편하다
처음 사보는 버뮤다라 가장 무난한 걸로 샀는데 만족해요,"사보다, 가장, 처음, 만족하다, 버뮤다"
버뮤다 팬츠가 유행이 길래 한 번 입어보자란 맘으로 저렴하게 구매했는데 이 제 없으면 못 살 거 같아 요 넘 편하고 예뻐요,"길래, 유행, 입어보다, 저렴하다, 팬츠, 편하다, 버뮤다"
엄청 라인 임 통에 비해 허리가 작게 나옴 큰 상의 랑 입으면 귀여움,"비다, 라인, 상의, 나오다, 작다, 크다, 허리"
예뻐요 할인할 때 샀는데 넘 예브 고 냄새가 좀 나긴 해 여 배송이 좀 느리긴 했는데 기다릴 만 해요,"예브, 기다리다, 할인, 냄새, 느리다, 배송"
친오빠를 로 만들어주고 싶어서 구매했는데 예뻐요 라인에 한 발 들이 기 성공한 거 같아 요 빈티지한 색감이 예쁘니 그런 느낌의 옷을 찾는다면 겟하세요,"만들다, 성공하다, 친오빠, 들이다, 라인, 찾다, 빈티, 그렇다, 색감"
너무 좋고 편하고 이 쁘고 핏도 좋고 사이즈도 맞고 좋네요,"맞다, 편하다, 사이즈"
색감이랑 워싱이 정말 이 쁘고 핏도 마음에 드는데 마감이 조금 안 좋네요 실밥이 튀어나온 곳이 몇 군데 있더라구요,"튀어나오다, 군데, 실밥, 마감, 워싱, 색감"
핏도 좋고 원단도 두껍지 않아서 여름에 입 기 좋아요,"원단, 두껍다, 여름"
옷이 생각보다 작아서 한 치수업해서 사는 걸 추천 드리고 워싱이 이 쁘네요,"수업, 쁘네, 살다, 드리다, 추천, 워싱, 작다"
허리 크고 길이 길고 제가 생각했던 핏 디자인이여서 넘 흐넘흐 이 뻐용 깔별로 챙기고 싶습니다 배송도 무지 빨라요,"흐넘흐, 챙기다, 뻐용, 깔별, 길다, 빠르다, 길이, 디자인, 배송, 크다"
완전 핏 예쁩니다 다른 색상도 재구매 하려고 합니다,"재다, 색상"
색깔이 이 쁘고 다시 구매할 의사가 있습니다 정말 예뻐요,"의사, 색깔"
세일해서 샀는데 진짜 잘 입을 거 같고 배송도 빠르고 색감도 이 쁘고 최애 바지될 거 같어요,"최애, 세일, 빠르다, 배송, 색감, 바지"
허리 진짜 편하고 핏이 너무 옙 허요 다른 색 또 사고 싶을 정도예요 옷감은 한 여름에 입기엔 덥게 느껴질 수 있는데 바지 통이 커서 덥진 않아욧,"덥다, 느껴지다, 옷감, 허다, 사고, 커서, 여름, 편하다, 바지, 허리"
이 뻐요 평소에 맨날 입는 교복템이에요 고민하시는 분들은 당장 사시길,"맨날, 교복, 고민"
색감이나 기 장 마음에 듭니 당 잘 입겠습니다,색감
음 매일 입을 수 있는 장점 세일 기간에 구매해서 매우 합리적인 소비라고 느꼈는데 막상 입어보면 다리 짧아 보임,"소비, 느끼다, 보임, 장점, 기간, 합리, 다리, 라고, 짧다, 입어보다"
색이 밝긴 한데 그래도 이 쁘고 워싱도 잘 돼서 이 뻐요,"밝다, 돼다, 워싱"
사이즈도 적당하고 핏도 예뻐요 아주 맘에드네요,"에드, 적당하다, 사이즈"
할인해서 싸게 구매했습니다 핏 좋아서 요즘처럼 더운 날에는 자주 입을 라고요,"라고요, 할인, 덥다, 싸다"
아니 일에 교환신청 했는데 일에 왔네요 교환이 일이나 걸리네요 이 거 진짜 아닌 거 같아 요,"아니다, 교환, 신청, 일이, 걸리다, 오다"
버뮤다 팬츠 처음 도전하는 거였는데 마음에 듭니다 잘 입을 게요,"도전, 처음, 팬츠, 버뮤다"
색상도 딱 예쁘고 사이즈도 크게 시켜서 하고 길어서 편하게 데일리룩으로 잘 입고 다닙니다,"데일리룩, 크게, 색상, 편하다, 사이즈"
워싱 디테일이 좋고 핏이 멋있어서 아무거나 입어도 괜찮아요,"멋있다, 디테, 거나, 일이, 워싱"
가격도 저렴한 편인 거 같고 배송도 빨리 와서 좋았다 근데 단추 넣는 구멍이 작아 잘 들어가지도 않고 계속 단 추가 빠졌다,"빨리, 구멍, 추가, 단추, 넣다, 계속, 들어가다, 빠지다, 저렴하다, 오다"
바지 겁나 겁나 이 뻐요 역시 바지 맛집이네요 배송도 빨라서 좋아요,"겁나다, 맛집, 바지, 라서, 배송"
사촌동생 생일 선물로 사줬는데 엄청 마음에 들어 하네요,"사촌동생, 생일, 사주다, 선물"
배송도 빠르고 포장도 하고 딱 입었을 때 워싱부터 해서 허리 사이즈도 살짝 해서 편하고 기장도 원하는 기장이고 너무 맘에 듭니다,"기장, 포장, 빠르다, 원하다, 워싱, 편하다, 배송, 사이즈, 허리"
이번에 버뮤다를 많이 샀는데 워싱 포인트가 너무 예쁘게 나와서 보자마자 사야겠다는 생각과 함께 샀습니다 색감과 재질 너무 좋아서 추천합니다,"포인트, 재질, 나오다, 추천, 워싱, 버뮤다, 색감"
워싱 포인트가 예뻐서 자주 입을 듯 합니다 데님이여서 그런지 빨래하고 구겨짐이 발생하지 않도록 관리가 필요할 듯 보입니다,"발생, 관리, 필요하다, 구기다, 빨래, 포인트, 보이다, 데님, 그렇다, 워싱"
사이즈 좋아요 마른 체형이라 허리 벨트 했어요 멋스럽네요 여자가 입어도 예쁠 것 같아요 밑으로 갈수록 밑단이 넓어서 치마바지 같은 느낌,"갈수록, 마르다, 밑단, 여자, 치마, 체형, 넓다, 벨트, 사이즈, 바지"
추천받은 상품인데 너무 좋은 거 같아 요 다음에도 구매할게요,"상품, 받다, 추천"
완전 이 뻐요 데일리룩으로 코디하기 좋아 여,"데일리룩, 코디"
