Review,keyword
허리가 약간 크킨 한데 골반에서 걸려서 그냥 입어 요 길이도 괜찮고 좋아요,"크킨, 걸리다, 골반, 길이, 허리"
키가 커서 웬만하면 짧운 치머 사기 힘든디 요건 딱 맘에 드는 기장이 애요,"요건, 치머, 웬만하다, 사기, 힘드다, 커서, 기장, 짧다"
입기 불편하다는 몇 리뷰 봐서 걱정했는데 전 골반 있는 편임에도 입고 벗기 괜찮았어 용 앉았다 일어설 땐 한 번씩 내려줘야 합니 당 그래도 휘뜌 루 마 뚜루템,"뚜루템, 휘뜌, 편임, 일어서다, 벗기다, 내다, 리뷰, 불편하다, 걱정, 앉다"
윈하는 핏 치마라 맘에 들어 요 무신사 옷은 가격도 재질도 맘에 들어 자주 사게 되네요,"윈하, 재질, 가격, 치마"
생각했던 것보다는 짧은 감이 없지 않아 있는데 그래도 너무 예뽀요,"예뽀, 짧다"
예뻐요 치마 길이도 딱이고 요즘 입기 너무 좋아요,"딱이다, 치마, 길이"
리뷰가 왜 좋은지 알겠어요 큰 키인데 기장도 짧지고 길지도 않고 너무 좋습니다,"리뷰, 알다, 기장, 크다, 짧다"
색상이 쁘고 아무 때나 입어도 이쁠 거 같아요,색상
마른 체형인데 골반이 커서 사이즈 샀다가 너무 커서 사이즈로 교환했어요 입을 때 골반쪽에서 살짝 걸리긴 하는데 입고 나면 사이즈 딱입니당,"커서, 사이즈, 반쪽, 마르다, 걸리다, 체형, 딱이다, 교환, 골반"
흑청이라 여러 옷에 잘 어울릴꺼 같아 요완전 짧지도 않아서 잘 입고 다닐 거 같습니다,"여러, 어울리다, 짧다"
했다가 너무 꽉 껴서 교환했어요 교환하고 나서도 좀 작긴 한데 딱 예쁜 것 가 타요,"교환, 타요, 나서다, 끼다, 가다, 작다"
배송 빠르고 색감 좋아요 사이즈도 괜찮고 자주 입을 가 같습니다,"색감, 가다, 빠르다, 배송, 사이즈"
라지 모르고 사 서 초콤 애매한 느낌은 있지만 사이즈 하고 옷 좋아용 앉으면 좀 짧아 즤능,"초콤, 즤능, 라지, 모르다, 서다, 애매하다, 앉다, 짧다, 사이즈"
기본 검정 치마 필요했는데 그냥 그래 용 나쁘지 않아서 가끔 입으려고 하는데 사실 손이 잘 가진 않아요,"사실, 가끔, 가지다, 나쁘다, 필요하다, 검정, 그렇다, 기본, 치마"
하비라서 걱정했는데 허리는 딱 맞고 엉덩이가 생각보다 해요,"하비, 걱정, 라서, 엉덩이, 맞다, 허리"
친구 사줬는데 너무 만족합니다 역시 무탠다드입니다,"친구, 사주다, 만족하다"
살 이키로만 빠지면 더 할 것 같은데 그래도 허리 안 흘러서 좋음,"키로, 흐르다, 빠지다, 허리"
움 막 추천하진 않는데 막 별로 지도 않아 요 하나쯤은 있어도 한 정도랄까 기준으로 짧치라고 생각함니당,"별로, 끄다, 기준, 추천, 하나, 짧다"
밑단이 좀 얇아서 울어요 빵 댕이 좀 있으신 분들은요,"밑단, 울다, 얇다"
와 배송 진짜 빠릅니다 적당해 요 막 두껍지 않고 급할 땐 무신사템이 굿이네요 배송 깜놀,"깜놀, 배송, 급하다, 두껍다, 무신, 오다, 빠르다, 적당하다"
딱 달라붙는 치마는 아니어서 아쉬웠어요 자형 치마 같았어요 그래도 잘 매치하면 이쁩니다 데님치 마라 세탁하고 나면 끝에 가 뜹니다 색감은 똑같어요 가성비는 짱 역시 무탠다드,"자형, 달라붙다, 마르다, 똑같다, 세탁, 치마, 매치, 아쉽다, 데님, 가성비"
정말 기본 흑청치마인데 보세에서 사는 거보다 훨씬 하고 핏도 좋아서 만족해요 치마 사면 다 짧아서 항상 입어보고 사는 데 이건 딱 알맞은 길이라서 부담스럽지 않아요,"살다, 알맞다, 이건, 사면, 치마, 스럽지, 부담, 라서, 입어보다, 기본"
딱 평범한 라데 예쁘더라 구 용 여기 저기 입 기 좋을 듯 해서 구매했습니 당 길이도 너무 짧지 않아서 좋은 것 같아 여,"평범하다, 라데, 짧다, 길이"
여자친구가 주문해달라 해서 사줬는데 이 쁘고 잘 입고 있어요,"해달라다, 사주다, 여자친구, 주문"
여행가서 잘 입고 다녔습니다 평상시에 입고 다니지 않은 기 장인지라 쫌 짧은 가 싶었지만 입고 다니다 보니 기장감이 딱 좋더라구요,"지라, 장인, 평상시, 여행가, 기장감, 가다, 짧다"
사이즈도 좋고 길이도 적당해요 키 커서 짧으면 못 입는데 무신사 치마는 길이 좋네요,"길이, 커서, 적당하다, 짧다, 치마, 사이즈"
요즘 살이 많이 쪄서 으로 샀는데도 약간 하네용 그래 두 예븝니다,"예븝니, 찌다, 살이, 그렇다"
만족해요 사진 그대로입니다 착한 가격으로 잘 샀어용,"착하다, 그대로, 사진, 만족하다, 가격"
배송도 빠르고 디자인도 예뻐요 길이도 적당합니다,"디자인, 빠르다, 배송, 적당하다, 길이"
길이 적당 색깔 적당 핏적당 합니다 무텐 다드 옷 질은 평균적으로 좋은 것 같아요 다만 저는 조금 컸는데 허리 사이즈 딱 맞게 사셔도 불편함 없이 입으 실수 있을 듯 합니다,"적당, 평균, 실수, 무텐, 불편하다, 색깔, 크다, 길이, 맞다, 사이즈"
핏이랑 길이도 적당한데 허리가 좀 남네요 그래도 예뻐서 잘 입을 거 같아오,"남다, 적당하다, 길이, 허리"
기본 치마 필요했는데 딱 좋습니다 심플해서 이 뻐요,"필요하다, 심플, 기본, 치마"
치마 디자인이 좀 아쉽네요 허리는 작고 라인으로 퍼지는 골반 부분은 너무 크고 그래서 배 쪽이 들뜨고 그러네요 그냥 저렴한 맛에 입어야 될 것 같아요,"들뜨다, 작고, 퍼지다, 저렴하다, 아쉽다, 그렇다, 부분, 디자인, 라인, 골반"
별로 안 짧아요 근데 걷다 보면 치마가 돌아가 있더라구요,"걷다, 별로, 돌아가다, 치마, 짧다"
작아 요 핏 때문에 샀는데 수선해서 입어야겠어요,"때문, 수선하다, 작다"
사이즈 은 너무 커서 핏이 별로라 샀는데 작아 요 핏은 가 이 뻐서 수선해서 입어야겠어요,"별로, 수선하다, 가다, 커서, 작다, 사이즈"
가격도 무난하고 대부분 옷에 잘 어울리는 어두운 치마입니다 길이도 너무 짧지 않아서 엉덩이 좀 해도 괜찮아요,"대부분, 두운, 해도, 엉덩이, 어울리다, 가격, 짧다, 치마, 길이"
실제 수치보다 약간 작은 느낌이 듭니다 고려해서 사세요,"수치, 고려, 실제, 작다"
기본 스커트라 편하게 입을 수 있음 앉으면 너무 짧아지더라고 여,"짧아지다, 라고, 앉다, 기본, 스커트, 편하다"
확실히 요즘 나오는 쇼핑몰보다 사이즈가 하고 적당하게 나와서 좋았어요 워시드 블랙 색상이라 워싱 들어간 디테일이 좋았고 핏도 아쥬 예쁩니다 속 바지가 없다는 건 좀 아쉽지만 휘뚜루마 뚜루 입 기 좋은 것 같아서 만족스러워요,"나오다, 아쥬, 디테, 확실하다, 쇼핑몰, 일이, 뚜루, 들어가다, 휘뚜루, 바지"
품이 커서 줄였는데 허리도 다시 줄여야 할 거 같아요,"줄이다, 커서, 허리"
예쁜데 생각보다 사이즈가 크게 나왔네요 그게 조금 아쉬워요,"아쉽다, 크게, 나오다, 사이즈"
살 쪘을 때 사 서 빼고 입어 본 후기라 차이가 있을 수 있습니다 일단 핏이 해요 매우 둥그렇게 떨어지는 핏이라 예쁜데 부자연스러운 그런 느낌이 있어요,"부자연스럽다, 그렇게, 차이, 찌다, 서다, 빼다, 떨어지다, 후기, 그렇다"
약간 얇지만 전체적으로 무난하고 예쁩니다 어디든 잘 어울려요,"전체, 얇다, 어울리다"
완전 라인이라 좀 하긴 한데 핏 예쁘고 활용하기 쉬운 색이라 만족합니다,"쉽다, 활용, 만족하다, 라인"
생각보다 품이 좀 한데 핏이 예뻐서 만족합니다,만족하다
생각보다 더 라인이라 아주 살짝 아쉬운데 예뻐서 만족합니다,"아쉽다, 만족하다, 라인"
무난하게 가지고 있으면 좋은 치마네요 어디나 잘 어울릴 거 같습니다,"가지, 어울리다, 치마"
아무 상의에 잊어도 다 잘 어울려 요 휘뚜루 마 뚜루 입 기 좋을 것 같아요,"잊다, 뚜루, 휘뚜루, 상의, 어울리다"
별로 안 짧아요 근데 생각 없이 다니다 보면 치마가 돌아가 있더라구요,"별로, 돌아가다, 짧다, 치마"
좋아요 원래 가지고 잇다가 살쪄서 한 사이즈 업해서 다시 삿어요 하리 사이즈는 은 근 하니 사이즈업은 안 해도 될 거 같아요,"사이즈, 살찌다, 업다, 삿어, 하리, 해도, 잇다, 가지"
소재도 하고 합리적인 가격에 구매할 수 있어 좋습니다,"합리, 소재, 가격"
진짜 데님 스커트 처음 사보는데 너무 성공했습니다 다리도 길어 보이고 실제 굵기보다 얇아 보이더라구요 너무 좋아요,"굵다, 보이, 성공하다, 길다, 사보다, 다리, 실제, 처음, 보이다, 얇다"
둘레가 커서 줄였는데 허리도 줄여야 할 거 같아 요 골반이 작은 것도 있지만 품 자체가 크네요,"줄이다, 둘레, 자체, 커서, 작다, 골반, 크다, 허리"
무신사 배송 정말 빠릅니다 옷도 넘 맘에 들어 요 원하는 치마 가성비 좋게 잘 구매한 것 같아요,"원하다, 가성비, 빠르다, 배송, 치마"
허리가 너무 크고 기장이 조금 길어요 애매하네요,"애매하다, 기장, 크다, 허리"
디자인 이 쁘고 가격도 착하고 배송도 빠르고 좋아요,"착하다, 디자인, 가격, 빠르다, 배송"
딱 맞네요 정말 좋아요 배송도 완전 빠르고 좋았어요 약간 뒤에 가 뜨는 거 같긴 한데 뭐 이 정도면 괜찮습니다,"가다, 빠르다, 배송, 맞다"
빠른 배송 포장도 하고 화면과 크게 차이 없음 길이 감도 좋음,"차이, 포장, 화면, 크게, 빠르다, 배송, 길이"
빠른 배송 길이 감도 적당하고 핏도 이 쁘게 잘 나왔음 반 양말 또는 발목 양발 운동화 신고 코디하기 좋음,"양말, 또는, 발목, 신고, 운동화, 코디, 나오다, 빠르다, 배송, 적당하다"
상품질은 좋은데 모양이 좀 이 상하고 해 보이는 핏 수선비,"선비, 상하, 모양, 상품, 보이다"
무신사 옷이 괜찮다는 이야 길 듣고 구매했는데 디자인도 심플하고 재질도 색상도 모두 맘에 듭니다,"듣다, 이야, 심플, 재질, 디자인, 색상"
을 구매한 후 로 교환했어요 허리는 가 맞고 그 왼는 이 맞네요 배송은 빨리 왔고 가격도 좋고 완전 검정 아니라 더 예쁜 것 같아 요 어디에나 다 어울릴 듯 합니다,"외다, 빨리, 맞다, 검정, 교환, 오다, 아니다, 어울리다, 가다, 가격"
사이즈는 평소 보단 딱 맞은 느낌이구요 무신사 치마가 괜찮다고 하여 구매 했는데 저한테는 허리는 딱 맞고 옆 부분과 엉덩이는 커요 제가 허리살을 더 빼야 하나 봐요 색상은 아주 검은색 도 아니고 맘에 듭니다 앞 단추는 채우다 손톱나가는 줄 알았어요,"손톱, 느끼다, 채우다, 검은색, 보단, 알다, 단추, 맞다, 빼다, 허리"
양 옆 일자로 좀 줄 엿어요 해뷰여서 좀 수선했어오,"어요, 해뷰, 일자, 수선하다"
가격도 착하고 너무 좋은데 허리는 잘 맞는데 통이 이 상하게 커요 풍선처럼 허리 아래 부분만 부 풀어 있어요 해 보여서 수선 맡겼어요 암튼 잘 입을 거 같아요,"풍선, 암튼, 풀다, 맡기다, 상하, 수선, 착하다, 아래, 허리, 부분"
기대했던 디자인이랑 색감이라서 봄 여름에 자주 입을 것 같음 건조기 돌렸더니 쭈글쭈글 해졌는데 이 거 어 떡해요,"기대하다, 쭈글쭈글, 건조기, 돌리다, 여름, 디자인, 색감"
핏하게 예쁘고 예쁘게 휘뚜루마 뚜루 잘 입을 수 있어 용,"핏하, 뚜루, 휘뚜루"
맘에 들어 요 기장도 너무 짧지 않고 허리도 딱입니 당 하나 아쉬운 거는 엉덩이 밑에 부분이 좀 붕 떠요 아쉽,"아쉽다, 딱이다, 부분, 엉덩이, 하나, 기장, 짧다, 허리"
스커트 넘 이 쁘고 편해 요 길이도 적당해서 여행 가서 잘 입었아요,"여행, 가다, 스커트, 편하다, 적당하다, 길이"
매장에서 입어보고 샀어요 가 더 편하게 맞았지만 보기에 이 더 이 뻐서 엠으로 구매했어요 길이 적당하고 소재도 하고 좋아요 운동화 신어도 이 쁠 것 같아요,"신어, 운동화, 보기, 소재, 매장, 입어보다, 가다, 편하다, 적당하다, 길이"
적당한 워싱에 재질입니다 허리가 좀 남아서 양옆이 좀 뜨긴 하는데 하나 더 작게 사면 배가 낄 거 같아서 그냥 입으려구요,"양옆, 남아, 사면, 끼다, 워싱, 재질, 하나, 작다, 적당하다, 허리"
저는 딱 맞고 이쁜 거 같아 용 너무 길지도 않고 짧지도 않고 이쁘게 떨어져요,"떨어지다, 짧다, 맞다"
첫 치마인데 생각보다 잘 맞았던 것 같아서 만족스러워요,"만족스럽다, 치마, 맞다"
생각보다 기장이 짧은 느낌 워 시드 느낌이 나서 좋아요 살짝 불편하긴 함,"나서다, 시드, 불편하다, 기장, 짧다"
하고 예뻐요 소재가 좋아서 핏이 더 예뻐 보여요,"소재, 보이다"
생각보다 사이즈 해요 질은 하고 너무 좋아요,사이즈
배만 나온 체형이라 배 부분은 잘 맞고 허리는 좀 뜨고 퍼지는 라인이 좀 어해요 그래서 라인만 줄여 입으려구요 재질은 하니 좋아요,"라인, 어해, 퍼지다, 줄이다, 체형, 재질, 부분, 나오다, 맞다, 허리"
배 부분이 조금 붕한 느낌인데 더 작게 사면 낑길 거 같아서 그냥 입으려구요,"낑기다, 사면, 부분, 작다"
허리 입는 저한테 살짝 크긴 하지만 내려가는 정도는 아닙니다 성수에서 실제로 봤는데 이 뻐서 이번에 인터넷으로 구매했어요 포장 진짜 엄청 하게 와서 좋았어요 날 풀리면 입으려고 생각 중입니다 일부러 색상으로 구매하지 않고 워 시드 블랙으로 구매했는데요 워싱이 잡혀 있어서 더 멋스럽습니다 검정은 살짝 무난하고 한데 워 시드 블랙은 워싱 있어서 더 포인트가 되고 단조롭 지 않은 거 같아 요 무난한 컬러라 상의는 어떤 걸 입어도 다 잘 어울립니다,"시드, 워싱, 블랙, 풀리다, 내려가다, 단조롭다, 일부러, 성수, 인터넷, 포인트"
너무 두껍지도 얇지도 않은 소재라 사 계절 입을 수 있을 듯,"두껍다, 계절, 소재, 얇다"
화면으로 보던 그 색감이라 좋고 치마는 처음 사보는데 잘 코디해서 입으면 예쁠 것 같아요,"사보다, 화면, 처음, 코디, 색감, 치마"
치마는 처음 사보는데 무난하고 색깔도 단정하니 예뻐서 코디하기 편할 것 같아요,"단정하다, 사보다, 처음, 코디, 색깔, 편하다, 치마"
골반에서 살짝 걸리지만 꽉 맞아요 가격 대비 좋아요,"걸리다, 대비, 가격, 골반, 맞다"
생각보다 짧은 데 재질 색깔 마음에 들어 요 좋은 가격이 구매했어요,"색깔, 재질, 가격, 짧다"
사이즈 잘 맞고 길이도 적당해요 무난하고 이쁩니다,"적당하다, 길이, 맞다, 사이즈"
너무 너무 예뻐요 키 기준으로 무릎 조금 위로 올라와서 짧지 않구 요 사진보다 짙은 흑청치마입니다 핏도 예뻐요 봄에 많이 입으려구요,"짙다, 올라오다, 위로, 무릎, 기준, 사진, 치마, 짧다"
생각했던 것보다는 제가 키가 있어서 그런지 짧았는데 밑에 레그 워머랑 같이 입으면 예쁠 것 같아 요,"레그, 워머, 그렇다, 짧다"
무난하게 입 기 너무 좋고 핏도 예쁨 완전 추천 가성비도 좋아요,"추천, 가성비"
주름 워싱이 생각보다 밝네요 가성비 좋아서 만족합니다,"밝다, 주름, 워싱, 가성비, 만족하다"
오프라인 매장에서 입어보고 는 너무 딱 맞고 는 약간 컸는데 그래도 앉아 있을 때 나 밥 먹고 난 후 생각하면 로 해야 될 거 같더라고요 아니면 안에 두꺼운 상의 넣어 입으면 괜찮을 거 같아요,"늘다, 오프라인, 먹다, 넣다, 두껍다, 상의, 매장, 입어보다, 앉다, 아니다"
주름 워싱이 생각보다 밝네요 가성비 좋아서 만족합니다,"밝다, 주름, 워싱, 가성비, 만족하다"
핏 깔끔하고 너무 부담스럽게 붙거나 짧지 않아 좋아요,"스럽게, 붙다, 깔끔하다, 부담, 짧다"
너무 짧거나 딱 붙지 않아 좋아요 따뜻해지면 교복템 될 것 같아 여,"교복, 따뜻하다, 붙다, 짧다"
사이즈도 딱 맞고 예뻐요 기준 허벅지 중간보다 약간 아래까지 내려옵니다 너무 짧지 않아서 좋아요,"내려오다, 중간, 아래, 허벅지, 기준, 짧다, 맞다, 사이즈"
연휴에 주문해서 바로 오늘 받았어요 배송은 정말 빨라서 만족스럽네요 치마 단추 부분이랑 지퍼 부분도 보호 종이가 덧대어져 있고 포장 상태도 정말 좋아서 역시 믿고 사는 무텐 다드라는 생각이 들었어요 제품 외관도 상품 상세 사진과 동일했고 외관적으로도 하자 없는 제품이 잘 왔습니다 유독 하체가 살 집이 있는 편이라 반신반의로 주문했는데 골반에서 거의 우겨 넣어서 겨우 입었 네요 아주 조금이라도 더 컸으면 못 입을 뻔 했습니다 그래도 입는 게 좀 힘들었지만 착용 후에는 허리도 들뜸 전혀 없고 폭도 적당하고 길이도 적당해서 너무 만족스러웠습니다,"외관, 제품, 만족스럽다, 주문, 부분, 들뜨다, 대어지다, 상태, 네요, 보호"
연휴에 주문해서 바로 오늘 받았어요 배송은 정말 빨라서 만족스럽네요 치마 단추 부분이랑 지퍼 부분도 보호 종이가 덧대어져 있고 포장 상태도 정말 좋아서 역시 믿고 사는 무텐 다드라는 생각이 들었어요 제품 외관도 상품 상세 사진과 동일했고 외관적으로도 하자 없는 제품이 잘 왔습니다 유독 하체가 살 집이 있는 편이라 반신반의로 주문했는데 골반에서 거의 우겨 넣어서 겨우 입었 네요 아주 조금이라도 더 컸으면 못 입을 뻔 했습니다 그래도 다행이 도 벗을 땐 잘 벗어져요 착용했을 땐 허리도 들 뜸 전혀 없고 폭도 적당하고 길이도 적당해서 너무 만족스러웠습니다,"외관, 제품, 만족스럽다, 주문, 부분, 벗어지다, 다행, 반신반의, 상태, 이라도"
예뻐요 색상도 딱 제가 원하던 흑청이라 너무 마음에 들어요,"원하다, 색상"
사이즈 딱 잘 맞고 기본 정석 핏이에 요 예뻐 여 이 거 입고 놀러 갈래용,"갈래, 정석, 놀다, 핏이, 기본, 맞다, 사이즈"
조카 선물용으로 구매했어요 딱 귀여운 기 본 스커트인 듯하네요,"조카, 선물, 귀엽다, 스커트"
치마가 에 이 라인이라 예쁩니다 세일할 때 싸게 사서 좋아요,"싸다, 사서, 세일, 라인, 치마"
사이즈도 잘 맞고 디자인도 예쁘고 길이도 적당해서 좋아요,"디자인, 적당하다, 길이, 맞다, 사이즈"
엉덩이에 맞춰 사니까 허리가 좀 크긴 하지만 만족스러워요 잘 입을 거 같아요,"맞추다, 만족스럽다, 엉덩이, 크다, 허리"
허리가 살짝 크게 나온 편이라서 배 나온 체형에 편해요,"나오다, 체형, 크게, 라서, 편이, 편하다, 허리"
와 배송 엄청 빨리 와서 감동이에 요 생각했던 색감이고 핏이여서 너무 마음에 들어 요 역시 무탠다드,"오다, 감동, 핏이, 빨리, 색감, 배송"
사이즈 하고 길이도 너무 짧지 않아서 좋았습니다 신축성도 괜찮구요 롱부츠 신을 때 입으려고 샀는데 맘에 들어용,"성도, 부츠, 신축, 짧다, 길이, 사이즈"
워싱도 예쁘고 길이감이랑 핏도 예쁜 라인이에 요 짧을까 걱정했는데 불편할 정도로 짧진 않아서 만족합니당,"길이감, 짧다, 걱정, 불편하다, 워싱, 만족하다, 라인"
조아 요 사이즈도 딱 좋아요 색감은 좀 더 진했음했는데 그래도 이 뻐여,"진하다, 조아, 색감, 사이즈"
허리가 조금 조입니다 그래도 입을 수잇고 기장도 적당해요,"조이다, 잇다, 기장, 적당하다, 허리"
입을 땐 입 좀 힘들었지만 입고 나니 이 쁘네요 실용성 좋아요,"나니, 실용, 쁘네, 힘들다"
배송 진짜 빠르고 옷 핏이 너무 예뻐요 길이가 조금 짧은 감이 있긴 한데 이 정도면 괜찮은 것 같아 요 꼭 사세요 안 살 이유,"이유, 빠르다, 배송, 짧다, 길이"
핏 너무 이쁘네요 기 본템으로 꼭 가지고 있어야 될 치마입니다,"가지, 치마"
사이즈도 잘 맞고 길이도 딱 원하던 길이에 용 색감도 화면이랑 유사하게 어두운 편이라 마음에 들었고 무난해서 아무 데나 잘 어 울릴 것 같아요,"유사하다, 두운, 울리다, 길이, 화면, 원하다, 편이, 색감, 맞다, 사이즈"
데님치 마라 골반에서 좀 끼는데 계속 입 다 보면 괜찮아 질 것 같아요,"계속, 마르다, 끼다, 데님, 골반"
사이즈가 미스이긴 한데 나쁘지 않아 요 한 사이즈 작게 사면 이쁠 거 같아 요,"이기다, 미스, 나쁘다, 사면, 사이즈, 작다"
치마는 이 뻐요 살찐 제 몸뚱이가 문제입니다 가격 대비 좋아요,"문제, 몸뚱이, 살찐, 대비, 가격, 치마"
사이즈 고민하다가 샀는데 이 맞는 거 같아 용 근데 입어 버려서 아쉽게 교환은 못하고 그냥 입어야 할 거 같아 욬 그래도 그냥 저냥 나쁘지 않습니다,"버리다, 나쁘다, 고민, 교환, 아쉽다, 맞다, 사이즈"
치마에 스판끼가 있어서 편하게 착용 가능하고 면도 브드러워용,"면도, 드럽다, 가능하다, 착용, 스판끼, 편하다, 치마"
제 신체 기준 딱 맞았고 길이도 너무 짧지 않아서 좋아요,"신체, 기준, 짧다, 맞다, 길이"
옷이 너무 예뻐서 보자마자 바로 샀는데 정말 맘에 드네요 배에 쫄리는 부분도 없고 은 근 커요 그래도 작아서 못 입는 것보단 나아요원단도 좋은 듯합니다 봄 여름 가을에 입 기 좋을 것 같아 요 여름에도 당연히 입구요대 만족합니당,"여름, 당연하다, 쫄리, 입구, 대다, 보단, 원단, 가을, 부분, 만족하다"
라인 느낌이어서 오히려 저는 좋았어요 길이는 저보다 키크 신 분들은 짦으실 듯 해용,"짦으실, 키크, 라인, 길이"
색상도 디자인도 다 좋아요 길이는 저한테는 딱 좋은데 키크 신 분들은 짧으실 거예요,"키크, 디자인, 색상, 짧다, 길이"
세일할 때 구매했는데 생각보다 퀄리티가 괜찮아서 놀랐어요 핏도 이 쁘게 떨어지고 좋습니 당 중간 중간 워싱이 이 뻐요,"중간, 퀄리티, 세일, 떨어지다, 워싱"
배송 빠르게 잘 왔고 전체 살짝 물 빠진 검정색이였어요 허벅지 맞춰 샀는데 그래서 그런지 허리가 살짝 크네용,"검정색, 맞추다, 허벅지, 전체, 빠지다, 오다, 그렇다, 빠르다, 배송, 크다"
사이즈 딱 맞아요 무탠다드는 수선 안해도 잘 맞아서 좋아용,"안해, 수선, 맞다, 사이즈"
설명에 보이는 옷이랑 완전 똑같아 요 길이도 딱 적당합니다,"설명, 똑같다, 보이다, 적당하다, 길이"
생각보다 허리가 작음 그래도 핏이 너무 예뻐서 자주 입고 싶은 옷,"작다, 허리"
여자친구 선물로 구매했어요 맘에 들어 해요 좋아요,"여자친구, 선물"
사진엔 더 밝게 나왔는데 실제로는 사진보다 더 진해요 무난히 코디할 수 있는 색이라 자주 입게 될 것 같아 요 길이도 딱 적당하고 편해용,"사진, 진해, 밝다, 실제, 코디, 나오다, 편하다, 적당하다, 길이"
사진 그대로 색감이 고 제 키 기준 길이는 길지도 짧지도 않고 적당했어요 골반에 맞춰 구매하니 허리는 조금 컸습니다,"그대로, 맞추다, 기준, 사진, 색감, 골반, 적당하다, 크다, 짧다, 길이"
에이라인이라 움직일 때 짱 편해요 살짝 길이감이 짧은 느낌은 드네요 근데 너무 맘에 들어용,"에이, 움직이다, 길이감, 라인, 편하다, 짧다"
색깔도 딱 좋고 일단 에 이 라인이라 움직이는 게 편하네 용 다만 앉았다가 일어설 때 옷이 올라가면 자동으로 안 내려와 요 손으로 내려줘야 함,"자동, 움직이다, 일어서다, 내려오다, 내다, 올라가다, 색깔, 앉다, 라인, 편하다"
제 키 기준에선 저는 개인적으로 쪼금 짧은 것 같아 요 한 센치 더 길었어도 괜찮을 것 같아 요 폭이 넓어서 엄청 편안해요 다만 입고 벗을 때 살짝 골반이 끼이는 점이 아쉽네용,"센치, 쪼금, 개인, 에선, 편안하다, 넓다, 길다, 끼다, 아쉽다, 기준"
키가 있어서 짧치 살 때 고민엄청하는데 길이 감 괜찮을 정도로 내려와서 맘에드네요 허리에 맞게 올려 입기엔 허리 쪽이 조금 커서 착 붙느낌은 아닌데 옷 자체가 이 뻐서 잘 입을 것 같아요,"에드, 올리다, 내려오다, 붙다, 자체, 고민, 허리, 아니다, 커서, 짧다"
너무 좋습니다 만족하면서 잘 사용하고 있습니당,"사용, 니당다, 만족하다"
시켰다가 너무 커서 로 교환했더니 핏도 질도 다 좋아요 배송은 진짜 완전 빠르고요 하루 만에 옴,"만에, 하루, 질도, 교환, 커서, 빠르다, 배송"
치마 길이도 질도 핏도 굿입니다 원래 입는데 은 크고 핏이 어 벙해서 로 교환했더니 굿 배송은 진짜 빨라요,"벙하다, 질도, 교환, 빠르다, 배송, 크다, 치마, 길이"
기본템으로 무난하게 예뻐 욤 기장도 너무 짦지 않아서 좋아요,기장
딱 좋은 검정 스커트 하나씩은 쟁여두세요 핏이 완벽함 나 풀거리 지도 너무 붙지도 않음,"거리, 완벽하다, 두다, 붙다, 검정, 하나, 스커트"
빠른 배송 역사 무신사임다 사이즈 넘 잘 맞아요 추천,"사임, 역사, 무신, 추천, 빠르다, 배송, 맞다, 사이즈"
너무 예뻐요 기본템이라 생각하고 샀는데 앞에 워싱이 생각보다 잘 들어가 있어서 만족스러워요 생각보단 라인으로 퍼지는 핏이에 요 사이즈 고민 많이 했는데 허리 둘레 무신사 플랫 테리 와이드 기준 바지 나 시키는데 이 치마는 가 맞아요 허리가 크지도 않고 얇은 니트 정도 넣어 입기 좋은 진짜 마르신 분 아니면 로 배송도 빨랐어요 하루 만에 옴,"테리, 플랫, 와이드, 니트, 핏이, 둘레, 보단, 마르다, 만에, 퍼지다"
블랙 시키려다가 워 시드 블랙으로 잘못 시켰는데 꽤 이 뻐서 반품 안 하고 입어요 스판끼가 없어서 정 사이즈로 입으시면 됩니다 믿고 입는 무신사 스탠다드에요,"블랙, 반품, 잘못, 스판끼, 믿다, 시드, 스탠다드, 사이즈"
기준 너무 짧지도 길지도 않아서 마음에 쏙 들어 요 스판끼 없어서 늘어날 걱정도 없어요,"늘어나다, 스판끼, 걱정, 기준, 짧다"
홍대 무신사에서 입어보고 바로 인터넷 구매했어요 키가 꽤 큰데 너무 짧지도 길지도 않아서 맘에 들어서 겟 했습니다 블랙 사려했는데 잘못 보고 워 시드 블랙 사서 좀 아쉽지만 이 쁘게 입을 게욤,"블랙, 게욤, 홍대, 인터넷, 사려, 사서, 잘못, 들어서다, 보고, 무신"
제 기준 계단오를 때 쪼끔 부담스러운 길이 무난하게 이 뻐요,"계단, 쪼끔, 부담스럽다, 기준, 길이"
길이 감 딱 좋아요 색깔도 이쁘고 사진도 잘나옵니다,"잘나오다, 색깔, 사진, 길이"
사이즈가 아주 약간 해요 치마 길이가 안전한 길이라서 좋아요,"안전하다, 길이, 라서, 치마, 사이즈"
치마 길이가 아주 약간 긴 느낌이에요 그치만 편하고 예뻐요,"그치다, 편하다, 치마, 길이"
직접 입어 보고 산 건데 색깔이 진짜 예뻐요 그냥 블랙 아니고 워 시드 블랙이라서 하지 않고 스타일리쉬 합니다,"블랙, 건데, 직접, 스타일리쉬, 보고, 시드, 색깔, 아니다"
