Review,keyword
어깨가 넓어 보이는 핏인 것 같아 요 원했던 핏은 아니지만 재질이나 색감은 최고네요,"넓다, 보이다, 어깨, 최고, 아니다, 원하다, 재질, 색감"
사이즈가 생각처럼 오버핏이라서 너무 좋고 그냥 입어도 좋지만 레이어드용으로 입어도 좋아요,"레이어드, 오버핏, 사이즈"
생각보다 제품이 하고 너무 마음에 드는 제품이에요,제품
피그먼트 티 찾던 중 후기도 좋고 디테일도 있어서 구매했는데 오버핏에 딱 좋네요 이쁘게 잘 입을 게요,"일도, 후기, 디테, 찾다, 피그먼트, 오버핏"
뒤에 절개도 이 쁘고 옷도 하고 완전 맘에 듭니다,절개
소재가 하고 색감이 좋아요 지금부터 여름까지 잘 입을 거 같아요,"소재, 여름, 색감"
사진보다 조금 더 진한 컬러에 요 원단 하니 괜찮네요 얇지 않아서 좋아요,"진하다, 컬러, 사진, 얇다, 원단"
전체적으로 사이즈가 커서 활동하기에 편할 거 같습니다,"활동, 전체, 커서, 편하다, 사이즈"
핏 좋고 단품이나 이너로 휘뚜루 마 뚜루 입 기 좋아요,"이너, 뚜루, 휘뚜루"
잘 받았습니다 색도 마음에 들고 재질도 하네요,"받다, 색도, 재질"
여행가서 너무 잘 입었고 어깨도 넓어 보이고 색상도 예쁩니다,"여행가, 보이, 넓다, 어깨, 색상"
맘에 듭니다 또 사고 싶네요 가격도 맘에 들어 요 최고입니다,"사고, 최고, 가격"
인데 엉덩이까지 다 덮는 길이에 요 색깔이 그냥 회색 아니 구 빛에 따라 하게 빛나는 회색이라 고급스럽고 맘에 들어 요 긴팔 버전도 구매하고 싶네요,"회색, 엉덩이, 빛나다, 버전, 덮다, 따르다, 고급스럽다, 길이, 색깔, 아니다"
건조기 돌려도 많이 안 줄어들고 핏이 너무 멋집니다,"줄어들다, 건조기, 멋지다, 돌리다"
딱 전투용으로 입 기 너무 좋아요 엄청 하고 빨래 여러 번 돌려도 목 안 늘어나고 그대로네요,"전투, 빨래, 돌리다, 여러, 늘어나다, 그대로"
이쁜 색감과 오버핏이 잘 어우러져 데일리로 입고 다니기 좋습니다,"어우러지다, 데일리, 오버핏, 색감"
생각보다 사이즈 엄청 크구요 두꺼워서 여름 끝날 때쯤 입으면 좋을 것 같습니다,"끝나다, 크다, 두껍다, 여름, 사이즈"
이쁜 옷 받은 거 같아 요 실물이 더 이쁘 내요 또 주문할 게요,"실물, 받다, 주문"
생각보다 두꺼워서 덥긴 한데 그만큼 체형 보정을 해줘서 나쁘지 않슴니 다 핏은 진짜 이 뻐여,"않슴, 보정, 그만큼, 나쁘다, 해주다, 체형, 덥다, 두껍다"
조금 두껍 긴 하지만 핏도 재질도 하니 좋습니다,"두껍다, 재질"
어 좁멸치한 텐 도 큼 실화냐 근데 옷은 이 쁨 옷 재질이랑 색감은 기 대한 것보다 훨씬 좋음 사샘,"실화, 멸치, 대한, 좁다, 크다, 재질, 색감"
평소 입는데 가 오버로 입어도 적당한 듯 합니다,"가다, 오버, 적당하다"
오버핏이 고 이 뻐요 어떤 바지든 다 괜찮을 꺼 같아요,"어떻다, 끄다, 바지, 오버핏"
딱 제가 찾던 크기와 색의 옷을 찾아버린 저는 그만 참지 못하고 백텀블링을 조져버렸습니다 실착 후 너무나도 아담한 키 때문에 옷이 좀 길어 보이기는 하지만 너무 얇지 않아 뚝 떨어지는 핏감에 이번에는 앞 덤블링을 조져 균형을 맞춰 주었습니다 이 가격에 상당히 만족스럽네요,"버리다, 찾다, 실착, 텀블링, 그만, 아담하다, 참다, 균형, 덤블링, 맞추다"
색감 이쁩니다 재질도 해서 맘에 듭니다 대신 목이 좀 조이는 느낌이 들어서 사면 적당할 거 같습니다,"조이다, 사면, 대신, 들어서다, 적당하다, 재질, 색감"
반팔인데 한 느낌이에요 조금 프리 한편이고 팔도 길어서 한 단 정도 접어서 입어도 이 뻐요,"한편, 프리, 접다, 팔도"
오버핏이 고 해서 아무떼나 막 입기 좋을 것 같아요,오버핏
일단 너무 예뻐요 핏도 좋고 색감 원단 너무너무 만족합니다 가격도 따봉,"따다, 원단, 가격, 만족하다, 색감"
색상이 너무 잘 빠진 것 같고 옷 면 자체도 괜찮은 것 같아 요 최고,"자체, 최고, 빠지다, 색상"
너무 이 쁘고 정 사이즈 입니다 제 사이즈에 면 딱입니다,"사이즈, 딱이다"
피그먼트 워싱이 예쁘게 잘 들어가 있어요 맘에 들어요,"들어가다, 워싱, 피그먼트"
여기 맨투맨은 사이즈 입는데 이거는 입어도 사이즈 잘 맞네요,"사이즈, 투맨, 맞다"
약간 두께감이 있어서 핏이 편하고 퀄리티가 좋아서 자주 입을 것 같네요,"퀄리티, 두께감, 편하다"
티이쁩니다 색감도 괜찮구 생각보다 한 티셔츠에야,"에야, 티셔츠, 색감"
사이즈 재질 가성비 모두 만족스럽습니다 추천 드립니다,"가성비, 드리다, 만족스럽다, 추천, 재질, 사이즈"
살짝 두껍긴 한데 하고 좋아요 한 여름 빼고는 잘 입을 거 같아요,"빼다, 두껍다, 여름"
색깔이 너무 마음에 들고 두꺼울 줄 알았는데 입었을 때 생각보다 얇아서 좋았어요,"알다, 색깔, 얇다, 두껍다"
주아융 주아융 소버먼트 주아융 자바나스보다 주 아용,"나스, 자바, 버먼"
좋습니다 하고 비조금 맞았는데도 안 젖구 좋아요,"젖다, 비조, 맞다"
베이지랑 같이 주문했는데 둘 다 맘에 들어 요 차콜이 피그먼트 느낌이 더 나네요 두깝지 않고 순면이라 좋아요,"순면, 베이지, 주문, 차콜, 피그먼트"
입니다 두께가 있어 좋아요 입니다 잘 입을 게요,두께
예뻐요 기장도 적당하고 핏도 예쁘게 잘 나오는 듯,"기장, 나오다, 적당하다"
색이 맘에 들고 옷이 진짜 해서 자주 입을 듯함,듯함
색이 너무 이 뻐서 자주 입 기 좋고 너무 입고 다니기 좋아요,
소버먼트 역시 맛집입니다 깔 별로 사고 싶을 만큼 핏 재질 색 감 너무 마음에 들어요,"깔다, 맛집, 별로, 사고, 버먼, 재질"
가격도 좋고 색감 핏 뒷면도 이 뻐서 여름에 부담 없이 입기 좋습니다 하나 더 사려고요,"면도, 부담, 하나, 가격, 여름, 색감"
피그먼트 워싱 입문으로 좋습니다 편하게 입 기 좋고 사이즈도 오버핏으로 합니다,"입문, 워싱, 편하다, 피그먼트, 오버핏, 사이즈"
배송도 빠르고 옷도 무척 하고 예뻐요 한 번 사두면 교복처럼 여기저기 휘뚤마뚤 입기 짱 좋은 티셔츠인 것 갘아요 최공,"무척, 최공, 갘아, 교복, 사두, 휘뚤마뚤, 여기저기, 빠르다, 티셔츠, 배송"
평소에 너무 박시하게 입는 편은 아니라 사이즈 주문했는데 딱 제가 원하는 만큼 루즈하게 나와서 좋았어요,"박다, 루즈, 주문, 아니다, 원하다, 나오다, 사이즈"
선물해줬는데 사이즈도 잘 맞고 배송도 빠흐고 디자인도 예 뻣어용,"빠흐, 뻣어용, 선물, 해주다, 디자인, 맞다, 배송, 사이즈"
촉감 부드럽고 오버핏으로 핏감도 좋아요 역시 소버먼트 색감이 진짜 좋고 옷이 이 뻐서 색상 다른 걸로 몇 개 더 사야겠어요,"촉감, 부드럽다, 핏감, 버먼, 색상, 오버핏, 색감"
좋아요 힙하고 무난해서 코디하기도 편합니다 기본 티라서 할까 봐 고민하실 수도 있는데 등에 포인트가 될 만한 디자인이 있으니까 고민 안 하셔도 됩니다,"고민, 기도, 기본, 라서, 수도, 코디, 포인트, 디자인, 편하다"
처음엔 무지 티치고 비싸다고 생각했는데 핏 좋아서 만족해요 근데 생각보다 얇습니다,"치고, 비싸다, 처음, 얇다, 만족하다"
두께감 핏 박음질 다 완벽해요 운동할 때 입어도 좋을 것 같아요 그리고 기장이 길지 않아서 더 좋은 거 같아요,"박음질, 완벽하다, 운동, 길다, 기장, 두께감"
소버먼트 티셔츠 너무 예쁘네요 꾸안꾸의 정석 소버먼트 오래오래 번창하세요,"버먼, 꾸안꾸, 정석, 오래오래, 번창, 티셔츠"
빈티지스럽고 재질이 싸구려 같지 않아 너무 좋아요 키로 엑스라지 사이즈 기가 막히게 핏감 좋아요 잘 입을 게여,"엑스, 싸구려, 막히다, 키로, 라지, 핏감, 빈티, 재질, 사이즈"
소버먼트 옷은 절대 실망시키지 않아 요 최고입니다,"실망, 절대, 최고, 버먼"
그냥 적당하게 입을 만하고 배송 좋고 색감 같고 세탁 후 변형 잘못 느꼈어요,"만하, 잘못, 느끼다, 변형, 세탁, 배송, 적당하다, 색감"
아주 조아여열심히 입게 씀미다기장이 저는 긴 거 같앙,"장이, 다기, 밉다, 열심히, 쓰다"
사이즈 크고 하고 색도 괜찮고 좋은 거 같습니다,"색도, 크다, 사이즈"
두께 색감 핏 다 마음에 듭니다 가 성비 최고네요 잘 입을 게요,"성비, 최고, 가다, 두께, 색감"
아들이 마음에 들어합니다 잘 입고 다녀 요 행사할 때 잘 샀어요,"아들, 행사"
운동 좀 하고 몸 좀 두껍 다 하시는 분들 오버핏 입으면 핏이 애매해지는데 이 옷은 진짜 몸도 커 보이고 오버핏으로 야무지게 잘 나와서 아주 맘에 듭니다 기장도 길지도 않고 야 물 딱 져요 심지어 가 벼움,"벼움, 야무지다, 오버핏, 애매하다, 분들, 운동, 지다, 보이, 기장, 가다"
배송이 진짜 빠르고요 피그먼트 색감이 너무 예쁩니다,"빠르다, 배송, 피그먼트, 색감"
아쥬 마음에 드는 핏이에 요 잘 입겠습니다 완전 강추,"아쥬, 핏이, 강추"
역시 사람들이 많이 사는 데는 이유가 있는 거 같습니다,"사람, 이유, 살다"
남편 사줬는데 너무 이 뻐서 또 사 줄까 고민중입니다 합리적인 가격이 이 쁜 디자인과 핏,"남편, 사주다, 합리, 주다, 고민, 디자인, 가격"
원단 재질도 좋고 옷 색감도 이 뻐서 데일리로 입기에 좋은 것 같아요,"데일리, 원단, 재질, 색감"
피그먼트 입던 옷이 있는데 구매 당시 크게 사서 사이즈 조정해서 하나 더 사고 싶어서 찾아보다가 옷이 괜찮아 보여서 구매하게 됨 스펙으로도 스몰 사이즈 여유감 있게 입을 수 있음 기장은 길지 않고 어깨와 가슴은 여유가 좀 있는 편임 옷 재질은 약간 빠빳하고 반팔치고 두께감이 있어서 한 여름 낮에 입기는 힘들어 보임 핏감은 매우 좋음 새 옷 냄새는 좀 심한 편이라  세탁 후 입기를 권장하고 잔 실밥은 거의 없을 정도로 옷 상태는 훌륭함,"스몰, 찾아보다, 당시, 빠빳, 상태, 유감, 조정, 권장, 가슴, 냄새"
이 뻐요 가격도 괜찮고 소재도 하네요 마음에,"소재, 가격"
딱 원하던 핏에 피그먼트 티셔츠가 왔네요 배송도 빠르고 굳입니당,"굳다, 오다, 빠르다, 원하다, 티셔츠, 배송, 피그먼트"
재질이 좋고 목 부분이 해서 오래 입을 것 같아 요 어깨 넓어 보여서 좋아요,"넓다, 부분, 오래, 어깨, 재질"
오버핏인데 디자인이 좋고 핏이 잘 나왔습니다 옷감도 두텁고 한 면이에요,"두텁다, 옷감, 디자인, 나오다, 오버핏"
편하면서도 멋지고 자주 입 기 좋을 듯 진짜 좋아요,"멋지다, 편하다"
재질 하고 통기성 좋아서 여름에 입 기 딱 좋네요,"기성, 재질, 여름"
색상 디자인 착용감 다 만족합니다 데일리로 무난하게 자주 할만 해요,"데일리, 착용, 디자인, 만족하다, 색상"
옷 재질이 하고 괜찮은데 약간 더운 감이 있습니다,"덥다, 재질"
소버먼트 컷 헤비 피그먼트 티셔츠 차콜 주문했습니다 많이 들 주문하시고 인기 있는 옷이라서 더 기대 됬는데요 디자인은 정멀 군기 없이 깔끔 그 자체였는데 두께감은 진짜 더울 때는 입기 힘들거 같아 요 하지만 디자인이나 입었을 때 핏감은 정말 이 뻐서 자주 입게 되는 거 같아 요 세탁 후 변형은 없었어요 색감은 화면과 똑같습니다 다음에 다른 색상으로 다시 재구매 의 향 있습니다,"주문, 디자인, 군기, 헤비, 깔다, 똑같다, 힘들다, 재다, 기대, 인기"
가니까 너무 오버하지 않고 원하던 핏 나와서 좋았어요,"가다, 오버, 원하다, 나오다"
피그먼트 때문에 단품만 입어도 뭔가 채워진 느낌이 있어서 좋고 등 뒤에 봉제 선 디테일이 너무나도 예쁩니다 세탁마다 색감이 조금씩 빠져서 연해지는 것도 나름대로의 매력이 있습니다,"조금씩, 대로의, 연해, 채우다, 마다, 지는, 나름, 너무나도, 매력, 봉제"
맘에 드는 오버핏입니다 그리고 색감이 이 뻐요 약간 물 빠진 듯한 잘 입을 게요,"빠지다, 오버핏, 색감"
편하게 입 기 좋습니다 디자인이 깔끔해서 아무 바지나 입어도 잘 어울리는 것 같습니다,"깔끔하다, 바지, 어울리다, 디자인, 편하다"
좋아요 옷이 엄청 편하고 이 뻐요 언제든지 입 기 조헨요,"조헨, 든지, 편하다"
사이즈도 크지 않고 디자인도 무난해서 너무 이쁩니다,"디자인, 크다, 사이즈"
아주 맘에 듭니다 다른 색상도 많이 나왔으면 좋겠어요,"나오다, 색상"
배송도 진짜 빠르고 옷도 편해서 대 만족이에 요 그리고 생각보다 두깨가 있어요,"대다, 만족, 빠르다, 배송, 편하다"
오버사이즈 한 느낌보다는 핏한 느낌이 좋아서 으로 주문했는데 딱 알맞게 떨어집니다 맘에 들어서 다른 색상도 보고 있습니다,"알맞다, 들어서다, 보고, 떨어지다, 주문, 오버, 색상, 사이즈"
너무 예뻐요 빈티지한 색상이 멋스럽고 어깨라인이 무심한 듯 포인트 되어 이쁩니다,"무심하다, 라인, 되어다, 빈티, 포인트, 어깨, 색상"
아무 바지에 나 잘 어울리고 질릴 것 같지 않아서 더 좋아용,"질리다, 바지, 어울리다"
소재가 조금은 두껍지만 핏이 좋고 초여름까지 잘 입을 것 같아요,"초여름, 소재, 두껍다"
여름에 휘뚜루마 뚜루 편하게 입을 수 있는 무난한 반팔,"뚜루, 휘뚜루, 편하다, 여름"
요즘 제일 손이 많이 가는 옷이에요 피그먼트 색에 적당한 틴탄함까지 완벽합니다,"완벽하다, 가다, 적당하다, 피그먼트"
예쁜 옷에 나쁘지 않는 가격 맘에 들어서 자주 입을 거 같네요,"나쁘다, 들어서다, 가격"
싼 가격에 스타일리시한 제품 잘 샀습니다 자주 입을 거 같아 요,"스타일리시, 싸다, 제품, 가격"
요즘 유행하는 티셔츠로 아주 좋아요 오래 입을 듯 해요,"유행, 오래, 티셔츠"
사이즈 정말 찰떡이에요 크지도 작지도 않아서 핏이 정말 이 뻐요,"찰떡, 크다, 사이즈"
하고 예쁩니다 맨투맨 잘 입었어서 반팔로도 사봤는데 좋아요,"팔로, 사보다, 투맨"
크고 재질도 아주 해 보여서 오래오래 입을 수 있을 것 같습니다요,"오래오래, 크다, 재질"
피그먼트 워싱 반팔티 중에서 등인 이유가 있는 거 같습니다,"이유, 워싱, 피그먼트"
원단이 해서 세탁해도 그대로인 거 같아 요 여름에 잘 입을 거 같습니다 다른 색상으로 하나 더 사야겠어요,"그대로, 하나, 세탁, 원단, 색상, 여름"
너무 만족하고 티셔츠 무게감도 있으면서 핏감 완전 만족 합니다 좋은 상품 감사합니다,"무게, 만족, 핏감, 상품, 티셔츠, 만족하다"
확실히 같은 차콜색이라도 피그먼트인 것이 훨씬 이 쁘네요 믿고 입는 소버먼트인 것 같아 요 옷 너무 이 뻐요,"트이다, 이라도, 확실하다, 피그, 멀다, 쁘네, 믿다, 차콜, 버먼"
차콜색 힙하고 이 뻐요 소재는 하고 두께감 있어요,"차콜, 소재, 두께감"
믿고 사는 소버먼트 반팔까지 샀는데 진짜 퀄리티 너 무너무 좋습니다,"믿다, 퀄리티, 살다, 버먼"
두께가 살짝 두꺼워서 핏을 잘 잡아주고 빨래를 해도 색 빠짐이 없어서 좋아요,"빨래, 해도, 잡다, 빠지다, 두께, 두껍다"
색갈도 이 쁘고 저렴한 가격에 잘 산 거 같아 요 핏도 이 쁘게 잘 빠지고 주변에서도 이 쁘고 잘 삿다고 이야기 합니다,"삿다, 에서도, 이야기, 색갈, 주변, 저렴하다, 빠지다, 가격"
너무 예쁘게 잘 사용하고 있습니다 감사합니다 한 원단에 만족하고 있습니다,"사용, 원단, 만족하다"
가격도 저렴 하고 디자인 무난하고 배송 빨랐어요,"저렴, 빠르다, 디자인, 가격, 배송"
항상 만족하며 구매하는 브랜드입니다 믿고 아무거나 사도 만족하는 브랜드 라 너무너무 좋아요 물품 품질도 좋고 감사합니다 다음에도 또 구매하겠습니다 저 믿고 사세요 까다로운 사람이라 따라 사시면 후회 안 할 정도로 까다로워요 정말 맘에 들어 요 감사합니다,"까다롭다, 브랜드, 믿다, 만족하다, 물품, 사시, 거나, 따르다, 사도, 후회"
면단도 좋고 색 빠짐도 없고 무엇보다 핏이 정말 이 뻐요,"단도, 빠지다"
진짜 여름용이라 시원하고 비닐 느낌이에요 핏 엄청 좋아요 일복 으로 하나 더 구매 하려 구오,"일복, 비닐, 용이, 구오, 시원하다, 하나, 여름"
색감이 이 쁘고 스트릿하게 입 기 좋은 옷입니다 넣어 입어도 이 쁘고 빼 입어도 이 뻐요,"스트릿, 넣다, 색감"
사이즈 적당하고 컬러감 좋습니다 기본티로 활용하기 좋네요,"활용, 컬러, 적당하다, 사이즈"
다 만족합니다 근데 생각보다 되게 크네 옹 그래도 잘 입겟슴다,"입겟슴다, 만족하다, 크다"
한 옷으로 세탁하면 할수록 매력적인 질감과 컬러로 변하네요,"변하다, 매력, 컬러, 질감, 세탁"
옷이 큽니 다 그래도 이 쁘네요 좋습니다 가 성비 최고,"성비, 쁘네, 최고, 가다, 크다"
역시 믿고 입는 소버먼트 너무 좋고 이 뻐요 감사해요,"믿다, 버먼"
오버핏으로 나와서 라지도 크네요 딱 맞는 것 갗아요,"갗아, 라지, 나오다, 맞다, 크다, 오버핏"
색삼 좋고 너무 얇지 않아서 좋네요 나중에 다른 색상도 사야겠어요,"색삼, 나중, 얇다, 색상"
옷 원단이 너무 좋고 마감도 좋네요 만족스럽습니다,"마감, 만족스럽다, 원단"
한 소재에 색감도 예쁘네요 여름에도 체형 보완 굿,"보완, 체형, 소재, 여름, 색감"
심플해 보이지만 멋스러워요 소재도 좋고 맘에 들어 요,"심플, 보이, 소재"
배송이 빨라서 좋았어요 원하는 색이라서 자주 잊어요,"잊다, 라서, 원하다, 배송"
사이즈 좋고 핏 좋고 편하고 변형감 없어요 색도 갠잔고,"잔고, 변형, 색도, 편하다, 사이즈"
깔끔하고 두께도 적당해서 여름에 입기에 딱이에요,"깔끔하다, 딱이다, 두께, 적당하다, 여름"
청바지와 입어도 원턱 팬츠와 입어도 잘 어울려 요,"청바지, 팬츠, 어울리다"
사이즈 크게 나와서 좀 작게 시켰더니 아주 좋움요,"작다, 크게, 나오다, 사이즈"
차콜이라 어떤 바지랑 입어도 좋아요 사이즈여서 하니 좋아요,"어떻다, 바지, 차콜, 사이즈"
깔끔하고 생각보다 안 두꺼워서 한 여름에도 잘 입을 것 같습니다,"깔끔하다, 두껍다, 여름"
오버핏이 고 살짝 큰 편이에 요 색 감 이쁘고 좋아요,"편이, 크다, 오버핏"
구입해보니까 너무 좋아요 재구매 의사가 가득합니다 추천 드려요,"가득하다, 의사, 재다, 드리다, 추천"
예쁩니다 빛 각도에 따라서 짙은 브라운 느낌도 살짝 나는 거 같기도 하구요 다른 색도 궁금해서 블루랑 스톤 네이비도 같이 구입했는데 색감 비교 샷도 같이 올려봅니다,"브라운, 짙다, 스톤, 블루, 각도, 네이비, 비교, 올리다, 궁금하다, 색도"
무지티 중에서 제일 잘 입고 있습니다 보통의 반팔티들보다 두껍고 합니다,"보통, 두껍다"
배송도 잘 지켰고 제품이 너무 좋아 여 자주애용합니다,"지키다, 애용, 제품, 배송"
배송은 조금 걸리긴 했지만 색상 맘에 듭니다 좋아요,"걸리다, 배송, 색상"
생각했던 것보다 몸에 닿는 느낌이 좋아요 편하게 툭 입으면 아무 바지에 나 잘 맞는 거 같네요,"닿다, 바지, 맞다, 편하다"
재질이나 두께감 핏은 너무너무 맘에 들고 좋습니다 다 만 옷이 좀 커요 레이어드 티를 입고 입을 랬는데 레이 어디 티를 덮어버립니다 그냥 단독으로 입거나 넣입해야겠어요,"단독, 랬는데, 레이, 덮다, 레이어드, 버리다, 넣다, 두께감, 크다, 재질"
색깔 너무 좋고 핏 좋고 목 부분도 잘 안 늘어날 거 같아요,"늘어나다, 부분, 색깔"
기장이 너무 길어서 넣어 입어야 할 거 같은데 다른 옷들에 비해 이 옷이 은 근 넣입하기 힘들더라구 요 몸 좋으신 분들이 입으면 진짜 핏 좋을 듯 저 처럼 마른 분들이 입어도 어깨 쪽 체형 보완이 있어 무리 없이 입으실 듯 팔통이 살짝 큰데 접어 입으면 괜찮아요 요즘 핫하잖아요 다들 하나씩 장만 해 놓으십 쇼,"넣다, 놓다, 장만, 비다, 무리, 힘들다, 마르다, 접다, 보완, 체형"
이쁘고 아무렇게나 툭 걸치기 좋네요 다만 목이 좀 좁긴 해요,"아무렇다, 걸치다, 좁다"
사이즈 적당하고 어디에든 잘 어울립니다 만족합니다,"에든, 어울리다, 만족하다, 적당하다, 사이즈"
기준 원하던 사이즈 입니다 여유 있게 입는 걸 좋아하는데 핏도 마음에 들고 무엇보다 피그먼트 색감이 좋네요 여유 있게 반 바지에 입고 긴 바지에 입고 추리닝에 입고 모두 만족할 것 같아요,"여유, 바지, 추리닝, 기준, 좋아하다, 원하다, 만족하다, 피그먼트, 색감, 사이즈"
편하고 아주 좋습니다 원하는 핏과 색감이에요 꼭 사세요,"원하다, 편하다, 색감"
휘뚜루 마뚜루 입니다 색감 좋고 목 늘어남 거의 없을 느낌,"마뚜루, 휘뚜루, 늘어나다, 색감"
옷이 생각보다 크긴 한데 하고 좋네요 다만 옷이 확실히 싸서 그런 가 생각보다는 옷 질감이 아쉽네요 그치만 가격 대비 괜춘한 듯,"괜춘, 그치다, 확실하다, 싸다, 대비, 질감, 아쉽다, 그렇다, 가다, 가격"
무난무난함의 정석이에요 딱 깔끔하고 적당한 오버핏이에 요 기본 피그먼트 티 원하시는 분들에게 추천 드립니다 색감도 깔끔하고 두깨감이나 핏도 적당합니다,"깔끔하다, 깨감, 적당하다, 정석, 기본, 드리다, 추천, 원하다, 피그먼트, 오버핏"
적당한 세미오버핏이라 말라보이지 않고 좋습니다 피그먼트 염색도 이 색상이 가장 이쁜 거 같아 요 다만 야외에서 햇빛 그대로 흡수합니다 두께감이 그렇게 두껍 진 않으나 자외선 때문인지 도로 더운 날이 아니었지만 상의 가 정말 따가 웠어요,"상의, 햇빛, 웠어, 자외선, 흡수, 말라보, 따갑다, 도로, 염색, 이지"
맨투맨만 구매했었는데 반팔도 마찬가지로 퀄리티가 좋아요,"마찬가지, 팔도, 퀄리티, 투맨"
재질은 힘이 있고 많이 두껍지는 않아 요 여름에도 입을 수 있을 사이즈는 좀 크게 나와서 한 사이즈 작게 사도 될 듯 디자인에 포인트도 있고 워싱도 이쁩니다 다른 색상도 구매할려구요,"사도, 사이즈, 작다, 크게, 포인트, 디자인, 나오다, 워싱, 두껍다, 색상"
소버먼트 후기가 많아 첨으로 구매했는데 질감 좋고 하네요,"첨으로, 많다, 후기, 질감, 버먼"
착용감 좋아요 부드럽고 피그먼트라 그런지 주름도 안 생기고 뒷면도 이쁘네요 색감도 좋아요,"주름, 생기, 면도, 부드럽다, 착용, 그렇다, 피그먼트, 색감"
이전에 라지 주문해서 잘 입었는데 좀 더 오버한 사이즈 입고 싶어서 다시 주문했어요 요론 색상 티셔츠는 이게 갑입니당,"주문, 요론, 이전, 라지, 오버, 티셔츠, 색상, 사이즈"
너무 예뻐요 요즘 피그먼트가 너무 예뻐 보여서 피그먼트로 유명한 브랜드를 찾다가 알았네요 품질도 너무 좋아 거 자주 입을 거 같습니다,"피그먼트, 유명하다, 알다, 찾다, 품질, 브랜드"
두께가 두꺼운 거를 찾는데 딱 원하던 두께입니다 좋아요,"두께, 찾다, 원하다, 두껍다"
일단 기장이 확실히 정핏입니다 셔츠 안에 입 기 좋네요 어깨 부분을 확실히 보완해주는 부분이 마음에 듭니다,"확실하다, 부분, 정핏입니, 셔츠, 해주다, 보완, 어깨, 기장"
편하게 입기에 딱 좋을 거 같아 요 두께감은 조금 있는 편이에요,"편이, 두께감, 편하다"
오버핏이 고 무게가 있는 반팔입니다 모양이 잡혀 있고 목 부분이 아주 합니다 총장은 좀 깁니다 결론은 뭐 좋습니다,"모양, 결론, 무게, 잡히다, 총장, 부분, 오버핏"
배송이 빠르고 옷 재질이 좋은 거 같아 요 나중에 하나 더 사야겠어요,"나중, 하나, 빠르다, 배송, 재질"
하고 소재 좋은 게 느껴져요 색도 이 뿌고 자주 입을 거 같네용,"느껴지다, 색도, 소재"
피그먼트 워싱이 느낌 있네요 제 기준으로 워싱이 좀 더 강했으면 더 느낌 있지 않았을까 하는 생각임 요 핏감은 양호합니다,"워싱, 양호, 강하다, 기준, 핏감, 피그먼트"
세 아저씨도 잘 입을 게요 소버먼트 번째인데 역시 만족스럽습니다,"아저씨, 만족스럽다, 버먼"
사이즈 해서 하나 작게 사도 괜찮을 것 같네 여 이쁩니다 뒷판 디테일 굿,"사도, 디테일, 작다, 하나, 사이즈"
역시 인기 있는 이유가 있네요 오버하게 핏이 이 쁘고 특히 등 라인이 이 쁘게 잡혀 있네요 목 부분도 합니다,"인기, 잡히다, 이유, 라인, 부분, 오버"
재질도 좋고 사이즈도 하니 좋네요 약간 두껍 긴 하지만 지금 입 기 딱 좋아요,"두껍다, 재질, 사이즈"
배송 빠르고 옷 하고 핏도 좋습니다 목 부분이 타이트해서 입고 벗는데 쪼금 힘드네요,"쪼금, 타이트, 힘드다, 벗다, 부분, 빠르다, 배송"
재질은 부들부들 한 재질은 아니고 좀 한 듯 합니다 두께는 살짝 두툼한 느낌이고 빈티지한 느낌이 좋네요,"부들부들, 재질, 두툼, 빈티, 아니다, 두께"
예쁩니다 뒤에 디테일 좋아 여 시 텨도 괜찮았을 듯,디테일
저렴하게 좋은 상품 잘 구입했네요 굿 추천합니다,"저렴하다, 상품, 추천"
생각보다 디자인 핏 다 괜찮네요 자주 입을 예정이에 옹 검청이랑 입기 좋을 듯,"검청, 예정, 디자인"
옷이 좀 크게 나온 듯 해서 사이즈로 샀는데 생각했던 거 처럼 너무 오버하지 않게 루즈핏 느낌 나 옴 재질은 하고 목 넣는 부분이 좁은 편임,"편임, 좁다, 루즈, 크게, 부분, 넣다, 오버, 나오다, 재질, 사이즈"
빈티지한 느낌 제대로 네요 다른 색상도 구매 의 향 있습니다 핏도 저함테 딱 맞아요 배송도 빨라서 만족합니다,"함테, 네요, 제대로, 라서, 빈티, 만족하다, 맞다, 배송, 색상"
살짝 흐릿한 색감이 너무 좋네요 사이즈는 기장은 좀 길지만 어깨 선이 예쁘고 목 부분이 착 감겨서 속에 다른 티를 입고 입어도 티가 전혀 안나요,"감겨, 안나, 전혀, 흐릿, 부분, 어깨, 기장, 색감, 사이즈"
옷 너무 이쁘네요 원단도 좋은 거 같고 가격 값 해요 잘 입을 게요,"원단, 가격"
저랑 비슷한 스펙 가지신 분들은 저랑 같은 사이즈로 가셔야 될 듯,"갈다, 스펙, 가다, 사이즈"
평소에 옷을 크게 입는 것을 좋아하는데 옷 사이즈가 커서 굉장히 만족합니다 색상도 정말 마음에 드네요,"굉장하다, 커서, 크게, 좋아하다, 만족하다, 색상, 사이즈"
이너용으로 구매 실측보다 전체적으로 더 작은 편,"실측, 전체, 작다"
제 몸 에는 이 딱 좋네요 살짝 오버한 느낌이나 구요 많이 두껍지 않아서 코디할 때 여기저기 활용도가 높아 요 가장 만족스러운 건 빈티지한 색이구요 세탁 후 전혀 변형 없고 좋네요,"이구, 용도, 전혀, 높다, 여기저기, 가장, 구요, 변형, 코디, 빈티"
