Review,Keyword
휘뚜루 마 뚜루 입 기 좋아요 길이는 짧은 편이고 골반 있으시면 전체적인 핏에서 통이 다소 좁다고 느껴질 수 있을 것 같아요,"여기저기, 상관없다, 계절, 활용가능"
사이즈 잘 맞고 너무 편안합니다 첫 구매인데 너무 만족이에요,"만듬새, 틀다틀다"
기본 치마인데 슬릿이 있어서 포인트도 되고 예쁩니다 깔끔해서 좋은데 라인으로도 나오면 좋겠어요,"여기저기, 편, 틀다틀다"
사이즈 표 보고 사며 예상은 했지만 허리는 크고 엉덩이 허벅지는 예쁘게 맞았어요 짧기는 많이 짧아서 허리선 맞춰 올려 입 기 보다는 골반에 맞게 내려 입는 게 더 점잖게 예쁜 것도 같아 요 앞으론 더 긴 기장의 옷을 사 입을 것 같아 요 그래도 이번 제품 좋습니다 잘 입어보겠습니다,"편안, 화면, 사고싶다, 색깔"
처음에 옷 꺼내 보곤 짧고 작아서 입을 수 있는 옷인 가 했어요 하지만 하리 큰 것 외엔 예쁘고 불편하지 않게 잘 맞았고 다만 짧기는 합니다 짧고 붙는 게 좋다면 작은 사이즈도 좋지만 아니라면 한 사이즈 큰 것을 선택해도 충분히 충분히 좋은 선택인 듯해요,"엉덩이, 크다, M사이즈, 목적, 허리, 소기, 보고, 상세사이즈, 살걸, 편안하다"
리뷰와 사이즈를 확인하니 엉덩이랑 허벅지 쪽 지방 땜에 핏이 어떨까 궁금했는데 괜찮게 잘 맞네요 허리선에 맞추면 길이가 짧고 골반에 맞춰 내려 입으면 길이는 좋은데 허리선은 덜 예뻐서 입을 지 좀 고민이 됩니다 허리가 주먹 들어갈 정도로 남아 애매하고 바지가 있어서 속이 보이지 않고를 떠나 입기엔 굉장히 짧달까요 트임 포인트도 좋고 옷은 예뻐요 옷 마감도  괜찮았습니다 배송은 늦지 않게 왔어요 다음에 살 일이 있다면 이 제품 대신 더 긴 치마를 살 것 같아 요 오래도록 입기를 바라며 잘 입어볼게요,"엉덩이, 허리, 크다, 사이즈"
옷이 편합니다 대신 엉덩이가 울어요 그거 빼고는 맘에 들어요,"속바지, 안정감, 짧다"
옷이 편하고 맘이 듭니다 잘 산 것 같고 어디에나 입어도 잘 어울립니다,"편하다, 얇다, 바지, 수"
바지 달려 있어서 너무 편하고 이 뻐요 핏은 딱 맞는 편입니다,"편하다, 얇다, 바지, 수"
허리 수선해도 지퍼가 길어서 입고 벗기 좋아요 색깔 다양하게 만들어 주세요,"편하다, 얇다, 바지, 수"
질 좋고 바지 있어서 편안해요 길이는 상짝 짤바 여,"인치, 허리, 길이, 짧다"
안에 바지라 소 푠 허고 왠만한 뚠땡이도 가능할 거 같아요,"자다, 사이즈, 아쉽다"
딱 제가 생각하던 느낌 그대로입니다 너무 짧지 않아서 좋아요 기 본템으로 잘 사용할 것 같아용,"얇다, 커서, 아쉽다"
평소 입는데 너무 커서 허리 수선했어요 음 퀄리티 대비 쬠 아쉬운 가격 그래도 밑단 살짝 트임도 포인트 되고 이 중 자크라 나쁘지 않슴니당,"엄마, 치마, 기본, 짧다, 속바지"
치마 잘 안입는데 이건 편해서 손이 많이 가네요 잘 산 듯,"편하다, 얇다, 바지, 수"
이 뻐요 근데 제가 올챙이 배라 뱃살이 엄청끼긴 해요,"인치, 허리, 길이, 짧다"
봄부터 여름까지 잘 입을 예정 너무 편하고 너무 예쁨 깔별 구매 추천,"자다, 사이즈, 아쉽다"
허리가 조금 커요 약간 줄여 입으면 딱 잉 것 같아요 는 길이가 짧을까봐 못 샀구 이 적당한 것 같긴 합 미다,"얇다, 커서, 아쉽다"
너무 예쁘고 안에 바지도 같이 있어서 너무 좋아요,"엄마, 치마, 기본, 짧다, 속바지"
엉덩이랑 골반이 있어서 치마 살 때 되게 신중하게 사야 하는데 여기는 진짜 맞춤옷인 듯 재질도 좋고 바지도 있어서 편하구 좋아요 기장도 부담스럽지 않아서 손 많이 갈 것 같아요 베이직해서 상의를 화려하게 입어도 무난하게 입어도 다 찰떡이라 넘 좋아요,데일리
엉덩이랑 골반이 있어서 치마 살 때 되게 신중하게 사야 하는데 여기는 진짜 맞춤옷인 듯 재질도 좋고 바지도 있어서 편하구 좋아요 기장도 부담스럽지 않아서 손 많이 갈 것 같아요,"부츠, 트이다, 기장감"
주문하고 저한텐 쫌 타이트해서 으로 다시 주문 허리는 딱 좋은데 허벅지 쪽 공간이 쫌 많이 남아 요 그래도 막 이상하지는 않아 요 여기저기 휘뚜루 입 기 너무 좋아요 교복처럼 입고 다닙니다 는 너무 짧았는데 한 사이즈 늘리니깐 더 입 기 편해요,"속바지, 편하다, 디자인"
선물했는데 너무 편하고 맘에 든다고 하더라고요,"자다, 치마, 허리"
선물했는데 넘 편하고 마음에 든다고 하더라고요,"속바지, 디자인"
선물했는데 정말 편하고 마음에 든다고 하더라고요,"스코츠, 라인, 핏"
전체적으로 생각보다 사이즈가 조금 큰 편이었지만 편하게 입기 좋아요 바지가 있어서 좋아요,"크다, 작"
바지가 있어서 편하고 원단이 시원해요 일부러 크게 샀는데 굿초이스였슴다,"두께, 길이, 춥다"
안에 바지 있어서 편해 요 화이트나 아이보리 계열도 나오면 좋겠습니다 여름에도 입을 수 있을 원단입니다,"편하다, 엉덩이, 다리, 내, 힐, 미터, 치마, 불편하다"
사이즈 너무 커서 동생 주고 로 재주문 했어요 그래도 살짝 크기는 한데 이것보다 딱 맞으면 불편할 거 같아 요 여유 있게 입을 수 있는 사이즈입니드,"날씬, 트이다"
요즘 살쪄서 스몰 사이즈 샀더니 잘 맞네요 반 바지 내장되어 있어서 넘 편해요 완전 강추,"스코츠, 라인, 핏"
대부분의 리뷰가 짧다고 하길래 키 작은 저도 입을 수 있지 않을까 해서 샀어요 저한테는 좀 어 중간 한 느낌 그래도 허벅지 반 정도까지 와서 나름 잘 입을 수 있을 거 같아요,"크다, 작"
어디든 무난하게 코디하기 좋은 치마 예쁘고 좋아요,"두께, 길이, 춥다"
제 키에 딱 예쁜 길이에 말라보여서 좋아요 특히 트임 포인트가 너무 마음에 들어요,"편하다, 엉덩이, 다리, 내, 힐, 미터, 치마, 불편하다"
옷이 귀엽고 편합니다 맘에 들어 요 재밌어요 휘뚜루마 뚜루 입 기 좋은 거 같아요,"날씬, 트이다"
속바지가 내장된 짧은 치마가 필요했는데 너무 잘 산 거 같아 요 퀄리티도 이 정도면 정말 좋네요,"가격, 트이다포인트"
편하고 데일리로 입고 다녀 요 속 바지 있어서 완전 만족함,"엠사이쥬, 자다, 길이, 귀찮다, 교환"
허리가 크게 나왓다는데 뱃살 부자인 저는 만족해요 아주 편함,"엉덩이, 크다, 짱짱, 골반"
보통 사이즈보다 약간 더 큰 느낌인데 너무 깔끔하게 예뻐요 맘에 듭니다,"탄탄하다, 배솔, 적당하다, 사이즈, 질, 오차없이, 믿다살다, 빠르다"
데일리템으로 웬만한 옷들과 다 잘 어울려 요 속 바지 걱정 두 안 해도 돼서 편한 게 제일 큰 장점인 듯 합니다 약간 탄성도 있어서 편하게 입을 수 있어요,"덜부담스럽게, 안감, 에이라인, 바지, cm"
허리가 조금 큰 듯도 한데 재질 좋고 괜찮아요 허리 쪽에 걸쇠 같은 게 있어서 좋아여,"춥다, 살, 가을, 여름, 작, 봄"
속바지가 막 나 풀나풀 그런 게 아니구 완전 바지라서 안심이 됮니 당 넘 편하고 예뻐요 여름에도 자주 입을 수 있는 재질이라 편하게 입고 다닐 거 같아용,"후기, 넉넉, 라이트카키, 길이, 짧다"
생각보다 작았지만 핏은 예뻐요 조금만 길면 좋을 듯합니당,"후기, 넉넉, 라이트카키, 길이, 짧다"
사이즈 표 보고 구매했는데 예상보다 작았어요 바지 여도 좀 짧아서 길이가 좀 더 길었으면 좋았을 것 같아요,"주름, 검정, 핏"
사이즈 너무 좋고 핏도 이쁜데 편하기까지 해요 무탠다드 최고,"편하다, 허리사이즈, 핏이며, 색도, 디자인이며"
좀 작아 요 한 사이즈 더 크게 시킬 걸 후회되네요 살 빼서 입어야겠어요 그래도 진짜 예뻐요 절 개선 굿,"후기, 넉넉, 라이트카키, 길이, 짧다"
좀 작아 요 한 사이즈 더 크게 시킬 걸 후회되네요 살 빼서 입어야겠어요,"후기, 넉넉, 라이트카키, 길이, 짧다"
배송 빠르고 쿨탠다드랑 같이 구매해서 더 저렴하게 산 느낌 핏이랑 길이 감 딱 생각하던 대로여서 만족 잘 입을 거 같아요,"주름, 검정, 핏"
소재 지금 입 기 딱 좋고 사이즈 잘 맞네요 휘뚜루 마 뚜루 코디하기 좋을 것 같아 요 마음에 듭니다,"편하다, 허리사이즈, 핏이며, 색도, 디자인이며"
살쪄서 허리 안 맞을 줄 알았는데 딱 맞아서 기부니가 좋네요 엉덩이 큰 편인데 딱 맞고 길이는 짧습니다 제가 키가 작아서 딱 미니 사이즈인데 키 큰 분들에게는 꽤 짧게 느껴질 거 같아 요 저한테 길이감은 딱 생각한 대로라 휘뚜루 마 뚜루 잘 입을 거 같아 요 안에 바지 있는 것도 마음에 듭니다,"편하다, 허리사이즈, 핏이며, 색도, 디자인이며"
아무렇게나 입어도 다 웬만한 거는 어울리고 편합니다,"편하다, 허리사이즈, 핏이며, 색도, 디자인이며"
생각보다 길이도 길고 허리도 해서 배도 쪼이지 않아서 편하게 잘 입고 다녔어요 안에 속 바지 통이 넓어서 움직이기 편해요,"재질, 휘뚜루마뚜루, 핏"
딱 맞는 치마 바지 고르기 어려웠는데 잘 입었아요,"유용하다, 내장, 만족하다, 짧다"
인데 안에 바지가 있어서 짧아도 입을 만한 거 같아요,"가격대비, 편하다, 만족스럽다, 굿굿, 바지"
허리는 맞아서 좋은데 엉덩이가 딱 맞아서 걸을 때 마다 올라가는 게 있어서 살 껄 그랬어요 근데 안에 속 바지가 있어서 편하고 좋아요 그래서 다음에 로 재구매하려고요,"편하다, 꺼내다, 봄, 다시, 속바지, 가볍다"
다른 색상으로 산 거 너무 많이 입어서 검은색 기본으로 샀어요 좋네요,"가볍다, 다시, 편하다, 봄"
기장 허리 수선 없이 딱 맞아요 다 마음에 들었어요,하이웨스트
길이는 딱 좋은데 허리가 조금 커요 밥 먹으면 딱 맞을 것 같습니다,"가을, 바지, 봄"
허리가 많이 크다고 해서 사이즈 주문했어요 저는 생각보다 크지는 않아 요 길이는 많이 짧네요 속바지는 있어서 편하긴 한데 자주 손이 갈지는 모르겠네요,"주문, 최고, 매장"
허리가 크면 어쩌나 걱정했는데 다행히 잘 맞았어요 예뻐서 다른 색상도 사고 싶어요,"편하다, 꺼내다, 봄, 다시, 속바지, 가볍다"
진짜 딱 달라붙더라규요 이 쁘고 잘 입을 꺼갗아요오,"가볍다, 다시, 편하다, 봄"
치마바지라 맘에 들고 아쉬운 점이 있다면 허리가 뜬다는 점,하이웨스트
속바지 달려 있어서 편하게 휘뚜루 마뚜루 입을 수 있습니다 만족해요,"가을, 바지, 봄"
사이즈는 크긴 한데 밥 먹고 앉아 있을 때를 고려하면 적당한 것 같기도 합니다 예쁘고 편해서 추천합니다,"주문, 최고, 매장"
기본 블랙의 스커트를 사고 싶었는데 짧지만 속 바지가 내장되어 있어 안정적인 느낌이라 입었을 때 편합니다 기본템으로 잘 입고 다닐 것 같습니다,"주문, 최고, 매장"
허리가 살짝 큰데 핏이 너무 예뻐요 잘 입겠습니다,"주문, 최고, 매장"
하나쯤은 있어야 하는 무난템임 긴 버전도 사야겠네오,"디자인, 핏"
핏 너무 마음에 듭니다 치마 바지라서 활동성 좋아요 다만 짧긴 해서 검은색 속바지 착용하고 입었습니다,"편하다, 허리, 믿다"
안에 바지가 있는 옷은 불편해서 잘 안입는데 이 옷은 엄청 편하네요 핏도 예쁘게 떨어져서 좋아요 바지 있는 거 티도 안 나서 자주 입을 것 같아요,"사이즈, 기본, 듭니"
안에 속 바지가 있어서 넘 편해요 걍 아무 옷에 입어도 잘 어울려서 만족합니다,"기본, 화면"
생각보다 치마가 짧지만 그래도 속 바지가 있어서 만족스러워요,"물다, 배송, 스커트"
슬림하면서도 편하고 속 바지가 하게 들어가 있어서 매우 만족스러워요 진짜 베이직하면서 편하고 여기 저거 화려하게도 매치 가능한 까만 치마바지 찾고 있었는데 정착템입니다 진짜 만족 하나 더 구매했어요,"제품, 배송, 포장"
슬림하면서도 편하고 속 바지가 하게 들어가 있어서 매우 만족스러워요 진짜 베이직하면서 편하고 여기 저거 화려하게도 매치 가능한 치마바지 찾고 있었는데 정착템입니다 진짜 만족,"가격, 스커트"
슬림하면서도 편하고 속 바지가 하게 들어가 있어서 매우 만족스러워요 진짜 베이직하면서 편하고 여기 저거 화려하게도 매치 가능한 까만 치마바지 찾고 있었는데 정착템입니다 진짜 만족,"허리, 여유, 치마바지, 핏"
여자친구 선물용으로 샀어요 너무 좋아요 잘 샀어요,"물다, 배송, 스커트"
사이즈도 딱 맞고 안에 치마 안에 바지도 있어서 편하게 입을 수 있을 것 같아요,"제품, 배송, 포장"
허리에 맞춰서 사니까 하이웨스트가 된 느낌이지만 핏이 이게 맞아요 키가 커서 더 짧아 보이는 건 있는데 바지 있으니까 괜찮은데 다리 벌리거 앉으면 큰 일 난 다잍,"가격, 스커트"
신축성 좋고 기장도 족당하고 사이즈도 딱 맞아요,"허리, 여유, 치마바지, 핏"
치마바지라서 부담 없고 신축성 좋아서 아주 편하네요,"가격, 허리, 핏, 당근, 환불시기, 환불"
맞춤 옷인 듯 딱 맞아요 심 축성도 있고 편하네요 추천,"소재, 핏, 색깔, 길이감, 두께"
짧지만 너무 편해요 재질도 좋아서 자주 입게 되요,"편하다, 재다, 허리사이즈, 작아지다, 작다"
좀 짧다고 느껴질 수 있는데 속 바지가 있어서 괜찮았어요 핏도 예쁩니당,"학생, 치마바지, 격식, 트이다, 짧다, 붙다, 스타일, 캐주얼"
기장감도 좋고 이너 바지가 있어서 편해요 허리도 하고 편해요,"편하다, 핏"
좀 크게 나온 거 같아 요 치마 통이 좀 있어서 핏이 생각보다 안 예쁜 거 같아 요 평소 입는데 정도 줄였어용,"베이지색상, 블랙"
예쁘고 치마바지라서 편하게 입을 수 있을 것 같아요,"허리, 기장, 붛"
조금 짧은데 안에 바지가 있어서 입을 만은 해요 구매하고 거의 한 달 지난 것 같은데 짧아서 한 번 입고 자주 입게 되진 않긴 해요 그래도 짧은 것과 옷 디자인 취향 맞는다면 추천합니다,"색깔별, 넉넉, 핏"
딱 맞게 입는 게 예쁠 것 같은데 그러려면 샀어야 할 것 같아 요 그렇다고 크진 않은데 뭔가 좀 애매해서 그런지 사놓고 안 입는 중이에 요 얇은 편이고 잘 맞으면 되게 예쁠 것 같아요,"편하다, 수, 바지"
배송 하루 만에 빨리 왔구요 원하던 재질 느낌이라 마음에 들어요,"사이즈, 허리, 귯, 치마바지"
허리가 많이 남아서 따로 줄이고 입을 생각입니다 안에 바지여서 입 기 편해요,"사이즈, 길이감"
보이는 그대로의 핏 너무 마음에 들어 요 모든 상의에 잘 어울려요,"베이지색상, 블랙"
약간 짧긴 한데 속 바지 있어서 괜찮아요 넘 예쁩니당,"허리, 기장, 붛"
사이즈 사면서 작을까 조금 걱정했으나 작진 않았고요 짧은 거 같으나 치마 바지 형태라서 생각보다 안 부담스러우나 제가 키가 작아서 괜찮은 거일 수도 남이 보기엔 딱 치마료 보이고 나는 바지라 편했음,"색깔별, 넉넉, 핏"
기장이 짧긴 하지만 치마바지라서 편하게 입을 수 있을 것 같아요,"편하다, 수, 바지"
치마바지라서 이번 여름에 자주 입게 될 것 같아요,"사이즈, 허리, 귯, 치마바지"
치마바지라 속바지 따로 챙기지 않아도 되고 편하게 입을 수 있을 것 같아요,"사이즈, 길이감"
허리는 살짝 크지만 너무 조이지 않아서 오히려 좋았어요 제 기준 길이감이 좀 길어서 한 단 정도 잘라 입었구 재질은 제가 좋아하는 뱃살 부각 없는 재질이라 손이 많이 갔습니다 다른 색깔도 사려 구요,"배, 허리, 배송, 품질"
너무 이 뻐요 키가 작아서 그런지 허벅지까지 오고 딱 좋아요 속에 바지도 있어서 부담 없이 입을 수 있어요,"허벅지, 적당, 트이다, 허리, 포인트, 틀다틀다, 길이, 짧다, 속바지, 마감, 품질"
잘 구김이 안 가는 재질의 치마에 여 그리고 안에 속 바지가 있어서 부담 없이 입을 수 있어요,"치마일이잇다, 배송"
무난하게 입고 다닐 만 함 스커트에 요 키가 인데도 길지 않아 요 만약 키가 크다면 좀 짧을 거니요,"xs, 핏"
사이즈 걱정 많이 했는데 적당하고 좋습니다 옷 입고 밥 많이 먹어도 될 거 같아요,"짧다, 매장, 핏"
배 감싸줘서 이 쁘고 어느 정도 해서 많이 먹어도 될 거 같아요,"색상, 만족, 허리, xs, 속바지"
허리 사이즈 때문에 고민했는데 면 허리둘레에서 약간 크게 입을 수 있어요 더 타이트한 핏을 원하시면 더 작은 사이즈 추천 드려요,"편하다, 겉보기, 치마바지, 활동, 짧다, 기장"
이렇게 딱 예쁘게 맞는 치마바지는 처음 찾은 듯해요 타 사이트에서 사면 너무 컷는데 저한테 맞는 옷 찾아서 너무 기 뻐요,"제품, 가격, 변형, 세탁"
사이즈 딱 적당한 것 같아 요 핏도 예뻐요,"늘어나다, 후드티, 휘뚜루마뚜루"
생각보다 너무 예쁘거 핏도 좋음 올 여름 잘 입을 것 같음,"짧다, 매장, 핏"
여름에 입 기 좋은 두께이고 전 키가 작은 편인데도 길이가 너무 길지 않아서 좋은 것 같아요,"색상, 만족, 허리, xs, 속바지"
요즘 살이 많이 쪄서 치마는 엄두도 못 냈는데 무신사 오프라인 매장 가서 입어보고 주문 넣었습니 당 안에는 바지라 휘뚜루마 뚜루 잘 입을 거 같고 재질도 해서 오래 잘 입을 거 같아요,"편하다, 겉보기, 치마바지, 활동, 짧다, 기장"
입었을 때 넘 예뻐서 짧지만 자주 손이 갈 거 같아 요 대신 여기서 살이 더 찌면 못 입을 거 같은 느낌이네요,"제품, 가격, 변형, 세탁"
하게 잘 맞아요 안에 바지 들어 있어서 편합니다,"늘어나다, 후드티, 휘뚜루마뚜루"
사이즈는 딱 맞아요 생각보다 짧기는 한데 치마바지 형태라 좀 덜 부담스럽 구요 보기엔 딱 치마같이 보여서 이쁩니다 맘에 들어요,"티셔츠, 블랙, 편, 셔츠, 캐주얼"
초음으로 치마를 샀는데 넘 이 뻐요 진짜 잘 산 것 같아 요 잘 입을 게요,"재질, 스커트, 핏"
다른 색상 사이즈 입어 보고 맘에 들어서 샀는데 허리가 딱 맞고 치마바지라 길이 짧아도 부담 없어요,"편하다, 길이, 핏"
엉덩이 부분이 쪼오금 작긴 한데 허리는 잘 맞아요,"색감, 소재, 핏"
엉덩이 부분이 쪼오금 작은 감이 없지 않아 있어요,"편하다, 만족, 치마, 사이즈, 바지"
봄 가을에 잘 입을 듯해 요 핏도 예뻐서 잘 산 거 같아요,"편하다, 만족, 치마, 사이즈, 바지"
조금 짧은 감이 있지만 안에 바지가 있어서 활동하기 나쁘지 않아요,"치마, 허리, 허리사이즈, 재주문"
뱃살 많아서 걱정이었는데 다행히도 허리둘레 괜찮았어요,"아랫배, 핏"
옷은 좀 얇은 데 봄에 입 기 좋아요 핏도 예뻐요 추천합니다,"디지다, 허리, 치마바지"
예뻐요 근데 안에 속 바지가 슬릿 사이로 보여서 좀 신경 쓰여요 그래도 전반적으로 퀄리티 완전 만족합니다,"길이, 허리사이즈, 핏"
예쁘고 편해요 허리가 조금 남긴 하는데 상의를 안에 넘는 편이라 잘 입을 것 같아요,"자다, 사이즈, 편, 핏"
사이즈 너무 헐렁하거나 너무 작지 않고 여유 있게 잘 맞았습니다 얇고 기본 블랙 색상이라 여름에 아무데나 입 기 좋을 것 같습니다 안에 바지가 같이 붙어 있어서 활동성도 좋을 것 같습니다 평소 치마를 잘 안입는데 도 전하시는 분들 강추,"편하다, 만족, 치마, 사이즈, 바지"
저번에 미듐 삿다가 좀 껴서 라지 삿는데 살짝 헐렁 햇어 여 살을 빼던 가 해야 될 듯,"치마, 허리, 허리사이즈, 재주문"
짧긴 한데 안에 바지가 있어서 괜찮고 넘 편하고 좋아요,"아랫배, 핏"
편하고 예뻐요 짧아도 바지 붙어 있어서 넘 좋아요,"디지다, 허리, 치마바지"
허리랑 엉덩이 라인 너무 이쁘게 잘 잡아주고 속 바지가 같이 있으니 너무 편하고 좋아요 다른 색으로 하나 더 사려고 합니다 셔츠나 아우터 턱인해서 입으려고 살짝 한 샀는데 딱 좋네요 너무너무 만족합니다 대 만족 진짜 로,"길이, 허리사이즈, 핏"
베이지 색상보다 살짝 두꺼운 느낌 깔별로 쟁 일 정도로 편하고 이 뻐요 특히 스판 하고 라인 이 뻐 보여서 쵝오,"자다, 사이즈, 편, 핏"
아주 이쁩니다 허리도 적당히 맞고 길이도 저한테 딱인데 넘으면 넘 짧을 수도,"자다, 사이즈, 핏"
다른 색상 만족해서 산 건데 블랙이 좀 더 크고 박 음질 상태 지퍼 끝 부분 가 안 좋습니다 한번 교환을 했는데 이번엔 다른 쪽 앞판 배 부분 박음질이 안 좋네요 전보다 티가 안 나서 그냥 입습니다 뒷판 다트가 입으면 좀 엉덩이 쪽이 뾰족하게 튀어나와 요 무탠다드 박음질 깔끔하기로 유명한데 좀 아쉽네요,"속바지, 사이즈, 재질, 핏"
다른 색상 만족해서 산 건데 블랙이 좀 더 크고 박 음질 상태가 안 좋습니다 한번 교환을 했는데 이번엔 다른 쪽 박 음질이 안 좋네요 전보다 티가 안 나서 그냥 입습니다 뒷판 다트가 입으면 좀 엉덩이 쪽이 뾰족하게 튀어나와요,"얇다, 싸다, 여름, 가격, 못, 봄, 질, 오래"
기준 너무너 무너무 심하게 커서 그냥 동생 줫어요 근데 동생도 살짝 크다네요,"주먹하나, 탄탄, 재질, 스몰"
사이즈가 조금 크긴 하지만 이 정도면 그래도 괜찮은 거 같아 요 깔끔하고 이 뻐요,"진실, 우먼미니스코츠"
무신사 스탠다드의 가성비 좋은 스커트로 매우 만족합니다,"담없다, 사이즈, 편, 짧다"
예쁘고 편 하나 조금 짧고 허리가 좀 유난히 크네요 수선하면 잘 입을 것 같아요 대체로 만족요,"하체, 슬림, 재질, 하비, 기장"
무신사 스탠다드의 가성비 좋은 치마로 매우 만족합니다,"하체, 슬림, 재질, 하비, 기장"
플리츠 스커트는 가 햇는데 그거보단 달라붙어 여 그래도 쥰예,"지연, 늦다, 깊다, 만족, 허리, 트이다, 플러스, 길, 배송, 짧다, 급"
미니 기장을 즐기지만 한테는 짧다고 느껴지는 기장감이 긴 했습니다 하지만 치마바지로 되어 있어서 조금 짧아도 입을 만은 했어요 배송 빨라서 좋았습니다,"진실, 우먼미니스코츠"
허리 인치 기준으로 약간 남았지만 수선까지 고려할 정도는 아니었습니다 키 기준으로 미니 기장을 즐기는 편임에도 조금 짧은 느낌이 들어서 신경 쓰이긴 했으나 치마 바지 느낌이다 보니 아주 크게 문제 되진 않았습니다 가끔 말려 올라가서 신경 쓰고 내려주긴 해야 됐어요 택배 배송은 정말 빨라서 좋았어요,"담없다, 사이즈, 편, 짧다"
엄청 좋아요 착용감이 꽤나 좋습니다 진짜 편하고 매일 입고 있어요,"하체, 슬림, 재질, 하비, 기장"
허리가 살짝 크고 일자 핏으로 날씬해 보일 줄 알았는데 짧은 와중에 살짝 라인으로 퍼지는 느낌입니다 그래서 부해 보이는 느낌 좀 있긴 한데 편하긴 해요 좀 커서 사이즈 교환할까 하다가 편하게 입으려고 그냥 구매 확정눌렀습니다 엉덩이쪽이 살짝 우네요,"하체, 슬림, 재질, 하비, 기장"
생각보다 허리 둘레가 컸긴 하지만 길이는 괜찮아서 입을 만해 요 두께가 얇아서 겨울에는 못 입을 것 같아요,"지연, 늦다, 깊다, 만족, 허리, 트이다, 플러스, 길, 배송, 짧다, 급"
상품이 너무 빨리 와 버려서 너무 행복했어요 사이즈도 제가 생각한 것보다 너무 딱 맞아서 좋았어요 게 다가 바지도 있어서 불편하지도 않았습니다,"편하다, 업, 허리, 하나, 몸무게"
편하고 이쁩니다 데일리로 입 기 정말 좋아요 막 입기도 좋고 옷에 손이 자주 갑니다,"이랑자다어울리다, 베이직디자인여서, 치마바지"
미니 스커트네요 키가 작은 편인데도 짧다고 느껴질 정도로 숏한 기장감이에요,"여름, 소재, 탄탄, 사이즈"
속바지 통이 넓은 편이라 한 사이즈 작게 구매했어도 괜찮았을 것 같습니다 편하게 입 기 좋아요,"편하다, 크다, 재질, 통, xs, 길이, 슬랙스, 포멀다"
편하고 핏도 이 쁘고 속 바지가 있어서 매우 만족 스러워요,"다운, 돼지, 짧다"
무탠다드는 첨 구입했는데 왜 인기가 많은지 알겟어요 너무 맘에 들어오,"편하다, 검정색, 그레이색상, 슬릿포인트, 단정"
짧은 편이 긴 한데 속 바지가 있어 편하게 입습니다 구김은 좀 잘 가요,"편하다, 짧다"
바지 길이라고 생각하면 적당하고 바지는 통이 해서 속 바지 입어야 할 거 같아요,"고급지고, 추천"
솔직히 짧긴 짧아용 근데 이 기장이 젤 예쁜 기장이라 포기할 수 없네요 열심히 살 빼서 입어보려 합니당 휘뚜루 마 뚜루 치마로 싸고 재질도 좋아서 완전 만족해요,"길이, 자켓, 골반"
사이즈 입는데 편하게 잘 맞아요 속바지 있어서 편해요,"사이즈, 색"
