Review,Keyword
강남점에서 입어보고 구매했어요 저는 엄마는 입으시는데 같이 입어요 얇아서 이젠 못 입지만 내년 여름을 기 약하며,"젠, 입어보다, 여름, 내년, 얇다, 입지, 강남점, 엄마, 약하다"
인기 많은 제품은 다 이유가 있네요 다른 색도 나오면 좋을 것 같고 길이는 센치 정도 더 짧아도 될 듯해요,"제품, 나오다, 인기, 짧다, 많다, 이유, 색도, 길이, 센치"
허리는 인데 엉덩이 사이즈 맞추느라 구매 처음 입을 땐 허리가 너무 큰 듯했으나 옆구리에 줄이는 단추덕에 원하는 핏이 나왔어요 재질이 시원하고 방수도 되는 듯하고 가성비 굿이네요,"나오다, 사이즈, 시원, 가성비, 원하다, 방수, 허리, 줄이다, 땐, 핏, 엉덩이, 옆구리, 재질"
가볍고 스트레칭 기능 있어서 움직일 때 너무 편합니다 거의 매일 입고 있어요,"가볍다, 스트레칭, 움직임, 편하다"
강남점에서 입어보고 구매했어요 저는 엄마는 입으시는데 같이 입어요 둘 다 예쁜 핏,"입어보다, 둘, 핏, 강남점, 엄마"
엠이랑 라지 둘 다 사고 엠 반품했는데 크게 사서 옆에 버튼으로 사이즈 조절해서 입는 게 훨씬 예쁜 거 같아 요,"사이즈, 엠, 라지, 크게, 버튼"
약간 잘 늘어나는 재질이 고 여름 느낌 원단이라 시원하게 입 기 좋아용,"원단, 여름, 늘어나다, 시원하다, 재질"
생각보다 더 예쁘고 코디 활용도가 높아요 잘 구매한 것 같습니다,"높다, 코디, 활용도"
생각보다 허리가 진짜 커서 교환할까 하다가 바꾸면 엉덩이 타이트 할 거 생각해서 그냥 입으려구요 기장도 좀 길 긴 해요,"교환, 길, 허리, 엉덩이, 커서, 타이트, 바꾸다, 기장"
여름 원단이라 추워지기 전까지 입 기 좋을 거 같아 요 연한 그레이 카키 색깔 무난하고 예뻐요 그리고 허리 사이즈 조절 가능한 버튼 있는 거 편리합니다,"연한, 원단, 추워지다, 사이즈, 여름, 조절, 허리, 카키, 색깔, 전, 편리하다, 그레이, 버튼, 가능하다"
배송이 진짜 빨랐는데 날이 벌써 추워져서 많이 못 입을 거 같아요,"배송, 춥다, 빠르다, 날"
연한 카키색이라 상세 사진처럼 화이트 상의와 톤온톤 코디 예쁠거 같아요,"화이트, 코디, 카키색, 톤온톤, 상의"
주머니가 많이 부각되지 않네요 그래서 스트릿 느낌이 강하지 않아 무난히 데일리하게 입 기 좋아요,"데일리, 주머니, 부각, 스트릿"
사야 되는데 실수로 삿어요 배송와 서 깜짝 놀랏어요 눈물 그래도 허리 부분에 단추가 잇어서 단추 뜯고 다시 꿰매서 줄여 입으려구요,"배송, 삿어, 잇다, 단추, 구, 허리, 꿰매다, 부분, 줄이다, 뜯다, 서다, 눈물, 깜짝, 놀랏어, 실수"
카고 스커트 예뻐요 가을에 입 기 딱 좋은 것 같아 요,"가을, 카, 스커트"
옷 예쁘고 퀄리티도 좋은데 사이즈가 약간 컸어요,"사이즈, 퀄리티"
재입고만 기 다렸다 구매했습니다 얇고 스판기가 있는 재질에 뒤트임까지 있어서 긴 치마인데도 걷는데 불편함이 없습니다 아주 편해요 밝은색이라 여기저기 코디도 쉽습니다,"없다, 코디도, 재, 편하다, 다리다, 얇다, 불편하다, 스판기, 뒤트이다, 여기저기, 쉬다, 치마, 밝다은색, 재질, 걷다"
무신사 매장에서 보자마자 반해서 바로 구매했어 오 옆쪽에도 허리 줄이는 부분이 있어서 사이즈도 딱 맞고 핏도 너무 예쁘답니다,"사이즈, 맞다, 매장, 허리, 줄이다, 부분, 핏, 오, 물다, 반하다, 옆쪽"
마음에 들어 요 다른 후기처럼 허리는 큽니 다 편하고 시원해요,"편하다, 허리, 크다, 시원하다, 후기"
허리가 커서 단추로 줄였는데도 살짝 여유 있게 맞아요 색상은 라이트 베이지색이에요,"베이지색, 맞다, 단추, 줄이다, 허리, 여유, 커서, 색상, 라이트"
한 핏에 시원해요 한 핏 찾았는데 딱 마음에 들어 요 허리 부분 단추로 조절할 수 있어서 좋아요,"조절, 수, 단추, 허리, 핏, 부분, 찾다, 시원하다"
무신사 스탠다드 매장에서 실물 보고 이 뻐서 온라인으로 구매했어요 저렴한 티 안 나고 시원합니다 기준 조금 길어서 길이는 발목 보이게 수선해야 할 거 같아요,"발목, 시원, 수선, 기준, 매장, 티, 온라인, 스탠다드, 물다, 저렴, 실물, 길이"
블랙 사고 좋아서 베이지도 샀어요 뭔가 블랙이 더 헐렁한 느낌 그렇다고 너무 핏한 건 아니에요 이 뻐요,"베이지, 헐렁하다, 그렇다고, 핏, 블랙, 사고"
원하던 디자인을 할인해서 저렴하게 구매했어요,"저렴하다, 할인, 원하다, 디자인"
기장은 긴데 골반에서 살짝 어 작나 하다가 쑤셔 넣으니까 잘 맞아 용 입 다 보니 좀 큰 느낌도 있공 그래도 잘 입는 중입니 당 저랑 비슷한 스펙이면 기장이 좀 길게 느껴질 수도 있을 것 같네 용 귀여우니까 괜차나요,"길다, 중, 맞다, 쑤시다, 스펙이면, 골반, 느껴지다, 당, 크다, 공, 수도, 기장, 작, 넣다"
허리 크게 나왔대 서 로 주문했는데 딱 좋아요,"나오다, 허리, 주문, 크게, 서다"
일단 아주깁니다 발목을 다 덮는 길이 그리고 좀 통풍이 안 되서 덥지만 그럼에도 불구하고 예쁘고 편해서 자주 입어요 허리가 매우 큰 편이라 사이즈 작게 사세요,"발목, 덮다, 길이"
너무 힙하고 핏감도 좋고 다만 사이즈 교환을 해버린 게 너무 아쉽구요 옷은 정말 예뻐요 옷 자체의 디테일도 정말 많이 신경을 제품입니다,"제품, 사이즈, 교환, 핏감, 신경, 힙, 아쉽다, 디테일도"
아 생각보다 많이 비쳐 요 그래도 소재가 얇고 스판 기 있어서 입기엔 편하긴 해요,"편하다, 얇다, 스판, 비치다, 소재"
얇고 색감 자연스리워 여름에 시원하게 입 기 좋아요 마감은 말할 것도 없고 특히 허리 조절 버튼이 있어 넘 좋아요,"없다, 시원, 자연스리워, 조절, 여름, 얇다, 색감, 허리, 버튼, 말, 마감"
상세 페이지랑 색도 똑같고 기 장 길 고 예뻐요 편하게 입기 좋네용,"페이지, 편하다, 길, 상세, 색도, 똑같다"
기장이 발목 위까지 와서 딱 예쁘고 맘에 듷어요 주머니도 잇어서 허전하지 않이 용,"발목, 허다, 주머니, 기장"
편안하고 시원하고 핏도 예뻐요 비오는 날 입기도 좋아요,"시원, 비다, 핏, 날, 편안"
신축성 좋아요 예뻐서 다른 색도 구매했습니다 굿,"굿, 신축성, 색도"
너무 너무 이쁜 스커트에 요 편하고 시원한 원단에 카고 스타일로 발목까지 오는 길이 감 뭐 하나 맘에 안 드는 구석이 없네요,"발목, 없다, 원단, 편하다, 뭐, 구석, 스커트, 오다, 카, 스타일, 하나, 길이, 시원하다"
허리가 아주 살짝 크긴 하지만 엉덩이가 잘 맞아요 허리 부분은 벨트로 포인트를 주면 더 멋집니다,"포인트, 벨트, 맞다, 멋지다, 허리, 엉덩이, 크다, 주다"
사이즈 너무 하네요 색도 이쁘고 굿입니 당 편해요,"굿, 사이즈, 편하다, 당, 색도"
트렌디하고 예뻐요 편하고 얇아서 여름까지도 잘 입을 것 같아요,"트렌디, 편하다, 여름, 얇다"
예뻐요 블랙 사고 마음에 들어서 베이지도 삼,"삼, 사고, 베이지, 블랙, 들어서다"
밖에 없어 구매했는데 작을까 걱정했는데 허리 단추 있어 좋았고 기장 빼고 다 잘 맞아요 시원한 소재이고 무난한 카고 스커트에요,"없다, 걱정, 맞다, 단추, 허리, 스커트, 소재, 카, 밖에, 작다, 시원하다, 기장, 빼다"
허리에 사이즈 조절용 단추 디테일이 더 있어서 좋았습니다,"사이즈, 조절용, 디테일, 단추, 허리"
사이즈 잘 맞고 원단도 좋고 편하네요 좋은 가격에 잘 샀어요,"사이즈, 원단, 편하다, 맞다, 가격"
두께가 얇아서 여름철에 입 기 쫗습니다 검정도 구매하고 싶어요,
색감 부드럽고 생각보다 사 부작 소리도 안나요 단추로 허리 조절하는 것도 좋아요,"소리, 조절, 단추, 색감, 허리, 부드럽다, 부작, 사"
사이즈가 너무 큽니 다 구입하실 분들은 한 사이즈 작게 구입하세요,"작다, 사이즈, 크다"
소재가 너무 얇지도 않고 적당해 여름에 시원하게 입을 수 있겠어요,"여름, 얇다, 소재, 시원하다, 적당하다"
사이즈가 약간 해요 편하게 입을 수 있어서 좋아요,"사이즈, 편하다, 수"
사진보다 어두운 거 같아 요 소재가 바스락 거리는 소재 고 뒷트임이 있어 활동성이 좋네요,"활동성, 뒷트임, 바스락, 소재, 두운, 사진, 거리"
검정색 사고 맘에 들어서 베이지도 샀는데 너무 만족 이용,"검정색, 사고, 베이지, 이용, 만족, 들어서다"
밖에 없어 구매했는데 기 장 빼고 다 잘 맞아요 시원한 소재이고 무난한 카고 스커트에요,"없다, 맞다, 스커트, 소재, 카, 밖에, 시원하다, 빼다"
편하게 입으려고 했더니 좀 크네요 길이가 길어서 만족 합니다,"길이, 만족, 크다, 편하다"
바스락 거리는 소재라서 그런지 주름잡히는 것도 덜해서 너무 좋아요,"주름잡히다, 덜하다, 바스락, 소재, 거리"
무난하고 평범하고 편해 보입니 더 선물용으로 구입하였습니다,"선물, 편하다"
너무 귀여워요 뒷 트임이 너무 트여 있긴 하지만 활동하기 편해서 좋아 여 꽤 잘 입을 수 있는 디자인과 색상이라 만족스럽 구 다른 컬로도 구매 의사 있습니다,"트이다, 컬러, 편하다, 활동, 귀, 디자인, 색상, 만족"
아주 잘 입고 있어요 시원하고 핏도 예뻐요 평소 입는데 미디움 딱이 예여,
평소 정도 입는데 미디움 잘 맞아요 생각보다 입으면 더 예뻐요 걸어 다닐 때 바삭거리는 소리가 나 긴 합니당,"소리, 미디움, 맞다, 바삭거리, 걸다"
옷이 사이즈 남아 주문 크긴 크네요 옷 대충 입고 사진을 찍어 옷이 이 쁘게 나오진 않지만 제대로 입으면 옷이 예쁩니다 시원할 것 같아요,"사이즈, 남아, 크다, 대충, 시원하다"
기장이 롱이구요 시원할 것 같아 요 를 사긴 했지만 너무 커요,"시원, 크다, 롱"
남아 예뻐서 구매 많이 커요 허리티나 허리 수선을 해서 입어야겠어요 시원하겠고 이 뻐요,"수선, 허리티나, 남아, 허리, 크다, 시원하다"
기다린 보람이 있네요 잘 입어질 것 같습니다 여름도,"보람, 여름, 기다리다"
오래 기다린 보람이 있네요 편하게 입어질 듯합니다,"보람, 편하다, 오래, 기다리다"
가성비 좋고 주머니 위치가 너무 아래도 위도 아니라서 좋아요,"가성비, 주머니, 위치, 위, 아래"
사이즈가 품절되서 사이즈로 주문 약간 큰 느낌이지만 편하고 좋아요 사원하고 가벼운 화유 카고 스커트 잘 입어질 거 같아 요 품질 최고 무탠다드 역시 가성 비입니다,"사이즈, 사원, 가성비, 편하다, 품절, 품질, 스커트, 가볍다, 크다, 화유, 카"
편하고 좋어요 잘 샀어요 스판끼도 있고 질이 좋아요,"질, 스판끼, 편하다"
허리조절 버튼이 있어서 허리가 좀 크게 나왔는데도 예쁘게 입을 수 있었어요 소재가 생각했던 것보다 조금 더 얇고 어두운 속옷 입으면 살짝 비쳐 용 참고하세요,"나오다, 어두움, 얇다, 비침, 허리, 소재, 참고, 크게, 허리조절, 버튼"
완전 편함 품절돼서 걍 샀는데 차라리 잘 됐어요 한 여름에도 편하게 입을 것 같아요,"품절, 편하다, 여름"
옷은 너무 이 뻐요 여름 롱치마 추천합니다 조금 커요,"롱치마, 크다, 여름"
소재가 시원하니 너무 좋아요 한 여름에 입 기 딱이에요 입었을 때도 편해서 잘 입고 다닐 것 같아요,"소재, 시원, 편하다, 여름"
사이즈 하고 편해요 이쁩니다 잘 입을 것 같아요,"사이즈, 편하다"
사이즈는 진짜 하게 나온 것 같아요 편하고 이쁩니다,"사이즈, 편하다"
바느질도 하고 스타일도 좋아요 조금 긴 게 단점이고 사이즈 치고는 약간 크게 나온 거 같아 요 은 골반 때문에 주머니 부분이 떠서 로 선택했는데 허리는 줄일 수 있는데 통이 살짝 떠요,"사이즈, 주머니, 통, 골반, 허리, 스타일, 바느질"
요즘 입기 딱 좋습니 당 바스락거리는 재질이 고 제키에는 좀 길어요,"바스락거리, 당, 키, 재질"
장바구니 했는데 품절이라 로 샀더니 허리 사이즈가 크긴 한데 걍 입을 려구요,"장바구니, 사이즈, 품절, 려구, 허리, 크다"
휘뚜루 마뚜루 입 기 편해요 속 단추 있어서 디테일 좋다고 느껴지네요 치마 뒤트임이 깊이 들어가 있어 용,"편하다, 휘뚜루, 단추, 디테일, 깊이, 뒤트이다, 속, 치마, 마뚜루"
블랙 사서 며칠 입었는데 너무 편하고 예쁘고 베이지도 바로 샀어요,"편하다, 베이지, 블랙, 사서, 며칠"
처음에 라지 입었다가 너무 남아도니까 별로더라구요 블랙 먼저 사고 베이지도 샀네요 편한데 예쁘고 좋아요,"베이지, 라지, 별로덥다, 블랙, 먼저, 처음, 펴다, 남아도, 사고"
블랙 사고 맘에 들어서 바로 베이지도 샀어요 핏이 예뻐용,"사고, 베이지, 핏, 블랙, 들어서다"
좋아요 허리가 여유가 있는데 단추로 조절이 가능해서 괜찮구요 딱 입었을 때 이쁜 길이네요,"조절, 단추, 허리, 여유, 길이"
긴 치마 좋아하는데 요새 많이 나와서 좋네요 엉덩이가 커서 엉덩이 둘레 맞춰 주문했고 허리는 좀 크지만 괜찮아요,"둘레, 나오다, 맞추다, 허리, 주문, 엉덩이, 커서, 크다, 치마"
스판이 있어서 엉덩이 골반쪽이 딱 맞는데도 편합니다 항상 무탠다드 맥시는 정말 맥시라서 만족함,"편하다, 맞다, 스판, 골반, 엉덩이, 맥시, 만족"
허리가 너무 큰데 핏이 너무 예뻐요 기장감도 발목까지 오고 재질도 넘 맘에 듬,"발목, 듬, 허리, 핏, 크다, 기장, 재질"
예뻐요 너무 예뻐서 검도 사려구요 입는데 적당해요,"적당하다, 검도"
