Review,Processed_Review,keyword
"인쇼에서 파는 피케 원피스는 허리 끈이 있고 깔끔하지 못한 느낌..? 이어서 구매하지 않았는데, 무신사 피케원피스 너무 깔끔하고 마음에 들어요! 허리도 적당히 들어가있어서 라인 예뻐보입니다. 그리고 길이가 짧아서 불편한 정도도 아니고 보기에 딱 좋은데,
워낙 치마를 잘 입지 않는 저로서는 허리를 숙이거나 앉을 때 조금 신경 쓰일 것 같았어요! 너무 예쁜 피케원피스 겟해서 기분 좋습니다!!",안쇼에서 파는 피케 원피스는 허리 끈이 있고 깔끔하지 못한 느낌 이어서 구매하지 않았는데 무신사 피케 원피스 너무 깔끔하고 마음에 들어요 허리도 적당히 들어가 있어서 라인 예뻐 보입니다 그리고 길이가 짧아서 불편한 정도도 아니고 보기에 딱 좋은데 워낙 치마를 잘 입지 않는 저로서는 허리를 숙이거나 앉을 때 조금 신경 쓰일 것 같았어요 너무 예쁜 피케 원피스 겟 해서 기분 좋습니다,"피케, 원피스, 깔끔하다, 허리, 안쇼, 워낙, 로서, 숙이다, 팔다, 보기"
"네이비 컬러 주문 하고 마음에 들어서 
블랙 컬러 추가 주문 했습니다 
여름에 아주 시원하고 편하게 잘 입을수 있을것 같아요",네이비 컬러 주문하고 마음에 들어서 블랙 컬러 추가 주문했습니다 여름에 아주 시원하고 편하게 잘 입을 수 있을 것 같아요,"컬러, 주문, 추가, 들어서다, 네이비, 블랙, 하고, 여름, 편하다, 시원하다"
예뻐요! 전에 사이즈 고민하다 품절돼서 재입고만 기다리고 있다가 바로 샀는데 마음에 들어요. s샀으면 핏 어정쩡할 뻔 했네요. 입을 때 어깨쪽이 낑겨서 좀 힘든데 입고나면 어깨가 불편하거나 하지는 않아서 괜찮아요. 어깨 좀 넓은 편이신 분들은 편하게 입으시려면 s사는 게 좋을 것 같아요. 길이 너무 짧지도 길지도 않아서 좋아요. 소재가 엄청 얇아서 다 비치니까 속옷 조심해서 입거나 속치마나 속바지 입는 게 좋을 것 같네요. 배 조금만 나와도 다 보이는 소재라 힘 꽉 주고 있어야 해요.,예뻐요 전에 사이즈 고민하다 품절돼서 재입고만 기다리고 있다가 바로 샀는데 마음에 들어요 s 샀으면 핏 어정쩡할 뻔했네요 입을 때 어깨 쪽이 끼여서 좀 힘든데 입고 나면 어깨가 불편하거나 하지는 않아서 괜찮아요 어깨 좀 넓은 편이신 분들은 편하게 입으시려면 s사는 게 좋을 것 같아요 길이 너무 짧지도 길지도 않아서 좋아요 소재가 엄청 얇아서 다 비치니까 속옷 조심해서 입거나 속치마나 속바지 입는 게 좋을 것 같네요 배 조금만 나와도 다 보이는 소재라 힘 꽉 주고 있어야 해요,"어깨, 소재, 힘드다, 어정쩡하다, 이신, 뻔하다, 와도, 기다리다, 품절, 조심하다"
그간 무신사에서 정말 많이 샀지만 가격 상관 없이 가장 만족스러워요. 다만 다리 쪽 비침이 있으니 이너 등으로 입어주세요!,그간 무신사에서 정말 많이 샀지만 가격 상관없이 가장 만족스러워요 다만 다리 쪽 비침이 있으니 이너 등으로 입어주세요,"그간, 상관없다, 가장, 이너, 무신, 만족스럽다, 다리, 가격, 비침"
"M 입으면 기지개도 못 켭니다~ 마네킹마냥 차렷하고 걸어다녀야 함ㅋㅋ
천 얇아서 다리 갈라지는거 다 보임
심하게 얇음 아무리그래도 진짜 너무 얇다 원가 얼마나 아낀다고",M 입으면 기지개도 못 켭니다 마네킹처럼 차렷하고 걸어 다녀야 함 천 얇아서 다리 갈라지는 거 다 보임 심하게 얇음 아무리 그래도 진짜 너무 얇다 원가 얼마나 아낀다고,"얇다, 켜다, 기지개, 원가, 차렷, 걸다, 마네킹, 갈라지다, 아무리, 아끼다"
블랙이긴한데 햇빛에 비추면 약간 네이비 같기도 해여 비침은 약간 있더라구요 심하지 않아서 괜찮고 길이도 적당하고 허리부분이 약간 들어가 있어서 라인도 이쁘네영,블랙이긴 한데 햇빛에 비추면 약간 네이비 같기도 해요 비침은 약간 있더라고요 심하지 않아서 괜찮고 길이도 적당하고 허리 부분이 약간 들어가 있어서 라인도 이쁘네요,"이기다, 심하다, 네이비, 비추다, 햇빛, 부분, 블랙, 비침, 들어가다, 적당하다"
길이 적당하고 잘 맞긴 한데 얇아서 다리가 다 비쳐요,길이 적당하고 잘 맞긴 한데 얇아서 다리가 다 비쳐요,"다리, 비치다, 적당하다, 맞다, 길이, 얇다"
"s사려다가 m사이즈 샀는데 s샀으면 쫄원피스 될 뻔 했어요 
라지샀으면 더 편하게 입을 수 있을것 같아용",s 사려다가 m사이즈 샀는데 s 샀으면 쫄 원피스 될 뻔했어요 라지 샀으면 더 편하게 입을 수 있을 것 같아요,"뻔하다, 라지, 원피스, 사이즈, 편하다"
세일기간에 저렴해서 구매했는데 생각보다 길이가 애매해서 입지는 못했어요 내년을 기약해봅니다,세일 기간에 저렴해서 구매했는데 생각보다 길이가 애매해서 입지는 못했어요 내년을 기약해 봅니다,"기간, 기약, 세일, 내년, 입지, 애매하다, 저렴하다, 길이"
"핏이 예술입니다 
블랙m샀다가 입어보고 넘 편하고 시원해서 네이비 그린 하나씩 더샀어요 맘에 듭니다 
참고로 블랙은 m네이비 그린은s 
핏이랑 어깨등 s가 더 예뻐요",핏이 예술입니다 블랙 m 샀다가 입어보고 너무 편하고 시원해서 네이비 그린 하나씩 더 샀어요 맘에 듭니다 참고로 블랙은 m 네이비 그린은 s 핏이랑 어깨 등 s가 더 예뻐요,"그린, 네이비, 블랙, 예술, 참고, 가다, 어깨, 입어보다, 하나, 편하다"
첫 구매인데 포장도 꼼꼼하고 깨끗해요 무엇보다 디자인이 깔끔하고 예쁘네요:) 살짝 생각보다 기장이 긴데 그래도 사진과 같이 예뻐요,첫 구매인데 포장도 꼼꼼하고 깨끗해요 무엇보다 디자인이 깔끔하고 예쁘네요 살짝 생각보다 기장이 긴데 그래도 사진과 같이 예뻐요,"깨끗하다, 포장, 꼼꼼하다, 사진, 디자인, 깔끔하다, 인데, 기장"
"다른 피케 보다 길어서 휘뚤마뚤 진녹색샀다가 검정도 샀어요
편하게 막 입기 딱 좋아요",다른 피케 보다 길어서 휘뚤마뚤 진녹색 샀다가 검정도 샀어요 편하게 막 입기 딱 좋아요,"녹색, 휘뚤마뚤, 검정, 피케, 편하다"
174인데 길이가 딱 예쁘게 짧아서 좋아요 ㅎㅎ 아주 맘에 들어요,인데 길이가 딱 예쁘게 짧아서 좋아요 아주 맘에 들어요,"인데, 짧다, 길이"
"허리도 적당히 잘 잡아주고, 얇아서 여름에도 무난하게 입기 좋아요 ~ 기장감은 좀 길어서 수선해 입는 것도 추천합니다",허리도 적당히 잘 잡아주고 얇아서 여름에도 무난하게 입기 좋아요 기장감은 좀 길어서 수선해 입는 것도 추천합니다,"기장감, 수선하다, 무난, 추천, 잡다, 적당하다, 여름, 허리, 얇다"
살이 있는 편인데도 내 옷을 입으면 날씬해 보인다는 소리를 많이 들었습니다,살이 있는 편인데도 내 옷을 입으면 날씬해 보인다는 소리를 많이 들었습니다,"소리, 살이, 펴다, 날씬하다, 보이다"
딱맞을까봐 걱정했는데 라인은 예쁘게 잡히고 배나 엉덩이 커버도 너무 잘됩니다! 너무 만족해요 ㅎㅎ 사이즈도 딱이고 편해서 데일리로 입기 좋습니다👍🏻,딱 맞을까 봐 걱정했는데 라인은 예쁘게 잡히고 배나 엉덩이 커버도 너무 잘됩니다 너무 만족해요 사이즈도 딱이고 편해서 데일리로 입기 좋습니다,"데일리, 커버, 엉덩이, 걱정, 딱이다, 잡히다, 만족하다, 맞다, 라인, 사이즈"
허리 핏도 잡아주고 길이도 적당해서 만족합니다.,허리 핏도 잡아주고 길이도 적당해서 만족합니다,"만족하다, 잡다, 적당하다, 허리, 길이"
핏은 좋은데 얇아서 좀 비쳐요 그래도 가볍고 좋습니다,핏은 좋은데 얇아서 좀 비쳐요 그래도 가볍고 좋습니다,"가볍다, 비치다, 얇다"
너무 타이트 하지도 않고 여유 있어서 좋았어요 저랑 키 몸무게 비슷하신 분들은 S가면 좋을 것 같아요,너무 타이트하지도 않고 여유 있어서 좋았어요 저랑 키 몸무게 비슷하신 분들은 S 가면 좋을 것 같아요,"가면, 몸무게, 여유, 타이트"
길이가 그리 짧지않아서 좋고 몸매 커버해주고 168기준 딱 길이좋음,길이가 그리 짧지 않아서 좋고 몸매 커버해 주고 기준 딱 길이 좋음,"그리다, 커버, 길이, 기준, 주다, 몸매, 짧다"
저한테 살짝 긴 느낌이에요 xs로 사면 좋을 것 같아요,저한테 살짝 긴 느낌이에요 xs로 사면 좋을 것 같아요,"사면, xs, 이에요"
"재질 얇고 딱맞는데도 필요한 각은 들어있으면서 허리는 들어가고  핏이 괜찮아요
어깨가 둥글어서인지 뭔가 듬직해보이고 옷입으면 좀 툼툼해보이는 체형인데 보완이 되는듯해서 좋습니다",재질 얇고 딱 맞는데도 필요한 각은 들어있으면서 허리는 들어가고 핏이 괜찮아요 어깨가 둥글어서인지 뭔가 듬직해 보이고 옷 입으면 좀 툼툼해보이는 체형인데 보완이 되는듯해서 좋습니다,"둥글다, 툼툼, 인지, 보완, 듬직하다, 뭔가, 필요하다, 체형, 어깨, 보이"
얇아서 여름에 입기 시원 할 듯.. 허리가 잘록하게 들어 가 있어서 핏되는 게 예쁩니다,얇아서 여름에 입기 시원할 듯 허리가 잘록하게 들어가 있어서 핏되는 게 예쁩니다,"잘록하다, 핏되, 들어가다, 여름, 허리, 시원하다, 얇다"
후기처럼 진짜 얇은 소재구 162기준 무릎 위까지 와서 무난하게 입기 좋습니다,후기처럼 진짜 얇은 송재구 기준 무릎 위까지 와서 무난하게 입기 좋습니다,"송재, 무릎, 기준, 처럼, 무난, 오다, 후기, 얇다"
"여성스럽고 예뻐요.
옷은 슬림해요..라인이 예뻐요",여성스럽고 예뻐요 옷은 슬림 해요 라인이 예뻐요,"슬림, 스럽다, 여성, 라인"
길이가 많이 짧지않아서 좋고 허리가 잘록해보이고 몸매가 예뻐보여요~ 강추강추,길이가 많이 짧지 않아서 좋고 허리가 잘록해 보이고 몸매가 예뻐 보여요 강추강추,"강추, 잘록하다, 몸매, 보이, 보이다, 짧다, 허리, 길이"
얇긴 하지만 그래도 그만큼 시원해서 좋아용 그리고 무엇보다 몸매를 좀 예쁘게 만들어줍니다 굿~,얇긴 하지만 그래도 그만큼 시원해서 좋아요 그리고 무엇보다 몸매를 좀 예쁘게 만들어줍니다 굿,"그만큼, 들어주다, 몸매, 시원하다, 얇다"
다른 후기들처럼 생각보다 얇아요. 그래도 편하게 입을 수 있어서 좋답니다.,다른 후기들처럼 생각보다 얇아요 그래도 편하게 입을 수 있어서 좋답니다,"처럼, 후기, 편하다, 얇다"
시원한 재질감으로 여름에 입기 딱 좋습니다 기장감은 175 기준 허벅지 중간정도 오네요 너무 짧지도 길지도 않습니다 허리를 적절히 잡아주어 몸매보정 효과가 있습니다,시원한 재질감으로 여름에 입기 딱 좋습니다 기장감은 기준 허벅지 중간 정도 오네요 너무 짧지도 길지도 않습니다 허리를 적절히 잡아주어 몸매 보정 효과가 있습니다,"재질감, 효과, 적절하다, 보정, 중간, 기장감, 허벅지, 기준, 몸매, 오다"
너무 얇아서 안에 입는거 신경써야할거같아요. 할인하길래 구매해봤는데 손이 많이 갈거같지는 않아요.,너무 얇아서 안에 입는 거 신경 써야 할 거 같아요 할인하길래 구매해 봤는데 손이 많이 갈 거 같지는 않아요,"써다, 할인, 갈다, 신경, 얇다"
"가볍고 얇아서 여름에 입기 좋았어요! 168인데도 생각보다 많이 안짧아서 활동 시에 편했구요. 그치만 앉으면 조금 짧아서 조심하셔야합니다
저랑 키랑 몸무게 비슷하시면 m 적당하고 좀 더 핏하고 짧은걸 원하시면 s하셔도 될 듯 합니다
저는 딱 뱃살 커버도 되고 키도 있어서 m이 좋았어요",가볍고 얇아서 여름에 입기 좋았어요 인데도 생각보다 많이 안 짧아서 활동 시에 편했고요 그렇지만 앉으면 조금 짧아서 조심하셔야 합니다 저랑 키랑 몸무게 비슷하시면 m 적당하고 좀 더 핏하고 짧은 걸 원하시면 s 하셔도 될 듯합니다 저는 딱 뱃살 커버도 되고 키도 있어서 m이 좋았어요,"짧다, 키도, 몸무게, 활동, 원하다, 조심하다, 커버, 뱃살, 앉다, 하고"
선물용으로 샀는데 옷도 이쁘고 재질도 좋습니다.,선물용으로 샀는데 옷도 이쁘고 재질도 좋습니다,"선물, 재질"
잘맞아요 동생선물해줬는데 좋아해서 다른것도 사러구여,잘 맞아요 동생 선물해 줬는데 좋아해서 다른 것도 사러 구 여,"동생, 선물, 좋아하다, 주다, 맞다"
"착한가격에 너무 이쁜옷이예요
원단도 짱 좋아요",착한 가격에 너무 이쁜 옷이에요 원단도 정말 좋아요,"착하다, 이에요, 원단, 가격"
조금 꽉 끼는 감이 있는데 그래도 허리라인 잡히고 하니까 예쁘네요 날씬해보이고 근데 다리쪽이 넘 비쳐서 속치마! 필수일듯 하네요,조금 꽉 끼는 감이 있는데 그래도 허리라인 잡히고 하니까 예쁘네요 날씬해 보이고 근데 다리 쪽이 너무 비쳐서 속치마 필수일듯하네요,"끼다, 필수, 근데, 잡히다, 보이, 다리, 날씬하다, 치마, 비치다, 라인"
매우 편하게 잘입을 것 같습니다 잘 입어보겠습니다,매우 편하게 잘 입을 것 같습니다 잘 입어보겠습니다,"입어보다, 편하다"
사이즈도 맞고 너무 예쁘네요.  길이가 짧지도 않고. 예뻐요.  배송도 하루만에 왔어요.   중학생이라 결혼식때. 입으려고 주문했는데.  퀄리티도 좋고. 너무 괜찮아요,사이즈도 맞고 너무 예쁘네요 길이가 짧지도 않고 예뻐요 배송도 하루 만에 왔어요 중학생이라 결혼식 때 입으려고 주문했는데 퀄리티도 좋고 너무 괜찮아요,"결혼식, 중학생, 만에, 하루, 퀄리티, 주문, 오다, 배송, 맞다, 짧다"
너무 짧지 않고 딱 좋아요! 허리라인도 잘 들어가서 몸매 좋아보임,너무 짧지 않고 딱 좋아요 허리라인도 잘 들어가서 몸매 좋아 보임,"보임, 몸매, 들어가다, 짧다, 라인, 허리"
예쁘고 여기저기 입기좋아 재구매 했습니다! 편해요,예쁘고 여기저기 입기 좋아 재구매 했습니다 편해요,"여기저기, 재다, 편하다"
너무 이뻐요! 시원하기도 하고 핏도 예쁘고 가성비까지!!,너무 이뻐요 시원하기도 하고 핏도 예쁘고 가성비까지,"가성비, 시원하다"
블랙색상이라 비치지 않고 라인도 예뻐요. 사이즈도 잘맞아요,블랙 색상이라 비치지 않고 라인도 예뻐요 사이즈도 잘 맞아요,"비치, 블랙, 색상, 맞다, 라인, 사이즈"
무신사양말과 반스 단화랑 조합해봄 잘어울려서 만족,무신 사양 말과 반스 단화랑 조합해 봄 잘 어울려서 만족,"조합, 반스, 단화, 사양, 만족, 어울리다, 무신"
다이어트하고 입으려고 샀어용 예쁜데 속치마 잘 입어야 해여,다이어트하고 입으려고 샀어요 예쁜데 속치마 잘 입어야 해요,"다이어트, 하고, 치마"
"원피스라서 위 아래 매치할 필요도 없고 걍 입을 거 없다 싶으면 입게 되는 옷이에요!
핏은 진짜 개완벽한데 바람 불면 뱃살 보입니다 ㅋㅠㅋ",원피스라서 위아래 매치할 필요도 없고 그냥 입을 거 없다 싶으면 입게 되는 옷이에요 핏은 진짜 게 완벽한데 바람 불면 뱃살 보입니다,"없다, 필요, 위아래, 불면, 바람, 매치, 뱃살, 완벽하다, 그냥, 라서"
